TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
0133WWHPPN37SUT	1313210989657	007439965	MANGANESE	TRI	2013	WHIPPS INC	370 S ATHOL RD	ATHOL	WORCESTER	MA	01331			YES	NO	NO	NO								332312						42.58647	-72.23819	086528031										|NPYF:The major reason for the increase is that there were many cutting mistakes made when cutting sheet metal.  304 scrap doubled due to errors in cutting by employees.  We should see a dramatic decrease this year.	NO	SUSIE@WHIPPS.COM			YES	 	
0133WWHPPN37SUT	1313210989669	007440020	NICKEL	TRI	2013	WHIPPS INC	370 S ATHOL RD	ATHOL	WORCESTER	MA	01331			YES	NO	NO	NO								332312						42.58647	-72.23819	086528031										|TPRL:The major reason for the increase is that there were many cutting mistakes made when cutting sheet metal.  304 scrap doubled due to errors in cutting by employees.  We should see a dramatic decrease this year.	NO	SUSIE@WHIPPS.COM			YES	 	
02134GNZYM500SO	1313211592530	000107211	ETHYLENE GLYCOL	TRI	2013	GENZYME CORP	500 SOLDIERS FIELD RD	ALLSTON	SUFFOLK	MA	02134			YES	NO	NO	NO								325412						42.36261	-71.11804	025322127								SANOFI AVENTIS	025322212	The "other" release quantity has changed due to EPA default treatment efficiencies as related to the POTW receiving the material. Previous estimates were based on information provided from the POTW that the ethylene glycol is actually consumed by the bacteria as part of the waste treatment process at the POTW.Change in maximum quantity onsite had minimal change however due to the previous storage capacity being at the high end of the code, however by adding new minimal new storage the new maximum stored on site is just over the threshold for that code.|PRAI:variable measured by output of bio-reactor protein. 2012 output 13.0kg and 2013 output 13.7kg|TOTRL:See additional comments regarding this concern. It has to do with the efficiency of the POTW	NO	AMY.ATWOOD@GENZYME.COM			NO	 	
02149GGRGT201BR	1313211533169	N420	LEAD COMPOUNDS	PBT	2013	AGGREGATE INDUSTRIES NORTHEAST REGION INC	201B ROVER ST	EVERETT	MIDDLESEX	MA	02149			YES	NO	NO	NO								327320						42.391393	-71.059993	125242128		MV6173811707						HOLCIM (US) INC	622258929	|PRAI:tons of concrete	NO	LISA.YOUNG@AGGREGATE-US.COM			YES	 	
01520HLDNT2077N	1313211024512	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	HOLDEN TRAP ROCK	2077 N MAIN ST	HOLDEN	WORCESTER	MA	01520			YES	NO	NO	NO								212319	324121					42.368862	-71.903824	170524680								MA BROKEN STONE CO		Benzo(g,h,i)reylene is a naturally occurring component of liquid asphalt which is utilized in the manufacture of bituminous concrete.  At the present time, there is no substitute for liquid asphalt in this process.  The usage and byproduct of benzo(g,h,i)perylene is a function of the amount of bituminous concrete manufactured, which is a function of customer demand.	NO	ANDY@MASSBROKEN.COM			NO	 	
01520HLDNT2077N	1313211024524	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	HOLDEN TRAP ROCK	2077 N MAIN ST	HOLDEN	WORCESTER	MA	01520			YES	NO	NO	NO								212319	324121					42.368862	-71.903824	170524680								MA BROKEN STONE CO		PACs are naturally occurring components of liquid asphalt which is utilized in the manufacture of bituminous concrete.  At the present time, there is no substitute for liquid asphalt in this process.  The usage and byproduct of PACs is a function of the amount of bituminous concrete manufactured, which is a function of customer demand.	NO	ANDY@MASSBROKEN.COM			NO	 	
01453NVCRC31FUL	1313211323062	N982	ZINC COMPOUNDS	TRI	2013	TEKNOR APEX ELASTOMERS INC	33 FULLER ST	LEOMINSTER	WORCESTER	MA	01453			YES	NO	NO	NO								326299						42.515971	-71.751419	965977759								TEKNOR APEX CO	045367968	One low-volume production line was shut-down & decommissioned in June and a larger production line installed.  Start-up and de-bugging ran throughout the 4th quarter,  with an increase in rejected product and resultant off-site waste disposal and re-work.|PRAI:Pounds of TPV produced	NO	AHAMBELTON@TEKNORAPEX.COM			YES	 	
01887NLGDV804WO	1313211440502	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	ANALOG DEVICES INC/WILMINGTON MANUFACTURING	804 WOBURN ST	WILMINGTON	MIDDLESEX	MA	018873462			YES	NO	NO	NO								334413						42.530575	-71.149551									ANALOG DEVICES INC	001418417	N/A	NO	BETH.TSHUDY@ANALOG.COM			NO	 	
01887NLGDV804WO	1313211440514	007664393	HYDROGEN FLUORIDE	TRI	2013	ANALOG DEVICES INC/WILMINGTON MANUFACTURING	804 WOBURN ST	WILMINGTON	MIDDLESEX	MA	018873462			YES	NO	NO	NO								334413						42.530575	-71.149551									ANALOG DEVICES INC	001418417	N/A	NO	BETH.TSHUDY@ANALOG.COM			NO	 	
01851TXTRN2INDU	1313211411261	000074908	HYDROGEN CYANIDE	TRI	2013	AVCARB MATERIAL SOLUTIONS	2 INDUSTRIAL AVE	LOWELL	MIDDLESEX	MA	01851			YES	NO	NO	NO								314999	336399					42.61439	-71.32193	078757776										Ballard Power Systems (BPS) was the parent company of Ballard Material Products (BMP)  of 2 Industrial Ave Lowell MA. BMP management purchase of company from BPS, All operations remain as is new company is named AvCarb Material Solutions|REV:data entry error	NO	JOHN.GAFFNEY@BALLARD.COM	RR5		NO	 	
01960NLGCC8CENT	1313211510058	007439921	LEAD	TRI	2013	ANALOGIC CORP	8 CENTENNIAL DR	PEABODY	ESSEX	MA	01960			YES	NO	NO	NO								339112						42.5235	-70.95702	019677418										|PRAI:Number of circuit boards soldered|TPRL:Last year all waste was held awaiting a permit renewal, so this year's report reflects waste generated over CY2012 and CY2013.	NO	JFRY@ANALOGIC.COM			YES	 	
01453LPHWR128TO	1313211765591	N420	LEAD COMPOUNDS	PBT	2013	ALPHA WIRE CO	128 TOLMAN AVE	LEOMINSTER	WORCESTER	MA	01453			YES	NO	NO	NO								335929						42.549262	-71.745143	877538322								BELDEN INC	809182579	|NPYF:BACK REPORTING WILL BE MADE - THROUGH SELF-AUDIT THE FACILITY JUST BECAME AWARE OF LEAD AS A CONTAMINANT WITHIN ITS RAW MATERIALS TO TRIGGER REPORTING THRESHOLD	NO	KISHAN.KULKARNI@BELDEN.COM			YES	 	
02322CMNGC230BO	1313211270537	000108952	PHENOL	TRI	2013	CUMING CORP	225 BODWELL ST	AVON	NORFOLK	MA	02322			YES	NO	NO	NO								326299						42.13512	-71.05961	058767641								CUMING CORP	058767641	The phenol is contained in a curing agent. Once the material is mixed the phenol is captured in the harden material therefore it is not released or disposed off|NPYF:The amount of material used last year did not trigger the reporting threshold	NO	SWOOD@AFGLOBALCORP.COM			NO	 	
01082QBBNW10MAP	1313211047295	N010	ANTIMONY COMPOUNDS	TRI	2013	QUABBIN WIRE & CABLE CO INC	10 MAPLE ST	WARE	HAMPSHIRE	MA	01082			YES	NO	NO	NO								335929						42.258458	-72.239879	079243143										|PRAI:CALCULATION BASED ON AMOUNT OF CABLE "FOOTAGE" PRODUCED.	NO	BRIANP@QUABBIN.COM			YES	 	
02184CTGPT385QU	1313211387699	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								424710						42.234796	-70.978113									CITGO PETROLEUM CORP	102417268	|FACC:correct zip	NO	FGARAY@CITGO.COM			NO	 	
02184CTGPT385QU	1313211387713	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								424710						42.234796	-70.978113									CITGO PETROLEUM CORP	102417268	|FACC:correct zip	NO	FGARAY@CITGO.COM			NO	 	
02184CTGPT385QU	1313211387636	000098828	CUMENE	TRI	2013	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								424710						42.234796	-70.978113									CITGO PETROLEUM CORP	102417268	|FACC:correct zip	NO	FGARAY@CITGO.COM			NO	 	
02184CTGPT385QU	1313211387701	000108883	TOLUENE	TRI	2013	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								424710						42.234796	-70.978113									CITGO PETROLEUM CORP	102417268	|FACC:correct zip	NO	FGARAY@CITGO.COM			NO	 	
02184CTGPT385QU	1313211387687	000091203	NAPHTHALENE	TRI	2013	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								424710						42.234796	-70.978113									CITGO PETROLEUM CORP	102417268	|FACC:correct zip	NO	FGARAY@CITGO.COM			NO	 	
02184CTGPT385QU	1313211387675	000110543	N-HEXANE	TRI	2013	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								424710						42.234796	-70.978113									CITGO PETROLEUM CORP	102417268	|FACC:correct zip	NO	FGARAY@CITGO.COM			NO	 	
02184CTGPT385QU	1313211387612	000071432	BENZENE	TRI	2013	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								424710						42.234796	-70.978113									CITGO PETROLEUM CORP	102417268	|FACC:correct zip	NO	FGARAY@CITGO.COM			NO	 	
02184CTGPT385QU	1313211387663	N420	LEAD COMPOUNDS	PBT	2013	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								424710						42.234796	-70.978113									CITGO PETROLEUM CORP	102417268	|FACC:correct zip	NO	FGARAY@CITGO.COM			YES	 	
02184CTGPT385QU	1313211387624	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								424710						42.234796	-70.978113									CITGO PETROLEUM CORP	102417268	|FACC:correct zip	NO	FGARAY@CITGO.COM			NO	 	
02184CTGPT385QU	1313211387648	000110827	CYCLOHEXANE	TRI	2013	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								424710						42.234796	-70.978113									CITGO PETROLEUM CORP	102417268	|FACC:correct zip	NO	FGARAY@CITGO.COM			NO	 	
02184CTGPT385QU	1313211387600	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								424710						42.234796	-70.978113									CITGO PETROLEUM CORP	102417268	|FACC:correct zip	NO	FGARAY@CITGO.COM			NO	 	
02184CTGPT385QU	1313211387651	000100414	ETHYLBENZENE	TRI	2013	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								424710						42.234796	-70.978113									CITGO PETROLEUM CORP	102417268	|FACC:correct zip	NO	FGARAY@CITGO.COM			NO	 	
02322TLDWR100WA	1313211853914	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	TL EDWARDS INC	100 WALES AVE	AVON	NORFOLK	MA	02322			YES	NO	NO	NO								324121						42.143475	-71.057695											The amounts of benzo (G,H,I) perylene discussed in this report were based on the amount of liquid asphalt and no.2 fuel oil used at the facility. The amount released through stacks and vents was calculated by multiplying usage/production by emission factors.|PRAI:Total asphalt produced in 2013 was divided by the total amount produced in 2012.	NO	CFRASER@TLEDWARDS.NET			NO	 	
02322TLDWR100WA	1313211853926	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	TL EDWARDS INC	100 WALES AVE	AVON	NORFOLK	MA	02322			YES	NO	NO	NO								324121						42.143475	-71.057695											|PRAI:Total asphalt production from 2012 was divided by the total asphalt production for the 2013 reporting year.|811AI:The data input for this reporting year reflects the total emission release of PACs from loading, asphalt storage, and the use of #2 fuel oil.	NO	CFRASER@TLEDWARDS.NET			NO	 	
02780PMSTR355CO	1313211131673	007439921	LEAD	TRI	2013	AIRBORN ELECTRONICS INC	355 CONSTITUTION DR	TAUNTON	BRISTOL	MA	02780			YES	NO	NO	NO								335999						41.94891	-71.125361	041070749								AIRBORN ELECTRONICS INC	041070749	It is important to note that this facility does not generate large amounts of waste for recycling (or disposal).  Thus in order to reach the amounts for recycling/disposal companies to collect, it typically and historically takes over a year to do this.  Thus every other year we have reportable waste.  We have not extrapolated, reporting the year it is removed.|PRAI:The variable used to calculate production ratio is: PCB  Sales.	NO	WEGMANNC@AIRBORN.COM			YES	 	
02724NWNGL220SH	1313211525035	007697372	NITRIC ACID	TRI	2013	NEW ENGLAND ELECTROPOLISHING CO INC	220 SHOVE ST	FALL RIVER	BRISTOL	MA	02724			YES	NO	NO	NO								332813						41.674928	-71.180547	161343892										|PRAI: The variable used to calculate production ratio is: pounds.	NO				NO	 	
02724NWNGL220SH	1313211525023	N511	NITRATE COMPOUNDS	TRI	2013	NEW ENGLAND ELECTROPOLISHING CO INC	220 SHOVE ST	FALL RIVER	BRISTOL	MA	02724			YES	NO	NO	NO								332813						41.674928	-71.180547	161343892										|PRAI: The variable used to calculate production ratio is: pounds.	NO				NO	 	
01370MYHWS2SEAR	1313211193471	000067561	METHANOL	TRI	2013	MAYHEW STEEL PRODUCTS INC	2 SEARS ST EXTENSION	SHELBURNE FALLS	FRANKLIN	MA	01370			YES	NO	NO	NO								332212						42.60842	-72.74107	001118025										THIS FACILITY IS SCHEDULED TO CLOSE ON 7/31/2014	NO	BLAWLESS@MAYHEW.COM			NO	 	
01370MYHWS2SEAR	1313211193483	000115071	PROPYLENE	TRI	2013	MAYHEW STEEL PRODUCTS INC	2 SEARS ST EXTENSION	SHELBURNE FALLS	FRANKLIN	MA	01370			YES	NO	NO	NO								332212						42.60842	-72.74107	001118025										THIS FACILITY IS SCHEDULED TO CLOSE ON 7/31/2014	NO	BLAWLESS@MAYHEW.COM			NO	 	
01949BSTKDBOSTO	1313211632613	000110827	CYCLOHEXANE	TRI	2013	BOSTIK INC	211 BOSTON ST	MIDDLETON	ESSEX	MA	01949			YES	NO	NO	NO								325520						42.56885	-71.02943	608650164								TOTAL HOLDINGS USA INC.	006083364	test 123	NO	SCOTT.CULLEN@BOSTIK-US.COM			NO	 	
01949BSTKDBOSTO	1313211632664	000107211	ETHYLENE GLYCOL	TRI	2013	BOSTIK INC	211 BOSTON ST	MIDDLETON	ESSEX	MA	01949			YES	NO	NO	NO								325520						42.56885	-71.02943	608650164								TOTAL HOLDINGS USA INC.	006083364	The facility historically had combusted hazardous waste in an industrial furnace on-site; therefore, section 7A and 7B always identified the codes associated with the on-site waste treatment methods, efficiency and energy recovery.  However, the furnace did not operate in 2012 or 2013.  Based on this information, zero was reported for energy recovery on-site for 2012, 2013 and 2014.  The organization did decide in 2014 that the facility will never resume hazardous waste combustion operations.  When reporting for calendar year 2014 and all years following, section 7A and 7B will be checked as N/A or not applicable.	NO	SCOTT.CULLEN@BOSTIK-US.COM			NO	 	
01949BSTKDBOSTO	1313211632601	N010	ANTIMONY COMPOUNDS	TRI	2013	BOSTIK INC	211 BOSTON ST	MIDDLETON	ESSEX	MA	01949			YES	NO	NO	NO								325520						42.56885	-71.02943	608650164								TOTAL HOLDINGS USA INC.	006083364	test 123	NO	SCOTT.CULLEN@BOSTIK-US.COM			YES	 	
01949BSTKDBOSTO	1313211632690	000067561	METHANOL	TRI	2013	BOSTIK INC	211 BOSTON ST	MIDDLETON	ESSEX	MA	01949			YES	NO	NO	NO								325520						42.56885	-71.02943	608650164								TOTAL HOLDINGS USA INC.	006083364	The facility historically had combusted hazardous waste in an industrial furnace on-site; therefore, section 7A and 7B always identified the codes associated with the on-site waste treatment methods, efficiency and energy recovery.  However, the furnace did not operate in 2012 or 2013.  Based on this information, zero was reported for energy recovery on-site for 2012, 2013 and 2014.  The organization did decide in 2014 that the facility will never resume hazardous waste combustion operations.  When reporting for calendar year 2014 and all years following, section 7A and 7B will be checked as N/A or not applicable.	NO	SCOTT.CULLEN@BOSTIK-US.COM			NO	 	
01757BNJMN49SUM	1313211558287	N982	ZINC COMPOUNDS	TRI	2013	BENJAMIN MOORE & CO - MILFORD	49 SUMNER ST	MILFORD	WORCESTER	MA	01757			YES	NO	NO	NO								325510						42.14703	-71.51707	001065911								BERKSHIRE HATHAWAY	001210715	|PRAI:The variable used to calculate production ratio is gallons of alkyd paint plus gallons of latex paint	NO	SCOTT.KAPLAN@BENJAMINMOORE.COM			YES	 	
01757BNJMN49SUM	1313211558263	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	BENJAMIN MOORE & CO - MILFORD	49 SUMNER ST	MILFORD	WORCESTER	MA	01757			YES	NO	NO	NO								325510						42.14703	-71.51707	001065911								BERKSHIRE HATHAWAY	001210715	|PRAI:The variable used to calculate production ratio is gallons of alkyd paint produced	NO	SCOTT.KAPLAN@BENJAMINMOORE.COM			NO	 	
01886GRNTS520GR	1313211333505	007439921	LEAD	TRI	2013	GRANITE STATE CONCRETE CO INC WESTFORD	520 GROTON RD	WESTFORD	MIDDLESEX	MA	01886			YES	NO	NO	NO								327320						42.62669	-71.417667			MHD981897507		MAR05C360						|PRAI:Lead is a naturally occurring component of cement and fly ash and the amount processed is based solely on the yearly production of concrete.	NO	JMACLELLAN@JGMACLELLAN.COM			YES	 	
02744NRTHS11DAV	1313211623273	007664393	HYDROGEN FLUORIDE	TRI	2013	NORTH EAST SILICON TECHNOLOGIES INC	11 DAVID ST	NEW BEDFORD	BRISTOL	MA	02744			YES	NO	NO	NO								334413						41.614225	-70.909799											|PRAI:The variable used to calculate production ratio is the number of silicon wafers reclaimed.|NPYF:A form for Hydrogen fluoride should have been submitted in 2012.  North East Silicon Technologies (NESTEC) plans to hire an environmental consultant to go over its toxics use in past years and correct any past omissions or errors in filing. The management at NESTEC is committed to toxics use reduction planning and implementation now and into the future.	NO	CWEEKS@NESTECSILICON.COM			NO	 	
02744NRTHS11DAV	1313211623285	007697372	NITRIC ACID	TRI	2013	NORTH EAST SILICON TECHNOLOGIES INC	11 DAVID ST	NEW BEDFORD	BRISTOL	MA	02744			YES	NO	NO	NO								334413						41.614225	-70.909799											|PRAI:The variable used to calculate production ratio is: wafers reclaimed.|NPYF:A form for nitric acid should have been filed in 2012. North East Silicon Technologies (NESTEC) plans to hire an environmental consultant to go over its toxics use in past years and correct any past omissions or errors in filing. The management at NESTEC is committed to toxics use reduction planning and implementation now and into the future.	NO	CWEEKS@NESTECSILICON.COM			NO	 	
01453CMCMN165PI	1313210921868	000067561	METHANOL	TRI	2013	CAMCO MANUFACTURING INC	165 PIONEER DR	LEOMINSTER	WORCESTER	MA	014533475			YES	NO	NO	NO								325998						42.531784	-71.708934	043712561								CAMCO MANUFACTURING INC		Due to supplier issues, most Methanol was brought in by tanker truck instead of railcar. This increased losses during transfers. New Tank Farm is being constructed to reduce emission and better ulitize the site. New Tank farm is due to be completed in mid 2014.	NO	BRAINR@CAMCO.NET			NO	 	
01810CMBRD5FRNT	1313211361946	007439976	MERCURY	PBT	2013	CAMBRIDGE ISOTOPE LABORATORIES  INC	50 FRONTAGE RD	ANDOVER	ESSEX	MA	018105413			YES	NO	NO	NO								325199						42.63212	-71.18156	011759875								OTSUKA AMERICA INC	607111846	|PRAI:Use of Hg is customer driven and will vary from year to year depending on demand.	NO	JOELB@ISOTOPE.COM			YES	 	
01810CMBRD5FRNT	1313211361922	000067663	CHLOROFORM	TRI	2013	CAMBRIDGE ISOTOPE LABORATORIES  INC	50 FRONTAGE RD	ANDOVER	ESSEX	MA	018105413			YES	NO	NO	NO								325199						42.63212	-71.18156	011759875								OTSUKA AMERICA INC	607111846	|PRAI:Chloroform use is customer driven and may change year to year |NPYF:Prior years Chloroform use was under the reporting threshold	NO	JOELB@ISOTOPE.COM			NO	 	
01460MTRLS543GR	1313211221597	N420	LEAD COMPOUNDS	PBT	2013	MATERIALS SYSTEMS INC	543 GREAT RD	LITTLETON	MIDDLESEX	MA	01460			YES	NO	NO	NO								334511						42.557271	-71.48797	557164498										Changed products made. One-time facility clean-up to transition product line to new products.|FACC:Removed zip code extension|TOTRL:Info is accurate|TPRL:Info is accurate	NO	CBOWEN@MATSYSINC.COM			YES	 	
01862SPNCRIRONH	1313211385188	007440020	NICKEL	TRI	2013	STANDEX INTERNATIONAL SPINCRAFT DIV	500 IRON HORSE PARK	NORTH BILLERICA	MIDDLESEX	MA	01862			YES	NO	NO	NO								332119						42.58434	-71.269708	011995081								STANDEX INTERNATIONAL CORP	001032002	|PRAI:Activity index based on total production level of business, which includes a varying mix of products	NO	JJULIANO@SPINCRAFT.NET			YES	 	
01862SPNCRIRONH	1313211385176	007440508	COPPER	TRI	2013	STANDEX INTERNATIONAL SPINCRAFT DIV	500 IRON HORSE PARK	NORTH BILLERICA	MIDDLESEX	MA	01862			YES	NO	NO	NO								332119						42.58434	-71.269708	011995081								STANDEX INTERNATIONAL CORP	001032002	|PRAI:activity index is based on total facility production level; there is a mix of products which varies yearly|NPYF:Prior year non-submittal for Copper is correct.  For RY2012 did not hit threshold level.	NO	JJULIANO@SPINCRAFT.NET			YES	 	
01757PHTFB500FO	1313211199157	007440508	COPPER	TRI	2013	PHOTOFABRICATION ENGINEERING I NC	500 FORTUNE BLVD	MILFORD	WORCESTER	MA	017571722			YES	NO	NO	NO								332812						42.15532	-71.492556	048270789								ELENEL INDUSTRIES	049791148	|FACC:Added extension for the zip code|NPYF:Did not trigger threshold for copper metals in 2012	NO	MMASTRULLO@PHOTOFABRICATION.COM			YES	 	
01720THHRT87HAY	1313211728124	000108101	METHYL ISOBUTYL KETONE	TRI	2013	HAARTZ CORP	87 HAYWARD RD	ACTON	MIDDLESEX	MA	017203000			YES	NO	NO	NO								336360	336399	313320	313230			42.48114	-71.457289	001023084										Production increases in 2013 have brought MIBK back over reporting levels.  A multi-year general switch from solvent based coatings to water based coatings should reduce the amount of MIBK used per production yard.	NO	DHATFIEL@HAARTZ.COM			NO	 	
02702RKLSC1490C	1313211614312	007440508	COPPER	TRI	2013	PANCON LLC	1490 CENTRAL ST	STOUGHTON	NORFOLK	MA	02072			YES	NO	NO	NO								334417						42.13157	-71.11911	078305219								PANCON CORP	078305219	The facility closed in June 2013.	NO	CMCINALLY@PANCONCORP.COM			YES	 	
01730MYKRL8ASHB	1313211311408	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	2013	ENTEGRIS INC	80 ASHBY RD	BEDFORD	MIDDLESEX	MA	01730			YES	NO	NO	NO								326199						42.485871	-71.270688	103244773								ENTEGRIS INC.	103244773	This facility will be closing by the end of 2015.  The facility was not required |PRAI: The variable used to calculate production ratio is: Increased production.  In 2013 production increased to prepare for a relocation of the facility.  The facility anticipates moving production beginning in 2014 and completing in 2015.  This site will be closed by the end of 2015.|NPYF:The facility did not meet threshold reporting requirments in 2012, this was confirmed by EPA duirng an inspection in June 2013.	NO	DARYLE_HILLSGROVE@ENTEGRIS.COM			NO	 	
01730MLLPR80ASH	1313211251210	000067561	METHANOL	TRI	2013	EMD MILLIPORE CORP	80 ASHBY RD	BEDFORD	MIDDLESEX	MA	01730			YES	NO	NO	NO								334516						42.485871	-71.270688	001050152								EMD MILLIPORE CORP	001050152	|PRAI:The varialbe used to calculate production ratio is feet of membrane produced.	NO	CHRISTOS.ROSS@EMDMILLIPORE.COM			NO	 	
02714RGSTW266SA	1313211130529	007440473	CHROMIUM	TRI	2013	ZAPP PRECISION STRIP,INC	266 SAMUEL BARNET BLVD	NEW BEDFORD	BRISTOL	MA	02745			YES	NO	NO	NO								331221						41.719961	-70.9695	062926535										|FACC:The facility is in the same location.	NO	JMARSHALL@ZAPP.COM			YES	 	
02714RGSTW266SA	1313211130556	007440020	NICKEL	TRI	2013	ZAPP PRECISION STRIP,INC	266 SAMUEL BARNET BLVD	NEW BEDFORD	BRISTOL	MA	02745			YES	NO	NO	NO								331221						41.719961	-70.9695	062926535										|FACC:The facility is in the same location.	NO	JMARSHALL@ZAPP.COM			YES	 	
02714RGSTW266SA	1313211130543	007439965	MANGANESE	TRI	2013	ZAPP PRECISION STRIP,INC	266 SAMUEL BARNET BLVD	NEW BEDFORD	BRISTOL	MA	02745			YES	NO	NO	NO								331221						41.719961	-70.9695	062926535										|FACC:The facility is in the same location.	NO	JMARSHALL@ZAPP.COM			YES	 	
02714RGSTW266SA	1313211130531	007440484	COBALT	TRI	2013	ZAPP PRECISION STRIP,INC	266 SAMUEL BARNET BLVD	NEW BEDFORD	BRISTOL	MA	02745			YES	NO	NO	NO								331221						41.719961	-70.9695	062926535										|FACC:The facility is in the same location.	NO	JMARSHALL@ZAPP.COM			YES	 	
01075SWRCB775NE	1313211025984	007440508	COPPER	TRI	2013	EIS WIRE & CABLE CO	775 NEW LUDLOW RD	SOUTH HADLEY	HAMPSHIRE	MA	01075			YES	NO	NO	NO								331422						42.21791	-72.55327	147041347										We ceased wire drawing production in 2013.  As a result this is out last planned submission of Form R for copper usage.	NO	JWYSK@EISWIRE.COM			YES	 	
02339STNDR176KI	1313211432657	N982	ZINC COMPOUNDS	TRI	2013	STANDARD RUBBER PRODUCTS INC	64 B ST	WEST HANOVER	PLYMOUTH	MA	02339			YES	NO	NO	NO								326299						42.10487	-70.87557											|PRAI:pounds shipped	NO	FLIMAGE@STANDARDRUBBERPRODUCTS.COM			YES	 	
02339STNDR176KI	1313211432618	N010	ANTIMONY COMPOUNDS	TRI	2013	STANDARD RUBBER PRODUCTS INC	64 B ST	WEST HANOVER	PLYMOUTH	MA	02339			YES	NO	NO	NO								326299						42.10487	-70.87557											|PRAI:pounds shipped	NO	FLIMAGE@STANDARDRUBBERPRODUCTS.COM			YES	 	
02339STNDR176KI	1313211432632	N420	LEAD COMPOUNDS	PBT	2013	STANDARD RUBBER PRODUCTS INC	64 B ST	WEST HANOVER	PLYMOUTH	MA	02339			YES	NO	NO	NO								326299						42.10487	-70.87557											Product containing this chemical is scheduled to be phased out. Usage has reduced by more than 70% from 2010.|PRAI:pounds shipped|TPRL:The amount reported is exact. Within the year 2013, that amount is accounted for in finished products returned from one customer as not meeting their specifications.	NO	FLIMAGE@STANDARDRUBBERPRODUCTS.COM			YES	 	
01527LWCTT86PRO	1313211332844	000108883	TOLUENE	TRI	2013	LEWCOTT CORP D/B/A BARRDAY COMPOSITE SOLUTIONS	86 PROVIDENCE RD	MILLBURY	WORCESTER	MA	01527			YES	NO	NO	NO								325211						42.185579	-71.743921	005129507										|TPRL:Production decreased plant wide by 42%.  A majority of that reduction was in the coating line which accounts for a majority of the product waste and air emissions for solvent use.  Overall, the reduction to the coating lines was higher than the 42%|TOTRL:Production decreased plant wide by 42%.  A majority of that reduction was in the coating line which accounts for a majority of the product waste and air emissions for solvent use.  Overall, the reduction to the coating lines was higher than the 42%|TARL:Production decreased plant wide by 42%.  A majority of that reduction was in the coating line which accounts for a majority of the product waste and air emissions for solvent use.  Overall, the reduction to the coating lines was higher than the 42%	NO	LSTEWART@BARRDAY.COM			NO	 	
