TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
02703MNTRSROBER	1313211059290	N982	ZINC COMPOUNDS	TRI	2013	RUST-OLEUM	113 OLIVE ST	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								325510						41.937223	-71.289923	799378161								RPM INC	004155651	|SRNA:Emissions represent less than 0.1 % of chemical use.  To achieve other reductions per unit of product would require product reformulation, which would compromise the performance of the product in use.	NO	GRIDENOUR@RUSTOLEUM.COM			YES	 	
02703MNTRSROBER	1313211059213	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	RUST-OLEUM	113 OLIVE ST	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								325510						41.937223	-71.289923	799378161								RPM INC	004155651	In a prior year, the facility implemented improved material handling for this chemical.  Air emissions were subsequently retested (under actual, representative operating conditions) and new emissions factors were approved by MassDEP in 2012.  RY2013 is the first year of reporting using the new emissions factors.	NO	GRIDENOUR@RUSTOLEUM.COM			NO	 	
01420CRCKR431WE	1313211182605	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	CROCKER TECHNICAL PAPERS	431 WESTMINSTER ST	FITCHBURG	WORCESTER	MA	01420			YES	NO	NO	NO								322121						42.56702	-71.84411											|SRNA:Benzo(g,h,i)perylene is a product of burning hydrocarbons for energy and steam production.  Currently no other viable options.	NO	LGELSOMINI@CROCKERTECH.COM			NO	 	
01420CRCKR431WE	1313211182617	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	CROCKER TECHNICAL PAPERS	431 WESTMINSTER ST	FITCHBURG	WORCESTER	MA	01420			YES	NO	NO	NO								322121						42.56702	-71.84411											|SRNA:PACs are from combustion of hydrocarbons for energy and steam production.  No other current substitutes are economically viable.	NO	LGELSOMINI@CROCKERTECH.COM			NO	 	
02093TLNTC10CUS	1313211008089	007664417	AMMONIA	TRI	2013	CAPSTAN ATLANTIC	10 CUSHING DR	WRENTHAM	NORFOLK	MA	02093			YES	NO	NO	NO								332117						42.086199	-71.304315	789576600										|SRNA:Ammonia at the facility is consumed during the sintering process and the only emission is attributed to loss during the delivery of the product to the storage tank.	NO	CDOUGHTY@CAPSTANATLANTIC.COM			NO	 	
01344RVNGPROUTE	1313211389642	000115071	PROPYLENE	TRI	2013	ERVING PAPER MILLS	97 E MAIN ST	ERVING	FRANKLIN	MA	01344			YES	NO	NO	NO								322121						42.60008	-72.37838									ERVING INDUSTRIES INC.	001117779	|W42:We stopped using propane as a fuel during the 4th quarter of 2013.  We are using Natural Gas instead.	NO	JHUBBARD@ERVINGPAPERMILL.COM			NO	 	
01344RVNGPROUTE	1313211389630	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	ERVING PAPER MILLS	97 E MAIN ST	ERVING	FRANKLIN	MA	01344			YES	NO	NO	NO								322121						42.60008	-72.37838									ERVING INDUSTRIES INC.	001117779	|W42:Started using Natural Gas as main fuel, now only using #6 and #2 oil during periods of curtailment.	NO	JHUBBARD@ERVINGPAPERMILL.COM			NO	 	
01344RVNGPROUTE	1313211389628	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	ERVING PAPER MILLS	97 E MAIN ST	ERVING	FRANKLIN	MA	01344			YES	NO	NO	NO								322121						42.60008	-72.37838									ERVING INDUSTRIES INC.	001117779	|W42:Started using Natural Gas as main fuel, only using #6 and #2 oil during periods of curtailment.	NO	JHUBBARD@ERVINGPAPERMILL.COM			NO	 	
02184HMNTC400WO	1313211173529	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	2013	HAEMONETICS CORP	400 WOOD RD	BRAINTREE	NORFOLK	MA	021842412			YES	NO	NO	NO								326121	326111	339112				42.218075	-71.040724	057827420										|SRNA:Our Braintree manufacturing location is in the process of closing and ceasing operations. Manufacturing operations will be transitioned to Mexico and Malayasia. Additional capital for source reduction activities at the Braintree site are not economically feasible.	NO	CLINDOP@HAEMONETICS.COM			NO	 	
01887CHMGN33IND	1313211794108	000110543	N-HEXANE	TRI	2013	CHEMGENES CORP	33 INDUSTRIAL WAY	WILMINGTON	MIDDLESEX	MA	01887			YES	NO	NO	NO								325199						42.528545	-71.142956	054197744										|W58:Implemented limited on-site solvent recycling through batch fractional distillation.|T07:TURI Capital quipment Grant awarded helped purchase solvent recycle equipment.	NO	AMOHAN@CHEMGENES.COM			NO	 	
01887CHMGN33IND	1313211794096	000067663	CHLOROFORM	TRI	2013	CHEMGENES CORP	33 INDUSTRIAL WAY	WILMINGTON	MIDDLESEX	MA	01887			YES	NO	NO	NO								325199						42.528545	-71.142956	054197744										|SRNA:Purchased new equipment to apply pressure chromatography to small and mid-sized batches but  have not installed nor implemented it as yet.	NO	AMOHAN@CHEMGENES.COM			NO	 	
01843JYBRD360ME	1313211429776	000108883	TOLUENE	TRI	2013	JAYBIRD & MAIS INC	360 MERRIMACK ST	LAWRENCE	ESSEX	MA	01843			YES	NO	NO	NO								313320						42.703179	-71.145144	147374615										THE REDUCTION IN EMISSIONS IS PRIMARILY A FUNCTION OF IMPROVED OPERATIONAL DESTRUCTION EFFICIENCY OF THERMAL OXIDATION SYSTEM BASED ON STACK TESTING.|W73:ADHESIVE COATING VENDORS HAVE ONGOING RESEARCH PROGRAMS TO DEVELOP NEW PRODUCTS WITH REDUCED TRI CHEMICAL AND HAP CONCENTRATIONS.|T10:ONE NEW PRODUCT WAS MADE ON A TRIAL BASIS FOR A MAJOR CUSTOMER BUT NOT YET ACCEPTED|W58:COATING RATES ARE OPTIMIZED TO ADJUST TO AIR FLOW VOLUME DEMANDS OF THE THERMAL OXIDIZER SYSTEM.|T11:COOPERATIVE PARTICIPATION OF LINE OPERATORS AND MANAGEMENT SUPERVISORS.	NO	JERRY@JAYBIRD.COM			NO	 	
01260MDSPCWILLO	1313211172453	000050000	FORMALDEHYDE	TRI	2013	ONYX SPECIALTY PAPERS INC - WILLOW MILL	40 WILLOW ST	SOUTH LEE	BERKSHIRE	MA	01260			YES	NO	NO	NO								322121						42.27531	-73.28449	832700004										|W42:A lower formaldehyde resin was used for 3% of production	NO	PBEGROWICZ@ONYXPAPERS.COM			NO	 	
02703CHMTC52GAR	1313211194966	N740	SILVER COMPOUNDS	TRI	2013	METALOR TECHNOLOGIES USA	52 GARDNER ST	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								332999						41.94198	-71.2769	012925126								METALOR TECHNOLOGIES (USA) CORP		|T11:Quality systems in place that reduce the amount of re-work material. 30% decrease to off site locations	NO	KIRK.MCNEILLY@METALOR.COM			YES	 	
02703CHMTC52GAR	1313211194939	000067561	METHANOL	TRI	2013	METALOR TECHNOLOGIES USA	52 GARDNER ST	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								332999						41.94198	-71.2769	012925126								METALOR TECHNOLOGIES (USA) CORP		Usage decrease, with production increase, due to "green" products that require little or no Methanol|W82:New product design using zero MeOH	NO	KIRK.MCNEILLY@METALOR.COM			NO	 	
02738SPPCN7BARN	1313211209818	N420	LEAD COMPOUNDS	PBT	2013	LOCKHEED MARTIN SIPPICAN	7 BARNABAS RD	MARION	PLYMOUTH	MA	02738			YES	NO	NO	NO								334412						41.709147	-70.771514	032046666								LOCKHEED MARTIN CORP	834951691	N/A|SRNA:Customer driven requirements dont allow for source reduction.	NO	MATTHEW.E.SEARS@LMCO.COM			YES	 	
01887TXTRN201LO	1313211649571	N420	LEAD COMPOUNDS	PBT	2013	TEXTRON DEFENSE SYSTEMS	201 LOWELL ST	WILMINGTON	MIDDLESEX	MA	01887			YES	NO	NO	NO								332993						42.53962	-71.15006	001863943								TEXTRON INC	001338979	Operations changed include: changed batch size to get better product yield with same amount of lead acitate; widened inspection criteria to produce less scrap; and instituted new test kits to reduce scrap	NO	DMUZRALL@TEXTRONSYSTEMS.COM			YES	 	
02021SRNFL100DA	1313211115098	N420	LEAD COMPOUNDS	PBT	2013	SIKA CORP SIKA SARNAFIL DIV	100 DAN RD	CANTON	NORFOLK	MA	020212842			YES	NO	NO	NO								326113	326199					42.159412	-71.112888	082306788								SIKA CORP		REFORMULATED SOME PRODUCTS TO CONTAIN LESS ANTIMONY POWDER WHICH CONTAINS LEAD AS A CONTAMINANT.	NO	FRANKLIN.MARK@US.SIKA.COM			YES	 	
02021SRNFL100DA	1313211115074	N010	ANTIMONY COMPOUNDS	TRI	2013	SIKA CORP SIKA SARNAFIL DIV	100 DAN RD	CANTON	NORFOLK	MA	020212842			YES	NO	NO	NO								326113	326199					42.159412	-71.112888	082306788								SIKA CORP		REFORMULATED SOME PRODUCTS TO CONTAIN LESS ANTIMONY POWDER.	NO	FRANKLIN.MARK@US.SIKA.COM			YES	 	
02703SWNKN6HAZE	1313211675929	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	LEACHGARNER	6 HAZEL ST	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								339910	339911					41.93993	-71.277973	061980884								LEACHGARNER	061980884	|SRNA:Facility ceased production in October 2013.	NO	SSNOW@LEACHGARNER.COM			NO	 	
02703SWNKN6HAZE	1313211675968	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	LEACHGARNER	6 HAZEL ST	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								339910	339911					41.93993	-71.277973	061980884								LEACHGARNER	061980884	|SRNA:Facility ceased production in October 2013	NO	SSNOW@LEACHGARNER.COM			NO	 	
01923MDTRN37ACH	1313211076245	000110543	N-HEXANE	TRI	2013	MEDTRONIC INC	37A CHERRY HILL DR	DANVERS	ESSEX	MA	01923			YES	NO	NO	NO								339112						42.579589	-70.914017	006261481								MEDTRONIC INC	006261481	|W56:Installed new coaters that reduced hexane use and air emissions	NO	GRADY.BOWEN@MEDTRONIC.COM			NO	 	
01085WSTFL68NOR	1313211640812	N078	CADMIUM COMPOUNDS	TRI	2013	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085			YES	NO	NO	NO								332813						42.131098	-72.744474	001119593										|SRNA:Cadmium Plating is required by military specification.	NO	KEVEN@WESTFIELDPLATING.COM			YES	 	
01085WSTFL68NOR	1313211640836	N420	LEAD COMPOUNDS	PBT	2013	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085			YES	NO	NO	NO								332813						42.131098	-72.744474	001119593										|SRNA:Lead is used in plating baths according to specification.  It is difficult to try to reduce as we are required to use.	NO	KEVEN@WESTFIELDPLATING.COM			YES	 	
01085WSTFL68NOR	1313211640863	000108883	TOLUENE	TRI	2013	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085			YES	NO	NO	NO								332813						42.131098	-72.744474	001119593										|T10:We have tested with a product called Preptone. We hope to install a pilot line by winter 2014	NO	KEVEN@WESTFIELDPLATING.COM			NO	 	
01085WSTFL68NOR	1313211640848	N511	NITRATE COMPOUNDS	TRI	2013	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085			YES	NO	NO	NO								332813						42.131098	-72.744474	001119593										|SRNA:Nitrate Compounds are a byproduct of nitric acid.  Without reducing nitric acid, nitrate compounds can not be reduced.	NO	KEVEN@WESTFIELDPLATING.COM			NO	 	
01085WSTFL68NOR	1313211640851	007697372	NITRIC ACID	TRI	2013	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085			YES	NO	NO	NO								332813						42.131098	-72.744474	001119593										|W13:Use of an inventory control program	NO	KEVEN@WESTFIELDPLATING.COM			NO	 	
01520RDPLSHOLDE	1313211103852	N982	ZINC COMPOUNDS	TRI	2013	CLARIANT CORP MASTERB ATCHES DIV	85 INDUSTRIAL DR	HOLDEN	WORCESTER	MA	01520			YES	NO	NO	NO								325991						42.34071	-71.844937	194800793								CLARIANT CORP	108706425	|W29:Direct reuse has been implemented for plastic material (that contains some zinc) that in the past was disposed in a landfill.	NO	BOB.P.ANDERSON@CLARIANT.COM			YES	 	
02766CPSTC111SW	1313211271109	000110827	CYCLOHEXANE	TRI	2013	CPS TECHNOLOGIES CORP	111 S WORCESTER ST	NORTON	BRISTOL	MA	02766			YES	NO	NO	NO								327113	332999	334413	334419			41.94825	-71.2142	120998661										|W19:The company is trying to lower the percentages of product defects thus resulting in lower use of cyclohexane in processing replacement parts for the defects.|T11:Goals are being set for the percentage of overall defects.   Employees have been working on improving quality but this year more emphasis is going to be placed on improved quality control.|W58:The company is improving capture efficiency on the freeze driers to recover more cyclohexane|T11:Some Freeze driers have been retrofitted and the remaining are to be retrofitted this year.	NO	GBENNETT@ALSIC.COM			NO	 	
01432PHRMC25PAT	1313211358585	001634044	METHYL TERT-BUTYL ETHER	TRI	2013	JOHNSON MATTHEY PHARMA SERVICES	25 PATTON RD	DEVENS	WORCESTER	MA	01434			YES	NO	NO	NO								325412	541712					42.528806	-71.625768	055774186								JOHNSON MATTHEY INC	055774186	When the process allows less solvents are used or solvents are reused.  This is dependent on the project and the client.  The operations team will review each project before stating to determine which steps might allow for less solvent use or solvent reuse within campaign.	NO	MANDERSON@JMUSA.COM			NO	 	
01432PHRMC25PAT	1313211358561	000075092	DICHLOROMETHANE	TRI	2013	JOHNSON MATTHEY PHARMA SERVICES	25 PATTON RD	DEVENS	WORCESTER	MA	01434			YES	NO	NO	NO								325412	541712					42.528806	-71.625768	055774186								JOHNSON MATTHEY INC	055774186	When possible distillates are reused in the process thus saving the need for new solvent.  This is only possible during certain processes and if the client allows.  Distillates may be used during within campaign cleanings as well saving the need for using new solvents.|T11:The operations team reviews the proceses to determine where there are opportunities to reduce solvent use or reuse solvents.  This is process dependent and also involves the clients' approval.	NO	MANDERSON@JMUSA.COM			NO	 	
01432PHRMC25PAT	1313211358597	000108883	TOLUENE	TRI	2013	JOHNSON MATTHEY PHARMA SERVICES	25 PATTON RD	DEVENS	WORCESTER	MA	01434			YES	NO	NO	NO								325412	541712					42.528806	-71.625768	055774186								JOHNSON MATTHEY INC	055774186	The processes are reviewed to determine if the distillates can be reused to further process materials or if the distillates can be used for cleaning.  This reduces the need for virgin solvent.  Whether this can be done is contingent upon the processes and if the client permits this activity.|W58:The operations team will review the processes to determine where there are opportunities to reduce or reuse solvents.	NO	MANDERSON@JMUSA.COM			NO	 	
01432PHRMC25PAT	1313211358559	000075058	ACETONITRILE	TRI	2013	JOHNSON MATTHEY PHARMA SERVICES	25 PATTON RD	DEVENS	WORCESTER	MA	01434			YES	NO	NO	NO								325412	541712					42.528806	-71.625768	055774186								JOHNSON MATTHEY INC	055774186	The QC/Analytical labs are working with new UPLC equipment which requires less solvents.  This allows us to reduce the amount of ACN used during analysis.  However, not all clients allow their products to be tested via the UPLC so the business still maintains many HPLC equipment for analysis.  When possible analysis is run on the UPLC equipment.|W58:Processes are reviewed to determine if less solvent can be used or if solvents can be reused without harming product quality.	NO	MANDERSON@JMUSA.COM			NO	 	
01432PHRMC25PAT	1313211358573	000067561	METHANOL	TRI	2013	JOHNSON MATTHEY PHARMA SERVICES	25 PATTON RD	DEVENS	WORCESTER	MA	01434			YES	NO	NO	NO								325412	541712					42.528806	-71.625768	055774186								JOHNSON MATTHEY INC	055774186	When possible the distillates from the project may be reused to further process materials. If this can be done it reduces the amount of virgin solvent needed.  Distillates may also be used for within campaign cleaning and this negates the need for new solvent.  These steps are possible if the process allows for them and if the client is agreeable to them.|W58:The operations team reviews the processes to determine if there opportunities to reduce or reuse solvents.  This is process dependent and must be approved by the clients.	NO	MANDERSON@JMUSA.COM			NO	 	
02763CHCNC3LARS	1313211064340	N511	NITRATE COMPOUNDS	TRI	2013	CHECON CORP	30 LARSEN WAY	NORTH ATTLEBORO	BRISTOL	MA	027631055			YES	NO	NO	NO								335931						41.98286	-71.29731	001623867										|W39:Rebuilt process tank.	NO	CONAWAY@CHECON.COM			NO	 	
01888MDCNC64IND	1313211360108	000108883	TOLUENE	TRI	2013	MADICO INC	64 INDUSTRIAL PKWY	WOBURN	MIDDLESEX	MA	01801			YES	NO	NO	NO								322222						42.5062	-71.14431	108854829								LINTEC OF AMERICA INC	616770988	Substituted ethyl acetate for toluene used in process resulted in large drop of toluene. Company wanted to decrease use of Hazardous Air Pollutant (HAP) toluene.	NO	GZANNI@MADICO.COM			NO	 	
02346CNSPRBRIDG	1313211816158	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	OCEAN SPRAY CRANBERRIES INC	152 BRIDGE ST	MIDDLEBORO	PLYMOUTH	MA	02346			YES	NO	NO	NO								311421						41.87122	-70.91132	065169054								OCEAN SPRAY CRANBERRIES INC	065169054	|SRNA:Based on the volume of No. 6 fuel used in the dual fuel boilers.  Ocean Spray has an interrruptible system that the amount of natural gas is controlled by Middleboro Gas and Electric. OSC would prefer to use natural gas, however supply may be limited.	NO	ELARSON@OCEANSPRAY.COM	RR4		NO	 	
02346CNSPRBRIDG	1313211288446	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	OCEAN SPRAY CRANBERRIES INC	152 BRIDGE ST	MIDDLEBORO	PLYMOUTH	MA	02346			YES	NO	NO	NO								311421						41.87122	-70.91132	065169054								OCEAN SPRAY CRANBERRIES INC	065169054	|SRNA:Duel fuel boilers are interruptible and the supply of natural gas is managed by Middleboro Gas & Electric.ideally and from a cost effectiveness OSC would preferr to use natural gas, not No.6.	NO	ELARSON@OCEANSPRAY.COM			NO	 	
02351NWNGL10RAI	1313211397563	N420	LEAD COMPOUNDS	PBT	2013	NEW ENGLAND ART PUBLISHERS INC	10 RAILROAD ST	ABINGTON	PLYMOUTH	MA	023511797			YES	NO	NO	NO								323119	323111					42.12695	-70.94115	001037941								NEW ENGLAND ART PUBLISHERS INC		Will be increasing the use of magnesium dies and looking at alternatives to lead.|SRNA:No new source reduction activities occurred during this past year.	NO	JEVANS@BIRCHCRAFT.COM			YES	 	
01440KTBNC79WIL	1313211066915	007439921	LEAD	TRI	2013	KE-TUBE	79 WILKINS RD	GARDNER	WORCESTER	MA	01440			YES	NO	NO	NO								331210						42.565492	-72.006788	121616940										|SRNA:Pollution prevention previously implemented - additional reduction does not appear technically or economically feasible.	NO	PETERNLORD@GMAIL.COM			YES	 	
02148TYMPN197CM	1313211559947	007439921	LEAD	TRI	2013	TROMBETTA ELECTRONICS	197 COMMERCIAL ST	MALDEN	MIDDLESEX	MA	02148			YES	NO	NO	NO								336322	336320					42.4204	-71.07557	057815193										|W52:IMPROVED WAVE SOLDER EQUIPMENT TO PREVENT SOLDER BRIDGES WHICH REDUCED THE VOLUME OF WASTE GENERATED|T04:MANAGEMENT TEAM COLLABORATED WITH MANUFACTURERS AND SERVICE CONTRACTORS TO EFFECT MODIFICATIONS|T09:TEAM ACCESSED SUPPORT FROM OTHER INDUSTRY PROFESSIONALS TO IDENTIFY BEST PRACTICES	NO	J.RAMONAS@TROMBETTAELECTRONICS.COM			YES	 	
02148TYMPN197CM	1313211559935	N120	DIISOCYANATES	TRI	2013	TROMBETTA ELECTRONICS	197 COMMERCIAL ST	MALDEN	MIDDLESEX	MA	02148			YES	NO	NO	NO								336322	336320					42.4204	-71.07557	057815193										|W49:MATERIALS WERE PURCHASED FROM A NEW SUPPLIER WITH BETTER PRODUCT PERFORMANCE AND LESS WASTE|T04:TEAM COLLABORATED WITH NEW SUPPLIER TO TEST AND EVALUATE NEW MATERIAL|T10:NEW VENDOR PROVIDED TECHNICAL ASSISTANCE IN DEVELOPING A FORMULATION THAT WAS MORE STABLE AND PRODUCING SUPERIOR YIELDS	NO	J.RAMONAS@TROMBETTAELECTRONICS.COM			NO	 	
02370GLBRB254BE	1313211532890	000101144	4,4'-METHYLENEBIS(2-CHLOROANILINE)	TRI	2013	GLOBE COMPOSITE SOLUTIONS LTD	254 BEECH ST	ROCKLAND	PLYMOUTH	MA	023700183			YES	NO	NO	NO								325991						42.10208	-70.90868	001956176	165975785									|W52:Raw material handling equipment was upgraded in 2013 from vacuum conveying to a mechanical screw auger with enclosed hopper resulting in lower MOCA emissions.	NO	MDYSON@GLOBECOMPOSITE.COM			NO	 	
01842KYPLYLAWRE	1313211734621	000075092	DICHLOROMETHANE	TRI	2013	KEY POLYMER	17 SHEPARD ST LAWRENCE INDUSTRIAL PARK	LAWRENCE	ESSEX	MA	018431023			YES	NO	NO	NO								325520						42.68751	-71.17855	005018347										SRNA: Toxics Use Reduction Options Previously Implemented: Reformulation: Eliminated dichloromethane use from production unit.Batch Chiller: Cooling water jacket installed in 2000 to solvent storage tank.Recycle Retain: Retains are returned to product formulation for sale.Submix Storage: Sealed containers for submix storage.Scheduling: Batches are arranged to minimize tank cleaning. Dedicated tanks are used.Mixer Covers: Open top mixers are covered to minimize losses.Training: Improved operation and maintenance with training of the work force.	NO	DOH@KEYPOLYMER.COM			NO	 	
01102SMTHW2100R	1313211374638	N511	NITRATE COMPOUNDS	TRI	2013	SMITH & WESSON	2100 ROOSEVELT AVE	SPRINGFIELD	HAMPDEN	MA	01104			YES	NO	NO	NO								332994						42.13722	-72.54706	148717655								SMITH & WESSON HOLDING CO		We have recently added new staff a chemical engineer and a chemist, both employees are working on all aspects of toxic release inventory and taking advantage of opportunities to reduce waste.	NO	BSERRA@SMITH-WESSON.COM			NO	 	
01102SMTHW2100R	1313211374640	007632000	SODIUM NITRITE	TRI	2013	SMITH & WESSON	2100 ROOSEVELT AVE	SPRINGFIELD	HAMPDEN	MA	01104			YES	NO	NO	NO								332994						42.13722	-72.54706	148717655								SMITH & WESSON HOLDING CO		Company has hired a chemical engineer and chemist to work on TRI issues.	NO	BSERRA@SMITH-WESSON.COM			YES	 	
01060MDTLN45IND	1313211092693	007697372	NITRIC ACID	TRI	2013	COCA-COLA REFRESHMENTS	45 INDUSTRIAL DR	NORTHAMPTON	HAMPSHIRE	MA	01060			YES	NO	NO	NO								312111						42.334312	-72.626546									THE COCA-COLA CO	003296175	|SRNA:material needed to sanitize beverage process piping	NO	JRICHARDSON@COCA-COLA.COM			NO	 	
01060MDTLN45IND	1313211092681	N511	NITRATE COMPOUNDS	TRI	2013	COCA-COLA REFRESHMENTS	45 INDUSTRIAL DR	NORTHAMPTON	HAMPSHIRE	MA	01060			YES	NO	NO	NO								312111						42.334312	-72.626546									THE COCA-COLA CO	003296175	Nitrates are produced by elemental neutralization of nitric acid (a sanitizer) and urea enabled biological treatment of wastewater.  Wastewater treatment capability was expanded in 2013 to include an aerobic MBBR, in addition to the existing anaerobic digester.|SRNA:Nitrates are produced by elemental neutralization of nitric acid (a sanitizer) and urea enabled biological treatment of wastewater.  Wastewater treatment capability was expanded in 2013 to include an aerobic MBBR, in addition to the existing anaerobic digester.	NO	JRICHARDSON@COCA-COLA.COM			NO	 	
01605BSFBR100RE	1313211116393	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	ABBVIE BIORESEARCH CENTER	100 RESEARCH DR	WORCESTER	WORCESTER	MA	01605			YES	NO	NO	NO								325414						42.27572	-71.76788	078521730	927001636							ABBVIE INC.	078458370	Facility switched to #2 Fuel Oil. Fuel Oil usage has decreased due to use of natural gas.|T04:Facility switched to #2 Fuel Oil. Fuel Oil usage has decreased due to use of natural gas.	NO	KENNY.HARTUNG@ABBVIE.COM			NO	 	
02054TRSCB66MAI	1313211012327	007439921	LEAD	TRI	2013	TRESCA BROTHERS SAND & GRAVE L	66 MAIN ST	MILLIS	NORFOLK	MA	02054			YES	NO	NO	NO								327320	327331					42.179676	-71.325827	005784152										The use of fly ash in concrete manufacturing is beneficial recycling.|SRNA:Cement and fly ash, which contain trace amounts of lead, are also used in the manufacture of ready-mix concrete. The cement used by Tresca contains approximately 5 parts per million (ppm) lead, as a naturally occurring trace element. Fly ash used by Tresca contains approximately 16 ppm lead. Fly ash is a by-product of coal-fired electric generating plants. Thirty percent of the fly ash in the United States is recycled into making concrete. The use of these byproducts offers environmental advantages by diverting the material from the waste stream, reducing the energy investment in processing virgin materials, conserving virgin materials, and allaying pollution. Although fly ash offers environmental advantages, it also improves the performance and quality of concrete. Fly ash affects the plastic properties of concrete by improving workability, reducing water demand, reducing segregation and bleeding, and lowering heat of hydration. Fly ash increases strength, reduces permeability, reduces corrosion of reinforcing steel, increases sulphate resistance, and reduces alkali-aggregate reaction. Concrete made with fly ash reaches its maximum strength more slowly than concrete made with only Portland cement.	NO	FDR1481@AOL.COM			YES	 	
01527CNTYH32HOW	1313211671526	007664417	AMMONIA	TRI	2013	UNITED COUNTY INDUSTRIES	32 HOWE AVE	MILLBURY	WORCESTER	MA	01527			YES	NO	NO	NO								332811						42.19631	-71.75821	001132919										participated in tura plan update.researched alternative raw materials and amonia dissaciation unit.nothing found fesable|W36:maintenance checks for leaks and do preventive maintenancedissociation monitor|T04:provided extra staffing for audits	NO	STEVE@COUNTYHEATREAT.COM			NO	 	
02745FCCBL96FLA	1313211174281	007440508	COPPER	TRI	2013	AFC CABLE SYSTEMS	960 FLAHERTY DR	NEW BEDFORD	BRISTOL	MA	02745			YES	NO	NO	NO								335929						41.717701	-70.968681	009687930								ATKORE INTERNATIONAL INC	966651502	|SRNA:The use of copper to make insulated conductors for electrical wiring applications is our primary business.	NO	EVERISSIMO@ATKORE.COM			YES	 	
01880WKFLD1NEWS	1313211333669	007439921	LEAD	TRI	2013	JG MACLELLAN CONCRETE CO INC	1 NEW SALEM ST	WAKEFIELD	MIDDLESEX	MA	01880			YES	NO	NO	NO								327320						42.50478	-71.065233									JG MACLELLAN CONCRETE CO INC		|SRNA:Lead is a naturally occurring component of cement and fly ash and the amount processed is based solely on yearly production of concrete.	NO	JMACLELLAN@JGMACLELLAN.COM			YES	 	
02542SRMYNBLDG4	1313211359233	007439921	LEAD	TRI	2013	US ARMY NATIONAL GUARD CAMP EDWARDS RANGE	BLDG 4020 FRANK PERKINS RD	BOURNE	BARNSTABLE	MA	02542			YES	NO	YES	NO								928110						41.671654	-70.560132									US DEPARTMENT OF DEFENSE		Since 2007, the Massachusetts Army National Guard has installed 3 bullet catching systems on small arms ranges to capture Lead rounds fired down range. In 2012, 2 additional small arms ranges were re-established at which only Copper rounds may be fired down range. The introduction of the bullet catching systems and the Copper small arms round have greatly reduced the quantity of Lead being released to the environment.	YES	KEITH.J.DRISCOLL.NFG@MAIL.MIL			YES	 	
01570SHLDPPETER	1313211793892	000079016	TRICHLOROETHYLENE	TRI	2013	SHIELD PACKAGING CO INC	50 OXFORD AVE	DUDLEY	WORCESTER	MA	01571			YES	NO	NO	NO								325612						42.056132	-71.882988	019307248										|W42:Used other solvents in formulations and cleaning processes	NO	RSIMPSON@SHIELDPACKAGING.COM			NO	 	
