REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	78264TYTMT1LNES	TOYOTA MOTOR MANUFACTURING TEX AS INC	1 LONE STAR PASS	SAN ANTONIO	BEXAR	TX	78264	YES	NO	NO	NO								336211						29.26632	-98.54661	170114776								TOYOTA INDUSTRIES NA		1311209345646	000100414	ETHYLBENZENE	TRI	Pounds																		304.9638	426.1744	432.567	439.0555	0	0	0	0	0	0	0	0	0	0	0	0	46.9689	42.9315	43.5755	44.2291	505.1111	320.6807	325.4909	330.3733	274.8905	10.6382	10.7978	10.9597		1	NA	NA																															0	0	0	0	304.9638	426.1744	432.567	439.0555	0	0	0	0	0	0	0	0	NO	CRAIG.MULLENBACH@TEMA.TOYOTA.COM			NO	 	
2011	NO	75401SYSTMMAJOR	L-3 COMMUNICATIONS INTERGRATED SYSTEMS	10001 JACK FINNEY BLVD MS-031	GREENVILLE	HUNT	TX	75402	YES	NO	NO	NO								336411						33.078214	-96.077398	007365984								L3 COMMUNICATIONS HOLDINGS CORP	008898884	1311209560832	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	390	455	500	500	5	5	5	5		1	NA	NA																															0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	NO	LANCE.MARTIN@L-3COM.COM			NO	 	
2011	NO	79008PHLLPSTATE	PHILLLIPS 66 CO BORGER REFINERY	STATE HWY SPUR 119 N	BORGER	HUTCHINSON	TX	790080271	YES	NO	NO	NO								324110						35.696945	-101.366882	039045307								PHILLIPS 66 CO	078378508	1311209709726	000098828	CUMENE	TRI	Pounds																		1131	1200	1131	1131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	1	NA	NA																															0	0	0	0	1131	1200	1131	1131	0	0	0	0	0	0	0	0	NO	ANDREW.D.STOW@PHILLIPS66.COM			NO	 	
2011	NO	77640TXCRFNORTH	MOTIVA ENTERPRISES LLC	2555 SAVANNAH AVE	PORT ARTHUR	JEFFERSON	TX	776403399	YES	NO	NO	NO								324110						29.890182	-93.948254	023383867								MOTIVA ENTERPRISES LLC		1311209816141	N096	COBALT COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	VERNA.RUTHERFORD@MOTIVAENT.COM			YES	 	
2011	NO	77474STWRT5000I	BAE SYSTEMS TACTICAL VEHICLE SYSTEMS LP	5000 IH-10 W	SEALY	AUSTIN	TX	77474	YES	NO	NO	NO								336211						29.76129	-96.18045	557414000								BAE SYSTEMS INC	557414000	1311208952844	N982	ZINC COMPOUNDS	TRI	Pounds																		757	757	752	752	0	0	0	0	0	0	0	0	0	0	0	0	755	755	755	755	0	0	0	0	0	0	0	0	0	.75	W29	OTHER CHANGES IN INVENTORY CONTROL	T11	OTHER																													0	0	0	0	2	2	2	2	750	750	750	750	5	5	0	0	NO	KEN.MCINTOSH@BAESYSTEMS.COM			YES	 	
2011	NO	75032CLMTS1635I	COL-MET SPRAY BOOTHS INC	1635 INNOVATION DR	ROCKWALL	ROCKWALL	TX	75032	YES	NO	NO	NO								332999						32.91268	-96.4249	126584262								EKJ ENTERPRISES LP	126584262	1311208976643	000108883	TOLUENE	TRI	Pounds																		4424	13885	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3.13	NA	NA																															0	0	0	0	4424	13885	5000	5000	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	77665SDBGH2478A	US DOE BIG HILL SPR SITE	24784 BIG HILL RD	WINNIE	JEFFERSON	TX	77665	YES	NO	YES	NO								424710						29.748072	-94.232127									U.S. DEPARTMENT OF ENERGY		1311209035548	000110543	N-HEXANE	TRI	Pounds																		0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	YES	JERRY.PACKARD@SPR.DOE.GOV			NO	 	
2011	NO	75006TXSFN1801S	TEXAS FINISHING CO	1801 SURVEYOR BLVD	CARROLLTON	DALLAS	TX	75006	YES	NO	NO	NO								332812						32.96095	-96.84679	030156871										1311209119039	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	2393	2800	2800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	W71	OTHER CLEANING AND DEGREASING MODIFICATIONS	T10	VENDOR ASSISTANCE	T11	OTHER			W72	MODIFIED SPRAY SYSTEMS OR EQUIPMENT	T10	VENDOR ASSISTANCE	T11	OTHER			W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T03	MATERIALS BALANCE AUDITS	T10	VENDOR ASSISTANCE	T11	OTHER	W29	OTHER CHANGES IN INVENTORY CONTROL	T03	MATERIALS BALANCE AUDITS	T11	OTHER			0	0	0	0	2012	2393	2800	2800	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	75602WSTLK229CA	WESTLAKE LONGVIEW CORP	2290 CALLAHAN RD ATTN SCOTT SNEDDEN, B30-9	LONGVIEW	HARRISON	TX	75602	YES	NO	NO	NO								325211						32.452914	-94.683922	788879547								WESTLAKE CHEMICAL CORP	783918485	1311209122643	007664417	AMMONIA	TRI	Pounds																		8563	8120	9000	9500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142694	100540	114100	119500	0	0	0	0			NA	NA																															0	0	0	0	8563	8120	9000	9500	0	0	0	0	0	0	0	0	NO	SSNEDDEN@WESTLAKE.COM			NO	 	
2011	NO	75602WSTLK229CA	WESTLAKE LONGVIEW CORP	2290 CALLAHAN RD ATTN SCOTT SNEDDEN, B30-9	LONGVIEW	HARRISON	TX	75602	YES	NO	NO	NO								325211						32.452914	-94.683922	788879547								WESTLAKE CHEMICAL CORP	783918485	1311209122682	000050000	FORMALDEHYDE	TRI	Pounds																		25876	28940	30400	31900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	25876	28940	30400	31900	0	0	0	0	0	0	0	0	NO	SSNEDDEN@WESTLAKE.COM			NO	 	
2011	NO	77641THYLDSAVAN	AFTON CHEMICAL ADDITIVES CORP	4245 SAVANNAH AVE	PORT ARTHUR	JEFFERSON	TX	77640	YES	NO	NO	NO								325199						29.903487	-93.967033	114394674								AFTON CHEMICAL CORP	053969234	1311209273275	000080626	METHYL METHACRYLATE	TRI	Pounds																		862	851	860	860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	862	851	860	860	0	0	0	0	0	0	0	0	NO	JAUMING.CHEN@AFTONCHEMICAL.COM			NO	 	
2011	NO	76450TXSRC316NC	TRC RECREATION LP	316 N CLIFF DR	GRAHAM	YOUNG	TX	76450	YES	NO	NO	NO								326150						33.120326	-98.56861									TRC RECREATION LP		1311209593680	000108883	TOLUENE	TRI	Pounds																		3409	2763	3040	3040	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	170460	138145	151960	151960	0	0	0	0		.81	NA	NA																															0	0	0	0	3409	2763	3040	3040	0	0	0	0	0	0	0	0	NO	ROMINGER@TXREC.COM			NO	 	
2011	NO	78409TRFNR6600U	BTB REFINING LLC	6600 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78409	YES	NO	NO	NO								324110						27.815974	-97.492535	929447816										1311209773199	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		11.422	9.737	9.737	9.737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.302	0	0	0	1.251	.043	.043	.043		.16	NA	NA																															0	0	0	0	11.422	9.737	9.737	9.737	0	0	0	0	0	0	0	0	NO	TMARTINEZ@BTBREFINING.COM			NO	 	
2011	NO	77017TXSPT8600P	TPC GROUP LLC	8600 PARK PL BLVD	HOUSTON	HARRIS	TX	77017	YES	NO	NO	NO								325199						29.678783	-95.254961	102647005										1311209486075	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CAROLYN.BOGANY@TPCGRP.COM			NO	 	
2011	NO	77506CRWNC111RE	PASADENA REFINING SYSTEM INC	111 RED BLUFF RD	PASADENA	HARRIS	TX	77506	YES	NO	NO	NO								324110						29.724167	-95.206111	184166325								PETROBRAS AMERICA INC	363702457	1311209494588	N420	LEAD COMPOUNDS	PBT	Pounds																		43.381	87.392	97.005	107.676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	.246	.263	.292	.324	43.135	87.129	96.713	107.352	NO	TTAYLOR@PASADENAREFINING.COM			YES	 	
2011	NO	77029MVRCK32NMC	HYDRIL MCCARTY	302 MCCARTY ST	HOUSTON	HARRIS	TX	77029	YES	NO	NO	NO								332996						29.784222	-95.282717	616104977								HYDRIL CO		1311209539636	N511	NITRATE COMPOUNDS	TRI	Pounds																		67409.4949	74200.0643401	75090.4651	75991.5507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47909.22	48484.1306	49065.9402		1.2	NA	NA																															0	0	0	0	0	16.9269841	17.1301	17.3357	67409.4949	34003.219546	34411.2582	34824.1933	0	40179.91781	40662.0768	41150.0217	NO	LDESOUSA@TENARIS.COM			NO	 	
2011	NO	76063STNDR94S6T	STANDARD PAINTS INC	940 S 6TH AVE	MANSFIELD	JOHNSON	TX	76063	YES	NO	NO	NO								325510						32.54654	-97.15091											1311209238726	000108883	TOLUENE	TRI	Pounds																		6430.3	5254.3	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	2865.3	3139.1	3000	3000	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	5309.2	5254.3	5000	5000	0	0	0	0	1121.1	0	0	0	NO	JHUGHES@STANDARDPAINTS.COM			NO	 	
2011	NO	77520CHMCL12321	CHEMICALS INC	12321 HATCHERVILLE RD	BAYTOWN	CHAMBERS	TX	77521	YES	NO	NO	NO								325199						29.85866	-94.91663	137554606								CHEMICALS INC	137554606	1311209255645	000050000	FORMALDEHYDE	TRI	Pounds																		255	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	255	255	255	255	0	0	0	0	0	0	0	0	NO	EHS@CHEMICALSINC.COM			NO	 	
2011	NO	77520MBYCR8500W	BAYER MATERIALSCIENCE BAYTOWN	8500 W BAY RD MS-21	BAYTOWN	CHAMBERS	TX	775239730	YES	NO	NO	NO								325199	325181	325188				29.759767	-94.907294	058260977								BAYER GROUP	064960248	1311209272335	025376458	DIAMINOTOLUENE (MIXED ISOMERS)	TRI	Pounds																		55	57	56	56	0	0	0	0	130858	91793	110000	110000	0	0	0	0	0	0	0	0	0	1534	0	0	3196594	2869271	3000000	3000000	0	1	NA	NA																															0	0	0	0	55	57	56	56	0	0	0	0	0	0	0	0	NO	RAMON.SIMON@BAYER.COM			NO	 	
2011	NO	77830GBBNS25MIL	GIBBONS CREEK STEAM STATION	12824 FM 244	ANDERSON	GRIMES	TX	778305642	YES	NO	NO	NO								221112						30.619651	-96.081834	071374052										1311209406913	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		45676	40557	39000	39000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	45676	40557	39000	39000	0	0	0	0	0	0	0	0	NO	JHORBACZEWSKI@TEXASMPA.ORG			NO	 	
2011	NO	77571LPRTC2400M	OXY VINYLS LP LA PORTE VCM PLANT	2400 MILLER CUTOFF RD	LA PORTE	HARRIS	TX	77571	NO	YES	NO	NO								325199						29.7237	-95.07408	070133319	149964819	TXD070133319		TX0070416				OCCIDENTAL PETROLEUM CORP	006908354	1311209562279	N100	COPPER COMPOUNDS	TRI	Pounds																		4411	4600	4521	4616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	107	116	115	110	4300	4476	4400	4500	4	8	6	6	NO	BRENT_WEBER@OXY.COM			YES	 	
2011	NO	77571LPRTC2400M	OXY VINYLS LP LA PORTE VCM PLANT	2400 MILLER CUTOFF RD	LA PORTE	HARRIS	TX	77571	NO	YES	NO	NO								325199						29.7237	-95.07408	070133319	149964819	TXD070133319		TX0070416				OCCIDENTAL PETROLEUM CORP	006908354	1311209562317	000074851	ETHYLENE	TRI	Pounds																		2035	2672.88	2500	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3388	3000	1500	0	0	0	0		1.06	NA	NA																															0	0	0	0	2035	2672.88	2500	2500	0	0	0	0	0	0	0	0	NO	BRENT_WEBER@OXY.COM			NO	 	
2011	NO	77590MCLCM24015	BP CHEMICAL PLANT TEXAS CITY	2800 FM 519 E	TEXAS CITY	GALVESTON	TX	77590	NO	YES	NO	NO								325192						29.379167	-94.929167	048205231								BP PRODUCTS NORTH AMERICA INC	039596507	1311209572419	000092524	BIPHENYL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MICHAEL.MARR@BP.COM			NO	 	
2011	NO	77037BKRHG17015	BAKER HUGHES RANKIN RD CNT	2001 RANKIN RD	HOUSTON	HARRIS	TX	77073	YES	NO	NO	NO								333132						29.965604	-95.366133	615157625								BAKER HUGHES INC	174987909	1311209611870	007440508	COPPER	TRI	Pounds																		16	.033	.04	.04	0	0	0	0	0	0	0	0	0	0	0	0	684966	8589	10000	10000	0	0	0	0	0	0	0	0		1.42	NA	NA																															0	0	0	0	16	.033	.04	.04	0	0	0	0	0	0	0	0	NO	SHAUNA.BROWN@BAKERHUGHES.COM			YES	 	
2011	NO	77086KCHTT6611K	KOCH-GLITSCH LP	6611 KILLOUGH ST	HOUSTON	HARRIS	TX	77086	YES	NO	NO	NO								332618						29.90383	-95.48786	024557548								KOCH INDUSTRIES INC	006944334	1311209318892	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MELISSA.COHLMIA@KOCHPS.COM			YES	 	
2011	NO	77511NVSNTFM291	MHBA CB LLLP	FM 2917	ALVIN	BRAZORIA	TX	77512	YES	NO	NO	NO								325199						29.4133	-95.2633									NOVUS INTERNATIONAL LLLP	626521264	1311209487382	000064186	FORMIC ACID	TRI	Pounds																		2259399.5	1856748.8	1856748	1856748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															2259363.6	1856727.4	1856727	1856727	35.9	21.4	21	21	0	0	0	0	0	0	0	0	NO	STEPHEN.DUERING@NOVUSINT.COM			NO	 	
2011	NO	77041SHNKW11020	AMERICAN SPRING WIRE CORP	11020 TANNER RD	HOUSTON	HARRIS	TX	77041	NO	NO	NO	NO								331222						29.85029	-95.57215	012004475								AMERICAN SPRING WIRE CORP		1311209823006	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RHODGES@AMSPRINGWIRE.COM			NO	 	
2011	NO	77640CLRKR1801S	PREMCOR REFINING GROUP INC PORT ARTHUR	1801 S GULFWAY DR	PORT ARTHUR	JEFFERSON	TX	77640	YES	NO	NO	NO								324110						29.873056	-93.993306	199623414								VALERO ENERGY CORP	043652424	1311209529609	N511	NITRATE COMPOUNDS	TRI	Pounds																		24131	19716	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	24131	19716	20000	20000	0	0	0	0	0	0	0	0	NO	TODD.LOPEZ@VALERO.COM			NO	 	
2011	NO	77487NLCCH7701U	NALCO CO PLANT 106	7701 US HWY 90A	SUGAR LAND	FORT BEND	TX	77478	YES	NO	NO	NO								325998						29.61861	-95.63917	004962403								NALCO HOLDING CO	004962403	1311209625716	000100447	BENZYL CHLORIDE	TRI	Pounds																		288.321	3338.93	3338.93	3338.93	0	0	0	0	480	1399.3917	1399.3917	1399.3917	0	0	0	0	0	0	0	0	247.75	109.0088	109.0088	109.0088	1259.005	1828.0315	1828.0315	1828.0315		1.07	NA	NA																															0	0	0	0	.321	882.98	882.98	882.98	288	2455.95	2455.95	2455.95	0	0	0	0	NO	JAALBERTY@NALCO.COM			NO	 	
2011	NO	79008CNCPHSTATE	JOHNSON TANK FARM	STATE HWY SPUR 119 N	BORGER	HUTCHINSON	TX	79008	YES	NO	NO	NO								486910						35.720533	-101.423414	078378508								PHILLIPS 66 CO	078378508	1311209709613	000071432	BENZENE	TRI	Pounds																		1	251	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	1	1	1	1	0	250	0	0	0	0	0	0	NO				NO	 	
2011	NO	77536MPKNC2759B	VOPAK LOGISTICS SERVICES USA INC DEER PARK	2759 INDEPENDENCE PKWY S	DEER PARK	HARRIS	TX	775360897	YES	NO	NO	NO								562211						29.745	-95.094167	859283962								VOPAK NA INC	026643007	1311209128420	000110827	CYCLOHEXANE	TRI	Pounds																		23858	220	750	750	0	0	0	0	9415	0	0	0	0	0	0	0	0	0	0	0	7649	0	0	0	0	0	0	0		10	NA	NA																															23603	0	500	500	255	220	250	250	0	0	0	0	0	0	0	0	NO	CLIFTON.FERRELL@VOPAK.COM			NO	 	
2011	NO	77590MCLCM24015	BP CHEMICAL PLANT TEXAS CITY	2800 FM 519 E	TEXAS CITY	GALVESTON	TX	77590	NO	YES	NO	NO								324110						29.379167	-94.929167	048205231								BP PRODUCTS NORTH AMERICA INC	039596507	1311209321835	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		6100	5840	5840	5840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6800	6800	6800	6800	0	0	0	0		.86	NA	NA																															0	0	0	0	6100	5840	5840	5840	0	0	0	0	0	0	0	0	NO	MICHAEL.MARR@BP.COM			NO	 	
2011	NO	79008SDRCHPODRA	SID RICHARDSON CARBON CO	9455 FM 1559	BORGER	HUTCHINSON	TX	79007	YES	NO	NO	NO								325182						35.652222	-101.432778									SID RICHARDSON CARBON & ENERGY CO	008016495	1311209113531	000098862	ACETOPHENONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	79008SDRCHPODRA	SID RICHARDSON CARBON CO	9455 FM 1559	BORGER	HUTCHINSON	TX	79007	YES	NO	NO	NO								325182						35.652222	-101.432778									SID RICHARDSON CARBON & ENERGY CO	008016495	1311209113543	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2.2	2	2.1	2.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	.1	.1	.1	.1	2.1	1.9	2	2	0	0	0	0	NO				NO	 	
2011	NO	77536DRPRK5900H	DEER PARK REFINING LP	5900 HWY 225 E	DEER PARK	HARRIS	TX	77536	YES	NO	NO	NO								324110						29.713556	-95.123806	618143986								DEER PARK REFINING LP		1311209169402	N982	ZINC COMPOUNDS	TRI	Pounds																		0	1190	1190	1190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	1190	1190	1190	0	0	0	0	0	0	0	0	NO	JOHAN.ZAAYMAN@SHELL.COM			YES	 	
2011	NO	77048SBSVN5819A	OIL STATES INDUSTRIES - HOUSTON	5819 ALMEDA GENOA RD	HOUSTON	HARRIS	TX	77048	YES	NO	NO	NO								333132						29.620913	-95.319398	932507288								OIL STATES INDUSTRIES		1311209633421	007439965	MANGANESE	TRI	Pounds																		0	34.7504	35	35	0	0	0	0	0	0	0	0	0	0	0	0	0	9129.42	9130	9130	0	0	0	0	0	0	0	0		2.56	NA	NA																															0	0	0	0	0	28.9404	29	29	0	5.81	6	6	0	0	0	0	NO	CRAIG.BROWN@OILSTATES.COM			YES	 	
2011	NO	77541THDWCBUILD	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257	NO	YES	NO	NO								325181	325211	325199				28.996111	-95.396944	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	1311209419098	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		16714	3581	3581	3581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	176	176	176	0	0	0	0		1	NA	NA																															0	0	0	0	16714	3581	3581	3581	0	0	0	0	0	0	0	0	NO	TCOPELAND@DOW.COM			NO	 	
