TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
97210HRCLS3366N	1307205389784	000064186	FORMIC ACID	TRI	Pounds																		2007	NO	HERCULES INC PORTLA ND	3366 NW YEON AVE	PORTLAND	MULTNOMAH	OR	972101526	YES	NO	NO	NO														45.545511	-122.707382	009058314								HERCULES INC	001315647	0														NO	JPREVOST@HERC.COM			NO	
97210HRCLS3366N	1307205389796	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	HERCULES INC PORTLA ND	3366 NW YEON AVE	PORTLAND	MULTNOMAH	OR	972101526	YES	NO	NO	NO														45.545511	-122.707382	009058314								HERCULES INC	001315647	1	O 													NO	JPREVOST@HERC.COM			NO	
97210MPRLP2526N	1307205227996	000108883	TOLUENE	TRI	Pounds																		2007	NO	IMPERIAL PAINT CO INC	2526 NW YEON AVE	PORTLAND	MULTNOMAH	OR	972101825	YES	NO	NO	NO														45.541123	-122.698603	009029224										0														NO	STEVER@IMPERIALPAINT.COM			NO	
97210MPRLP2526N	1307205228000	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	IMPERIAL PAINT CO INC	2526 NW YEON AVE	PORTLAND	MULTNOMAH	OR	972101825	YES	NO	NO	NO														45.541123	-122.698603	009029224										0														NO	STEVER@IMPERIALPAINT.COM			NO	
97210QLNPR3800N	1307205985361	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	EQUILON ENTERPRISES LLC PORTLAND TERMINAL	3800 NW SAINT HELENS RD	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.550084	-122.72812	004294737										0														NO	NA			NO	
97210QLNPR3800N	1307205985397	000071432	BENZENE	TRI	Pounds																		2007	NO	EQUILON ENTERPRISES LLC PORTLAND TERMINAL	3800 NW SAINT HELENS RD	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.550084	-122.72812	004294737										0														NO	NA			NO	
97210QLNPR3800N	1307205985435	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	EQUILON ENTERPRISES LLC PORTLAND TERMINAL	3800 NW SAINT HELENS RD	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.550084	-122.72812	004294737										0														NO	NA			NO	
97210QLNPR3800N	1307205985450	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	EQUILON ENTERPRISES LLC PORTLAND TERMINAL	3800 NW SAINT HELENS RD	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.550084	-122.72812	004294737										0														NO	NA			NO	
97210QLNPR3800N	1307205985474	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	EQUILON ENTERPRISES LLC PORTLAND TERMINAL	3800 NW SAINT HELENS RD	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.550084	-122.72812	004294737										0														NO	NA			YES	
97210QLNPR3800N	1307205985498	000110543	N-HEXANE	TRI	Pounds																		2007	NO	EQUILON ENTERPRISES LLC PORTLAND TERMINAL	3800 NW SAINT HELENS RD	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.550084	-122.72812	004294737										0														NO	NA			NO	
97210QLNPR3800N	1307205985524	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	EQUILON ENTERPRISES LLC PORTLAND TERMINAL	3800 NW SAINT HELENS RD	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.550084	-122.72812	004294737										0														NO	NA			NO	
97210QLNPR3800N	1307205985548	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	EQUILON ENTERPRISES LLC PORTLAND TERMINAL	3800 NW SAINT HELENS RD	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.550084	-122.72812	004294737										0														NO	NA			NO	
97210QLNPR3800N	1307205985563	000108883	TOLUENE	TRI	Pounds																		2007	NO	EQUILON ENTERPRISES LLC PORTLAND TERMINAL	3800 NW SAINT HELENS RD	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.550084	-122.72812	004294737										0														NO	NA			NO	
97210QLNPR3800N	1307205985587	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	EQUILON ENTERPRISES LLC PORTLAND TERMINAL	3800 NW SAINT HELENS RD	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.550084	-122.72812	004294737										0														NO	NA			NO	
97210WCKRS7200N	1307205323405	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	SILTRONIC CORP.	7200 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	972103676	YES	NO	NO	NO														45.571613	-122.748937	096253737										0														NO	TOM.FAHEY@SILTRONIC.COM			NO	
97210WCKRS7200N	1307205323429	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	SILTRONIC CORP.	7200 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	972103676	YES	NO	NO	NO														45.571613	-122.748937	096253737										0	M1	CITY OF PORTLAND	1211 SW 5TH AVENUE	PORTLAND	OR	MULTNOMAH	97204							NO	TOM.FAHEY@SILTRONIC.COM			NO	
97210WCKRS7200N	1307205323443	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	SILTRONIC CORP.	7200 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	972103676	YES	NO	NO	NO														45.571613	-122.748937	096253737										1158	M2	CITY OF PORTLAND	1211 SW 5TH AVENUE	PORTLAND	OR	MULTNOMAH	97204							NO	TOM.FAHEY@SILTRONIC.COM			NO	
97210WCKRS7200N	1307205323468	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	SILTRONIC CORP.	7200 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	972103676	YES	NO	NO	NO														45.571613	-122.748937	096253737										0	M1	CITY OF PORTLAND	1211 SW 5TH AVENUE	PORTLAND	OR	MULTNOMAH	97204							NO	TOM.FAHEY@SILTRONIC.COM			NO	
97210WLLBR5501N	1307205461104	000071432	BENZENE	TRI	Pounds																		2007	NO	PARAMOUNT OF OREGON LLC WILLBRIDGE ASPHALT PLANT	5501 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.50556	-122.7356	072784523								PARAMOUNT PETROLEUM CORP	072784523	0	O 													NO	MWELLS@PPCLA.COM			NO	
97210WLLBR5501N	1307205461116	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	PARAMOUNT OF OREGON LLC WILLBRIDGE ASPHALT PLANT	5501 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.50556	-122.7356	072784523								PARAMOUNT PETROLEUM CORP	072784523	0	O 													NO	MWELLS@PPCLA.COM			NO	
97210WLLBR5501N	1307205461128	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	PARAMOUNT OF OREGON LLC WILLBRIDGE ASPHALT PLANT	5501 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.50556	-122.7356	072784523								PARAMOUNT PETROLEUM CORP	072784523	63	O 													NO	MWELLS@PPCLA.COM			NO	
97210WLLBR5501N	1307205461142	000110543	N-HEXANE	TRI	Pounds																		2007	NO	PARAMOUNT OF OREGON LLC WILLBRIDGE ASPHALT PLANT	5501 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.50556	-122.7356	072784523								PARAMOUNT PETROLEUM CORP	072784523	126	O 													NO	MWELLS@PPCLA.COM			NO	
97210WLLBR5501N	1307205461167	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	PARAMOUNT OF OREGON LLC WILLBRIDGE ASPHALT PLANT	5501 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.50556	-122.7356	072784523								PARAMOUNT PETROLEUM CORP	072784523	0	O 													NO	MWELLS@PPCLA.COM			NO	
97210WLLBR5501N	1307205461179	000108883	TOLUENE	TRI	Pounds																		2007	NO	PARAMOUNT OF OREGON LLC WILLBRIDGE ASPHALT PLANT	5501 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.50556	-122.7356	072784523								PARAMOUNT PETROLEUM CORP	072784523	0	O 													NO	MWELLS@PPCLA.COM			NO	
97210WLLBR5501N	1307205461181	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	PARAMOUNT OF OREGON LLC WILLBRIDGE ASPHALT PLANT	5501 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210	YES	NO	NO	NO														45.50556	-122.7356	072784523								PARAMOUNT PETROLEUM CORP	072784523	1	O 	COLUMBIA BOULEVARD PLANT	5001 N. COLUMBIA BLVD	PORTLAND	OR	MULTNOMAH	97203							NO	MWELLS@PPCLA.COM			NO	
97211NBSCB100NE	1307205370048	007664417	AMMONIA	TRI	Pounds																		2007	NO	KRAFT FOODS GLOBAL INC	100 NE COLUMBIA BLVD	PORTLAND	MULTNOMAH	OR	97211	YES	NO	NO	NO														45.581852	-122.663932	009048828								KRAFT FOODS GLOBAL INC.	877147228	0														NO	CPERNU@KRAFT.COM			NO	
97211PRTLN755NE	1307205540331	007439921	LEAD	PBT	Pounds																		2007	NO	HANSON PIPE & PRECAST INC. - PORTLAND	755 NE COLUMBIA BLVD	PORTLAND	MULTNOMAH	OR	97211	YES	NO	NO	NO														45.579963	-122.657337	051055945								HANSON PIPE & PRECAST INC.	051055945	0														NO	STEPHANIE.COLLERAN@HANSON.COM			YES	
97214STSDP310SE	1307205989801	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	EAST SIDE PLATING INC PLANT 4	310 SE STEPHENS ST	PORTLAND	MULTNOMAH	OR	97214	YES	NO	NO	NO														45.509384	-122.662732	009049107								EAST SIDE PLATING INC	009049107	44.58	M2	CITY OF PORTLAND TREATMENT WOR	5001 N COLUMBIA BLVD	PORTLAND	OR	MULTNOMAH	97203							NO	ROSS@EASTSIDEPLATING.COM			YES	
97217CMCMF6840N	1307205244991	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	CAMCO MANUFACTURING INC	6840 N FATHOM ST BLDGS F&G	PORTLAND	MULTNOMAH	OR	972173962	YES	NO	NO	NO														45.571944	-122.7175	043712561										0														NO	ROGERW@CAMCO.NET			NO	
97217CMCMF6840N	1307205245006	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	CAMCO MANUFACTURING INC	6840 N FATHOM ST BLDGS F&G	PORTLAND	MULTNOMAH	OR	972173962	YES	NO	NO	NO														45.571944	-122.7175	043712561										0														NO	ROGERW@CAMCO.NET			NO	
97217CMCMF6840N	1307205245018	000067561	METHANOL	TRI	Pounds																		2007	NO	CAMCO MANUFACTURING INC	6840 N FATHOM ST BLDGS F&G	PORTLAND	MULTNOMAH	OR	972173962	YES	NO	NO	NO														45.571944	-122.7175	043712561										0														NO	ROGERW@CAMCO.NET			NO	
97217CSCDG5555N	1307206074647	007440393	BARIUM	TRI	Pounds																		2007	NO	CASCADE GENERAL	5555 N CHANNEL AVE	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO														45.563274	-122.720029	153727818								VIGOR INDUSTRIAL LLC.		1	M2													NO	ASPROTT@VIGORINDUSTRIAL.NET			YES	
97217CSCDG5555N	1307206074650	007440508	COPPER	TRI	Pounds																		2007	NO	CASCADE GENERAL	5555 N CHANNEL AVE	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO														45.563274	-122.720029	153727818								VIGOR INDUSTRIAL LLC.		42	C 													NO	ASPROTT@VIGORINDUSTRIAL.NET			YES	
97217CSCDG5555N	1307206074662	007439921	LEAD	PBT	Pounds																		2007	NO	CASCADE GENERAL	5555 N CHANNEL AVE	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO														45.563274	-122.720029	153727818								VIGOR INDUSTRIAL LLC.		3.35	C 	CITY OF PORTLAND	6543 N. BURLINGTON AVE.	PORTLAND	OR	MULTNOMAH	97203							NO	ASPROTT@VIGORINDUSTRIAL.NET			YES	
97217CSCDG5555N	1307206074674	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	CASCADE GENERAL	5555 N CHANNEL AVE	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO														45.563274	-122.720029	153727818								VIGOR INDUSTRIAL LLC.		0														NO	ASPROTT@VIGORINDUSTRIAL.NET			NO	
97217CSCDG5555N	1307206074686	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CASCADE GENERAL	5555 N CHANNEL AVE	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO														45.563274	-122.720029	153727818								VIGOR INDUSTRIAL LLC.		0														NO	ASPROTT@VIGORINDUSTRIAL.NET			NO	
97217CSCDG5555N	1307206074698	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2007	NO	CASCADE GENERAL	5555 N CHANNEL AVE	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO														45.563274	-122.720029	153727818								VIGOR INDUSTRIAL LLC.		0														NO	ASPROTT@VIGORINDUSTRIAL.NET			YES	
97217FRGHT6936N	1307205512609	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	DAIMLER TRUCKS NA LLC	6936 N FATHOM ST	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO														45.572051	-122.717455	009029687								DAIMLER	061315107	5	O 	PORTLAND WASTEWATER TREATMENT	COLUMBIA BLVD.	PORTLAND	OR	MULTNOMAH	97215							NO	AMY.SILLS@DAIMLER.COM			NO	
97217FRGHT6936N	1307205512611	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	DAIMLER TRUCKS NA LLC	6936 N FATHOM ST	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO														45.572051	-122.717455	009029687								DAIMLER	061315107	0														NO	AMY.SILLS@DAIMLER.COM			NO	
97217LCMSL3625N	1307205380355	000110543	N-HEXANE	TRI	Pounds																		2007	NO	LACAMAS LABORATORIES INC	3625 N SUTTLE RD	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO														45.612778	-122.7061	180734022										0														NO	B2ENGINEERING@GMAIL.COM			NO	
97217LCMSL3625N	1307205380367	000108883	TOLUENE	TRI	Pounds																		2007	NO	LACAMAS LABORATORIES INC	3625 N SUTTLE RD	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO														45.612778	-122.7061	180734022										0														NO	B2ENGINEERING@GMAIL.COM			NO	
97217LCMSL3625N	1307205380379	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	LACAMAS LABORATORIES INC	3625 N SUTTLE RD	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO														45.612778	-122.7061	180734022										0														NO	B2ENGINEERING@GMAIL.COM			NO	
97217RGNVR2301N	1307205979584	000121448	TRIETHYLAMINE	TRI	Pounds																		2007	NO	ARCLIN SURFACES INC	2301 N COLUMBIA BLVD	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO														45.586504	-122.690134	039053640										0	O 	CITY OF PORTLAND COLUMBIA BLVD PLANT	5001 N COLUMBIA	PORTLAND	OR	MULTNOMAH	97203							NO	NA			NO	
97217RGNVR2301N	1307205979507	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2007	NO	ARCLIN SURFACES INC	2301 N COLUMBIA BLVD	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO														45.586504	-122.690134	039053640										0	O 	CITY OF PORTLAND COLUMBIA BLVD PLANT	5001 N COLUMBIA	PORTLAND	OR	MULTNOMAH	97203							NO	NA			NO	
97217RGNVR2301N	1307205979519	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	ARCLIN SURFACES INC	2301 N COLUMBIA BLVD	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO														45.586504	-122.690134	039053640										0	O 	CITY OF PORTLAND COLUMBIA BLVD PLANT	5001 N COLUMBIA	PORTLAND	OR	MULTNOMAH	97203							NO	NA			NO	
97217RGNVR2301N	1307205979533	000064186	FORMIC ACID	TRI	Pounds																		2007	NO	ARCLIN SURFACES INC	2301 N COLUMBIA BLVD	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO														45.586504	-122.690134	039053640										0	O 	CITY OF PORTLAND COLUMBIA BLVD PLANT	5001 N COLUMBIA	PORTLAND	OR	MULTNOMAH	97203							NO	NA			NO	
97217RGNVR2301N	1307205979545	000067561	METHANOL	TRI	Pounds																		2007	NO	ARCLIN SURFACES INC	2301 N COLUMBIA BLVD	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO														45.586504	-122.690134	039053640										0	O 	CITY OF PORTLAND COLUMBIA BLVD PLANT	5001 N COLUMBIA	PORTLAND	OR	MULTNOMAH	97203							NO	NA			NO	
97217RGNVR2301N	1307205979572	000108952	PHENOL	TRI	Pounds																		2007	NO	ARCLIN SURFACES INC	2301 N COLUMBIA BLVD	PORTLAND	MULTNOMAH	OR	97217	YES	NO	NO	NO														45.586504	-122.690134	039053640										0	O 	CITY OF PORTLAND COLUMBIA BLVD PLANT	5001 N COLUMBIA	PORTLAND	OR	MULTNOMAH	97203							NO	NA			NO	
97218NDZNG5325N	1307206074179	000108883	TOLUENE	TRI	Pounds																		2007	NO	SAPA INC COATINGS DIV	5325 NE SKYPORT WAY	PORTLAND	MULTNOMAH	OR	97218	YES	NO	NO	NO														45.575605	-122.60686	000946462								SAPA INC	001686144	0														NO	MIKE.DAVIS@SAPAINC.COM	RR4		NO	
97218NDZNG5325N	1307206074181	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	SAPA INC COATINGS DIV	5325 NE SKYPORT WAY	PORTLAND	MULTNOMAH	OR	97218	YES	NO	NO	NO														45.575605	-122.60686	000946462								SAPA INC	001686144	0														NO	MIKE.DAVIS@SAPAINC.COM	RR4		NO	
97218NDZNG5325N	1307206074193	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	SAPA INC COATINGS DIV	5325 NE SKYPORT WAY	PORTLAND	MULTNOMAH	OR	97218	YES	NO	NO	NO														45.575605	-122.60686	000946462								SAPA INC	001686144	0														NO	MIKE.DAVIS@SAPAINC.COM	RR4		NO	
97218NDZNG5325N	1307206074217	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2007	NO	SAPA INC COATINGS DIV	5325 NE SKYPORT WAY	PORTLAND	MULTNOMAH	OR	97218	YES	NO	NO	NO														45.575605	-122.60686	000946462								SAPA INC	001686144	0														NO	MIKE.DAVIS@SAPAINC.COM	RR4		NO	
97218NDZNG5325N	1307206074229	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	SAPA INC COATINGS DIV	5325 NE SKYPORT WAY	PORTLAND	MULTNOMAH	OR	97218	YES	NO	NO	NO														45.575605	-122.60686	000946462								SAPA INC	001686144	0														NO	MIKE.DAVIS@SAPAINC.COM	RR4		NO	
97218NDZNG5325N	1307206074231	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	SAPA INC COATINGS DIV	5325 NE SKYPORT WAY	PORTLAND	MULTNOMAH	OR	97218	YES	NO	NO	NO														45.575605	-122.60686	000946462								SAPA INC	001686144	0														NO	MIKE.DAVIS@SAPAINC.COM	RR4		YES	
97218NDZNG5325N	1307206074256	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	SAPA INC COATINGS DIV	5325 NE SKYPORT WAY	PORTLAND	MULTNOMAH	OR	97218	YES	NO	NO	NO														45.575605	-122.60686	000946462								SAPA INC	001686144	0														NO	MIKE.DAVIS@SAPAINC.COM	RR4		NO	
97469RSBRGCWCRE	1307205187990	007439921	LEAD	PBT	Pounds																		2007	NO	ROSEBURG FOREST PRODUCTS CO. - EWP FACILITY	4500 COW CREEK RD	RIDDLE	DOUGLAS	OR	97469	YES	NO	NO	NO														42.926901	-123.494339	108034802										0														NO				YES	
97469RSBRGCWCRE	1307205188004	000108952	PHENOL	TRI	Pounds																		2007	NO	ROSEBURG FOREST PRODUCTS CO. - EWP FACILITY	4500 COW CREEK RD	RIDDLE	DOUGLAS	OR	97469	YES	NO	NO	NO														42.926901	-123.494339	108034802										0														NO				NO	
97756PCCSC345NE	1307205360670	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	PCC STRUCTURALS INC SCHLOSSER	345 NE HEMLOCK	REDMOND	DESCHUTES	OR	97756	YES	NO	NO	NO														44.283776	-121.16577	012090945								PRECISION CASTPARTS CORP	009027970	0	O 													NO				NO	
97756PCCSC345NE	1307205360682	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	PCC STRUCTURALS INC SCHLOSSER	345 NE HEMLOCK	REDMOND	DESCHUTES	OR	97756	YES	NO	NO	NO														44.283776	-121.16577	012090945								PRECISION CASTPARTS CORP	009027970	77478	O 													NO				NO	
97756PCCSC345NE	1307205360694	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	PCC STRUCTURALS INC SCHLOSSER	345 NE HEMLOCK	REDMOND	DESCHUTES	OR	97756	YES	NO	NO	NO														44.283776	-121.16577	012090945								PRECISION CASTPARTS CORP	009027970	0	O 													NO				NO	
97756RDMND1248N	1307205846227	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	MDU RESOURCES REDMOND CONCRETE	1248 NE GREENWOOD AVE	REDMOND	DESCHUTES	OR	97756	YES	NO	NO	NO														44.281235	-121.154509	188695027								MDU RESOURCES	006962286	0														NO	JEFF.STEYAERT@KNIFERIVER.COM			NO	
97756RDMND1248N	1307205844816	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	MDU RESOURCES REDMOND CONCRETE	1248 NE GREENWOOD AVE	REDMOND	DESCHUTES	OR	97756	YES	NO	NO	NO														44.281235	-121.154509	188695027								MDU RESOURCES	006962286	0														NO	JEFF.STEYAERT@KNIFERIVER.COM			NO	
97801LPPRT3700N	1307205202512	007440473	CHROMIUM	TRI	Pounds																		2007	NO	LIPPERT COMPONENTS INC. PLANT 27	3700 NW WESTGATE DR	PENDLETON	UMATILLA	OR	97801	YES	NO	NO	NO														45.675227	-118.833806	043222470								LIPPERT COMPONENTS MANUFACTURING INC.	043222470	0														NO				YES	
97801LPPRT3700N	1307205202524	007439921	LEAD	PBT	Pounds																		2007	NO	LIPPERT COMPONENTS INC. PLANT 27	3700 NW WESTGATE DR	PENDLETON	UMATILLA	OR	97801	YES	NO	NO	NO														45.675227	-118.833806	043222470								LIPPERT COMPONENTS MANUFACTURING INC.	043222470	0														NO				YES	
97801LPPRT3700N	1307205202536	007439965	MANGANESE	TRI	Pounds																		2007	NO	LIPPERT COMPONENTS INC. PLANT 27	3700 NW WESTGATE DR	PENDLETON	UMATILLA	OR	97801	YES	NO	NO	NO														45.675227	-118.833806	043222470								LIPPERT COMPONENTS MANUFACTURING INC.	043222470	0														NO				YES	
97801LPPRT3700N	1307205202548	007440020	NICKEL	TRI	Pounds																		2007	NO	LIPPERT COMPONENTS INC. PLANT 27	3700 NW WESTGATE DR	PENDLETON	UMATILLA	OR	97801	YES	NO	NO	NO														45.675227	-118.833806	043222470								LIPPERT COMPONENTS MANUFACTURING INC.	043222470	0														NO				YES	
97801PNDLT501SE	1307205980776	007782505	CHLORINE	TRI	Pounds																		2007	NO	PENDLETON FLOUR MILL LLC	501 SE EMIGRANT	PENDLETON	UMATILLA	OR	97801	YES	NO	NO	NO														45.672025	-118.78148	039223474										0														NO				NO	
97812CHMCL17629	1307205600291	000309002	ALDRIN	PBT	Pounds																		2007	NO	CHEMICAL WASTE MANAGEMENT OF T HE NORTHWEST INC.	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO														45.60361	-120.289556	194672085								WASTE MANAGEMENT INC.	194672085	0														NO	SJIRIES@WM.COM			NO	
97812CHMCL17629	1307205600303	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	CHEMICAL WASTE MANAGEMENT OF T HE NORTHWEST INC.	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO														45.60361	-120.289556	194672085								WASTE MANAGEMENT INC.	194672085	0														NO	SJIRIES@WM.COM			YES	
97812CHMCL17629	1307205600315	001332214	ASBESTOS (FRIABLE)	TRI	Pounds																		2007	NO	CHEMICAL WASTE MANAGEMENT OF T HE NORTHWEST INC.	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO														45.60361	-120.289556	194672085								WASTE MANAGEMENT INC.	194672085	0														NO	SJIRIES@WM.COM			YES	
97812CHMCL17629	1307205600327	007440393	BARIUM	TRI	Pounds																		2007	NO	CHEMICAL WASTE MANAGEMENT OF T HE NORTHWEST INC.	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO														45.60361	-120.289556	194672085								WASTE MANAGEMENT INC.	194672085	0														NO	SJIRIES@WM.COM			YES	
97812CHMCL17629	1307205600339	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	CHEMICAL WASTE MANAGEMENT OF T HE NORTHWEST INC.	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO														45.60361	-120.289556	194672085								WASTE MANAGEMENT INC.	194672085	0														NO	SJIRIES@WM.COM			NO	
