REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF T HE NORTHWEST INC.	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211	562212					45.60361	-120.289556	194672085								WASTE MANAGEMENT INC.	194672085	1307205600380	000111422	DIETHANOLAMINE	TRI	Pounds																		0	34194.2	25000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	34194.2	25000	20000	0	0	0	0	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	
2007	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF T HE NORTHWEST INC.	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211	562212					45.60361	-120.289556	194672085								WASTE MANAGEMENT INC.	194672085	1307205600416	000076448	HEPTACHLOR	PBT	Pounds																		1166.5	902.9	1101.3	1001.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.3	0	0	86.6	0	0	0	0	1.29	NA	NA																															1165.2	901.6	1100	1000	1.3	1.3	1.3	1.3	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	
2007	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF T HE NORTHWEST INC.	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211	562212					45.60361	-120.289556	194672085								WASTE MANAGEMENT INC.	194672085	1307205600430	000118741	HEXACHLOROBENZENE	PBT	Pounds																		1158.1	849	1100	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5	7.4	7	7	0	.73	NA	NA																															1156.8	849	1100	1000	1.3	0	0	0	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	
2007	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF T HE NORTHWEST INC.	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211	562212					45.60361	-120.289556	194672085								WASTE MANAGEMENT INC.	194672085	1307205600455	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	4299.6	5000	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7004.5	8000	9000	0	0	0	0			NA	NA																															0	0	0	0	0	4299.6	5000	6000	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	
2007	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF T HE NORTHWEST INC.	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211	562212					45.60361	-120.289556	194672085								WASTE MANAGEMENT INC.	194672085	1307205600467	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		29083.6	98172.9	100650	100650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2997.4	2877.6	3000	3000	0	0	0	0		3.41	NA	NA																															28606.7	97559.7	100000	100000	476.9	613.2	650	650	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	
2007	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF T HE NORTHWEST INC.	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211	562212					45.60361	-120.289556	194672085								WASTE MANAGEMENT INC.	194672085	1307205600479	N420	LEAD COMPOUNDS	PBT	Pounds																		200960.8	85009.1	100073	80060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.42	NA	NA																															200932.3	84932.4	100000	80000	23	23.6	23	20	0	0	0	0	5.5	53.1	50	40	NO	SJIRIES@WM.COM			YES	
2007	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF T HE NORTHWEST INC.	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211	562212					45.60361	-120.289556	194672085								WASTE MANAGEMENT INC.	194672085	1307205600481	N450	MANGANESE COMPOUNDS	TRI	Pounds																		83550.7	91639.8	65080.1	59080.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															83544.9	91556.1	65000	59000	2.8	83.6	80	80	0	0	0	0	3	.1	.1	.1	NO	SJIRIES@WM.COM			YES	
2007	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF T HE NORTHWEST INC.	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211	562212					45.60361	-120.289556	194672085								WASTE MANAGEMENT INC.	194672085	1307205600493	N458	MERCURY COMPOUNDS	PBT	Pounds																		1136.8	165.8	502.8	502.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.15	NA	NA																															1124.5	164.1	500	500	.2	.8	.8	.8	0	0	0	0	12.1	.9	2	2	NO	SJIRIES@WM.COM			YES	
2007	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF T HE NORTHWEST INC.	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211	562212					45.60361	-120.289556	194672085								WASTE MANAGEMENT INC.	194672085	1307205600505	000072435	METHOXYCHLOR	PBT	Pounds																		1161.4	851.7	1001.3	901.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7	0	0	0	0	.73	NA	NA																															1160.1	850.4	1000	900	1.3	1.3	1.3	1.3	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	
2007	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF T HE NORTHWEST INC.	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211	562212					45.60361	-120.289556	194672085								WASTE MANAGEMENT INC.	194672085	1307205600517	N495	NICKEL COMPOUNDS	TRI	Pounds																		110292	168131.5	110025.3	100023.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.52	NA	NA																															110288.2	168099.1	110000	100000	3.3	.3	.3	.3	0	0	0	0	.5	32.1	25	23	NO	SJIRIES@WM.COM			YES	
2007	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF T HE NORTHWEST INC.	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211	562212					45.60361	-120.289556	194672085								WASTE MANAGEMENT INC.	194672085	1307205600529	007697372	NITRIC ACID	TRI	Pounds																		27225.2	99655.1	104000	104000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1317.6	858.8	1000	1000	0	0	0	0		3.58	NA	NA																															26986.8	96151.9	100000	100000	238.4	3503.2	4000	4000	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	
2007	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF T HE NORTHWEST INC.	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211	562212					45.60361	-120.289556	194672085								WASTE MANAGEMENT INC.	194672085	1307205600543	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1311.8	745.8	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1663.2	127.4	100	100	2.3	12.4	10	10		.57	NA	NA																															1311.8	745.8	500	500	0	0	0	0	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	
2007	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF T HE NORTHWEST INC.	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211	562212					45.60361	-120.289556	194672085								WASTE MANAGEMENT INC.	194672085	1307205600556	000108883	TOLUENE	TRI	Pounds																		0	5296	6000	7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9580	11000	12000	0	0	0	0	0		NA	NA																															0	936.7	1000	1000	0	4359.3	5000	6000	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	
2007	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF T HE NORTHWEST INC.	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211	562212					45.60361	-120.289556	194672085								WASTE MANAGEMENT INC.	194672085	1307205600568	008001352	TOXAPHENE	PBT	Pounds																		1169.3	881	1001.3	901.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7	0	0	0	441.6	0	0	0	0	.75	NA	NA																															1168	879.7	1000	900	1.3	1.3	1.3	1.3	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	
2007	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF T HE NORTHWEST INC.	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211	562212					45.60361	-120.289556	194672085								WASTE MANAGEMENT INC.	194672085	1307205600570	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	4832.1	5000	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7198.2	8000	9000	0	43.6	40	40	0		NA	NA																															0	1241.4	1000	1000	0	3590.7	4000	5000	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			NO	
2007	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF T HE NORTHWEST INC.	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211	562212					45.60361	-120.289556	194672085								WASTE MANAGEMENT INC.	194672085	1307205600582	N982	ZINC COMPOUNDS	TRI	Pounds																		135177.3	78623.4	100000	100000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.56	NA	NA																															135177.3	78623.4	100000	100000	0	0	0	0	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM			YES	
2007	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF T HE NORTHWEST INC.	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211	562212					45.60361	-120.289556	194672085								WASTE MANAGEMENT INC.	194672085	1307206126132	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		0	.01259	.01	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	.01259	.01	.01	0	0	0	0	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM	RR4	RR3	NO	
2007	NO	97812CHMCL17629	CHEMICAL WASTE MANAGEMENT OF T HE NORTHWEST INC.	17629 CEDAR SPRINGS LN	ARLINGTON	GILLIAM	OR	97812	YES	NO	NO	NO								562211	562212					45.60361	-120.289556	194672085								WASTE MANAGEMENT INC.	194672085	1307206126144	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		177793.3	202944.2	200000.3	150000.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	0	8.1	8.2	7	6	.25	1.14	NA	NA																															177793	202943.9	200000	150000	.3	.3	.3	.3	0	0	0	0	0	0	0	0	NO	SJIRIES@WM.COM	RR4		NO	
2007	NO	97818BRDMN73334	BOARDMAN PLANT	73334 TOWER RD	BOARDMAN	MORROW	OR	97818	YES	NO	NO	NO								221112						45.829769	-119.801234	167359348								PORTLAND GENERAL ELECTRIC	007909054	1307205187469	N982	ZINC COMPOUNDS	TRI	Pounds																		8750	13390	13400	13400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.79	NA	NA																															8300	13000	13000	13000	450	390	400	400	0	0	0	0	0	0	0	0	NO	STEVE.CORSON@PGN.COM			YES	
2007	NO	97818BRDMN73334	BOARDMAN PLANT	73334 TOWER RD	BOARDMAN	MORROW	OR	97818	YES	NO	NO	NO								221112						45.829769	-119.801234	167359348								PORTLAND GENERAL ELECTRIC	007909054	1307205187471	N100	COPPER COMPOUNDS	TRI	Pounds																		0	8660	9300	9300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.79	NA	NA																															0	8400	9000	9000	0	260	300	300	0	0	0	0	0	0	0	0	NO	STEVE.CORSON@PGN.COM			YES	
2007	NO	97818BRDMN73334	BOARDMAN PLANT	73334 TOWER RD	BOARDMAN	MORROW	OR	97818	YES	NO	NO	NO								221112						45.829769	-119.801234	167359348								PORTLAND GENERAL ELECTRIC	007909054	1307205187483	N450	MANGANESE COMPOUNDS	TRI	Pounds																		10550	15450	15500	15500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.79	NA	NA																															10000	15000	15000	15000	550	450	500	500	0	0	0	0	0	0	0	0	NO	STEVE.CORSON@PGN.COM			YES	
2007	NO	97818BRDMN73334	BOARDMAN PLANT	73334 TOWER RD	BOARDMAN	MORROW	OR	97818	YES	NO	NO	NO								221112						45.829769	-119.801234	167359348								PORTLAND GENERAL ELECTRIC	007909054	1307205187495	N040	BARIUM COMPOUNDS	TRI	Pounds																		264000	402000	412000	412000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.79	NA	NA																															250000	390000	400000	400000	14000	12000	12000	12000	0	0	0	0	0	0	0	0	NO	STEVE.CORSON@PGN.COM			YES	
2007	NO	97818BRDMN73334	BOARDMAN PLANT	73334 TOWER RD	BOARDMAN	MORROW	OR	97818	YES	NO	NO	NO								221112						45.829769	-119.801234	167359348								PORTLAND GENERAL ELECTRIC	007909054	1307205187507	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	20.79	5.11	5.76	.82	.76	2.53	0	.23	.23	12.68	9.28	30.36	.41	4.35	0	6.4	.29	2.24	3.982	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.79	NA	NA																															0	0	0	0	2.24	3.982	4	4	0	0	0	0	0	0	0	0	NO	STEVE.CORSON@PGN.COM			NO	
2007	NO	97818BRDMN73334	BOARDMAN PLANT	73334 TOWER RD	BOARDMAN	MORROW	OR	97818	YES	NO	NO	NO								221112						45.829769	-119.801234	167359348								PORTLAND GENERAL ELECTRIC	007909054	1307205187519	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		42000	76000	76000	76000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.79	NA	NA																															0	0	0	0	42000	76000	76000	76000	0	0	0	0	0	0	0	0	NO	STEVE.CORSON@PGN.COM			NO	
2007	NO	97818BRDMN73334	BOARDMAN PLANT	73334 TOWER RD	BOARDMAN	MORROW	OR	97818	YES	NO	NO	NO								221112						45.829769	-119.801234	167359348								PORTLAND GENERAL ELECTRIC	007909054	1307205187521	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		31000	56000	56000	56000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.79	NA	NA																															0	0	0	0	31000	56000	56000	56000	0	0	0	0	0	0	0	0	NO	STEVE.CORSON@PGN.COM			NO	
2007	NO	97818BRDMN73334	BOARDMAN PLANT	73334 TOWER RD	BOARDMAN	MORROW	OR	97818	YES	NO	NO	NO								221112						45.829769	-119.801234	167359348								PORTLAND GENERAL ELECTRIC	007909054	1307205187533	N420	LEAD COMPOUNDS	PBT	Pounds																		1277.8	1908.7	1980	1980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.79	NA	NA																															1178	1835	1900	1900	99.8	73.7	80	80	0	0	0	0	0	0	0	0	NO	STEVE.CORSON@PGN.COM			YES	
2007	NO	97818BRDMN73334	BOARDMAN PLANT	73334 TOWER RD	BOARDMAN	MORROW	OR	97818	YES	NO	NO	NO								221112						45.829769	-119.801234	167359348								PORTLAND GENERAL ELECTRIC	007909054	1307205187545	N458	MERCURY COMPOUNDS	PBT	Pounds																		159.35	278.71	288	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.79	NA	NA																															9.95	16.06	18	18	149.4	262.65	270	270	0	0	0	0	0	0	0	0	NO	STEVE.CORSON@PGN.COM			YES	
2007	NO	97818BRDMN73334	BOARDMAN PLANT	73334 TOWER RD	BOARDMAN	MORROW	OR	97818	YES	NO	NO	NO								221112						45.829769	-119.801234	167359348								PORTLAND GENERAL ELECTRIC	007909054	1307205187558	N770	VANADIUM COMPOUNDS	TRI	Pounds																		6850	10200	10350	10350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.79	NA	NA																															6500	9900	10000	10000	350	300	350	350	0	0	0	0	0	0	0	0	NO	STEVE.CORSON@PGN.COM			YES	
2007	NO	97818CLMBR79588	COLUMBIA RIVER PROCESSING	79588 RIPPEE RD	BOARDMAN	MORROW	OR	97818	YES	NO	NO	NO								311513						45.844444	-119.656944	007909278								TILLAMOOK COUNTY CREAMERY ASSOC	007909278	1307205595402	007664417	AMMONIA	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	97818CLMBR79588	COLUMBIA RIVER PROCESSING	79588 RIPPEE RD	BOARDMAN	MORROW	OR	97818	YES	NO	NO	NO								311513						45.844444	-119.656944	007909278								TILLAMOOK COUNTY CREAMERY ASSOC	007909278	1307205595426	N511	NITRATE COMPOUNDS	TRI	Pounds																		132480	173795	180000	180000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	132480	173795	180000	180000	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	97818CLMBR79588	COLUMBIA RIVER PROCESSING	79588 RIPPEE RD	BOARDMAN	MORROW	OR	97818	YES	NO	NO	NO								311513						45.844444	-119.656944	007909278								TILLAMOOK COUNTY CREAMERY ASSOC	007909278	1307205595440	007697372	NITRIC ACID	TRI	Pounds																		134430	176352	180000	180000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	134430	176352	180000	180000	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	97818LMBWSCOLUM	CONAGRA FOODS LAMB WESTON INC	600 NW COLUMBIA AVE	BOARDMAN	MORROW	OR	97818	YES	NO	NO	NO								311411						45.5045	-119.4053	801242202								CONAGRA FOODS	007258908	1307205900588	007664417	AMMONIA	TRI	Pounds																		6320	5000	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32792	27241	27000	27000		1.17	NA	NA																															0	0	0	0	6320	5000	5000	5000	0	0	0	0	0	0	0	0	NO	DOUG.BEYER@CONAGRAFOODS.COM	RR5		NO	
2007	NO	97827LGNCM90SOU	BOISE BUILDING SOLUTIONS ELGIN COMPLEX	90 S 21ST ST	ELGIN	UNION	OR	97827	YES	NO	NO	NO								321113	321212					45.564043	-117.932714	170009265								BOISE CASCADE LLC	170009265	1307205362534	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.0192	.0179	.164	.164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T10	VENDOR ASSISTANCE	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T10	VENDOR ASSISTANCE																	.0159	.0158	.16	.16	.0033	.0021	.004	.004	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	97827LGNCM90SOU	BOISE BUILDING SOLUTIONS ELGIN COMPLEX	90 S 21ST ST	ELGIN	UNION	OR	97827	YES	NO	NO	NO								321113	321212					45.564043	-117.932714	170009265								BOISE CASCADE LLC	170009265	1307205362546	007439921	LEAD	PBT	Pounds																		170.65	168.4	171.1	171.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																	114.3	113.2	114.5	114.5	56.35	55.2	56.6	56.6	0	0	0	0	0	0	0	0	NO				YES	
