REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	57029WLDCT420SH	WILDCAT MANUFACTURING CO INC	420 S HWY 81	FREEMAN	HUTCHINSON	SD	57029	YES	NO	NO	NO								333120	333111					43.351389	-97.42	072910961								VERMEER CORP	005274071	1311209539194	007439965	MANGANESE	TRI	Pounds																		0	4.012	5	5	0	0	0	0	0	0	0	0	0	0	0	0	6610	4709	5500	5500	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	0	4.012	5	5	0	0	0	0	0	0	0	0	NO	SEBERTS@VERMEER.COM			YES	 	
2011	NO	57032SHWPL1ENTE	SHOWPLACE WOOD PRODUCTS	1 ENTERPRISE ST	HARRISBURG	LINCOLN	SD	57032	YES	NO	NO	NO								337110						43.44168	-96.70424	460453066								SHOWPLACE WOOD PRODUCTS	460453066	1311208970867	000108883	TOLUENE	TRI	Pounds																		9576	10452	10000	10000	0	0	0	0	7359	7448	7500	7500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	W73	SUBSTITUTED COATING MATERIALS USED	T03	MATERIALS BALANCE AUDITS					W89	OTHER PRODUCT MODIFICATIONS	T03	MATERIALS BALANCE AUDITS					W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT													0	0	0	0	9576	10452	10000	10000	0	0	0	0	0	0	0	0	NO	SOVAPAUL@SHOWPLACEWOOD.COM			NO	 	
2011	NO	57032SHWPL1ENTE	SHOWPLACE WOOD PRODUCTS	1 ENTERPRISE ST	HARRISBURG	LINCOLN	SD	57032	YES	NO	NO	NO								337110						43.44168	-96.70424	460453066								SHOWPLACE WOOD PRODUCTS	460453066	1311208970879	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		25455	27532	25000	25000	0	0	0	0	1187	992	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	W73	SUBSTITUTED COATING MATERIALS USED	T03	MATERIALS BALANCE AUDITS					W89	OTHER PRODUCT MODIFICATIONS	T03	MATERIALS BALANCE AUDITS					W19	OTHER CHANGES IN OPERATING PRACTICES	T03	MATERIALS BALANCE AUDITS													0	0	0	0	25455	27532	25000	25000	0	0	0	0	0	0	0	0	NO	SOVAPAUL@SHOWPLACEWOOD.COM			NO	 	
2011	NO	57106GLDNS101SO	LAND O'LAKES PURINA FEED LLC - SIOUX FALLS SD	101 S MARION RD	SIOUX FALLS	MINNEHAHA	SD	57107	YES	NO	NO	NO								311119						43.54718	-96.79092	806578337								LAND O LAKES INC	006253835	1311209385448	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JKFORBIS@LANDOLAKES.COM			YES	 	
2011	NO	57106GLDNS101SO	LAND O'LAKES PURINA FEED LLC - SIOUX FALLS SD	101 S MARION RD	SIOUX FALLS	MINNEHAHA	SD	57107	YES	NO	NO	NO								311119						43.54718	-96.79092	806578337								LAND O LAKES INC	006253835	1311209385436	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JKFORBIS@LANDOLAKES.COM			YES	 	
2011	NO	57106GLDNS101SO	LAND O'LAKES PURINA FEED LLC - SIOUX FALLS SD	101 S MARION RD	SIOUX FALLS	MINNEHAHA	SD	57107	YES	NO	NO	NO								311119						43.54718	-96.79092	806578337								LAND O LAKES INC	006253835	1311209385451	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JKFORBIS@LANDOLAKES.COM			YES	 	
2011	NO	57702STHDK501NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702	YES	NO	NO	NO								327310						44.086583	-103.265194	074000998								GCC OF AMERICA	074000998	1311209352309	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		244	263.7	263.7	263.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													25	35	35	35	219	228.7	228.7	228.7	0	0	0	0	0	0	0	0	NO	GNELSON@GCC.COM			YES	 	
2011	NO	57702STHDK501NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702	YES	NO	NO	NO								327310						44.086583	-103.265194	074000998								GCC OF AMERICA	074000998	1311209352285	007439965	MANGANESE	TRI	Pounds																		1688	2088	2088	2088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													1016	1409	1409	1409	672	679	679	679	0	0	0	0	0	0	0	0	NO	GNELSON@GCC.COM			YES	 	
2011	NO	57702STHDK501NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702	YES	NO	NO	NO								327310						44.086583	-103.265194	074000998								GCC OF AMERICA	074000998	1311209352259	007440508	COPPER	TRI	Pounds																		3138	3204.6	3204	3204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													152	211	211	211	2986	2993.6	2993	2993	0	0	0	0	0	0	0	0	NO	GNELSON@GCC.COM			YES	 	
2011	NO	57702STHDK501NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702	YES	NO	NO	NO								327310						44.086583	-103.265194	074000998								GCC OF AMERICA	074000998	1311209352297	007439976	MERCURY	PBT	Pounds																		1.985	2.505	2.505	2.505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													1.27	1.76	1.76	1.76	.715	.745	.745	.745	0	0	0	0	0	0	0	0	NO	GNELSON@GCC.COM			YES	 	
2011	NO	57702STHDK501NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702	YES	NO	NO	NO								327310						44.086583	-103.265194	074000998								GCC OF AMERICA	074000998	1311209352273	007439921	LEAD	TRI	Pounds																		3268	4516.49	4516.5	4516.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													3227	4475	4475	4475	41	41.49	41.5	41.5	0	0	0	0	0	0	0	0	NO	GNELSON@GCC.COM			YES	 	
2011	NO	57702STHDK501NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702	YES	NO	NO	NO								327310						44.086583	-103.265194	074000998								GCC OF AMERICA	074000998	1311209352261	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		1.65	1.658	1.658	1.658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	1.65	1.658	1.658	1.658	0	0	0	0	0	0	0	0	NO	GNELSON@GCC.COM			NO	 	
2011	NO	57702STHDK501NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702	YES	NO	NO	NO								327310						44.086583	-103.265194	074000998								GCC OF AMERICA	074000998	1311209352246	007440393	BARIUM	TRI	Pounds																		9236	12679.7	12679	12679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													8894	12332	12332	12332	342	347.7	347	347	0	0	0	0	0	0	0	0	NO	GNELSON@GCC.COM			YES	 	
2011	NO	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112						45.29786	-96.47249	006961353								OTTER TAIL CORP		1311209269277	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2600	2240	2800	2860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71000	59900	74900	76700	0	0	0	0		.81	NA	NA																															0	0	0	0	2600	2240	2800	2860	0	0	0	0	0	0	0	0	NO	CLING@OTPCO.COM			NO	 	
2011	NO	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112						45.29786	-96.47249	006961353								OTTER TAIL CORP		1311209269289	N770	VANADIUM COMPOUNDS	TRI	Pounds																		20920	16670	20783	21306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															13000	12600	15700	16100	120	130	163	166	0	0	0	0	7800	3940	4920	5040	NO	CLING@OTPCO.COM			YES	 	
2011	NO	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112						45.29786	-96.47249	006961353								OTTER TAIL CORP		1311209269265	N458	MERCURY COMPOUNDS	PBT	Pounds																		289.6	171.35	214.19	219.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															8.4	7.66	9.58	9.81	272	160	200	205	0	0	0	0	9.2	3.69	4.61	4.72	NO	CLING@OTPCO.COM			YES	 	
2011	NO	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112						45.29786	-96.47249	006961353								OTTER TAIL CORP		1311209269238	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		78000	62700	78300	80200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78000	62700	78300	80200	0	0	0	0		.81	NA	NA																															0	0	0	0	78000	62700	78300	80200	0	0	0	0	0	0	0	0	NO	CLING@OTPCO.COM			NO	 	
2011	NO	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112						45.29786	-96.47249	006961353								OTTER TAIL CORP		1311209269253	N450	MANGANESE COMPOUNDS	TRI	Pounds																		23490	18708	23413	24040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															15000	14300	17900	18400	290	258	323	330	0	0	0	0	8200	4150	5190	5310	NO	CLING@OTPCO.COM			YES	 	
2011	NO	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112						45.29786	-96.47249	006961353								OTTER TAIL CORP		1311209269202	N100	COPPER COMPOUNDS	TRI	Pounds																		21760	17395	21744	22288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															12000	12400	15500	15900	160	155	194	198	0	0	0	0	9600	4840	6050	6190	NO	CLING@OTPCO.COM			YES	 	
2011	NO	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112						45.29786	-96.47249	006961353								OTTER TAIL CORP		1311209269226	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		29000	23100	28800	29500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110000	92200	115000	118000	0	0	0	0		.81	NA	NA																															0	0	0	0	29000	23100	28800	29500	0	0	0	0	0	0	0	0	NO	CLING@OTPCO.COM			NO	 	
2011	NO	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112						45.29786	-96.47249	006961353								OTTER TAIL CORP		1311209269188	N040	BARIUM COMPOUNDS	TRI	Pounds																		601900	484390	604980	620050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															380000	370000	462000	473000	1900	2390	2980	3050	0	0	0	0	220000	112000	140000	144000	NO	CLING@OTPCO.COM			YES	 	
2011	NO	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112						45.29786	-96.47249	006961353								OTTER TAIL CORP		1311209269240	N420	LEAD COMPOUNDS	PBT	Pounds																		7471.5	6018.5	7508.2	7691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															3550	4000	4990	5110	71.5	78.5	98.2	101	0	0	0	0	3850	1940	2420	2480	NO	CLING@OTPCO.COM			YES	 	
2011	NO	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112						45.29786	-96.47249	006961353								OTTER TAIL CORP		1311209269190	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.1	.0406	.0508	.052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	.1	.0406	.0508	.052	0	0	0	0	0	0	0	0	NO	CLING@OTPCO.COM			NO	 	
2011	NO	57216BGSTN48450	OTTER TAIL POWER CO BIG STONE PLANT	48450 144TH ST	BIG STONE CITY	GRANT	SD	57216	YES	NO	NO	NO								221112						45.29786	-96.47249	006961353								OTTER TAIL CORP		1311209269214	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.7109	.5652	.7065	.7235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	.7109	.5652	.7065	.7235	0	0	0	0	0	0	0	0	NO	CLING@OTPCO.COM			NO	 	
2011	NO	57702PTLNS3401U	PETE LIEN & SONS INC	3401 UNIVERSAL DR	RAPID CITY	PENNINGTON	SD	57702	YES	NO	NO	NO								327410						44.116917	-103.280555	003860210		SDD987674272	SDD987668704	SD0000094				PETE LIEN & SONS INC	293320667	1311209270747	N420	LEAD COMPOUNDS	PBT	Pounds																		480.7	67	67	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.29	NA	NA																															479.5	65.8	65.8	65.8	1.2	1.2	1.2	1.2	0	0	0	0	0	0	0	0	NO	DWIEBERS@PETELIEN.COM			YES	 	
2011	NO	57702PTLNS3401U	PETE LIEN & SONS INC	3401 UNIVERSAL DR	RAPID CITY	PENNINGTON	SD	57702	YES	NO	NO	NO								327410						44.116917	-103.280555	003860210		SDD987674272	SDD987668704	SD0000094				PETE LIEN & SONS INC	293320667	1311209270750	N458	MERCURY COMPOUNDS	PBT	Pounds																		4.9	.5	.5	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.29	NA	NA																															.2	.3	.3	.3	4.7	.2	.2	.2	0	0	0	0	0	0	0	0	NO	DWIEBERS@PETELIEN.COM			YES	 	
2011	NO	57702PTLNS3401U	PETE LIEN & SONS INC	3401 UNIVERSAL DR	RAPID CITY	PENNINGTON	SD	57702	YES	NO	NO	NO								327410						44.116917	-103.280555	003860210		SDD987674272	SDD987668704	SD0000094				PETE LIEN & SONS INC	293320667	1311209270735	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		28453	42398	42398	42398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.29	NA	NA																															0	0	0	0	28453	42398	42398	42398	0	0	0	0	0	0	0	0	NO	DWIEBERS@PETELIEN.COM			NO	 	
2011	NO	57702PTLNS3401U	PETE LIEN & SONS INC	3401 UNIVERSAL DR	RAPID CITY	PENNINGTON	SD	57702	YES	NO	NO	NO								327410						44.116917	-103.280555	003860210		SDD987674272	SDD987668704	SD0000094				PETE LIEN & SONS INC	293320667	1311209270723	N040	BARIUM COMPOUNDS	TRI	Pounds																		129	586	586	586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.29	NA	NA																															119	576	576	576	10	10	10	10	0	0	0	0	0	0	0	0	NO	DWIEBERS@PETELIEN.COM			YES	 	
2011	NO	57401TCFRV515CO	TWIN CITY FAN COS ABERDEEN	515 COMMERCE ST	ABERDEEN	BROWN	SD	57401	YES	NO	NO	NO								333412						45.470839	-98.441796	066541194								TWIN CITY FAN COS		1311209756523	007440473	CHROMIUM	TRI	Pounds																		42	35	35	35	0	0	0	0	0	0	0	0	0	0	0	0	10428	11902	11902	11902	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	42	35	35	35	0	0	0	0	NO				YES	 	
2011	NO	57401TCFRV515CO	TWIN CITY FAN COS ABERDEEN	515 COMMERCE ST	ABERDEEN	BROWN	SD	57401	YES	NO	NO	NO								333412						45.470839	-98.441796	066541194								TWIN CITY FAN COS		1311209756547	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	8120	8120	8120	0	0	0	0	0	4605	4605	4605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	8120	8120	8120	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	57401TCFRV515CO	TWIN CITY FAN COS ABERDEEN	515 COMMERCE ST	ABERDEEN	BROWN	SD	57401	YES	NO	NO	NO								333412						45.470839	-98.441796	066541194								TWIN CITY FAN COS		1311209756535	007440020	NICKEL	TRI	Pounds																		28	24	24	24	0	0	0	0	0	0	0	0	0	0	0	0	6952	7935	7935	7935	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	28	24	24	24	0	0	0	0	NO				YES	 	
2011	NO	57078HSTNG1901H	BALDWIN FILTERS INC	1901 HASTINGS DR	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								336399						42.88711	-97.34937									CLARCOR INC	005162417	1311209112287	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DSCHULTE@BALDWINFILTER.COM			NO	 	
2011	NO	57078HSTNG1901H	BALDWIN FILTERS INC	1901 HASTINGS DR	YANKTON	YANKTON	SD	57078	YES	NO	NO	NO								336399						42.88711	-97.34937									CLARCOR INC	005162417	1311209112275	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DSCHULTE@BALDWINFILTER.COM			NO	 	
2011	NO	57701CLMNC5125H	COLEMAN CO	5125 HWY 16 S	RAPID CITY	PENNINGTON	SD	57701	YES	NO	NO	NO								339911						44.03429	-103.24773	115075897										1311209342373	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAS@BHGCOLEMAN.COM			NO	 	
2011	NO	57002VRSNN1VERA	VALERO RENEWABLE FUELS LLC	ONE VALERO PL	AURORA	BROOKINGS	SD	57002	YES	NO	NO	NO								325193						44.297222	-96.717222	829990824								VALERO ENERGY CORP	082686916	1311209660897	000110827	CYCLOHEXANE	TRI	Pounds																		0	361.07	365	365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.41	.5	.5	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	361.07	365	365	0	0	0	0	0	0	0	0	NO	JOEL.REIERSON@VALERO.COM			NO	 	
2011	NO	57002VRSNN1VERA	VALERO RENEWABLE FUELS LLC	ONE VALERO PL	AURORA	BROOKINGS	SD	57002	YES	NO	NO	NO								325193						44.297222	-96.717222	829990824								VALERO ENERGY CORP	082686916	1311209660909	000050000	FORMALDEHYDE	TRI	Pounds																		1032	1067	1100	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29537	29722	29900	29900	0	0	0	0		1.11	NA	NA																															0	0	0	0	1032	1067	1100	1100	0	0	0	0	0	0	0	0	NO	JOEL.REIERSON@VALERO.COM			NO	 	
2011	NO	57002VRSNN1VERA	VALERO RENEWABLE FUELS LLC	ONE VALERO PL	AURORA	BROOKINGS	SD	57002	YES	NO	NO	NO								325193						44.297222	-96.717222	829990824								VALERO ENERGY CORP	082686916	1311209660885	000071432	BENZENE	TRI	Pounds																		175	394.18	400	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	1	1	1	.001	0	1	1		1.11	NA	NA																															0	0	0	0	175	394.18	400	400	0	0	0	0	0	0	0	0	NO	JOEL.REIERSON@VALERO.COM			NO	 	
