TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
5704WMRNNR27283	1311209632532	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043	YES	NO	NO	NO								325193						43.434082	-97.260894	930739987										0		NA												NO	ARIEDELL@NUGENMARION.COM			NO	 	
5704WMRNNR27283	1311209632544	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043	YES	NO	NO	NO								325193						43.434082	-97.260894	930739987										0		NA												NO	ARIEDELL@NUGENMARION.COM			NO	 	
5704WMRNNR27283	1311209632494	000107028	ACROLEIN	TRI	Pounds																		2011	NO	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043	YES	NO	NO	NO								325193						43.434082	-97.260894	930739987										0		NA												NO	ARIEDELL@NUGENMARION.COM			NO	 	
5704WMRNNR27283	1311209632569	000110543	N-HEXANE	TRI	Pounds																		2011	NO	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043	YES	NO	NO	NO								325193						43.434082	-97.260894	930739987										0		NA												NO	ARIEDELL@NUGENMARION.COM			NO	 	
5704WMRNNR27283	1311209632482	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043	YES	NO	NO	NO								325193						43.434082	-97.260894	930739987										0		NA												NO	ARIEDELL@NUGENMARION.COM			NO	 	
5704WMRNNR27283	1311209632506	007664417	AMMONIA	TRI	Pounds																		2011	NO	NUGEN ENERGY LLC	27283 447TH AVE	MARION	TURNER	SD	57043	YES	NO	NO	NO								325193						43.434082	-97.260894	930739987										0		NA												NO	ARIEDELL@NUGENMARION.COM			NO	 	
5703WWLSNT415ER	1311209390006	007439921	LEAD	TRI	Pounds																		2011	NO	WILSON TRAILER SALES	415 E ORIOLE AVE	LENNOX	LINCOLN	SD	57039	YES	NO	NO	NO								336212						43.34166	-96.89161									WILSON TRAILER CO		.27	M2	LENNOX - CITY OF	220 SOUTH MAIN	LENNOX	SD	LINCOLN	57039							NO				YES	 	
5703WWLSNT415ER	1311209389992	007440508	COPPER	TRI	Pounds																		2011	NO	WILSON TRAILER SALES	415 E ORIOLE AVE	LENNOX	LINCOLN	SD	57039	YES	NO	NO	NO								336212						43.34166	-96.89161									WILSON TRAILER CO		.5	M2	LENNOX - CITY OF	220 SOUTH MAIN	LENNOX	SD	LINCOLN	57039							NO				YES	 	
5703WWLSNT415ER	1311209390018	007439965	MANGANESE	TRI	Pounds																		2011	NO	WILSON TRAILER SALES	415 E ORIOLE AVE	LENNOX	LINCOLN	SD	57039	YES	NO	NO	NO								336212						43.34166	-96.89161									WILSON TRAILER CO		0	M2	LENNOX - CITY OF	220 SOUTH MAIN	LENNOX	SD	LINCOLN	57039							NO				YES	 	
5703WWLSNT415ER	1311209390020	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	WILSON TRAILER SALES	415 E ORIOLE AVE	LENNOX	LINCOLN	SD	57039	YES	NO	NO	NO								336212						43.34166	-96.89161									WILSON TRAILER CO		491	M2	LENNOX - CITY OF	220 SOUTH MAIN	LENNOX	SD	LINCOLN	57039							NO				YES	 	
57001LKTCL15BRA	1311209814540	007440020	NICKEL	TRI	Pounds																		2011	NO	ALKOTA CLEANING SYSTEMS INC	105 BROAD ST	ALCESTER	UNION	SD	57001	NO	NO	NO	NO								333912						43.020218	-96.632391	007495013										0		CITY OF ALCESTER	106 W 2ND ST	ALCESTER	SD	UNION	57001							NO	JBJORKMAN@ALKOTA.COM			YES	 	
57005JBRNC181RA	1311209315249	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	JEBRO INC	1801 RAILROAD AVE	CORSON	MINNEHAHA	SD	57005	YES	NO	NO	NO								324121						43.61192	-96.57879	293118525								MDU RESOURCES GROUP INC	006962286	0		NA												NO	CANDY.KLINGENSMITH@JEBRO.COM			NO	 	
57201MWRLD292KE	1311209669264	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	OEM WORLDWIDE LLC	2920 KELLY AVE	WATERTOWN	CODINGTON	SD	57201	YES	NO	NO	NO								334418						44.886378	-97.066709	838679520								EVERETT SMITH GROUP LTD	076153147	0	O 	WATERTOWN WASTE WATER TREATMENT PLANT	1300 11 ST SE	WATERTOWN	SD	CODINGTON	57201							NO	RMALTERUD@ONYXEMS.COM			YES	 	
57005TLSHY7ERED	1311209444494	007439921	LEAD	TRI	Pounds																		2011	NO	ATLAS HYDRAULICS INC PACE MANUFACTURING DIV	700 E REDWOOD BLVD	BRANDON	MINNEHAHA	SD	57005	YES	NO	NO	NO								332912	332919					43.601912	-96.579284											0		NA												NO				YES	 	
57104LTTNM600E5	1311209329527	007439921	LEAD	TRI	Pounds																		2011	NO	DAKTRONICS INC	600 E 54TH ST N PARK 2 BUSINESS CENTER	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								339950						43.59469	-96.71926	049521511								DAKTRONICS INC	049521511	0		NA												NO	TOM.KENEFICK@DAKTRONICS.COM			YES	 	
57783PPTLB1510W	1311209813726	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	SPEARFISH FOREST PRODUCTS	1510 W OLIVER ST	SPEARFISH	LAWRENCE	SD	57783	YES	NO	NO	NO								INVALD						44.496861	-103.880638									NEIMAN ENTERPRISES,INC	294532871	0		NA												NO	TSHAFFER@RAPIDNET.COM			YES	 	
57783PPTLB1510W	1311209813777	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	SPEARFISH FOREST PRODUCTS	1510 W OLIVER ST	SPEARFISH	LAWRENCE	SD	57783	YES	NO	NO	NO								INVALD						44.496861	-103.880638									NEIMAN ENTERPRISES,INC	294532871	0		NA												NO	TSHAFFER@RAPIDNET.COM			NO	 	
57201FBRGL12251	1311208982381	000100425	STYRENE	TRI	Pounds																		2011	NO	FIBERGLASS SPECIALTIES INC	1225 14TH ST SE	WATERTOWN	CODINGTON	SD	57201	YES	NO	NO	NO								326199						44.886527	-97.09291									FIBERGLASS SPECIALITIES INC		0		NA												NO	FIREBIRD.89@HOTMAIL.COM			NO	 	
5700WSTRCR2132N	1311209329541	007439921	LEAD	TRI	Pounds																		2011	NO	STAR CIRCUITS INC	201 32ND AVE	BROOKINGS	BROOKINGS	SD	57006	YES	NO	NO	NO								334412						44.306813	-96.751712	161022728								DAKTRONICS INC	049521511	4.86	M2	BROOKINGS, CITY OF	311 3RD AVENUE	BROOKINGS	SD	BROOKINGS	57006							NO	TOM.KENEFICK@DAKTRONICS.COM			YES	 	
5700WSTRCR2132N	1311209329539	007440508	COPPER	TRI	Pounds																		2011	NO	STAR CIRCUITS INC	201 32ND AVE	BROOKINGS	BROOKINGS	SD	57006	YES	NO	NO	NO								334412						44.306813	-96.751712	161022728								DAKTRONICS INC	049521511	46.72	M2	BROOKINGS, CITY OF	311 3RD AVENUE	BROOKINGS	SD	BROOKINGS	57006							NO	TOM.KENEFICK@DAKTRONICS.COM			YES	 	
57201TLLCT600OA	1311209290941	007439965	MANGANESE	TRI	Pounds																		2011	NO	TEREX SOUTH DAKOTA - MAIN PLANT	500 OAKWOOD RD	WATERTOWN	CODINGTON	SD	57201	YES	NO	NO	NO								333120						44.89018	-97.1368	006250484		SDD006250484		SDR00A071				TEREX CORP	022574552	0	O 	WATERTOWN - CITY OF	23 2ND STREET NORTHEAST	WATERTOWN	SD	CODINGTON	572013623							NO	JOE.VOLK@TEREX.COM			YES	 	
57104LCTRN600E5	1311209413970	007439921	LEAD	TRI	Pounds																		2011	NO	ELECTRONIC SYSTEMS INC	600 E 50TH ST N	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								334418						43.59107	-96.71909	037655560										.22	M2	CITY OF SIOUX FALLS WATER PURIFICATION	2100 N MINNESOTA AVENUE	SIOUX FALLS	SD	MINNEHAHA	57104							NO	MBURUIANA@ELECTRONICSI.COM			YES	 	
57104DSGNT612WB	1311208999995	000100425	STYRENE	TRI	Pounds																		2011	NO	DESIGN TANKS LLC	612 W BLACKHAWK ST	SIOUX FALLS	MINNEHAHA	SD	57104	YES	NO	NO	NO								326199						43.56653	-96.73554	868382990										0		NA												NO	TRISH.KINDT@STATE.SD.US			NO	 	
57469RDFLD38651	1311209475300	000110543	N-HEXANE	TRI	Pounds																		2011	NO	REDFIELD ENERGY LLC	38650 171ST ST	REDFIELD	SPINK	SD	57469	YES	NO	NO	NO								325193						44.911713	-98.50481	030201144										0		NA												NO	SAPPEL@REDFIELDENERGY.COM			NO	 	
57469RDFLD38651	1311209475250	007664417	AMMONIA	TRI	Pounds																		2011	NO	REDFIELD ENERGY LLC	38650 171ST ST	REDFIELD	SPINK	SD	57469	YES	NO	NO	NO								325193						44.911713	-98.50481	030201144										0		NA												NO	SAPPEL@REDFIELDENERGY.COM			NO	 	
57469RDFLD38651	1311209475298	000067561	METHANOL	TRI	Pounds																		2011	NO	REDFIELD ENERGY LLC	38650 171ST ST	REDFIELD	SPINK	SD	57469	YES	NO	NO	NO								325193						44.911713	-98.50481	030201144										0		NA												NO	SAPPEL@REDFIELDENERGY.COM			NO	 	
