TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
70143TNNCL500WE	1307205681012	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	CHALMETTE REFINING LLC	500 W ST BERNARD HWY	CHALMETTE	ST BERNARD	LA	70043	YES	NO	NO	NO														29.938387	-89.97003	799963616										0														NO	JOHN.D.ESTES@EXXONMOBIL.COM			YES	
70143TNNCL500WE	1307205681024	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	CHALMETTE REFINING LLC	500 W ST BERNARD HWY	CHALMETTE	ST BERNARD	LA	70043	YES	NO	NO	NO														29.938387	-89.97003	799963616										0														NO	JOHN.D.ESTES@EXXONMOBIL.COM			NO	
70143TNNCL500WE	1307205681036	000108952	PHENOL	TRI	Pounds																		2007	NO	CHALMETTE REFINING LLC	500 W ST BERNARD HWY	CHALMETTE	ST BERNARD	LA	70043	YES	NO	NO	NO														29.938387	-89.97003	799963616										0														NO	JOHN.D.ESTES@EXXONMOBIL.COM			NO	
70143TNNCL500WE	1307205681048	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	CHALMETTE REFINING LLC	500 W ST BERNARD HWY	CHALMETTE	ST BERNARD	LA	70043	YES	NO	NO	NO														29.938387	-89.97003	799963616										0														NO	JOHN.D.ESTES@EXXONMOBIL.COM			NO	
70143TNNCL500WE	1307205681051	000115071	PROPYLENE	TRI	Pounds																		2007	NO	CHALMETTE REFINING LLC	500 W ST BERNARD HWY	CHALMETTE	ST BERNARD	LA	70043	YES	NO	NO	NO														29.938387	-89.97003	799963616										0														NO	JOHN.D.ESTES@EXXONMOBIL.COM			NO	
70143TNNCL500WE	1307205681063	000100425	STYRENE	TRI	Pounds																		2007	NO	CHALMETTE REFINING LLC	500 W ST BERNARD HWY	CHALMETTE	ST BERNARD	LA	70043	YES	NO	NO	NO														29.938387	-89.97003	799963616										0														NO	JOHN.D.ESTES@EXXONMOBIL.COM			NO	
70143TNNCL500WE	1307205681075	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	CHALMETTE REFINING LLC	500 W ST BERNARD HWY	CHALMETTE	ST BERNARD	LA	70043	YES	NO	NO	NO														29.938387	-89.97003	799963616										0														NO	JOHN.D.ESTES@EXXONMOBIL.COM			NO	
70143TNNCL500WE	1307205681087	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2007	NO	CHALMETTE REFINING LLC	500 W ST BERNARD HWY	CHALMETTE	ST BERNARD	LA	70043	YES	NO	NO	NO														29.938387	-89.97003	799963616										0														NO	JOHN.D.ESTES@EXXONMOBIL.COM			NO	
70143TNNCL500WE	1307205681099	000108883	TOLUENE	TRI	Pounds																		2007	NO	CHALMETTE REFINING LLC	500 W ST BERNARD HWY	CHALMETTE	ST BERNARD	LA	70043	YES	NO	NO	NO														29.938387	-89.97003	799963616										0														NO	JOHN.D.ESTES@EXXONMOBIL.COM			NO	
70143TNNCL500WE	1307205681101	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	CHALMETTE REFINING LLC	500 W ST BERNARD HWY	CHALMETTE	ST BERNARD	LA	70043	YES	NO	NO	NO														29.938387	-89.97003	799963616										0														NO	JOHN.D.ESTES@EXXONMOBIL.COM			YES	
70143TNNCL500WE	1307205681113	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CHALMETTE REFINING LLC	500 W ST BERNARD HWY	CHALMETTE	ST BERNARD	LA	70043	YES	NO	NO	NO														29.938387	-89.97003	799963616										0														NO	JOHN.D.ESTES@EXXONMOBIL.COM			NO	
70143TNNCL500WE	1307205681125	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	CHALMETTE REFINING LLC	500 W ST BERNARD HWY	CHALMETTE	ST BERNARD	LA	70043	YES	NO	NO	NO														29.938387	-89.97003	799963616										0														NO	JOHN.D.ESTES@EXXONMOBIL.COM			YES	
70302CMCND244HW	1307205888237	007439921	LEAD	PBT	Pounds																		2007	NO	JOHN DEERE THIBODAUX	244 HWY 3266	THIBODAUX	LAFOURCHE	LA	70301	YES	NO	NO	NO														29.804722	-90.830556	008473506								DEERE & CO	005267471	.09	C 													NO	ACOSTAJEREMYP@JOHNDEERE.COM			YES	
70340MDSTR16DUH	1307206069647	007439976	MERCURY	PBT	Pounds																		2007	NO	MIDSTREAM FUEL SERVICE LLC AMELIA	106 DUHON BYPASS RD	AMELIA	ST MARY	LA	70340	YES	NO	NO	NO														29.644444	-91.093056	010411015								MARTIN OPERATING PARTNERSHIP LP	099676020	0														NO	NA			YES	
70340MDSTR16DUH	1307206069650	000110543	N-HEXANE	TRI	Pounds																		2007	NO	MIDSTREAM FUEL SERVICE LLC AMELIA	106 DUHON BYPASS RD	AMELIA	ST MARY	LA	70340	YES	NO	NO	NO														29.644444	-91.093056	010411015								MARTIN OPERATING PARTNERSHIP LP	099676020	0														NO	NA			NO	
70340MDSTR16DUH	1307206069662	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	MIDSTREAM FUEL SERVICE LLC AMELIA	106 DUHON BYPASS RD	AMELIA	ST MARY	LA	70340	YES	NO	NO	NO														29.644444	-91.093056	010411015								MARTIN OPERATING PARTNERSHIP LP	099676020	0														NO	NA			NO	
70340MDSTR16DUH	1307206069623	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	MIDSTREAM FUEL SERVICE LLC AMELIA	106 DUHON BYPASS RD	AMELIA	ST MARY	LA	70340	YES	NO	NO	NO														29.644444	-91.093056	010411015								MARTIN OPERATING PARTNERSHIP LP	099676020	0														NO	NA			NO	
70342MDSTR1SPIR	1307206069799	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	MIDSTREAM FUEL SERVICE LLC BERWICK	100 SPIRIT LN	BERWICK	ST MARY	LA	70342	YES	NO	NO	NO														29.668056	-91.241389	010411015								MARTIN OPERATING PARTNERSHIP LP	099676020	0														NO	NA			NO	
70342MDSTR1SPIR	1307206069825	007439976	MERCURY	PBT	Pounds																		2007	NO	MIDSTREAM FUEL SERVICE LLC BERWICK	100 SPIRIT LN	BERWICK	ST MARY	LA	70342	YES	NO	NO	NO														29.668056	-91.241389	010411015								MARTIN OPERATING PARTNERSHIP LP	099676020	0														NO	NA			YES	
70342MDSTR1SPIR	1307206069852	000110543	N-HEXANE	TRI	Pounds																		2007	NO	MIDSTREAM FUEL SERVICE LLC BERWICK	100 SPIRIT LN	BERWICK	ST MARY	LA	70342	YES	NO	NO	NO														29.668056	-91.241389	010411015								MARTIN OPERATING PARTNERSHIP LP	099676020	0														NO	NA			NO	
70342MDSTR1SPIR	1307206069876	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	MIDSTREAM FUEL SERVICE LLC BERWICK	100 SPIRIT LN	BERWICK	ST MARY	LA	70342	YES	NO	NO	NO														29.668056	-91.241389	010411015								MARTIN OPERATING PARTNERSHIP LP	099676020	0														NO	NA			NO	
70346CFNDSHWY30	1307205587569	007664417	AMMONIA	TRI	Pounds																		2007	NO	CF INDUSTRIES INC.	39018 HWY 3089, PO BOX 468	DONALDSONVILLE	ASCENSION	LA	70346	YES	NO	NO	NO														30.086917	-90.957861	003590163								CF INDUSTRIES INC.	008966632	0														NO	ADIAMOND@CFINDUSTRIES.COM			NO	
70346CFNDSHWY30	1307205587571	007782505	CHLORINE	TRI	Pounds																		2007	NO	CF INDUSTRIES INC.	39018 HWY 3089, PO BOX 468	DONALDSONVILLE	ASCENSION	LA	70346	YES	NO	NO	NO														30.086917	-90.957861	003590163								CF INDUSTRIES INC.	008966632	0														NO	ADIAMOND@CFINDUSTRIES.COM			NO	
70346CFNDSHWY30	1307205587583	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	CF INDUSTRIES INC.	39018 HWY 3089, PO BOX 468	DONALDSONVILLE	ASCENSION	LA	70346	YES	NO	NO	NO														30.086917	-90.957861	003590163								CF INDUSTRIES INC.	008966632	0														NO	ADIAMOND@CFINDUSTRIES.COM			YES	
70346CFNDSHWY30	1307205587595	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	CF INDUSTRIES INC.	39018 HWY 3089, PO BOX 468	DONALDSONVILLE	ASCENSION	LA	70346	YES	NO	NO	NO														30.086917	-90.957861	003590163								CF INDUSTRIES INC.	008966632	0														NO	ADIAMOND@CFINDUSTRIES.COM			YES	
70346CFNDSHWY30	1307205587607	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	CF INDUSTRIES INC.	39018 HWY 3089, PO BOX 468	DONALDSONVILLE	ASCENSION	LA	70346	YES	NO	NO	NO														30.086917	-90.957861	003590163								CF INDUSTRIES INC.	008966632	0														NO	ADIAMOND@CFINDUSTRIES.COM			NO	
70346CFNDSHWY30	1307205587619	000067561	METHANOL	TRI	Pounds																		2007	NO	CF INDUSTRIES INC.	39018 HWY 3089, PO BOX 468	DONALDSONVILLE	ASCENSION	LA	70346	YES	NO	NO	NO														30.086917	-90.957861	003590163								CF INDUSTRIES INC.	008966632	0														NO	ADIAMOND@CFINDUSTRIES.COM			NO	
70346CFNDSHWY30	1307205587621	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	CF INDUSTRIES INC.	39018 HWY 3089, PO BOX 468	DONALDSONVILLE	ASCENSION	LA	70346	YES	NO	NO	NO														30.086917	-90.957861	003590163								CF INDUSTRIES INC.	008966632	0														NO	ADIAMOND@CFINDUSTRIES.COM			YES	
70346CFNDSHWY30	1307205587633	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	CF INDUSTRIES INC.	39018 HWY 3089, PO BOX 468	DONALDSONVILLE	ASCENSION	LA	70346	YES	NO	NO	NO														30.086917	-90.957861	003590163								CF INDUSTRIES INC.	008966632	0														NO	ADIAMOND@CFINDUSTRIES.COM			NO	
70346CFNDSHWY30	1307205587645	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	CF INDUSTRIES INC.	39018 HWY 3089, PO BOX 468	DONALDSONVILLE	ASCENSION	LA	70346	YES	NO	NO	NO														30.086917	-90.957861	003590163								CF INDUSTRIES INC.	008966632	0														NO	ADIAMOND@CFINDUSTRIES.COM			NO	
70346CFNDSHWY30	1307205587658	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	CF INDUSTRIES INC.	39018 HWY 3089, PO BOX 468	DONALDSONVILLE	ASCENSION	LA	70346	YES	NO	NO	NO														30.086917	-90.957861	003590163								CF INDUSTRIES INC.	008966632	0														NO	ADIAMOND@CFINDUSTRIES.COM			YES	
70346GRCCHLAHIG	1307206035014	007664417	AMMONIA	TRI	Pounds																		2007	NO	MOSAIC PHOSPHATES CO FAUSTINA PLANT	9959 HWY LA 18	SAINT JAMES	ST JAMES	LA	70086	YES	NO	NO	NO														30.085	-90.91472	056031636								MOSAIC CO	169110165	0														NO	NA			NO	
70346GRCCHLAHIG	1307206035026	007782505	CHLORINE	TRI	Pounds																		2007	NO	MOSAIC PHOSPHATES CO FAUSTINA PLANT	9959 HWY LA 18	SAINT JAMES	ST JAMES	LA	70086	YES	NO	NO	NO														30.085	-90.91472	056031636								MOSAIC CO	169110165	0														NO	NA			NO	
70346GRCCHLAHIG	1307206035040	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	MOSAIC PHOSPHATES CO FAUSTINA PLANT	9959 HWY LA 18	SAINT JAMES	ST JAMES	LA	70086	YES	NO	NO	NO														30.085	-90.91472	056031636								MOSAIC CO	169110165	0														NO	NA			YES	
70346GRCCHLAHIG	1307206035065	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	MOSAIC PHOSPHATES CO FAUSTINA PLANT	9959 HWY LA 18	SAINT JAMES	ST JAMES	LA	70086	YES	NO	NO	NO														30.085	-90.91472	056031636								MOSAIC CO	169110165	0														NO	NA			YES	
70346GRCCHLAHIG	1307206035089	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	MOSAIC PHOSPHATES CO FAUSTINA PLANT	9959 HWY LA 18	SAINT JAMES	ST JAMES	LA	70086	YES	NO	NO	NO														30.085	-90.91472	056031636								MOSAIC CO	169110165	0														NO	NA			YES	
70346GRCCHLAHIG	1307206035115	000067561	METHANOL	TRI	Pounds																		2007	NO	MOSAIC PHOSPHATES CO FAUSTINA PLANT	9959 HWY LA 18	SAINT JAMES	ST JAMES	LA	70086	YES	NO	NO	NO														30.085	-90.91472	056031636								MOSAIC CO	169110165	0														NO	NA			NO	
70346GRCCHLAHIG	1307206035127	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	MOSAIC PHOSPHATES CO FAUSTINA PLANT	9959 HWY LA 18	SAINT JAMES	ST JAMES	LA	70086	YES	NO	NO	NO														30.085	-90.91472	056031636								MOSAIC CO	169110165	0														NO	NA			NO	
70346GRCCHLAHIG	1307206035139	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	MOSAIC PHOSPHATES CO FAUSTINA PLANT	9959 HWY LA 18	SAINT JAMES	ST JAMES	LA	70086	YES	NO	NO	NO														30.085	-90.91472	056031636								MOSAIC CO	169110165	0														NO	NA			YES	
70346TRDCH39041	1307205428434	007664417	AMMONIA	TRI	Pounds																		2007	NO	TERRA MISSISSIPPI NITROGEN INC.	39139 HWY 18 W	DONALDSONVILLE	ASCENSION	LA	70346	YES	NO	NO	NO														30.099722	-90.955833	008161432								TERRA INDUSTRIES INC.	101123578	0														NO	RBARTLEY@TERRAINDUSTRIES.COM			NO	
70357BLLNG16NRM	1307205949821	007440473	CHROMIUM	TRI	Pounds																		2007	NO	BOLLINGER FOURCHON LLC	106 NORMAN DOUCET DR	GOLDEN MEADOW	LAFOURCHE	LA	70357	YES	NO	NO	NO														29.127222	-90.216111									BOLLINGER SHIPYARDS LOCKPORT LLC	008163842	0														NO	JODIS@BOLLINGERSHIPYARDS.COM			YES	
70357BLLNG16NRM	1307205949833	007440020	NICKEL	TRI	Pounds																		2007	NO	BOLLINGER FOURCHON LLC	106 NORMAN DOUCET DR	GOLDEN MEADOW	LAFOURCHE	LA	70357	YES	NO	NO	NO														29.127222	-90.216111									BOLLINGER SHIPYARDS LOCKPORT LLC	008163842	0														NO	JODIS@BOLLINGERSHIPYARDS.COM			YES	
70363GLFSL583TH	1307205964669	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	GULF ISLAND L.L.C. MAIN YARD WEST YARD & SOUTHPORT	583 THOMPSON RD	HOUMA	TERREBONNE	LA	70363	YES	NO	NO	NO														29.544298	-90.68771									GULF ISLAND FABRICATION INC.	139240618	0														NO	AMACK@GIFINC.COM			NO	
70363GLFSL583TH	1307205964671	007439965	MANGANESE	TRI	Pounds																		2007	NO	GULF ISLAND L.L.C. MAIN YARD WEST YARD & SOUTHPORT	583 THOMPSON RD	HOUMA	TERREBONNE	LA	70363	YES	NO	NO	NO														29.544298	-90.68771									GULF ISLAND FABRICATION INC.	139240618	0														NO	AMACK@GIFINC.COM			YES	
70363GLFSL583TH	1307205964683	007440020	NICKEL	TRI	Pounds																		2007	NO	GULF ISLAND L.L.C. MAIN YARD WEST YARD & SOUTHPORT	583 THOMPSON RD	HOUMA	TERREBONNE	LA	70363	YES	NO	NO	NO														29.544298	-90.68771									GULF ISLAND FABRICATION INC.	139240618	0														NO	AMACK@GIFINC.COM			YES	
70363GLFSL583TH	1307205964695	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	GULF ISLAND L.L.C. MAIN YARD WEST YARD & SOUTHPORT	583 THOMPSON RD	HOUMA	TERREBONNE	LA	70363	YES	NO	NO	NO														29.544298	-90.68771									GULF ISLAND FABRICATION INC.	139240618	0														NO	AMACK@GIFINC.COM			NO	
70363GLFSL583TH	1307205964719	007440473	CHROMIUM	TRI	Pounds																		2007	NO	GULF ISLAND L.L.C. MAIN YARD WEST YARD & SOUTHPORT	583 THOMPSON RD	HOUMA	TERREBONNE	LA	70363	YES	NO	NO	NO														29.544298	-90.68771									GULF ISLAND FABRICATION INC.	139240618	0														NO	AMACK@GIFINC.COM			YES	
70363GLFSL583TH	1307205964721	000108883	TOLUENE	TRI	Pounds																		2007	NO	GULF ISLAND L.L.C. MAIN YARD WEST YARD & SOUTHPORT	583 THOMPSON RD	HOUMA	TERREBONNE	LA	70363	YES	NO	NO	NO														29.544298	-90.68771									GULF ISLAND FABRICATION INC.	139240618	0														NO	AMACK@GIFINC.COM			NO	
70363LFRGN3579I	1307205602319	007439921	LEAD	PBT	Pounds																		2007	NO	LAFARGE MID ATLANTIC HOUMA RMX	3579 INDUSTRIAL AVE	HOUMA	TERREBONNE	LA	70363	YES	NO	NO	NO														29.596177	-90.670154	605990944								LAFARGE N.A.		0														NO	MATTHEW.STEWART@LAFARGE-NA.COM			YES	
70363NRTHM28NAM	1307206048009	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	NORTH AMERICAN FABRICATORS L.L.C.	208 N AMERICAN CT	HOUMA	TERREBONNE	LA	70363	YES	NO	NO	NO														29.574186	-90.699837	963193404										0														NO	JOHNIE.ROBERTSON@CHOUEST.COM			NO	
70373BLLNGLAHWY	1307206024251	007440473	CHROMIUM	TRI	Pounds																		2007	NO	BOLLINGER LAROSE L.L.C.	1515 LOUISIANA HWY 24	LAROSE	LAFOURCHE	LA	70373	YES	NO	NO	NO														29.55	-90.483333	112767749								BOLLINGER SHIPYARDS LOCKPORT L.L.C.	008163842	0														NO	JODIS@BOLLINGERSHIPYARDS.COM			YES	
70373BLLNGLAHWY	1307206024263	007439965	MANGANESE	TRI	Pounds																		2007	NO	BOLLINGER LAROSE L.L.C.	1515 LOUISIANA HWY 24	LAROSE	LAFOURCHE	LA	70373	YES	NO	NO	NO														29.55	-90.483333	112767749								BOLLINGER SHIPYARDS LOCKPORT L.L.C.	008163842	0														NO	JODIS@BOLLINGERSHIPYARDS.COM			YES	
70373BLLNGLAHWY	1307206024275	007440020	NICKEL	TRI	Pounds																		2007	NO	BOLLINGER LAROSE L.L.C.	1515 LOUISIANA HWY 24	LAROSE	LAFOURCHE	LA	70373	YES	NO	NO	NO														29.55	-90.483333	112767749								BOLLINGER SHIPYARDS LOCKPORT L.L.C.	008163842	0														NO	JODIS@BOLLINGERSHIPYARDS.COM			YES	
70373BLLNGLAHWY	1307206024299	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	BOLLINGER LAROSE L.L.C.	1515 LOUISIANA HWY 24	LAROSE	LAFOURCHE	LA	70373	YES	NO	NO	NO														29.55	-90.483333	112767749								BOLLINGER SHIPYARDS LOCKPORT L.L.C.	008163842	0														NO	JODIS@BOLLINGERSHIPYARDS.COM			NO	
70373NRTHM800IN	1307206048163	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	NORTH AMERICAN SHIPBUILDING L.L.C. - LAROSE SHIPYARD	800 INDUSTRIAL PARK RD	LAROSE	LAFOURCHE	LA	70373	YES	NO	NO	NO														29.585278	-90.375833	069518868										0														NO	JOHNIE.ROBERTSON@CHOUEST.COM			NO	
70374BLLNGLAHWY	1307205947524	007440473	CHROMIUM	TRI	Pounds																		2007	NO	BOLLINER SHIPYARDS LOCKPORT L .L.C.	8365 HWY 308 S	LOCKPORT	LAFOURCHE	LA	70374	YES	NO	NO	NO														29.614944	-90.490667	008163842								BOLLINGER SHIPYARDS INC.	073253309	0														NO	JODIS@BOLLINERSHIPYARDS.COM			YES	
70374BLLNGLAHWY	1307205947536	007439921	LEAD	PBT	Pounds																		2007	NO	BOLLINER SHIPYARDS LOCKPORT L .L.C.	8365 HWY 308 S	LOCKPORT	LAFOURCHE	LA	70374	YES	NO	NO	NO														29.614944	-90.490667	008163842								BOLLINGER SHIPYARDS INC.	073253309	0														NO	JODIS@BOLLINERSHIPYARDS.COM			YES	
70374BLLNGLAHWY	1307205947548	007439965	MANGANESE	TRI	Pounds																		2007	NO	BOLLINER SHIPYARDS LOCKPORT L .L.C.	8365 HWY 308 S	LOCKPORT	LAFOURCHE	LA	70374	YES	NO	NO	NO														29.614944	-90.490667	008163842								BOLLINGER SHIPYARDS INC.	073253309	0														NO	JODIS@BOLLINERSHIPYARDS.COM			YES	
70374BLLNGLAHWY	1307205947551	007440020	NICKEL	TRI	Pounds																		2007	NO	BOLLINER SHIPYARDS LOCKPORT L .L.C.	8365 HWY 308 S	LOCKPORT	LAFOURCHE	LA	70374	YES	NO	NO	NO														29.614944	-90.490667	008163842								BOLLINGER SHIPYARDS INC.	073253309	0														NO	JODIS@BOLLINERSHIPYARDS.COM			YES	
70374BLLNGLAHWY	1307205947563	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	BOLLINER SHIPYARDS LOCKPORT L .L.C.	8365 HWY 308 S	LOCKPORT	LAFOURCHE	LA	70374	YES	NO	NO	NO														29.614944	-90.490667	008163842								BOLLINGER SHIPYARDS INC.	073253309	0														NO	JODIS@BOLLINERSHIPYARDS.COM			NO	
70380CMRNN37HWY	1307206132437	007440473	CHROMIUM	TRI	Pounds																		2007	NO	CAMERON INTERNATIONAL CORP BERWICK	3007 HWY 182	BAYOU VISTA	ST MARY	LA	70380	YES	NO	NO	NO														29.710135	-91.248488	872707315										0														NO	RYAN.ONEILL@C-A-M.COM			YES	
70380CMRNN37HWY	1307206132449	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	CAMERON INTERNATIONAL CORP BERWICK	3007 HWY 182	BAYOU VISTA	ST MARY	LA	70380	YES	NO	NO	NO														29.710135	-91.248488	872707315										0														NO	RYAN.ONEILL@C-A-M.COM			NO	
70380CMRNN37HWY	1307206132452	007439965	MANGANESE	TRI	Pounds																		2007	NO	CAMERON INTERNATIONAL CORP BERWICK	3007 HWY 182	BAYOU VISTA	ST MARY	LA	70380	YES	NO	NO	NO														29.710135	-91.248488	872707315										0														NO	RYAN.ONEILL@C-A-M.COM			YES	
70380CMRNN37HWY	1307206132464	000108883	TOLUENE	TRI	Pounds																		2007	NO	CAMERON INTERNATIONAL CORP BERWICK	3007 HWY 182	BAYOU VISTA	ST MARY	LA	70380	YES	NO	NO	NO														29.710135	-91.248488	872707315										0														NO	RYAN.ONEILL@C-A-M.COM			NO	
70380STMRYCORNE	1307205720307	007439921	LEAD	PBT	Pounds																		2007	NO	ST MARY GALVANIZING CORP	1618 HWY 182 E	MORGAN CITY	ST MARY	LA	70380	YES	NO	NO	NO														29.690833	-91.269722									C.F. DAHLBERG CO	062627138	0														NO	RGRANGER@SMGCO.COM			YES	
70380STMRYCORNE	1307205720319	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	ST MARY GALVANIZING CORP	1618 HWY 182 E	MORGAN CITY	ST MARY	LA	70380	YES	NO	NO	NO														29.690833	-91.269722									C.F. DAHLBERG CO	062627138	0														NO	RGRANGER@SMGCO.COM			YES	
70381CNRDS29DUH	1307205812062	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CONRAD SHIPYARD LLC	290 DUHON BYPASS RD	MORGAN CITY	ST MARY	LA	70381	YES	NO	NO	NO														29.657222	-91.12									CONRAD INDUSTRIES INC	008712785	0														NO	TMMAYON@CONRADINDUSTRIES.COM			NO	
70381MRNCNSTATI	1307206038984	000108883	TOLUENE	TRI	Pounds																		2007	NO	J RAY MCDERMOTT INC FABRICATION	2317 HWY 662 S	AMELIA	ASSUMPTION	LA	70340	YES	NO	NO	NO														29.656667	-91.096389	878411271								MCDERMOTT INTERNATIONAL	047758503	0														NO	NA			NO	
70381MRNCNSTATI	1307206038996	007440473	CHROMIUM	TRI	Pounds																		2007	NO	J RAY MCDERMOTT INC FABRICATION	2317 HWY 662 S	AMELIA	ASSUMPTION	LA	70340	YES	NO	NO	NO														29.656667	-91.096389	878411271								MCDERMOTT INTERNATIONAL	047758503	0														NO	NA			YES	
70381MRNCNSTATI	1307206039000	007440508	COPPER	TRI	Pounds																		2007	NO	J RAY MCDERMOTT INC FABRICATION	2317 HWY 662 S	AMELIA	ASSUMPTION	LA	70340	YES	NO	NO	NO														29.656667	-91.096389	878411271								MCDERMOTT INTERNATIONAL	047758503	0														NO	NA			YES	
70381MRNCNSTATI	1307206039012	007439965	MANGANESE	TRI	Pounds																		2007	NO	J RAY MCDERMOTT INC FABRICATION	2317 HWY 662 S	AMELIA	ASSUMPTION	LA	70340	YES	NO	NO	NO														29.656667	-91.096389	878411271								MCDERMOTT INTERNATIONAL	047758503	0														NO	NA			YES	
70381MRNCNSTATI	1307206039024	007440020	NICKEL	TRI	Pounds																		2007	NO	J RAY MCDERMOTT INC FABRICATION	2317 HWY 662 S	AMELIA	ASSUMPTION	LA	70340	YES	NO	NO	NO														29.656667	-91.096389	878411271								MCDERMOTT INTERNATIONAL	047758503	0														NO	NA			YES	
70403LFRGN42576	1307205602081	007439921	LEAD	PBT	Pounds																		2007	NO	LAFARGE MID ATLANTIC HAMMOND RMX	42576 CHAPMAN RD	HAMMOND	TANGIPAHOA	LA	70403	YES	NO	NO	NO														30.475278	-90.415556	605990944								LAFARGE N.A.		0														NO	MATTHEW.STEWART@LAFARGE-NA.COM			YES	
70403TYLRT16152	1307205483074	007439921	LEAD	PBT	Pounds																		2007	NO	TAYLORTEC, INC.	16152 E CLUB DELUXE RD	HAMMOND	TANGIPAHOA	LA	70403	YES	NO	NO	NO														30.476843	-90.452393											0														NO	ELAINE@TAYLORTEC.COM			YES	
70403TYLRT16152	1307205483086	000108883	TOLUENE	TRI	Pounds																		2007	NO	TAYLORTEC, INC.	16152 E CLUB DELUXE RD	HAMMOND	TANGIPAHOA	LA	70403	YES	NO	NO	NO														30.476843	-90.452393											0														NO	ELAINE@TAYLORTEC.COM			NO	
