REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	70616GLDLN4646H	PELICAN REFINING CO LLC; L C REFINERY	4646 HWY 3059 OLD TOWN RD	LAKE CHARLES	CALCASIEU	LA	70616	YES	NO	NO	NO								324110	324121					30.286111	-93.146667	606626963	556614746	LAD092476126		LA0054399						1307206053985	000091203	NAPHTHALENE	TRI	Pounds																		180	180	356	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	.08	NA	NA																															0	0	0	0	180	180	356	356	0	0	0	0	0	0	0	0	NO	BYRON@PELICANREFINING.COM			NO	
2007	NO	70616GLDLN4646H	PELICAN REFINING CO LLC; L C REFINERY	4646 HWY 3059 OLD TOWN RD	LAKE CHARLES	CALCASIEU	LA	70616	YES	NO	NO	NO								324110	324121					30.286111	-93.146667	606626963	556614746	LAD092476126		LA0054399						1307206053997	000108952	PHENOL	TRI	Pounds																		0	0	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.08	NA	NA																															0	0	0	0	0	0	60	60	0	0	0	0	0	0	0	0	NO	BYRON@PELICANREFINING.COM			NO	
2007	NO	70616GLDLN4646H	PELICAN REFINING CO LLC; L C REFINERY	4646 HWY 3059 OLD TOWN RD	LAKE CHARLES	CALCASIEU	LA	70616	YES	NO	NO	NO								324110	324121					30.286111	-93.146667	606626963	556614746	LAD092476126		LA0054399						1307206054001	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1693.2	1693.2	4072	4072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.08	NA	NA																															0	0	0	0	1693.2	1693.2	4072	4072	0	0	0	0	0	0	0	0	NO	BYRON@PELICANREFINING.COM			NO	
2007	NO	70616GLDLN4646H	PELICAN REFINING CO LLC; L C REFINERY	4646 HWY 3059 OLD TOWN RD	LAKE CHARLES	CALCASIEU	LA	70616	YES	NO	NO	NO								324110	324121					30.286111	-93.146667	606626963	556614746	LAD092476126		LA0054399						1307206054013	000115071	PROPYLENE	TRI	Pounds																		0	0	136	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	539	.08	NA	NA																															0	0	0	0	0	0	136	136	0	0	0	0	0	0	0	0	NO	BYRON@PELICANREFINING.COM			NO	
2007	NO	70616GLDLN4646H	PELICAN REFINING CO LLC; L C REFINERY	4646 HWY 3059 OLD TOWN RD	LAKE CHARLES	CALCASIEU	LA	70616	YES	NO	NO	NO								324110	324121					30.286111	-93.146667	606626963	556614746	LAD092476126		LA0054399						1307206054025	000108883	TOLUENE	TRI	Pounds																		1099	1099	2790	2790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	.08	NA	NA																															0	0	0	0	1099	1099	2790	2790	0	0	0	0	0	0	0	0	NO	BYRON@PELICANREFINING.COM			NO	
2007	NO	70616GLDLN4646H	PELICAN REFINING CO LLC; L C REFINERY	4646 HWY 3059 OLD TOWN RD	LAKE CHARLES	CALCASIEU	LA	70616	YES	NO	NO	NO								324110	324121					30.286111	-93.146667	606626963	556614746	LAD092476126		LA0054399						1307206054037	000079016	TRICHLOROETHYLENE	TRI	Pounds																		54	54	131	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.08	NA	NA																															0	0	0	0	54	54	131	131	0	0	0	0	0	0	0	0	NO	BYRON@PELICANREFINING.COM			NO	
2007	NO	70616GLDLN4646H	PELICAN REFINING CO LLC; L C REFINERY	4646 HWY 3059 OLD TOWN RD	LAKE CHARLES	CALCASIEU	LA	70616	YES	NO	NO	NO								324110	324121					30.286111	-93.146667	606626963	556614746	LAD092476126		LA0054399						1307206054049	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1007	1007	2037	2037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	.08	NA	NA																															0	0	0	0	1007	1007	2037	2037	0	0	0	0	0	0	0	0	NO	BYRON@PELICANREFINING.COM			NO	
2007	NO	70616GLDLN4646H	PELICAN REFINING CO LLC; L C REFINERY	4646 HWY 3059 OLD TOWN RD	LAKE CHARLES	CALCASIEU	LA	70616	YES	NO	NO	NO								324110	324121					30.286111	-93.146667	606626963	556614746	LAD092476126		LA0054399						1307206054052	007440508	COPPER	TRI	Pounds																		0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.08	NA	NA																															0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	NO	BYRON@PELICANREFINING.COM			YES	
2007	NO	70616GLDLN4646H	PELICAN REFINING CO LLC; L C REFINERY	4646 HWY 3059 OLD TOWN RD	LAKE CHARLES	CALCASIEU	LA	70616	YES	NO	NO	NO								324110	324121					30.286111	-93.146667	606626963	556614746	LAD092476126		LA0054399						1307206054064	007440020	NICKEL	TRI	Pounds																		0	0	28	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.08	NA	NA																															0	0	0	0	0	0	28	28	0	0	0	0	0	0	0	0	NO	BYRON@PELICANREFINING.COM			YES	
2007	NO	70631MDSTR127WA	MIDSTREAM FUEL SERVICE LLC (CAMERON EAST)	127 WAKEFIELD RD	CAMERON	CAMERON	LA	70631	YES	NO	NO	NO								424710						29.805	-93.343056	010411015								MARTIN OPERATING PTNR LP	099676020	1307206069510	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		13.52	12.84	12.84	12.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	13.52	12.84	12.84	12.84	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70631MDSTR127WA	MIDSTREAM FUEL SERVICE LLC (CAMERON EAST)	127 WAKEFIELD RD	CAMERON	CAMERON	LA	70631	YES	NO	NO	NO								424710						29.805	-93.343056	010411015								MARTIN OPERATING PTNR LP	099676020	1307206069534	007439976	MERCURY	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	70631MDSTR127WA	MIDSTREAM FUEL SERVICE LLC (CAMERON EAST)	127 WAKEFIELD RD	CAMERON	CAMERON	LA	70631	YES	NO	NO	NO								424710						29.805	-93.343056	010411015								MARTIN OPERATING PTNR LP	099676020	1307206069546	000110543	N-HEXANE	TRI	Pounds																		13.52	12.84	12.84	12.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	13.52	12.84	12.84	12.84	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70631MDSTR127WA	MIDSTREAM FUEL SERVICE LLC (CAMERON EAST)	127 WAKEFIELD RD	CAMERON	CAMERON	LA	70631	YES	NO	NO	NO								424710						29.805	-93.343056	010411015								MARTIN OPERATING PTNR LP	099676020	1307206069559	000091203	NAPHTHALENE	TRI	Pounds																		9.82	9.329	9.329	9.329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	9.82	9.329	9.329	9.329	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70631MDSTR189AG	MIDSTREAM FUEL SERVICE LLC (CAMERON WEST)	189 A GULF BEACH HWY	CAMERON	CAMERON	LA	70631	YES	NO	NO	NO								424710						29.804722	-93.343056	010411015								MARTIN OPERATING PTNR LP	099676020	1307206069116	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		4	3.84	3.84	3.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	4	3.84	3.84	3.84	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70631MDSTR189AG	MIDSTREAM FUEL SERVICE LLC (CAMERON WEST)	189 A GULF BEACH HWY	CAMERON	CAMERON	LA	70631	YES	NO	NO	NO								424710						29.804722	-93.343056	010411015								MARTIN OPERATING PTNR LP	099676020	1307206069130	007439976	MERCURY	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	70631MDSTR189AG	MIDSTREAM FUEL SERVICE LLC (CAMERON WEST)	189 A GULF BEACH HWY	CAMERON	CAMERON	LA	70631	YES	NO	NO	NO								424710						29.804722	-93.343056	010411015								MARTIN OPERATING PTNR LP	099676020	1307206069142	000110543	N-HEXANE	TRI	Pounds																		4	3.84	3.84	3.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	4	3.84	3.84	3.84	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70631MDSTR189AG	MIDSTREAM FUEL SERVICE LLC (CAMERON WEST)	189 A GULF BEACH HWY	CAMERON	CAMERON	LA	70631	YES	NO	NO	NO								424710						29.804722	-93.343056	010411015								MARTIN OPERATING PTNR LP	099676020	1307206069155	000091203	NAPHTHALENE	TRI	Pounds																		2.2	2.112	2.112	2.112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	2.2	2.112	2.112	2.112	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	70631ZPTHYHC69B	OMEGA PROTEIN INC CAMERON PLANT	391 GULF BEACH HWY	CAMERON	CAMERON	LA	70631	YES	NO	NO	NO								311712						29.874748	-93.435941									OMEGA PROTEIN INC		1307205203209	007664417	AMMONIA	TRI	Pounds																		26942	23471	24000	24000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	26942	23471	24000	24000	0	0	0	0	0	0	0	0	NO	EGRANGER@OMEGAPROTEININC.COM			NO	
2007	NO	70633TMPLSHWY12	TEMPLE-INLAND SOUTHWEST LOUISIANA LUMBER OPERATION	3442 HWY 12 E	DEQUINCY	BEAUREGARD	LA	70633	YES	NO	NO	NO								321113						30.471682	-93.358528	069634525								TEMPLE-INLAND	103844346	1307206067403	N420	LEAD COMPOUNDS	PBT	Pounds																		.6	.58	.6	.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.98	NA	NA																															0	0	0	0	.6	.58	.6	.62	0	0	0	0	0	0	0	0	NO	TROYTRAWHON@TEMPLEINLAND.COM			YES	
2007	NO	70633TMPLSHWY12	TEMPLE-INLAND SOUTHWEST LOUISIANA LUMBER OPERATION	3442 HWY 12 E	DEQUINCY	BEAUREGARD	LA	70633	YES	NO	NO	NO								321113						30.471682	-93.358528	069634525								TEMPLE-INLAND	103844346	1307206067441	000067561	METHANOL	TRI	Pounds																		27658	26770	27500	27500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	27658	26770	27500	27500	0	0	0	0	0	0	0	0	NO	TROYTRAWHON@TEMPLEINLAND.COM			NO	
2007	NO	70634MPCTC1AMPA	AMPACET CORP	125 AMPACET DR	DERIDDER	BEAUREGARD	LA	70634	YES	NO	NO	NO								325991						30.868833	-93.281944	081002871								AMPACET CORP	081002871	1307205855051	N040	BARIUM COMPOUNDS	TRI	Pounds																		58	689	740	795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0		1.35	NA	NA																															0	0	0	0	2	87	90	95	1	0	0	0	55	602	650	700	NO	DENISE.HOLL@AMPACET.COM			YES	
2007	NO	70634MPCTC1AMPA	AMPACET CORP	125 AMPACET DR	DERIDDER	BEAUREGARD	LA	70634	YES	NO	NO	NO								325991						30.868833	-93.281944	081002871								AMPACET CORP	081002871	1307205855063	N982	ZINC COMPOUNDS	TRI	Pounds																		2444	3884	4015	4220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.55	NA	NA																															0	0	0	0	6	11	15	20	1	0	0	0	2437	3873	4000	4200	NO	DENISE.HOLL@AMPACET.COM			YES	
2007	NO	70634WSTVCPOBOX	MEADWESTVACO SOUTH CAROLINA L LC	400 CROSBY RD	DERIDDER	BEAUREGARD	LA	70634	YES	NO	NO	NO								325191	325199					30.826818	-93.285103	089741003								MEADWESTVACO CORP	102235004	1307205799265	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		378	1359	1450	1455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	919	11400	12000	12000	0	0	0	0		1	NA	NA																															0	0	0	0	112	1310	1400	1400	266	49	50	55	0	0	0	0	NO	AMV6@MEADWESTVACO.COM			NO	
2007	NO	70634WSTVCPOBOX	MEADWESTVACO SOUTH CAROLINA L LC	400 CROSBY RD	DERIDDER	BEAUREGARD	LA	70634	YES	NO	NO	NO								325191	325199					30.826818	-93.285103	089741003								MEADWESTVACO CORP	102235004	1307205799277	000092524	BIPHENYL	TRI	Pounds																		0	202	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	202	100	100	0	0	0	0	0	0	0	0	NO	AMV6@MEADWESTVACO.COM			NO	
2007	NO	70634WSTVCPOBOX	MEADWESTVACO SOUTH CAROLINA L LC	400 CROSBY RD	DERIDDER	BEAUREGARD	LA	70634	YES	NO	NO	NO								325191	325199					30.826818	-93.285103	089741003								MEADWESTVACO CORP	102235004	1307205799289	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	9.5	10	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	9.5	10	12	0	0	0	0	0	0	0	0	NO	AMV6@MEADWESTVACO.COM			NO	
2007	NO	70634WSTVCPOBOX	MEADWESTVACO SOUTH CAROLINA L LC	400 CROSBY RD	DERIDDER	BEAUREGARD	LA	70634	YES	NO	NO	NO								325191	325199					30.826818	-93.285103	089741003								MEADWESTVACO CORP	102235004	1307205799291	000077736	DICYCLOPENTADIENE	TRI	Pounds																		10	10	11	11	0	0	0	0	1308	980	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	10	10	11	11	0	0	0	0	0	0	0	0	NO	AMV6@MEADWESTVACO.COM			NO	
2007	NO	70634WSTVCPOBOX	MEADWESTVACO SOUTH CAROLINA L LC	400 CROSBY RD	DERIDDER	BEAUREGARD	LA	70634	YES	NO	NO	NO								325191	325199					30.826818	-93.285103	089741003								MEADWESTVACO CORP	102235004	1307205799303	000100414	ETHYLBENZENE	TRI	Pounds																		28	36.2	36	36	600	352	360	360	271	172	180	190	0	0	0	0	0	0	0	0	695	1200	11000	11000	5	10	11	12		1.76	NA	NA																															0	0	0	0	28	36.2	36	36	0	0	0	0	0	0	0	0	NO	AMV6@MEADWESTVACO.COM			NO	
2007	NO	70634WSTVCPOBOX	MEADWESTVACO SOUTH CAROLINA L LC	400 CROSBY RD	DERIDDER	BEAUREGARD	LA	70634	YES	NO	NO	NO								325191	325199					30.826818	-93.285103	089741003								MEADWESTVACO CORP	102235004	1307205799315	000050000	FORMALDEHYDE	TRI	Pounds																		6635	8000	8000	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	233242	299000	300000	300000	0	0	0	0		1.28	NA	NA																															0	0	0	0	6635	8000	8000	8000	0	0	0	0	0	0	0	0	NO	AMV6@MEADWESTVACO.COM			NO	
2007	NO	70634WSTVCPOBOX	MEADWESTVACO SOUTH CAROLINA L LC	400 CROSBY RD	DERIDDER	BEAUREGARD	LA	70634	YES	NO	NO	NO								325191	325199					30.826818	-93.285103	089741003								MEADWESTVACO CORP	102235004	1307205799327	N420	LEAD COMPOUNDS	PBT	Pounds																		373.67	7.459	8.05	8.755	0	0	0	0	0	0	0	0	0	0	0	0	0	380	0	0	0	0	0	0	0	0	0	0		.51	NA	NA																															0	0	0	0	367	2.011	2.1	2.2	2.2	.048	.05	.055	4.47	5.4	5.9	6.5	NO	AMV6@MEADWESTVACO.COM			YES	
2007	NO	70634WSTVCPOBOX	MEADWESTVACO SOUTH CAROLINA L LC	400 CROSBY RD	DERIDDER	BEAUREGARD	LA	70634	YES	NO	NO	NO								325191	325199					30.826818	-93.285103	089741003								MEADWESTVACO CORP	102235004	1307205799339	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		1070	714	1225	1275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	462	1200	1000	1000	0	0	0	0		1.28	NA	NA																															0	0	0	0	556	714	750	800	90	0	75	75	424	0	400	400	NO	AMV6@MEADWESTVACO.COM			NO	
2007	NO	70634WSTVCPOBOX	MEADWESTVACO SOUTH CAROLINA L LC	400 CROSBY RD	DERIDDER	BEAUREGARD	LA	70634	YES	NO	NO	NO								325191	325199					30.826818	-93.285103	089741003								MEADWESTVACO CORP	102235004	1307205799341	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		30	30	30	30	0	0	0	0	0	0	0	0	4500	5300	5300	5300	0	0	0	0	0	6000	6000	6000	0	0	0	0		1.3	NA	NA																															0	0	0	0	30	30	30	30	0	0	0	0	0	0	0	0	NO	AMV6@MEADWESTVACO.COM			NO	
2007	NO	70634WSTVCPOBOX	MEADWESTVACO SOUTH CAROLINA L LC	400 CROSBY RD	DERIDDER	BEAUREGARD	LA	70634	YES	NO	NO	NO								325191	325199					30.826818	-93.285103	089741003								MEADWESTVACO CORP	102235004	1307205799354	000108883	TOLUENE	TRI	Pounds																		10203	13685	13000	13000	170000	170000	170000	170000	103138	35000	50000	50000	1300	1500	1500	1500	0	0	0	0	319000	420000	400000	400000	0	140	140	140		1.35	NA	NA																															0	0	0	0	10203	13685	13000	13000	0	0	0	0	0	0	0	0	NO	AMV6@MEADWESTVACO.COM			NO	
2007	NO	70634WSTVCPOBOX	MEADWESTVACO SOUTH CAROLINA L LC	400 CROSBY RD	DERIDDER	BEAUREGARD	LA	70634	YES	NO	NO	NO								325191	325199					30.826818	-93.285103	089741003								MEADWESTVACO CORP	102235004	1307205799366	N982	ZINC COMPOUNDS	TRI	Pounds																		4501.1	2290	2350	2860	0	0	0	0	0	0	0	0	9900	7400	8000	8800	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	794	734	750	750	221	86	100	110	3486.1	1470	1500	2000	NO	AMV6@MEADWESTVACO.COM			YES	
2007	NO	70663WRGRCDAVIS	W. R. GRACE & CO.-CONN. DAVISON CATALYSTS	1800 DAVISON RD	SULPHUR	CALCASIEU	LA	70663	YES	NO	NO	NO								325188						30.156194	-93.339443	008080434								W. R. GRACE & CO.-CONN.	001367846	1307205237631	007664417	AMMONIA	TRI	Pounds																		215500	207500	210000	210000	0	0	0	0	0	0	0	0	13000000	13000000	13000000	13000000	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03	NA	NA																															0	0	0	0	140500	140500	140000	140000	75000	67000	70000	70000	0	0	0	0	NO	DAVID.RENTROP@GRACE.COM			NO	
2007	NO	70663WRGRCDAVIS	W. R. GRACE & CO.-CONN. DAVISON CATALYSTS	1800 DAVISON RD	SULPHUR	CALCASIEU	LA	70663	YES	NO	NO	NO								325188						30.156194	-93.339443	008080434								W. R. GRACE & CO.-CONN.	001367846	1307205237656	007782505	CHLORINE	TRI	Pounds																		24	24	24	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	24	24	24	24	0	0	0	0	0	0	0	0	NO	DAVID.RENTROP@GRACE.COM			NO	
2007	NO	70663WRGRCDAVIS	W. R. GRACE & CO.-CONN. DAVISON CATALYSTS	1800 DAVISON RD	SULPHUR	CALCASIEU	LA	70663	YES	NO	NO	NO								325188						30.156194	-93.339443	008080434								W. R. GRACE & CO.-CONN.	001367846	1307205237670	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		15000	15000	15000	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1100000	1100000	1100000	1100000	0	0	0	0		1.03	NA	NA																															0	0	0	0	15000	15000	15000	15000	0	0	0	0	0	0	0	0	NO	DAVID.RENTROP@GRACE.COM			NO	
2007	NO	70663WRGRCDAVIS	W. R. GRACE & CO.-CONN. DAVISON CATALYSTS	1800 DAVISON RD	SULPHUR	CALCASIEU	LA	70663	YES	NO	NO	NO								325188						30.156194	-93.339443	008080434								W. R. GRACE & CO.-CONN.	001367846	1307205237694	007439921	LEAD	PBT	Pounds																		181	184	180	180	0	0	0	0	0	0	0	0	850	780	800	800	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	41	40	40	40	140	144	140	140	0	0	0	0	NO	DAVID.RENTROP@GRACE.COM			YES	
