REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	89119LSVGS9325S	LAS VEGAS PAVING CORP	9325 S JONES BLVD	LAS VEGAS	CLARK	NV	89119			YES	NO	NO	NO								324121						36.01695	-115.22565									LAS VEGAS PAVING CORP		1313211512746	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.1	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.78	NA	NA																															0	0	0	0	.1	.1	.1	.1	0	0	0	0	0	0	0	0	NO	TROY.HILDRETH@LVPAVING.COM			NO	 	
2013	NO	89445CYNC 9000W	CYANCO CO LLC	5505 CYANCO DR	WINNEMUCCA	HUMBOLDT	NV	894454807			YES	NO	NO	NO								325180						40.94129	-117.861591	025236875										1313211139175	N106	CYANIDE COMPOUNDS	TRI	Pounds																		3729.89	374.725	385	385	0	0	0	0	0	0	0	0	4132.17	3212.98	3300	3300	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	3723.4	340.6	350	350	0	0	0	0	6.49	34.125	35	35	NO	GREG.MITCH@CYANCO.COM			NO	 	
2013	NO	89445CYNC 9000W	CYANCO CO LLC	5505 CYANCO DR	WINNEMUCCA	HUMBOLDT	NV	894454807			YES	NO	NO	NO								325180						40.94129	-117.861591	025236875										1313211139163	007664417	AMMONIA	TRI	Pounds																		374.65	144.93	145	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20086230	22642869	22700000	22700000	0	0	0	0		1.13	NA	NA																															0	0	0	0	374.65	144.93	145	145	0	0	0	0	0	0	0	0	NO	GREG.MITCH@CYANCO.COM			NO	 	
2013	NO	89319BHPCP7MILE	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319			YES	NO	NO	NO								212234						39.27083	-115.0125	148968782										1313211513041	007664417	AMMONIA	TRI	Pounds																		1200	1100	1100	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	1200	1100	1100	1100	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	89319BHPCP7MILE	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319			YES	NO	NO	NO								212234						39.27083	-115.0125	148968782										1313211513080	007439965	MANGANESE	TRI	Pounds																		31025	25020	25020	26020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															25	20	20	20	31000	25000	25000	26000	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	89319BHPCP7MILE	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319			YES	NO	NO	NO								212234						39.27083	-115.0125	148968782										1313211513116	007440020	NICKEL	TRI	Pounds																		14005	13027	12030	13030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															5	27	30	30	14000	13000	12000	13000	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	89319BHPCP7MILE	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319			YES	NO	NO	NO								212234						39.27083	-115.0125	148968782										1313211513054	007440473	CHROMIUM	TRI	Pounds																		230005	180005	180005	180005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															5	5	5	5	230000	180000	180000	180000	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	89319BHPCP7MILE	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319			YES	NO	NO	NO								212234						39.27083	-115.0125	148968782										1313211513128	N511	NITRATE COMPOUNDS	TRI	Pounds																		89005	88005	87005	90005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															5	5	5	5	89000	88000	87000	90000	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	89319BHPCP7MILE	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319			YES	NO	NO	NO								212234						39.27083	-115.0125	148968782										1313211513104	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	89319BHPCP7MILE	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319			YES	NO	NO	NO								212234						39.27083	-115.0125	148968782										1313211513066	007440508	COPPER	TRI	Pounds																		17010	15040	14040	15040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															10	40	40	40	17000	15000	14000	15000	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	89319BHPCP7MILE	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319			YES	NO	NO	NO								212234						39.27083	-115.0125	148968782										1313211513078	N420	LEAD COMPOUNDS	PBT	Pounds																		10500000	27100000	26700000	27700000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	10500000	27100000	26700000	27700000	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	89319BHPCP7MILE	ROBINSON NEVADA MINING CO	4232 W WHITE PINE CO. RD 44	RUTH	WHITE PINE	NV	89319			YES	NO	NO	NO								212234						39.27083	-115.0125	148968782										1313211513092	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	89023SDNVDUSHWY	US DOE NNSA/NFO NEVADA NATIONAL SECURITY SITE	N OF US HWY 95 AT MERCURY INTERCHANGE	MERCURY	NYE	NV	89023			YES	NO	YES	NO								928110						36.8	-115.966667									US DEPARTMENT OF ENERGY		1313211216320	007439921	LEAD	TRI	Pounds																		6088.08	66750.42	67100	67100	0	0	0	0	0	0	0	0	0	0	0	0	71767.5	156942.9	160000	160000	0	0	0	0	0	0	0	0	134.41	2.87	NA	NA																															0	64002	64250	64250	5626.4	2681.6	2700	2700	0	0	0	0	461.68	66.82	150	150	YES	DARWIN.MORGAN@NNSA.DOE.GOV			YES	 	
2013	NO	89023SDNVDUSHWY	US DOE NNSA/NFO NEVADA NATIONAL SECURITY SITE	N OF US HWY 95 AT MERCURY INTERCHANGE	MERCURY	NYE	NV	89023			YES	NO	YES	NO								928110						36.8	-115.966667									US DEPARTMENT OF ENERGY		1313211216332	007439976	MERCURY	PBT	Pounds																		.001	1435.611	1440.01	1440.01	0	0	0	0	0	0	0	0	0	0	0	0	.021	.012	.01	.01	0	0	0	0	0	0	0	0		65255.59	NA	NA																															0	1435.6	1440	1440	0	0	0	0	0	0	0	0	.001	.011	.01	.01	YES	DARWIN.MORGAN@NNSA.DOE.GOV			YES	 	
2013	NO	89429NVDWD1680S	MCFARLAND CASCADE HOLDINGS INC	1680 SPRUCE AVE	SILVER SPRINGS	LYON	NV	89429			YES	NO	NO	NO								321114						39.389857	-119.21764	177740107								STELLA-JONES CORP	605929814	1313211477979	000087865	PENTACHLOROPHENOL	TRI	Pounds																		3	3	3	3	0	0	0	0	0	1434	1400	1400	40760	51169	55000	55000	0	0	0	0	0	0	0	0	1785	1392	1400	1400		.83	NA	NA																															0	0	0	0	3	3	3	3	0	0	0	0	0	0	0	0	NO	DYOUNG@STELLA-JONES.COM			NO	 	
2013	NO	89429NVDWD1680S	MCFARLAND CASCADE HOLDINGS INC	1680 SPRUCE AVE	SILVER SPRINGS	LYON	NV	89429			YES	NO	NO	NO								321114						39.389857	-119.21764	177740107								STELLA-JONES CORP	605929814	1313211477955	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DYOUNG@STELLA-JONES.COM			YES	 	
2013	NO	89429NVDWD1680S	MCFARLAND CASCADE HOLDINGS INC	1680 SPRUCE AVE	SILVER SPRINGS	LYON	NV	89429			YES	NO	NO	NO								321114						39.389857	-119.21764	177740107								STELLA-JONES CORP	605929814	1313211477967	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		0	0	0	0	0	0	0	0	0	248.2843	250	250	7058.4029	8860.8862	8500	8500	0	0	0	0	0	0	0	0	308.9518	241.0494	250	250		.83	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DYOUNG@STELLA-JONES.COM			NO	 	
2013	NO	89429NVDWD1680S	MCFARLAND CASCADE HOLDINGS INC	1680 SPRUCE AVE	SILVER SPRINGS	LYON	NV	89429			YES	NO	NO	NO								321114						39.389857	-119.21764	177740107								STELLA-JONES CORP	605929814	1313211477981	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.1	0	.1	.1	0	0	0	0	0	.5	.5	.5	20.9	26.2	25	25	0	0	0	0	0	0	0	0	.7	.5	.6	.6		.83	NA	NA																															0	0	0	0	.1	0	.1	.1	0	0	0	0	0	0	0	0	NO	DYOUNG@STELLA-JONES.COM			NO	 	
2013	NO	89014SLVRS45EAS	CALPORTLAND CO HENDERSON PLANT	450 EASTGATE RD	HENDERSON	CLARK	NV	89014			YES	NO	NO	NO								327320						36.0599	-115.02006	621961929								TAIHEIYO CEMENT USA INC	175418052	1313210998884	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.45	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SHUGHES@CALPORTLAND.COM			YES	 	
2013	NO	89701TYMRC2675A	TAIYO AMERICA INC	2675 ANTLER DR	CARSON CITY	CARSON CITY (CITY)	NV	897011451			YES	NO	NO	NO								325910						39.1842	-119.69736	615437506										1313210997868	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2808	2918	2900	2900	0	0	0	0	0	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	1917	1996	2000	2000	778	922	900	900	113	0	0	0	NO	BOBW@TAIYO-AMERICA.COM			NO	 	
2013	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414			YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1313211432517	007440473	CHROMIUM	TRI	Pounds																		100005	890162	890085	890085	0	0	0	0	0	0	0	0	0	48	48	48	23000	7700	7700	7700	0	0	0	0	0	0	0	0		.77	NA	NA																															0	85	85	85	100005	890077	890000	890000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2013	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414			YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1313211432594	N100	COPPER COMPOUNDS	TRI	Pounds																		490017	550484	550022	550022	0	0	0	0	0	0	0	0	0	26	26	26	2500	840	840	840	0	0	0	0	0	0	0	0		.77	NA	NA																															0	22	22	22	490017	550462	550000	550000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2013	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414			YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1313211432644	N420	LEAD COMPOUNDS	PBT	Pounds																		13179211.7	9961265.7	10000024	10000024	0	0	0	0	0	0	0	0	15.4	13	13	13	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	13179185.7	9961241.7	10000000	10000000	26	24	24	24	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2013	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414			YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1313211432392	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		840259	2300188	2300000	2300000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	840259	2300188	2300000	2300000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2013	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414			YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1313211432810	N760	THALLIUM COMPOUNDS	TRI	Pounds																		92000	130000	130000	130000	0	0	0	0	0	0	0	0	0	59	59	59	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	92000	130000	130000	130000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2013	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414			YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1313211432758	007697372	NITRIC ACID	TRI	Pounds																		400	400	400	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1200000	830000	830000	830000	0	0	0	0		.77	NA	NA																															0	0	0	0	400	400	400	400	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	 	
2013	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414			YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1313211432428	N020	ARSENIC COMPOUNDS	TRI	Pounds																		51000510	56000794	56000004	56000004	0	0	0	0	0	0	0	0	0	260	260	260	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	51000510	56000790	56000000	56000000	0	4	4	4	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2013	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414			YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1313211432707	N495	NICKEL COMPOUNDS	TRI	Pounds																		510144	620436	620043	620043	0	0	0	0	0	0	0	0	0	5	5	5	13000	4600	4600	4600	0	0	0	0	0	0	0	0		.77	NA	NA																															0	43	43	43	510144	620393	620000	620000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2013	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414			YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1313211432784	N725	SELENIUM COMPOUNDS	TRI	Pounds																		58074	56069	56000	56000	0	0	0	0	0	0	0	0	0	170	170	170	210	73	73	73	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	58074	56069	56000	56000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2013	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414			YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1313211432796	N740	SILVER COMPOUNDS	TRI	Pounds																		39001	32001	32000	32000	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	39001	32001	32000	32000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2013	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414			YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1313211432873	N982	ZINC COMPOUNDS	TRI	Pounds																		3410033	3681050	4000007	4000007	0	0	0	0	0	0	0	0	0	130	130	130	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															1	7	7	7	3410032	3681043	4000000	4000000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2013	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414			YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1313211432683	N458	MERCURY COMPOUNDS	PBT	Pounds																		997171.7	547808.3	552000	552000	0	0	0	0	0	0	0	0	0	3.3	3.3	3.3	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	985149.6	536163.3	540000	540000	.1	0	0	0	12022	11645	12000	12000	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2013	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414			YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1313211432455	N078	CADMIUM COMPOUNDS	TRI	Pounds																		30011	16027	16000	16000	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	30011	16027	16000	16000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2013	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414			YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1313211432570	N096	COBALT COMPOUNDS	TRI	Pounds																		140006	860003	860000	860000	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															6	0	0	0	140000	860003	860000	860000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2013	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414			YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1313211432620	N106	CYANIDE COMPOUNDS	TRI	Pounds																		27300	19400	19000	19000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270000	550000	550000	550000	0	0	0	0		.77	NA	NA																															0	0	0	0	27300	19400	19000	19000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	 	
2013	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414			YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1313211432846	N770	VANADIUM COMPOUNDS	TRI	Pounds																		430003	350004	350000	350000	0	0	0	0	0	0	0	0	0	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	430003	350004	350000	350000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2013	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414			YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1313211432669	N450	MANGANESE COMPOUNDS	TRI	Pounds																		3301144	4301192	4300150	4300150	0	0	0	0	0	0	0	0	0	12000	12000	12000	12000	4200	4200	4200	0	0	0	0	0	0	0	0		.77	NA	NA																															20	150	150	150	3301124	4301042	4300000	4300000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			YES	 	
2013	NO	89414NWMNT35MIL	NEWMONT MINING CORP TWIN CREEKS MINE	35 MILES NE OF GOLCONDA	GOLCONDA	HUMBOLDT	NV	89414			YES	NO	NO	NO								212221						41.23	-117.152778	042786921								NEWMONT MINING CORP	188373435	1313211432733	N511	NITRATE COMPOUNDS	TRI	Pounds																		453900	368000	370000	370000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	453900	368000	370000	370000	0	0	0	0	0	0	0	0	NO	MARY.KORPI@NEWMONT.COM			NO	 	
