REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	3281WSCHFF715VE	SCHUFF STEEL - ATLANTIC (PLANT #1)	7105 OVERLAND RD	ORLANDO	ORANGE	FL	32810	YES	NO	NO	NO								332312						28.621501	-81.445233									SCHUFF STEEL		1311209098084	007439965	MANGANESE	TRI	Pounds																		8	26	26	26	0	0	0	0	0	0	0	0	0	0	0	0	4529	7859	8000	8000	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	8	26	26	26	0	0	0	0	0	0	0	0	NO	JOHN.COOK@SCHUFF.COM			YES	 	
2011	NO	32501RMSTR300SO	ARMSTRONG WORLD INDUSTRIES INC	300 S MYRICK ST	PENSACOLA	ESCAMBIA	FL	32505	YES	NO	NO	NO								339999						30.408671	-87.250165	008163776								ARMSTRONG WORLD INDUSTRIES INC	001307792	1311209331762	007439921	LEAD	TRI	Pounds																		9.86	1.55	1.55	1.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	.28	.31	.31	.31	9.38	1	1	1	.2	.24	.24	.24	NO	RPEJIC@ARMSTRONG.COM			YES	 	
2011	NO	34761WHTKR280EN	WHITAKER SOLVENTS & CHEMICAL S	280 ENTERPRISE ST	OCOEE	ORANGE	FL	34761	YES	NO	NO	NO								424710						28.561977	-81.547297	003490422								WHITAKER OIL CO	003490422	1311209547088	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JERRY.WATKINS@WHITAKEROIL.COM			NO	 	
2011	NO	34761WHTKR280EN	WHITAKER SOLVENTS & CHEMICAL S	280 ENTERPRISE ST	OCOEE	ORANGE	FL	34761	YES	NO	NO	NO								424710						28.561977	-81.547297	003490422								WHITAKER OIL CO	003490422	1311209547140	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JERRY.WATKINS@WHITAKEROIL.COM			NO	 	
2011	NO	33605TMPFL425S2	MARATHON PETROLEUM CO - TAMPA FL TERMINAL	425 S 20TH ST	TAMPA	HILLSBOROUGH	FL	336056025	YES	NO	NO	NO								424710						27.946106	-82.437341	133522532								MARATHON PETROLEUM CORP	968393996	1311209611235	000098828	CUMENE	TRI	Pounds																		0	20	20	20	0	0	0	0	0	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	4	4	4	0	16	16	16	0	0	0	0	NO				NO	 	
2011	NO	34956LSDRY19100	LOUIS DREYFUS CITRUS INC	19100 SW WARFIELD BLVD	INDIANTOWN	MARTIN	FL	34956	YES	NO	NO	NO								311411	311421					27.054389	-80.519408	806797959				FLR05F342				LOUIS DREYFUS CORP INC		1311209692375	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ERON.BEINE@LDCOM.COM			NO	 	
2011	NO	34654PLLLN7070M	PALL AEROPOWER CORP NEW PORT RICHEY	10540 RIDGE RD	NEW PORT RICHEY	PASCO	FL	34654	YES	NO	NO	NO								336413						28.275401	-82.640662	046855086								PALL CORP	002054419	1311209105636	007440020	NICKEL	TRI	Pounds																		.11	.2	.25	.3	0	0	0	0	0	0	0	0	0	0	0	0	1938	3288	3500	3900	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.11	.2	.25	.3	NO	PEDRO_ENRIQUEZ@PALL.COM			YES	 	
2011	NO	33169PRKNC16490	PERKO INC	16490 NW 13TH AVE	MIAMI	MIAMI-DADE	FL	33169	YES	NO	NO	NO								INVALD						25.923978	-80.223248	004177677	004117677	FLD00417677								1311209805819	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	 	
2011	NO	32226STJHN11201	ST JOHNS RIVER POWER PARK/NORTHSIDE GENERATING STATION	11201 NEW BERLIN RD	JACKSONVILLE	DUVAL	FL	32226	YES	NO	NO	NO								221112						30.43222	-81.553889	077580223	138920595							JEA	077580223	1311209814983	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		0	16327	16327	16327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	13665	13665	13665	0	2662	2662	2662	0	0	0	0	0	0	0	0	NO		RR4		YES	 	
2011	NO	32135HPRDC1COMM	SANDVIK PALM COAST	1 COMMERCE BLVD	PALM COAST	FLAGLER	FL	32164	YES	NO	NO	NO								331422						29.551731	-81.263176	031581184								SANDVIK INC		1311209064765	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20574	13907	15000	15000	0	0	0	0	0	0	0	0		.7	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT																											0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TONY.TRIPI@SANDVIK.COM			YES	 	
2011	NO	32955HYDRL100GU	HYDRO ALUMINUM ROCKLEDGE	100 GUS HIPP BLVD	ROCKLEDGE	BREVARD	FL	32955	YES	NO	NO	NO								331316						28.304671	-80.707997	099348625								HYDRO ALUMINUM NA		1311209287123	007439965	MANGANESE	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	41208	27815	23900	25400	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	32078GRGPCSTATE	GEORGIA-PACIFIC CONSUMER OPERATIONS LLC	215 COUNTY RD 216	PALATKA	PUTNAM	FL	32177	YES	NO	NO	NO								322110						29.680803	-81.680957	004056248		FLD004056248		FL0002763				KOCH INDUSTRIES INC	004056248	1311209687957	N450	MANGANESE COMPOUNDS	TRI	Pounds																		349000	247600	298000	298000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															300000	200000	250000	250000	49000	47600	48000	48000	0	0	0	0	0	0	0	0	NO	GARY.FROST@GAPAC.COM			YES	 	
2011	NO	33621SRFRC7621H	US DOD USAF MACDILL AFB	7621 HILLSBOROUGH LOOP DR MACDILL AIR FORCE BASE	TAMPA	HILLSBOROUGH	FL	33621	YES	NO	YES	NO								928110						27.85376	-82.49142									US DEPARTMENT OF DEFENSE		1311209075062	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	419	507	500	500	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	ACTIONLINE.MACDILL.AF.MIL@US.AF.MIL			NO	 	
2011	NO	33162SHLND200NE	NEXEO SOLUTIONS LLC MIAMI	200 NE 181ST ST	MIAMI	MIAMI-DADE	FL	33162	YES	NO	NO	NO								424690						25.9407	-80.19583									NEXEO SOLUTIONS LLC		1311209352121	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		107	101	100	100	0	0	0	0	1246	4469	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	107	101	100	100	0	0	0	0	0	0	0	0	NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
2011	NO	32228NVLSTOLDMA	US NAVY NAVAL STATION MAYPORT	OLD MAYPORT RD	JACKSONVILLE	DUVAL	FL	32228	NO	YES	YES	NO								928110						30.393611	-81.403611									US DEPARTMENT OF DEFENSE		1311209279126	007439921	LEAD	TRI	Pounds																		2943.8	4349.2	3600	3600	0	0	0	0	0	0	0	0	0	0	0	0	10017	0	0	10000	0	0	0	0	0	0	0	0		1.36	NA	NA																															0	0	0	0	2943.8	4030	3500	3500	0	0	0	0	0	319.2	100	100	YES	CHERYL.MITCHELL@NAVY.MIL			YES	 	
2011	NO	3347WLDCST456SU	OLD CASTLE LAWN & GARDEN APG	30075 S HWY 27	MOORE HAVEN	GLADES	FL	334711127	YES	NO	NO	NO								321999						0	0									OLD CASTLE LAWN & GARDEN APG	825849529	1311209041615	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.HARRISON@OLDCASTLEAPG.COM			YES	 	
2011	NO	3447WSFTYK355CY	SAFETY KLEEN SYSTEMS INC	359 CYPRESS RD	OCALA	MARION	FL	34472	YES	NO	NO	NO								562998						29.081296	-81.991433									SAFETY-KLEEN SYSTEMS INC	053976551	1311209699228	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.0004	.000224	.0003	.0003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.0004	.000224	.0003	.0003	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	33169NLTNT1251N	EXTERIA BUILDING PRODUCTS LLC	1111 NW 165TH ST	MIAMI	MIAMI-DADE	FL	33169	YES	NO	NO	NO								326199						25.924096	-80.219591	830748567										1311209644234	000108883	TOLUENE	TRI	Pounds																		59928	49890	48394	46942	0	0	0	0	63056	31626	30677	29757	41097	38630	37471	36347	0	0	0	0	611548	552157	535592	519525	0	0	0	0	0	.9	W73	SUBSTITUTED COATING MATERIALS USED	T04	PARTICIPATIVE TEAM MANAGEMENT					W74	IMPROVED APPLICATION TECHNIQUES	T04	PARTICIPATIVE TEAM MANAGEMENT					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT					0	0	0	0	59928	49890	48394	46942	0	0	0	0	0	0	0	0	NO	SSCHWARZ@EXTERIABP.COM			NO	 	
2011	NO	33440NTDSTSOUTH	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207	NO	YES	NO	NO								311311	311312					26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		1311209260280	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		40707	30504	30000	25000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	40707	30504	30000	25000	0	0	0	0	0	0	0	0	NO	JSANCHEZ@USSUGAR.COM			NO	 	
2011	NO	32226STJHN11201	ST JOHNS RIVER POWER PARK/NORTHSIDE GENERATING STATION	11201 NEW BERLIN RD	JACKSONVILLE	DUVAL	FL	32226	YES	NO	NO	NO								221112						30.43222	-81.553889	077580223	138920595							JEA	077580223	1311209355458	007664417	AMMONIA	TRI	Pounds																		37270	28401	28401	28401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	899	899	899	0	0	0	0		.78	NA	NA																															0	0	0	0	37270	28401	28401	28401	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	32226STJHN11201	ST JOHNS RIVER POWER PARK/NORTHSIDE GENERATING STATION	11201 NEW BERLIN RD	JACKSONVILLE	DUVAL	FL	32226	YES	NO	NO	NO								221112						30.43222	-81.553889	077580223	138920595							JEA	077580223	1311209355534	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		6.773	5.2384	5.2384	5.2384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	6.773	5.2384	5.2384	5.2384	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	34620CPRCL51101	ONESOURCE COIL COATERS	5110 140TH AVE	CLEARWATER	PINELLAS	FL	33760	YES	NO	NO	NO								332812						27.89913	-82.70321	180034316								ONESOURCE COIL COATERS LLC		1311209659186	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		0	32	44	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	32	44	52	0	0	0	0	0	0	0	0	NO	VMSASTRI@ONESOURCE-LLC.COM			NO	 	
2011	NO	33426SFTYK5610A	SAFETY-KLEEN SYSTEMS (309701)	5610 ALPHA DR	BOYNTON BEACH	PALM BEACH	FL	33426	YES	NO	NO	NO								562112	484220	484230				26.540209	-80.080951	053976551								SAFETY-KLEEN HOLDCO INC	053976551	1311209675988	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1517	2409	2409	2409	0	0	0	0	0	0	0	0		1.59	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BILL.CRUZ@SAFETY-KLEEN.COM			NO	 	
2011	NO	32347BCKYCROUTE	BUCKEYE FLORIDA   LP	ONE BUCKEYE DR	PERRY	TAYLOR	FL	323487702	YES	NO	NO	NO								322110						30.069264	-83.526052	802878645								BUCKEYE TECHNOLOGIES INC	798318028	1311209719412	000064186	FORMIC ACID	TRI	Pounds																		950.3	1142	1142	1142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5999	6887.6	6887.6	6887.6	0	0	0	0		1.07	NA	NA																															0	0	0	0	950.3	1142	1142	1142	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	32205NCHRG2121H	ANCHOR GLASS & CONTAINER CORP	2121 HURON ST	JACKSONVILLE	DUVAL	FL	32254	YES	NO	NO	NO								327213						30.349203	-81.712942	004059861		FLD004059861						WAYZATA INVESTMENT PARTNERS	966475170	1311209163714	N420	LEAD COMPOUNDS	PBT	Pounds																		806	986	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	806	986	1000	1000	0	0	0	0	0	0	0	0	NO	GREG.DOWLER@ANCHORGLASS.COM			YES	 	
2011	NO	33605CTGPT801MC	CITGO PETROLEUM CORP	801 MCCLOSKEY BLVD	TAMPA	HILLSBOROUGH	FL	33605	YES	NO	NO	NO								424710						27.93244	-82.443361	069660561								CITGO PETROLEUM CORP	102417268	1311209431701	000110827	CYCLOHEXANE	TRI	Pounds																		101	107	104	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2555	2651	2600	2600	0	0	0	0		1.54	NA	NA																															0	0	0	0	101	107	104	104	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	33605CTGPT801MC	CITGO PETROLEUM CORP	801 MCCLOSKEY BLVD	TAMPA	HILLSBOROUGH	FL	33605	YES	NO	NO	NO								424710						27.93244	-82.443361	069660561								CITGO PETROLEUM CORP	102417268	1311209431764	000108883	TOLUENE	TRI	Pounds																		1680	1755	1700	1700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39080	40548	40000	40000	0	0	0	0		1.97	NA	NA																															0	0	0	0	1680	1755	1700	1700	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	34208TRPCN10011	TROPICANA MANUFACTURING CO INC	1001 13TH AVE E	BRADENTON	MANATEE	FL	342082656	YES	NO	NO	NO								311411						27.48698	-82.552658	004100665								PEPSICO INC	001287762	1311209240389	000067561	METHANOL	TRI	Pounds																		49091	46935	47000	47000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93800	166837	167000	167000	0	0	0	0		1.49	NA	NA																															0	0	0	0	49091	46935	47000	47000	0	0	0	0	0	0	0	0	NO	PAUL.W.AHNBERG@PEPSICO.COM			NO	 	
2011	NO	32514GLFPW11999	GULF POWER CO - PLANT CRIST	11999 PATE RD	PENSACOLA	ESCAMBIA	FL	32514	YES	NO	NO	NO								221112						30.565722	-87.225892	006923429								SOUTHERN CO	006925341	1311209160148	N495	NICKEL COMPOUNDS	TRI	Pounds																		40800	32121	32121	32121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															36000	31000	31000	31000	1200	1121	1121	1121	0	0	0	0	3600	0	0	0	NO	SFSIMS@SOUTHERNCO.COM			YES	 	
2011	NO	33605MRDHS504N1	HESS CORP TAMPA TERMINAL	504 N 19TH ST	TAMPA	HILLSBOROUGH	FL	33605	YES	NO	NO	NO								424710						27.951068	-82.439733									HESS CORP	006979785	1311209339656	007439921	LEAD	TRI	Pounds																		69.65	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	69.65	.1	.1	.1	NO	JGEITNER@HESS.COM			YES	 	
2011	NO	32905MCSSM2755K	MC ASSEMBLY	2755 KIRBY CIR NE	PALM BAY	BREVARD	FL	32905	YES	NO	NO	NO								334418						28.042764	-80.591635	147051874										1311209546504	N420	LEAD COMPOUNDS	PBT	Pounds																		3.056	6	3.056	3.056	0	0	0	0	0	0	0	0	0	0	0	0	9586	0	9586	9586	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	3	6	3	3	0	0	0	0	.056	0	.056	.056	NO	LCHUNN@MCATI.COM			YES	 	
2011	NO	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	NO	YES	NO	NO								325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		1311209546516	000075070	ACETALDEHYDE	TRI	Pounds																		23404	22115	22115	22115	74798	57712	57712	57712	0	0	0	0	0	0	0	0	0	0	0	0	86266	21994	21994	21994	0	0	0	0		.97	NA	NA																															21996	21208	21208	21208	1408	907	907	907	0	0	0	0	0	0	0	0	NO	TNMONT@ASCENDMATERIALS.COM			NO	 	
2011	NO	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	NO	YES	NO	NO								325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		1311209546668	000108952	PHENOL	TRI	Pounds																		1662	1662	1662	1662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43800	43800	43800	43800	5410	2636	2636	2636	24	1.27	NA	NA																															173	173	173	173	1489	1489	1489	1489	0	0	0	0	0	0	0	0	NO	TNMONT@ASCENDMATERIALS.COM			NO	 	
2011	NO	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	NO	YES	NO	NO								325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		1311209546694	000123386	PROPIONALDEHYDE	TRI	Pounds																		30487	29279	29279	29279	20960	16172	16172	16172	0	0	0	0	0	0	0	0	0	0	0	0	24173	6163	6163	6163	0	0	0	0		.96	NA	NA																															30271	29186	29186	29186	216	93	93	93	0	0	0	0	0	0	0	0	NO	TNMONT@ASCENDMATERIALS.COM			NO	 	
2011	NO	33714VKNGY61014	PREMIUM LEISURE LLC	6101 45TH ST N	SAINT PETERSBURG	PINELLAS	FL	33714	YES	NO	NO	NO								326191						27.82651	-82.69485											1311209017058	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ART.ZELENAK@PREMIUMLEISURE.COM			NO	 	
2011	NO	34428FLRDP15760	FLORIDA POWER CORP CRYSTAL RIVER ENERGY COMPLEX	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428	YES	NO	NO	NO								221112	221113					28.961939	-82.696616	152468963								PROGRESS ENERGY INC	187480087	1311209212289	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2.7	2.5	2.3	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	2.7	2.5	2.3	2.5	0	0	0	0	0	0	0	0	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			NO	 	
2011	NO	33162SHLND200NE	NEXEO SOLUTIONS LLC MIAMI	200 NE 181ST ST	MIAMI	MIAMI-DADE	FL	33162	YES	NO	NO	NO								424690						25.9407	-80.19583									NEXEO SOLUTIONS LLC		1311209352133	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		204	204	200	200	0	0	0	0	734	3111	800	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	204	204	200	200	0	0	0	0	0	0	0	0	NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
