REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	72401FMCGR5601E	THOMAS & BETTS CORP	5601 E HIGHLAND DR	JONESBORO	CRAIGHEAD	AR	72401	YES	NO	NO	NO								335932						35.820076	-90.62485									THOMAS & BETTS CORP	002154433	1307206086035	000108883	TOLUENE	TRI	Pounds																		28350	28860.9	29000	29000	0	0	0	0	5708	5708.84	6000	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	28350	28860.9	29000	29000	0	0	0	0	0	0	0	0	NO	DENNIS.WERKMEISTER@TNB.COM	RR4		NO	
2007	NO	72401FMCGR5601E	THOMAS & BETTS CORP	5601 E HIGHLAND DR	JONESBORO	CRAIGHEAD	AR	72401	YES	NO	NO	NO								335932						35.820076	-90.62485									THOMAS & BETTS CORP	002154433	1307206086047	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		12303.6	12303.6	13000	13000	0	0	0	0	0	0	0	0	0	0	0	0	9977	9977	10000	10000	0	0	0	0	0	0	0	0		1.14	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	12303.6	12303.6	13000	13000	0	0	0	0	0	0	0	0	NO	DENNIS.WERKMEISTER@TNB.COM			YES	
2007	NO	72401FRTLY281QU	FRITO-LAY INC	2810 QUALITY WAY	JONESBORO	CRAIGHEAD	AR	72401	YES	NO	NO	NO								311919						35.81646	-90.563343											1307206085502	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24000	17000	13000	15000	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BOYCE.SHERRILL@FRITOLAY.COM			NO	
2007	NO	72403FRRC 3501A	FARR APC	3501 AIRPORT RD	JONESBORO	CRAIGHEAD	AR	72401	YES	NO	NO	NO								332999						35.829466	-90.658206	008354821										1307205842887	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7603.1	11152.6	11710.3	12295.8	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TEAGUET@FARRAPC.COM			YES	
2007	NO	72403FRRC 3501A	FARR APC	3501 AIRPORT RD	JONESBORO	CRAIGHEAD	AR	72401	YES	NO	NO	NO								332999						35.829466	-90.658206	008354821										1307205842899	007440473	CHROMIUM	TRI	Pounds																		.63	.96	1.01	1.07	0	0	0	0	0	0	0	0	0	0	0	0	6274.2	8916	9361.8	9829.9	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	.49	.85	.89	.94	0	0	0	0	.14	.11	.12	.13	NO	TEAGUET@FARRAPC.COM			YES	
2007	NO	72403FRRC 3501A	FARR APC	3501 AIRPORT RD	JONESBORO	CRAIGHEAD	AR	72401	YES	NO	NO	NO								332999						35.829466	-90.658206	008354821										1307205842875	007439921	LEAD	PBT	Pounds																		.24	.12	.12	.12	0	0	0	0	0	0	0	0	0	0	0	0	313.8	445.8	461.8	491.5	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.24	.12	.12	.12	NO	TEAGUET@FARRAPC.COM			YES	
2007	NO	72403RCLNDNORTH	RICELAND FOODS INC. - JONESBORO DIV	216 N GEE ST	JONESBORO	CRAIGHEAD	AR	72403	YES	NO	NO	NO								311212						35.844722	-90.722222	006337166								RICELAND FOODS INC.	006337166	1307205252606	000074839	BROMOMETHANE	TRI	Pounds																		12400	12000	12000	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	12400	12000	12000	12000	0	0	0	0	0	0	0	0	NO	BILLREED@RICELAND.COM			NO	
2007	NO	72450BSTNNDANAD	GARLOCK RUBBER TECHNOLOGIES	201 DANA DR	PARAGOULD	GREENE	AR	72450	YES	NO	NO	NO								326299						36.091297	-90.486443	130451370								ENPRO INDUSTRIES INC.	033937074	1307205935380	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		3916	3789	5610	5610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06	NA	NA																															0	0	0	0	102	78	110	110	3814	3711	5500	5500	0	0	0	0	NO	NA			NO	
2007	NO	72450BSTNNDANAD	GARLOCK RUBBER TECHNOLOGIES	201 DANA DR	PARAGOULD	GREENE	AR	72450	YES	NO	NO	NO								326299						36.091297	-90.486443	130451370								ENPRO INDUSTRIES INC.	033937074	1307205935392	N982	ZINC COMPOUNDS	TRI	Pounds																		8861	5699	22153	22153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06	NA	NA																															0	0	0	0	102	83	150	150	8759	5616	22003	22003	0	0	0	0	NO	NA			YES	
2007	NO	72450MRCNR901JO	AMERICAN RAILCAR INDUSTRIES I NC	901 JONES RD	PARAGOULD	GREENE	AR	72450	YES	NO	NO	NO								336510						36.026035	-90.495843	929875615								AMERICAN RAILCAR INDUSTRIES INC	929875615	1307205275732	007440473	CHROMIUM	TRI	Pounds																		2766	1942	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	49406	85016	86000	86000	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	2766	1942	2000	2000	0	0	0	0	0	0	0	0	NO	CVSMITH@AMERICANRAILCAR.COM			YES	
2007	NO	72450MRCNR901JO	AMERICAN RAILCAR INDUSTRIES I NC	901 JONES RD	PARAGOULD	GREENE	AR	72450	YES	NO	NO	NO								336510						36.026035	-90.495843	929875615								AMERICAN RAILCAR INDUSTRIES INC	929875615	1307205275744	007439965	MANGANESE	TRI	Pounds																		20122	11774	12000	12000	0	0	0	0	0	0	0	0	0	0	0	0	94860	163230	170000	170000	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	6836	4790	5000	5000	13286	6984	7000	7000	0	0	0	0	NO	CVSMITH@AMERICANRAILCAR.COM			YES	
2007	NO	72450MRCNR901JO	AMERICAN RAILCAR INDUSTRIES I NC	901 JONES RD	PARAGOULD	GREENE	AR	72450	YES	NO	NO	NO								336510						36.026035	-90.495843	929875615								AMERICAN RAILCAR INDUSTRIES INC	929875615	1307205275757	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		11407	12230	12300	12300	0	0	0	0	7067	7122	7200	7200	0	0	0	0	0	0	0	0	0	0	0	0	0	156	200	200		.7	NA	NA																															0	0	0	0	11407	12230	12300	12300	0	0	0	0	0	0	0	0	NO	CVSMITH@AMERICANRAILCAR.COM			NO	
2007	NO	72450MRCNR901JO	AMERICAN RAILCAR INDUSTRIES I NC	901 JONES RD	PARAGOULD	GREENE	AR	72450	YES	NO	NO	NO								336510						36.026035	-90.495843	929875615								AMERICAN RAILCAR INDUSTRIES INC	929875615	1307205275769	007440020	NICKEL	TRI	Pounds																		3537	1378	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	25691	44208	45000	45000	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	1493	1038	1100	1100	2044	340	400	400	0	0	0	0	NO	CVSMITH@AMERICANRAILCAR.COM			YES	
2007	NO	72450MRCNR901JO	AMERICAN RAILCAR INDUSTRIES I NC	901 JONES RD	PARAGOULD	GREENE	AR	72450	YES	NO	NO	NO								336510						36.026035	-90.495843	929875615								AMERICAN RAILCAR INDUSTRIES INC	929875615	1307205275771	000108883	TOLUENE	TRI	Pounds																		14948	12643	13000	13000	0	0	0	0	9260	7363	7500	7500	0	0	0	0	0	0	0	0	0	0	0	0	0	161	200	200		.7	NA	NA																															0	0	0	0	14948	12643	13000	13000	0	0	0	0	0	0	0	0	NO	CVSMITH@AMERICANRAILCAR.COM			NO	
2007	NO	72450MRCNR901JO	AMERICAN RAILCAR INDUSTRIES I NC	901 JONES RD	PARAGOULD	GREENE	AR	72450	YES	NO	NO	NO								336510						36.026035	-90.495843	929875615								AMERICAN RAILCAR INDUSTRIES INC	929875615	1307205275783	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		64884	31529	32000	32000	0	0	0	0	40196	18362	18500	18500	0	0	0	0	0	0	0	0	0	0	0	0	0	402	0	0		.7	NA	NA																															0	0	0	0	64884	31529	32000	32000	0	0	0	0	0	0	0	0	NO	CVSMITH@AMERICANRAILCAR.COM			NO	
2007	NO	72450MRSNLPEKIN	EMERSON ELECTRIC CO	1000 S SECOND AVE	PARAGOULD	GREENE	AR	72450	YES	NO	NO	NO								335312						36.047186	-90.485258	083033290								EMERSON ELECTRIC CO		1307205311311	000100425	STYRENE	TRI	Pounds																		31704	23011.35	23011.35	23011.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.73	NA	NA																															0	0	0	0	0	0	0	0	31704	23011.35	23011.35	23011.35	0	0	0	0	NO	NA			NO	
2007	NO	72450MRSNLPEKIN	EMERSON ELECTRIC CO	1000 S SECOND AVE	PARAGOULD	GREENE	AR	72450	YES	NO	NO	NO								335312						36.047186	-90.485258	083033290								EMERSON ELECTRIC CO		1307205311335	007440508	COPPER	TRI	Pounds																		1223.9	1031.3	1031.5	1031.5	0	0	0	0	0	0	0	0	248710	220021	220021	220021	41102	32893	32893	32893	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	394	296.2	296.4	296.4	829	733	733	733	.9	2.1	2.1	2.1	NO	NA			YES	
2007	NO	72450MRSNLPEKIN	EMERSON ELECTRIC CO	1000 S SECOND AVE	PARAGOULD	GREENE	AR	72450	YES	NO	NO	NO								335312						36.047186	-90.485258	083033290								EMERSON ELECTRIC CO		1307205311347	007439921	LEAD	PBT	Pounds																		125.7	107.3	107.3	107.3	0	0	0	0	0	0	0	0	25318	22397	22397	22397	4184	3348	3348	3348	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	40.1	30.2	30.2	30.2	84	75	75	75	1.6	2.1	2.1	2.1	NO	NA			YES	
2007	NO	72450MRSNLPEKIN	EMERSON ELECTRIC CO	1000 S SECOND AVE	PARAGOULD	GREENE	AR	72450	YES	NO	NO	NO								335312						36.047186	-90.485258	083033290								EMERSON ELECTRIC CO		1307205311362	007440020	NICKEL	TRI	Pounds																		737.2	623.57	623.57	623.57	0	0	0	0	0	0	0	0	149424	132188.4	132188.4	132188.4	24694	19762	19762	19762	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	236.6	179.1	179.1	179.1	498	441	441	441	2.6	3.47	3.47	3.47	NO	NA			YES	
2007	NO	72450MRSNLPEKIN	EMERSON ELECTRIC CO	1000 S SECOND AVE	PARAGOULD	GREENE	AR	72450	YES	NO	NO	NO								335312						36.047186	-90.485258	083033290								EMERSON ELECTRIC CO		1307205382904	007440473	CHROMIUM	TRI	Pounds																		150.35	127.81	127.81	127.81	0	0	0	0	0	0	0	0	30282	26789	26789	26789	5004	4005	4005	4005	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	47.95	36.4	36.4	36.4	101	89	89	89	1.4	2.41	2.41	2.41	NO	NA	RR5		YES	
2007	NO	72450MRSNLPEKIN	EMERSON ELECTRIC CO	1000 S SECOND AVE	PARAGOULD	GREENE	AR	72450	YES	NO	NO	NO								335312						36.047186	-90.485258	083033290								EMERSON ELECTRIC CO		1307205382916	007439965	MANGANESE	TRI	Pounds																		246.4	207.8	207.8	207.8	0	0	0	0	0	0	0	0	50139	44356	44356	44356	8286	6631	6631	6631	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	79.4	59.8	59.8	59.8	167	148	148	148	0	0	0	0	NO	NA	RR5		YES	
2007	NO	72451DRLNGHWY49	L. A. DARLING CO PARAGOULD AR FACILITY	HWY 49 B. N	PARAGOULD	GREENE	AR	72451	YES	NO	NO	NO								337215						36.074664	-90.489911	049984214	152845061							L. A. DARLING CO	152845061	1307205947435	007440473	CHROMIUM	TRI	Pounds																		0	177	185	185	0	0	0	0	0	0	0	0	0	0	0	0	0	2615	2750	2750	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	177	185	185	0	0	0	0	0	0	0	0	NO	ASTICK@GRNCO.NET			YES	
2007	NO	72454DRLNGHWY49	L. A. DARLING CO - PIGGOTT AR FACILITY	HWY 49 S	PIGGOTT	CLAY	AR	72454	YES	NO	NO	NO								337212						36.373611	-90.185556	049984214	152845061							L. A. DARLING CO	152845061	1307205947486	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		11360	10540	11070	11620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	11130	10540	11070	11620	230	0	0	0	0	0	0	0	NO	ASTICK@GRNCO.NET			NO	
2007	NO	72455HRVRD3200C	MACLEAN-ESNA	611 COUNTRY CLUB RD	POCAHONTAS	RANDOLPH	AR	72455	YES	NO	NO	NO								332722						36.294926	-90.996508	005086376								MACLEAN-FOGG	005086376	1307205226691	007440473	CHROMIUM	TRI	Pounds																		556	0	313	235	0	0	0	0	0	0	0	0	0	0	0	0	18039	13587	10190	7643	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	0	0	0	0	556	0	313	235	0	0	0	0	NO	CHUFSTEDLER@MACLEAN-FOGG.COM			YES	
2007	NO	72455HRVRD3200C	MACLEAN-ESNA	611 COUNTRY CLUB RD	POCAHONTAS	RANDOLPH	AR	72455	YES	NO	NO	NO								332722						36.294926	-90.996508	005086376								MACLEAN-FOGG	005086376	1307205226703	007440508	COPPER	TRI	Pounds																		3414	1030	311	94	0	0	0	0	0	0	0	0	0	0	0	0	71905	21699	6548	1976	0	0	0	0	0	0	0	0		.3	NA	NA																															0	0	0	0	0	0	0	0	3414	1030	311	94	0	0	0	0	NO	CHUFSTEDLER@MACLEAN-FOGG.COM			YES	
2007	NO	72455HRVRD3200C	MACLEAN-ESNA	611 COUNTRY CLUB RD	POCAHONTAS	RANDOLPH	AR	72455	YES	NO	NO	NO								332722						36.294926	-90.996508	005086376								MACLEAN-FOGG	005086376	1307205226715	007440020	NICKEL	TRI	Pounds																		1050	897	767	656	0	0	0	0	0	0	0	0	0	0	0	0	11102	9494	8117	6940	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	0	0	0	0	1050	897	767	656	0	0	0	0	NO	CHUFSTEDLER@MACLEAN-FOGG.COM			YES	
2007	NO	72455MGCMPHWY67	PINNACLE FRAMES & ACCENTS	2606 HWY 67 S	POCAHONTAS	RANDOLPH	AR	72455	YES	NO	NO	NO								339999						36.240465	-90.957691	126177893										1307206116271	000108883	TOLUENE	TRI	Pounds																		8991	21686	22770	23908	0	0	0	0	149	331	348	365	1016	2446	2568	2696	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	8991	21686	22770	23908	0	0	0	0	0	0	0	0	NO	STEVE_SHARP@PINNACLEFRAME.COM			NO	
2007	NO	72476FRTNDINDUS	FRIT INDUSTRIES	156 FRIT DR	WALNUT RIDGE	LAWRENCE	AR	72476	YES	NO	NO	NO								325314						36.105	-90.94166	061148631								FRIT INDUSTRIES. INC	061148631	1307205235854	N100	COPPER COMPOUNDS	TRI	Pounds																		337	348	400	400	0	0	0	0	0	0	0	0	20	26	25	25	0	0	0	0	0	0	0	0	0	0	0	0	16	1.12	NA	NA																															0	0	0	0	337	348	400	400	0	0	0	0	0	0	0	0	NO	CSCHAUBLE@FRIT.COM			YES	
2007	NO	72476FRTNDINDUS	FRIT INDUSTRIES	156 FRIT DR	WALNUT RIDGE	LAWRENCE	AR	72476	YES	NO	NO	NO								325314						36.105	-90.94166	061148631								FRIT INDUSTRIES. INC	061148631	1307205235866	N420	LEAD COMPOUNDS	PBT	Pounds																		8	13	10	10	0	0	0	0	0	0	0	0	11	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	1.2	3.09	NA	NA																															0	0	0	0	8	13	10	10	0	0	0	0	0	0	0	0	NO	CSCHAUBLE@FRIT.COM			YES	
2007	NO	72476FRTNDINDUS	FRIT INDUSTRIES	156 FRIT DR	WALNUT RIDGE	LAWRENCE	AR	72476	YES	NO	NO	NO								325314						36.105	-90.94166	061148631								FRIT INDUSTRIES. INC	061148631	1307205235878	N450	MANGANESE COMPOUNDS	TRI	Pounds																		544	578	500	500	0	0	0	0	0	0	0	0	290	282	250	250	0	0	0	0	0	0	0	0	0	0	0	0	165	1.08	NA	NA																															0	0	0	0	544	578	500	500	0	0	0	0	0	0	0	0	NO	CSCHAUBLE@FRIT.COM			YES	
2007	NO	72476FRTNDINDUS	FRIT INDUSTRIES	156 FRIT DR	WALNUT RIDGE	LAWRENCE	AR	72476	YES	NO	NO	NO								325314						36.105	-90.94166	061148631								FRIT INDUSTRIES. INC	061148631	1307205235880	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	CSCHAUBLE@FRIT.COM			NO	
2007	NO	72476FRTNDINDUS	FRIT INDUSTRIES	156 FRIT DR	WALNUT RIDGE	LAWRENCE	AR	72476	YES	NO	NO	NO								325314						36.105	-90.94166	061148631								FRIT INDUSTRIES. INC	061148631	1307205235892	N982	ZINC COMPOUNDS	TRI	Pounds																		1304	1406	1500	1500	0	0	0	0	0	0	0	0	1060	1478	1400	1400	0	0	0	0	0	0	0	0	0	0	0	0	913	1.39	NA	NA																															0	0	0	0	1304	1406	1500	1500	0	0	0	0	0	0	0	0	NO	CSCHAUBLE@FRIT.COM			YES	
2007	NO	72501CNGRF1810S	CONAGRA FROZEN FOODS  FROZEN F OOD PLANT	1810 ST LOUIS ST	BATESVILLE	INDEPENDENCE	AR	72501	YES	NO	NO	NO								311412						35.763352	-91.642443	049659113	147879498							CONAGRA FOODS INC.	007258908	1307205937143	007664417	AMMONIA	TRI	Pounds																		20000	10000	13000	13000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W39	OTHER SPILL OR LEAK PREVENTION	T10	VENDOR ASSISTANCE					NA	NA																							0	0	0	0	20000	10000	13000	13000	0	0	0	0	0	0	0	0	NO	KATHY.PASCOE@CONAGRAFOODS.COM			NO	
2007	NO	72501LCRXP50LAC	LACROIX OPTICAL CO.	50 LACROIX DR	BATESVILLE	INDEPENDENCE	AR	72501	YES	NO	NO	NO								333314						35.79324	-91.618958	005072079										1307205947245	N420	LEAD COMPOUNDS	PBT	Pounds																		678	269	260	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.4	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	678	269	260	250	NO	DOBBS@LACROIXOPTICAL.COM			YES	
2007	NO	72503CNGRF1810S	PILGRIM'S PRIDE FEED MILL BATESVILLE ARKANSAS	1420 SAINT LOUIS ST	BATESVILLE	INDEPENDENCE	AR	72501	YES	NO	NO	NO								311119						35.763056	-91.641389	007334170								PILGRIMS PRIDE CORP	007334170	1307205228380	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	72503CNGRF1810S	PILGRIM'S PRIDE FEED MILL BATESVILLE ARKANSAS	1420 SAINT LOUIS ST	BATESVILLE	INDEPENDENCE	AR	72501	YES	NO	NO	NO								311119						35.763056	-91.641389	007334170								PILGRIMS PRIDE CORP	007334170	1307205228392	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	72503CNGRF1810S	PILGRIM'S PRIDE FEED MILL BATESVILLE ARKANSAS	1420 SAINT LOUIS ST	BATESVILLE	INDEPENDENCE	AR	72501	YES	NO	NO	NO								311119						35.763056	-91.641389	007334170								PILGRIMS PRIDE CORP	007334170	1307205228404	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	72503RKNSSSTATE	FUTUREFUEL CHEMICAL CO	2800 GAP RD	BATESVILLE	INDEPENDENCE	AR	72501	YES	NO	NO	NO								325199	325192	325320				35.722567	-91.524977	613174684								FUTUREFUEL CORP	787659460	1307205433586	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		45	1	1	1	3900	4200	4000	4000	6700	74	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	45	1	1	1	0	0	0	0	0	0	0	0	NO	BILLGREEN@FFCMAIL.COM			NO	
