TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
30340MCLDR6430N	1313211664420	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	BP PRODUCTS NA INC DORAVILLE 1 TERMINAL	6430 NEW PEACHTREE RD	DORAVILLE	DEKALB	GA	30340			YES	NO	NO	NO								424710						33.911039	-84.267527	081147170								BP PRODUCTS N.A. INC	151317174	0		NA												NO	MARIBETH@HUGHESENVIRO.COM			NO	 	
30340MCLDR6430N	1313211664432	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC DORAVILLE 1 TERMINAL	6430 NEW PEACHTREE RD	DORAVILLE	DEKALB	GA	30340			YES	NO	NO	NO								424710						33.911039	-84.267527	081147170								BP PRODUCTS N.A. INC	151317174	0		NA												NO	MARIBETH@HUGHESENVIRO.COM			NO	 	
30340MCLDR6430N	1313211664444	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	BP PRODUCTS NA INC DORAVILLE 1 TERMINAL	6430 NEW PEACHTREE RD	DORAVILLE	DEKALB	GA	30340			YES	NO	NO	NO								424710						33.911039	-84.267527	081147170								BP PRODUCTS N.A. INC	151317174	0		NA												NO	MARIBETH@HUGHESENVIRO.COM			YES	 	
30340MCLDR6430N	1313211664457	000110543	N-HEXANE	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC DORAVILLE 1 TERMINAL	6430 NEW PEACHTREE RD	DORAVILLE	DEKALB	GA	30340			YES	NO	NO	NO								424710						33.911039	-84.267527	081147170								BP PRODUCTS N.A. INC	151317174	0		NA												NO	MARIBETH@HUGHESENVIRO.COM			NO	 	
30340MCLDR6430N	1313211664469	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC DORAVILLE 1 TERMINAL	6430 NEW PEACHTREE RD	DORAVILLE	DEKALB	GA	30340			YES	NO	NO	NO								424710						33.911039	-84.267527	081147170								BP PRODUCTS N.A. INC	151317174	0		NA												NO	MARIBETH@HUGHESENVIRO.COM			NO	 	
30340MCLDR6430N	1313211664471	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	BP PRODUCTS NA INC DORAVILLE 1 TERMINAL	6430 NEW PEACHTREE RD	DORAVILLE	DEKALB	GA	30340			YES	NO	NO	NO								424710						33.911039	-84.267527	081147170								BP PRODUCTS N.A. INC	151317174	0		NA												NO	MARIBETH@HUGHESENVIRO.COM			NO	 	
30340MCLDR6430N	1313211664483	000108883	TOLUENE	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC DORAVILLE 1 TERMINAL	6430 NEW PEACHTREE RD	DORAVILLE	DEKALB	GA	30340			YES	NO	NO	NO								424710						33.911039	-84.267527	081147170								BP PRODUCTS N.A. INC	151317174	0		NA												NO	MARIBETH@HUGHESENVIRO.COM			NO	 	
30340MCLDR6430N	1313211664495	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC DORAVILLE 1 TERMINAL	6430 NEW PEACHTREE RD	DORAVILLE	DEKALB	GA	30340			YES	NO	NO	NO								424710						33.911039	-84.267527	081147170								BP PRODUCTS N.A. INC	151317174	0		NA												NO	MARIBETH@HUGHESENVIRO.COM			NO	 	
30161LCNBLANDER	1313211664863	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	PROFILE EXTRUSION CO	100 ANDERSON RD	ROME	FLOYD	GA	30161			YES	NO	NO	NO								331318	331316					34.20611	-85.19121	827774654								PROFILE EXTRUSION CO	827774654	0		NA												NO	DNEWBY@PCEXTRUSIONS.COM			NO	 	
30161LCNBLANDER	1313211664875	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	PROFILE EXTRUSION CO	100 ANDERSON RD	ROME	FLOYD	GA	30161			YES	NO	NO	NO								331318	331316					34.20611	-85.19121	827774654								PROFILE EXTRUSION CO	827774654	0		NA												NO	DNEWBY@PCEXTRUSIONS.COM			NO	 	
30340MCLDR4064W	1313211665880	000071432	BENZENE	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC DORAVILLE 2 TERMINAL	4064 WINTERS CHAPEL RD	DORAVILLE	DEKALB	GA	30340			YES	NO	NO	NO								424710						33.91231	-84.27017	079374260								BP PRODUCTS N.A. INC	151317174	0		NA												NO	MARIBETH@HUGHESENVIRO.COM			NO	 	
30340MCLDR4064W	1313211665892	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	BP PRODUCTS NA INC DORAVILLE 2 TERMINAL	4064 WINTERS CHAPEL RD	DORAVILLE	DEKALB	GA	30340			YES	NO	NO	NO								424710						33.91231	-84.27017	079374260								BP PRODUCTS N.A. INC	151317174	0		NA												NO	MARIBETH@HUGHESENVIRO.COM			NO	 	
30340MCLDR4064W	1313211665904	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	BP PRODUCTS NA INC DORAVILLE 2 TERMINAL	4064 WINTERS CHAPEL RD	DORAVILLE	DEKALB	GA	30340			YES	NO	NO	NO								424710						33.91231	-84.27017	079374260								BP PRODUCTS N.A. INC	151317174	0		NA												NO	MARIBETH@HUGHESENVIRO.COM			YES	 	
30340MCLDR4064W	1313211665916	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	BP PRODUCTS NA INC DORAVILLE 2 TERMINAL	4064 WINTERS CHAPEL RD	DORAVILLE	DEKALB	GA	30340			YES	NO	NO	NO								424710						33.91231	-84.27017	079374260								BP PRODUCTS N.A. INC	151317174	0		NA												NO	MARIBETH@HUGHESENVIRO.COM			NO	 	
30680STPNCOLDHI	1313211720216	000077781	DIMETHYL SULFATE	TRI	Pounds																		2013	NO	STEPAN CO	951 BANKHEAD HWY	WINDER	BARROW	GA	30680			YES	NO	NO	NO								325611						33.99743	-83.78858	005130182								STEPAN CO	005130182	0		NA												NO	BBROTHERS@STEPAN.COM			NO	 	
30680STPNCOLDHI	1313211720228	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	STEPAN CO	951 BANKHEAD HWY	WINDER	BARROW	GA	30680			YES	NO	NO	NO								325611						33.99743	-83.78858	005130182								STEPAN CO	005130182	68	O 	WINDER - CEDAR CREEK WPCP	431 MILES PATRICK RD	WINDER	GA	BARROW	30680							NO	BBROTHERS@STEPAN.COM			NO	 	
30680STPNCOLDHI	1313211720230	000075218	ETHYLENE OXIDE	TRI	Pounds																		2013	NO	STEPAN CO	951 BANKHEAD HWY	WINDER	BARROW	GA	30680			YES	NO	NO	NO								325611						33.99743	-83.78858	005130182								STEPAN CO	005130182	0		NA												NO	BBROTHERS@STEPAN.COM			NO	 	
30680STPNCOLDHI	1313211720267	000075569	PROPYLENE OXIDE	TRI	Pounds																		2013	NO	STEPAN CO	951 BANKHEAD HWY	WINDER	BARROW	GA	30680			YES	NO	NO	NO								325611						33.99743	-83.78858	005130182								STEPAN CO	005130182	0		NA												NO	BBROTHERS@STEPAN.COM			NO	 	
30680STPNCOLDHI	1313211720279	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	STEPAN CO	951 BANKHEAD HWY	WINDER	BARROW	GA	30680			YES	NO	NO	NO								325611						33.99743	-83.78858	005130182								STEPAN CO	005130182	0		NA												NO	BBROTHERS@STEPAN.COM			NO	 	
31297YKKSNCHEST	1313211562778	007440508	COPPER	TRI	Pounds																		2013	NO	YKK (USA) INC - NATIONAL MAN UFACTURING CENTER	3340 CHESTNEY RD	MACON	BIBB	GA	31217			YES	NO	NO	NO								339993						32.82157	-83.53717	001792936								YKK CORP OF AMERICA INC	188955835	250	M2	MACON WATER AUTHORITY	1101 LOWER POPLAR STREET	MACON	GA	BIBB	312013562							NO	JAMESSPRY@YKK-USA.COM			YES	 	
31297YKKSNCHEST	1313211562780	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	YKK (USA) INC - NATIONAL MAN UFACTURING CENTER	3340 CHESTNEY RD	MACON	BIBB	GA	31217			YES	NO	NO	NO								339993						32.82157	-83.53717	001792936								YKK CORP OF AMERICA INC	188955835	27754	C 	MACON WATER AUTHORITY	1101 LOWER POPLAR STREET	MACON	GA	BIBB	312013562							NO	JAMESSPRY@YKK-USA.COM			NO	 	
30120TLNTCPEEPL	1313211668405	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	GERDAU AMERISTEEL CARTERSVILLE STEEL MILL	384 OLD GRASSDALE RD NE	CARTERSVILLE	BARTOW	GA	30121			YES	NO	NO	NO								331111						34.242779	-84.797775									GERDAU GROUP	056000885	0		NA												NO	MMOORE@GERDAUAMERISTEEL.COM			YES	 	
30120TLNTCPEEPL	1313211668429	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	GERDAU AMERISTEEL CARTERSVILLE STEEL MILL	384 OLD GRASSDALE RD NE	CARTERSVILLE	BARTOW	GA	30121			YES	NO	NO	NO								331111						34.242779	-84.797775									GERDAU GROUP	056000885	0		NA												NO	MMOORE@GERDAUAMERISTEEL.COM			YES	 	
30120TLNTCPEEPL	1313211668431	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	GERDAU AMERISTEEL CARTERSVILLE STEEL MILL	384 OLD GRASSDALE RD NE	CARTERSVILLE	BARTOW	GA	30121			YES	NO	NO	NO								331111						34.242779	-84.797775									GERDAU GROUP	056000885	0		NA												NO	MMOORE@GERDAUAMERISTEEL.COM			NO	 	
30120TLNTCPEEPL	1313211668456	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	GERDAU AMERISTEEL CARTERSVILLE STEEL MILL	384 OLD GRASSDALE RD NE	CARTERSVILLE	BARTOW	GA	30121			YES	NO	NO	NO								331111						34.242779	-84.797775									GERDAU GROUP	056000885	0		NA												NO	MMOORE@GERDAUAMERISTEEL.COM			YES	 	
30120TLNTCPEEPL	1313211668470	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	GERDAU AMERISTEEL CARTERSVILLE STEEL MILL	384 OLD GRASSDALE RD NE	CARTERSVILLE	BARTOW	GA	30121			YES	NO	NO	NO								331111						34.242779	-84.797775									GERDAU GROUP	056000885	0		NA												NO	MMOORE@GERDAUAMERISTEEL.COM			YES	 	
30120TLNTCPEEPL	1313211668482	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	GERDAU AMERISTEEL CARTERSVILLE STEEL MILL	384 OLD GRASSDALE RD NE	CARTERSVILLE	BARTOW	GA	30121			YES	NO	NO	NO								331111						34.242779	-84.797775									GERDAU GROUP	056000885	0		NA												NO	MMOORE@GERDAUAMERISTEEL.COM			YES	 	
30120TLNTCPEEPL	1313211668494	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	GERDAU AMERISTEEL CARTERSVILLE STEEL MILL	384 OLD GRASSDALE RD NE	CARTERSVILLE	BARTOW	GA	30121			YES	NO	NO	NO								331111						34.242779	-84.797775									GERDAU GROUP	056000885	0		NA												NO	MMOORE@GERDAUAMERISTEEL.COM			YES	 	
30120TLNTCPEEPL	1313211668506	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	GERDAU AMERISTEEL CARTERSVILLE STEEL MILL	384 OLD GRASSDALE RD NE	CARTERSVILLE	BARTOW	GA	30121			YES	NO	NO	NO								331111						34.242779	-84.797775									GERDAU GROUP	056000885	0		NA												NO	MMOORE@GERDAUAMERISTEEL.COM			YES	 	
30720CPTLD300CR	1313211723616	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	ROBERTS CAPITOL	300 CROSS PLAINS BLVD	DALTON	WHITFIELD	GA	30721			YES	NO	NO	NO								325520						34.67569	-84.96877									QEP CO INC		0		NA												NO	JLAVERY@QEP.COM			NO	 	
30720CPTLD300CR	1313211723628	000067561	METHANOL	TRI	Pounds																		2013	NO	ROBERTS CAPITOL	300 CROSS PLAINS BLVD	DALTON	WHITFIELD	GA	30721			YES	NO	NO	NO								325520						34.67569	-84.96877									QEP CO INC		0		NA												NO	JLAVERY@QEP.COM			NO	 	
30720CPTLD300CR	1313211723630	000110543	N-HEXANE	TRI	Pounds																		2013	NO	ROBERTS CAPITOL	300 CROSS PLAINS BLVD	DALTON	WHITFIELD	GA	30721			YES	NO	NO	NO								325520						34.67569	-84.96877									QEP CO INC		0		NA												NO	JLAVERY@QEP.COM			NO	 	
30720CPTLD300CR	1313211723655	000108883	TOLUENE	TRI	Pounds																		2013	NO	ROBERTS CAPITOL	300 CROSS PLAINS BLVD	DALTON	WHITFIELD	GA	30721			YES	NO	NO	NO								325520						34.67569	-84.96877									QEP CO INC		0		NA												NO	JLAVERY@QEP.COM			NO	 	
31297YKKSN4234O	1313211563820	007440508	COPPER	TRI	Pounds																		2013	NO	YKK (USA) INC NATIONAL MANUFACTURING CENTER	4234 OCMULGEE E BLVD	MACON	BIBB	GA	31217			YES	NO	NO	NO								339993						32.81155	-83.56893	001792936								YKK CORP OF AMERICA INC	188955835	250	M2	LOWER POPLAR STREET WATER RECLAMATION FACILITY	1101 LOWER POPLAR STREET	MACON	GA	BIBB	312013562							NO	JAMESSPRY@YKK-USA.COM			YES	 	
30531FLDLCWAYSI	1313211564923	007664417	AMMONIA	TRI	Pounds																		2013	NO	FIELDALE FARMS CORNELIA COMPLEX	124 WAYSIDE ST	CORNELIA	HABERSHAM	GA	30531			YES	NO	NO	NO								311615						34.50742	-83.536057	057265027								FIELDALE FARMS CORP	057265027	2298	M1	CORNELIA WPCP	514 NICOLON DRIVE	CORNELIA	GA	HABERSHAM	30531							NO	TOMHENSLEY@FIELDALE.COM			NO	 	
30240DRCLL1567F	1313211619491	007440508	COPPER	TRI	Pounds																		2013	NO	DURACELL	1567 LUKKEN INDUSTRIAL DR W	LAGRANGE	TROUP	GA	302405799			YES	NO	NO	NO								335912						33.01288	-85.05494	037882602								THE PROCTER & GAMBLE CO	001025931	0	O 	LONG CANE CREEK WATER POLLUTION CONTROL PLANT	1514 OLD HUTCHINSON MILL ROAD	LAGRANGE	GA	TROUP	30240							NO	TUCKER.RL@PG.COM			YES	 	
30240DRCLL1567F	1313211619503	007439921	LEAD	TRI	Pounds																		2013	NO	DURACELL	1567 LUKKEN INDUSTRIAL DR W	LAGRANGE	TROUP	GA	302405799			YES	NO	NO	NO								335912						33.01288	-85.05494	037882602								THE PROCTER & GAMBLE CO	001025931	.34	O 	LONG CANE CREEK WATER POLLUTION CONTROL PLANT	1514 OLD HUTCHINSON MILL ROAD	LAGRANGE	GA	TROUP	30240							NO	TUCKER.RL@PG.COM			YES	 	
30240DRCLL1567F	1313211619515	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	DURACELL	1567 LUKKEN INDUSTRIAL DR W	LAGRANGE	TROUP	GA	302405799			YES	NO	NO	NO								335912						33.01288	-85.05494	037882602								THE PROCTER & GAMBLE CO	001025931	0	M2	LONG CANE CREEK WATER POLLUTION CONTROL PLANT	1514 OLD HUTCHINSON MILL ROAD	LAGRANGE	GA	TROUP	30240							NO	TUCKER.RL@PG.COM			YES	 	
30240DRCLL1567F	1313211619527	000108883	TOLUENE	TRI	Pounds																		2013	NO	DURACELL	1567 LUKKEN INDUSTRIAL DR W	LAGRANGE	TROUP	GA	302405799			YES	NO	NO	NO								335912						33.01288	-85.05494	037882602								THE PROCTER & GAMBLE CO	001025931	0		NA												NO	TUCKER.RL@PG.COM			NO	 	
30240DRCLL1567F	1313211619554	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2013	NO	DURACELL	1567 LUKKEN INDUSTRIAL DR W	LAGRANGE	TROUP	GA	302405799			YES	NO	NO	NO								335912						33.01288	-85.05494	037882602								THE PROCTER & GAMBLE CO	001025931	0		NA												NO	TUCKER.RL@PG.COM			YES	 	
30240DRCLL1567F	1313211619566	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	DURACELL	1567 LUKKEN INDUSTRIAL DR W	LAGRANGE	TROUP	GA	302405799			YES	NO	NO	NO								335912						33.01288	-85.05494	037882602								THE PROCTER & GAMBLE CO	001025931	3.5	M2	LONG CANE CREEK WATER POLLUTION CONTROL PLANT	1514 OLD HUTCHINSON MILL ROAD	LAGRANGE	GA	TROUP	30240							NO	TUCKER.RL@PG.COM			YES	 	
30217FRNKL266MA	1313211619743	007439965	MANGANESE	TRI	Pounds																		2013	NO	JAC PRODUCTS - FRANKLIN ALUMINUM	266 MARY JOHNSON DR	FRANKLIN	HEARD	GA	30217			YES	NO	NO	NO								331316						33.280997	-85.110488	783658883								JAC PRODUCTS INC	058806126	0		NA												NO	MMCSPADDEN@JACPROD.COM			YES	 	
3009WCBVSN1144J	1313211672011	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2013	NO	ALCON LABORATORIES INC - JOHNS CREEK MANUFACTURING	11440 JOHNS CREEK PKWY	DULUTH	FULTON	GA	30097			YES	NO	NO	NO								339115						34.05618	-84.16796	153374590										0		NA												NO	RHONDA.NORTON@ALCON.COM			NO	 	
30030TLNTM224RI	1313211727161	000100425	STYRENE	TRI	Pounds																		2013	NO	ATLANTA MARBLE MANUFACTURING INC	224 RIO CIR	DECATUR	DEKALB	GA	30030			YES	NO	NO	NO								326199						33.78131	-84.27098	048697940										0		NA												NO	MHIRES@ATLANTAMARBLEMFG.COM			NO	 	
31082BRGSS525BE	1313211567007	007664417	AMMONIA	TRI	Pounds																		2013	NO	BURGESS PIGMENT CO	525 BECK BLVD	SANDERSVILLE	WASHINGTON	GA	310820349			YES	NO	NO	NO								327992						32.97255	-82.82238	003274271		GAR000009704								0		NA												NO	ANDY.CULLEN@BURGESSPIGMENT.COM			NO	 	
30014NSSHN14381	1313211568858	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2013	NO	NISSHINBO AUTOMOTIVE MANUFACTURING INC	14187 NISSHINBO DR	COVINGTON	NEWTON	GA	30014			YES	NO	NO	NO								336340						33.6206	-83.8248	012395856								NISSHINBO AUTOMOTIVE MANUFACTURING INC		0		NA												NO	RAZI_SHEIKH@NISSHINBOAUTO.COM			YES	 	
30014NSSHN14381	1313211568860	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	NISSHINBO AUTOMOTIVE MANUFACTURING INC	14187 NISSHINBO DR	COVINGTON	NEWTON	GA	30014			YES	NO	NO	NO								336340						33.6206	-83.8248	012395856								NISSHINBO AUTOMOTIVE MANUFACTURING INC		5	O 	CITY OF COVINGTON WATER AND SEWER DEPARTMENT	2194 EMORY STREET	COVINGTON	GA	NEWTON	30014							NO	RAZI_SHEIKH@NISSHINBOAUTO.COM			YES	 	
30014NSSHN14381	1313211568872	007440508	COPPER	TRI	Pounds																		2013	NO	NISSHINBO AUTOMOTIVE MANUFACTURING INC	14187 NISSHINBO DR	COVINGTON	NEWTON	GA	30014			YES	NO	NO	NO								336340						33.6206	-83.8248	012395856								NISSHINBO AUTOMOTIVE MANUFACTURING INC		5	O 	CITY OF COVINGTON WATER AND SEWER DEPARTMENT	2194 EMORY STREET	COVINGTON	GA	NEWTON	30014							NO	RAZI_SHEIKH@NISSHINBOAUTO.COM			YES	 	
30014NSSHN14381	1313211568884	000108952	PHENOL	TRI	Pounds																		2013	NO	NISSHINBO AUTOMOTIVE MANUFACTURING INC	14187 NISSHINBO DR	COVINGTON	NEWTON	GA	30014			YES	NO	NO	NO								336340						33.6206	-83.8248	012395856								NISSHINBO AUTOMOTIVE MANUFACTURING INC		1	O 	CITY OF COVINGTON WATER AND SEWER DEPARTMENT	2194 EMORY STREET	COVINGTON	GA	NEWTON	30014							NO	RAZI_SHEIKH@NISSHINBOAUTO.COM			NO	 	
30117FHGHT421GA	1313211620568	000079107	ACRYLIC ACID	TRI	Pounds																		2013	NO	HOUGHTON INTERNATIONAL INC	421 GARRETT ST	CARROLLTON	CARROLL	GA	30117			YES	NO	NO	NO								324191						33.5699	-85.06853	003264405								HOUGHTON INTERNATIONAL INC	002261535	0		NA												NO	DON.TESIN@HOUGHTONINTL.COM			NO	 	
30117FHGHT421GA	1313211620570	000111422	DIETHANOLAMINE	TRI	Pounds																		2013	NO	HOUGHTON INTERNATIONAL INC	421 GARRETT ST	CARROLLTON	CARROLL	GA	30117			YES	NO	NO	NO								324191						33.5699	-85.06853	003264405								HOUGHTON INTERNATIONAL INC	002261535	0		NA												NO	DON.TESIN@HOUGHTONINTL.COM			NO	 	
30117FHGHT421GA	1313211620582	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	HOUGHTON INTERNATIONAL INC	421 GARRETT ST	CARROLLTON	CARROLL	GA	30117			YES	NO	NO	NO								324191						33.5699	-85.06853	003264405								HOUGHTON INTERNATIONAL INC	002261535	0		NA												NO	DON.TESIN@HOUGHTONINTL.COM			NO	 	
30117FHGHT421GA	1313211620594	007632000	SODIUM NITRITE	TRI	Pounds																		2013	NO	HOUGHTON INTERNATIONAL INC	421 GARRETT ST	CARROLLTON	CARROLL	GA	30117			YES	NO	NO	NO								324191						33.5699	-85.06853	003264405								HOUGHTON INTERNATIONAL INC	002261535	0		NA												NO	DON.TESIN@HOUGHTONINTL.COM			YES	 	
30901PRDTCCOLUM	1313211622915	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	CHEMTRADE SOLUTIONS LLC - AUGUSTA PLANT	1580 COLUMBIA NITROGEN RD	AUGUSTA	RICHMOND	GA	30901			YES	NO	NO	NO								325180	325188					33.433889	-81.936111	072064418								CHEMTRADE SOLUTIONS LLC	072064418	0		NA												NO	AHAMPTON@CHEMTRADELOGISTICS.COM			NO	 	
30084HLTLL4647H	1313211623259	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2013	NO	LPS LABORATORIES	4647 HUGH HOWELL RD	TUCKER	DEKALB	GA	30084			YES	NO	NO	NO								324191	325510					33.847778	-84.198611	076399075								ILLINOIS TOOL WORKS INC	076399075	0		NA												NO	ALISSKA@LPSLABS.COM			NO	 	
30318TRNSM3132P	1313211623362	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC - ATLANTA TERMINAL	3132 PARROTT AVE NW	ATLANTA	FULTON	GA	30318			YES	NO	NO	NO								424710						33.80227	-84.48678			GAD000827022						BP PRODUCTS N.A. INC	151317174	0		NA												NO	MARIBETH@HUGHESENVIRO.COM			NO	 	
30318TRNSM3132P	1313211623398	000071432	BENZENE	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC - ATLANTA TERMINAL	3132 PARROTT AVE NW	ATLANTA	FULTON	GA	30318			YES	NO	NO	NO								424710						33.80227	-84.48678			GAD000827022						BP PRODUCTS N.A. INC	151317174	0		NA												NO	MARIBETH@HUGHESENVIRO.COM			NO	 	
30318TRNSM3132P	1313211623424	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	BP PRODUCTS NA INC - ATLANTA TERMINAL	3132 PARROTT AVE NW	ATLANTA	FULTON	GA	30318			YES	NO	NO	NO								424710						33.80227	-84.48678			GAD000827022						BP PRODUCTS N.A. INC	151317174	0		NA												NO	MARIBETH@HUGHESENVIRO.COM			NO	 	
30318TRNSM3132P	1313211623451	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC - ATLANTA TERMINAL	3132 PARROTT AVE NW	ATLANTA	FULTON	GA	30318			YES	NO	NO	NO								424710						33.80227	-84.48678			GAD000827022						BP PRODUCTS N.A. INC	151317174	0		NA												NO	MARIBETH@HUGHESENVIRO.COM			NO	 	
30318TRNSM3132P	1313211623487	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	BP PRODUCTS NA INC - ATLANTA TERMINAL	3132 PARROTT AVE NW	ATLANTA	FULTON	GA	30318			YES	NO	NO	NO								424710						33.80227	-84.48678			GAD000827022						BP PRODUCTS N.A. INC	151317174	0		NA												NO	MARIBETH@HUGHESENVIRO.COM			YES	 	
30318TRNSM3132P	1313211623525	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	BP PRODUCTS NA INC - ATLANTA TERMINAL	3132 PARROTT AVE NW	ATLANTA	FULTON	GA	30318			YES	NO	NO	NO								424710						33.80227	-84.48678			GAD000827022						BP PRODUCTS N.A. INC	151317174	0		NA												NO	MARIBETH@HUGHESENVIRO.COM			YES	 	
30318TRNSM3132P	1313211623564	000110543	N-HEXANE	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC - ATLANTA TERMINAL	3132 PARROTT AVE NW	ATLANTA	FULTON	GA	30318			YES	NO	NO	NO								424710						33.80227	-84.48678			GAD000827022						BP PRODUCTS N.A. INC	151317174	0		NA												NO	MARIBETH@HUGHESENVIRO.COM			NO	 	
30318TRNSM3132P	1313211623602	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	BP PRODUCTS NA INC - ATLANTA TERMINAL	3132 PARROTT AVE NW	ATLANTA	FULTON	GA	30318			YES	NO	NO	NO								424710						33.80227	-84.48678			GAD000827022						BP PRODUCTS N.A. INC	151317174	0		NA												NO	MARIBETH@HUGHESENVIRO.COM			NO	 	
30318TRNSM3132P	1313211623640	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	BP PRODUCTS NA INC - ATLANTA TERMINAL	3132 PARROTT AVE NW	ATLANTA	FULTON	GA	30318			YES	NO	NO	NO								424710						33.80227	-84.48678			GAD000827022						BP PRODUCTS N.A. INC	151317174	0		NA												NO	MARIBETH@HUGHESENVIRO.COM			NO	 	
