TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
45144DYTNP745US	1313211208893	007664417	AMMONIA	TRI	2013	JM STUART STATION	745 U.S. 52	MANCHESTER	ADAMS	OH	45144			YES	NO	NO	NO								221112						38.6364	-83.6929	037501970								THE DAYTON POWER & LIGHT CO	007902430	|TPRL:Increase in coal combustion.  Significant increase in SCR anhydrous ammonia usage.  Increase in ammonia concentration in Outfall 013 (Fly ash pond).|TOTRL:Increase in coal combustion.  Significant increase in SCR anhydrous ammonia usage.  Increase in ammonia concentration in Outfall 013 (Fly ash pond).|TWRL:Increase in coal combustion.  Significant increase in SCR anhydrous ammonia usage.  Increase in ammonia concentration in Outfall 013 (Fly ash pond).	NO	GARY.BRAMBLE@AES.COM			NO	 	
45714SHLLC2982W	1313211417922	000107211	ETHYLENE GLYCOL	TRI	2013	KRATON POLYMERS US LLC	2419 STATE RT 618	BELPRE	WASHINGTON	OH	45714			YES	NO	NO	NO								325212	325991	325211				39.281072	-81.637901	028903248								KRATON POLYMERS LLC	018330279	|NPYF:A new chemical used in the wastewater treatment plant onsite to feed the bugs in biological treatment.	NO	MIKE.D.WHITE@KRATON.COM			NO	 	
44109CHMCL1010D	1313211130404	000091203	NAPHTHALENE	TRI	2013	CHEMICAL SOLVENTS INC--DENISON FACILITY	1010 OLD DENISON AVE	CLEVELAND	CUYAHOGA	OH	44109			YES	NO	NO	NO								562211						41.451021	-81.685296	052937885								CHEMICAL SOLVENTS INC		|TPRL:Less production use of napthalene	NO	TMCNEILLY@CHEMICALSOLVENTS.COM			NO	 	
44109CHMCL1010D	1313211130416	000100425	STYRENE	TRI	2013	CHEMICAL SOLVENTS INC--DENISON FACILITY	1010 OLD DENISON AVE	CLEVELAND	CUYAHOGA	OH	44109			YES	NO	NO	NO								562211						41.451021	-81.685296	052937885								CHEMICAL SOLVENTS INC		|TPRL:Less production use of Napthalene	NO	TMCNEILLY@CHEMICALSOLVENTS.COM			NO	 	
44109CHMCL1010D	1313211130380	000110543	N-HEXANE	TRI	2013	CHEMICAL SOLVENTS INC--DENISON FACILITY	1010 OLD DENISON AVE	CLEVELAND	CUYAHOGA	OH	44109			YES	NO	NO	NO								562211						41.451021	-81.685296	052937885								CHEMICAL SOLVENTS INC		|TPRL:Less commercial use for hexane as an air toxic	NO	TMCNEILLY@CHEMICALSOLVENTS.COM			NO	 	
44109CHMCL1010D	1313211130354	000067561	METHANOL	TRI	2013	CHEMICAL SOLVENTS INC--DENISON FACILITY	1010 OLD DENISON AVE	CLEVELAND	CUYAHOGA	OH	44109			YES	NO	NO	NO								562211						41.451021	-81.685296	052937885								CHEMICAL SOLVENTS INC		|TPRL:Methanol use in industry is down as it is an air toxic|TOTRL:See above. Processing half the methanol results in half the emissions|TARL:Surprise, see above. Processing half the methanol results in half the emissions. Please consider revising the logic tree that generates these comments.	NO	TMCNEILLY@CHEMICALSOLVENTS.COM			NO	 	
44109CHMCL1010D	1313211130430	000108883	TOLUENE	TRI	2013	CHEMICAL SOLVENTS INC--DENISON FACILITY	1010 OLD DENISON AVE	CLEVELAND	CUYAHOGA	OH	44109			YES	NO	NO	NO								562211						41.451021	-81.685296	052937885								CHEMICAL SOLVENTS INC		|TPRL:Increased use of toluene as a degreaser	NO	TMCNEILLY@CHEMICALSOLVENTS.COM			NO	 	
44109CHMCL1010D	1313211130392	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	CHEMICAL SOLVENTS INC--DENISON FACILITY	1010 OLD DENISON AVE	CLEVELAND	CUYAHOGA	OH	44109			YES	NO	NO	NO								562211						41.451021	-81.685296	052937885								CHEMICAL SOLVENTS INC		|TPRL:Less comercial use of NMP	NO	TMCNEILLY@CHEMICALSOLVENTS.COM			NO	 	
43085GSPRB6325H	1313211309721	007440020	NICKEL	TRI	2013	SANDVIK HYPERION	6325 HUNTLEY RD	WORTHINGTON	FRANKLIN	OH	43085			YES	NO	NO	NO								327910						40.09313	-82.99817	071641054								DIAMOND INNOVATIONS	071641054	|TPRL:There was a new process introduced that increased the nickel usage in the facility.|TOTRL:There was a new process introduced that increased the nickel usage in the facility.|TARL:There was an shift from a dry process to a new wet process that decreased the air emissions.	NO	STEVE.WOOD@SANDVIK.COM			YES	 	
43085GSPRB6325H	1313211309719	007664393	HYDROGEN FLUORIDE	TRI	2013	SANDVIK HYPERION	6325 HUNTLEY RD	WORTHINGTON	FRANKLIN	OH	43085			YES	NO	NO	NO								327910						40.09313	-82.99817	071641054								DIAMOND INNOVATIONS	071641054	|TPRL:Increase is due to increase of production in the products that use this chemical.	NO	STEVE.WOOD@SANDVIK.COM			NO	 	
45011PCFCM8955S	1313211742681	007440508	COPPER	TRI	2013	PACIFIC MANUFACTURING	8955 SEWARD RD	FAIRFIELD	BUTLER	OH	45011			YES	NO	NO	NO								336370						39.3365	-84.49206	128242331								PACIFIC INDUSTRIES USA INC.		|NPYF:A hard copy paper form was submitted for the prior reporting year (2012).	NO	BHALE@PACIFIC-IND.COM			YES	 	
45011PCFCM8955S	1313211742705	007439965	MANGANESE	TRI	2013	PACIFIC MANUFACTURING	8955 SEWARD RD	FAIRFIELD	BUTLER	OH	45011			YES	NO	NO	NO								336370						39.3365	-84.49206	128242331								PACIFIC INDUSTRIES USA INC.		|NPYF:A hard copy paper form was submitted for the prior reporting year (2012).	NO	BHALE@PACIFIC-IND.COM			YES	 	
45011PCFCM8955S	1313211742679	007440473	CHROMIUM	TRI	2013	PACIFIC MANUFACTURING	8955 SEWARD RD	FAIRFIELD	BUTLER	OH	45011			YES	NO	NO	NO								336370						39.3365	-84.49206	128242331								PACIFIC INDUSTRIES USA INC.		|NPYF:A hard copy paper form was submitted for the prior reporting year (2012).	NO	BHALE@PACIFIC-IND.COM			YES	 	
45011PCFCM8955S	1313211742717	007440020	NICKEL	TRI	2013	PACIFIC MANUFACTURING	8955 SEWARD RD	FAIRFIELD	BUTLER	OH	45011			YES	NO	NO	NO								336370						39.3365	-84.49206	128242331								PACIFIC INDUSTRIES USA INC.		|NPYF:A hard copy paper form was submitted for the prior reporting year (2012).	NO	BHALE@PACIFIC-IND.COM			YES	 	
44240SFTYK354PO	1313211847557	007439921	LEAD	TRI	2013	SAFETY-KLEEN SYSTEMS (404003)	354 PORTAGE BLVD	KENT	PORTAGE	OH	44240			YES	NO	NO	NO								562112	484220	484230				41.10901	-81.38043	053976551								CLEAN HARBORS INC	157793639	|PRAI:The change in total quantity for this chemical is due to a change in the facility waste tracking system and waste profile processes.	NO	GREGORY.SCARSELLA@SAFETY-KLEEN.COM	RR4		YES	 	
44240SFTYK354PO	1313211847518	000107211	ETHYLENE GLYCOL	TRI	2013	SAFETY-KLEEN SYSTEMS (404003)	354 PORTAGE BLVD	KENT	PORTAGE	OH	44240			YES	NO	NO	NO								562112	484220	484230				41.10901	-81.38043	053976551								CLEAN HARBORS INC	157793639	|PRAI:The change in total quantity for this chemical is due to a change in the facility waste tracking system and waste profile processes.|TPRL:The change in total quantity for this chemical is due to a change in the facility waste tracking system and waste profile processes.	NO	GREGORY.SCARSELLA@SAFETY-KLEEN.COM	RR4		NO	 	
44240SFTYK354PO	1313211847571	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	SAFETY-KLEEN SYSTEMS (404003)	354 PORTAGE BLVD	KENT	PORTAGE	OH	44240			YES	NO	NO	NO								562112	484220	484230				41.10901	-81.38043	053976551								CLEAN HARBORS INC	157793639	|PRAI:The change in total quantity for this chemical is due to a change in the facility waste tracking system and waste profile processes.|TPRL:The change in total quantity for this chemical is due to a change in the facility waste tracking system and waste profile processes.	NO	GREGORY.SCARSELLA@SAFETY-KLEEN.COM	RR4		NO	 	
44240SFTYK354PO	1313211847468	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	SAFETY-KLEEN SYSTEMS (404003)	354 PORTAGE BLVD	KENT	PORTAGE	OH	44240			YES	NO	NO	NO								562112	484220	484230				41.10901	-81.38043	053976551								CLEAN HARBORS INC	157793639	|PRAI:The change in total quantity for this chemical is due to a change in the facility waste tracking system and waste profile processes.	NO	GREGORY.SCARSELLA@SAFETY-KLEEN.COM	RR4		NO	 	
44811MGNSM301SA	1313211508510	N450	MANGANESE COMPOUNDS	TRI	2013	MAGRETECH INC	301 COUNTY RD 177	BELLEVUE	SANDUSKY	OH	44811			YES	NO	NO	NO								331492						41.28298	-82.88773											|NPYF:Paper Form R for Manganese Compounds was submitted for previous year, CY 2012.	NO	RGREINER@MAGRETECHINC.COM			YES	 	
44811MGNSM301SA	1313211508496	N420	LEAD COMPOUNDS	PBT	2013	MAGRETECH INC	301 COUNTY RD 177	BELLEVUE	SANDUSKY	OH	44811			YES	NO	NO	NO								331492						41.28298	-82.88773											Recent laboratory analysis shows lead content in the byproducts that exceeds the 100 pound threshold.|FACC:Facility is located in Sandusky County not Huron County|NPYF:Recent laboratory analysis shows lead content in the byproducts that exceeds the 100 pound threshold.	NO	RGREINER@MAGRETECHINC.COM			YES	 	
45640SCNDSATHEN	1313211389349	N450	MANGANESE COMPOUNDS	TRI	2013	OSCO INDUSTRIES INC JACKSON DIV	ATHENS & CHILLICOTHE ST	JACKSON	JACKSON	OH	456400327			YES	NO	NO	NO								331511						39.0575	-82.6375	004280947								OSCO INDUSTRIES INC		|TOTRL:Change in calculation methodology.|TARL:Change in calculation methodology.	NO	RABURKE@OSCOIND.COM			YES	 	
45640SCNDSATHEN	1313211389337	N420	LEAD COMPOUNDS	PBT	2013	OSCO INDUSTRIES INC JACKSON DIV	ATHENS & CHILLICOTHE ST	JACKSON	JACKSON	OH	456400327			YES	NO	NO	NO								331511						39.0575	-82.6375	004280947								OSCO INDUSTRIES INC		|TPRL:Change in calculation methodology.|TOTRL:Change in calculation methodology.|TARL:Change in calculation methodology.	NO	RABURKE@OSCOIND.COM			YES	 	
45640SCNDSATHEN	1313211389313	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	OSCO INDUSTRIES INC JACKSON DIV	ATHENS & CHILLICOTHE ST	JACKSON	JACKSON	OH	456400327			YES	NO	NO	NO								331511						39.0575	-82.6375	004280947								OSCO INDUSTRIES INC		|TARL:Change in calculation methodology.|TPRL:Change in calculation methodology.	NO	RABURKE@OSCOIND.COM			YES	 	
45640SCNDSATHEN	1313211389325	N100	COPPER COMPOUNDS	TRI	2013	OSCO INDUSTRIES INC JACKSON DIV	ATHENS & CHILLICOTHE ST	JACKSON	JACKSON	OH	456400327			YES	NO	NO	NO								331511						39.0575	-82.6375	004280947								OSCO INDUSTRIES INC		|TPRL:Change in calculation methodology.	NO	RABURKE@OSCOIND.COM			YES	 	
43025GNWRK611ON	1313211175031	007664393	HYDROGEN FLUORIDE	TRI	2013	MOMENTIVE PERFORMANCE MATERIALS QUARTZ INC - NEWARK PLANT	611 O'NEILL DR SE	HEBRON	LICKING	OH	43025			YES	NO	NO	NO								327215	327125					39.97948	-82.47799	001367960								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	001367960	|PRAI:Production ratio is based upon process data.	NO	MELISSA.TROUT@MOMENTIVE.COM			NO	 	
43025GNWRK611ON	1313211175029	007664417	AMMONIA	TRI	2013	MOMENTIVE PERFORMANCE MATERIALS QUARTZ INC - NEWARK PLANT	611 O'NEILL DR SE	HEBRON	LICKING	OH	43025			YES	NO	NO	NO								327215	327125					39.97948	-82.47799	001367960								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	001367960	|PRAI:Production ratio is based upon the NOx emissions inlet as a measure of the level of activity for the year.	NO	MELISSA.TROUT@MOMENTIVE.COM			NO	 	
4428WSPRMS31QUA	1313211658289	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	SOPREMA USA INC	310 QUADRAL DR	WADSWORTH	MEDINA	OH	44281			YES	NO	NO	NO								324122						41.01934	-81.75921	802275156										|TPRL:Reduced air emissions for 2013 due to lower quantity of asphalt.	NO	BLEE@SOPREMA.US			NO	 	
43570TRNTY6AKST	1313211798323	001163195	DECABROMODIPHENYL OXIDE	TRI	2013	TRINITY SPECIALTY COMPOUNDING	600 OAK ST	WEST UNITY	WILLIAMS	OH	43570			YES	NO	NO	NO								325991						41.51498	-84.30019	015818206								RAVAGO MANUFACTURING AMERICAS	015818206	|NPYF:The qty was insufficient for the prior year reporting.	NO	KZIEGENBUSCH@TRINITYCOMPOUNDING.COM			NO	 	
43570TRNTY6AKST	1313211798285	N040	BARIUM COMPOUNDS	TRI	2013	TRINITY SPECIALTY COMPOUNDING	600 OAK ST	WEST UNITY	WILLIAMS	OH	43570			YES	NO	NO	NO								325991						41.51498	-84.30019	015818206								RAVAGO MANUFACTURING AMERICAS	015818206	|PRAI:Next year, we do not expect to make a compound using this additive.|NPYF:A paper form R was submitted for 2012.	NO	KZIEGENBUSCH@TRINITYCOMPOUNDING.COM			YES	 	
43570TRNTY6AKST	1313211798350	N982	ZINC COMPOUNDS	TRI	2013	TRINITY SPECIALTY COMPOUNDING	600 OAK ST	WEST UNITY	WILLIAMS	OH	43570			YES	NO	NO	NO								325991						41.51498	-84.30019	015818206								RAVAGO MANUFACTURING AMERICAS	015818206	|PRAI:significant PRODUCTION INCREASE.|NPYF:New customer which added new production, putting us over the threshold for specifically the use of zinc oxide.	NO	KZIEGENBUSCH@TRINITYCOMPOUNDING.COM			YES	 	
43570TRNTY6AKST	1313211798347	000079947	TETRABROMOBISPHENOL A	PBT	2013	TRINITY SPECIALTY COMPOUNDING	600 OAK ST	WEST UNITY	WILLIAMS	OH	43570			YES	NO	NO	NO								325991						41.51498	-84.30019	015818206								RAVAGO MANUFACTURING AMERICAS	015818206	|NPYF:The quantity was below the threshold.	NO	KZIEGENBUSCH@TRINITYCOMPOUNDING.COM			NO	 	
43570TRNTY6AKST	1313211798246	N010	ANTIMONY COMPOUNDS	TRI	2013	TRINITY SPECIALTY COMPOUNDING	600 OAK ST	WEST UNITY	WILLIAMS	OH	43570			YES	NO	NO	NO								325991						41.51498	-84.30019	015818206								RAVAGO MANUFACTURING AMERICAS	015818206	The content of antimony in our waste stream is encapsulated in pellets and comprises less than 1%.  We are now saving every pound of off spec material to sell instead of disposal.|NPYF:A PAPER FORM R WAS SUBMITTED for 2012	NO	KZIEGENBUSCH@TRINITYCOMPOUNDING.COM			YES	 	
43207NTDSL2FAIR	1313210946265	007439921	LEAD	TRI	2013	UNITED SECURITY SEALS INC	2000 FAIRWOOD AVE	COLUMBUS	FRANKLIN	OH	432071607			YES	NO	NO	NO								332999						39.92558	-82.95554	788618697										|PRAI:Lead Inventory calculation	NO	DAN@UNITEDSECURITYSEALS.COM			YES	 	
43228TRSRC4051F	1313211044413	N230	CERTAIN GLYCOL ETHERS	TRI	2013	QUAD/GRAPHICS MARKETING LLC	4051 FONDORF DR	COLUMBUS	FRANKLIN	OH	43228			YES	NO	NO	NO								323111	323110					39.972819	-83.109602	089427561		OHD095023008						QUAD/GRAPHICS INC	089427561	|PRAI:Impression data will be used moving forward. Hours from 2012 are comparable but not accurate as lean initiatives have allowed employees and equipment to operate more  efficiently in 2013 reducing hours but increasing impressions|TOTRL:Increase was due to chemical changes that had a greater content of 111-76-2  2-butoxyethanol|TPRL:Increase was due to chemical changes that had a greater content of 111-76-2  2-butoxyethanol|TARL:Increase was due to chemical changes that had a greater content of 111-76-2  2-butoxyethanol	NO	TOM.ESTOCK@QG.COM			NO	 	
45414LRDCR4644W	1313211761717	000108101	METHYL ISOBUTYL KETONE	TRI	2013	LORD CORP	4644 WADSWORTH RD	DAYTON	MONTGOMERY	OH	45414			YES	NO	NO	NO								326299						39.815439	-84.187442	180533218		OHD981793678								|NPYF:Methyl Isobutyl Ketone was submitted by hardcopy for 2012.	NO	GEORGE_KICKEL@LORD.COM			NO	 	
4441WFDRLC873SC	1313211061635	007439921	LEAD	TRI	2013	FEDERAL CORRECTIONAL INSTITUTION - ELKTON	8730 SCROGGS RD	ELKTON	COLUMBIANA	OH	44415			YES	NO	YES	NO								922190						40.771182	-80.704338									US DEPARTMENT OF JUSTICE		after an audit was conducted it was found that we need to submit air emissions and therefore our quantities have increased due to this addition.|TPRL:this includes air emissions and stocked lead|TOTRL:due to having more stocked lead  and air emission|TARL:have not reported air emissions prior to this year	YES	VCONSIDINE@BOP.GOV			YES	 	
43506LLDML222NU	1313210912794	000100425	STYRENE	TRI	2013	ALLIED MOULDED PRODUCTS INC	222 N UNION ST	BRYAN	WILLIAMS	OH	435060587			YES	NO	NO	NO								326199						41.47679	-84.53643	005049317										|PRAI:PR Variable = Styrene Usage	NO				NO	 	
44266GNRLL6800N	1313211066269	N040	BARIUM COMPOUNDS	TRI	2013	GE CONSUMER & INDUSTRIAL RAVENNA LAMP PLANT	6800 N CHESTNUT ST	RAVENNA	PORTAGE	OH	44266			YES	NO	NO	NO								335110						41.1744	-81.2452	059061317								GENERAL ELECTRIC CO (GE CO)	001367960	Facility Closure December 20, 2013	NO	DONALD.HATFIELD@GE.COM			YES	 	
44266GNRLL6800N	1313211066333	N458	MERCURY COMPOUNDS	PBT	2013	GE CONSUMER & INDUSTRIAL RAVENNA LAMP PLANT	6800 N CHESTNUT ST	RAVENNA	PORTAGE	OH	44266			YES	NO	NO	NO								335110						41.1744	-81.2452	059061317								GENERAL ELECTRIC CO (GE CO)	001367960	Facility closure on December 20, 2013	NO	DONALD.HATFIELD@GE.COM			YES	 	
44266GNRLL6800N	1313211066283	000107211	ETHYLENE GLYCOL	TRI	2013	GE CONSUMER & INDUSTRIAL RAVENNA LAMP PLANT	6800 N CHESTNUT ST	RAVENNA	PORTAGE	OH	44266			YES	NO	NO	NO								335110						41.1744	-81.2452	059061317								GENERAL ELECTRIC CO (GE CO)	001367960	facility closure in December 2013	NO	DONALD.HATFIELD@GE.COM			NO	 	
44266GNRLL6800N	1313211066307	N420	LEAD COMPOUNDS	PBT	2013	GE CONSUMER & INDUSTRIAL RAVENNA LAMP PLANT	6800 N CHESTNUT ST	RAVENNA	PORTAGE	OH	44266			YES	NO	NO	NO								335110						41.1744	-81.2452	059061317								GENERAL ELECTRIC CO (GE CO)	001367960	Facility closure on December 20, 2013	NO	DONALD.HATFIELD@GE.COM			YES	 	
45634SNDSH38701	1313211440615	007664417	AMMONIA	TRI	2013	SANDS HILL MINING LLC	38701 STATE RT 160	HAMDEN	VINTON	OH	45634			YES	NO	NO	NO								212111						39.1604	-82.47611	131840162								RHINO ENERGY LLC	131840162	|TPRL:Use of ammonia at facility phased out during 2013 Calender Year	NO	BHANN@RHINOLP.COM			NO	 	
44004LCPCH3509M	1313211775630	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	ASHTA CHEMICALS INC	3509 MIDDLE RD	ASHTABULA	ASHTABULA	OH	44004			YES	NO	NO	NO								325181						41.896389	-80.751944	604393355										ASHTA began operation of a second HCl burner in December 2013.  This will result in increased production and the indicated increased anticipated emissions.  Emissions have been minimized through the use of vapor balancing and scrubbing of emission points.	NO	RJACKSON@ASHTACHEMICALS.COM			NO	 	
45215PLTCH606SH	1313211075407	000085449	PHTHALIC ANHYDRIDE	TRI	2013	PILOT CHEMICAL CO LOCKLAND FACILITY	606 SHEPHERD DR	LOCKLAND	HAMILTON	OH	452152104			YES	NO	NO	NO								325613						39.236111	-84.461667	824639512								PILOT CHEMICAL CORP	008287823	|TPRL:Process improvement created less waste.	NO	TOMELHORN@PILOTCHEMICAL.COM			NO	 	
45227CNCNN5701M	1313211527751	007664417	AMMONIA	TRI	2013	CINCINNATI STEEL TREATING CO	5701 MARIEMONT AVE	CINCINNATI	HAMILTON	OH	45227			YES	NO	NO	NO								332811						39.13888	-84.39366	004250213										|TARL:Installed new ammonia tank and additional equipment which accounts for the increase.	NO	MIKER@STEELTREATING.COM			NO	 	
44903CRNPL41CAI	1313211456304	000100425	STYRENE	TRI	2013	AMERICAN STANDARD BRANDS INC	41 CAIRNS RD	MANSFIELD	RICHLAND	OH	44903			YES	NO	NO	NO								326191						40.80565	-82.51501	115373227										American Standards Marble Operations at 41 Cairns Road, Mansfield, OH 44903 shutdown permanently at the end of March 2014.	NO	SWANDERR@AMERICANSTANDARD.COM			NO	 	
45241XTKNC11451	1313211006248	007440473	CHROMIUM	TRI	2013	XTEK INC	11451 READING RD	CINCINNATI	HAMILTON	OH	452412283			YES	NO	NO	NO								333519						39.27879	-84.41094	037500659								XTEK INC	037500659	|PRAI:The variable used to calculate production ratio is based on total weight of reconditioned product.	NO	JENNY.KING@XTEK.COM			YES	 	
45241XTKNC11451	1313211006376	007439921	LEAD	TRI	2013	XTEK INC	11451 READING RD	CINCINNATI	HAMILTON	OH	452412283			YES	NO	NO	NO								333519						39.27879	-84.41094	037500659								XTEK INC	037500659	|PRAI:The variable used to calculate production ratio is based on weight of products manufactured.	NO	JENNY.KING@XTEK.COM			YES	 	
45241XTKNC11451	1313211006477	007440020	NICKEL	TRI	2013	XTEK INC	11451 READING RD	CINCINNATI	HAMILTON	OH	452412283			YES	NO	NO	NO								333519						39.27879	-84.41094	037500659								XTEK INC	037500659	|PRAI:The variable used to calculate production ratio is weight product manufactured.	NO	JENNY.KING@XTEK.COM			YES	 	
43420CRWNB1445M	1313211149861	007440360	ANTIMONY	TRI	2013	CROWN BATTERY MANUFACTURING CO	1445 MAJESTIC DR	FREMONT	SANDUSKY	OH	43420			YES	NO	NO	NO								335911						41.36385	-83.09867	005043054										|TPRL:Calculation is accurate.  The company used to re-process/salvage parts that were deemed scrap but found it was more cost-effective (and all-round beneficial) to send the scrap out for beneficial recycling.  This process will not change in the foreseeable future.	NO	JANDERSON@CROWNBATTERY.COM			YES	 	
43420CRWNB1445M	1313211149885	N420	LEAD COMPOUNDS	PBT	2013	CROWN BATTERY MANUFACTURING CO	1445 MAJESTIC DR	FREMONT	SANDUSKY	OH	43420			YES	NO	NO	NO								335911						41.36385	-83.09867	005043054										|TPRL:Calculation is accurate.  The company used to re-process/salvage parts that were deemed scrap but found it was more cost-effective (and all-round beneficial) to send the scrap out for beneficial recycling.  This process will not change in the foreseeable future.	NO	JANDERSON@CROWNBATTERY.COM			YES	 	
43420CRWNB1445M	1313211149873	007440382	ARSENIC	TRI	2013	CROWN BATTERY MANUFACTURING CO	1445 MAJESTIC DR	FREMONT	SANDUSKY	OH	43420			YES	NO	NO	NO								335911						41.36385	-83.09867	005043054										|TPRL:Calculation is accurate.  The company used to re-process/salvage parts that were deemed scrap but found it was more cost-effective (and all-round beneficial) to send the scrap out for beneficial recycling.  This process will not change in the foreseeable future.	NO	JANDERSON@CROWNBATTERY.COM			YES	 	
44202RTCKN1400S	1313211178393	007440020	NICKEL	TRI	2013	ROTEK INC	1400 S CHILLICOTHE RD	AURORA	PORTAGE	OH	44202			YES	NO	NO	NO								332710						41.27914	-81.34616									THYSSENKRUPP	004177036	|PRAI:loss of production	NO	DKRANTZ@ROTEK-INC.COM			YES	 	
44202RTCKN1400S	1313211178379	007440473	CHROMIUM	TRI	2013	ROTEK INC	1400 S CHILLICOTHE RD	AURORA	PORTAGE	OH	44202			YES	NO	NO	NO								332710						41.27914	-81.34616									THYSSENKRUPP	004177036	|PRAI:reduction in steel usage|TPRL:Decrease in production	NO	DKRANTZ@ROTEK-INC.COM			YES	 	
44202RTCKN1400S	1313211178381	007439965	MANGANESE	TRI	2013	ROTEK INC	1400 S CHILLICOTHE RD	AURORA	PORTAGE	OH	44202			YES	NO	NO	NO								332710						41.27914	-81.34616									THYSSENKRUPP	004177036	|PRAI:Decrease in productivity|TPRL:Reduction of productivity on the shop.	NO	DKRANTZ@ROTEK-INC.COM			YES	 	
45005MRBLR263IN	1313210977144	000100425	STYRENE	TRI	2013	MARBLE ARCH PRODUCTS INC	263 INDUSTRIAL DR	FRANKLIN	WARREN	OH	45005			YES	NO	NO	NO								326199						39.53542	-84.30285	556488898										|PRAI:pounds of product produced	NO	MIKER@MARBLEARCHPRODUCTS.COM			NO	 	
45324CMNTCSWCOR	1313211803642	007439976	MERCURY	PBT	2013	CEMEX INC FAIRBORN CEMENT PLANT	3250 LINEBAUGH RD	XENIA	GREENE	OH	45385			YES	NO	NO	NO								327310						39.7779	-83.9661	189840945								CEMEX INC		|PRAI:kiln feed ratio	NO	LILLIANF.DEPRIMO@CEMEX.COM			YES	 	
45324CMNTCSWCOR	1313211803630	N420	LEAD COMPOUNDS	PBT	2013	CEMEX INC FAIRBORN CEMENT PLANT	3250 LINEBAUGH RD	XENIA	GREENE	OH	45385			YES	NO	NO	NO								327310						39.7779	-83.9661	189840945								CEMEX INC		|PRAI:kiln feed ratio	NO	LILLIANF.DEPRIMO@CEMEX.COM			YES	 	
45324CMNTCSWCOR	1313211803628	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	CEMEX INC FAIRBORN CEMENT PLANT	3250 LINEBAUGH RD	XENIA	GREENE	OH	45385			YES	NO	NO	NO								327310						39.7779	-83.9661	189840945								CEMEX INC		|PRAI:kiln feed ratio	NO	LILLIANF.DEPRIMO@CEMEX.COM			YES	 	
45324CMNTCSWCOR	1313211803616	007664417	AMMONIA	TRI	2013	CEMEX INC FAIRBORN CEMENT PLANT	3250 LINEBAUGH RD	XENIA	GREENE	OH	45385			YES	NO	NO	NO								327310						39.7779	-83.9661	189840945								CEMEX INC		|PRAI:kiln feed ratio	NO	LILLIANF.DEPRIMO@CEMEX.COM			NO	 	
44035NGLHR120PI	1313211312537	007664417	AMMONIA	TRI	2013	BASF CORP	120 PINE ST	ELYRIA	LORAIN	OH	44035			YES	NO	NO	NO								325180	325188					41.370042	-82.102988	004203519								BASF CORP	071014385	|TPRL:This site is a batch process facility with great variability in what is manufactured in any given year.	NO	SANDY.KOWALESKI@BASF.COM			NO	 	
44035NGLHR120PI	1313211312576	N100	COPPER COMPOUNDS	TRI	2013	BASF CORP	120 PINE ST	ELYRIA	LORAIN	OH	44035			YES	NO	NO	NO								325180	325188					41.370042	-82.102988	004203519								BASF CORP	071014385	|TPRL:This is a batch process facility.  Material usage varies from year to year.	NO	SANDY.KOWALESKI@BASF.COM			YES	 	
44035NGLHR120PI	1313211312564	N096	COBALT COMPOUNDS	TRI	2013	BASF CORP	120 PINE ST	ELYRIA	LORAIN	OH	44035			YES	NO	NO	NO								325180	325188					41.370042	-82.102988	004203519								BASF CORP	071014385	|PRAI:The material is used in a new process.  The usage should increase over the next several years.	NO	SANDY.KOWALESKI@BASF.COM			YES	 	
