REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	45634SNDSH38701	SANDS HILL MINING LLC	38701 STATE RT 160	HAMDEN	VINTON	OH	45634			YES	NO	NO	NO								212111						39.1604	-82.47611	131840162								RHINO ENERGY LLC	131840162	1313211440615	007664417	AMMONIA	TRI	Pounds																		196766	41640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.21	W43	SUBSTITUTED A FEEDSTOCK OR REAGENT CHEMICAL WITH A DIFFERENT CHEMICAL	T11	OTHER																													0	0	0	0	196766	41640	0	0	0	0	0	0	0	0	0	0	NO	BHANN@RHINOLP.COM			NO	 	
2013	NO	45634SNDSH38701	SANDS HILL MINING LLC	38701 STATE RT 160	HAMDEN	VINTON	OH	45634			YES	NO	NO	NO								212111						39.1604	-82.47611	131840162								RHINO ENERGY LLC	131840162	1313211440627	007439921	LEAD	TRI	Pounds																		1203	842	1200	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7	W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER																													0	0	0	0	1203	842	1200	1200	0	0	0	0	0	0	0	0	NO	BHANN@RHINOLP.COM			YES	 	
2013	NO	44095SKLDC34580	SKRL DIE CASTING INC	34580 LAKELAND BLVD	EASTLAKE	LAKE	OH	44095			YES	NO	NO	NO								331521						41.633289	-81.441782											1313210996714	007440508	COPPER	TRI	Pounds																		0	720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	640	0	720	720	0	0	0	0	0	0	0	0		.6	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	720	0	0	NO	J.MEGLICH@SKRLTOOL.COM			YES	 	
2013	NO	45036FLNTN2675H	FLINT GROUP NA CORP	2675 HENKLE DR	LEBANON	WARREN	OH	45036			YES	NO	NO	NO								325910						39.39798	-84.22194	005355854								FLINT GROUP N.A. CORP		1313211178494	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		290	146	150	150	0	0	0	0	1700	570	600	600	240	152	170	170	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	290	146	150	150	0	0	0	0	0	0	0	0	NO	MICHAEL.HACKETT@FLINTGRP.COM			NO	 	
2013	NO	45036FLNTN2675H	FLINT GROUP NA CORP	2675 HENKLE DR	LEBANON	WARREN	OH	45036			YES	NO	NO	NO								325910						39.39798	-84.22194	005355854								FLINT GROUP N.A. CORP		1313211178518	000108883	TOLUENE	TRI	Pounds																		110	84	85	85	0	0	0	0	630	340	400	400	90	90	90	90	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	110	84	85	85	0	0	0	0	0	0	0	0	NO	MICHAEL.HACKETT@FLINTGRP.COM			NO	 	
2013	NO	45036FLNTN2675H	FLINT GROUP NA CORP	2675 HENKLE DR	LEBANON	WARREN	OH	45036			YES	NO	NO	NO								325910						39.39798	-84.22194	005355854								FLINT GROUP N.A. CORP		1313211178470	N040	BARIUM COMPOUNDS	TRI	Pounds																		0	594	590	590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	254	250	250	0	0	0	0	0	340	340	340	NO	MICHAEL.HACKETT@FLINTGRP.COM			YES	 	
2013	NO	44004LCPCH3509M	ASHTA CHEMICALS INC	3509 MIDDLE RD	ASHTABULA	ASHTABULA	OH	44004			YES	NO	NO	NO								325181						41.896389	-80.751944	604393355										1313211775655	000075525	NITROMETHANE	TRI	Pounds																		497	481	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	497	481	500	500	0	0	0	0	0	0	0	0	NO	RJACKSON@ASHTACHEMICALS.COM			NO	 	
2013	NO	44004LCPCH3509M	ASHTA CHEMICALS INC	3509 MIDDLE RD	ASHTABULA	ASHTABULA	OH	44004			YES	NO	NO	NO								325181						41.896389	-80.751944	604393355										1313211775604	007782505	CHLORINE	TRI	Pounds																		643	648.4	860	860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	643	648.4	860	860	0	0	0	0	0	0	0	0	NO	RJACKSON@ASHTACHEMICALS.COM			NO	 	
2013	NO	44004LCPCH3509M	ASHTA CHEMICALS INC	3509 MIDDLE RD	ASHTABULA	ASHTABULA	OH	44004			YES	NO	NO	NO								325181						41.896389	-80.751944	604393355										1313211775628	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.8	12.36	12	12		.99	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RJACKSON@ASHTACHEMICALS.COM			NO	 	
2013	NO	44004LCPCH3509M	ASHTA CHEMICALS INC	3509 MIDDLE RD	ASHTABULA	ASHTABULA	OH	44004			YES	NO	NO	NO								325181						41.896389	-80.751944	604393355										1313211775630	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		247	391	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	247	391	1500	1500	0	0	0	0	0	0	0	0	NO	RJACKSON@ASHTACHEMICALS.COM			NO	 	
2013	NO	44004LCPCH3509M	ASHTA CHEMICALS INC	3509 MIDDLE RD	ASHTABULA	ASHTABULA	OH	44004			YES	NO	NO	NO								325181						41.896389	-80.751944	604393355										1313211775642	007439976	MERCURY	PBT	Pounds																		163.255	54.116	100.3	100.3	0	0	0	0	0	0	0	0	0	0	0	0	2892.5	3648	1700	1700	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	.255	.316	.3	.3	0	0	0	0	163	53.8	100	100	NO	RJACKSON@ASHTACHEMICALS.COM			YES	 	
2013	NO	44004LCPCH3509M	ASHTA CHEMICALS INC	3509 MIDDLE RD	ASHTABULA	ASHTABULA	OH	44004			YES	NO	NO	NO								325181						41.896389	-80.751944	604393355										1313211775592	000542756	1,3-DICHLOROPROPYLENE	TRI	Pounds																		493	459	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7343	4150	5000	5000		.93	NA	NA																															0	0	0	0	493	459	500	500	0	0	0	0	0	0	0	0	NO	RJACKSON@ASHTACHEMICALS.COM			NO	 	
2013	NO	44004LCPCH3509M	ASHTA CHEMICALS INC	3509 MIDDLE RD	ASHTABULA	ASHTABULA	OH	44004			YES	NO	NO	NO								325181						41.896389	-80.751944	604393355										1313211775616	000076062	CHLOROPICRIN	TRI	Pounds																		718	661	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10259	6753	7000	7000		.92	NA	NA																															0	0	0	0	718	661	700	700	0	0	0	0	0	0	0	0	NO	RJACKSON@ASHTACHEMICALS.COM			NO	 	
2013	NO	45215PLTCH606SH	PILOT CHEMICAL CO LOCKLAND FACILITY	606 SHEPHERD DR	LOCKLAND	HAMILTON	OH	452152104			YES	NO	NO	NO								325613						39.236111	-84.461667	824639512								PILOT CHEMICAL CORP	008287823	1313211075407	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		43	44	45	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1164	242	750	750		1.24	NA	NA																															0	0	0	0	43	44	45	45	0	0	0	0	0	0	0	0	NO	TOMELHORN@PILOTCHEMICAL.COM			NO	 	
2013	NO	45215PLTCH606SH	PILOT CHEMICAL CO LOCKLAND FACILITY	606 SHEPHERD DR	LOCKLAND	HAMILTON	OH	452152104			YES	NO	NO	NO								325613						39.236111	-84.461667	824639512								PILOT CHEMICAL CORP	008287823	1313211075395	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TOMELHORN@PILOTCHEMICAL.COM			NO	 	
2013	NO	44115MRTHN2CENT	MARATHON PETROLEUM CO - CLEVELAND ASPHALT TERMINAL	2000 CENTRAL FURNACE CT	CLEVELAND	CUYAHOGA	OH	44115			YES	NO	NO	NO								424710						41.488834	-81.678801	177652658								MARATHON PETROLEUM CORP	968393996	1313211015209	N420	LEAD COMPOUNDS	PBT	Pounds																		2	2.9	2.9	2.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	0	0	0	0	2	2.9	2.9	2.9	0	0	0	0	NO	WGMOORE@MARATHONPETROLEUM.COM			YES	 	
2013	NO	44115MRTHN2CENT	MARATHON PETROLEUM CO - CLEVELAND ASPHALT TERMINAL	2000 CENTRAL FURNACE CT	CLEVELAND	CUYAHOGA	OH	44115			YES	NO	NO	NO								424710						41.488834	-81.678801	177652658								MARATHON PETROLEUM CORP	968393996	1313211015247	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
2013	NO	44115MRTHN2CENT	MARATHON PETROLEUM CO - CLEVELAND ASPHALT TERMINAL	2000 CENTRAL FURNACE CT	CLEVELAND	CUYAHOGA	OH	44115			YES	NO	NO	NO								424710						41.488834	-81.678801	177652658								MARATHON PETROLEUM CORP	968393996	1313211015262	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	.2	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	0	0	0	0	0	.2	.2	.2	0	0	0	0	NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
2013	NO	44115MRTHN2CENT	MARATHON PETROLEUM CO - CLEVELAND ASPHALT TERMINAL	2000 CENTRAL FURNACE CT	CLEVELAND	CUYAHOGA	OH	44115			YES	NO	NO	NO								424710						41.488834	-81.678801	177652658								MARATHON PETROLEUM CORP	968393996	1313211015161	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
2013	NO	45227CNCNN5701M	CINCINNATI STEEL TREATING CO	5701 MARIEMONT AVE	CINCINNATI	HAMILTON	OH	45227			YES	NO	NO	NO								332811						39.13888	-84.39366	004250213										1313211527751	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41979	36504	40000	40000	0	0	0	0	281	1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKER@STEELTREATING.COM			NO	 	
2013	NO	44653MCHNRGUNDY	MAINTENANCE REPAIR SUPPLY INC/CONVERTAPAX	5539 GUNDY DR	MIDVALE	TUSCARAWAS	OH	44653			YES	NO	NO	NO								322222						40.42914	-81.36303											1313210975203	000108883	TOLUENE	TRI	Pounds																		406.54	414.79	980	1220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																											0	0	0	0	406.54	414.79	980	1220	0	0	0	0	0	0	0	0	NO	JMATHIAS@MRS-CVP.COM			NO	 	
2013	NO	43812CSHCTSTATE	AK STEEL CORP COSHOCTON WORKS	17400 STATE RT 16	COSHOCTON	COSHOCTON	OH	43812			YES	NO	NO	NO								331111						40.206799	-81.883321	004294567								AK STEEL CORP	606072130	1313211535238	N420	LEAD COMPOUNDS	PBT	Pounds																		219.532	237.09	236.89	236.89	0	0	0	0	0	0	0	0	0	0	0	0	.05	.05	.05	.05	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	.462	.46	.46	.46	218	236.2	236	236	1.07	.43	.43	.43	NO	BARRY.RACEY@AKSTEEL.COM			YES	 	
2013	NO	43812CSHCTSTATE	AK STEEL CORP COSHOCTON WORKS	17400 STATE RT 16	COSHOCTON	COSHOCTON	OH	43812			YES	NO	NO	NO								331111						40.206799	-81.883321	004294567								AK STEEL CORP	606072130	1313211535253	N458	MERCURY COMPOUNDS	PBT	Pounds																		.245	.25	.25	.25	0	0	0	0	0	0	0	0	0	0	0	0	.0005	.0005	.0005	.0005	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	.225	.23	.23	.23	.02	.02	.02	.02	0	0	0	0	NO	BARRY.RACEY@AKSTEEL.COM			YES	 	
2013	NO	43812CSHCTSTATE	AK STEEL CORP COSHOCTON WORKS	17400 STATE RT 16	COSHOCTON	COSHOCTON	OH	43812			YES	NO	NO	NO								331111						40.206799	-81.883321	004294567								AK STEEL CORP	606072130	1313211535277	N511	NITRATE COMPOUNDS	TRI	Pounds																		4317600	4218000	4218000	4218000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	4300000	4200000	4200000	4200000	17600	18000	18000	18000	0	0	0	0	NO	BARRY.RACEY@AKSTEEL.COM			NO	 	
2013	NO	43812CSHCTSTATE	AK STEEL CORP COSHOCTON WORKS	17400 STATE RT 16	COSHOCTON	COSHOCTON	OH	43812			YES	NO	NO	NO								331111						40.206799	-81.883321	004294567								AK STEEL CORP	606072130	1313211535265	N495	NICKEL COMPOUNDS	TRI	Pounds																		93380	100950	100950	100950	0	0	0	0	0	0	0	0	0	0	0	0	11000	10000	10000	10000	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	780	800	800	800	92000	100000	100000	100000	600	150	150	150	NO	BARRY.RACEY@AKSTEEL.COM			YES	 	
2013	NO	43812CSHCTSTATE	AK STEEL CORP COSHOCTON WORKS	17400 STATE RT 16	COSHOCTON	COSHOCTON	OH	43812			YES	NO	NO	NO								331111						40.206799	-81.883321	004294567								AK STEEL CORP	606072130	1313211535289	007697372	NITRIC ACID	TRI	Pounds																		18000	18000	18000	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3300000	3700000	3700000	3700000	28000	6600	6600	6600		1.03	NA	NA																															0	0	0	0	18000	18000	18000	18000	0	0	0	0	0	0	0	0	NO	BARRY.RACEY@AKSTEEL.COM			NO	 	
2013	NO	43812CSHCTSTATE	AK STEEL CORP COSHOCTON WORKS	17400 STATE RT 16	COSHOCTON	COSHOCTON	OH	43812			YES	NO	NO	NO								331111						40.206799	-81.883321	004294567								AK STEEL CORP	606072130	1313211535240	N450	MANGANESE COMPOUNDS	TRI	Pounds																		5900	6250	6250	6250	0	0	0	0	0	0	0	0	0	0	0	0	2800	2500	2500	2500	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	390	390	390	390	5400	5800	5800	5800	110	60	60	60	NO	BARRY.RACEY@AKSTEEL.COM			YES	 	
2013	NO	43812CSHCTSTATE	AK STEEL CORP COSHOCTON WORKS	17400 STATE RT 16	COSHOCTON	COSHOCTON	OH	43812			YES	NO	NO	NO								331111						40.206799	-81.883321	004294567								AK STEEL CORP	606072130	1313211535226	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		3200	3400	3400	3400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	940000	990000	990000	990000	7500	1800	1800	1800		1.03	NA	NA																															0	0	0	0	3200	3400	3400	3400	0	0	0	0	0	0	0	0	NO	BARRY.RACEY@AKSTEEL.COM			NO	 	
2013	NO	43812CSHCTSTATE	AK STEEL CORP COSHOCTON WORKS	17400 STATE RT 16	COSHOCTON	COSHOCTON	OH	43812			YES	NO	NO	NO								331111						40.206799	-81.883321	004294567								AK STEEL CORP	606072130	1313211535214	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		193290	231850	231850	231850	0	0	0	0	0	0	0	0	0	0	0	0	34000	22000	22000	22000	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	690	650	650	650	190000	230000	230000	230000	2600	1200	1200	1200	NO	BARRY.RACEY@AKSTEEL.COM			YES	 	
2013	NO	43302BSFCR125JA	SUN CHEMICAL CORP	125 JAY GEE DR	FRANKLIN	WARREN	OH	45005			YES	NO	NO	NO								325910						39.53845	-84.29103									SUN CHEMICAL CORP	144638558	1313211744521	N040	BARIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHRIS.STENGER@SUNCHEMICAL.COM			YES	 	
2013	NO	44903CRNPL41CAI	AMERICAN STANDARD BRANDS INC	41 CAIRNS RD	MANSFIELD	RICHLAND	OH	44903			YES	NO	NO	NO								326191						40.80565	-82.51501	115373227										1313211456304	000100425	STYRENE	TRI	Pounds																		6492	5629	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	6492	5629	0	0	0	0	0	0	0	0	0	0	NO	SWANDERR@AMERICANSTANDARD.COM			NO	 	
2013	NO	45241XTKNC11451	XTEK INC	11451 READING RD	CINCINNATI	HAMILTON	OH	452412283			YES	NO	NO	NO								333519						39.27879	-84.41094	037500659								XTEK INC	037500659	1313211006440	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JENNY.KING@XTEK.COM			NO	 	
2013	NO	45241XTKNC11451	XTEK INC	11451 READING RD	CINCINNATI	HAMILTON	OH	452412283			YES	NO	NO	NO								333519						39.27879	-84.41094	037500659								XTEK INC	037500659	1313211006248	007440473	CHROMIUM	TRI	Pounds																		8912.3	4889.1	5259	5259	0	0	0	0	0	0	0	0	0	0	0	0	23732	2687	2700	2700	0	0	0	0	0	0	0	0		1.44	NA	NA																															0	0	0	0	258.3	257.7	258	258	8653	4631	5000	5000	1	.4	1	1	NO	JENNY.KING@XTEK.COM			YES	 	
2013	NO	45241XTKNC11451	XTEK INC	11451 READING RD	CINCINNATI	HAMILTON	OH	452412283			YES	NO	NO	NO								333519						39.27879	-84.41094	037500659								XTEK INC	037500659	1313211006376	007439921	LEAD	TRI	Pounds																		211	13.6	19	19	0	0	0	0	0	0	0	0	0	0	0	0	114	13.9	15	15	0	0	0	0	0	0	0	0		1.44	NA	NA																															0	0	0	0	7	7	8	8	203	5.6	10	10	1	1	1	1	NO	JENNY.KING@XTEK.COM			YES	 	
2013	NO	45241XTKNC11451	XTEK INC	11451 READING RD	CINCINNATI	HAMILTON	OH	452412283			YES	NO	NO	NO								333519						39.27879	-84.41094	037500659								XTEK INC	037500659	1313211006477	007440020	NICKEL	TRI	Pounds																		1023.3	1246.1	1259	1259	0	0	0	0	0	0	0	0	0	0	0	0	17339	2169	2200	2200	0	0	0	0	0	0	0	0		1.44	NA	NA																															0	0	0	0	258.3	257.7	258	258	764	988	1000	1000	1	.4	1	1	NO	JENNY.KING@XTEK.COM			YES	 	
2013	NO	4536WTWFDQ5SVAN	ITW FOOD EQUIPMENT GROUP LLC	500 S VANDEMARK RD	SIDNEY	SHELBY	OH	45365			YES	NO	NO	NO								333294						40.28175	-84.18788	027924641								ILLINOIS TOOL WORKS INC		1313211504535	007440473	CHROMIUM	TRI	Pounds																		54.13	82.14	83	83	0	0	0	0	0	0	0	0	0	0	0	0	29817	28570	29000	29000	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	54.13	82.14	83	83	0	0	0	0	0	0	0	0	NO	KWELDY@PEERLESSFOOD.COM			YES	 	
2013	NO	4536WTWFDQ5SVAN	ITW FOOD EQUIPMENT GROUP LLC	500 S VANDEMARK RD	SIDNEY	SHELBY	OH	45365			YES	NO	NO	NO								333294						40.28175	-84.18788	027924641								ILLINOIS TOOL WORKS INC		1313211504547	007440020	NICKEL	TRI	Pounds																		26.27	39.86	40	40	0	0	0	0	0	0	0	0	0	0	0	0	14585	13995	14000	14000	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	26.27	39.86	40	40	0	0	0	0	0	0	0	0	NO	KWELDY@PEERLESSFOOD.COM			YES	 	
2013	NO	43420CRWNB1445M	CROWN BATTERY MANUFACTURING CO	1445 MAJESTIC DR	FREMONT	SANDUSKY	OH	43420			YES	NO	NO	NO								335911						41.36385	-83.09867	005043054										1313211149861	007440360	ANTIMONY	TRI	Pounds																		6.3	6.47	6.5	6.49	0	0	0	0	0	0	0	0	0	0	0	0	49010	83430	85000	85000	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	6.3	6.47	6.5	6.49	0	0	0	0	0	0	0	0	NO	JANDERSON@CROWNBATTERY.COM			YES	 	
