TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
70764LLMN HWY40	1311209752005	000541731	1,3-DICHLOROBENZENE	TRI	Pounds																		2011	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								326199						30.27343	-91.17443											0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1311209752157	000075343	ETHYLIDENE DICHLORIDE	TRI	Pounds																		2011	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								326199						30.27343	-91.17443											0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1311209752106	000075003	CHLOROETHANE	TRI	Pounds																		2011	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								326199						30.27343	-91.17443											0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1311209752120	000074873	CHLOROMETHANE	TRI	Pounds																		2011	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								326199						30.27343	-91.17443											0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1311209752132	000126998	CHLOROPRENE	TRI	Pounds																		2011	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								326199						30.27343	-91.17443											0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1311209751938	000079005	1,1,2-TRICHLOROETHANE	TRI	Pounds																		2011	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								326199						30.27343	-91.17443											0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1311209752056	000071432	BENZENE	TRI	Pounds																		2011	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								326199						30.27343	-91.17443											0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1311209752221	000075354	VINYLIDENE CHLORIDE	TRI	Pounds																		2011	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								326199						30.27343	-91.17443											0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1311209752171	000076017	PENTACHLOROETHANE	TRI	Pounds																		2011	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								326199						30.27343	-91.17443											0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1311209751926	000079345	1,1,2,2-TETRACHLOROETHANE	TRI	Pounds																		2011	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								326199						30.27343	-91.17443											0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1311209752169	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								326199						30.27343	-91.17443											0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1311209751989	000540590	1,2-DICHLOROETHYLENE	TRI	Pounds																		2011	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								326199						30.27343	-91.17443											0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1311209752070	000056235	CARBON TETRACHLORIDE	TRI	Pounds																		2011	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								326199						30.27343	-91.17443											0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1311209752219	000075014	VINYL CHLORIDE	TRI	Pounds																		2011	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								326199						30.27343	-91.17443											0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1311209752068	000111444	BIS(2-CHLOROETHYL) ETHER	TRI	Pounds																		2011	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								326199						30.27343	-91.17443											0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1311209752118	000067663	CHLOROFORM	TRI	Pounds																		2011	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								326199						30.27343	-91.17443											0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70764LLMN HWY40	1311209752094	000108907	CHLOROBENZENE	TRI	Pounds																		2011	NO	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764	YES	NO	NO	NO								326199						30.27343	-91.17443											0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
71109TLSPR3333M	1311209585619	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			NO	 	
71109TLSPR3333M	1311209585583	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			NO	 	
71109TLSPR3333M	1311209585696	000110543	N-HEXANE	TRI	Pounds																		2011	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			NO	 	
71109TLSPR3333M	1311209585532	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		2011	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			YES	 	
71109TLSPR3333M	1311209585761	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			NO	 	
71109TLSPR3333M	1311209585746	000115071	PROPYLENE	TRI	Pounds																		2011	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			NO	 	
71109TLSPR3333M	1311209585759	000108883	TOLUENE	TRI	Pounds																		2011	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			NO	 	
71109TLSPR3333M	1311209585734	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			NO	 	
71109TLSPR3333M	1311209585722	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			YES	 	
71109TLSPR3333M	1311209585710	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			NO	 	
71109TLSPR3333M	1311209585569	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			NO	 	
71109TLSPR3333M	1311209585658	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			YES	 	
71109TLSPR3333M	1311209585672	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2011	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			YES	 	
71109TLSPR3333M	1311209585520	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			NO	 	
71109TLSPR3333M	1311209585544	000071432	BENZENE	TRI	Pounds																		2011	NO	CALUMET LUBRICANTS & WAXES LLC	3333 MIDWAY ST	SHREVEPORT	CADDO	LA	71109	YES	NO	NO	NO								324110						32.470833	-93.790833	620499699								CALUMET LUBRICANTS CO LP	620499699	0		NA												NO	JAMES.DESONIER@CALUMETSPECIALTY.COM			NO	 	
70510ZPTHYWY333	1311209201449	007664417	AMMONIA	TRI	Pounds																		2011	NO	OMEGA PROTEIN INC ABBEVILLE PLANT	9730 ANDREW RD	ABBEVILLE	VERMILION	LA	70511	YES	NO	NO	NO								311712						29.821931	-92.132875	003100930								OMEGA PROTEIN INC	003100930	0		NA												NO				NO	 	
70380NWFFS6032R	1311209241367	007439965	MANGANESE	TRI	Pounds																		2011	NO	NEW INDUSTRIES INC	6032 RAILROAD AVE	MORGAN CITY	ST MARY	LA	70380	YES	NO	NO	NO								332313						29.689686	-91.171245											0		NA												NO	AMES.STEWART@NEWINDUSTRIES.COM			YES	 	
70805LRCHCAIRLI	1311209509013	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	UOP LLC BATON ROUGE PLANT	1200 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70821	YES	NO	NO	NO								325188						30.50748	-91.18557	198061848								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO	ALLYSON.LEDET@HONEYWELL.COM			YES	 	
70057KCHNDLAHWY	1311209545894	007664417	AMMONIA	TRI	Pounds																		2011	NO	KOCH NITROGEN CO LLC TAFT AMMONIA TERMINAL	266 LA HWY 3142	TAFT	ST CHARLES	LA	70057	YES	NO	NO	NO								424690						29.986892	-90.454193	602084618								KOCH INDUSTRIES INC	006944334	0		NA												NO	COGSWELJ@KOCHIND.COM			NO	 	
70508SSFNT29GLA	1311209447806	000100425	STYRENE	TRI	Pounds																		2011	NO	SEASAFE INC	209 GLASER DR	LAFAYETTE	LAFAYETTE	LA	70508	YES	NO	NO	NO								326199						30.1537	-91.99572									GIBRALTAR INDUSTRIES INC		0		NA												NO	PTHURBER@GIBRALTAR1.COM			NO	 	
71110SRFRC2CES3	1311209338553	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	US DOD USAF BARKSDALE AFB	334 DAVIS AVE W SUITE 208	BARKSDALE AFB	BOSSIER	LA	71110	YES	NO	YES	NO								928110						32.503296	-93.606079			LA9571924050		LA0007293				US DEPARTMENT OF DEFENSE		0		NA												YES	2BW.PA@US.AF.MIL			NO	 	
71110SRFRC2CES3	1311209338565	007439921	LEAD	TRI	Pounds																		2011	NO	US DOD USAF BARKSDALE AFB	334 DAVIS AVE W SUITE 208	BARKSDALE AFB	BOSSIER	LA	71110	NO	YES	YES	NO								928110						32.503296	-93.606079			LA9571924050		LA0007293				US DEPARTMENT OF DEFENSE		0		NA												YES	2BW.PA@US.AF.MIL			YES	 	
71110SRFRC2CES3	1311209338540	007439921	LEAD	TRI	Pounds																		2011	NO	US DOD USAF BARKSDALE AFB	334 DAVIS AVE W SUITE 208	BARKSDALE AFB	BOSSIER	LA	71110	NO	YES	YES	NO								928110						32.503296	-93.606079			LA9571924050		LA0007293				US DEPARTMENT OF DEFENSE		0		NA												YES	2BW.PA@US.AF.MIL			YES	 	
70785SNLND30103	1311209386236	007440508	COPPER	TRI	Pounds																		2011	NO	SHAW SUNLAND FABRICATORS LLC	30103 SUNLAND DR	WALKER	LIVINGSTON	LA	70785	YES	NO	NO	NO								332996						30.520028	-90.837611	557102662								THE SHAW GROUP INC	180038382	0		NA												NO	BRIAN.BODIN@SHAWGRP.COM			YES	 	
70785SNLND30103	1311209386263	007440020	NICKEL	TRI	Pounds																		2011	NO	SHAW SUNLAND FABRICATORS LLC	30103 SUNLAND DR	WALKER	LIVINGSTON	LA	70785	YES	NO	NO	NO								332996						30.520028	-90.837611	557102662								THE SHAW GROUP INC	180038382	0		NA												NO	BRIAN.BODIN@SHAWGRP.COM			YES	 	
70785SNLND30103	1311209386251	007439965	MANGANESE	TRI	Pounds																		2011	NO	SHAW SUNLAND FABRICATORS LLC	30103 SUNLAND DR	WALKER	LIVINGSTON	LA	70785	YES	NO	NO	NO								332996						30.520028	-90.837611	557102662								THE SHAW GROUP INC	180038382	0		NA												NO	BRIAN.BODIN@SHAWGRP.COM			YES	 	
70785SNLND30103	1311209386248	007439921	LEAD	TRI	Pounds																		2011	NO	SHAW SUNLAND FABRICATORS LLC	30103 SUNLAND DR	WALKER	LIVINGSTON	LA	70785	YES	NO	NO	NO								332996						30.520028	-90.837611	557102662								THE SHAW GROUP INC	180038382	0		NA												NO	BRIAN.BODIN@SHAWGRP.COM			YES	 	
70785SNLND30103	1311209386224	007440484	COBALT	TRI	Pounds																		2011	NO	SHAW SUNLAND FABRICATORS LLC	30103 SUNLAND DR	WALKER	LIVINGSTON	LA	70785	YES	NO	NO	NO								332996						30.520028	-90.837611	557102662								THE SHAW GROUP INC	180038382	0		NA												NO	BRIAN.BODIN@SHAWGRP.COM			YES	 	
70785SNLND30103	1311209386212	007440473	CHROMIUM	TRI	Pounds																		2011	NO	SHAW SUNLAND FABRICATORS LLC	30103 SUNLAND DR	WALKER	LIVINGSTON	LA	70785	YES	NO	NO	NO								332996						30.520028	-90.837611	557102662								THE SHAW GROUP INC	180038382	0		NA												NO	BRIAN.BODIN@SHAWGRP.COM			YES	 	
70710SHNTC9750L	1311209474574	000067561	METHANOL	TRI	Pounds																		2011	NO	SHINTECH LOUISIANA LLC - ADDIS PLANT A	9750 LOUISIANA HWY 1 S	ADDIS	WEST BATON ROUGE	LA	70710	YES	NO	NO	NO								325211						30.327222	-91.256389	065095390								C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70710SHNTC9750L	1311209474586	000075014	VINYL CHLORIDE	TRI	Pounds																		2011	NO	SHINTECH LOUISIANA LLC - ADDIS PLANT A	9750 LOUISIANA HWY 1 S	ADDIS	WEST BATON ROUGE	LA	70710	YES	NO	NO	NO								325211						30.327222	-91.256389	065095390								C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70710SHNTC9750L	1311209474562	007782505	CHLORINE	TRI	Pounds																		2011	NO	SHINTECH LOUISIANA LLC - ADDIS PLANT A	9750 LOUISIANA HWY 1 S	ADDIS	WEST BATON ROUGE	LA	70710	YES	NO	NO	NO								325211						30.327222	-91.256389	065095390								C-K TECH INC	065095390	0		NA												NO	JBELL@SHIN-TECH.COM			NO	 	
70710SHWSS7012L	1311209823297	007440473	CHROMIUM	TRI	Pounds																		2011	NO	SHAW SSS FABRICATORS INC	7012 HWY 1 S	ADDIS	WEST BATON ROUGE	LA	70710	YES	NO	NO	NO								332312						30.367417	-91.258944									THE SHAW GROUP INC	180038382	0		NA												NO	ZACH.BOUDREAUX@SHAWGRP.COM			YES	 	
70710SHWSS7012L	1311209823309	007439921	LEAD	TRI	Pounds																		2011	NO	SHAW SSS FABRICATORS INC	7012 HWY 1 S	ADDIS	WEST BATON ROUGE	LA	70710	YES	NO	NO	NO								332312						30.367417	-91.258944									THE SHAW GROUP INC	180038382	0		NA												NO	ZACH.BOUDREAUX@SHAWGRP.COM			YES	 	
70710SHWSS7012L	1311209823311	007440020	NICKEL	TRI	Pounds																		2011	NO	SHAW SSS FABRICATORS INC	7012 HWY 1 S	ADDIS	WEST BATON ROUGE	LA	70710	YES	NO	NO	NO								332312						30.367417	-91.258944									THE SHAW GROUP INC	180038382	0		NA												NO	ZACH.BOUDREAUX@SHAWGRP.COM			YES	 	
70043CHLMT7CKEP	1311209133848	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	RAIN CII CARBON LLC	700 COKE PLANT RD	CHALMETTE	ST BERNARD	LA	70043	YES	NO	NO	NO								324199						29.934444	-89.977222	198251886								RAIN CII CARBON LLC	198251886	0		NA												NO	SMCEWEN@RAINCII.COM			YES	 	
70043CHLMT7CKEP	1311209133836	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	RAIN CII CARBON LLC	700 COKE PLANT RD	CHALMETTE	ST BERNARD	LA	70043	YES	NO	NO	NO								324199						29.934444	-89.977222	198251886								RAIN CII CARBON LLC	198251886	0		NA												NO	SMCEWEN@RAINCII.COM			YES	 	
70043CHLMT7CKEP	1311209133887	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	RAIN CII CARBON LLC	700 COKE PLANT RD	CHALMETTE	ST BERNARD	LA	70043	YES	NO	NO	NO								324199						29.934444	-89.977222	198251886								RAIN CII CARBON LLC	198251886	0		NA												NO	SMCEWEN@RAINCII.COM			YES	 	
70043CHLMT7CKEP	1311209133875	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	RAIN CII CARBON LLC	700 COKE PLANT RD	CHALMETTE	ST BERNARD	LA	70043	YES	NO	NO	NO								324199						29.934444	-89.977222	198251886								RAIN CII CARBON LLC	198251886	0		NA												NO	SMCEWEN@RAINCII.COM			NO	 	
70043CHLMT7CKEP	1311209133824	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	RAIN CII CARBON LLC	700 COKE PLANT RD	CHALMETTE	ST BERNARD	LA	70043	YES	NO	NO	NO								324199						29.934444	-89.977222	198251886								RAIN CII CARBON LLC	198251886	0		NA												NO	SMCEWEN@RAINCII.COM			NO	 	
70043CHLMT7CKEP	1311209133863	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	RAIN CII CARBON LLC	700 COKE PLANT RD	CHALMETTE	ST BERNARD	LA	70043	YES	NO	NO	NO								324199						29.934444	-89.977222	198251886								RAIN CII CARBON LLC	198251886	0		NA												NO	SMCEWEN@RAINCII.COM			NO	 	
70767XXNPR2230H	1311209514316	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	EXXONMOBIL ANCHORAGE TANK FARM	1420 LAFITON LN	PORT ALLEN	WEST BATON ROUGE	LA	70767	NO	YES	NO	NO								424690						30.479444	-91.210278	067280073	062662887	LAD985198852	LAD093534642	LA0085821	LA0052124			EXXON MOBIL CORP	001213214	0		NA												NO				NO	 	
70767XXNPR2230H	1311209628890	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	EXXONMOBIL ANCHORAGE TANK FARM	1420 LAFITON LN	PORT ALLEN	WEST BATON ROUGE	LA	70767	NO	YES	NO	NO								424710						30.479444	-91.210278	067280073	062662887	LAD985198852	LAD093534642	LA0085821	LA0052124			EXXON MOBIL CORP	001213214	0		NA												NO				NO	 	
70767XXNPR2230H	1311209415001	000108883	TOLUENE	TRI	Pounds																		2011	NO	EXXONMOBIL ANCHORAGE TANK FARM	1420 LAFITON LN	PORT ALLEN	WEST BATON ROUGE	LA	70767	NO	YES	NO	NO								324191						30.479444	-91.210278	067280073	062662887	LAD985198852	LAD093534642	LA0085821	LA0052124			EXXON MOBIL CORP	001213214	0		NA												NO				NO	 	
70767XXNPR2230H	1311209628926	000110543	N-HEXANE	TRI	Pounds																		2011	NO	EXXONMOBIL ANCHORAGE TANK FARM	1420 LAFITON LN	PORT ALLEN	WEST BATON ROUGE	LA	70767	NO	YES	NO	NO								424710						30.479444	-91.210278	067280073	062662887	LAD985198852	LAD093534642	LA0085821	LA0052124			EXXON MOBIL CORP	001213214	0		NA												NO				NO	 	
70767XXNPR2230H	1311209514330	000108883	TOLUENE	TRI	Pounds																		2011	NO	EXXONMOBIL ANCHORAGE TANK FARM	1420 LAFITON LN	PORT ALLEN	WEST BATON ROUGE	LA	70767	NO	YES	NO	NO								424690						30.479444	-91.210278	067280073	062662887	LAD985198852	LAD093534642	LA0085821	LA0052124			EXXON MOBIL CORP	001213214	0		NA												NO				NO	 	
70767XXNPR2230H	1311209628864	000106990	1,3-BUTADIENE	TRI	Pounds																		2011	NO	EXXONMOBIL ANCHORAGE TANK FARM	1420 LAFITON LN	PORT ALLEN	WEST BATON ROUGE	LA	70767	NO	YES	NO	NO								424710						30.479444	-91.210278	067280073	062662887	LAD985198852	LAD093534642	LA0085821	LA0052124			EXXON MOBIL CORP	001213214	0		NA												NO				NO	 	
70767XXNPR2230H	1311209414996	000115071	PROPYLENE	TRI	Pounds																		2011	NO	EXXONMOBIL ANCHORAGE TANK FARM	1420 LAFITON LN	PORT ALLEN	WEST BATON ROUGE	LA	70767	NO	YES	NO	NO								324191						30.479444	-91.210278	067280073	062662887	LAD985198852	LAD093534642	LA0085821	LA0052124			EXXON MOBIL CORP	001213214	0		NA												NO				NO	 	
70767XXNPR2230H	1311209628876	000071432	BENZENE	TRI	Pounds																		2011	NO	EXXONMOBIL ANCHORAGE TANK FARM	1420 LAFITON LN	PORT ALLEN	WEST BATON ROUGE	LA	70767	NO	YES	NO	NO								424710						30.479444	-91.210278	067280073	062662887	LAD985198852	LAD093534642	LA0085821	LA0052124			EXXON MOBIL CORP	001213214	0		NA												NO				NO	 	
70767XXNPR2230H	1311209628965	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	EXXONMOBIL ANCHORAGE TANK FARM	1420 LAFITON LN	PORT ALLEN	WEST BATON ROUGE	LA	70767	NO	YES	NO	NO								424710						30.479444	-91.210278	067280073	062662887	LAD985198852	LAD093534642	LA0085821	LA0052124			EXXON MOBIL CORP	001213214	0		NA												NO				YES	 	
70767XXNPR2230H	1311209414945	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	EXXONMOBIL ANCHORAGE TANK FARM	1420 LAFITON LN	PORT ALLEN	WEST BATON ROUGE	LA	70767	NO	YES	NO	NO								324191						30.479444	-91.210278	067280073	062662887	LAD985198852	LAD093534642	LA0085821	LA0052124			EXXON MOBIL CORP	001213214	0		NA												NO				NO	 	
70767XXNPR2230H	1311209514254	000106990	1,3-BUTADIENE	TRI	Pounds																		2011	NO	EXXONMOBIL ANCHORAGE TANK FARM	1420 LAFITON LN	PORT ALLEN	WEST BATON ROUGE	LA	70767	NO	YES	NO	NO								424690						30.479444	-91.210278	067280073	062662887	LAD985198852	LAD093534642	LA0085821	LA0052124			EXXON MOBIL CORP	001213214	0		NA												NO				NO	 	
70767XXNPR2230H	1311209414921	000071432	BENZENE	TRI	Pounds																		2011	NO	EXXONMOBIL ANCHORAGE TANK FARM	1420 LAFITON LN	PORT ALLEN	WEST BATON ROUGE	LA	70767	NO	YES	NO	NO								324191						30.479444	-91.210278	067280073	062662887	LAD985198852	LAD093534642	LA0085821	LA0052124			EXXON MOBIL CORP	001213214	0		NA												NO				NO	 	
