REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1312210713311	000074851	ETHYLENE	TRI	Pounds																		4170	29500	55500	55500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17000	7800	7800	7800	0	0	0	0		.96	NA	NA																															0	0	0	0	4170	29500	55500	55500	0	0	0	0	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2012	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1312210713386	000091203	NAPHTHALENE	TRI	Pounds																		5137	5002	5002	5002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	54	54	54	177	20	20	20		.96	NA	NA																															0	0	0	0	5119	4996	4996	4996	18	6	6	6	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2012	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1312210713398	N511	NITRATE COMPOUNDS	TRI	Pounds																		14000	34000	34000	34000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	14000	34000	34000	34000	0	0	0	0	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2012	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1312210713424	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		13000	16000	16000	16000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	13000	16000	16000	16000	0	0	0	0	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2012	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1312210713374	000110543	N-HEXANE	TRI	Pounds																		22449	17723	17723	17723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	530	59	59	59		.96	NA	NA																															0	0	0	0	22447	17716	17716	17716	2	7	7	7	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2012	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1312210713246	000106990	1,3-BUTADIENE	TRI	Pounds																		411	1324	2124	2124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	860	860	860	0	0	0	0		.96	NA	NA																															0	0	0	0	411	1324	2124	2124	0	0	0	0	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2012	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1312210713347	N420	LEAD COMPOUNDS	PBT	Pounds																		119.2	116.4	116.4	116.4	0	0	0	0	0	0	0	0	0	0	0	0	31.9	32.3	32.3	32.3	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	52.4	54.6	54.6	54.6	66.8	0	0	0	0	61.8	61.8	61.8	NO	ALCHEE@CHEVRON.COM			YES	 	
2012	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1312210713273	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.3	.4	.4	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	.3	.4	.4	.4	0	0	0	0	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2012	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1312210713400	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		465.3	392.6	392.6	392.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2	.2	.2		.96	NA	NA																															0	0	0	0	465.3	392.6	392.6	392.6	0	0	0	0	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2012	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1312210713436	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		0	230	230	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	0	230	230	230	0	0	0	0	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2012	NO	96705KLCTR4392W	PORT ALLEN GENERATING STATION	261 AKAULA ST	ELEELE	KAUAI	HI	96705	YES	NO	NO	NO								221112						21.898833	-159.58625	122721587								KAUAI ISLAND UTILITY COOPERATIVE		1312210178582	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.183	.168	.168	.168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	.183	.168	.168	.168	0	0	0	0	0	0	0	0	NO	RSANTIAG@KIUC.COOP			NO	 	
2012	NO	96705KLCTR4392W	PORT ALLEN GENERATING STATION	261 AKAULA ST	ELEELE	KAUAI	HI	96705	YES	NO	NO	NO								221112						21.898833	-159.58625	122721587								KAUAI ISLAND UTILITY COOPERATIVE		1312210178657	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		4425	2202	2202	2202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	4425	2202	2202	2202	0	0	0	0	0	0	0	0	NO	RSANTIAG@KIUC.COOP			NO	 	
2012	NO	96705KLCTR4392W	PORT ALLEN GENERATING STATION	261 AKAULA ST	ELEELE	KAUAI	HI	96705	YES	NO	NO	NO								221112						21.898833	-159.58625	122721587								KAUAI ISLAND UTILITY COOPERATIVE		1312210178531	007664417	AMMONIA	TRI	Pounds																		4933	1161	1161	1161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	4933	1161	1161	1161	0	0	0	0	0	0	0	0	NO	RSANTIAG@KIUC.COOP			NO	 	
2012	NO	96817BRWRC311PA	BEI HAWAII  - IWILEI	311 PACIFIC ST	HONOLULU	HONOLULU	HI	968175089	YES	NO	NO	NO								424690	325314					21.313935	-157.870652	101471600								PHOENIX V LLC	101471600	1312210350878	N511	NITRATE COMPOUNDS	TRI	Pounds																		4.3	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.8	NA	NA																															0	0	0	0	4.3	10	10	10	0	0	0	0	0	0	0	0	NO	SZHAI@BEIHAWAII.COM			NO	 	
2012	NO	96817BRWRC311PA	BEI HAWAII  - IWILEI	311 PACIFIC ST	HONOLULU	HONOLULU	HI	968175089	YES	NO	NO	NO								424690	325314					21.313935	-157.870652	101471600								PHOENIX V LLC	101471600	1312210350854	007664417	AMMONIA	TRI	Pounds																		6	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	6	10	10	10	0	0	0	0	0	0	0	0	NO	SZHAI@BEIHAWAII.COM			NO	 	
2012	NO	96860PRLHR850TI	JOINT BASE PEARL HARBOR-HICKAM HAWAII	850 TICONDEROGA STE 110	PEARL HARBOR	HONOLULU	HI	96860	YES	NO	YES	NO								928110						21.38888	-157.98333									US DEPARTMENT OF DEFENSE		1312210636080	N511	NITRATE COMPOUNDS	TRI	Pounds																		370000	380000	340000	310000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120000	130000	110000	100000	0	0	0	0		1.03	NA	NA																															0	0	0	0	370000	380000	340000	310000	0	0	0	0	0	0	0	0	YES	GRACE.HEWLEN@NAVY.MIL			NO	 	
2012	NO	96860PRLHR850TI	JOINT BASE PEARL HARBOR-HICKAM HAWAII	850 TICONDEROGA STE 110	PEARL HARBOR	HONOLULU	HI	96860	YES	NO	YES	NO								928110						21.38888	-157.98333									US DEPARTMENT OF DEFENSE		1312210636066	000091203	NAPHTHALENE	TRI	Pounds																		68	83	74	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T11	OTHER																													0	0	0	0	68	82	74	66	0	0	0	0	0	1	0	0	YES	GRACE.HEWLEN@NAVY.MIL			NO	 	
2012	NO	96860PRLHR850TI	JOINT BASE PEARL HARBOR-HICKAM HAWAII	850 TICONDEROGA STE 110	PEARL HARBOR	HONOLULU	HI	96860	YES	NO	YES	NO								928110						21.38888	-157.98333									US DEPARTMENT OF DEFENSE		1312210636104	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		14610	16630	15130	13120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	W23	ELIMINATED SHELF-LIFE REQUIREMENTS FOR STABLE MATERIALS	T03	MATERIALS BALANCE AUDITS																													0	0	0	0	14480	16480	15000	13000	0	0	0	0	130	150	130	120	YES	GRACE.HEWLEN@NAVY.MIL			NO	 	
2012	NO	96860PRLHR850TI	JOINT BASE PEARL HARBOR-HICKAM HAWAII	850 TICONDEROGA STE 110	PEARL HARBOR	HONOLULU	HI	96860	YES	NO	YES	NO								928110						21.38888	-157.98333									US DEPARTMENT OF DEFENSE		1312210636041	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		30300	22230	20200	18180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	W23	ELIMINATED SHELF-LIFE REQUIREMENTS FOR STABLE MATERIALS	T03	MATERIALS BALANCE AUDITS					W29	OTHER CHANGES IN INVENTORY CONTROL	T03	MATERIALS BALANCE AUDITS																					0	0	0	0	30000	22000	20000	18000	0	0	0	0	300	230	200	180	YES	GRACE.HEWLEN@NAVY.MIL			NO	 	
2012	NO	96707RYNLD91320	BALL METAL BEVERAGE CONTAINER CORP	91-320 KOMOHANA ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								332431						21.304063	-158.091699	091797480								BALL CORP	006419147	1312209906142	007439921	LEAD	TRI	Pounds																		.5	.7	.6	.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	0	0	0	.5	.7	.6	.7	0	0	0	0	NO	SMCCARTY@BALL.COM			YES	 	
2012	NO	96707RYNLD91320	BALL METAL BEVERAGE CONTAINER CORP	91-320 KOMOHANA ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								332431						21.304063	-158.091699	091797480								BALL CORP	006419147	1312209906116	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		21900	19500	19000	20000	0	0	0	0	25	24	23	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	21900	19500	19000	20000	0	0	0	0	0	0	0	0	NO	SMCCARTY@BALL.COM			NO	 	
2012	NO	96707RYNLD91320	BALL METAL BEVERAGE CONTAINER CORP	91-320 KOMOHANA ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								332431						21.304063	-158.091699	091797480								BALL CORP	006419147	1312209906167	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		24800	22300	22000	23000	0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	24800	22300	22000	23000	0	0	0	0	0	0	0	0	NO	SMCCARTY@BALL.COM			NO	 	
2012	NO	96707RYNLD91320	BALL METAL BEVERAGE CONTAINER CORP	91-320 KOMOHANA ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								332431						21.304063	-158.091699	091797480								BALL CORP	006419147	1312209906181	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SMCCARTY@BALL.COM			NO	 	
2012	NO	96814BRDNN910SH	SOUTHERN FOODS GROUP LLC D/B/A MEADOW GOLD DAIRIES	910 SHERIDAN ST	HONOLULU	HONOLULU	HI	96814	YES	NO	NO	NO								311511						21.296835	-157.830591									DEAN FOODS CO		1312210438457	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11170	19036	19000	19000		1.7	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GLENN_MURANAKA@DEANFOODS.COM			NO	 	
2012	NO	96814BRDNN910SH	SOUTHERN FOODS GROUP LLC D/B/A MEADOW GOLD DAIRIES	910 SHERIDAN ST	HONOLULU	HONOLULU	HI	96814	YES	NO	NO	NO								311511						21.296835	-157.830591									DEAN FOODS CO		1312210438469	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13967	19234	20000	20000	250	97	150	150		1.36	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GLENN_MURANAKA@DEANFOODS.COM			NO	 	
2012	NO	96720SRMYPSADDL	US ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720	YES	NO	YES	NO								928110						19.666668	-155.53334									US DEPARTMENT OF DEFENSE		1312210163022	007440508	COPPER	TRI	Pounds																		35703	48799	50000	50000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.37	NA	NA																															0	0	0	0	35703	48799	50000	50000	0	0	0	0	0	0	0	0	YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
2012	NO	96720SRMYPSADDL	US ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720	YES	NO	YES	NO								928110						19.666668	-155.53334									US DEPARTMENT OF DEFENSE		1312210163135	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			NO	 	
2012	NO	96720SRMYPSADDL	US ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720	YES	NO	YES	NO								928110						19.666668	-155.53334									US DEPARTMENT OF DEFENSE		1312210163061	007439921	LEAD	TRI	Pounds																		13547	22695	25000	25000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.68	NA	NA																															0	0	0	0	13547	22695	25000	25000	0	0	0	0	0	0	0	0	YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
2012	NO	96720SRMYPSADDL	US ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720	YES	NO	YES	NO								928110						19.666668	-155.53334									US DEPARTMENT OF DEFENSE		1312210162994	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
2012	NO	96720SRMYPSADDL	US ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720	YES	NO	YES	NO								928110						19.666668	-155.53334									US DEPARTMENT OF DEFENSE		1312210163109	000055630	NITROGLYCERIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			NO	 	
2012	NO	96720SRMYPSADDL	US ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720	YES	NO	YES	NO								928110						19.666668	-155.53334									US DEPARTMENT OF DEFENSE		1312210163097	N420	LEAD COMPOUNDS	PBT	Pounds																		213	335	350	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.57	NA	NA																															0	0	0	0	213	335	350	350	0	0	0	0	0	0	0	0	YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
2012	NO	96857SDDSRWHEEL	US ARMY SCHOFIELD BARRACKS - RANGE FACILITY	BEAVER RD BLDG 1150	SCHOFIELD BARRACKS	HONOLULU	HI	96857	YES	NO	YES	NO								928110						21.49069	-158.03013			HI0570090027	HI3210022239	HI0110141	HI1121431			US DEPARTMENT OF DEFENSE		1312210163034	007439921	LEAD	TRI	Pounds																		29645	31876	35000	35000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	29645	31876	35000	35000	0	0	0	0	0	0	0	0	YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
2012	NO	96857SDDSRWHEEL	US ARMY SCHOFIELD BARRACKS - RANGE FACILITY	BEAVER RD BLDG 1150	SCHOFIELD BARRACKS	HONOLULU	HI	96857	YES	NO	YES	NO								928110						21.49069	-158.03013			HI0570090027	HI3210022239	HI0110141	HI1121431			US DEPARTMENT OF DEFENSE		1312210163010	007440508	COPPER	TRI	Pounds																		17743	21534	25000	25000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	17743	21534	25000	25000	0	0	0	0	0	0	0	0	YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
2012	NO	96857SDDSRWHEEL	US ARMY SCHOFIELD BARRACKS - RANGE FACILITY	BEAVER RD BLDG 1150	SCHOFIELD BARRACKS	HONOLULU	HI	96857	YES	NO	YES	NO								928110						21.49069	-158.03013			HI0570090027	HI3210022239	HI0110141	HI1121431			US DEPARTMENT OF DEFENSE		1312210163073	N420	LEAD COMPOUNDS	PBT	Pounds																		155	165	175	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	155	165	175	185	0	0	0	0	0	0	0	0	YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
2012	NO	96727HMKNR45300	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727	YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	1312210190652	000091203	NAPHTHALENE	TRI	Pounds																		0	81	81	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	0	81	81	81	0	0	0	0	0	0	0	0	NO	DCUMMINGS@HAMAKUAENERGY.COM			NO	 	
2012	NO	96727HMKNR45300	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727	YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	1312210190625	000100414	ETHYLBENZENE	TRI	Pounds																		9	67	67	67	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	4	4	4		1.07	NA	NA																															0	0	0	0	9	67	67	67	0	0	0	0	0	0	0	0	NO	DCUMMINGS@HAMAKUAENERGY.COM			NO	 	
