REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	20794LTSPC7151M	ELITE SPICE INC.	7151 MONTEVIDEO RD	JESSUP	HOWARD	MD	20794	YES	NO	NO	NO								311942						39.173909	-76.776269	182893370										1307205824992	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54516	50581	52600	54700		1.07	W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			NA	NA																							0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GMEYER@ELITESPICE.COM			NO	
2007	NO	20842NTRNP22301	NEUTRON PRODUCTS INC.	22301 MOUNT EPHRAIM RD	DICKERSON	MONTGOMERY	MD	208420068	YES	NO	NO	NO								325211						39.221673	-77.419984	042644385										1307205941370	000079061	ACRYLAMIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDWILLIAMS@NEUTRONPROD.COM			NO	
2007	NO	20842NTRNP22301	NEUTRON PRODUCTS INC.	22301 MOUNT EPHRAIM RD	DICKERSON	MONTGOMERY	MD	208420068	YES	NO	NO	NO								325211						39.221673	-77.419984	042644385										1307205941382	000079107	ACRYLIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDWILLIAMS@NEUTRONPROD.COM			NO	
2007	NO	21005BRDNPSTEAP	U.S. ARMY ABERDEEN PROVING GROUND	IMNE-APG-SHE BLDG 4304	ABERDEEN PROVING GROUND	HARFORD	MD	21005	YES	NO	YES	NO								928110						39.4606	-76.1414									U.S. DEPARTMENT OF DEFENSE		1307205200001	007439921	LEAD	PBT	Pounds																		2041	4084	4084	4084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	2015	4080	4080	4080	0	0	0	0	26	4	4	4	YES	BOB.SOLYAN@CONUS.ARMY.MIL			YES	
2007	NO	21030LFRGM1BEAV	LAFARGE TEXAS RMX	10000 BEAVER DAM RD	COCKEYSVILLE	BALTIMORE	MD	21030	YES	NO	NO	NO								327320						39.463789	-76.643987	605990944								LAFARGE N.A. INC		1307205602410	007439921	LEAD	PBT	Pounds																		.039	.026	.03	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.61	NA	NA																															0	0	0	0	.039	.026	.03	.03	0	0	0	0	0	0	0	0	NO	MATTHEW.STEWART@LAFARGE-NA.COM			YES	
2007	NO	21030LFRGM1BEAV	LAFARGE TEXAS RMX	10000 BEAVER DAM RD	COCKEYSVILLE	BALTIMORE	MD	21030	YES	NO	NO	NO								327320						39.463789	-76.643987	605990944								LAFARGE N.A. INC		1307205602422	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.61	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MATTHEW.STEWART@LAFARGE-NA.COM			NO	
2007	NO	21230KYDNR1400B	KAYDON RING & SEAL INC	1600 WICOMICO ST	BALTIMORE	BALTIMORE (CITY)	MD	21230	YES	NO	NO	NO								332999						39.274241	-76.635574									KAYDON CORP.	156171134	1307205998204	007439921	LEAD	PBT	Pounds																		4.4	4.3	4.4	4.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	4.4	4.3	4.4	4.4	0	0	0	0	0	0	0	0	NO	JFARACE@KAYDON.COM			YES	
2007	NO	21601STNDR28320	STANDARD FUSEE CORP	28320 ST MICHAELS RD	EASTON	TALBOT	MD	21601	YES	NO	NO	NO								325998						38.780033	-76.095322	003075348										1307205725803	N040	BARIUM COMPOUNDS	TRI	Pounds																		2	1	1	1	0	0	0	0	0	0	0	0	435	887	800	800	0	0	0	0	31	28	26	26	0	0	0	0		1.05	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	2	1	1	1	0	0	0	0	0	0	0	0	NO	TERRY@ORIONSIGNALS.COM			YES	
2007	NO	21625LLNFMHWY30	ALLEN FAMILY FOODS	12041 CORDOVA RD	CORDOVA	TALBOT	MD	21625	NO	NO	NO	NO								311615						38.893712	-75.980584											1307206064420	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	21625LLNFMHWY30	ALLEN FAMILY FOODS	12041 CORDOVA RD	CORDOVA	TALBOT	MD	21625	NO	NO	NO	NO								311615						38.893712	-75.980584											1307206064545	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	21632RLNCWFEDER	RELIANCE TREATED WOOD INC	2000 INDUSTRIAL PARK	FEDERALSBURG	CAROLINE	MD	21632	YES	NO	NO	NO								321114						38.683333	-75.751667			MDD980537690								1307205910565	N100	COPPER COMPOUNDS	TRI	Pounds																		3982	3228	3700	3700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.87	NA	NA																															0	0	0	0	0	0	0	0	3982	3228	3700	3700	0	0	0	0	NO				YES	
2007	NO	21632RLNCWFEDER	RELIANCE TREATED WOOD INC	2000 INDUSTRIAL PARK	FEDERALSBURG	CAROLINE	MD	21632	YES	NO	NO	NO								321114						38.683333	-75.751667			MDD980537690								1307205889658	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		10224	8289	9500	9500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	0	0	0	0	10224	8289	9500	9500	0	0	0	0	NO				YES	
2007	NO	21632RLNCWFEDER	RELIANCE TREATED WOOD INC	2000 INDUSTRIAL PARK	FEDERALSBURG	CAROLINE	MD	21632	YES	NO	NO	NO								321114						38.683333	-75.751667			MDD980537690								1307205911771	N020	ARSENIC COMPOUNDS	TRI	Pounds																		7319	5933	6800	6800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	0	0	0	0	7319	5933	6800	6800	0	0	0	0	NO				YES	
2007	NO	21701GRFFT200ES	GRIFFITH ENERGY SERVICES INC FREDERICK BULK PLANT	200 E SOUTH ST	FREDERICK	FREDERICK	MD	21701	YES	NO	NO	NO								454311	454319	454312				39.409747	-77.403404									CH ENERGY GROUP		1307205264474	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RWAYNE@GRIFFITHOIL.COM			NO	
2007	NO	21701GRFFT200ES	GRIFFITH ENERGY SERVICES INC FREDERICK BULK PLANT	200 E SOUTH ST	FREDERICK	FREDERICK	MD	21701	YES	NO	NO	NO								454311	454319	454312				39.409747	-77.403404									CH ENERGY GROUP		1307205264486	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RWAYNE@GRIFFITHOIL.COM			NO	
2007	NO	21701GRFFT200ES	GRIFFITH ENERGY SERVICES INC FREDERICK BULK PLANT	200 E SOUTH ST	FREDERICK	FREDERICK	MD	21701	YES	NO	NO	NO								454311	454319	454312				39.409747	-77.403404									CH ENERGY GROUP		1307205264498	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RWAYNE@GRIFFITHOIL.COM			NO	
2007	NO	21701GRFFT200ES	GRIFFITH ENERGY SERVICES INC FREDERICK BULK PLANT	200 E SOUTH ST	FREDERICK	FREDERICK	MD	21701	YES	NO	NO	NO								454311	454319	454312				39.409747	-77.403404									CH ENERGY GROUP		1307205264500	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RWAYNE@GRIFFITHOIL.COM			NO	
2007	NO	21701GRFFT200ES	GRIFFITH ENERGY SERVICES INC FREDERICK BULK PLANT	200 E SOUTH ST	FREDERICK	FREDERICK	MD	21701	YES	NO	NO	NO								454311	454319	454312				39.409747	-77.403404									CH ENERGY GROUP		1307205264512	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RWAYNE@GRIFFITHOIL.COM			NO	
2007	NO	21701GRFFT200ES	GRIFFITH ENERGY SERVICES INC FREDERICK BULK PLANT	200 E SOUTH ST	FREDERICK	FREDERICK	MD	21701	YES	NO	NO	NO								454311	454319	454312				39.409747	-77.403404									CH ENERGY GROUP		1307205264524	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RWAYNE@GRIFFITHOIL.COM			NO	
2007	NO	21701GRFFT200ES	GRIFFITH ENERGY SERVICES INC FREDERICK BULK PLANT	200 E SOUTH ST	FREDERICK	FREDERICK	MD	21701	YES	NO	NO	NO								454311	454319	454312				39.409747	-77.403404									CH ENERGY GROUP		1307205264536	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RWAYNE@GRIFFITHOIL.COM			NO	
2007	NO	21701GRFFT200ES	GRIFFITH ENERGY SERVICES INC FREDERICK BULK PLANT	200 E SOUTH ST	FREDERICK	FREDERICK	MD	21701	YES	NO	NO	NO								454311	454319	454312				39.409747	-77.403404									CH ENERGY GROUP		1307205264548	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RWAYNE@GRIFFITHOIL.COM			NO	
2007	NO	21701GRFFT200ES	GRIFFITH ENERGY SERVICES INC FREDERICK BULK PLANT	200 E SOUTH ST	FREDERICK	FREDERICK	MD	21701	YES	NO	NO	NO								454311	454319	454312				39.409747	-77.403404									CH ENERGY GROUP		1307205264551	000098828	CUMENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RWAYNE@GRIFFITHOIL.COM			NO	
2007	NO	21502SWRRR11600	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.598591	-78.742902	159808419								AES CORP	043857812	1307205650841	N040	BARIUM COMPOUNDS	TRI	Pounds																		225926	200710	200710	200710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	8	6	6	6	0	0	0	0	225918	200704	200704	200704	NO	JILL.LYON@AES.COM			YES	
2007	NO	21502SWRRR11600	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.598591	-78.742902	159808419								AES CORP	043857812	1307205650928	N100	COPPER COMPOUNDS	TRI	Pounds																		25819	23000	23000	23000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	25818	22999	22999	22999	NO	JILL.LYON@AES.COM			YES	
2007	NO	21502SWRRR11600	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.598591	-78.742902	159808419								AES CORP	043857812	1307205650967	N420	LEAD COMPOUNDS	PBT	Pounds																		12789	10612	10612	10612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	14	15	15	15	0	0	0	0	12775	10597	10597	10597	NO	JILL.LYON@AES.COM			YES	
2007	NO	21502SWRRR11600	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.598591	-78.742902	159808419								AES CORP	043857812	1307205650979	N450	MANGANESE COMPOUNDS	TRI	Pounds																		70263	57710	57710	57710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	344	374	374	374	0	0	0	0	69919	57336	57336	57336	NO	JILL.LYON@AES.COM			YES	
2007	NO	21502SWRRR11600	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.598591	-78.742902	159808419								AES CORP	043857812	1307205650981	N495	NICKEL COMPOUNDS	TRI	Pounds																		27465	22078	22078	22078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	196	214	214	214	0	0	0	0	27269	21864	21864	21864	NO	JILL.LYON@AES.COM			YES	
2007	NO	21502SWRRR11600	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.598591	-78.742902	159808419								AES CORP	043857812	1307205651007	N982	ZINC COMPOUNDS	TRI	Pounds																		38788	34136	34136	34136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	38787	34135	34135	34135	NO	JILL.LYON@AES.COM			YES	
2007	NO	21502SWRRR11600	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.598591	-78.742902	159808419								AES CORP	043857812	1307205651019	007664417	AMMONIA	TRI	Pounds																		7442	7992	7992	7992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	580444	596711	596711	596711	0	0	0	0		1.08	NA	NA																															0	0	0	0	7442	7992	7992	7992	0	0	0	0	0	0	0	0	NO	JILL.LYON@AES.COM			NO	
2007	NO	21502SWRRR11600	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.598591	-78.742902	159808419								AES CORP	043857812	1307205651021	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	20.79	5.11	5.75	.82	.76	2.52	0	.24	.24	12.68	9.28	30.36	.41	4.35	0	6.4	.29	.987	1.073	1.073	1.073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	.987	1.073	1.073	1.073	0	0	0	0	0	0	0	0	NO	JILL.LYON@AES.COM			NO	
2007	NO	21502SWRRR11600	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.598591	-78.742902	159808419								AES CORP	043857812	1307205651033	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		60643	66073	66073	66073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1149845	1252858	1252858	1252858	0	0	0	0		1.08	NA	NA																															0	0	0	0	60643	66073	66073	66073	0	0	0	0	0	0	0	0	NO	JILL.LYON@AES.COM			NO	
2007	NO	21502SWRRR11600	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.598591	-78.742902	159808419								AES CORP	043857812	1307205651058	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		3907	4195	4195	4195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142614	155451	155451	155451	0	0	0	0		1.08	NA	NA																															0	0	0	0	3907	4195	4195	4195	0	0	0	0	0	0	0	0	NO	JILL.LYON@AES.COM			NO	
2007	NO	21502SWRRR11600	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.598591	-78.742902	159808419								AES CORP	043857812	1307205651060	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		14538	15613	15613	15613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	404653	456080	456080	456080	0	0	0	0		1.08	NA	NA																															0	0	0	0	14538	15613	15613	15613	0	0	0	0	0	0	0	0	NO	JILL.LYON@AES.COM			NO	
2007	NO	21502SWRRR11600	AES WARRIOR RUN INC	11600 MEXICO FARMS RD SE	CUMBERLAND	ALLEGANY	MD	21502	YES	NO	NO	NO								221112						39.598591	-78.742902	159808419								AES CORP	043857812	1307205651072	N458	MERCURY COMPOUNDS	PBT	Pounds																		414.3	553	553	553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	3.3	5	5	5	0	0	0	0	411	548	548	548	NO	JILL.LYON@AES.COM			YES	
2007	NO	21540WSTVC300PR	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.470556	-79.056944	003070661								NEWPAGE CORP	197533446	1307206012229	000075070	ACETALDEHYDE	TRI	Pounds																		58000	51000	53000	54000	54000	53000	54000	56000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23000	21000	22000	23000		.91	NA	NA																															0	0	0	0	58000	51000	53000	54000	0	0	0	0	0	0	0	0	NO	PRK3@NEWPAGECORP.COM			NO	
2007	NO	21540WSTVC300PR	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.470556	-79.056944	003070661								NEWPAGE CORP	197533446	1307206012231	007664417	AMMONIA	TRI	Pounds																		140000	132000	136000	140000	210000	196000	201000	204000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	140000	132000	136000	140000	0	0	0	0	0	0	0	0	NO	PRK3@NEWPAGECORP.COM			NO	
2007	NO	21540WSTVC300PR	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.470556	-79.056944	003070661								NEWPAGE CORP	197533446	1307206012243	N020	ARSENIC COMPOUNDS	TRI	Pounds																		3450	3386	3490	3500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	150	180	190	200	0	0	0	0	3300	3206	3300	3300	NO	PRK3@NEWPAGECORP.COM			YES	
2007	NO	21540WSTVC300PR	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.470556	-79.056944	003070661								NEWPAGE CORP	197533446	1307206012256	N040	BARIUM COMPOUNDS	TRI	Pounds																		2200	2000	2100	21000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	2200	2000	2100	21000	0	0	0	0	0	0	0	0	NO	PRK3@NEWPAGECORP.COM			YES	
2007	NO	21540WSTVC300PR	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.470556	-79.056944	003070661								NEWPAGE CORP	197533446	1307206012268	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		3.31	3.16	3.25	3.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	3.31	3.16	3.25	3.35	0	0	0	0	0	0	0	0	NO	PRK3@NEWPAGECORP.COM			NO	
