REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	35401LKCRP4600S	ELK CORP OF ALABAMA	4602 STILLMAN BLVD	TUSCALOOSA	TUSCALOOSA	AL	35401			YES	NO	NO	NO								324122						33.201507	-87.599123									ELKCORP		1313211006782	N100	COPPER COMPOUNDS	TRI	Pounds																		16.78	14.18	14.18	14.18	0	0	0	0	0	0	0	0	0	0	0	0	11314	10423	10423	10423	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	16.78	14.18	14.18	14.18	0	0	0	0	0	0	0	0	NO	BHOLLINGSWORTH@GAF.COM			YES	 	
2013	NO	35401LKCRP4600S	ELK CORP OF ALABAMA	4602 STILLMAN BLVD	TUSCALOOSA	TUSCALOOSA	AL	35401			YES	NO	NO	NO								324122						33.201507	-87.599123									ELKCORP		1313211006770	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		1.52	1.498	1.498	1.498	0	0	0	0	0	0	0	0	0	0	0	0	678.8	625.4	625.4	625.4	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	1.52	1.498	1.498	1.498	0	0	0	0	0	0	0	0	NO	BHOLLINGSWORTH@GAF.COM			NO	 	
2013	NO	35401LKCRP4600S	ELK CORP OF ALABAMA	4602 STILLMAN BLVD	TUSCALOOSA	TUSCALOOSA	AL	35401			YES	NO	NO	NO								324122						33.201507	-87.599123									ELKCORP		1313211006794	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		3.05	2.995	2.995	2.995	0	0	0	0	0	0	0	0	0	0	0	0	1357.7	1250.8	1250.8	1250.8	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	3.05	2.995	2.995	2.995	0	0	0	0	0	0	0	0	NO	BHOLLINGSWORTH@GAF.COM			NO	 	
2013	NO	35950HDSNFUSHIG	TYSON CHICKEN INC - ALBERTVILLE PROCESSING PLANT	6600 HWY 431 S	ALBERTVILLE	MARSHALL	AL	35950			YES	NO	NO	NO								311615						34.271667	-86.196944	139661003		ALD982080798		ALG150015				TYSON FOODS INC	006903702	1313211163771	000079210	PERACETIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40970	41106	41000	41000	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOHN.ABBOTT@TYSON.COM			NO	 	
2013	NO	35616SCTSS1834H	SCA TISSUE NA BARTON OPERATIONS	1834 HALEY DR	CHEROKEE	COLBERT	AL	35616			YES	NO	NO	NO								322121	322299					34.7663	-87.890501	005694349								SCA TISSUE N.A. INC	005694349	1313211797600	000064186	FORMIC ACID	TRI	Pounds																		18350	19080	19499	19928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145743	151242	154565	157960	0	0	0	0		1.02	NA	NA																															0	0	0	0	17371	18026	18422	18827	979	1054	1077	1101	0	0	0	0	NO	JOHN.CRANE@SCA.COM			NO	 	
2013	NO	35616SCTSS1834H	SCA TISSUE NA BARTON OPERATIONS	1834 HALEY DR	CHEROKEE	COLBERT	AL	35616			YES	NO	NO	NO								322121	322299					34.7663	-87.890501	005694349								SCA TISSUE N.A. INC	005694349	1313211797648	000123386	PROPIONALDEHYDE	TRI	Pounds																		1227	1288	1317	1345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115237	119587	122214	124899	0	0	0	0		1.02	NA	NA																															0	0	0	0	847	879	899	918	380	409	418	427	0	0	0	0	NO	JOHN.CRANE@SCA.COM			NO	 	
2013	NO	35616SCTSS1834H	SCA TISSUE NA BARTON OPERATIONS	1834 HALEY DR	CHEROKEE	COLBERT	AL	35616			YES	NO	NO	NO								322121	322299					34.7663	-87.890501	005694349								SCA TISSUE N.A. INC	005694349	1313211797055	N511	NITRATE COMPOUNDS	TRI	Pounds																		23622	31384	32558	33775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	23318	31134	32308	33525	304	250	250	250	0	0	0	0	NO	JOHN.CRANE@SCA.COM			NO	 	
2013	NO	35616SCTSS1834H	SCA TISSUE NA BARTON OPERATIONS	1834 HALEY DR	CHEROKEE	COLBERT	AL	35616			YES	NO	NO	NO								322121	322299					34.7663	-87.890501	005694349								SCA TISSUE N.A. INC	005694349	1313211796863	000050000	FORMALDEHYDE	TRI	Pounds																		4381	5967	6099	6232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39825	41328	42236	43164	0	0	0	0		1.02	NA	NA																															0	0	0	0	4115	5681	5806	5933	266	286	293	299	0	0	0	0	NO	JOHN.CRANE@SCA.COM			NO	 	
2013	NO	35616SCTSS1834H	SCA TISSUE NA BARTON OPERATIONS	1834 HALEY DR	CHEROKEE	COLBERT	AL	35616			YES	NO	NO	NO								322121	322299					34.7663	-87.890501	005694349								SCA TISSUE N.A. INC	005694349	1313211796899	007439921	LEAD	TRI	Pounds																		305	314.16	319.9	325.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	176.5	183.66	187	190.43	128.5	130.5	132.9	135.4	0	0	0	0	NO	JOHN.CRANE@SCA.COM			YES	 	
2013	NO	35616SCTSS1834H	SCA TISSUE NA BARTON OPERATIONS	1834 HALEY DR	CHEROKEE	COLBERT	AL	35616			YES	NO	NO	NO								322121	322299					34.7663	-87.890501	005694349								SCA TISSUE N.A. INC	005694349	1313211810674	000075070	ACETALDEHYDE	TRI	Pounds																		1310	1326	1355	1385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62703	65069	66499	67960	0	0	0	0		1.02	NA	NA																															0	0	0	0	1101	1101	1125	1150	209	225	230	235	0	0	0	0	NO	JOHN.CRANE@SCA.COM	RR4		NO	 	
2013	NO	35616SCTSS1834H	SCA TISSUE NA BARTON OPERATIONS	1834 HALEY DR	CHEROKEE	COLBERT	AL	35616			YES	NO	NO	NO								322121	322299					34.7663	-87.890501	005694349								SCA TISSUE N.A. INC	005694349	1313211810686	000067561	METHANOL	TRI	Pounds																		9731	9907	10125	10348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185975	196967	201294	205716	0	0	0	0		1.02	NA	NA																															0	0	0	0	8489	8570	8758	8951	1242	1337	1367	1397	0	0	0	0	NO	JOHN.CRANE@SCA.COM	RR4		NO	 	
2013	NO	36361FRTNDJODIE	PROSOL INC	1792 JODIE PARKER RD	OZARK	DALE	AL	36360			YES	NO	NO	NO								325314						31.487683	-85.677286	061148631	605700897							FRIT INDUSTRIES INC	061148631	1313211072828	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CSCHAUBLE@FRITINC.COM			YES	 	
2013	NO	36361FRTNDJODIE	PROSOL INC	1792 JODIE PARKER RD	OZARK	DALE	AL	36360			YES	NO	NO	NO								325314						31.487683	-85.677286	061148631	605700897							FRIT INDUSTRIES INC	061148631	1313211072830	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CSCHAUBLE@FRITINC.COM			YES	 	
2013	NO	36361FRTNDJODIE	PROSOL INC	1792 JODIE PARKER RD	OZARK	DALE	AL	36360			YES	NO	NO	NO								325314						31.487683	-85.677286	061148631	605700897							FRIT INDUSTRIES INC	061148631	1313211072816	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CSCHAUBLE@FRITINC.COM			YES	 	
2013	NO	35023RFRCT1750H	REFRACTORY SALES & SERVICE CO INC	1750 HWY 150	BESSEMER	JEFFERSON	AL	35022			YES	NO	NO	NO								327125	327120					33.36781	-86.90283	004404588								CASTEC INC		1313210993871	000107211	ETHYLENE GLYCOL	TRI	Pounds																		20	265	265	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.3	NA	NA																															0	0	0	0	15	15	15	15	0	250	250	250	5	0	0	0	NO	JWILTON@RSSDIXIE.COM			NO	 	
2013	NO	35023RFRCT1750H	REFRACTORY SALES & SERVICE CO INC	1750 HWY 150	BESSEMER	JEFFERSON	AL	35022			YES	NO	NO	NO								327125	327120					33.36781	-86.90283	004404588								CASTEC INC		1313210993883	000108952	PHENOL	TRI	Pounds																		20	265	265	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	15	15	15	15	0	250	250	250	5	0	0	0	NO	JWILTON@RSSDIXIE.COM			NO	 	
2013	NO	35023RFRCT1750H	REFRACTORY SALES & SERVICE CO INC	1750 HWY 150	BESSEMER	JEFFERSON	AL	35022			YES	NO	NO	NO								327125	327120					33.36781	-86.90283	004404588								CASTEC INC		1313210993869	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		1250	1250	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	500	500	250	250	750	750	750	750	0	0	0	0	NO	JWILTON@RSSDIXIE.COM			YES	 	
2013	NO	36582MTSBS7800M	MITSUBISHI POLYCRYSTALLINE SILICON AMERICA CORP	7800 MITSUBISHI LN	THEODORE	MOBILE	AL	36582			YES	NO	NO	NO								331410						30.529361	-88.142056	948682695								MITSUBISHI MATERIALS CORP	690536867	1313211055571	007664417	AMMONIA	TRI	Pounds																		228	236	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.35	NA	NA																															0	0	0	0	228	236	100	100	0	0	0	0	0	0	0	0	NO	BTHOMPSON@MPSAC.COM			NO	 	
2013	NO	36582MTSBS7800M	MITSUBISHI POLYCRYSTALLINE SILICON AMERICA CORP	7800 MITSUBISHI LN	THEODORE	MOBILE	AL	36582			YES	NO	NO	NO								331410						30.529361	-88.142056	948682695								MITSUBISHI MATERIALS CORP	690536867	1313211055660	007697372	NITRIC ACID	TRI	Pounds																		471	477	496	496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274199	243027	295000	295000	0	0	0	0		1.1	NA	NA																															0	0	0	0	471	477	496	496	0	0	0	0	0	0	0	0	NO	BTHOMPSON@MPSAC.COM			NO	 	
2013	NO	36582MTSBS7800M	MITSUBISHI POLYCRYSTALLINE SILICON AMERICA CORP	7800 MITSUBISHI LN	THEODORE	MOBILE	AL	36582			YES	NO	NO	NO								331410						30.529361	-88.142056	948682695								MITSUBISHI MATERIALS CORP	690536867	1313211055619	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		4308	4308	4000	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	1.09	NA	NA																															0	0	0	0	4308	4308	4000	4000	0	0	0	0	0	0	0	0	NO	BTHOMPSON@MPSAC.COM			NO	 	
2013	NO	36582MTSBS7800M	MITSUBISHI POLYCRYSTALLINE SILICON AMERICA CORP	7800 MITSUBISHI LN	THEODORE	MOBILE	AL	36582			YES	NO	NO	NO								331410						30.529361	-88.142056	948682695								MITSUBISHI MATERIALS CORP	690536867	1313211055645	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	269992	239220	290000	290000		.88	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BTHOMPSON@MPSAC.COM			NO	 	
2013	NO	36582MTSBS7800M	MITSUBISHI POLYCRYSTALLINE SILICON AMERICA CORP	7800 MITSUBISHI LN	THEODORE	MOBILE	AL	36582			YES	NO	NO	NO								331410						30.529361	-88.142056	948682695								MITSUBISHI MATERIALS CORP	690536867	1313211055633	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		146	139	150	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73545	86544	9500	9500	0	0	0	0		1.24	NA	NA																															0	0	0	0	146	139	150	150	0	0	0	0	0	0	0	0	NO	BTHOMPSON@MPSAC.COM			NO	 	
2013	NO	35146GRDNR199MA	GAC SPRINGVILLE INC	5496 US HWY 11	SPRINGVILLE	ST CLAIR	AL	35146			YES	NO	NO	NO								324122						33.77353	-86.477629	065917817								GARDNER INDUSTRIES INC	041495490	1313211312121	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MTHRASHER@GARDNER-GIBSON.COM			NO	 	
2013	NO	35010WLLBR2212A	WELLBORN FOREST PRODUCTS INC	2212 AIRPORT BLVD	ALEXANDER CITY	TALLAPOOSA	AL	35010			YES	NO	NO	NO								337110						32.9169	-85.9655											1313210984098	000067561	METHANOL	TRI	Pounds																		10852	9155	10012	10012	0	0	0	0	1240	1046	1200	1200	0	0	0	0	0	0	0	0	0	0	0	0	308	259	300	300		1.1	NA	NA																															0	0	0	0	10840	9145	10000	10000	12	10	12	12	0	0	0	0	NO	SANDERSON@WELLBORNFOREST.COM			NO	 	
2013	NO	35010WLLBR2212A	WELLBORN FOREST PRODUCTS INC	2212 AIRPORT BLVD	ALEXANDER CITY	TALLAPOOSA	AL	35010			YES	NO	NO	NO								337110						32.9169	-85.9655											1313210984100	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		10231	16909	18020	18020	0	0	0	0	2082	1932	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	516	479	500	500		1.1	NA	NA																															0	0	0	0	10210	16890	18000	18000	21	19	20	20	0	0	0	0	NO	SANDERSON@WELLBORNFOREST.COM			NO	 	
2013	NO	3676WNTRNT76HIG	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	1313211744875	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		60.6	54.5	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	60.6	54.5	55	55	0	0	0	0	0	0	0	0	NO	SUSAN.POOLE@IPAPER.COM			NO	 	
2013	NO	3676WNTRNT76HIG	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	1313211744836	N458	MERCURY COMPOUNDS	PBT	Pounds																		11.26	10.11	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.63	NA	NA																															0	0	0	0	11.26	10.11	12	12	0	0	0	0	0	0	0	0	NO	SUSAN.POOLE@IPAPER.COM			YES	 	
2013	NO	3676WNTRNT76HIG	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	1313211744723	N040	BARIUM COMPOUNDS	TRI	Pounds																		1865	1615	1700	1700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	1865	1615	1700	1700	0	0	0	0	0	0	0	0	NO	SUSAN.POOLE@IPAPER.COM			YES	 	
2013	NO	3676WNTRNT76HIG	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	1313211744786	000050000	FORMALDEHYDE	TRI	Pounds																		17505.6	17479.7	17500	17500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6355	6713	6800	6800	0	0	0	0		1.05	NA	NA																															0	0	0	0	17505.6	17479.7	17500	17500	0	0	0	0	0	0	0	0	NO	SUSAN.POOLE@IPAPER.COM			NO	 	
2013	NO	3676WNTRNT76HIG	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	1313211744848	000067561	METHANOL	TRI	Pounds																		838375	862493	870000	870000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6736000	6806787	6900000	6900000	0	0	0	0		1.05	NA	NA																															0	0	0	0	838375	862493	870000	870000	0	0	0	0	0	0	0	0	NO	SUSAN.POOLE@IPAPER.COM			NO	 	
2013	NO	3676WNTRNT76HIG	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	1313211744709	007664417	AMMONIA	TRI	Pounds																		121891	120981	122000	122000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242122	244666	245000	245000	0	0	0	0		1.04	NA	NA																															0	0	0	0	121891	120981	122000	122000	0	0	0	0	0	0	0	0	NO	SUSAN.POOLE@IPAPER.COM			NO	 	
2013	NO	3676WNTRNT76HIG	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	1313211744762	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		24101	24354	25000	25000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	946	1082	1100	1100	0	0	0	0		1.05	NA	NA																															0	0	0	0	24101	24354	25000	25000	0	0	0	0	0	0	0	0	NO	SUSAN.POOLE@IPAPER.COM			NO	 	
2013	NO	3676WNTRNT76HIG	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	1313211744774	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		4.23236	4.62906	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	4.23236	4.62906	5	5	0	0	0	0	0	0	0	0	NO	SUSAN.POOLE@IPAPER.COM			NO	 	
2013	NO	3676WNTRNT76HIG	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	1313211744750	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		5920	3003	6000	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131752	66902	132000	132000	0	0	0	0		1.05	NA	NA																															0	0	0	0	5920	3003	6000	6000	0	0	0	0	0	0	0	0	NO	SUSAN.POOLE@IPAPER.COM			NO	 	
2013	NO	3676WNTRNT76HIG	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	1313211744851	N511	NITRATE COMPOUNDS	TRI	Pounds																		21334	2855	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.52	NA	NA																															0	0	0	0	21334	2855	3000	3000	0	0	0	0	0	0	0	0	NO	SUSAN.POOLE@IPAPER.COM			NO	 	
2013	NO	3676WNTRNT76HIG	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	1313211744798	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		48510	55107	55000	55000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.01	NA	NA																															0	0	0	0	48510	55107	55000	55000	0	0	0	0	0	0	0	0	NO	SUSAN.POOLE@IPAPER.COM			NO	 	
2013	NO	3676WNTRNT76HIG	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	1313211744735	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2.7	2.5	2.5	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.73	NA	NA																															0	0	0	0	2.7	2.5	2.5	2.5	0	0	0	0	0	0	0	0	NO	SUSAN.POOLE@IPAPER.COM			NO	 	
