TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
68352NDCTTE6MIH	1307205197611	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	ENDICOTT CLAY PRODUCTS CO. INC.	57120 707TH RD	ENDICOTT	JEFFERSON	NE	68350	YES	NO	NO	NO														40.073986	-97.120783	007268535										0														NO	PJUDD@ENDICOTT.COM			NO	
68352NDCTTE6MIH	1307205197623	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	ENDICOTT CLAY PRODUCTS CO. INC.	57120 707TH RD	ENDICOTT	JEFFERSON	NE	68350	YES	NO	NO	NO														40.073986	-97.120783	007268535										0														NO	PJUDD@ENDICOTT.COM			YES	
68352NDCTTE6MIH	1307205197635	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	ENDICOTT CLAY PRODUCTS CO. INC.	57120 707TH RD	ENDICOTT	JEFFERSON	NE	68350	YES	NO	NO	NO														40.073986	-97.120783	007268535										0														NO	PJUDD@ENDICOTT.COM			NO	
68368NBRSK4500W	1307205546486	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO														40.552055	-96.783233	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0														NO	ELBOESC@NPPD.COM			YES	
68368NBRSK4500W	1307205546498	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO														40.552055	-96.783233	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0														NO	ELBOESC@NPPD.COM			YES	
68368NBRSK4500W	1307205546500	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	4.26	0	0	0	0	0	7.84	18.5	57.91	0	0	0	11.49	0	2007	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO														40.552055	-96.783233	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0														NO	ELBOESC@NPPD.COM			NO	
68368NBRSK4500W	1307205546512	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO														40.552055	-96.783233	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0														NO	ELBOESC@NPPD.COM			NO	
68368NBRSK4500W	1307205546524	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO														40.552055	-96.783233	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0														NO	ELBOESC@NPPD.COM			NO	
68368NBRSK4500W	1307205546536	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO														40.552055	-96.783233	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0														NO	ELBOESC@NPPD.COM			YES	
68368NBRSK4500W	1307205546548	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO														40.552055	-96.783233	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0														NO	ELBOESC@NPPD.COM			YES	
68368NBRSK4500W	1307205546551	007439976	MERCURY	PBT	Pounds																		2007	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO														40.552055	-96.783233	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0														NO	ELBOESC@NPPD.COM			YES	
68368NBRSK4500W	1307205546563	007440622	VANADIUM (EXCEPT WHEN CONTAINED IN AN ALLOY)	TRI	Pounds																		2007	NO	NEBRASKA PUBLIC POWER DISTRICT SHELDON STATION	4500 W PELLA RD	HALLAM	LANCASTER	NE	683680088	YES	NO	NO	NO														40.552055	-96.783233	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	0														NO	ELBOESC@NPPD.COM			YES	
68410MHPBLRR3	1307205801448	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	OMAHA PUBLIC POWER DISTRICT NEBRASKA CITY STATION	7264 L RD	NEBRASKA CITY	OTOE	NE	68410	YES	NO	NO	NO														40.65377	-95.847123	120344858								OMAHA PUBLIC POWER DISTRICT	006970453	0														NO				YES	
68410MHPBLRR3	1307205801451	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	OMAHA PUBLIC POWER DISTRICT NEBRASKA CITY STATION	7264 L RD	NEBRASKA CITY	OTOE	NE	68410	YES	NO	NO	NO														40.65377	-95.847123	120344858								OMAHA PUBLIC POWER DISTRICT	006970453	0														NO				YES	
68410MHPBLRR3	1307205801463	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	7.84	0	0	4.26	0	0	0	0	0	0	18.5	57.91	0	0	0	11.49	0	2007	NO	OMAHA PUBLIC POWER DISTRICT NEBRASKA CITY STATION	7264 L RD	NEBRASKA CITY	OTOE	NE	68410	YES	NO	NO	NO														40.65377	-95.847123	120344858								OMAHA PUBLIC POWER DISTRICT	006970453	0														NO				NO	
68410MHPBLRR3	1307205801475	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	OMAHA PUBLIC POWER DISTRICT NEBRASKA CITY STATION	7264 L RD	NEBRASKA CITY	OTOE	NE	68410	YES	NO	NO	NO														40.65377	-95.847123	120344858								OMAHA PUBLIC POWER DISTRICT	006970453	0														NO				NO	
68410MHPBLRR3	1307205801487	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	OMAHA PUBLIC POWER DISTRICT NEBRASKA CITY STATION	7264 L RD	NEBRASKA CITY	OTOE	NE	68410	YES	NO	NO	NO														40.65377	-95.847123	120344858								OMAHA PUBLIC POWER DISTRICT	006970453	0														NO				NO	
68410MHPBLRR3	1307205801499	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	OMAHA PUBLIC POWER DISTRICT NEBRASKA CITY STATION	7264 L RD	NEBRASKA CITY	OTOE	NE	68410	YES	NO	NO	NO														40.65377	-95.847123	120344858								OMAHA PUBLIC POWER DISTRICT	006970453	0														NO				YES	
68410MHPBLRR3	1307205801501	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	OMAHA PUBLIC POWER DISTRICT NEBRASKA CITY STATION	7264 L RD	NEBRASKA CITY	OTOE	NE	68410	YES	NO	NO	NO														40.65377	-95.847123	120344858								OMAHA PUBLIC POWER DISTRICT	006970453	0														NO				YES	
68410MHPBLRR3	1307205801513	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	OMAHA PUBLIC POWER DISTRICT NEBRASKA CITY STATION	7264 L RD	NEBRASKA CITY	OTOE	NE	68410	YES	NO	NO	NO														40.65377	-95.847123	120344858								OMAHA PUBLIC POWER DISTRICT	006970453	0														NO				YES	
68410MHPBLRR3	1307205801525	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	OMAHA PUBLIC POWER DISTRICT NEBRASKA CITY STATION	7264 L RD	NEBRASKA CITY	OTOE	NE	68410	YES	NO	NO	NO														40.65377	-95.847123	120344858								OMAHA PUBLIC POWER DISTRICT	006970453	0														NO				NO	
68410MHPBLRR3	1307205801537	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	OMAHA PUBLIC POWER DISTRICT NEBRASKA CITY STATION	7264 L RD	NEBRASKA CITY	OTOE	NE	68410	YES	NO	NO	NO														40.65377	-95.847123	120344858								OMAHA PUBLIC POWER DISTRICT	006970453	0														NO				YES	
68410MHPBLRR3	1307205801549	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	OMAHA PUBLIC POWER DISTRICT NEBRASKA CITY STATION	7264 L RD	NEBRASKA CITY	OTOE	NE	68410	YES	NO	NO	NO														40.65377	-95.847123	120344858								OMAHA PUBLIC POWER DISTRICT	006970453	0														NO				YES	
68410MRCNMINDUS	1307205359514	007664417	AMMONIA	TRI	Pounds																		2007	NO	ELSTER AMERICAN METER CO	2221 INDUSTRIAL RD	NEBRASKA CITY	OTOE	NE	68410	YES	NO	NO	NO														40.667199	-95.869705	121743298								ELSTER AMERICAN METER CO	121743298	0														NO				NO	
68410MRCNMINDUS	1307205359526	007440508	COPPER	TRI	Pounds																		2007	NO	ELSTER AMERICAN METER CO	2221 INDUSTRIAL RD	NEBRASKA CITY	OTOE	NE	68410	YES	NO	NO	NO														40.667199	-95.869705	121743298								ELSTER AMERICAN METER CO	121743298	1.5	M2													NO				YES	
68410MRCNMINDUS	1307205359538	007439921	LEAD	PBT	Pounds																		2007	NO	ELSTER AMERICAN METER CO	2221 INDUSTRIAL RD	NEBRASKA CITY	OTOE	NE	68410	YES	NO	NO	NO														40.667199	-95.869705	121743298								ELSTER AMERICAN METER CO	121743298	4.21	M2	NEBRASKA CITY UTILITIES	100 CENTRAL AVENUE	NEBRASKA CITY	NE	OTOE	68410							NO				YES	
68430BDNTP1060S	1307205227731	007439921	LEAD	PBT	Pounds																		2007	NO	BEDIENT PIPE ORGAN CO	1060 SALTILLIO RD	ROCA	LANCASTER	NE	68430	YES	NO	NO	NO														40.697403	-96.707209	020176061										0														NO	HARLEY509@AOL.COM			YES	
68434TNNCT14752	1307205739624	007440473	CHROMIUM	TRI	Pounds																		2007	NO	TENNECO AUTOMOTIVE	1111 IZAAK WALTON RD	SEWARD	SEWARD	NE	68434	YES	NO	NO	NO														40.898952	-97.100105	065111445								TENNECO AUOTMOTIVE	006093025	0	O 	SEWARD WATER WASTE WATER	1040 SOUTH COLUMBIA	SEWARD	NE	SEWARD	68434							NO	KBOHUSLAVSKY@TENNECO.COM			YES	
68434TNNCT14752	1307205739636	007439965	MANGANESE	TRI	Pounds																		2007	NO	TENNECO AUTOMOTIVE	1111 IZAAK WALTON RD	SEWARD	SEWARD	NE	68434	YES	NO	NO	NO														40.898952	-97.100105	065111445								TENNECO AUOTMOTIVE	006093025	0	O 	SEWARD WATER WASTE WATER	1040 SOUTH COLUMBIA	SEWARD	NE	SEWARD	68434							NO	KBOHUSLAVSKY@TENNECO.COM			YES	
68434TNNCT14752	1307205739648	007440020	NICKEL	TRI	Pounds																		2007	NO	TENNECO AUTOMOTIVE	1111 IZAAK WALTON RD	SEWARD	SEWARD	NE	68434	YES	NO	NO	NO														40.898952	-97.100105	065111445								TENNECO AUOTMOTIVE	006093025	0	O 													NO	KBOHUSLAVSKY@TENNECO.COM			YES	
68467HGHPL1414C	1307205894759	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	ABENGOA BIOENERGY CORP	1414 COUNTY RD O	YORK	YORK	NE	68467	YES	NO	NO	NO														40.9	-97.54388	874819840								ABENGOA BIOENERGY CORP	021366125	0														NO	JACK.BEERY@BIOENERGY.ABENGOA.COM			NO	
68467HGHPL1414C	1307205894773	000071432	BENZENE	TRI	Pounds																		2007	NO	ABENGOA BIOENERGY CORP	1414 COUNTY RD O	YORK	YORK	NE	68467	YES	NO	NO	NO														40.9	-97.54388	874819840								ABENGOA BIOENERGY CORP	021366125	0														NO	JACK.BEERY@BIOENERGY.ABENGOA.COM			NO	
68467HGHPL1414C	1307205894785	000067561	METHANOL	TRI	Pounds																		2007	NO	ABENGOA BIOENERGY CORP	1414 COUNTY RD O	YORK	YORK	NE	68467	YES	NO	NO	NO														40.9	-97.54388	874819840								ABENGOA BIOENERGY CORP	021366125	0														NO	JACK.BEERY@BIOENERGY.ABENGOA.COM			NO	
68467HGHPL1414C	1307205894797	000110543	N-HEXANE	TRI	Pounds																		2007	NO	ABENGOA BIOENERGY CORP	1414 COUNTY RD O	YORK	YORK	NE	68467	YES	NO	NO	NO														40.9	-97.54388	874819840								ABENGOA BIOENERGY CORP	021366125	0														NO	JACK.BEERY@BIOENERGY.ABENGOA.COM			NO	
68467SNDST2800D	1307205658065	007440508	COPPER	TRI	Pounds																		2007	NO	HAMILTON SUNDSTRAND	2800 DIVISION AVE	YORK	YORK	NE	684679700	YES	NO	NO	NO														40.890139	-97.597748	120508510								UNITED TECHNOLOGIES CORP	001344142	4	M2													NO				YES	
68467SNDST2800D	1307205658077	007439921	LEAD	PBT	Pounds																		2007	NO	HAMILTON SUNDSTRAND	2800 DIVISION AVE	YORK	YORK	NE	684679700	YES	NO	NO	NO														40.890139	-97.597748	120508510								UNITED TECHNOLOGIES CORP	001344142	.9	M2													NO				YES	
68501GDYRT4021N	1307205464023	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	VEYANCE TECHNOLOGIES INC.	4021 N 56TH ST	LINCOLN	LANCASTER	NE	68504	YES	NO	NO	NO														40.85304	-96.644119	805574923								VEYANCE TECHNOLOGIES INC.	805574953	0														NO	DAN_GRANATOWICZ@VEYANCE.COM			NO	
68501GDYRT4021N	1307205464035	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	VEYANCE TECHNOLOGIES INC.	4021 N 56TH ST	LINCOLN	LANCASTER	NE	68504	YES	NO	NO	NO														40.85304	-96.644119	805574923								VEYANCE TECHNOLOGIES INC.	805574953	0														NO	DAN_GRANATOWICZ@VEYANCE.COM			NO	
68501GDYRT4021N	1307205464047	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	VEYANCE TECHNOLOGIES INC.	4021 N 56TH ST	LINCOLN	LANCASTER	NE	68504	YES	NO	NO	NO														40.85304	-96.644119	805574923								VEYANCE TECHNOLOGIES INC.	805574953	0														NO	DAN_GRANATOWICZ@VEYANCE.COM			NO	
68501GDYRT4021N	1307205464050	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2007	NO	VEYANCE TECHNOLOGIES INC.	4021 N 56TH ST	LINCOLN	LANCASTER	NE	68504	YES	NO	NO	NO														40.85304	-96.644119	805574923								VEYANCE TECHNOLOGIES INC.	805574953	0														NO	DAN_GRANATOWICZ@VEYANCE.COM			NO	
68501GDYRT4021N	1307205464062	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	VEYANCE TECHNOLOGIES INC.	4021 N 56TH ST	LINCOLN	LANCASTER	NE	68504	YES	NO	NO	NO														40.85304	-96.644119	805574923								VEYANCE TECHNOLOGIES INC.	805574953	4.04	C 	LINCOLN WASTEWATER DEPARTMENT	7000 N. 70TH STREET	LINCOLN	NE	LANCASTER	68507							NO	DAN_GRANATOWICZ@VEYANCE.COM			YES	
68501GDYRT4021N	1307205464074	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	VEYANCE TECHNOLOGIES INC.	4021 N 56TH ST	LINCOLN	LANCASTER	NE	68504	YES	NO	NO	NO														40.85304	-96.644119	805574923								VEYANCE TECHNOLOGIES INC.	805574953	0														NO	DAN_GRANATOWICZ@VEYANCE.COM			NO	
68501GDYRT4021N	1307205464086	000137268	THIRAM	TRI	Pounds																		2007	NO	VEYANCE TECHNOLOGIES INC.	4021 N 56TH ST	LINCOLN	LANCASTER	NE	68504	YES	NO	NO	NO														40.85304	-96.644119	805574923								VEYANCE TECHNOLOGIES INC.	805574953	121	O 	LINCOLN WASTEWATER DEPARTMENT	7000 N. 70TH STREET	LINCOLN	NE	LANCASTER	68507							NO	DAN_GRANATOWICZ@VEYANCE.COM			NO	
68501GDYRT4021N	1307205464098	000108883	TOLUENE	TRI	Pounds																		2007	NO	VEYANCE TECHNOLOGIES INC.	4021 N 56TH ST	LINCOLN	LANCASTER	NE	68504	YES	NO	NO	NO														40.85304	-96.644119	805574923								VEYANCE TECHNOLOGIES INC.	805574953	0														NO	DAN_GRANATOWICZ@VEYANCE.COM			NO	
68501GDYRT4021N	1307205464100	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	VEYANCE TECHNOLOGIES INC.	4021 N 56TH ST	LINCOLN	LANCASTER	NE	68504	YES	NO	NO	NO														40.85304	-96.644119	805574923								VEYANCE TECHNOLOGIES INC.	805574953	84	M2													NO	DAN_GRANATOWICZ@VEYANCE.COM			YES	
68502DMFDC540SO	1307205229002	000074839	BROMOMETHANE	TRI	Pounds																		2007	NO	ADM CORP	540 S ST	LINCOLN	LANCASTER	NE	68502	NO	YES	NO	NO														40.791624	-96.713823									ADM	001307586	0														NO	JEFF_STUTHEIT@ADMWORLD.COM			NO	
68502DMFDC540SO	1307205229014	007782505	CHLORINE	TRI	Pounds																		2007	NO	ADM CORP	540 S ST	LINCOLN	LANCASTER	NE	68502	NO	YES	NO	NO														40.791624	-96.713823									ADM	001307586	0														NO	JEFF_STUTHEIT@ADMWORLD.COM			NO	
68503SNRTC162N2	1307205750235	007439921	LEAD	PBT	Pounds																		2007	NO	STANLEY SENIOR TECHNOLOGIES	1620 N 20TH CIR	LINCOLN	LANCASTER	NE	68503	YES	NO	NO	NO														40.829167	-96.691944	196880520								THE STANLEY WORKS	001152461	.5	C 													NO	MSELTING@STANLEYWORKS.COM	RR5		YES	
68504CNTRN3425N	1307206024287	007439921	LEAD	PBT	Pounds																		2007	NO	CENTURION WIRELESS TECHNOLOGIES	3425 N 44TH ST	LINCOLN	LANCASTER	NE	68504	YES	NO	NO	NO														40.847067	-96.658619	088623988								LAIRD TECHNOLOGIES	002161685	0	O 	CITY OF LINCOLN WASTEWATER AND SOLID WASTE OPERATIONS	2400 THERESA STREET	LINCOLN	NE	LANCASTER	68521							NO	ROGER.COX@LAIRDTECH.COM			YES	
68505MDWGL726LS	1307205228137	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	MEADOW GOLD DAIRIES	726 L ST	LINCOLN	LANCASTER	NE	68505	YES	NO	NO	NO														40.810361	-96.71058	001817139								SOUTHERN FOODS GROUP LP	174127555	28058	C 													NO	BOB_LAKE@DEANFOODS.COM			NO	
68505MDWGL726LS	1307205228149	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	MEADOW GOLD DAIRIES	726 L ST	LINCOLN	LANCASTER	NE	68505	YES	NO	NO	NO														40.810361	-96.71058	001817139								SOUTHERN FOODS GROUP LP	174127555	0														NO	BOB_LAKE@DEANFOODS.COM			NO	
68520PRKRH252N1	1307205492212	007440508	COPPER	TRI	Pounds																		2007	NO	PARKER HANNIFIN CORP	252 N 134TH ST	LINCOLN	LANCASTER	NE	68520	YES	NO	NO	NO														40.814167	-96.538333	004175550								PARKER HANNIFIN CORP	004175550	0														NO	RTAYLOR@PARKER.COM			YES	
68520PRKRH252N1	1307205492224	007439921	LEAD	PBT	Pounds																		2007	NO	PARKER HANNIFIN CORP	252 N 134TH ST	LINCOLN	LANCASTER	NE	68520	YES	NO	NO	NO														40.814167	-96.538333	004175550								PARKER HANNIFIN CORP	004175550	0														NO	RTAYLOR@PARKER.COM			YES	
68520PRKRH252N1	1307205492248	007439965	MANGANESE	TRI	Pounds																		2007	NO	PARKER HANNIFIN CORP	252 N 134TH ST	LINCOLN	LANCASTER	NE	68520	YES	NO	NO	NO														40.814167	-96.538333	004175550								PARKER HANNIFIN CORP	004175550	0														NO	RTAYLOR@PARKER.COM			YES	
68521MLXNC1400W	1307205398163	007440508	COPPER	TRI	Pounds																		2007	NO	MOLEX INC	1400 W BOND CIR	LINCOLN	LANCASTER	NE	68521	YES	NO	NO	NO														40.844451	-96.740891	005246673								MOLEX INC	005246673	0	O 	LINCOLN WASTEWATER SYSTEM	2400 THERESA	LINCOLN	NE	LANCASTER	68521							NO	GREG.EDEN@MOLEX.COM			YES	
68521MLXNC1400W	1307205398175	007439921	LEAD	PBT	Pounds																		2007	NO	MOLEX INC	1400 W BOND CIR	LINCOLN	LANCASTER	NE	68521	YES	NO	NO	NO														40.844451	-96.740891	005246673								MOLEX INC	005246673	0														NO	GREG.EDEN@MOLEX.COM			YES	
68521MLXNC700KI	1307205398136	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	MOLEX INC	700 KINGBIRD RD	LINCOLN	LANCASTER	NE	685213000	YES	NO	NO	NO														40.851762	-96.733546	005246673								MOLEX INC	005246673	0														NO	GREG.EDEN@MOLEX.COM			YES	
68521MLXNC700KI	1307205398148	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	MOLEX INC	700 KINGBIRD RD	LINCOLN	LANCASTER	NE	685213000	YES	NO	NO	NO														40.851762	-96.733546	005246673								MOLEX INC	005246673	7	C 													NO	GREG.EDEN@MOLEX.COM			YES	
68521MLXNC700KI	1307205398151	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	MOLEX INC	700 KINGBIRD RD	LINCOLN	LANCASTER	NE	685213000	YES	NO	NO	NO														40.851762	-96.733546	005246673								MOLEX INC	005246673	36	C 													NO	GREG.EDEN@MOLEX.COM			YES	
68522LSTRL625WE	1307205312616	007439921	LEAD	PBT	Pounds																		2007	NO	LESTER ELECTRICAL	625 W A ST	LINCOLN	LANCASTER	NE	685221794	YES	NO	NO	NO														40.799113	-96.728499	007282643										.015	M2	LINCOLN WASTE WATER SYSTEM	2400 THERESA STREET	LINCOLN	NE	LANCASTER	68521							NO	DAVEL@LESTERELECTRICAL.COM			YES	
68522LSTRL625WE	1307205312628	007440508	COPPER	TRI	Pounds																		2007	NO	LESTER ELECTRICAL	625 W A ST	LINCOLN	LANCASTER	NE	685221794	YES	NO	NO	NO														40.799113	-96.728499	007282643										.5	M2	LINCOLN WASTE WATER SYSTEM	2400 THERESA STREET	LINCOLN	NE	LANCASTER	68521							NO	DAVEL@LESTERELECTRICAL.COM			YES	
68524KWSKM6600N	1307205932763	000108883	TOLUENE	TRI	Pounds																		2007	NO	KAWASAKI MOTORS MANUFACTURING CORP USA	6600 NW 27TH ST	LINCOLN	LANCASTER	NE	68524	YES	NO	NO	NO														40.877992	-96.758428	175566215								KAWASAKI HEAVY INDUSTRIES		0	O 	LINCOLN WASTEWATER SYSTEM THERESA STREET TREATMENT PLANT	2400 THERESA STREET	LINCOLN	NE	LANCASTER	68521							NO	MBOYLE@LCN.KMMFG.COM			NO	
68524KWSKM6600N	1307205932775	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	KAWASAKI MOTORS MANUFACTURING CORP USA	6600 NW 27TH ST	LINCOLN	LANCASTER	NE	68524	YES	NO	NO	NO														40.877992	-96.758428	175566215								KAWASAKI HEAVY INDUSTRIES		0	O 	LINCOLN WASTEWATER SYSTEM THERESA STREET TREATMENT PLANT	2400 THERESA STREET	LINCOLN	NE	LANCASTER	68521							NO	MBOYLE@LCN.KMMFG.COM			NO	
68524KWSKM6600N	1307205932787	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	KAWASAKI MOTORS MANUFACTURING CORP USA	6600 NW 27TH ST	LINCOLN	LANCASTER	NE	68524	YES	NO	NO	NO														40.877992	-96.758428	175566215								KAWASAKI HEAVY INDUSTRIES		13	O 	LINCOLN WASTEWATER SYSTEM THERESA STREET TREATMENT PLANT	2400 THERESA STREET	LINCOLN	NE	LANCASTER	68521							NO	MBOYLE@LCN.KMMFG.COM			YES	
68524KWSKM6600N	1307205932799	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	KAWASAKI MOTORS MANUFACTURING CORP USA	6600 NW 27TH ST	LINCOLN	LANCASTER	NE	68524	YES	NO	NO	NO														40.877992	-96.758428	175566215								KAWASAKI HEAVY INDUSTRIES		314	O 	LINCOLN WASTEWATER SYSTEM THERESA STREET TREATMENT PLANT	2400 THERESA STREET	LINCOLN	NE	LANCASTER	68521							NO	MBOYLE@LCN.KMMFG.COM			NO	
68524KWSKM6600N	1307205932801	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	KAWASAKI MOTORS MANUFACTURING CORP USA	6600 NW 27TH ST	LINCOLN	LANCASTER	NE	68524	YES	NO	NO	NO														40.877992	-96.758428	175566215								KAWASAKI HEAVY INDUSTRIES		0														NO	MBOYLE@LCN.KMMFG.COM			NO	
68524KWSKM6600N	1307205932813	000100425	STYRENE	TRI	Pounds																		2007	NO	KAWASAKI MOTORS MANUFACTURING CORP USA	6600 NW 27TH ST	LINCOLN	LANCASTER	NE	68524	YES	NO	NO	NO														40.877992	-96.758428	175566215								KAWASAKI HEAVY INDUSTRIES		0														NO	MBOYLE@LCN.KMMFG.COM			NO	
68524KWSKM6600N	1307205932825	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	KAWASAKI MOTORS MANUFACTURING CORP USA	6600 NW 27TH ST	LINCOLN	LANCASTER	NE	68524	YES	NO	NO	NO														40.877992	-96.758428	175566215								KAWASAKI HEAVY INDUSTRIES		0														NO	MBOYLE@LCN.KMMFG.COM			NO	
68524KWSKM6600N	1307205932849	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	KAWASAKI MOTORS MANUFACTURING CORP USA	6600 NW 27TH ST	LINCOLN	LANCASTER	NE	68524	YES	NO	NO	NO														40.877992	-96.758428	175566215								KAWASAKI HEAVY INDUSTRIES		0														NO	MBOYLE@LCN.KMMFG.COM			NO	
