REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	96720SRMYPSADDL	US ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720			YES	NO	YES	NO								928110						19.666668	-155.53334									US DEPARTMENT OF DEFENSE		1313211201037	007439921	LEAD	TRI	Pounds																		22695	9306	9500	9700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.72	NA	NA																															0	0	0	0	22695	9306	9500	9700	0	0	0	0	0	0	0	0	YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
2013	NO	96720SRMYPSADDL	US ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720			YES	NO	YES	NO								928110						19.666668	-155.53334									US DEPARTMENT OF DEFENSE		1313211201001	007440508	COPPER	TRI	Pounds																		48799	16369	16500	16600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.34	NA	NA																															0	0	0	0	48799	16369	16500	16600	0	0	0	0	0	0	0	0	YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
2013	NO	96857SDDSRWHEEL	US ARMY SCHOFIELD BARRACKS - RANGE FACILITY	BEAVER RD BLDG 1150	SCHOFIELD BARRACKS	HONOLULU	HI	96857			YES	NO	YES	NO								928110						21.49069	-158.03013			HI0570090027	HI3210022239	HI0110141	HI1121431			US DEPARTMENT OF DEFENSE		1313211201013	007440508	COPPER	TRI	Pounds																		21534	60030	60000	60000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.79	NA	NA																															0	0	0	0	21534	60030	60000	60000	0	0	0	0	0	0	0	0	YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
2013	NO	96857SDDSRWHEEL	US ARMY SCHOFIELD BARRACKS - RANGE FACILITY	BEAVER RD BLDG 1150	SCHOFIELD BARRACKS	HONOLULU	HI	96857			YES	NO	YES	NO								928110						21.49069	-158.03013			HI0570090027	HI3210022239	HI0110141	HI1121431			US DEPARTMENT OF DEFENSE		1313211201049	N420	LEAD COMPOUNDS	PBT	Pounds																		165	345.5	350	355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.12	NA	NA																															0	0	0	0	165	345.5	350	355	0	0	0	0	0	0	0	0	YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
2013	NO	96857SDDSRWHEEL	US ARMY SCHOFIELD BARRACKS - RANGE FACILITY	BEAVER RD BLDG 1150	SCHOFIELD BARRACKS	HONOLULU	HI	96857			YES	NO	YES	NO								928110						21.49069	-158.03013			HI0570090027	HI3210022239	HI0110141	HI1121431			US DEPARTMENT OF DEFENSE		1313211201025	007439921	LEAD	TRI	Pounds																		31876	55592	55600	55600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.74	NA	NA																															0	0	0	0	31876	55592	55600	55600	0	0	0	0	0	0	0	0	YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
2013	NO	96727HMKNR45300	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727			YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	1313211198674	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		257	23	23	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	8	8	8		.72	NA	NA																															0	0	0	0	257	23	23	23	0	0	0	0	0	0	0	0	NO	DCUMMINGS@HAMAKUAENERGY.COM			NO	 	
2013	NO	96727HMKNR45300	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727			YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	1313211198635	000110827	CYCLOHEXANE	TRI	Pounds																		105	105	105	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	14	14	14		.72	NA	NA																															0	0	0	0	105	105	105	105	0	0	0	0	0	0	0	0	NO	DCUMMINGS@HAMAKUAENERGY.COM			NO	 	
2013	NO	96727HMKNR45300	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727			YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	1313211198662	000108883	TOLUENE	TRI	Pounds																		617	44	44	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	8	8	8		.72	NA	NA																															0	0	0	0	617	44	44	44	0	0	0	0	0	0	0	0	NO	DCUMMINGS@HAMAKUAENERGY.COM			NO	 	
2013	NO	96727HMKNR45300	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727			YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	1313211198647	000100414	ETHYLBENZENE	TRI	Pounds																		67	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	2	2		.72	NA	NA																															0	0	0	0	67	7	7	7	0	0	0	0	0	0	0	0	NO	DCUMMINGS@HAMAKUAENERGY.COM			NO	 	
2013	NO	96727HMKNR45300	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727			YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	1313211198623	000071432	BENZENE	TRI	Pounds																		211	149	149	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	13	13	13		.72	NA	NA																															0	0	0	0	211	149	149	149	0	0	0	0	0	0	0	0	NO	DCUMMINGS@HAMAKUAENERGY.COM			NO	 	
2013	NO	96727HMKNR45300	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727			YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	1313211198650	000110543	N-HEXANE	TRI	Pounds																		851	706	706	706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	61	61	61		.72	NA	NA																															0	0	0	0	851	706	706	706	0	0	0	0	0	0	0	0	NO	DCUMMINGS@HAMAKUAENERGY.COM			NO	 	
2013	NO	96727HMKNR45300	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727			YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	1313211198609	007664417	AMMONIA	TRI	Pounds																		18355	11902	11902	11902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.72	NA	NA																															0	0	0	0	18355	11902	11902	11902	0	0	0	0	0	0	0	0	NO	DCUMMINGS@HAMAKUAENERGY.COM			NO	 	
2013	NO	96766KPWRP4941K	KAPAIA POWER STATION	4941-K MAALO RD	LIHUE	KAUAI	HI	96766			YES	NO	NO	NO								221112						22.028199	-159.382044	122721587								KAUAI ISLAND UTILITY COOPERATIVE	122721587	1313210936213	007664417	AMMONIA	TRI	Pounds																		19600	4280	8600	9200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.22	NA	NA																															0	0	0	0	19600	4280	8600	9200	0	0	0	0	0	0	0	0	NO	KDAUBERT@KIUC.COOP			NO	 	
2013	NO	96748MLCTR32AUL	MAUI ELECTRIC CO LTD PALAAU GENERATING STATION	32 ULILI ST	KAUNAKAKAI	MAUI	HI	96748			YES	NO	NO	NO								221112	221121					21.105933	-157.06419	006927164								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1313211397144	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KAUI.AWAI-DICKSON@MAUIELECTRIC.COM			NO	 	
2013	NO	96748MLCTR32AUL	MAUI ELECTRIC CO LTD PALAAU GENERATING STATION	32 ULILI ST	KAUNAKAKAI	MAUI	HI	96748			YES	NO	NO	NO								221112	221121					21.105933	-157.06419	006927164								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1313211397157	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		69.8	68.1	68.1	68.1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	69.8	68.1	68.1	68.1	0	0	0	0	0	0	0	0	NO	KAUI.AWAI-DICKSON@MAUIELECTRIC.COM			NO	 	
2013	NO	96740HWNLC73424	HAWAII ELECTRIC LIGHT CO INC   KEAHOLE GENERATING STATION	73-4249 PUKIAWE ST	KAILUA KONA	HAWAII	HI	96740			YES	NO	NO	NO								221112	221121					19.720815	-156.032477	797422870								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1313211405410	007664417	AMMONIA	TRI	Pounds																		6600	8300	8300	8300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	6600	8300	8300	8300	0	0	0	0	0	0	0	0	NO	NORMAN.VERBANIC@HELCOHI.COM			NO	 	
2013	NO	96740HWNLC73424	HAWAII ELECTRIC LIGHT CO INC   KEAHOLE GENERATING STATION	73-4249 PUKIAWE ST	KAILUA KONA	HAWAII	HI	96740			YES	NO	NO	NO								221112	221121					19.720815	-156.032477	797422870								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1313211405434	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		87.3	104.1	104.1	104.1	0	0	0	0	.3	.4	.4	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	87.3	104	104	104	0	.1	.1	.1	0	0	0	0	NO	NORMAN.VERBANIC@HELCOHI.COM			NO	 	
2013	NO	96740HWNLC73424	HAWAII ELECTRIC LIGHT CO INC   KEAHOLE GENERATING STATION	73-4249 PUKIAWE ST	KAILUA KONA	HAWAII	HI	96740			YES	NO	NO	NO								221112	221121					19.720815	-156.032477	797422870								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1313211405422	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NORMAN.VERBANIC@HELCOHI.COM			NO	 	
2013	NO	96743HWNLC66159	WAIMEA GENERATING STATION & BASEYARD	66-1591 KAWAIHAE RD	KAMUELA	HAWAII	HI	96743			YES	NO	NO	NO								221112	221121					20.02651	-155.699865	797422870								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1313211405485	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NORMAN.VERBANIC@HELCOHI.COM			NO	 	
2013	NO	9670WHCCMP91196	HAWAIIAN ELECTRIC CAMPBELL INDUSTRIAL PARK GENERATING STA	91-196 HANUA ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								221112	221121					21.310595	-158.10339	006926927								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1313211397183	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SHARON.HIGA@HAWAIIANELECTRIC.COM			NO	 	
2013	NO	9670WHCCMP91196	HAWAIIAN ELECTRIC CAMPBELL INDUSTRIAL PARK GENERATING STA	91-196 HANUA ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								221112	221121					21.310595	-158.10339	006926927								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	1313211397195	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		16.5	22.5	22.5	22.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.27	NA	NA																															0	0	0	0	16.5	22.5	22.5	22.5	0	0	0	0	0	0	0	0	NO	SHARON.HIGA@HAWAIIANELECTRIC.COM			NO	 	
2013	NO	96720LHPTR999KA	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749			YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		1313211294273	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		71	85	85	85	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2		1.3	NA	NA																															0	0	0	0	71	85	85	85	0	0	0	0	0	0	0	0	NO	KCHUN@ALOHAGAS.COM			NO	 	
2013	NO	96720LHPTR999KA	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749			YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		1313211294513	000108883	TOLUENE	TRI	Pounds																		1900	2400	2400	2400	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9	2.9	2.9		1.3	NA	NA																															0	0	0	0	1900	2400	2400	2400	0	0	0	0	0	0	0	0	NO	KCHUN@ALOHAGAS.COM			NO	 	
2013	NO	96720LHPTR999KA	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749			YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		1313211294448	000071432	BENZENE	TRI	Pounds																		1400	1800	1800	1800	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6	.6	.6		1.3	NA	NA																															0	0	0	0	1400	1800	1800	1800	0	0	0	0	0	0	0	0	NO	KCHUN@ALOHAGAS.COM			NO	 	
2013	NO	96720LHPTR999KA	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749			YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		1313211294475	000100414	ETHYLBENZENE	TRI	Pounds																		150	190	190	190	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6	.6	.6		1.3	NA	NA																															0	0	0	0	150	190	190	190	0	0	0	0	0	0	0	0	NO	KCHUN@ALOHAGAS.COM			NO	 	
2013	NO	96720LHPTR999KA	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749			YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		1313211294501	000091203	NAPHTHALENE	TRI	Pounds																		3	3	3	3	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5	.5	.5		1.3	NA	NA																															0	0	0	0	3	3	3	3	0	0	0	0	0	0	0	0	NO	KCHUN@ALOHAGAS.COM			NO	 	
2013	NO	96720LHPTR999KA	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749			YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		1313211294499	000110543	N-HEXANE	TRI	Pounds																		1400	1800	1800	1800	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1		1.3	NA	NA																															0	0	0	0	1400	1800	1800	1800	0	0	0	0	0	0	0	0	NO	KCHUN@ALOHAGAS.COM			NO	 	
2013	NO	96720LHPTR999KA	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749			YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		1313211294525	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		580	740	740	740	0	0	0	0	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	3		1.3	NA	NA																															0	0	0	0	580	740	740	740	0	0	0	0	0	0	0	0	NO	KCHUN@ALOHAGAS.COM			NO	 	
2013	NO	96720LHPTR999KA	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749			YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		1313211294487	N458	MERCURY COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KCHUN@ALOHAGAS.COM			YES	 	
2013	NO	96819HFFCR321AL	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819			YES	NO	NO	NO								424710						21.33324	-157.91331	062901624										1313211389174	000071432	BENZENE	TRI	Pounds																		193.35	194	194	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	193.35	194	194	194	0	0	0	0	0	0	0	0	NO	GLENN.JINBO@ASIG.COM			NO	 	
2013	NO	96819HFFCR321AL	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819			YES	NO	NO	NO								424710						21.33324	-157.91331	062901624										1313211389275	000108883	TOLUENE	TRI	Pounds																		673.25	675.34	675	675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	673.25	675.34	675	675	0	0	0	0	0	0	0	0	NO	GLENN.JINBO@ASIG.COM			NO	 	
2013	NO	96819HFFCR321AL	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819			YES	NO	NO	NO								424710						21.33324	-157.91331	062901624										1313211389147	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		93.17	93.17	93.17	93.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	93.17	93.17	93.17	93.17	0	0	0	0	0	0	0	0	NO	GLENN.JINBO@ASIG.COM			NO	 	
2013	NO	96819HFFCR321AL	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819			YES	NO	NO	NO								424710						21.33324	-157.91331	062901624										1313211389248	000110543	N-HEXANE	TRI	Pounds																		278.49	279.47	279.47	279.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	278.49	279.47	279.47	279.47	0	0	0	0	0	0	0	0	NO	GLENN.JINBO@ASIG.COM			NO	 	
2013	NO	96819HFFCR321AL	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819			YES	NO	NO	NO								424710						21.33324	-157.91331	062901624										1313211389200	000110827	CYCLOHEXANE	TRI	Pounds																		192.77	193.58	194	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	192.77	193.58	194	194	0	0	0	0	0	0	0	0	NO	GLENN.JINBO@ASIG.COM			NO	 	
2013	NO	96819HFFCR321AL	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819			YES	NO	NO	NO								424710						21.33324	-157.91331	062901624										1313211389263	N511	NITRATE COMPOUNDS	TRI	Pounds																		.059	.059	.059	.059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	.059	.059	.059	.059	0	0	0	0	0	0	0	0	NO	GLENN.JINBO@ASIG.COM			NO	 	
2013	NO	96819HFFCR321AL	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819			YES	NO	NO	NO								424710						21.33324	-157.91331	062901624										1313211389287	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		676.99	679.08	679	679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	676.99	679.08	679	679	0	0	0	0	0	0	0	0	NO	GLENN.JINBO@ASIG.COM			NO	 	
2013	NO	96819HFFCR321AL	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819			YES	NO	NO	NO								424710						21.33324	-157.91331	062901624										1313211389162	007440382	ARSENIC	TRI	Pounds																		.002	.0009	.0009	.0009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.002	.0009	.0009	.0009	0	0	0	0	0	0	0	0	NO	GLENN.JINBO@ASIG.COM			YES	 	
