TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
70669VSTCHOLDSP	1313211390671	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	SASOL NA INC LAKE CHARLES CHEMICAL COMPLEX	2201 OLD SPANISH TRAIL	WESTLAKE	CALCASIEU	LA	70669			YES	NO	NO	NO								325199	325120	325188	325110			30.250556	-93.281111	102663713								SASOL N.A. INC		0		NA												NO	MICHAEL.HAYES@US.SASOL.COM			NO	 	
70669VSTCHOLDSP	1313211390911	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	SASOL NA INC LAKE CHARLES CHEMICAL COMPLEX	2201 OLD SPANISH TRAIL	WESTLAKE	CALCASIEU	LA	70669			YES	NO	NO	NO								325199	325120	325188	325110			30.250556	-93.281111	102663713								SASOL N.A. INC		0		NA												NO	MICHAEL.HAYES@US.SASOL.COM			NO	 	
70669VSTCHOLDSP	1313211390885	000067561	METHANOL	TRI	Pounds																		2013	NO	SASOL NA INC LAKE CHARLES CHEMICAL COMPLEX	2201 OLD SPANISH TRAIL	WESTLAKE	CALCASIEU	LA	70669			YES	NO	NO	NO								325199	325120	325188	325110			30.250556	-93.281111	102663713								SASOL N.A. INC		0		NA												NO	MICHAEL.HAYES@US.SASOL.COM			NO	 	
70669VSTCHOLDSP	1313211390810	000064186	FORMIC ACID	TRI	Pounds																		2013	NO	SASOL NA INC LAKE CHARLES CHEMICAL COMPLEX	2201 OLD SPANISH TRAIL	WESTLAKE	CALCASIEU	LA	70669			YES	NO	NO	NO								325199	325120	325188	325110			30.250556	-93.281111	102663713								SASOL N.A. INC		0		NA												NO	MICHAEL.HAYES@US.SASOL.COM			NO	 	
70094MRCNC10800	1313211218906	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	CORNERSTONE CHEMICAL CO - (FORTIER CHEM MFG COMPLEX)	10800 RIVER RD	WAGGAMAN	JEFFERSON	LA	700942040			YES	NO	NO	NO								325199	325188	325211				29.958889	-90.270472	967512810								HIG BBC HOLDINGS		0		NA												NO	PAUL.MIKESELL@CORNERSTONECHEMCO.COM			YES	 	
70094MRCNC10800	1313211218829	007439921	LEAD	TRI	Pounds																		2013	NO	CORNERSTONE CHEMICAL CO - (FORTIER CHEM MFG COMPLEX)	10800 RIVER RD	WAGGAMAN	JEFFERSON	LA	700942040			YES	NO	NO	NO								325199	325188	325211				29.958889	-90.270472	967512810								HIG BBC HOLDINGS		0		NA												NO	PAUL.MIKESELL@CORNERSTONECHEMCO.COM			YES	 	
70094MRCNC10800	1313211218805	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2013	NO	CORNERSTONE CHEMICAL CO - (FORTIER CHEM MFG COMPLEX)	10800 RIVER RD	WAGGAMAN	JEFFERSON	LA	700942040			YES	NO	NO	NO								325199	325188	325211				29.958889	-90.270472	967512810								HIG BBC HOLDINGS		0		NA												NO	PAUL.MIKESELL@CORNERSTONECHEMCO.COM			NO	 	
70094MRCNC10800	1313211218781	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2013	NO	CORNERSTONE CHEMICAL CO - (FORTIER CHEM MFG COMPLEX)	10800 RIVER RD	WAGGAMAN	JEFFERSON	LA	700942040			YES	NO	NO	NO								325199	325188	325211				29.958889	-90.270472	967512810								HIG BBC HOLDINGS		0		NA												NO	PAUL.MIKESELL@CORNERSTONECHEMCO.COM			NO	 	
70094MRCNC10800	1313211218728	000060355	ACETAMIDE	TRI	Pounds																		2013	NO	CORNERSTONE CHEMICAL CO - (FORTIER CHEM MFG COMPLEX)	10800 RIVER RD	WAGGAMAN	JEFFERSON	LA	700942040			YES	NO	NO	NO								325199	325188	325211				29.958889	-90.270472	967512810								HIG BBC HOLDINGS		0		NA												NO	PAUL.MIKESELL@CORNERSTONECHEMCO.COM			NO	 	
70094MRCNC10800	1313211218716	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	CORNERSTONE CHEMICAL CO - (FORTIER CHEM MFG COMPLEX)	10800 RIVER RD	WAGGAMAN	JEFFERSON	LA	700942040			YES	NO	NO	NO								325199	325188	325211				29.958889	-90.270472	967512810								HIG BBC HOLDINGS		0		NA												NO	PAUL.MIKESELL@CORNERSTONECHEMCO.COM			NO	 	
70094MRCNC10800	1313211218856	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2013	NO	CORNERSTONE CHEMICAL CO - (FORTIER CHEM MFG COMPLEX)	10800 RIVER RD	WAGGAMAN	JEFFERSON	LA	700942040			YES	NO	NO	NO								325199	325188	325211				29.958889	-90.270472	967512810								HIG BBC HOLDINGS		0		NA												NO	PAUL.MIKESELL@CORNERSTONECHEMCO.COM			YES	 	
70094MRCNC10800	1313211218742	000079061	ACRYLAMIDE	TRI	Pounds																		2013	NO	CORNERSTONE CHEMICAL CO - (FORTIER CHEM MFG COMPLEX)	10800 RIVER RD	WAGGAMAN	JEFFERSON	LA	700942040			YES	NO	NO	NO								325199	325188	325211				29.958889	-90.270472	967512810								HIG BBC HOLDINGS		0		NA												NO	PAUL.MIKESELL@CORNERSTONECHEMCO.COM			NO	 	
70094MRCNC10800	1313211218870	000115071	PROPYLENE	TRI	Pounds																		2013	NO	CORNERSTONE CHEMICAL CO - (FORTIER CHEM MFG COMPLEX)	10800 RIVER RD	WAGGAMAN	JEFFERSON	LA	700942040			YES	NO	NO	NO								325199	325188	325211				29.958889	-90.270472	967512810								HIG BBC HOLDINGS		0		NA												NO	PAUL.MIKESELL@CORNERSTONECHEMCO.COM			NO	 	
70094MRCNC10800	1313211218894	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	CORNERSTONE CHEMICAL CO - (FORTIER CHEM MFG COMPLEX)	10800 RIVER RD	WAGGAMAN	JEFFERSON	LA	700942040			YES	NO	NO	NO								325199	325188	325211				29.958889	-90.270472	967512810								HIG BBC HOLDINGS		0		NA												NO	PAUL.MIKESELL@CORNERSTONECHEMCO.COM			NO	 	
70094MRCNC10800	1313211218831	000067561	METHANOL	TRI	Pounds																		2013	NO	CORNERSTONE CHEMICAL CO - (FORTIER CHEM MFG COMPLEX)	10800 RIVER RD	WAGGAMAN	JEFFERSON	LA	700942040			YES	NO	NO	NO								325199	325188	325211				29.958889	-90.270472	967512810								HIG BBC HOLDINGS		0		NA												NO	PAUL.MIKESELL@CORNERSTONECHEMCO.COM			NO	 	
70094MRCNC10800	1313211218793	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	CORNERSTONE CHEMICAL CO - (FORTIER CHEM MFG COMPLEX)	10800 RIVER RD	WAGGAMAN	JEFFERSON	LA	700942040			YES	NO	NO	NO								325199	325188	325211				29.958889	-90.270472	967512810								HIG BBC HOLDINGS		0		NA												NO	PAUL.MIKESELL@CORNERSTONECHEMCO.COM			NO	 	
70094MRCNC10800	1313211218730	000075058	ACETONITRILE	TRI	Pounds																		2013	NO	CORNERSTONE CHEMICAL CO - (FORTIER CHEM MFG COMPLEX)	10800 RIVER RD	WAGGAMAN	JEFFERSON	LA	700942040			YES	NO	NO	NO								325199	325188	325211				29.958889	-90.270472	967512810								HIG BBC HOLDINGS		0		NA												NO	PAUL.MIKESELL@CORNERSTONECHEMCO.COM			NO	 	
70094MRCNC10800	1313211218755	000107131	ACRYLONITRILE	TRI	Pounds																		2013	NO	CORNERSTONE CHEMICAL CO - (FORTIER CHEM MFG COMPLEX)	10800 RIVER RD	WAGGAMAN	JEFFERSON	LA	700942040			YES	NO	NO	NO								325199	325188	325211				29.958889	-90.270472	967512810								HIG BBC HOLDINGS		0		NA												NO	PAUL.MIKESELL@CORNERSTONECHEMCO.COM			NO	 	
70094MRCNC10800	1313211218779	007664417	AMMONIA	TRI	Pounds																		2013	NO	CORNERSTONE CHEMICAL CO - (FORTIER CHEM MFG COMPLEX)	10800 RIVER RD	WAGGAMAN	JEFFERSON	LA	700942040			YES	NO	NO	NO								325199	325188	325211				29.958889	-90.270472	967512810								HIG BBC HOLDINGS		0		NA												NO	PAUL.MIKESELL@CORNERSTONECHEMCO.COM			NO	 	
70094MRCNC10800	1313211218882	000110861	PYRIDINE	TRI	Pounds																		2013	NO	CORNERSTONE CHEMICAL CO - (FORTIER CHEM MFG COMPLEX)	10800 RIVER RD	WAGGAMAN	JEFFERSON	LA	700942040			YES	NO	NO	NO								325199	325188	325211				29.958889	-90.270472	967512810								HIG BBC HOLDINGS		0		NA												NO	PAUL.MIKESELL@CORNERSTONECHEMCO.COM			NO	 	
70094MRCNC10800	1313211218843	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	CORNERSTONE CHEMICAL CO - (FORTIER CHEM MFG COMPLEX)	10800 RIVER RD	WAGGAMAN	JEFFERSON	LA	700942040			YES	NO	NO	NO								325199	325188	325211				29.958889	-90.270472	967512810								HIG BBC HOLDINGS		0		NA												NO	PAUL.MIKESELL@CORNERSTONECHEMCO.COM			NO	 	
70094MRCNC10800	1313211218868	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	CORNERSTONE CHEMICAL CO - (FORTIER CHEM MFG COMPLEX)	10800 RIVER RD	WAGGAMAN	JEFFERSON	LA	700942040			YES	NO	NO	NO								325199	325188	325211				29.958889	-90.270472	967512810								HIG BBC HOLDINGS		0		NA												NO	PAUL.MIKESELL@CORNERSTONECHEMCO.COM			NO	 	
70094MRCNC10800	1313211218767	000107186	ALLYL ALCOHOL	TRI	Pounds																		2013	NO	CORNERSTONE CHEMICAL CO - (FORTIER CHEM MFG COMPLEX)	10800 RIVER RD	WAGGAMAN	JEFFERSON	LA	700942040			YES	NO	NO	NO								325199	325188	325211				29.958889	-90.270472	967512810								HIG BBC HOLDINGS		0		NA												NO	PAUL.MIKESELL@CORNERSTONECHEMCO.COM			NO	 	
70094MRCNC10800	1313211842152	000123319	HYDROQUINONE	TRI	Pounds																		2013	NO	CORNERSTONE CHEMICAL CO - (FORTIER CHEM MFG COMPLEX)	10800 RIVER RD	WAGGAMAN	JEFFERSON	LA	700942040			YES	NO	NO	NO								325199	325188	325211				29.958889	-90.270472	967512810								HIG BBC HOLDINGS		0		NA												NO	PAUL.MIKESELL@CORNERSTONECHEMCO.COM	RR4		NO	 	
70578BKRPT135IN	1313211587744	000067561	METHANOL	TRI	Pounds																		2013	NO	BAKER PETROLITE-RAYNE FACILITY	135 INDUSTRIAL DR	RAYNE	ACADIA	LA	70578			YES	NO	NO	NO								424690						30.230833	-92.306667	088918305								BAKER HUGHES INC	174987909	0		NA												NO	DODI.RYDER@BAKERHUGHES.COM			NO	 	
70578BKRPT135IN	1313211587706	000098828	CUMENE	TRI	Pounds																		2013	NO	BAKER PETROLITE-RAYNE FACILITY	135 INDUSTRIAL DR	RAYNE	ACADIA	LA	70578			YES	NO	NO	NO								424690						30.230833	-92.306667	088918305								BAKER HUGHES INC	174987909	0		NA												NO	DODI.RYDER@BAKERHUGHES.COM			NO	 	
70578BKRPT135IN	1313211587694	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	BAKER PETROLITE-RAYNE FACILITY	135 INDUSTRIAL DR	RAYNE	ACADIA	LA	70578			YES	NO	NO	NO								424690						30.230833	-92.306667	088918305								BAKER HUGHES INC	174987909	0		NA												NO	DODI.RYDER@BAKERHUGHES.COM			NO	 	
70578BKRPT135IN	1313211587771	000108883	TOLUENE	TRI	Pounds																		2013	NO	BAKER PETROLITE-RAYNE FACILITY	135 INDUSTRIAL DR	RAYNE	ACADIA	LA	70578			YES	NO	NO	NO								424690						30.230833	-92.306667	088918305								BAKER HUGHES INC	174987909	1	M2	RAYNE WWTP	301 BAILEY ST	RAYNE	LA	ACADIA	70578							NO	DODI.RYDER@BAKERHUGHES.COM			NO	 	
70578BKRPT135IN	1313211587718	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	BAKER PETROLITE-RAYNE FACILITY	135 INDUSTRIAL DR	RAYNE	ACADIA	LA	70578			YES	NO	NO	NO								424690						30.230833	-92.306667	088918305								BAKER HUGHES INC	174987909	0		NA												NO	DODI.RYDER@BAKERHUGHES.COM			NO	 	
70578BKRPT135IN	1313211587757	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	BAKER PETROLITE-RAYNE FACILITY	135 INDUSTRIAL DR	RAYNE	ACADIA	LA	70578			YES	NO	NO	NO								424690						30.230833	-92.306667	088918305								BAKER HUGHES INC	174987909	0		NA												NO	DODI.RYDER@BAKERHUGHES.COM			NO	 	
70578BKRPT135IN	1313211587783	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	BAKER PETROLITE-RAYNE FACILITY	135 INDUSTRIAL DR	RAYNE	ACADIA	LA	70578			YES	NO	NO	NO								424690						30.230833	-92.306667	088918305								BAKER HUGHES INC	174987909	9	M2	RAYNE WWTP	301 BAILEY ST	RAYNE	LA	ACADIA	70578							NO	DODI.RYDER@BAKERHUGHES.COM			NO	 	
70578BKRPT135IN	1313211587732	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	BAKER PETROLITE-RAYNE FACILITY	135 INDUSTRIAL DR	RAYNE	ACADIA	LA	70578			YES	NO	NO	NO								424690						30.230833	-92.306667	088918305								BAKER HUGHES INC	174987909	19	M2	RAYNE WWTP	301 BAILEY ST	RAYNE	LA	ACADIA	70578							NO	DODI.RYDER@BAKERHUGHES.COM			NO	 	
70578BKRPT135IN	1313211587769	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	BAKER PETROLITE-RAYNE FACILITY	135 INDUSTRIAL DR	RAYNE	ACADIA	LA	70578			YES	NO	NO	NO								424690						30.230833	-92.306667	088918305								BAKER HUGHES INC	174987909	0		NA												NO	DODI.RYDER@BAKERHUGHES.COM			NO	 	
70578BKRPT135IN	1313211587682	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	BAKER PETROLITE-RAYNE FACILITY	135 INDUSTRIAL DR	RAYNE	ACADIA	LA	70578			YES	NO	NO	NO								424690						30.230833	-92.306667	088918305								BAKER HUGHES INC	174987909	0		NA												NO	DODI.RYDER@BAKERHUGHES.COM			NO	 	
70578BKRPT135IN	1313211587720	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	BAKER PETROLITE-RAYNE FACILITY	135 INDUSTRIAL DR	RAYNE	ACADIA	LA	70578			YES	NO	NO	NO								424690						30.230833	-92.306667	088918305								BAKER HUGHES INC	174987909	1	M2	RAYNE WWTP	301 BAILEY ST	RAYNE	LA	ACADIA	70578							NO	DODI.RYDER@BAKERHUGHES.COM			NO	 	
70734LQDCRPOBOX	1313211396003	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	PRAXAIR INC	HWY 75 AVE "E"	GEISMAR	ASCENSION	LA	70734			YES	NO	NO	NO								325120	325199					30.199444	-91.013333	042845636								PRAXAIR INC	197154586	0		NA												NO	JORGE_LAVASTIDA@PRAXAIR.COM			NO	 	
70734LQDCRPOBOX	1313211396015	000067561	METHANOL	TRI	Pounds																		2013	NO	PRAXAIR INC	HWY 75 AVE "E"	GEISMAR	ASCENSION	LA	70734			YES	NO	NO	NO								325120	325199					30.199444	-91.013333	042845636								PRAXAIR INC	197154586	0		NA												NO	JORGE_LAVASTIDA@PRAXAIR.COM			NO	 	
70734LQDCRPOBOX	1313211395999	007664417	AMMONIA	TRI	Pounds																		2013	NO	PRAXAIR INC	HWY 75 AVE "E"	GEISMAR	ASCENSION	LA	70734			YES	NO	NO	NO								325120	325199					30.199444	-91.013333	042845636								PRAXAIR INC	197154586	0		NA												NO	JORGE_LAVASTIDA@PRAXAIR.COM			NO	 	
70734LQDCRPOBOX	1313211396039	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	PRAXAIR INC	HWY 75 AVE "E"	GEISMAR	ASCENSION	LA	70734			YES	NO	NO	NO								325120	325199					30.199444	-91.013333	042845636								PRAXAIR INC	197154586	0		NA												NO	JORGE_LAVASTIDA@PRAXAIR.COM			YES	 	
70734LQDCRPOBOX	1313211396027	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	PRAXAIR INC	HWY 75 AVE "E"	GEISMAR	ASCENSION	LA	70734			YES	NO	NO	NO								325120	325199					30.199444	-91.013333	042845636								PRAXAIR INC	197154586	0		NA												NO	JORGE_LAVASTIDA@PRAXAIR.COM			YES	 	
70805SHLND11109	1313211226170	000067561	METHANOL	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC	11109 S CHOCTAW DR	BATON ROUGE	EAST BATON ROUGE	LA	70815			YES	NO	NO	NO								424690						30.47236	-91.06097	063802857								NEXEO SOLUTIONS HOLDINGS LLC	078346156	0		NA												NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
70805SHLND11109	1313211226182	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC	11109 S CHOCTAW DR	BATON ROUGE	EAST BATON ROUGE	LA	70815			YES	NO	NO	NO								424690						30.47236	-91.06097	063802857								NEXEO SOLUTIONS HOLDINGS LLC	078346156	0		NA												NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
70805SHLND11109	1313211226168	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC	11109 S CHOCTAW DR	BATON ROUGE	EAST BATON ROUGE	LA	70815			YES	NO	NO	NO								424690						30.47236	-91.06097	063802857								NEXEO SOLUTIONS HOLDINGS LLC	078346156	0		NA												NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
70805SHLND11109	1313211226156	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC	11109 S CHOCTAW DR	BATON ROUGE	EAST BATON ROUGE	LA	70815			YES	NO	NO	NO								424690						30.47236	-91.06097	063802857								NEXEO SOLUTIONS HOLDINGS LLC	078346156	0		NA												NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
70805SHLND11109	1313211226218	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC	11109 S CHOCTAW DR	BATON ROUGE	EAST BATON ROUGE	LA	70815			YES	NO	NO	NO								424690						30.47236	-91.06097	063802857								NEXEO SOLUTIONS HOLDINGS LLC	078346156	0		NA												NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
70805SHLND11109	1313211226143	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC	11109 S CHOCTAW DR	BATON ROUGE	EAST BATON ROUGE	LA	70815			YES	NO	NO	NO								424690						30.47236	-91.06097	063802857								NEXEO SOLUTIONS HOLDINGS LLC	078346156	0		NA												NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
70805SHLND11109	1313211226206	000108883	TOLUENE	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC	11109 S CHOCTAW DR	BATON ROUGE	EAST BATON ROUGE	LA	70815			YES	NO	NO	NO								424690						30.47236	-91.06097	063802857								NEXEO SOLUTIONS HOLDINGS LLC	078346156	0		NA												NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
71360DRWDTWADLE	1313211515731	000087865	PENTACHLOROPHENOL	TRI	Pounds																		2013	NO	KT PINEVILLE	74 WADLEY RD	PINEVILLE	RAPIDES	LA	71360			YES	NO	NO	NO								321114						31.31959	-92.42429	008184616	796034226							KISATCHIE TREATING LLC	008184608	2.97	O 	WASTEWATER TREATMENT PLANT	390 HILLCREST	PINEVILLE	LA	RAPIDES	71360							NO	BILL.CRAWFORD@KISATCHIETREATING.COM			NO	 	
71360DRWDTWADLE	1313211515655	007440382	ARSENIC	TRI	Pounds																		2013	NO	KT PINEVILLE	74 WADLEY RD	PINEVILLE	RAPIDES	LA	71360			YES	NO	NO	NO								321114						31.31959	-92.42429	008184616	796034226							KISATCHIE TREATING LLC	008184608	.44	M2	WASTEWATER TREATMENT PLANT	390 HILLCREST	PINEVILLE	LA	RAPIDES	71360							NO	BILL.CRAWFORD@KISATCHIETREATING.COM			YES	 	
71360DRWDTWADLE	1313211515743	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	KT PINEVILLE	74 WADLEY RD	PINEVILLE	RAPIDES	LA	71360			YES	NO	NO	NO								321114						31.31959	-92.42429	008184616	796034226							KISATCHIE TREATING LLC	008184608	.1	O 	WASTEWATER TREATMENT PLANT	390 HILLCREST	PINEVILLE	LA	RAPIDES	71360							NO	BILL.CRAWFORD@KISATCHIETREATING.COM			NO	 	
71360DRWDTWADLE	1313211515681	008001589	CREOSOTE	TRI	Pounds																		2013	NO	KT PINEVILLE	74 WADLEY RD	PINEVILLE	RAPIDES	LA	71360			YES	NO	NO	NO								321114						31.31959	-92.42429	008184616	796034226							KISATCHIE TREATING LLC	008184608	2	O 	WASTEWATER TREATMENT PLANT	390 HILLCREST	PINEVILLE	LA	RAPIDES	71360							NO	BILL.CRAWFORD@KISATCHIETREATING.COM			NO	 	
71360DRWDTWADLE	1313211515717	007439921	LEAD	TRI	Pounds																		2013	NO	KT PINEVILLE	74 WADLEY RD	PINEVILLE	RAPIDES	LA	71360			YES	NO	NO	NO								321114						31.31959	-92.42429	008184616	796034226							KISATCHIE TREATING LLC	008184608	0	O 	WASTEWATER TREATMENT PLANT	390 HILLCREST	PINEVILLE	LA	RAPIDES	71360							NO	BILL.CRAWFORD@KISATCHIETREATING.COM			YES	 	
71360DRWDTWADLE	1313211515729	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	KT PINEVILLE	74 WADLEY RD	PINEVILLE	RAPIDES	LA	71360			YES	NO	NO	NO								321114						31.31959	-92.42429	008184616	796034226							KISATCHIE TREATING LLC	008184608	.003	O 	WASTEWATER TREATMENT PLANT	390 HILLCREST	PINEVILLE	LA	RAPIDES	71360							NO	BILL.CRAWFORD@KISATCHIETREATING.COM			NO	 	
71360DRWDTWADLE	1313211515705	000118741	HEXACHLOROBENZENE	PBT	Pounds																		2013	NO	KT PINEVILLE	74 WADLEY RD	PINEVILLE	RAPIDES	LA	71360			YES	NO	NO	NO								321114						31.31959	-92.42429	008184616	796034226							KISATCHIE TREATING LLC	008184608	.0001	O 	WASTEWATER TREATMENT PLANT	390 HILLCREST	PINEVILLE	LA	RAPIDES	71360							NO	BILL.CRAWFORD@KISATCHIETREATING.COM			NO	 	
71360DRWDTWADLE	1313211515667	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	KT PINEVILLE	74 WADLEY RD	PINEVILLE	RAPIDES	LA	71360			YES	NO	NO	NO								321114						31.31959	-92.42429	008184616	796034226							KISATCHIE TREATING LLC	008184608	.22	M2	WASTEWATER TREATMENT PLANT	390 HILLCREST	PINEVILLE	LA	RAPIDES	71360							NO	BILL.CRAWFORD@KISATCHIETREATING.COM			YES	 	
71360DRWDTWADLE	1313211515679	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	KT PINEVILLE	74 WADLEY RD	PINEVILLE	RAPIDES	LA	71360			YES	NO	NO	NO								321114						31.31959	-92.42429	008184616	796034226							KISATCHIE TREATING LLC	008184608	.44	M2	WASTEWATER TREATMENT PLANT	390 HILLCREST	PINEVILLE	LA	RAPIDES	71360							NO	BILL.CRAWFORD@KISATCHIETREATING.COM			YES	 	
71360DRWDTWADLE	1313211515693	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	KT PINEVILLE	74 WADLEY RD	PINEVILLE	RAPIDES	LA	71360			YES	NO	NO	NO								321114						31.31959	-92.42429	008184616	796034226							KISATCHIE TREATING LLC	008184608	.5162	O 	WASTEWATER TREATMENT PLANT	390 HILLCREST	PINEVILLE	LA	RAPIDES	71360							NO	BILL.CRAWFORD@KISATCHIETREATING.COM			NO	 	
71270NRHMP600JO	1313211211824	007439965	MANGANESE	TRI	Pounds																		2013	NO	FRANKE CONSUMER PRODUCTS INC	600 FRANKE DR	RUSTON	LINCOLN	LA	71270			YES	NO	NO	NO								332999						32.52386	-92.61455	002277457								FRANKE CONSUMER PRODUCTS INC.	056760093	0		NA												NO	BRIAN.WEAVER@FRANKE.COM			YES	 	
71270NRHMP600JO	1313211211798	007440473	CHROMIUM	TRI	Pounds																		2013	NO	FRANKE CONSUMER PRODUCTS INC	600 FRANKE DR	RUSTON	LINCOLN	LA	71270			YES	NO	NO	NO								332999						32.52386	-92.61455	002277457								FRANKE CONSUMER PRODUCTS INC.	056760093	0		NA												NO	BRIAN.WEAVER@FRANKE.COM			YES	 	
71270NRHMP600JO	1313211211812	007440508	COPPER	TRI	Pounds																		2013	NO	FRANKE CONSUMER PRODUCTS INC	600 FRANKE DR	RUSTON	LINCOLN	LA	71270			YES	NO	NO	NO								332999						32.52386	-92.61455	002277457								FRANKE CONSUMER PRODUCTS INC.	056760093	0		NA												NO	BRIAN.WEAVER@FRANKE.COM			YES	 	
71270NRHMP600JO	1313211211836	007440020	NICKEL	TRI	Pounds																		2013	NO	FRANKE CONSUMER PRODUCTS INC	600 FRANKE DR	RUSTON	LINCOLN	LA	71270			YES	NO	NO	NO								332999						32.52386	-92.61455	002277457								FRANKE CONSUMER PRODUCTS INC.	056760093	0		NA												NO	BRIAN.WEAVER@FRANKE.COM			YES	 	
71270NRHMP600JO	1313211211800	007440484	COBALT	TRI	Pounds																		2013	NO	FRANKE CONSUMER PRODUCTS INC	600 FRANKE DR	RUSTON	LINCOLN	LA	71270			YES	NO	NO	NO								332999						32.52386	-92.61455	002277457								FRANKE CONSUMER PRODUCTS INC.	056760093	0		NA												NO	BRIAN.WEAVER@FRANKE.COM			YES	 	
