TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
84087PHLLP393SO	1311209722798	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	HOLLY REFINING & MARKETING CO WOODS CROSS REFINERY	393 S 800 W	WOODS CROSS	DAVIS	UT	840871435	YES	NO	NO	NO								324110						40.88649	-111.90202	121533728								HOLLY CORP	008965808	250	M2	SOUTH DAVIS SEWER DISTRICT NORTH PLANT	1800 WEST 1200 NORTH	WEST BOUNTIFUL	UT	DAVIS	84087							NO	MICHAEL.ASTIN@HOLLYFRONTIER.COM			NO	 	
84087PHLLP393SO	1311209722913	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	HOLLY REFINING & MARKETING CO WOODS CROSS REFINERY	393 S 800 W	WOODS CROSS	DAVIS	UT	840871435	YES	NO	NO	NO								324110						40.88649	-111.90202	121533728								HOLLY CORP	008965808	0		NA												NO	MICHAEL.ASTIN@HOLLYFRONTIER.COM			NO	 	
84087PHLLP393SO	1311209722976	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	HOLLY REFINING & MARKETING CO WOODS CROSS REFINERY	393 S 800 W	WOODS CROSS	DAVIS	UT	840871435	YES	NO	NO	NO								324110						40.88649	-111.90202	121533728								HOLLY CORP	008965808	0	M2	SOUTH DAVIS SEWER DISTRICT NORTH PLANT	1800 WEST 1200 NORTH	WEST BOUNTIFUL	UT	DAVIS	84087							NO	MICHAEL.ASTIN@HOLLYFRONTIER.COM			NO	 	
84087PHLLP393SO	1311209723016	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	HOLLY REFINING & MARKETING CO WOODS CROSS REFINERY	393 S 800 W	WOODS CROSS	DAVIS	UT	840871435	YES	NO	NO	NO								324110						40.88649	-111.90202	121533728								HOLLY CORP	008965808	0	M2	SOUTH DAVIS SEWER DISTRICT NORTH PLANT	1800 WEST 1200 NORTH	WEST BOUNTIFUL	UT	DAVIS	84087							NO	MICHAEL.ASTIN@HOLLYFRONTIER.COM			NO	 	
84087PHLLP393SO	1311209722800	000106990	1,3-BUTADIENE	TRI	Pounds																		2011	NO	HOLLY REFINING & MARKETING CO WOODS CROSS REFINERY	393 S 800 W	WOODS CROSS	DAVIS	UT	840871435	YES	NO	NO	NO								324110						40.88649	-111.90202	121533728								HOLLY CORP	008965808	0		NA												NO	MICHAEL.ASTIN@HOLLYFRONTIER.COM			NO	 	
84087PHLLP393SO	1311209722964	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	HOLLY REFINING & MARKETING CO WOODS CROSS REFINERY	393 S 800 W	WOODS CROSS	DAVIS	UT	840871435	YES	NO	NO	NO								324110						40.88649	-111.90202	121533728								HOLLY CORP	008965808	5	M2	SOUTH DAVIS SEWER DISTRICT NORTH PLANT	1800 WEST 1200 NORTH	WEST BOUNTIFUL	UT	DAVIS	84087							NO	MICHAEL.ASTIN@HOLLYFRONTIER.COM			NO	 	
84087PHLLP393SO	1311209722812	000071432	BENZENE	TRI	Pounds																		2011	NO	HOLLY REFINING & MARKETING CO WOODS CROSS REFINERY	393 S 800 W	WOODS CROSS	DAVIS	UT	840871435	YES	NO	NO	NO								324110						40.88649	-111.90202	121533728								HOLLY CORP	008965808	250	M2	SOUTH DAVIS SEWER DISTRICT NORTH PLANT	1800 WEST 1200 NORTH	WEST BOUNTIFUL	UT	DAVIS	84087							NO	MICHAEL.ASTIN@HOLLYFRONTIER.COM			NO	 	
84087PHLLP393SO	1311209722990	000100425	STYRENE	TRI	Pounds																		2011	NO	HOLLY REFINING & MARKETING CO WOODS CROSS REFINERY	393 S 800 W	WOODS CROSS	DAVIS	UT	840871435	YES	NO	NO	NO								324110						40.88649	-111.90202	121533728								HOLLY CORP	008965808	0		NA												NO	MICHAEL.ASTIN@HOLLYFRONTIER.COM			NO	 	
84087PHLLP393SO	1311209722851	000098828	CUMENE	TRI	Pounds																		2011	NO	HOLLY REFINING & MARKETING CO WOODS CROSS REFINERY	393 S 800 W	WOODS CROSS	DAVIS	UT	840871435	YES	NO	NO	NO								324110						40.88649	-111.90202	121533728								HOLLY CORP	008965808	0	M2	SOUTH DAVIS SEWER DISTRICT NORTH PLANT	1800 WEST 1200 NORTH	WEST BOUNTIFUL	UT	DAVIS	84087							NO	MICHAEL.ASTIN@HOLLYFRONTIER.COM			NO	 	
84087PHLLP393SO	1311209722899	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	HOLLY REFINING & MARKETING CO WOODS CROSS REFINERY	393 S 800 W	WOODS CROSS	DAVIS	UT	840871435	YES	NO	NO	NO								324110						40.88649	-111.90202	121533728								HOLLY CORP	008965808	5	M2	SOUTH DAVIS SEWER DISTRICT NORTH PLANT	1800 WEST 1200 NORTH	WEST BOUNTIFUL	UT	DAVIS	84087							NO	MICHAEL.ASTIN@HOLLYFRONTIER.COM			NO	 	
84087PHLLP393SO	1311209722949	000067561	METHANOL	TRI	Pounds																		2011	NO	HOLLY REFINING & MARKETING CO WOODS CROSS REFINERY	393 S 800 W	WOODS CROSS	DAVIS	UT	840871435	YES	NO	NO	NO								324110						40.88649	-111.90202	121533728								HOLLY CORP	008965808	0	M2	SOUTH DAVIS SEWER DISTRICT NORTH PLANT	1800 WEST 1200 NORTH	WEST BOUNTIFUL	UT	DAVIS	84087							NO	MICHAEL.ASTIN@HOLLYFRONTIER.COM			NO	 	
84115CTNNR1930S	1311209538572	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	OC TANNER MANUFACTURING CO	1930 S STATE ST	SALT LAKE CITY	SALT LAKE	UT	84115	YES	NO	NO	NO								339911	331492					40.72817	-111.88824	001947688										0		NA												NO	ANNETTE.GERTGE@OCTANNER.COM			NO	 	
84016SHLNDFREEP	1311209145453	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	NEXEO SOLUTIONS LLC - CLEARFIELD ENVIRONMENTAL SERVICES	FREEPORT CENTER BUILDING 12 PO BOX 160367	CLEARFIELD	DAVIS	UT	84016	NO	YES	NO	NO														41.08962	-112.02615	048406144		UTD048406144		UTR000222						0		NA												NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
84016SHLNDFREEP	1311209145477	000067561	METHANOL	TRI	Pounds																		2011	NO	NEXEO SOLUTIONS LLC - CLEARFIELD ENVIRONMENTAL SERVICES	FREEPORT CENTER BUILDING 12 PO BOX 160367	CLEARFIELD	DAVIS	UT	84016	NO	YES	NO	NO														41.08962	-112.02615	048406144		UTD048406144		UTR000222						0		NA												NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
84016SHLNDFREEP	1311209145489	000110543	N-HEXANE	TRI	Pounds																		2011	NO	NEXEO SOLUTIONS LLC - CLEARFIELD ENVIRONMENTAL SERVICES	FREEPORT CENTER BUILDING 12 PO BOX 160367	CLEARFIELD	DAVIS	UT	84016	NO	YES	NO	NO														41.08962	-112.02615	048406144		UTD048406144		UTR000222						0		NA												NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
84016SHLNDFREEP	1311209145426	000100425	STYRENE	TRI	Pounds																		2011	NO	NEXEO SOLUTIONS LLC - CLEARFIELD ENVIRONMENTAL SERVICES	FREEPORT CENTER BUILDING 12 PO BOX 160367	CLEARFIELD	DAVIS	UT	84016	NO	YES	NO	NO														41.08962	-112.02615	048406144		UTD048406144		UTR000222						0		NA												NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
84016SHLNDFREEP	1311209145390	000067561	METHANOL	TRI	Pounds																		2011	NO	NEXEO SOLUTIONS LLC - CLEARFIELD ENVIRONMENTAL SERVICES	FREEPORT CENTER BUILDING 12 PO BOX 160367	CLEARFIELD	DAVIS	UT	84016	NO	YES	NO	NO														41.08962	-112.02615	048406144		UTD048406144		UTR000222						0		NA												NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
84016SHLNDFREEP	1311209145491	000108883	TOLUENE	TRI	Pounds																		2011	NO	NEXEO SOLUTIONS LLC - CLEARFIELD ENVIRONMENTAL SERVICES	FREEPORT CENTER BUILDING 12 PO BOX 160367	CLEARFIELD	DAVIS	UT	84016	NO	YES	NO	NO														41.08962	-112.02615	048406144		UTD048406144		UTR000222						0		NA												NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
84016SHLNDFREEP	1311209145465	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	NEXEO SOLUTIONS LLC - CLEARFIELD ENVIRONMENTAL SERVICES	FREEPORT CENTER BUILDING 12 PO BOX 160367	CLEARFIELD	DAVIS	UT	84016	NO	YES	NO	NO														41.08962	-112.02615	048406144		UTD048406144		UTR000222						0		NA												NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
84016SHLNDFREEP	1311209145376	000111422	DIETHANOLAMINE	TRI	Pounds																		2011	NO	NEXEO SOLUTIONS LLC - CLEARFIELD ENVIRONMENTAL SERVICES	FREEPORT CENTER BUILDING 12 PO BOX 160367	CLEARFIELD	DAVIS	UT	84016	NO	YES	NO	NO														41.08962	-112.02615	048406144		UTD048406144		UTR000222						0		NA												NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
84016SHLNDFREEP	1311209145503	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	NEXEO SOLUTIONS LLC - CLEARFIELD ENVIRONMENTAL SERVICES	FREEPORT CENTER BUILDING 12 PO BOX 160367	CLEARFIELD	DAVIS	UT	84016	NO	YES	NO	NO														41.08962	-112.02615	048406144		UTD048406144		UTR000222						0		NA												NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
84116LTTNG2211W	1311209810807	007439921	LEAD	TRI	Pounds																		2011	NO	NORTHROP GRUMMAN GUIDANCE & ELECTRONICS CO INC	2211 W N TEMPLE	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO								334511						40.77149	-111.95422	039134218								NORTHROP GRUMMAN CORP	008255408	5	M2	SALT LAKE CITY CORP WASTEWATER DIV	1365 W 2300 N	SALT LAKE CITY	UT	SALT LAKE	84116							NO	JM.MARTIN@NGC.COM			YES	 	
84404WSTRN10000	1311209144017	007664417	AMMONIA	TRI	Pounds																		2011	NO	WESTERN ZIRCONIUM	10,000 W 900 S	OGDEN	WEBER	UT	844049760	YES	NO	NO	NO								331419	331491					41.260369	-112.231233	014996511								WESTINGHOUSE ELECTRIC CO LLC	062661272	0		NA												NO	BRADFOKJ@WESTINGHOUSE.COM			NO	 	
84404WSTRN10000	1311209144106	000075445	PHOSGENE	TRI	Pounds																		2011	NO	WESTERN ZIRCONIUM	10,000 W 900 S	OGDEN	WEBER	UT	844049760	YES	NO	NO	NO								331419	331491					41.260369	-112.231233	014996511								WESTINGHOUSE ELECTRIC CO LLC	062661272	0		NA												NO	BRADFOKJ@WESTINGHOUSE.COM			NO	 	
84404WSTRN10000	1311209144056	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	WESTERN ZIRCONIUM	10,000 W 900 S	OGDEN	WEBER	UT	844049760	YES	NO	NO	NO								331419	331491					41.260369	-112.231233	014996511								WESTINGHOUSE ELECTRIC CO LLC	062661272	0		NA												NO	BRADFOKJ@WESTINGHOUSE.COM			NO	 	
84404WSTRN10000	1311209144068	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	WESTERN ZIRCONIUM	10,000 W 900 S	OGDEN	WEBER	UT	844049760	YES	NO	NO	NO								331419	331491					41.260369	-112.231233	014996511								WESTINGHOUSE ELECTRIC CO LLC	062661272	0		NA												NO	BRADFOKJ@WESTINGHOUSE.COM			NO	 	
84404WSTRN10000	1311209144070	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	WESTERN ZIRCONIUM	10,000 W 900 S	OGDEN	WEBER	UT	844049760	YES	NO	NO	NO								331419	331491					41.260369	-112.231233	014996511								WESTINGHOUSE ELECTRIC CO LLC	062661272	0		NA												NO	BRADFOKJ@WESTINGHOUSE.COM			NO	 	
84404WSTRN10000	1311209144043	000118741	HEXACHLOROBENZENE	PBT	Pounds																		2011	NO	WESTERN ZIRCONIUM	10,000 W 900 S	OGDEN	WEBER	UT	844049760	YES	NO	NO	NO								331419	331491					41.260369	-112.231233	014996511								WESTINGHOUSE ELECTRIC CO LLC	062661272	0		NA												NO	BRADFOKJ@WESTINGHOUSE.COM			NO	 	
84404WSTRN10000	1311209144029	007782505	CHLORINE	TRI	Pounds																		2011	NO	WESTERN ZIRCONIUM	10,000 W 900 S	OGDEN	WEBER	UT	844049760	YES	NO	NO	NO								331419	331491					41.260369	-112.231233	014996511								WESTINGHOUSE ELECTRIC CO LLC	062661272	0		NA												NO	BRADFOKJ@WESTINGHOUSE.COM			NO	 	
84404WSTRN10000	1311209144094	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	WESTERN ZIRCONIUM	10,000 W 900 S	OGDEN	WEBER	UT	844049760	YES	NO	NO	NO								331419	331491					41.260369	-112.231233	014996511								WESTINGHOUSE ELECTRIC CO LLC	062661272	0		NA												NO	BRADFOKJ@WESTINGHOUSE.COM			NO	 	
84404WSTRN10000	1311209144031	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	WESTERN ZIRCONIUM	10,000 W 900 S	OGDEN	WEBER	UT	844049760	YES	NO	NO	NO								331419	331491					41.260369	-112.231233	014996511								WESTINGHOUSE ELECTRIC CO LLC	062661272	0		NA												NO	BRADFOKJ@WESTINGHOUSE.COM			NO	 	
84116RCKYM1125W	1311209044039	007440473	CHROMIUM	TRI	Pounds																		2011	NO	ROCKY MOUNTAIN FABRICATION	1125 W 2300 N	SALT LAKE CITY	SALT LAKE	UT	841161261	YES	NO	NO	NO								332312						40.81676	-111.92468	093110757										0		NA												NO	KENTWALDRON@RMF-SLC.COM			YES	 	
84116RCKYM1125W	1311209044066	007439965	MANGANESE	TRI	Pounds																		2011	NO	ROCKY MOUNTAIN FABRICATION	1125 W 2300 N	SALT LAKE CITY	SALT LAKE	UT	841161261	YES	NO	NO	NO								332312						40.81676	-111.92468	093110757										0		NA												NO	KENTWALDRON@RMF-SLC.COM			YES	 	
84116RCKYM1125W	1311209044054	007440508	COPPER	TRI	Pounds																		2011	NO	ROCKY MOUNTAIN FABRICATION	1125 W 2300 N	SALT LAKE CITY	SALT LAKE	UT	841161261	YES	NO	NO	NO								332312						40.81676	-111.92468	093110757										0		NA												NO	KENTWALDRON@RMF-SLC.COM			YES	 	
84116RCKYM1125W	1311209044078	007440020	NICKEL	TRI	Pounds																		2011	NO	ROCKY MOUNTAIN FABRICATION	1125 W 2300 N	SALT LAKE CITY	SALT LAKE	UT	841161261	YES	NO	NO	NO								332312						40.81676	-111.92468	093110757										0		NA												NO	KENTWALDRON@RMF-SLC.COM			YES	 	
84530LSBNV92SCU	1311209433794	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	LISBON VALLEY MINING CO LLC	920 S COUNTY RD 313	LA SAL	SAN JUAN	UT	84530	YES	NO	NO	NO								212234						38.265674	-109.290161	172548187										0		NA												NO				YES	 	
84530LSBNV92SCU	1311209433818	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	LISBON VALLEY MINING CO LLC	920 S COUNTY RD 313	LA SAL	SAN JUAN	UT	84530	YES	NO	NO	NO								212234						38.265674	-109.290161	172548187										0		NA												NO				NO	 	
84530LSBNV92SCU	1311209433782	007440508	COPPER	TRI	Pounds																		2011	NO	LISBON VALLEY MINING CO LLC	920 S COUNTY RD 313	LA SAL	SAN JUAN	UT	84530	YES	NO	NO	NO								212234						38.265674	-109.290161	172548187										0		NA												NO				YES	 	
84337WSTLB845N2	1311209402712	007664417	AMMONIA	TRI	Pounds																		2011	NO	WEST LIBERTY FOODS TREMONTON	845 N 2000 W	TREMONTON	BOX ELDER	UT	84337	YES	NO	NO	NO								311615	311999					41.723328	-112.195974	965099559								WEST LIBERTY FOODS LLC	965099559	0		NA												NO	MICHELE.BONEY@WLFOODS.COM			NO	 	
84321GSSNR1051N	1311209621768	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	GOSSNER FOODS INC.	1051 N 1000 W	LOGAN	CACHE	UT	843216852	NO	YES	NO	NO								311513						41.751099	-111.858872	009101874										0		NA												NO	DAVEL@GOSSNER.COM			NO	 	
84321GSSNR1051N	1311209621743	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	GOSSNER FOODS INC.	1051 N 1000 W	LOGAN	CACHE	UT	843216852	NO	YES	NO	NO								311513						41.751099	-111.858872	009101874										0		NA												NO	DAVEL@GOSSNER.COM			NO	 	
84321GSSNR1051N	1311209663994	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	GOSSNER FOODS INC.	1051 N 1000 W	LOGAN	CACHE	UT	843216852	NO	YES	NO	NO								311511						41.751099	-111.858872	009101874										0		NA												NO	DAVEL@GOSSNER.COM			NO	 	
84321GSSNR1051N	1311209664008	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	GOSSNER FOODS INC.	1051 N 1000 W	LOGAN	CACHE	UT	843216852	NO	YES	NO	NO								311511						41.751099	-111.858872	009101874										0		NA												NO	DAVEL@GOSSNER.COM			NO	 	
84321GSSNR1051N	1311209621770	000079210	PERACETIC ACID	TRI	Pounds																		2011	NO	GOSSNER FOODS INC.	1051 N 1000 W	LOGAN	CACHE	UT	843216852	NO	YES	NO	NO								311513						41.751099	-111.858872	009101874										0		NA												NO	DAVEL@GOSSNER.COM			NO	 	
84302NCRBL15NWA	1311209102957	007439921	LEAD	TRI	Pounds																		2011	NO	NUCOR BUILDING SYSTEMS LLC-UTAH	1050 N WATERY LN	BRIGHAM CITY	BOX ELDER	UT	84302	YES	NO	NO	NO								332311						41.525443	-112.048266	801386736								NUCOR CORP	003446796	0		NA												NO	EALLER@NBSUT.COM			YES	 	
84302NCRBL15NWA	1311209102969	007439965	MANGANESE	TRI	Pounds																		2011	NO	NUCOR BUILDING SYSTEMS LLC-UTAH	1050 N WATERY LN	BRIGHAM CITY	BOX ELDER	UT	84302	YES	NO	NO	NO								332311						41.525443	-112.048266	801386736								NUCOR CORP	003446796	0		NA												NO	EALLER@NBSUT.COM			YES	 	
84302NCRBL15NWA	1311209102971	007440020	NICKEL	TRI	Pounds																		2011	NO	NUCOR BUILDING SYSTEMS LLC-UTAH	1050 N WATERY LN	BRIGHAM CITY	BOX ELDER	UT	84302	YES	NO	NO	NO								332311						41.525443	-112.048266	801386736								NUCOR CORP	003446796	0		NA												NO	EALLER@NBSUT.COM			YES	 	
8454WCVLNG1865W	1311209731165	007439976	MERCURY	PBT	Pounds																		2011	NO	COVOL ENGINEERED FUELS LC WELLINGTON PLANT	1865 W RIDGE RD	WELLINGTON	CARBON	UT	84542	YES	NO	NO	NO								212111						39.524167	-110.766111	926255980								HEADWATERS INC	786195701	0		NA												NO	PBARRON@HEADWATERS.COM			YES	 	
8454WCVLNG1865W	1311209731153	007439921	LEAD	TRI	Pounds																		2011	NO	COVOL ENGINEERED FUELS LC WELLINGTON PLANT	1865 W RIDGE RD	WELLINGTON	CARBON	UT	84542	YES	NO	NO	NO								212111						39.524167	-110.766111	926255980								HEADWATERS INC	786195701	0		NA												NO	PBARRON@HEADWATERS.COM			YES	 	
8454WCVLNG1865W	1311209731177	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	COVOL ENGINEERED FUELS LC WELLINGTON PLANT	1865 W RIDGE RD	WELLINGTON	CARBON	UT	84542	YES	NO	NO	NO								212111						39.524167	-110.766111	926255980								HEADWATERS INC	786195701	0		NA												NO	PBARRON@HEADWATERS.COM			NO	 	
84403WLLMS3450S	1311209469168	007440020	NICKEL	TRI	Pounds																		2011	NO	WILLIAMS INTERNATIONAL CO LLC OGDEN	3450 SAM WILLIAMS DR	OGDEN	WEBER	UT	84401	YES	NO	NO	NO								336412						41.20148	-112.00963	006401970								WILLIAMS INTERNATIONAL CO LLC		5	O 	CENTRAL WEBER SEWER IMPROVEMENT DISTRICT	2618 WEST PIONEER	OGDEN	UT	WEBER	84404							NO				YES	 	
84403WLLMS3450S	1311209469156	007440473	CHROMIUM	TRI	Pounds																		2011	NO	WILLIAMS INTERNATIONAL CO LLC OGDEN	3450 SAM WILLIAMS DR	OGDEN	WEBER	UT	84401	YES	NO	NO	NO								336412						41.20148	-112.00963	006401970								WILLIAMS INTERNATIONAL CO LLC		5	O 	CENTRAL WEBER SEWER IMPROVEMENT DISTRICT	2618 WEST PIONEER	OGDEN	UT	WEBER	84404							NO				YES	 	
84720CRRCP888N5	1311208999021	007440508	COPPER	TRI	Pounds																		2011	NO	CERRO FLOW PRODUCTS LLC CEDAR CITY FACILITY	888 N 5300 W	CEDAR CITY	IRON	UT	847211170	YES	NO	NO	NO								331421						37.69791	-113.161673	079018771								BERKSHIRE HATHAWAY	040890527	0	M2	CEDAR CITY REGIONAL WASTEWATER TREATMENT FACILITY	10 N. MAIN	CEDAR CITY	UT	IRON	84720							NO				YES	 	
84720CRRCP888N5	1311208999033	007439921	LEAD	TRI	Pounds																		2011	NO	CERRO FLOW PRODUCTS LLC CEDAR CITY FACILITY	888 N 5300 W	CEDAR CITY	IRON	UT	847211170	YES	NO	NO	NO								331421						37.69791	-113.161673	079018771								BERKSHIRE HATHAWAY	040890527	0	M2	CEDAR CITY REGIONAL WASTEWATER TREATMENT FACILITY	10 N. MAIN	CEDAR CITY	UT	IRON	84720							NO				YES	 	
84078QDRCH1575S	1311209698075	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	BRENNTAG PACIFIC INC	1575 S 1625 E	VERNAL	UINTAH	UT	84078	YES	NO	NO	NO								424690						40.433176	-109.497188	145245192								BRENNTAG NA INC	145245192	0		NA												NO	STHOMPSON@BRENNTAG.CM			NO	 	
84078QDRCH1575S	1311209698087	000067561	METHANOL	TRI	Pounds																		2011	NO	BRENNTAG PACIFIC INC	1575 S 1625 E	VERNAL	UINTAH	UT	84078	YES	NO	NO	NO								424690						40.433176	-109.497188	145245192								BRENNTAG NA INC	145245192	0		NA												NO	STHOMPSON@BRENNTAG.CM			NO	 	
84041SMTHS500NS	1311209044991	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	KROGER CORP SMITHS FOOD & DRUG DAIRY DIV	500 N SUGAR ST	LAYTON	DAVIS	UT	840414616	YES	NO	NO	NO								311511						41.064	-111.982778	043700194								THE KROGER CO	043700194	44981	C 	NORTH DAVIS SEWER DISTRICT	4252 WEST 2200 SOUTH	SYRACUSE	UT	DAVIS	840756800							NO	JAN.CALLISTER@KROGER.COM			NO	 	
84041SMTHS500NS	1311209045006	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	KROGER CORP SMITHS FOOD & DRUG DAIRY DIV	500 N SUGAR ST	LAYTON	DAVIS	UT	840414616	YES	NO	NO	NO								311511						41.064	-111.982778	043700194								THE KROGER CO	043700194	0		NA												NO	JAN.CALLISTER@KROGER.COM			NO	 	
84029SRFRC18MIL	1311209399082	007439921	LEAD	TRI	Pounds																		2011	NO	US DOD USAF HILL AFB UTTR ACTIVITIES RANGE	18 MILES N OF EXIT 62 I-80	UTTR	BOX ELDER	UT	84029	YES	NO	YES	NO								928110						40.7003	-112.5174									US DEPARTMENT OF DEFENSE		0		NA												YES	BARBARA.FISHER@HILL.AF.MIL			YES	 	
84029SRFRC18MIL	1311209399070	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	US DOD USAF HILL AFB UTTR ACTIVITIES RANGE	18 MILES N OF EXIT 62 I-80	UTTR	BOX ELDER	UT	84029	YES	NO	YES	NO								928110						40.7003	-112.5174									US DEPARTMENT OF DEFENSE		0		NA												YES	BARBARA.FISHER@HILL.AF.MIL			YES	 	
84029SRFRC18MIL	1311209399094	000055630	NITROGLYCERIN	TRI	Pounds																		2011	NO	US DOD USAF HILL AFB UTTR ACTIVITIES RANGE	18 MILES N OF EXIT 62 I-80	UTTR	BOX ELDER	UT	84029	YES	NO	YES	NO								928110						40.7003	-112.5174									US DEPARTMENT OF DEFENSE		0		NA												YES	BARBARA.FISHER@HILL.AF.MIL			NO	 	
84108WTSNL575CH	1311209181066	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	WATSON LABORATORIES INC	575, 577, 579 CHIPETA WAY	SALT LAKE CITY	SALT LAKE	UT	841081222	YES	NO	NO	NO								325412						40.757251	-111.824055									WATSON PHARMACEUTICALS	106931488	0	O 	SALT LAKE CITY	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	84116							NO				NO	 	
84074TLRMYSDSTE	1311209375854	007440508	COPPER	TRI	Pounds																		2011	NO	US ARMY TOOELE ARMY DEPOT	ATTN: SJMTE-RMD-EM 1 TOOELE ARMY DEPOT BLDG 8	TOOELE	TOOELE	UT	840745003	NO	YES	YES	NO								928110						40.536619	-112.35389									US DEPARTMENT OF DEFENSE		0		NA												YES	NA			YES	 	
84074TLRMYSDSTE	1311209375904	007440508	COPPER	TRI	Pounds																		2011	NO	US ARMY TOOELE ARMY DEPOT	ATTN: SJMTE-RMD-EM 1 TOOELE ARMY DEPOT BLDG 8	TOOELE	TOOELE	UT	840745003	NO	YES	YES	NO								928110						40.536619	-112.35389									US DEPARTMENT OF DEFENSE		0		NA												YES	NA			YES	 	
84074TLRMYSDSTE	1311209375880	000055630	NITROGLYCERIN	TRI	Pounds																		2011	NO	US ARMY TOOELE ARMY DEPOT	ATTN: SJMTE-RMD-EM 1 TOOELE ARMY DEPOT BLDG 8	TOOELE	TOOELE	UT	840745003	NO	YES	YES	NO								928110						40.536619	-112.35389									US DEPARTMENT OF DEFENSE		0		NA												YES	NA			NO	 	
