TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
73505GDYRT1GOOD	1313211206002	000108101	METHYL ISOBUTYL KETONE	TRI	2013	GOODYEAR TIRE & RUBBER CO	1 GOODYEAR BLVD	LAWTON	COMANCHE	OK	735059799			YES	NO	NO	NO								326211						34.599886	-98.512439	086998663								THE GOODYEAR TIRE & RUBBER CO		|PRAI:The variable used to calculate production ratio is Tires Produced.|NPYF:Exceeded threshold.	NO	JIMMY_CAGLE@GOODYEAR.COM			NO	 	
73505GDYRT1GOOD	1313211206014	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	GOODYEAR TIRE & RUBBER CO	1 GOODYEAR BLVD	LAWTON	COMANCHE	OK	735059799			YES	NO	NO	NO								326211						34.599886	-98.512439	086998663								THE GOODYEAR TIRE & RUBBER CO		The decrease in reported amounts is due to updated information about PAC content in carbon black. |PRAI:The variable used to calculate production ratio is Tires Produced.|TPRL:The decrease is due to updated PAC content information for carbon black.	NO	JIMMY_CAGLE@GOODYEAR.COM			NO	 	
73505GDYRT1GOOD	1313211205998	N458	MERCURY COMPOUNDS	PBT	2013	GOODYEAR TIRE & RUBBER CO	1 GOODYEAR BLVD	LAWTON	COMANCHE	OK	735059799			YES	NO	NO	NO								326211						34.599886	-98.512439	086998663								THE GOODYEAR TIRE & RUBBER CO		|PRAI:The variable used is calculate production ratio is Tires Produced	NO	JIMMY_CAGLE@GOODYEAR.COM			YES	 	
73505GDYRT1GOOD	1313211205986	N420	LEAD COMPOUNDS	PBT	2013	GOODYEAR TIRE & RUBBER CO	1 GOODYEAR BLVD	LAWTON	COMANCHE	OK	735059799			YES	NO	NO	NO								326211						34.599886	-98.512439	086998663								THE GOODYEAR TIRE & RUBBER CO		|PRAI:The variable used to calculate production ratio is Tires Produced.	NO	JIMMY_CAGLE@GOODYEAR.COM			YES	 	
73505GDYRT1GOOD	1313211205974	N096	COBALT COMPOUNDS	TRI	2013	GOODYEAR TIRE & RUBBER CO	1 GOODYEAR BLVD	LAWTON	COMANCHE	OK	735059799			YES	NO	NO	NO								326211						34.599886	-98.512439	086998663								THE GOODYEAR TIRE & RUBBER CO		|PRAI:The variable used is calculate production ratio is Tires Produced	NO	JIMMY_CAGLE@GOODYEAR.COM			YES	 	
74002PTRLTBIRCH	1313211706623	000108883	TOLUENE	TRI	2013	BAKER PETROLITE	800 BIRCH LAKE RD	BARNSDALL	OSAGE	OK	74002			YES	NO	NO	NO								325110						36.555565	-96.160423	072415037								BAKER HUGHES INC	174987909	Higher amount in production	NO	GLENDA.ROBB@BAKERHUGHES.COM			NO	 	
74002PTRLTBIRCH	1313211706609	000115071	PROPYLENE	TRI	2013	BAKER PETROLITE	800 BIRCH LAKE RD	BARNSDALL	OSAGE	OK	74002			YES	NO	NO	NO								325110						36.555565	-96.160423	072415037								BAKER HUGHES INC	174987909	Increase in production amounts	NO	GLENDA.ROBB@BAKERHUGHES.COM			NO	 	
74002PTRLTBIRCH	1313211706573	000074851	ETHYLENE	TRI	2013	BAKER PETROLITE	800 BIRCH LAKE RD	BARNSDALL	OSAGE	OK	74002			YES	NO	NO	NO								325110						36.555565	-96.160423	072415037								BAKER HUGHES INC	174987909	Higher production rate for chemical|TPRL:Increase in production amounts for this chemical.|TOTRL:Increase in production amounts for this chemical.|TARL:Increase in production amounts for this chemical.	NO	GLENDA.ROBB@BAKERHUGHES.COM			NO	 	
73121BRLCN58SHI	1313211606381	N420	LEAD COMPOUNDS	PBT	2013	BORAL CONSTRUCTION MATERIALS HIGH STREET PLANT	5800 S HIGH ST	OKLAHOMA CITY	OKLAHOMA	OK	73121			YES	NO	NO	NO								327320						35.408538	-97.49476									BORAL USA		N/A	NO	MARYANN.KEON@BORAL.COM			YES	 	
74120STHWS422SO	1313211693054	N420	LEAD COMPOUNDS	PBT	2013	SOUTHWEST UNITED INDUSTRIES INC	422 S ST LOUIS AVE	TULSA	TULSA	OK	74120			YES	NO	NO	NO								332813						36.15636	-95.97131	963877436								PRECISION CASTPARTS CORP	009027970	|TPRL:Increase in overall production as well as higher use of raw material for reported chemical.|TOTRL:Increase in overall production as well as higher use of raw material for reported chemical.	NO	JPMCGUFFIN@SWUNITED.COM			YES	 	
73018BTYSC302NG	1313211207485	007440508	COPPER	TRI	2013	BAITY SCREW MACHINE PRODUCTS INC	302 N GENEVIEVE ST	CHICKASHA	GRADY	OK	73018			YES	NO	NO	NO								332710						35.055842	-97.930541	007190192										|TPRL:Facility had a 24% decrease in materials containing copper.  Disposal of material may not have occurred in production year.	NO	BSMPSMP@SWBELL.NET			YES	 	
74110THCRS28012	1313211733542	007439965	MANGANESE	TRI	2013	CROSBY GROUP MCKISSICK PLANT	2801-2857 DAWSON RD	TULSA	TULSA	OK	741105042			YES	NO	NO	NO								332999						36.173118	-95.945235									KKR	806256132	|TPRL:An error was discovered in the RY2012 data.  This error has been corrected and a revised 2012 report has been submitted.	NO	RODNEYBRUNNER@THECROSBYGROUP.COM			YES	 	
74110THCRS28012	1313211733530	007439921	LEAD	TRI	2013	CROSBY GROUP MCKISSICK PLANT	2801-2857 DAWSON RD	TULSA	TULSA	OK	741105042			YES	NO	NO	NO								332999						36.173118	-95.945235									KKR	806256132	|TPRL:Site processed similar amounts of Zinc containing lead as an impurity in both 2012 and 2013, however, approximately 50% more zinc (containing lead) was recycled in 2013 than in the previous reporting year.	NO	RODNEYBRUNNER@THECROSBYGROUP.COM			YES	 	
74127GNRLW1800S	1313211417086	007439921	LEAD	TRI	2013	SOUTHWESTERN WIRE TULSA	1800 S 81ST W AVE	TULSA	TULSA	OK	741274837			YES	NO	NO	NO								332618						36.136756	-96.08639			OKD987088044		OKROOAO64				SOUTHWESTERN WIRE INC	782132815	The information associated with this TRI number has changed.  General Wire & Supply closed in 2013.  Southwestern Wire, Inc.(Norman, OK) started renting the property as of Nov 4, 2013 to start new operations in Tulsa.  Southwestern Wire is not affiliated or a successor to General Wire.   Per the discussion with the TRI Help Desk (5/28/14, Ravi), we are using the General Wire TRI number and changed all the information over to Southwestern Wire.|NPYF:New facility started operations on 11/4/13.	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
7312WSMNSP619NR	1313211736549	N420	LEAD COMPOUNDS	PBT	2013	SIMONS PETROLEUM INC - OKC BULK PLANT	619 N MORGAN RD	OKLAHOMA CITY	OKLAHOMA	OK	73127			YES	NO	NO	NO								424710						35.47404	-97.688987	026882600								MAXUM PETROLEUM	003963135	A small about of working and breathing loss due to storage and repacking of one AST of leaded gasoline (racing fuel)|PRAI:Throughput (repacking) of leaded gasoline	NO	CUPPJ@PILOTTRAVELCENTERS.COM			YES	 	
73096KDKPL2720E	1313211005513	000108883	TOLUENE	TRI	2013	KODAK	2720 E FRONTAGE RD	WEATHERFORD	CUSTER	OK	73096			YES	NO	NO	NO								325992						35.534106	-98.674266	002206183								EASTMAN KODAK CO	002206183	|PRAI: The variable used to calculate production ratio is: Web Coating.	NO	GENE.MEIER@KODAK.COM			NO	 	
73096KDKPL2720E	1313211005448	000108101	METHYL ISOBUTYL KETONE	TRI	2013	KODAK	2720 E FRONTAGE RD	WEATHERFORD	CUSTER	OK	73096			YES	NO	NO	NO								325992						35.534106	-98.674266	002206183								EASTMAN KODAK CO	002206183	Additional chemicals used in process (Nitrocellulose) that contains 75% MIBK. Numbers reflect an increase due to aggregated amount of MIBK.|PRAI:Web Coating|TPRL:Additional chemicals used in process (Nitrocellulose) that contains 75% MIBK. Numbers reflect an increase due to aggregated amount of MIBK.	NO	GENE.MEIER@KODAK.COM			NO	 	
74131DWLLS6717S	1313211750005	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	NALCO CO TULSA PLANT 102	6717 S 61ST W AVE	TULSA	CREEK	OK	74131			YES	NO	NO	NO								325998						36.065476	-96.060782	102660388								ECOLAB INC	006154611	|NPYF:Facility is a batch manufacturer.  Product slates change frequently.  this chemical is usually present but in smaller quantities, and it has been reportable in the past.	NO	TEHUDSON@NALCO.COM			NO	 	
7300WDMNDB14WES	1313211196389	N458	MERCURY COMPOUNDS	PBT	2013	EDMOND BATCH PLANT	104 W MAIN ST	EDMOND	OKLAHOMA	OK	73003			YES	NO	NO	NO								327320						35.655477	-97.48333									DOLESE BROS. CO.		N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
7300WDMNDB14WES	1313211196365	N420	LEAD COMPOUNDS	PBT	2013	EDMOND BATCH PLANT	104 W MAIN ST	EDMOND	OKLAHOMA	OK	73003			YES	NO	NO	NO								327320						35.655477	-97.48333									DOLESE BROS. CO.		N/A|PRAI:N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
7300WDMNDB14WES	1313211196391	N511	NITRATE COMPOUNDS	TRI	2013	EDMOND BATCH PLANT	104 W MAIN ST	EDMOND	OKLAHOMA	OK	73003			YES	NO	NO	NO								327320						35.655477	-97.48333									DOLESE BROS. CO.		N/A	NO	TDUPUIS@DOLESE.COM			NO	 	
73541TMPLNCOUNT	1313211524943	N458	MERCURY COMPOUNDS	PBT	2013	GEORGIA-PACIFIC GYPSUM II LLC	16850 N.E.135 TH ST	FLETCHER	COMANCHE	OK	73541			YES	NO	NO	NO								327420						34.838957	-98.227549									KOCH INDUSTRIES INC	006944334	The primary raw material is natural gypsum; the content of impurities such as mercury compounds is determined based on periodic  analysis throughout the year; this value fluctuates from year to year. Year over year changes in reporting and releases of mercury compounds is directly related to the measured impurities in raw materials.For the reasons stated above, Mercury Compounds did not exceed reporting threshold for RY 2012 and were not reported.  |NPYF:The primary raw material is natural gypsum; the content of impurities such as mercury compounds is determined based on periodic analysis throughout the year; this value fluctuates from year to year. Year over year changes in reporting and releases of mercury compounds is directly related to the measured impurities in raw materials.Did not exceed the reporting threshold in RY 2012.	NO	ERIC.ABERCROMBIE@GAPAC.COM			YES	 	
73541TMPLNCOUNT	1313211524929	N420	LEAD COMPOUNDS	PBT	2013	GEORGIA-PACIFIC GYPSUM II LLC	16850 N.E.135 TH ST	FLETCHER	COMANCHE	OK	73541			YES	NO	NO	NO								327420						34.838957	-98.227549									KOCH INDUSTRIES INC	006944334	The primary raw material is natural gypsum; the content of impurities such as lead compounds is determined based on periodic analysis throughout the year; this value fluctuates from year to year. Year over year changes in reporting and releases of lead compounds is directly related to the measured impurities in raw materials.	NO	ERIC.ABERCROMBIE@GAPAC.COM			YES	 	
74017PCNC 6746A	1313211265057	007439921	LEAD	TRI	2013	UPCO INC	24403 AMAH PKWY	CLAREMORE	ROGERS	OK	74017			YES	NO	NO	NO								333132						36.25969	-95.66387	064985336										|NPYF:Calculations were performed for Lead for the 2012 reporting year.  Based on the calculations, Lead did not exceed the 100 lbs. threshold for TRI Form R reporting purposes.	NO	JDEONIER@NORRISRODS.COM			YES	 	
74362PRTNTHUNTS	1313211090360	007783064	HYDROGEN SULFIDE	TRI	2013	PRYOR SOLAE	5532 HUNT ST	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								311224	311222					36.22748	-95.27968	180502684								E I DU PONT DE NEMOURS & CO	001315704	H2S emissions were less this year due to differences in WWTP sulfur loading.	NO	MCLUFF@SOLAE.COM			NO	 	
74362PRTNTHUNTS	1313211090358	007664417	AMMONIA	TRI	2013	PRYOR SOLAE	5532 HUNT ST	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								311224	311222					36.22748	-95.27968	180502684								E I DU PONT DE NEMOURS & CO	001315704	Water 9 is used for estimating Ammonia emissions from our WWTP system. All ammonia is produced as a byproduct at our WWTP.	NO	MCLUFF@SOLAE.COM			NO	 	
74362PRTNTHUNTS	1313211090384	007632000	SODIUM NITRITE	TRI	2013	PRYOR SOLAE	5532 HUNT ST	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								311224	311222					36.22748	-95.27968	180502684								E I DU PONT DE NEMOURS & CO	001315704	Less released in 2014 due to higher removal rates and less nitrogen loading on the WWTP|TOTRL:Improved WWTP removal and reduced nitrogen load to the WWTP|TWRL:Improved WWTP removal and reduced nitrogen load to the WWTP	NO	MCLUFF@SOLAE.COM			YES	 	
7413WSLZRCNESUL	1313210950376	007440508	COPPER	TRI	2013	SULZER CHEMTECH USA INC	ONE SULZER WAY	TULSA	CREEK	OK	74131			YES	NO	NO	NO								333999						36.073219	-96.055004	094030020								SULZER CORP		|TPRL:More accurate evaluation of contents of scrap materials then the previous year. Instead of using mass balance of overall product versus scrap, utilized actual report from recycling vendor.	NO	GARY.RUNNELS@SULZER.COM			YES	 	
7413WSLZRCNESUL	1313210950390	007440020	NICKEL	TRI	2013	SULZER CHEMTECH USA INC	ONE SULZER WAY	TULSA	CREEK	OK	74131			YES	NO	NO	NO								333999						36.073219	-96.055004	094030020								SULZER CORP		|TPRL:More accurate evaluation of contents of scrap materials then the previous year. Instead of using mass balance of overall product versus scrap, utilized actual report from recycling vendor.	NO	GARY.RUNNELS@SULZER.COM			YES	 	
7413WSLZRCNESUL	1313210950388	007439965	MANGANESE	TRI	2013	SULZER CHEMTECH USA INC	ONE SULZER WAY	TULSA	CREEK	OK	74131			YES	NO	NO	NO								333999						36.073219	-96.055004	094030020								SULZER CORP		|TPRL:More accurate evaluation of contents of scrap materials then the previous year. Instead of using mass balance of overall product versus scrap, utilized actual report from recycling vendor.	NO	GARY.RUNNELS@SULZER.COM			YES	 	
7413WSLZRCNESUL	1313210950364	007440473	CHROMIUM	TRI	2013	SULZER CHEMTECH USA INC	ONE SULZER WAY	TULSA	CREEK	OK	74131			YES	NO	NO	NO								333999						36.073219	-96.055004	094030020								SULZER CORP		|TPRL:More accurate evaluation of contents of scrap materials then the previous year. Instead of using mass balance of overall product versus scrap, utilized actual report from recycling vendor.	NO	GARY.RUNNELS@SULZER.COM			YES	 	
7307WSTHNR4198S	1313211196377	N420	LEAD COMPOUNDS	PBT	2013	SOUTH NORMAN BATCH PLANT	4198 S CLASSEN	NORMAN	CLEVELAND	OK	73071			YES	NO	NO	NO								327320						35.168	-97.40828									DOLESE BROS. CO.		N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
74834FRMFR1100T	1313211509726	007697372	NITRIC ACID	TRI	2013	HILAND DAIRY FOODS CO	1100 THUNDERBIRD RD	CHANDLER	LINCOLN	OK	74834			YES	NO	NO	NO								311511						35.716062	-96.892719	031137391		OK0980878474						HILAND DAIRY FOODS CO	031137391	All nitric acid and compounds are use for regular production process. Chemical goes to our company waste water facility, where the water is not chemically treated.|NPYF:The previous year was incorrectly filed. We use an estimated 60000 pounds of Nitric Acid every year for production purposes. Ex. COP, CIP etc. This will not be an issue again.	NO	EGOUGH@HILANDDAIRY.COM			NO	 	
74834FRMFR1100T	1313211509702	N511	NITRATE COMPOUNDS	TRI	2013	HILAND DAIRY FOODS CO	1100 THUNDERBIRD RD	CHANDLER	LINCOLN	OK	74834			YES	NO	NO	NO								311511						35.716062	-96.892719	031137391		OK0980878474						HILAND DAIRY FOODS CO	031137391	Used for production purposes. |NPYF:This is the correct average we use every year.	NO	EGOUGH@HILANDDAIRY.COM			NO	 	
74834FRMFR1100T	1313211509688	007664417	AMMONIA	TRI	2013	HILAND DAIRY FOODS CO	1100 THUNDERBIRD RD	CHANDLER	LINCOLN	OK	74834			YES	NO	NO	NO								311511						35.716062	-96.892719	031137391		OK0980878474						HILAND DAIRY FOODS CO	031137391	The 13,080 purchsased was due to pump downs and pipe replacements to our ammonia system. We except to purchase approximatelly 8000 pounds a year due to pump downs or purges. This is part of our normal process safety management. The other 2000 reported pounds were due to a selenoid valve malfunction that popped off one of our compressors. The situation was managed and all ammonia was evaporated into atmosphere or drained to our facility waste water system. |TARL:We did not have any time of incident in 2012 that would have involved a report. |TPRL:We expect to average anywhere from 8-12000 pounds disposal a year due to normal production activity|TOTRL:This is based off what we purchased due to normal process safety mangement to our system	NO	EGOUGH@HILANDDAIRY.COM			NO	 	
73099BRLCN34NFI	1313211606468	N420	LEAD COMPOUNDS	PBT	2013	BORAL CONSTRUCTION MATERIALS YUKON PLANT	340 N FIFTH ST	YUKON	CANADIAN	OK	73099			YES	NO	NO	NO								327320						35.510813	-97.750519									BORAL USA		N/A	NO	MARYANN.KEON@BORAL.COM			YES	 	
7313WKCBLC71SUT	1313211196439	N420	LEAD COMPOUNDS	PBT	2013	OKC BLOCK PLANT	7100 S SUNNYLANE RD	OKLAHOMA CITY	OKLAHOMA	OK	73135			YES	NO	NO	NO								327320						35.39616	-97.44127									DOLESE BROS. CO.		N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
7494WKFDSN1NWIL	1313211265487	N511	NITRATE COMPOUNDS	TRI	2013	OK FOODS INC - MULDROW	100 N WILSON ROCK RD	MULDROW	SEQUOYAH	OK	74948			YES	NO	NO	NO								311615	484110	484121				35.39285	-94.58441	006338057	035499086							O.K. INDUSTRIES INC	006338057	|PRAI:Pounds of product produced	NO	SSHARP@OKFOODS.COM			NO	 	
7410WGCCMN951MH	1313211079417	007439921	LEAD	TRI	2013	GCC- MINGO	9501 MOHAWK BLVD	TULSA	TULSA	OK	74117			YES	NO	NO	NO								327320						36.23335	-95.8713	809895894								GCC OF AMERICA	809895894	Lead is a trace impurity in the natural minerals that go into making cement and is bound up in the concrete set for offsite transfer.  Concrete is not a hazardous waste.|PRAI:The variable used to calculate production ratio is: concrete produced.|NPYF:This facility did not qualify for TRI reporting for the 2012 reporting year (employee threshold was not met).	NO	FKIBRIA@GCC.COM			YES	 	
74131PRCSS5800W	1313211377724	007440020	NICKEL	TRI	2013	PROCESS MANUFACTURING CO INC	5800 W 68TH ST	TULSA	CREEK	OK	74131			YES	NO	NO	NO								333132						36.06462	-96.05808	072413552										The recycled amount and business activity appears to have dramatically increased.  The recycle amount is as a result of scrapping / repairing equipment and materials supplied by the customer which may be articles, but cannot be separately tracked when sent to the metal recycler.  The facility is in the business of not only maunfacturing a product, but also repairing the customer's equipment.  This creates a business climate that is unpredictable and results in occassional spikes in metal purchased and material scrapped.	NO	ROBERT.CHRISCO@PROCESSMFG.COM			YES	 	
74131PRCSS5800W	1313211377712	007439965	MANGANESE	TRI	2013	PROCESS MANUFACTURING CO INC	5800 W 68TH ST	TULSA	CREEK	OK	74131			YES	NO	NO	NO								333132						36.06462	-96.05808	072413552										The recycled amount and business activity appears to have dramatically increased.  The recycle amount is as a result of scrapping / repairing equipment and materials supplied by the customer which may be articles, but cannot be separately tracked when sent to the metal recycler.  The facility is in the business of not only maunfacturing a product, but also repairing the customer's equipment.  This creates a business climate that is unpredictable and results in occassional spikes in metal purchased and material scrapped.	NO	ROBERT.CHRISCO@PROCESSMFG.COM			YES	 	
74131PRCSS5800W	1313211377698	007440473	CHROMIUM	TRI	2013	PROCESS MANUFACTURING CO INC	5800 W 68TH ST	TULSA	CREEK	OK	74131			YES	NO	NO	NO								333132						36.06462	-96.05808	072413552										The recycled amount and business activity appears to have dramatically increased.  The recycle amount is as a result of scrapping / repairing equipment and materials supplied by the customer which may be articles, but cannot be separately tracked when sent to the metal recycler.  The facility is in the business of not only maunfacturing a product, but also repairing the customer's equipment.  This creates a business climate that is unpredictable and results in occassional spikes in metal purchased and material scrapped.|PRAI:Metal Ordered	NO	ROBERT.CHRISCO@PROCESSMFG.COM			YES	 	
74131PRCSS5800W	1313211377700	007440508	COPPER	TRI	2013	PROCESS MANUFACTURING CO INC	5800 W 68TH ST	TULSA	CREEK	OK	74131			YES	NO	NO	NO								333132						36.06462	-96.05808	072413552										The recycled amount and business activity appears to have dramatically increased.  The recycle amount is as a result of scrapping / repairing equipment and materials supplied by the customer which may be articles, but cannot be separately tracked when sent to the metal recycler.  The facility is in the business of not only maunfacturing a product, but also repairing the customer's equipment.  This creates a business climate that is unpredictable and results in occassional spikes in metal purchased and material scrapped.|PRAI:Metal Purchased	NO	ROBERT.CHRISCO@PROCESSMFG.COM			YES	 	
74147BRNRD12NPE	1313211082197	000079210	PERACETIC ACID	TRI	2013	BRAINERD CHEMICAL CO INC	1200 N PEORIA	TULSA	TULSA	OK	74106			YES	NO	NO	NO								424690						36.170833	-95.975833	787442417								BRAINERD CHEMICAL CO INC		|FACC:Corrected zipcode	NO	MAT@BRAINERDCHEMICAL.COM			NO	 	
74147BRNRD12NPE	1313211082146	000050000	FORMALDEHYDE	TRI	2013	BRAINERD CHEMICAL CO INC	1200 N PEORIA	TULSA	TULSA	OK	74106			YES	NO	NO	NO								424690						36.170833	-95.975833	787442417								BRAINERD CHEMICAL CO INC		|FACC:Corrected zipcode	NO	MAT@BRAINERDCHEMICAL.COM			NO	 	
7482WDLSBR1727N	1313211196249	N420	LEAD COMPOUNDS	PBT	2013	ADA BATCH PLANT	1727 N MISSISSIPPI	ADA	PONTOTOC	OK	74820			YES	NO	NO	NO								327320						34.79324	-96.66998									DOLESE BROS. CO.		N/A	NO	TDUPUIS@DOELSE.COM			YES	 	
74107FRNTR4518W	1313210936769	000080626	METHYL METHACRYLATE	TRI	2013	FRONTIER PLASTIC FABRICATORS	4518 W 56TH ST S	TULSA	TULSA	OK	741070666			YES	NO	NO	NO								326122						36.08264	-96.04329	102420593										|PRAI:Cost of Goods Sold	NO	CBILYEU@CORTROL.COM			NO	 	
74107FRNTR4518W	1313210936771	000100425	STYRENE	TRI	2013	FRONTIER PLASTIC FABRICATORS	4518 W 56TH ST S	TULSA	TULSA	OK	741070666			YES	NO	NO	NO								326122						36.08264	-96.04329	102420593										Calculation methods for styrene emissions are based on 40 CFR Part 63 Subpart WWWW.|PRAI:Cost of Goods Sold	NO	CBILYEU@CORTROL.COM			NO	 	
7411WSYSTC271N1	1313211497918	000067561	METHANOL	TRI	2013	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116			YES	NO	NO	NO								562211						36.191698	-95.815311	038721056								SYSTECH ENVIRONMENTAL CORP	038721056	The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle MaterialsTulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is inoperation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system torecover organics.	NO	SEAN.ROOK@SYSENV.COM			NO	 	
7411WSYSTC271N1	1313211498009	000108054	VINYL ACETATE	TRI	2013	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116			YES	NO	NO	NO								562211						36.191698	-95.815311	038721056								SYSTECH ENVIRONMENTAL CORP	038721056	The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle MaterialsTulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is inoperation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system torecover organics.	NO	SEAN.ROOK@SYSENV.COM			NO	 	
7411WSYSTC271N1	1313211497856	N040	BARIUM COMPOUNDS	TRI	2013	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116			YES	NO	NO	NO								562211						36.191698	-95.815311	038721056								SYSTECH ENVIRONMENTAL CORP	038721056	The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle MaterialsTulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is inoperation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system torecover organics.	NO	SEAN.ROOK@SYSENV.COM			YES	 	
7411WSYSTC271N1	1313211497868	000071432	BENZENE	TRI	2013	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116			YES	NO	NO	NO								562211						36.191698	-95.815311	038721056								SYSTECH ENVIRONMENTAL CORP	038721056	The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle MaterialsTulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is inoperation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system torecover organics.	NO	SEAN.ROOK@SYSENV.COM			NO	 	
7411WSYSTC271N1	1313211498011	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116			YES	NO	NO	NO								562211						36.191698	-95.815311	038721056								SYSTECH ENVIRONMENTAL CORP	038721056	The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle MaterialsTulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is inoperation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system torecover organics.	NO	SEAN.ROOK@SYSENV.COM			NO	 	
7411WSYSTC271N1	1313211497843	000075058	ACETONITRILE	TRI	2013	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116			YES	NO	NO	NO								562211						36.191698	-95.815311	038721056								SYSTECH ENVIRONMENTAL CORP	038721056	The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle MaterialsTulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is inoperation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system torecover organics.	NO	SEAN.ROOK@SYSENV.COM			NO	 	
7411WSYSTC271N1	1313211497983	000108883	TOLUENE	TRI	2013	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116			YES	NO	NO	NO								562211						36.191698	-95.815311	038721056								SYSTECH ENVIRONMENTAL CORP	038721056	The Systech facility receives waste derived fuels (WDF), blends it and pumps the WDF to the cement kiln owned and operated by Eagle MaterialsTulsa Facility (TRIFID: 74116BLCRC2609N). Air emissions from the blending tanks at Systech are also routed to the kiln when the kiln is inoperation for energy recovery. If the kiln is not in operation, air emissions from the blending tanks are routed to a carbon absorption system torecover organics.	NO	SEAN.ROOK@SYSENV.COM			NO	 	
