REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	73126XRXCR100NM	XEROX CORP OKLAHOMA CITY	100 N MUSTANG RD	YUKON	CANADIAN	OK	730995104			YES	NO	NO	NO								325992	325211					35.468815	-97.719337	039060280		OKD079986568		OKGP00167				XEROX CORP	039060280	1313211100730	000094360	BENZOYL PEROXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.59	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MV@CARDINALENGINEERS.COM			NO	 	
2013	NO	73126XRXCR100NM	XEROX CORP OKLAHOMA CITY	100 N MUSTANG RD	YUKON	CANADIAN	OK	730995104			YES	NO	NO	NO								325992	325211					35.468815	-97.719337	039060280		OKD079986568		OKGP00167				XEROX CORP	039060280	1313211100755	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57794	19504	57794	57794	0	0	0	0		.34	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MV@CARDINALENGINEERS.COM			NO	 	
2013	NO	74003TRWNC509WH	SCHLUMBERGER BARTLESVILLE PRODUCT CENTER	509 W HENSLEY BLVD	BARTLESVILLE	WASHINGTON	OK	74003			YES	NO	NO	NO								333911						36.75342	-95.982831	053489605								SCHLUMBERGER TECHNOLOGY CORP	008074213	1313211302928	007439921	LEAD	TRI	Pounds																		.4	.4	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	337	321	180	180	0	0	0	0	0	0	0	0		1	W81	CHANGED PRODUCT SPECIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	0	0	0	0	0	0	0	0	.4	.4	.2	.2	NO	EWASSOM@SLB.COM			YES	 	
2013	NO	74003TRWNC509WH	SCHLUMBERGER BARTLESVILLE PRODUCT CENTER	509 W HENSLEY BLVD	BARTLESVILLE	WASHINGTON	OK	74003			YES	NO	NO	NO								333911						36.75342	-95.982831	053489605								SCHLUMBERGER TECHNOLOGY CORP	008074213	1313211302930	007440020	NICKEL	TRI	Pounds																		8	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	12370	13535	7000	7000	0	0	0	0	0	0	0	0		1	W81	CHANGED PRODUCT SPECIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	7	7	7	7	0	0	0	0	1	1	1	1	NO	EWASSOM@SLB.COM			YES	 	
2013	NO	74003TRWNC509WH	SCHLUMBERGER BARTLESVILLE PRODUCT CENTER	509 W HENSLEY BLVD	BARTLESVILLE	WASHINGTON	OK	74003			YES	NO	NO	NO								333911						36.75342	-95.982831	053489605								SCHLUMBERGER TECHNOLOGY CORP	008074213	1313211302904	007440473	CHROMIUM	TRI	Pounds																		15	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	14915	14780	7000	7000	0	0	0	0	0	0	0	0		.65	W29	OTHER CHANGES IN INVENTORY CONTROL	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	15	15	15	15	0	0	0	0	0	0	0	0	NO	EWASSOM@SLB.COM			YES	 	
2013	NO	74003TRWNC509WH	SCHLUMBERGER BARTLESVILLE PRODUCT CENTER	509 W HENSLEY BLVD	BARTLESVILLE	WASHINGTON	OK	74003			YES	NO	NO	NO								333911						36.75342	-95.982831	053489605								SCHLUMBERGER TECHNOLOGY CORP	008074213	1313211302916	007440508	COPPER	TRI	Pounds																		17	20	15	15	0	0	0	0	0	0	0	0	0	0	0	0	33852	16672	17000	17000	0	0	0	0	0	0	0	0		1.1	W81	CHANGED PRODUCT SPECIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	15	15	15	15	0	0	0	0	2	5	0	0	NO	EWASSOM@SLB.COM			YES	 	
2013	NO	74501TRCTN11TAY	TRICAT INC	110 TAYLOR BLVD	MC ALESTER	PITTSBURG	OK	74501			YES	NO	NO	NO								325188						34.945228	-95.768722	794665570								EURECAT SERVICES INC	798196648	1313211114386	N770	VANADIUM COMPOUNDS	TRI	Pounds																		0	510	805	805	0	0	0	0	0	0	0	0	0	250	400	400	0	1755	2000	2000	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	0	255	400	400	0	1.6	5	5	0	253.4	400	400	NO	KSEMPER@EURECAT.COM			YES	 	
2013	NO	74501TRCTN11TAY	TRICAT INC	110 TAYLOR BLVD	MC ALESTER	PITTSBURG	OK	74501			YES	NO	NO	NO								325188						34.945228	-95.768722	794665570								EURECAT SERVICES INC	798196648	1313211114362	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2025	14815	15505	15505	0	0	0	0	0	0	0	0	16500	24900	25000	25000	166850	152420	160000	160000	10100	15300	15000	15000	120	0	0	0		1.4	NA	NA																															0	0	0	0	2025	2265	2500	2500	0	5	5	5	0	12545	13000	13000	NO	KSEMPER@EURECAT.COM			YES	 	
2013	NO	74501TRCTN11TAY	TRICAT INC	110 TAYLOR BLVD	MC ALESTER	PITTSBURG	OK	74501			YES	NO	NO	NO								325188						34.945228	-95.768722	794665570								EURECAT SERVICES INC	798196648	1313211114350	N096	COBALT COMPOUNDS	TRI	Pounds																		295	1045	1070	1070	0	0	0	0	0	0	0	0	1430	1225	1300	1300	14120	7550	8000	8000	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	255	255	255	255	0	12.8	15	15	40	777.2	800	800	NO	KSEMPER@EURECAT.COM			YES	 	
2013	NO	74501TRCTN11TAY	TRICAT INC	110 TAYLOR BLVD	MC ALESTER	PITTSBURG	OK	74501			YES	NO	NO	NO								325188						34.945228	-95.768722	794665570								EURECAT SERVICES INC	798196648	1313211114374	N495	NICKEL COMPOUNDS	TRI	Pounds																		140	2826	2780	2780	0	0	0	0	0	0	0	0	1070	5130	5100	5100	10910	31420	31000	31000	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	135	270	270	270	0	6.08	10	10	5	2549.92	2500	2500	NO	KSEMPER@EURECAT.COM			YES	 	
2013	NO	74362NTRPLHUNTS	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								325211						36.23651	-95.27664	006151336								INTERPLASTIC CORP	006151336	1313211556156	000077736	DICYCLOPENTADIENE	TRI	Pounds																		44.74	52.5	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18686.5	21538	22000	22000	0	0	0	0		1.16	NA	NA																															0	0	0	0	44.74	52.5	55	55	0	0	0	0	0	0	0	0	NO	ILEVY@INTERPLASTIC.COM			NO	 	
2013	NO	74362NTRPLHUNTS	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								325211						36.23651	-95.27664	006151336								INTERPLASTIC CORP	006151336	1313211556170	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		357.525	404.8	410	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23196	25822	27000	27000	0	0	0	0		1.12	NA	NA																															0	0	0	0	357.525	404.8	410	410	0	0	0	0	0	0	0	0	NO	ILEVY@INTERPLASTIC.COM			NO	 	
2013	NO	74362NTRPLHUNTS	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								325211						36.23651	-95.27664	006151336								INTERPLASTIC CORP	006151336	1313211556182	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.23	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ILEVY@INTERPLASTIC.COM			NO	 	
2013	NO	74362NTRPLHUNTS	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								325211						36.23651	-95.27664	006151336								INTERPLASTIC CORP	006151336	1313211556143	N096	COBALT COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ILEVY@INTERPLASTIC.COM			YES	 	
2013	NO	74362NTRPLHUNTS	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								325211						36.23651	-95.27664	006151336								INTERPLASTIC CORP	006151336	1313211556206	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		584.701	673.5	675	675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5993.98	6196	6200	6200	0	0	0	0		1.04	NA	NA																															0	0	0	0	584.701	673.5	675	675	0	0	0	0	0	0	0	0	NO	ILEVY@INTERPLASTIC.COM			NO	 	
2013	NO	74362NTRPLHUNTS	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								325211						36.23651	-95.27664	006151336								INTERPLASTIC CORP	006151336	1313211556220	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ILEVY@INTERPLASTIC.COM			NO	 	
2013	NO	74362NTRPLHUNTS	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								325211						36.23651	-95.27664	006151336								INTERPLASTIC CORP	006151336	1313211556131	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ILEVY@INTERPLASTIC.COM			NO	 	
2013	NO	74362NTRPLHUNTS	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								325211						36.23651	-95.27664	006151336								INTERPLASTIC CORP	006151336	1313211556129	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.73	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ILEVY@INTERPLASTIC.COM			NO	 	
2013	NO	74362NTRPLHUNTS	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								325211						36.23651	-95.27664	006151336								INTERPLASTIC CORP	006151336	1313211556218	000100425	STYRENE	TRI	Pounds																		5654.014	5775.86	5800	5800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68030.8	85518	86000	86000	0	0	0	0		1.05	NA	NA																															0	0	0	0	5654.014	5775.86	5800	5800	0	0	0	0	0	0	0	0	NO	ILEVY@INTERPLASTIC.COM			NO	 	
2013	NO	74362NTRPLHUNTS	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								325211						36.23651	-95.27664	006151336								INTERPLASTIC CORP	006151336	1313211556194	000080626	METHYL METHACRYLATE	TRI	Pounds																		18.295	19.88	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	408.2	513.1	515	515	0	0	0	0		3.56	NA	NA																															0	0	0	0	18.295	19.88	20	20	0	0	0	0	0	0	0	0	NO	ILEVY@INTERPLASTIC.COM			NO	 	
2013	NO	74362NTRPLHUNTS	INTERPLASTIC CORP	5019 HUNT ST	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								325211						36.23651	-95.27664	006151336								INTERPLASTIC CORP	006151336	1313211556168	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2.137	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3589	5016	5100	5100	0	0	0	0		1.41	NA	NA																															0	0	0	0	2.137	3	3	3	0	0	0	0	0	0	0	0	NO	ILEVY@INTERPLASTIC.COM			NO	 	
2013	NO	74063STHWS201SW	WEBCO INDUSTRIES INC SOUTHWEST TUBE DIV	201 S WOODLAND DR	SAND SPRINGS	TULSA	OK	74063			YES	NO	NO	NO								331210						36.135674	-96.090125	038326740		OKD053959326		OKGP00560	OK0034193			WEBCO INDUSTRIES INC	038326740	1313211324847	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		876	876	900	900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.61	NA	NA																															0	0	0	0	876	876	900	900	0	0	0	0	0	0	0	0	NO	MMARTIN@WEBCOINDUSTRIES.COM			NO	 	
2013	NO	74063STHWS201SW	WEBCO INDUSTRIES INC SOUTHWEST TUBE DIV	201 S WOODLAND DR	SAND SPRINGS	TULSA	OK	74063			YES	NO	NO	NO								331210						36.135674	-96.090125	038326740		OKD053959326		OKGP00560	OK0034193			WEBCO INDUSTRIES INC	038326740	1313211324785	007439965	MANGANESE	TRI	Pounds																		2235.05	4194.32	4050.11	4050.11	0	0	0	0	0	0	0	0	0	0	0	0	78317	135742	100000	100000	0	0	0	0	0	0	0	0		.61	NA	NA																															0	0	0	0	.11	.1	.11	.11	2174	4187.212	4000	4000	60.94	7.008	50	50	NO	MMARTIN@WEBCOINDUSTRIES.COM			YES	 	
2013	NO	74063STHWS201SW	WEBCO INDUSTRIES INC SOUTHWEST TUBE DIV	201 S WOODLAND DR	SAND SPRINGS	TULSA	OK	74063			YES	NO	NO	NO								331210						36.135674	-96.090125	038326740		OKD053959326		OKGP00560	OK0034193			WEBCO INDUSTRIES INC	038326740	1313211324850	N982	ZINC COMPOUNDS	TRI	Pounds																		40270.72	40038.8	40006	40006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.61	NA	NA																															0	0	0	0	5	5	1	1	40255	40031.178	40000	40000	10.72	2.622	5	5	NO	MMARTIN@WEBCOINDUSTRIES.COM			YES	 	
2013	NO	74063STHWS201SW	WEBCO INDUSTRIES INC SOUTHWEST TUBE DIV	201 S WOODLAND DR	SAND SPRINGS	TULSA	OK	74063			YES	NO	NO	NO								331210						36.135674	-96.090125	038326740		OKD053959326		OKGP00560	OK0034193			WEBCO INDUSTRIES INC	038326740	1313211324809	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMARTIN@WEBCOINDUSTRIES.COM			NO	 	
2013	NO	74063STHWS201SW	WEBCO INDUSTRIES INC SOUTHWEST TUBE DIV	201 S WOODLAND DR	SAND SPRINGS	TULSA	OK	74063			YES	NO	NO	NO								331210						36.135674	-96.090125	038326740		OKD053959326		OKGP00560	OK0034193			WEBCO INDUSTRIES INC	038326740	1313211324761	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMARTIN@WEBCOINDUSTRIES.COM			YES	 	
2013	NO	74063STHWS201SW	WEBCO INDUSTRIES INC SOUTHWEST TUBE DIV	201 S WOODLAND DR	SAND SPRINGS	TULSA	OK	74063			YES	NO	NO	NO								331210						36.135674	-96.090125	038326740		OKD053959326		OKGP00560	OK0034193			WEBCO INDUSTRIES INC	038326740	1313211324811	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMARTIN@WEBCOINDUSTRIES.COM			NO	 	
2013	NO	74015RXCHN5215A	HARSCO INDUSTRIAL AIR X CHANGERS	5215 ARKANSAS RD	CATOOSA	ROGERS	OK	74015			YES	NO	NO	NO								333132						36.228063	-95.73491	003002268								HARSCO CORP	003002268	1313211367937	007440473	CHROMIUM	TRI	Pounds																		44.4	5	10	10	0	0	0	0	0	0	0	0	0	0	0	0	772.16	1186	1300	1300	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	44.4	5	10	10	0	0	0	0	0	0	0	0	NO	DSTRICKLAND@HARSCO.COM			YES	 	
2013	NO	74015RXCHN5215A	HARSCO INDUSTRIAL AIR X CHANGERS	5215 ARKANSAS RD	CATOOSA	ROGERS	OK	74015			YES	NO	NO	NO								333132						36.228063	-95.73491	003002268								HARSCO CORP	003002268	1313211367952	007440020	NICKEL	TRI	Pounds																		17.76	5	10	10	0	0	0	0	0	0	0	0	0	0	0	0	600.37	781	850	850	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	17.76	5	10	10	0	0	0	0	0	0	0	0	NO	DSTRICKLAND@HARSCO.COM			YES	 	
2013	NO	74015RXCHN5215A	HARSCO INDUSTRIAL AIR X CHANGERS	5215 ARKANSAS RD	CATOOSA	ROGERS	OK	74015			YES	NO	NO	NO								333132						36.228063	-95.73491	003002268								HARSCO CORP	003002268	1313211367949	007439965	MANGANESE	TRI	Pounds																		27.9	21	25	25	0	0	0	0	0	0	0	0	0	0	0	0	461.7	342	400	400	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	27.9	21	25	25	0	0	0	0	0	0	0	0	NO	DSTRICKLAND@HARSCO.COM			YES	 	
2013	NO	73055WLCMC1326S	WILCO MACHINE & FAB	1326 S BROADWAY	MARLOW	STEPHENS	OK	73055			YES	NO	NO	NO								333132						34.631271	-97.964606	607806379										1313211052307	007439965	MANGANESE	TRI	Pounds																		62	21	25	25	0	0	0	0	0	0	0	0	0	0	0	0	28767	26452	27000	27000	0	0	0	0	0	0	0	0		.64	NA	NA																															0	0	0	0	62	21	25	25	0	0	0	0	0	0	0	0	NO	ANTHONY.CHANDLER@WILCOFAB.COM			YES	 	
2013	NO	73055WLCMC1326S	WILCO MACHINE & FAB	1326 S BROADWAY	MARLOW	STEPHENS	OK	73055			YES	NO	NO	NO								333132						34.631271	-97.964606	607806379										1313211052271	007440484	COBALT	TRI	Pounds																		.06	.06	5	5	0	0	0	0	0	0	0	0	0	0	0	0	57667	81771	82000	82000	0	0	0	0	0	0	0	0		.64	NA	NA																															0	0	0	0	.06	.06	5	5	0	0	0	0	0	0	0	0	NO	ANTHONY.CHANDLER@WILCOFAB.COM			YES	 	
2013	NO	73055WLCMC1326S	WILCO MACHINE & FAB	1326 S BROADWAY	MARLOW	STEPHENS	OK	73055			YES	NO	NO	NO								333132						34.631271	-97.964606	607806379										1313211052333	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		12102	11172	12000	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.64	W42	SUBSTITUTED RAW MATERIALS	T10	VENDOR ASSISTANCE																													0	0	0	0	12102	11172	12000	12000	0	0	0	0	0	0	0	0	NO	ANTHONY.CHANDLER@WILCOFAB.COM			NO	 	
2013	NO	73055WLCMC1326S	WILCO MACHINE & FAB	1326 S BROADWAY	MARLOW	STEPHENS	OK	73055			YES	NO	NO	NO								333132						34.631271	-97.964606	607806379										1313211052295	007439921	LEAD	TRI	Pounds																		.02	.05	.06	.06	0	0	0	0	0	0	0	0	0	0	0	0	3213	4016	4100	4100	0	0	0	0	0	0	0	0		.64	NA	NA																															0	0	0	0	.02	.05	.06	.06	0	0	0	0	0	0	0	0	NO	ANTHONY.CHANDLER@WILCOFAB.COM			YES	 	
2013	NO	73055WLCMC1326S	WILCO MACHINE & FAB	1326 S BROADWAY	MARLOW	STEPHENS	OK	73055			YES	NO	NO	NO								333132						34.631271	-97.964606	607806379										1313211052283	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9888	9491	9500	9500	0	0	0	0	0	0	0	0		.64	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ANTHONY.CHANDLER@WILCOFAB.COM			YES	 	
2013	NO	73055WLCMC1326S	WILCO MACHINE & FAB	1326 S BROADWAY	MARLOW	STEPHENS	OK	73055			YES	NO	NO	NO								333132						34.631271	-97.964606	607806379										1313211052269	007440473	CHROMIUM	TRI	Pounds																		36.5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	114054	142076	145000	145000	0	0	0	0	0	0	0	0		.64	NA	NA																															0	0	0	0	36.5	5	5	5	0	0	0	0	0	0	0	0	NO	ANTHONY.CHANDLER@WILCOFAB.COM			YES	 	
2013	NO	73055WLCMC1326S	WILCO MACHINE & FAB	1326 S BROADWAY	MARLOW	STEPHENS	OK	73055			YES	NO	NO	NO								333132						34.631271	-97.964606	607806379										1313211052319	007440020	NICKEL	TRI	Pounds																		9.32	5	10	10	0	0	0	0	0	0	0	0	0	0	0	0	85235	98047	99000	99000	0	0	0	0	0	0	0	0		.64	NA	NA																															0	0	0	0	9.32	5	10	10	0	0	0	0	0	0	0	0	NO	ANTHONY.CHANDLER@WILCOFAB.COM			YES	 	
