REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	19007RHMNDOLDRT	ROHM & HAAS CHEMICALS LLC	200 RT 413	BRISTOL	BUCKS	PA	19007	YES	NO	NO	NO								325211	325199					40.094102	-74.870534	619645075								THE DOW CHEMICAL CO	001381581	1312210566737	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		8295.8	512.1	473	477	0	0	0	0	535	459	424	428	0	0	0	0	0	0	0	0	0	0	0	0	545444	648516	598585	605039		.94	NA	NA																															0	0	0	0	484.8	383.1	354	357	0	0	0	0	7811	129	119	120	NO	JMLAND@DOW.COM			NO	 	
2012	NO	15748MHMRC1750P	HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.511254	-79.194364	077011539								AIRCRAFT SERVICES CORP	037512191	1312210606760	N458	MERCURY COMPOUNDS	PBT	Pounds																		736.723	497.05	497.05	497.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															328.95	17.42	17.42	17.42	407.08	479.63	479.63	479.63	0	0	0	0	.693	0	0	0	NO	GARY.CLINE@NRGENERGY.COM			YES	 	
2012	NO	15748MHMRC1750P	HOMER CITY GENERATION LP	1750 POWER PLANT RD	HOMER CITY	INDIANA	PA	15748	YES	NO	NO	NO								221112						40.511254	-79.194364	077011539								AIRCRAFT SERVICES CORP	037512191	1312210606772	000091203	NAPHTHALENE	TRI	Pounds																		0	53.1	53.1	53.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	53	53	53	0	0	0	0	0	.1	.1	.1	NO	GARY.CLINE@NRGENERGY.COM			NO	 	
2012	NO	19145TLNTC3144P	PHILADELPHIA ENERGY SOLUTIONS REFINING PHILADELPHIA REFINERY	3144 PASSYUNK AVE	PHILADELPHIA	PHILADELPHIA	PA	19145	YES	NO	NO	NO								324110						39.91354	-75.19889	078625328								PHILADELPHIA ENERGY SOLUTIONS REFINING & MARKETING LLC		1312210711281	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2718	3262	3262	3262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	766	678	678	678	1946	2583	2583	2583	6	1	1	1	NO	CHERICE.CORELY@PES-COMPANIES.COM			YES	 	
2012	NO	17605HGHSTPOBOX	HIGH STEEL STRUCTURES - LANCASTER FACILITY	GREENFIELD RD & RT 340	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO								332312						40.04324	-76.25426	182181917								HIGH INDUSTRIES INC	084877505	1312210470555	007440020	NICKEL	TRI	Pounds																		905.13	185.11	181.3	196.5	0	0	0	0	0	0	0	0	0	0	0	0	87092	72865	75000	76000	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	2.13	1.11	1.3	1.5	83	0	20	25	820	184	160	170	NO	CWEYLAND@HIGH.NET			YES	 	
2012	NO	17605HGHSTPOBOX	HIGH STEEL STRUCTURES - LANCASTER FACILITY	GREENFIELD RD & RT 340	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO								332312						40.04324	-76.25426	182181917								HIGH INDUSTRIES INC	084877505	1312210470579	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		18524	1520	1450	1490	0	0	0	0	0	0	0	0	0	0	0	0	8664	19120	16000	17000	0	0	0	0	4631	13862	7000	7500		.99	NA	NA																															0	0	0	0	181	271	200	225	1682	0	50	55	16661	1249	1200	1210	NO	CWEYLAND@HIGH.NET			YES	 	
2012	NO	17512GRNNL1411L	ANVIL INTERNATIONAL LLP	1411 LANCASTER AVE	COLUMBIA	LANCASTER	PA	17512	YES	NO	NO	NO								331511						40.03454	-76.485242	073475779								MUELLER WATER PRODUCTS INC	003501079	1312210222749	N982	ZINC COMPOUNDS	TRI	Pounds																		15186.7	9896.8	10341	10341	0	0	0	0	0	0	0	0	0	0	0	0	488505	328936	363307	363307	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	5638.9	4880.6	5100	5100	0	0	0	0	9547.8	5016.2	5241	5241	NO	RPRYOR@ANVILINTL.COM			YES	 	
2012	NO	16313BRNFL35RAI	BERENFIELD CONTAINERS INC	31 RAILROAD ST	CLARENDON	WARREN	PA	16313	YES	NO	NO	NO								332439						41.77789	-79.09335	181064993										1312210091652	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		8859.03	10165.57	10000	0	0	0	0	0	1629.102	1283.61	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	W73	SUBSTITUTED COATING MATERIALS USED	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																											0	0	0	0	8859.03	10165.57	10000	0	0	0	0	0	0	0	0	0	NO	ROGDEN@BERENFIELD.COM			NO	 	
2012	NO	18916PNNNG5190O	PENNENGINEERING	5190 OLD EASTON RD	DANBORO	BUCKS	PA	18916	YES	NO	NO	NO								332722						40.363721	-75.138942	002371987										1312210098315	007440020	NICKEL	TRI	Pounds																		0	13	13	13	0	0	0	0	0	0	0	0	0	0	0	0	0	250	250	250	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	13	NO	MMILLER@PEMNET.COM			YES	 	
2012	NO	15025RSTCH400ST	KOPPERS INC CLAIRTON TAR PLANT	300 N STATE ST	CLAIRTON	ALLEGHENY	PA	15025	YES	NO	NO	NO								324199						40.306459	-79.881715	938682853								KOPPERS INC	196991582	1312210562688	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1900	1600	1600	1600	0	0	0	0	0	0	0	0	710	700	700	700	0	0	0	0	85	600	600	600	7200	9700	9700	9700		1.07	NA	NA																															0	0	0	0	1900	1600	1600	1600	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	18411SNDVKIVYIN	SANDVIK MATERIALS TECHNOLOGY	982 GRIFFIN POND RD	CLARKS SUMMIT	LACKAWANNA	PA	18411	YES	NO	NO	NO								331210	331222	332611				41.525	-75.66	041023700								SANDVIK INC		1312210690309	007440473	CHROMIUM	TRI	Pounds																		1050	895	908.59	908.59	0	0	0	0	0	0	0	0	0	0	0	0	1201724	1078665	926396	880076	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	1026	858	858	858	0	0	0	0	24	37	50.59	50.59	NO	JIM.RUSK@SANDVIK.COM			YES	 	
2012	NO	15225SHLND2650N	ASHLAND INC	2650 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO								325211						40.502558	-80.103561	042311209								ASHLAND INC	005003264	1312210467383	000107211	ETHYLENE GLYCOL	TRI	Pounds																		439	457	457	457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14000	16000	16000	16000	104	2	2	2		1.12	NA	NA																															0	0	0	0	439	457	457	457	0	0	0	0	0	0	0	0	NO	GLRHODES@ASHLAND.COM			NO	 	
2012	NO	16115NVRTR118PA	SIEMENS INDUSTRY INC DARLINGTON FACILITY	118 PARK RD	DARLINGTON	BEAVER	PA	16115	YES	NO	NO	NO								562211						40.796131	-80.4679	187894373								SIEMENS AG		1312210665651	000100425	STYRENE	TRI	Pounds																		515	21.42	20.8	20.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19875	19862	19000	19000	250	.1	.1	.1		1	NA	NA																															0	0	0	0	10	2.82	2.8	2.8	505	18.6	18	18	0	0	0	0	NO	DAVID.M.ADAMS@SIEMENS.COM			NO	 	
2012	NO	1804WCSTMP461ST	CUSTOM PROCESSING SERVICES LLC	461 STATE ST	EAST GREENVILLE	MONTGOMERY	PA	18041	YES	NO	NO	NO								327992						40.40671	-75.51066	002291607										1312210845463	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		501	435	435	435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	13	12	12	12	488	423	423	423	0	0	0	0	NO	GSHEMANSKI@CUSTOMPROCESSINGSERVICES.COM			YES	 	
2012	NO	17405YTHHYEBERL	VOITH HYDRO INC	760 E BERLIN RD	YORK	YORK	PA	17408	YES	NO	NO	NO								333611						39.948987	-76.788858	786812842		PA000738823	PAD000738823							1312210879615	007439965	MANGANESE	TRI	Pounds																		3459	1854	1568	1568	0	0	0	0	0	0	0	0	0	0	0	0	8736	9347	1375	1375	0	0	0	0	0	0	0	0		.92	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	726	634	287	287	2032	1220	1281	1281	701	0	0	0	NO	AMY.SMITH@VOITH.COM	RR4		YES	 	
2012	NO	17604LMXML1480M	ALUMAX MILL PRODUCTS INC	1480 MANHEIM PIKE	LANCASTER	LANCASTER	PA	176043167	YES	NO	NO	NO								331315						40.06343	-76.320238	121718084								ALCOA INC	001339472	1312210423758	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		3780	1760	1760	1760	0	0	0	0	5400	6220	6220	6220	0	0	0	0	8870	12770	12770	12770	36710	51680	51680	51680	820	50	50	50		1.08	NA	NA																															0	0	0	0	3780	1760	1760	1760	0	0	0	0	0	0	0	0	NO	PAMELA.S.THOMPSON@ALCOA.COM			NO	 	
2012	NO	16046RSSNGMYOMA	CONCAST METAL PRODUCTS CO	131 MYOMA RD	MARS	BUTLER	PA	16046	YES	NO	NO	NO								331525						40.715313	-79.974365	004318853								CONCAST METAL PRODUCTS CO		1312210104550	007439921	LEAD	TRI	Pounds																		6.33	4.32	4.75	4.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	6.33	4.32	4.75	4.99	0	0	0	0	0	0	0	0	NO	ADB@CONCAST.COM			YES	 	
2012	NO	17547RMSTRROUTE	ARMSTRONG WORLD INDUSTRIES	1507 RIVER RD	MARIETTA	LANCASTER	PA	17547	YES	NO	NO	NO								339999						40.052597	-76.573856	170822852								ARMSTRONG WORLD INDUSTRIES INC	001307792	1312210365146	007439921	LEAD	TRI	Pounds																		2.06	1.76	1.83	1.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	1.56	1.76	1.83	1.83	0	0	0	0	.5	0	0	0	NO	MRCHESKO@ARMSTRONG.COM			YES	 	
2012	NO	16374SCRBGRR1LI	SCRUBGRASS GENERATING PLANT	2151 LISBON RD	KENNERDELL	VENANGO	PA	16374	YES	NO	NO	NO								221112						41.269767	-79.812764									CALYPSO ENERGY HOLDINGS LLC		1312210438937	N040	BARIUM COMPOUNDS	TRI	Pounds																		315627	271298	244182	244182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0		1.01	NA	NA																															0	0	0	0	3156	2713	2452	2452	0	0	0	0	312471	268585	241730	241730	NO	TODD.LACROSS@SCRUBGRASS.COM			YES	 	
2012	NO	17604JLCLR303NO	JL CLARK LANCASTER DIV	303 N PLUM ST	LANCASTER	LANCASTER	PA	17602	YES	NO	NO	NO								332431						40.043561	-76.297893	003025327								CLARCOR INC	005162417	1312210314670	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		985.8	357.38	375.25	394.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46656.89	35518.28	37294.19	39158.9	0	0	0	0		1.05	NA	NA																															0	0	0	0	985.8	357.38	375.25	394.01	0	0	0	0	0	0	0	0	NO	WSHEAFFER@JLCLARK.COM			NO	 	
2012	NO	18706RPRDC827SA	AIR PRODUCTS & CHEMICALS INC	827 SANS SOUCI PKWY	WILKES BARRE	LUZERNE	PA	18706	YES	NO	NO	NO								332420						41.230572	-75.924531	003054202								AIR PRODUCTS & CHEMICALS INC	003001070	1312210381570	007439921	LEAD	TRI	Pounds																		.4	.2	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	46.89	98	100	100	0	0	0	0	0	0	0	0		1.3	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	.4	.2	.2	.2	0	0	0	0	0	0	0	0	NO	KECKBR@AIRPRODUCTS.COM			YES	 	
2012	NO	17876SNBRYOLDSU	SUNBURY GENERATION LP	OLD SUSQUEHANNA TRAIL	SHAMOKIN DAM	SNYDER	PA	17876	YES	NO	NO	NO								221112						40.836849	-76.828277	110843567								CORONA POWER LLC		1312210423190	007440484	COBALT	TRI	Pounds																		2043	253.2	253	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.12	NA	NA																															0	0	0	0	127	253.2	253	253	0	0	0	0	1916	0	0	0	NO	ED.GRIEGEL@SUNBURYGEN.COM			YES	 	
2012	NO	17876SNBRYOLDSU	SUNBURY GENERATION LP	OLD SUSQUEHANNA TRAIL	SHAMOKIN DAM	SNYDER	PA	17876	YES	NO	NO	NO								221112						40.836849	-76.828277	110843567								CORONA POWER LLC		1312210423570	007782492	SELENIUM	TRI	Pounds																		2126.15	350.83	350	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.16	NA	NA																															0	0	0	0	1031.15	350.83	350	350	0	0	0	0	1095	0	0	0	NO	ED.GRIEGEL@SUNBURYGEN.COM			YES	 	
2012	NO	19404SPRYP1323C	SPRAY PRODUCTS CORP	1323 CONSHOHOCKEN RD	PLYMOUTH MEETING	MONTGOMERY	PA	19462	YES	NO	NO	NO								325998						40.103333	-75.317778	042716084										1312210552232	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BART@SPRAYPRODUCTS.COM			YES	 	
2012	NO	17404GTPRD1128R	OSRAM SYLVANIA INC	1128 ROOSEVELT AVE	YORK	YORK	PA	17404	YES	NO	NO	NO								332116	335110					39.975376	-76.75719	011436953								OSRAM SYLVANIA INC	001495928	1312209971516	007440473	CHROMIUM	TRI	Pounds																		12	9	10	10	0	0	0	0	0	0	0	0	0	0	0	0	99235	106731	80000	80000	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	0	0	0	0	12	6	5	5	0	3	5	5	NO	RICH.MIKLITSCH@SYLVANIA.COM			YES	 	
2012	NO	17901WRLDRWALNU	WORLD RESOURCES CO	170 WALNUT LN	POTTSVILLE	SCHUYLKILL	PA	17901	YES	NO	NO	NO								327999						40.687306	-76.232913	048340749								WORLD RESOURCES CO		1312210126710	N096	COBALT COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KRIEGEL@WRCUSA.NET			YES	 	
2012	NO	17751VRYCHDRAKE	AVERY DENNISON MILL HALL	171 DRAKETOWN RD	MILL HALL	CLINTON	PA	17751	YES	NO	NO	NO								325520						41.1153	-77.468133	008256364								AVERY DENNISON CORP	008256364	1312210334076	000100425	STYRENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NAT.WEINER@AVERYDENNISON.COM			NO	 	
2012	NO	17042LBNNC1600E	LEBANON SEABOARD CORP	1600 E CUMBERLAND ST	LEBANON	LEBANON	PA	17042	YES	NO	NO	NO								325314						40.3475	-76.385556	003005477								LEBANON SEABOARD CORP		1312210257554	001861401	BENFLURALIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JKUHLE@LEBSEA.COM			NO	 	
2012	NO	17072SFTYK10ELE	SAFETY-KLEEN SYSTEMS (206701)	10 ELEANOR DR PO BOX 279	NEW KINGSTOWN	CUMBERLAND	PA	17072	YES	NO	NO	NO								562112	484220	484230				40.233056	-77.072222	053976551								SAFETY-KLEEN INC	053976551	1312210392597	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.9	139	139	139	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JASON.HOFFMAN@SAFETY-KLEEN.COM			NO	 	
2012	NO	15845PNNTC100CE	DOMTAR - JOHNSONBURG MILL	100 CENTER ST	JOHNSONBURG	ELK	PA	15845	YES	NO	NO	NO								322121						41.492222	-78.676667	789245110								DOMTAR CORP	789245110	1312210426526	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		36808	34224	41477	41595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	36808	34224	41477	41595	0	0	0	0	0	0	0	0	NO	ANDY.REDMOND@DOMTAR.COM			NO	 	
2012	NO	15074THVLS372CL	ENGINEERED POLYMER SOLUTIONS INC D/B/A VALSPAR COATINGS	372 CLEVELAND ST	ROCHESTER	BEAVER	PA	15074	YES	NO	NO	NO								325510						40.7115	-80.2885	113429062								THE VALSPAR CORP	050736453	1312210496485	000108883	TOLUENE	TRI	Pounds																		5556	8195	7375	6637	0	0	0	0	43606	123449	111104	99993	0	0	0	0	0	0	0	0	1	1	1	0	21602	17592	15833	14250		.92	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT					W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T04	PARTICIPATIVE TEAM MANAGEMENT					W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT													0	0	0	0	5556	8195	7375	6637	0	0	0	0	0	0	0	0	NO	SETHIER@VALSPAR.COM			NO	 	
2012	NO	16201RMSTRRD1ST	ALLEGHENY ENERGY INC ARMSTRONG POWER STATION	R D 1 STATE RT 4006	KITTANNING	ARMSTRONG	PA	16201	YES	NO	NO	NO								221112						40.9294	-79.4671	007911050		PAD052191806		PA0002917				ALLEGHENY ENERGY INC	006979660	1312210141180	N420	LEAD COMPOUNDS	PBT	Pounds																		9421	588.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7660	0	0	0	0	0	0	0	0	0	0		.2	NA	NA																															9290	563	0	0	131	25.5	0	0	0	0	0	0	0	0	0	0	NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
2012	NO	16335SBRNZBALDW	US BRONZE FOUNDRY & MACHINE INC	18649 BRAKESHOE RD	MEADVILLE	CRAWFORD	PA	16335	YES	NO	NO	NO								331528						41.688973	-80.163536	193967486										1312210382913	007440020	NICKEL	TRI	Pounds																		73.5	80.5	80	80	0	0	0	0	0	0	0	0	25607	27842.3	26500	26500	16554	3018	9500	9500	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	41.8	42.9	45	45	0	0	0	0	31.7	37.6	35	35	NO	DHIGHAM@USBFMI.COM			YES	 	
2012	NO	15003HHRBR14THS	CENTRIA	500 PERTH DR NEW ECONOMY BUSINESS PARK	AMBRIDGE	BEAVER	PA	15003	YES	NO	NO	NO								332812						40.596423	-80.228958	004334843								CENTRIA	004334843	1312210506693	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		860	596	727	727	0	0	0	0	6730	35232	42972	42972	0	0	0	0	11505	11683	14250	14250	142477	98767	120465	120465	0	0	0	0		.82	NA	NA																															0	0	0	0	860	596	727	727	0	0	0	0	0	0	0	0	NO	RKUPIEC@CENTRIA.COM			NO	 	
2012	NO	19406DCKSN386EB	DICKSON INVESTMENT HARDWARE INC	386 E CHURCH RD	KING OF PRUSSIA	MONTGOMERY	PA	19406	YES	NO	NO	NO								331512						40.090569	-75.343313	057965915										1312210680880	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOHN@DICKSON-HDW.COM			YES	 	
2012	NO	16950MTLKRRTE49	METALKRAFT INDUSTRIES INC	1944 SHUMWAY HILL RD	WELLSBORO	TIOGA	PA	16901	YES	NO	NO	NO								332117						41.74174	-77.26803	101657211										1312209889373	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	AARON@METALKRAFTPM.COM			YES	 	
