REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	51566JHNSN315FE	JOHNSON CONTROLS BATTERY GROUP INC	2015 FERNWOOD AVE	RED OAK	MONTGOMERY	IA	51566	YES	NO	NO	NO								335911						41.015307	-95.26521	150722077								JOHNSON CONTROLS INC	006092860	1311209335049	N420	LEAD COMPOUNDS	PBT	Pounds																		1649.07	1800.8	1836.8	1890.9	0	0	0	0	0	0	0	0	0	0	0	0	1356374	1836785.3	1873521	1928624.6	0	0	0	0	0	0	0	0		1.18	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	73.07	50.8	51.8	53.4	0	0	0	0	1576	1750	1785	1837.5	NO	DEBBIE.J.HASTINGS@JCI.COM			YES	 	
2011	NO	50401GNRLF10221	KRAFT FOODS GLOBAL INC - MASON CITY	1022 12TH ST NW	MASON CITY	CERRO GORDO	IA	504011802	YES	NO	NO	NO								311919						43.16382	-93.21761	180976763								KRAFT FOODS INC	877147228	1311208984904	007697372	NITRIC ACID	TRI	Pounds																		0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	337436	344323	323663	323663	0	0	0	0		.94	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	NO	KATHERINE.OHALLERAN@KRAFTFOODS.COM			NO	 	
2011	NO	50401GNRLF10221	KRAFT FOODS GLOBAL INC - MASON CITY	1022 12TH ST NW	MASON CITY	CERRO GORDO	IA	504011802	YES	NO	NO	NO								311919						43.16382	-93.21761	180976763								KRAFT FOODS INC	877147228	1311208984892	N511	NITRATE COMPOUNDS	TRI	Pounds																		3755	3755	3533	3533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	333682	333682	324400	324400		.94	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	3755	3755	3533	3533	NO	KATHERINE.OHALLERAN@KRAFTFOODS.COM			NO	 	
2011	NO	5143WPLTNM2585Q	PLATINUM ETHANOL	2585 QUAIL AVE	ARTHUR	IDA	IA	51431	YES	NO	NO	NO								325193						42.33577	-95.34261									HAWKEYE VENTURES		1311209123571	007664417	AMMONIA	TRI	Pounds																		2402	750	750	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	2402	750	750	750	0	0	0	0	0	0	0	0	NO	DSANDERS@PLATINUMETHANOL.COM			NO	 	
2011	NO	5143WPLTNM2585Q	PLATINUM ETHANOL	2585 QUAIL AVE	ARTHUR	IDA	IA	51431	YES	NO	NO	NO								325193						42.33577	-95.34261									HAWKEYE VENTURES		1311209123557	000075070	ACETALDEHYDE	TRI	Pounds																		6605	11357	11357	11357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49087	49087	49087	0	0	0	0		1.02	NA	NA																															0	0	0	0	6605	11357	11357	11357	0	0	0	0	0	0	0	0	NO	DSANDERS@PLATINUMETHANOL.COM			NO	 	
2011	NO	5143WPLTNM2585Q	PLATINUM ETHANOL	2585 QUAIL AVE	ARTHUR	IDA	IA	51431	YES	NO	NO	NO								325193						42.33577	-95.34261									HAWKEYE VENTURES		1311209123569	000107028	ACROLEIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DSANDERS@PLATINUMETHANOL.COM			NO	 	
2011	NO	5143WPLTNM2585Q	PLATINUM ETHANOL	2585 QUAIL AVE	ARTHUR	IDA	IA	51431	YES	NO	NO	NO								325193						42.33577	-95.34261									HAWKEYE VENTURES		1311209123583	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DSANDERS@PLATINUMETHANOL.COM			NO	 	
2011	NO	5143WPLTNM2585Q	PLATINUM ETHANOL	2585 QUAIL AVE	ARTHUR	IDA	IA	51431	YES	NO	NO	NO								325193						42.33577	-95.34261									HAWKEYE VENTURES		1311209123595	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DSANDERS@PLATINUMETHANOL.COM			NO	 	
2011	NO	5143WPLTNM2585Q	PLATINUM ETHANOL	2585 QUAIL AVE	ARTHUR	IDA	IA	51431	YES	NO	NO	NO								325193						42.33577	-95.34261									HAWKEYE VENTURES		1311209123619	000067561	METHANOL	TRI	Pounds																		1921	1465	1465	1465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17057	17057	17057	0	0	0	0		1.02	NA	NA																															0	0	0	0	1921	1465	1465	1465	0	0	0	0	0	0	0	0	NO	DSANDERS@PLATINUMETHANOL.COM			NO	 	
2011	NO	5143WPLTNM2585Q	PLATINUM ETHANOL	2585 QUAIL AVE	ARTHUR	IDA	IA	51431	YES	NO	NO	NO								325193						42.33577	-95.34261									HAWKEYE VENTURES		1311209123607	000050000	FORMALDEHYDE	TRI	Pounds																		1568	1120	1120	1120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14911	14911	14911	0	0	0	0		1.02	NA	NA																															0	0	0	0	1568	1120	1120	1120	0	0	0	0	0	0	0	0	NO	DSANDERS@PLATINUMETHANOL.COM			NO	 	
2011	NO	51250SXLND389GA	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250	YES	NO	NO	NO								325193						43.08446	-96.23038	052707770								SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE	052707770	1311209087752	000110543	N-HEXANE	TRI	Pounds																		3499	3289	3474	3474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	3499	3289	3474	3474	0	0	0	0	0	0	0	0	NO	DOUGO@SELC1.COM			NO	 	
2011	NO	51250SXLND389GA	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250	YES	NO	NO	NO								325193						43.08446	-96.23038	052707770								SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE	052707770	1311209087675	000071432	BENZENE	TRI	Pounds																		246	231	244	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	246	231	244	244	0	0	0	0	0	0	0	0	NO	DOUGO@SELC1.COM			NO	 	
2011	NO	51250SXLND389GA	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250	YES	NO	NO	NO								325193						43.08446	-96.23038	052707770								SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE	052707770	1311209087648	000075070	ACETALDEHYDE	TRI	Pounds																		10554	9923	10480	10480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	10554	9923	10480	10480	0	0	0	0	0	0	0	0	NO	DOUGO@SELC1.COM			NO	 	
2011	NO	51250SXLND389GA	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250	YES	NO	NO	NO								325193						43.08446	-96.23038	052707770								SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE	052707770	1311209087764	000108883	TOLUENE	TRI	Pounds																		450	423	447	447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	450	423	447	447	0	0	0	0	0	0	0	0	NO	DOUGO@SELC1.COM			NO	 	
2011	NO	51250SXLND389GA	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250	YES	NO	NO	NO								325193						43.08446	-96.23038	052707770								SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE	052707770	1311209087687	000100414	ETHYLBENZENE	TRI	Pounds																		121	114	121	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	121	114	121	121	0	0	0	0	0	0	0	0	NO	DOUGO@SELC1.COM			NO	 	
2011	NO	51250SXLND389GA	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250	YES	NO	NO	NO								325193						43.08446	-96.23038	052707770								SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE	052707770	1311209087636	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		202	190	201	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	202	190	201	201	0	0	0	0	0	0	0	0	NO	DOUGO@SELC1.COM			NO	 	
2011	NO	51250SXLND389GA	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250	YES	NO	NO	NO								325193						43.08446	-96.23038	052707770								SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE	052707770	1311209087776	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		809	761	803	803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	809	761	803	803	0	0	0	0	0	0	0	0	NO	DOUGO@SELC1.COM			NO	 	
2011	NO	51250SXLND389GA	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250	YES	NO	NO	NO								325193						43.08446	-96.23038	052707770								SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE	052707770	1311209087651	000107028	ACROLEIN	TRI	Pounds																		658	619	654	654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	658	619	654	654	0	0	0	0	0	0	0	0	NO	DOUGO@SELC1.COM			NO	 	
2011	NO	51250SXLND389GA	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250	YES	NO	NO	NO								325193						43.08446	-96.23038	052707770								SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE	052707770	1311209087713	000050000	FORMALDEHYDE	TRI	Pounds																		285	268	283	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	285	268	283	283	0	0	0	0	0	0	0	0	NO	DOUGO@SELC1.COM			NO	 	
2011	NO	51250SXLND389GA	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250	YES	NO	NO	NO								325193						43.08446	-96.23038	052707770								SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE	052707770	1311209087663	007664417	AMMONIA	TRI	Pounds																		26	25	26	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	26	25	26	26	0	0	0	0	0	0	0	0	NO	DOUGO@SELC1.COM			NO	 	
2011	NO	51250SXLND389GA	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250	YES	NO	NO	NO								325193						43.08446	-96.23038	052707770								SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE	052707770	1311209087737	000067561	METHANOL	TRI	Pounds																		1482	1394	1472	1472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	1482	1394	1472	1472	0	0	0	0	0	0	0	0	NO	DOUGO@SELC1.COM			NO	 	
2011	NO	52211THMBR22IND	THOMBERT INC	220 INDUSTRIAL DR	BROOKLYN	POWESHIEK	IA	52211	YES	NO	NO	NO								326199						41.74762	-92.43665	005275763								THOMBERT INC	005275763	1311209283249	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DDAVIDSON@THOMBERT.COM			NO	 	
2011	NO	5111WPCHPT2717M	PECH OPTICAL CORP	2717 MURRAY ST	SIOUX CITY	WOODBURY	IA	51111	YES	NO	NO	NO								339115						42.42712	-96.37454									ESSILOR LABORATORIES OF AMERICA		1311209312471	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GARY@PECH.COM			YES	 	
2011	NO	50501GRGPC2374M	GEORGIA-PACIFIC GYPSUM LLC	2374 MILL RD	FORT DODGE	WEBSTER	IA	50501	YES	NO	NO	NO								327420						42.479526	-94.146089									KOCH INDUSTRIES INC	006944334	1311209541655	N982	ZINC COMPOUNDS	TRI	Pounds																		292.5	5161	5211	5211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)																													0	0	0	0	12.5	11	11	11	280	5150	5200	5200	0	0	0	0	NO				YES	 	
2011	NO	50501GRGPC2374M	GEORGIA-PACIFIC GYPSUM LLC	2374 MILL RD	FORT DODGE	WEBSTER	IA	50501	YES	NO	NO	NO								327420						42.479526	-94.146089									KOCH INDUSTRIES INC	006944334	1311209541628	N420	LEAD COMPOUNDS	PBT	Pounds																		2310	2310.21	2310	2310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)																													0	0	0	0	10	10.21	10	10	2300	2300	2300	2300	0	0	0	0	NO				YES	 	
2011	NO	50501GRGPC2374M	GEORGIA-PACIFIC GYPSUM LLC	2374 MILL RD	FORT DODGE	WEBSTER	IA	50501	YES	NO	NO	NO								327420						42.479526	-94.146089									KOCH INDUSTRIES INC	006944334	1311209541630	N458	MERCURY COMPOUNDS	PBT	Pounds																		0	2.9	3.1	3.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)																													0	0	0	0	0	.1	.1	.1	0	2.8	3	3	0	0	0	0	NO				YES	 	
2011	NO	51561FDNRG216KE	FEED ENERGY CO	20160 KELTING AVE	PACIFIC JUNCTION	MILLS	IA	51561	YES	NO	NO	NO								311225						41.008915	-95.799652											1311209077813	007664417	AMMONIA	TRI	Pounds																		0	10	0	0	0	0	0	0	0	0	0	0	10	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	NO	JLIDDICK@FEEDENERGY.COM			NO	 	
2011	NO	50461TZDRY1WALL	A TO Z DRYING INC	1000 WALLACE RD	OSAGE	MITCHELL	IA	50461	YES	NO	NO	NO								325320						43.27255	-92.80694									A TO Z DRYING INC	061322343	1311208951638	052645531	PERMETHRIN	TRI	Pounds																		250	250	500	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	W24	INSTITUTED BETTER LABELING PROCEDURES	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	250	250	250	250	0	0	0	0	0	0	250	0	NO	JPENFOLD@ATOZDRYING.COM			NO	 	
2011	NO	5047WBSLTN1372S	ABSOLUTE ENERGY LLC	1372 STATE LINE RD	SAINT ANSGAR	MITCHELL	IA	50472	YES	NO	NO	NO								325193						43.49951	-92.91709	794106463										1311209575683	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TYLER.SCHWARCK@ABSENERGY.ORG			NO	 	
2011	NO	5047WBSLTN1372S	ABSOLUTE ENERGY LLC	1372 STATE LINE RD	SAINT ANSGAR	MITCHELL	IA	50472	YES	NO	NO	NO								325193						43.49951	-92.91709	794106463										1311209575657	000075070	ACETALDEHYDE	TRI	Pounds																		4916	6931	6931	6931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	4916	6931	6931	6931	0	0	0	0	0	0	0	0	NO	TYLER.SCHWARCK@ABSENERGY.ORG			NO	 	
2011	NO	5047WBSLTN1372S	ABSOLUTE ENERGY LLC	1372 STATE LINE RD	SAINT ANSGAR	MITCHELL	IA	50472	YES	NO	NO	NO								325193						43.49951	-92.91709	794106463										1311209575707	000050000	FORMALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TYLER.SCHWARCK@ABSENERGY.ORG			NO	 	
2011	NO	5047WBSLTN1372S	ABSOLUTE ENERGY LLC	1372 STATE LINE RD	SAINT ANSGAR	MITCHELL	IA	50472	YES	NO	NO	NO								325193						43.49951	-92.91709	794106463										1311209575721	000110543	N-HEXANE	TRI	Pounds																		5957	5936	5936	5936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	5957	5936	5936	5936	0	0	0	0	0	0	0	0	NO	TYLER.SCHWARCK@ABSENERGY.ORG			NO	 	
2011	NO	5047WBSLTN1372S	ABSOLUTE ENERGY LLC	1372 STATE LINE RD	SAINT ANSGAR	MITCHELL	IA	50472	YES	NO	NO	NO								325193						43.49951	-92.91709	794106463										1311209575671	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TYLER.SCHWARCK@ABSENERGY.ORG			NO	 	
2011	NO	5047WBSLTN1372S	ABSOLUTE ENERGY LLC	1372 STATE LINE RD	SAINT ANSGAR	MITCHELL	IA	50472	YES	NO	NO	NO								325193						43.49951	-92.91709	794106463										1311209575669	000107028	ACROLEIN	TRI	Pounds																		2629	1989	1989	1989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	2629	1989	1989	1989	0	0	0	0	0	0	0	0	NO	TYLER.SCHWARCK@ABSENERGY.ORG			NO	 	
2011	NO	5047WBSLTN1372S	ABSOLUTE ENERGY LLC	1372 STATE LINE RD	SAINT ANSGAR	MITCHELL	IA	50472	YES	NO	NO	NO								325193						43.49951	-92.91709	794106463										1311209575733	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TYLER.SCHWARCK@ABSENERGY.ORG			NO	 	
2011	NO	5047WBSLTN1372S	ABSOLUTE ENERGY LLC	1372 STATE LINE RD	SAINT ANSGAR	MITCHELL	IA	50472	YES	NO	NO	NO								325193						43.49951	-92.91709	794106463										1311209575719	000067561	METHANOL	TRI	Pounds																		884	798	798	798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	884	798	798	798	0	0	0	0	0	0	0	0	NO	TYLER.SCHWARCK@ABSENERGY.ORG			NO	 	
2011	NO	5047WBSLTN1372S	ABSOLUTE ENERGY LLC	1372 STATE LINE RD	SAINT ANSGAR	MITCHELL	IA	50472	YES	NO	NO	NO								325193						43.49951	-92.91709	794106463										1311209575695	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TYLER.SCHWARCK@ABSENERGY.ORG			NO	 	
2011	NO	50021CRGLL61SEC	CARGILL ANIMAL NUTRITION	610 S E CREEKVIEW DR	ANKENY	POLK	IA	50021	YES	NO	NO	NO								311119						41.72789	-93.573248	006249189								CARGILL INC	006249189	1311209122807	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WENDEE_J_LARSON@CARGILL.COM			YES	 	
