TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
77705NVGRN578HA	1312210582197	007440020	NICKEL	TRI	Pounds																		2012	NO	NOV XL SYSTEMS BEAUMONT	5780 HAGNER RD	BEAUMONT	JEFFERSON	TX	77705	YES	NO	NO	NO								332996						30.028792	-94.092061									NATIONAL OILWELL VARCO LP	161681044	0		NA												NO	MARK.BAHNSEN@NOV.COM			YES	 	
76354MRNFB1004A	1312210582209	000101779	4,4'-METHYLENEDIANILINE	TRI	Pounds																		2012	NO	NOV AMERON FIBER GLASS BURKBURNETT	1004 AMERON RD	BURKBURNETT	WICHITA	TX	76354	YES	NO	NO	NO								331210						34.074261	-98.572279									NATIONAL OILWELL VARCO LP	161681044	0		NA												NO	RON.VIEGL@NOV.COM			NO	 	
76354MRNFB1004A	1312210582211	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2012	NO	NOV AMERON FIBER GLASS BURKBURNETT	1004 AMERON RD	BURKBURNETT	WICHITA	TX	76354	YES	NO	NO	NO								331210						34.074261	-98.572279									NATIONAL OILWELL VARCO LP	161681044	0		NA												NO	RON.VIEGL@NOV.COM			NO	 	
76354MRNFB1004A	1312210582223	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	NOV AMERON FIBER GLASS BURKBURNETT	1004 AMERON RD	BURKBURNETT	WICHITA	TX	76354	YES	NO	NO	NO								331210						34.074261	-98.572279									NATIONAL OILWELL VARCO LP	161681044	0		NA												NO	RON.VIEGL@NOV.COM			NO	 	
76354MRNFB1004A	1312210582235	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	NOV AMERON FIBER GLASS BURKBURNETT	1004 AMERON RD	BURKBURNETT	WICHITA	TX	76354	YES	NO	NO	NO								331210						34.074261	-98.572279									NATIONAL OILWELL VARCO LP	161681044	0		NA												NO	RON.VIEGL@NOV.COM			YES	 	
76354MRNFB1004A	1312210582247	000100425	STYRENE	TRI	Pounds																		2012	NO	NOV AMERON FIBER GLASS BURKBURNETT	1004 AMERON RD	BURKBURNETT	WICHITA	TX	76354	YES	NO	NO	NO								331210						34.074261	-98.572279									NATIONAL OILWELL VARCO LP	161681044	0		NA												NO	RON.VIEGL@NOV.COM			NO	 	
78403CSTLR1300C	1312210630226	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.811058	-97.443436	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78469VLRRF5900U	1312210630240	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78403CSTLR1300C	1312210630253	000106990	1,3-BUTADIENE	TRI	Pounds																		2012	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.811058	-97.443436	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78403CSTLR1300C	1312210630265	007664417	AMMONIA	TRI	Pounds																		2012	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.811058	-97.443436	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78469VLRRF5900U	1312210630277	000106990	1,3-BUTADIENE	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78469VLRRF5900U	1312210630289	007664417	AMMONIA	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78403CSTLR1300C	1312210630303	000071432	BENZENE	TRI	Pounds																		2012	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.811058	-97.443436	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78469VLRRF5900U	1312210630315	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				YES	 	
78403CSTLR1300C	1312210630339	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.811058	-97.443436	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78469VLRRF5900U	1312210630341	000071432	BENZENE	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78469VLRRF5900U	1312210630378	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78469VLRRF5900U	1312210630380	000075150	CARBON DISULFIDE	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78403CSTLR1300C	1312210630392	000098828	CUMENE	TRI	Pounds																		2012	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.811058	-97.443436	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78403CSTLR1300C	1312210630416	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.811058	-97.443436	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78469VLRRF5900U	1312210630404	000463581	CARBONYL SULFIDE	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78403CSTLR1300C	1312210630428	000111422	DIETHANOLAMINE	TRI	Pounds																		2012	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.811058	-97.443436	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78469VLRRF5900U	1312210630430	007782505	CHLORINE	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78403CSTLR1300C	1312210630442	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.811058	-97.443436	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78469VLRRF5900U	1312210630455	000098828	CUMENE	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78469VLRRF5900U	1312210630467	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78403CSTLR1300C	1312210630479	000074851	ETHYLENE	TRI	Pounds																		2012	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.811058	-97.443436	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78403CSTLR1300C	1312210630493	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.811058	-97.443436	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78469VLRRF5900U	1312210630481	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78403CSTLR1300C	1312210630505	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.811058	-97.443436	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			YES	 	
78469VLRRF5900U	1312210630517	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78403CSTLR1300C	1312210630529	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.811058	-97.443436	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			YES	 	
78469VLRRF5900U	1312210630531	000074851	ETHYLENE	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78403CSTLR1300C	1312210630543	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2012	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.811058	-97.443436	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			YES	 	
78469VLRRF5900U	1312210630556	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78469VLRRF5900U	1312210630570	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78403CSTLR1300C	1312210630582	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.811058	-97.443436	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78469VLRRF5900U	1312210630594	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78403CSTLR1300C	1312210630606	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.811058	-97.443436	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			YES	 	
78469VLRRF5900U	1312210630618	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78469VLRRF5900U	1312210630632	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78403CSTLR1300C	1312210630620	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.811058	-97.443436	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78403CSTLR1300C	1312210630644	000108952	PHENOL	TRI	Pounds																		2012	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.811058	-97.443436	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78469VLRRF5900U	1312210630657	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				YES	 	
78403CSTLR1300C	1312210630669	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.811058	-97.443436	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78469VLRRF5900U	1312210630671	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				YES	 	
78403CSTLR1300C	1312210630683	000115071	PROPYLENE	TRI	Pounds																		2012	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.811058	-97.443436	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78469VLRRF5900U	1312210630695	000067561	METHANOL	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78403CSTLR1300C	1312210630707	000100425	STYRENE	TRI	Pounds																		2012	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.811058	-97.443436	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78469VLRRF5900U	1312210630719	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78403CSTLR1300C	1312210630721	000108883	TOLUENE	TRI	Pounds																		2012	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.811058	-97.443436	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78469VLRRF5900U	1312210630733	000110543	N-HEXANE	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78469VLRRF5900U	1312210630745	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78403CSTLR1300C	1312210630758	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT	1300 CANTWELL LN	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.811058	-97.443436	079391280								VALERO ENERGY CORP	082686916	0		NA												NO	LILLIAN.RIOJAS@VALERO.COM			NO	 	
78469VLRRF5900U	1312210630760	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				YES	 	
78469VLRRF5900U	1312210630772	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78469VLRRF5900U	1312210630784	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78469VLRRF5900U	1312210630796	000115071	PROPYLENE	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78469VLRRF5900U	1312210630808	000100425	STYRENE	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78469VLRRF5900U	1312210630810	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78469VLRRF5900U	1312210630822	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78469VLRRF5900U	1312210630834	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78469VLRRF5900U	1312210630846	000108883	TOLUENE	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78469VLRRF5900U	1312210630859	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	VALERO REFINING - TEXAS LP CORPUS CHRISTI WEST PLANT	5900 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407	YES	NO	NO	NO								324110						27.81775	-97.482552	079391280								VALERO ENERGY CORP	082686916	0		NA												NO				NO	 	
78727STNWH14001	1312210630962	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	AUSTIN WHITE LIME CO	14001 MCNEIL RD	AUSTIN	TRAVIS	TX	78728	YES	NO	NO	NO								327410						30.458333	-97.668333	008110850										0		NA												NO	CSHANE@AUSTINWHITELIME.COM			YES	 	
78727STNWH14001	1312210630974	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	AUSTIN WHITE LIME CO	14001 MCNEIL RD	AUSTIN	TRAVIS	TX	78728	YES	NO	NO	NO								327410						30.458333	-97.668333	008110850										0		NA												NO	CSHANE@AUSTINWHITELIME.COM			YES	 	
79022HLMRC124US	1312210631065	007664417	AMMONIA	TRI	Pounds																		2012	NO	HILMAR CHEESE CO DALHART	12400 US HWY 385	DALHART	DALLAM	TX	79022	YES	NO	NO	NO								311513						36.0891	-102.52	131602112								HILMAR CHEESE CO		0		NA												NO	JMCDANIEL@HILMARCHEESE.COM			NO	 	
79022HLMRC124US	1312210631154	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	HILMAR CHEESE CO DALHART	12400 US HWY 385	DALHART	DALLAM	TX	79022	YES	NO	NO	NO								311513						36.0891	-102.52	131602112								HILMAR CHEESE CO		0		NA												NO	JMCDANIEL@HILMARCHEESE.COM			NO	 	
79022HLMRC124US	1312210631216	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	HILMAR CHEESE CO DALHART	12400 US HWY 385	DALHART	DALLAM	TX	79022	YES	NO	NO	NO								311513						36.0891	-102.52	131602112								HILMAR CHEESE CO		0		NA												NO	JMCDANIEL@HILMARCHEESE.COM			NO	 	
