REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	78132TXPRT7781F	TXI OPERATIONS LP - HUNTER CEMENT PLANT	7781 FM 1102	NEW BRAUNFELS	COMAL	TX	78132	YES	NO	NO	NO								327310						29.808333	-98.041666	091701730								TEXAS INDUSTRIES INC	041083403	1312210711952	007664417	AMMONIA	TRI	Pounds																		10215.559	10728.31	10728	10728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.51	NA	NA																															0	0	0	0	10215.559	10728.31	10728	10728	0	0	0	0	0	0	0	0	NO	DPERKINS@TXI.COM			NO	 	
2012	NO	76051TNLCT631WE	EATON CORP	631 WESTPORT PKWY SUITE 100	GRAPEVINE	TARRANT	TX	76051	YES	NO	NO	NO								335313						32.904276	-97.085608	004155818								EATON CORP	004155818	1312210262364	007440508	COPPER	TRI	Pounds																		5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24924	19377	20000	23000	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	NO	BILLWHARMON@EATON.COM			YES	 	
2012	NO	77705LNCRP1400O	CHEMTRADE REFINERY SERVICES INC	1400 OLIN RD	BEAUMONT	JEFFERSON	TX	77705	YES	NO	NO	NO								325188						30.046389	-94.068889	201126559								CHEMTRADE LOGISTICS INC	201126559	1312210410104	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		12180	10759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.82	NA	NA																															0	0	0	0	12180	10759	0	0	0	0	0	0	0	0	0	0	NO	NGOMEZ@CHEMTRADELOGISTICS.COM			NO	 	
2012	NO	77590MRTHNFOOTO	MARATHON PETROLEUM CO LP	502 10TH ST S	TEXAS CITY	GALVESTON	TX	77590	YES	NO	NO	NO								324110						29.379167	-94.909444	008079501								MARATHON PETROLEUM CORP	968393996	1312210492726	N982	ZINC COMPOUNDS	TRI	Pounds																		1419	154	154	154	0	0	0	0	0	0	0	0	2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1419	154	154	154	0	0	0	0	0	0	0	0	NO	DMMALONE@MARATHONPETROLEUM.COM			YES	 	
2012	NO	79905LPSRF6500T	WESTERN EL PASO REFINERY	6500 TROWBRIDGE DR	EL PASO	EL PASO	TX	79905	YES	NO	NO	NO								324110						31.768889	-106.401667	849237532		TXR000027979						WESTERN REFINING INC		1312210542852	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		23	21	25	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	72	70	70	47	47	47	47		1.06	NA	NA																															0	0	0	0	23	21	25	25	0	0	0	0	0	0	0	0	NO	GARY.HANSON@WNR.COM			NO	 	
2012	NO	77960CLTCRFMRD2	COLETO CREEK POWER STATION	45 FM 2987	FANNIN	GOLIAD	TX	77960	YES	NO	NO	NO								221112						28.7129	-97.2144											1312210156550	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		88000	160000	170000	170000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350000	3600	4000	4000	0	0	0	0		1.2	W49	OTHER RAW MATERIAL MODIFICATIONS	T11	OTHER																													0	0	0	0	88000	160000	170000	170000	0	0	0	0	0	0	0	0	NO	ROBERT.STEVENS@GDFSUEZNA.COM			NO	 	
2012	NO	76448BBRNNR2LAK	EBAA IRON INC EASTLAND PLANT	3.7 MILES SE OF EASTLAND ON CR 442	EASTLAND	EASTLAND	TX	76448	YES	NO	NO	NO								331511						32.37278	-98.772781									EBAA IRON INC		1312210178149	000108952	PHENOL	TRI	Pounds																		3321	2364	2907	3510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	95	120	150	0	0	0	0		.77	NA	NA																															0	0	0	0	3314	2359	2900	3500	0	0	0	0	7	5	7	10	NO	JOYC@EBAA.COM			NO	 	
2012	NO	77522CHVRN9500I	CHEVRON PHILLIPS CHEMICAL CO LP	9500 I-10 E EXIT 796	BAYTOWN	HARRIS	TX	77521	YES	NO	NO	NO								325110	325211					29.826	-94.921917	003913381								CHEVRON PHILLIPS CHEMICAL CO LLC	152975665	1312210201442	000106990	1,3-BUTADIENE	TRI	Pounds																		2590	3047	3355	3355	0	0	0	0	29819	5	5	5	0	0	0	0	0	0	0	0	57537	26036	28640	28640	14978	10	10	10		.59	NA	NA																															0	0	0	0	2588	3042	3350	3350	2	5	5	5	0	0	0	0	NO	LONGVG@CPCHEM.COM			NO	 	
2012	NO	77522CHVRN9500I	CHEVRON PHILLIPS CHEMICAL CO LP	9500 I-10 E EXIT 796	BAYTOWN	HARRIS	TX	77521	YES	NO	NO	NO								325110	325211					29.826	-94.921917	003913381								CHEVRON PHILLIPS CHEMICAL CO LLC	152975665	1312210201570	000067561	METHANOL	TRI	Pounds																		2678	1166	0	0	0	0	0	0	34981	328	500	500	0	0	0	0	0	0	0	0	0	0	0	0	1230	0	0	0		1.01	NA	NA																															0	0	0	0	2678	1166	0	0	0	0	0	0	0	0	0	0	NO	LONGVG@CPCHEM.COM			NO	 	
2012	NO	76028RDMNH501SB	CHAMPION HOME BUILDERS INC	501 S BURLESON BLVD	BURLESON	JOHNSON	TX	76028	YES	NO	NO	NO								321991						32.535	-97.31082	005318746				TXR05C561				CHAMPION HOME BUILDERS INC	005318746	1312210260055	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TSNUDDEN@CHAMPIONHOMES.COM			NO	 	
2012	NO	77545CHMPN3130H	CHAMPION TECHNOLOGIES INC	3130 FM 521	FRESNO	FORT BEND	TX	77545	YES	NO	NO	NO								325199						29.544152	-95.44708	102475845								PERMIAN MUD SERVICE	008024580	1312210526467	000075218	ETHYLENE OXIDE	TRI	Pounds																		218	118	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.69	NA	NA																															0	0	0	0	218	118	250	250	0	0	0	0	0	0	0	0	NO	NICHOLAS.REBA@CHAMP-TECH.COM			NO	 	
2012	NO	77630NLNDROLDHI	INTERNATIONAL PAPER ORANGE MILL	1750 INLAND RD	ORANGE	ORANGE	TX	77632	YES	NO	NO	NO								322130	322110					30.199583	-93.71875	001316561								INTERNATIONAL PAPER CO	001316561	1312210611087	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		68140	61125.8	61125	61125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	68140	61125.8	61125	61125	0	0	0	0	0	0	0	0	NO	ANNETTE.FORD@IPAPER.COM			NO	 	
2012	NO	77590MCLCM24015	BP CHEMICAL PLANT TEXAS CITY	2800 FM 519 E	TEXAS CITY	GALVESTON	TX	77590	NO	YES	NO	NO								324110						29.374444	-94.925	048205231								BP PRODUCTS NORTH AMERICA INC	039596507	1312210659001	000108383	M-XYLENE	TRI	Pounds																		0	38120	38100	38100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24000	24000	24000	0	0	0	0		1.15	NA	NA																															0	0	0	0	0	38120	38100	38100	0	0	0	0	0	0	0	0	NO	MICHAEL.MARR@BP.COM			NO	 	
2012	NO	78216GDNVT8803W	ALLIED AVIATION FUELING CO OF TEXAS INC	8803 WETMORE RD	SAN ANTONIO	BEXAR	TX	78216	YES	NO	NO	NO								424710						29.53333	-98.45417									ALLIED AVIATION HOLDING CO	082971891	1312210382848	000098828	CUMENE	TRI	Pounds																		37	34	40	40	0	0	0	0	989	851	900	900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.98	NA	NA																															0	0	0	0	37	34	40	40	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	79604RDRFNNORTH	DELEK MARKETING & SUPPLY	8050 PRIVATE RD 314	ABILENE	JONES	TX	79601	YES	NO	NO	NO								424710						32.544263	-99.767382	784077880								DELEK MARKETING & SUPPLY		1312210384640	000108883	TOLUENE	TRI	Pounds																		1469	1284	1284	1284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3628	2431	2431	2431	0	0	0	0		.83	NA	NA																															0	0	0	0	1469	1284	1284	1284	0	0	0	0	0	0	0	0	NO	CHUCK.TILBROOK@DELEKMARKETING.COM			NO	 	
2012	NO	77380SGMGN9186S	SIGMA LIFE SCIENCES	9186 SIX PINES, SUITE 100	THE WOODLANDS	MONTGOMERY	TX	77380	YES	NO	NO	NO								325998						30.1721	-95.461218	175342625								SIGMA-ALDRICH CORP	175342625	1312210407262	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		10	10	10	10	0	0	0	0	18288	9152	9500	10000	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5	5		1.1	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	JOSEPH.BRIMBERRY@SIAL.COM			NO	 	
2012	NO	75607TXSSTOFFHI	EASTMAN CHEMICAL CO TEXAS OPERATIONS	300 KODAK BLVD	LONGVIEW	HARRISON	TX	75602	YES	NO	NO	NO								325199						32.438056	-94.69	868479924								EASTMAN CHEMICAL CO	808898381	1312210585410	007664417	AMMONIA	TRI	Pounds																		11112	9265	9500	9500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12180	19200	15000	15000	0	0	0	0		1.75	NA	NA																															0	0	0	0	11112	9265	9500	9500	0	0	0	0	0	0	0	0	NO	SSIMPSON@EASTMAN.COM			NO	 	
2012	NO	76202PTRBL3200A	PETERBILT MOTORS CO	3200 AIRPORT RD	DENTON	DENTON	TX	76207	YES	NO	NO	NO								336120						33.204641	-97.16722									PACCAR INC	048341267	1312210010435	000108883	TOLUENE	TRI	Pounds																		5872	4506	5000	5000	0	0	0	0	502	217	500	500	0	0	0	0	0	3375	3500	3500	295	2111	2200	2200	0	0	0	0	0	1.07	NA	NA																															0	0	0	0	5872	4506	5000	5000	0	0	0	0	0	0	0	0	NO	CMELTON@PACCAR.COM			NO	 	
2012	NO	75042DSTNC701SH	ENGINEERED POLYMER SOLUTIONS INC D/B/A VALSPAR COATINGS	701 SHILOH RD	GARLAND	DALLAS	TX	75042	YES	NO	NO	NO								325510						32.905556	-96.666389	622741486								THE VALSPAR CORP	050736453	1312210494441	000141322	BUTYL ACRYLATE	TRI	Pounds																		564	572	514	463	0	0	0	0	6262	768	691	622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W39	OTHER SPILL OR LEAK PREVENTION	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																			0	0	0	0	564	572	514	463	0	0	0	0	0	0	0	0	NO	SETHIER@VALSPAR.COM			NO	 	
2012	NO	77414XCRPB21FM3	OXEA CORP BAY CITY PLANT	2001 FM 3057	BAY CITY	MATAGORDA	TX	77414	YES	NO	NO	NO								325199						28.861921	-96.020763	792038346								OXEA CORP		1312210541936	000110543	N-HEXANE	TRI	Pounds																		3312.21	3124	3300	3300	6118009	3059005	30000	30000	0	0	0	0	0	0	0	0	0	0	0	0	54207	56065	93000	93000	0	0	0	0		1	NA	NA																															0	0	0	0	3312.21	3124	3300	3300	0	0	0	0	0	0	0	0	NO	STEVEN.PARKER@OXEA-CHEMICALS.COM			NO	 	
2012	NO	7904WWHTNR99PRG	WHITE ENERGY HEREFORD LLC	3748 S PROGRESSIVE RD	HEREFORD	DEAF SMITH	TX	79045	YES	NO	NO	NO								325193						34.829833	-102.363833	807072520								WHITE ENERGY HOLDING CO LLC	197591246	1312210148262	000050000	FORMALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JBARRERA@WHITE-ENERGY.COM			NO	 	
2012	NO	78362DPNTCHIGHW	DUPONT CORPUS CHRISTI PLANT	HWY 361	GREGORY	SAN PATRICIO	TX	78359	YES	NO	NO	NO								325120						27.904137	-97.25058	063101794								E I DU PONT DE NEMOURS & CO	001315704	1312210249684	000076131	FREON 113	TRI	Pounds																		16242	15826	15990	15908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2742	3207	2755	2768	102443	67284	74011	80740		1.11	NA	NA																															0	0	0	0	16242	15826	15990	15908	0	0	0	0	0	0	0	0	NO	ROBERT.E.BLASCHKE@USA.DUPONT.COM			NO	 	
2012	NO	77536SHLLLHIGHW	SHELL CHEMICAL LP	5900 HWY 225 E	DEER PARK	HARRIS	TX	77536	YES	NO	NO	NO								325110						29.725284	-95.124015	618143986								SHELL PETROLEUM INC	131489817	1312210653655	000060355	ACETAMIDE	TRI	Pounds																		11.4	7.2	7.2	7.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	11.4	7.2	7.2	7.2	0	0	0	0	0	0	0	0	NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
2012	NO	77015MRFRG1377I	AMERIFORGE CORP	13770 INDUSTRIAL RD	HOUSTON	HARRIS	TX	77015	YES	NO	NO	NO								332111						29.749389	-95.182139	136438327		TXD988084901		TXR05Q796				AMERIFORGE GROUP	136438327	1312210117875	007440473	CHROMIUM	TRI	Pounds																		60.89	254.2	200	200	0	0	0	0	0	0	0	0	0	0	0	0	248195	280000	200000	200000	0	0	0	0	0	0	0	0		.38	NA	NA																															0	0	0	0	60.89	254.2	200	200	0	0	0	0	0	0	0	0	NO	JTAYLOR@AMERIFORGE.COM			YES	 	
2012	NO	77481WPRSHYUJON	WA PARISH ELECTRIC GENERATING STATION	2500 Y.U. JONES RD	THOMPSONS	FORT BEND	TX	77481	YES	NO	NO	NO								221122						29.478295	-95.635775	097311849								NRG ENERGY INC	120807255	1312210431464	N096	COBALT COMPOUNDS	TRI	Pounds																		16100	11038	11038	11038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															16000	11000	11000	11000	100	38	38	38	0	0	0	0	0	0	0	0	NO	DAVID.KNOX@NRGENERGY.COM			YES	 	
2012	NO	76063MRCHM1300F	AMERICHEM INC MTX	1300 FT WORTH ST	MANSFIELD	TARRANT	TX	76063	YES	NO	NO	NO								325991						32.557447	-97.125078	093201374								AMERICHEM INC		1312210536823	N450	MANGANESE COMPOUNDS	TRI	Pounds																		13	92	100	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T03	MATERIALS BALANCE AUDITS																													0	0	0	0	5	5	5	5	8	82	90	99	0	5	5	5	NO	LBOYETT@AMERICHEM.COM			YES	 	
2012	NO	79013MNFRTSHROE	JBS BEEF CO	SCHROETTER INDUSTRIAL PARK	CACTUS	MOORE	TX	79013	NO	YES	NO	NO								316110						36.04027	-102.00861	048124978								SWIFT & CO	048124978	1312210578365	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	109725	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	109725	1000	1000	NO	DAMON.DEPEW@JBSSA.COM			NO	 	
2012	NO	77547MRCNT900CL	TEXMARK CHEMICALS INC	900 CLINTON DR	GALENA PARK	HARRIS	TX	77547	YES	NO	NO	NO								325110						29.731895	-95.227434	614370112								CHEMICAL EXCHANGE INDUSTRIES INC	008434896	1312210581512	000123386	PROPIONALDEHYDE	TRI	Pounds																		0	3171.16	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152710.08	150000	150000	0	0	0	0			NA	NA																															0	0	0	0	0	3171.16	10000	10000	0	0	0	0	0	0	0	0	NO	LSALINAS@TEXMARK.COM			NO	 	
2012	NO	78503VLLMC6200S	GE ENGINE SERVICES MCALLEN LP	6200 S 42ND ST	MC ALLEN	HIDALGO	TX	78503	YES	NO	NO	NO								336412						26.15518	-98.275827	118453195								GENERAL ELECTRIC CO (GE CO)	001367960	1312210711572	007440473	CHROMIUM	TRI	Pounds																		100	107	107	107	0	0	0	0	0	0	0	0	0	0	0	0	3000	7600	7600	7600	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	4	4	4	4	14	23	23	23	82	80	80	80	NO	RICARDO.ACEVEDO@GE.COM			YES	 	
2012	NO	79721FNLNDIS20E	ALON USA - BIG SPRING REFINERY	IH 20 AT REFINERY RD	BIG SPRING	HOWARD	TX	79720	YES	NO	NO	NO								324110						32.269104	-101.417673	806625757								ALON USA LP		1312210860324	000067561	METHANOL	TRI	Pounds																		6202.73	6032.19	12000	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	6202.73	6032.19	12000	12000	0	0	0	0	0	0	0	0	NO	ROBERT.DEOTTE@ALONUSA.COM			NO	 	
2012	NO	77656STHHMFM418	SOUTH HAMPTON RESOURCES INC	7752 FM 418	SILSBEE	HARDIN	TX	77656	YES	NO	NO	NO								325110						30.3985	-94.2296	062120340								TEXAS OIL & CHEMICAL CO II	097302640	1312210195210	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RFETTEROLF@SOUTHHAMPTONR.COM			YES	 	
2012	NO	77530RCCHM2502S	LYONDELL CHEMICAL CO	2502 SHELDON RD	CHANNELVIEW	HARRIS	TX	775300030	YES	NO	NO	NO								325110	325199					29.816654	-95.107603	608974739								LYONDELLBASELL INDUSTRIES	194123154	1312210580080	000098862	ACETOPHENONE	TRI	Pounds																		442728	373780	373780	373780	6883138	6085868	6085868	6085868	0	0	0	0	0	0	0	0	219	905	905	905	140848	116882	116882	116882	97	916	916	916		.97	NA	NA																															432726	365550	365550	365550	9446	8144	8144	8144	556	86	86	86	0	0	0	0	NO	CRAIG.GLIDDEN@LYONDELLBASELL.COM			NO	 	
2012	NO	75963NTRNT2301S	NORBORD TEXAS (NACOGDOCHES) INC	2301 SE STALLINGS DR	NACOGDOCHES	NACOGDOCHES	TX	759611224	YES	NO	NO	NO								321219						31.580458	-94.650487	247847148								NORBORD INC	247847148	1312210638375	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.2351745	.2295977	.2526	.2779	0	0	0	0	0	0	0	0	0	0	0	0	.0942596	.0920418	.1013	.114	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	.2351745	.2295977	.2526	.2779	0	0	0	0	0	0	0	0	NO	JIM.WARD@NACOGDOCHES.NORBORD.COM			NO	 	
2012	NO	78410CCPCC1501M	EQUISTAR CHEMICALS LP	1501 MCKINZIE RD	CORPUS CHRISTI	NUECES	TX	784101501	YES	NO	NO	NO								325110						27.81	-97.593611	020681719								LYONDELLBASELL INDUSTRIES	969557263	1312210249518	000115071	PROPYLENE	TRI	Pounds																		30655	40484	46896	46896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1899	2572	2572	2572	0	0	0	0		1.16	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	30655	40484	46896	46896	0	0	0	0	0	0	0	0	NO	HOWARD.PETERS@LYONDELLBASELL.COM			NO	 	
2012	NO	79711SFTYK167WC	SAFETY-KLEEN SYSTEMS (600202)	10607 W COUNTY RD 127	MIDLAND	MIDLAND	TX	79711	YES	NO	NO	NO								562112	484220	484230				31.913984	-102.221764	053976551								SAFETY-KLEEN INC	053976551	1312210609727	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74.1	73.8117975	74	74	0	0	0	0	0	0	0	0		1.59	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SCOTT.DAVIS@SAFETY-KLEEN.COM			NO	 	
2012	NO	77807KCHMC6200M	HONEYWELL ELECTRONIC CHEMICALS LLC	6200 MUMFORD RD	BRYAN	BRAZOS	TX	77807	YES	NO	NO	NO								325188						30.714035	-96.423558	136095747								HONEYWELL INTERNATIONAL INC	780247347	1312210635254	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		580	572	572	572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.94	NA	NA																															0	0	0	0	580	572	572	572	0	0	0	0	0	0	0	0	NO	MICHAEL.CROOM@HONEYWELL.COM			NO	 	
