TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
77536DSPSL2525B	1312210810281	000107211	ETHYLENE GLYCOL	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPSÂ¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts. TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.	NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1312210810040	000105679	2,4-DIMETHYLPHENOL	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPS¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts.

TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.
	NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	

77536DSPSL2525B	1312210810127	000071432	BENZENE	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPS¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts. TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.	NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1312210810329	007439921	LEAD	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPS¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts.

TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.
	NO	CPEREZ@TEXASMOLECULAR.COM			YES	 	

77536DSPSL2525B	1312210810418	000110543	N-HEXANE	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPS¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts. TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.	NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1312210810139	000092524	BIPHENYL	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPS¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts.

TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.
	NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	

77536DSPSL2525B	1312210810192	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPS¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts. TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.	NO	CPEREZ@TEXASMOLECULAR.COM			YES	 	
77536DSPSL2525B	1312210810469	007697372	NITRIC ACID	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPS¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts.

TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.
	NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	

77536DSPSL2525B	1312210810432	000091203	NAPHTHALENE	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPS¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts.

TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.
	NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	

77536DSPSL2525B	1312210810457	N495	NICKEL COMPOUNDS	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPS¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts. TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.	NO	CPEREZ@TEXASMOLECULAR.COM			YES	 	
77536DSPSL2525B	1312210810141	007440439	CADMIUM	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPS¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts.

TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.
	NO	CPEREZ@TEXASMOLECULAR.COM			YES	 	

77536DSPSL2525B	1312210810267	000100414	ETHYLBENZENE	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPS¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts. TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.	NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1312210810026	000094757	2,4-D	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPS¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts.

TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.
	NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	

77536DSPSL2525B	1312210797027	000091203	NAPHTHALENE	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								325199						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	The TRI-ME system was not available on July 1, 2013.  The TRI for 2012 was completed and transmitted on July 2, 2013 due to the TRI-ME-web system being disrupted on July 1, 2013.	NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1312210796951	007664417	AMMONIA	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								325199						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	The TRI-ME system was not available on July 1, 2013.  The TRI for 2012 was completed and transmitted on July 2, 2013 due to the TRI-ME-web system being disrupted on July 1, 2013.|PRAI:TM Chemicals is a for-hire tolling company.  Products are owned by customers and TMC processes the products for a tolling fee.  Chemicals used are based on customer demand.	NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1312210810038	000120832	2,4-DICHLOROPHENOL	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPS¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts.

TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.
	NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	

77536DSPSL2525B	1312210810154	000056235	CARBON TETRACHLORIDE	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPS¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts. TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.	NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1312210796987	000074851	ETHYLENE	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								325199						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	NOTE:  Due to the inability to access the TRI-ME Web because of Website issues, the TRI report was completed and transmitted on July 2, 2013 |PRAI:TM Chemicals is a for-hire tolling company.  Products are owned by customers and TMC processes the products for a tolling fee.  Chemicals used are based on customer demand.	NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1312210810293	000075218	ETHYLENE OXIDE	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPS¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts.

TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.
	NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	

77536DSPSL2525B	1312210810077	000075058	ACETONITRILE	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPS¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts.

TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.
	NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	

77536DSPSL2525B	1312210810089	000079107	ACRYLIC ACID	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPS¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts.

TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.
	NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	

77536DSPSL2525B	1312210810394	001634044	METHYL TERT-BUTYL ETHER	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPS¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts. TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.	NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1312210810420	000872504	N-METHYL-2-PYRROLIDONE	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPS¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts.

TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.
	NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	

77536DSPSL2525B	1312210810216	N106	CYANIDE COMPOUNDS	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPS¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts.

TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.
	NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	

77536DSPSL2525B	1312210810444	007440020	NICKEL	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPS¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts. TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.	NO	CPEREZ@TEXASMOLECULAR.COM			YES	 	
77536DSPSL2525B	1312210810483	N725	SELENIUM COMPOUNDS	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPS¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts. TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.	NO	CPEREZ@TEXASMOLECULAR.COM			YES	 	
77536DSPSL2525B	1312210810370	000108101	METHYL ISOBUTYL KETONE	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPS¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts. TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.	NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1312210810382	000080626	METHYL METHACRYLATE	TRI	2012	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	NO	YES	NO	NO								562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	Most of TMDPS¿s reported TRI chemicals and compounds is related to the injection of commercially received waste into two (2) Class I Hazardous Injection Wells each with an EPA No Migration Petition. Although injected under strict conditions of an Underground Injection Control Permit and the No Migration Petition, these TRI releases are reportable amounts.

TMDPS is in the midst of an audit that includes a review of the 2011 data provided in this report and any revisions will be made as soon as the audit has been completed, as necessary.
	NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	

77541THDWCBUILD	1312210415687	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2012	DOW CHEMICAL CO FREEPORT FACILITY	2301 N BRAZOSPORT BLVD	FREEPORT	BRAZORIA	TX	775413257	NO	YES	NO	NO								325181	325199	325211				28.98	-95.37	149866360		TXD008092793		TX0006483	TX0059447			THE DOW CHEMICAL CO	001381581	The section 8.6 ten-fold increase was due to a one time tank cleaning during the Catoxid Procuess maintenance shutdown that added 8100 grams to the 8.6 total this year.	NO	TCOPELAND@DOW.COM			NO	 	
76579CHDCS222LE	1312210051520	N100	COPPER COMPOUNDS	TRI	2012	C&H DIE CASTING INC	222 LELY ST	TROY	BELL	TX	76579	YES	NO	NO	NO								331521						31.180833	-97.294444	052117009								C&H DIE CASTING INC		|PRAI:Production has improved over 2011 and projected to grow through 2013	NO	CRUTHERFORD@CHDIECASTING.COM			YES	 	
78220BLLNC3443E	1312210775767	007697372	NITRIC ACID	TRI	2012	BLUE LINE CORP	3443 E COMMERCE ST	SAN ANTONIO	BEXAR	TX	78220	YES	NO	NO	NO								325188						29.42167	-98.43306	034291992										A paper copy of this form was mailed on 7/1/2013 due to the CDX site being down.	NO	JON@BLUELINECORP.COM			NO	 	
78220BLLNC3443E	1312210775730	N511	NITRATE COMPOUNDS	TRI	2012	BLUE LINE CORP	3443 E COMMERCE ST	SAN ANTONIO	BEXAR	TX	78220	YES	NO	NO	NO								325188						29.42167	-98.43306	034291992										A paper copy of this form was submitted on 7/1/2013 due to the CDX site being down. The address for the POTW was updated on the electronic version but not the paper copy. The POTW should be : San Antonio Water System 2231 Hunt Lane San Antonio, TX Bexar County 78227.	NO	JON@BLUELINECORP.COM			NO	 	
77536MPKNC2759B	1312210615985	000098828	CUMENE	TRI	2012	VOPAK LOGISTICS SERVICES USA INC DEER PARK	2759 INDEPENDENCE PKWY S	DEER PARK	HARRIS	TX	775360897	YES	NO	NO	NO								562211						29.741093	-95.094145	859283962								VOPAK N.A. INC	026643007	Beginning 2012 there  was a staffing change and last years calcluations could not be located. We feel these numbers better represent the quantites in question.	NO	LAURANCE.GOODMAN@VOPAK.COM			NO	 	
77536MPKNC2759B	1312210616090	000091203	NAPHTHALENE	TRI	2012	VOPAK LOGISTICS SERVICES USA INC DEER PARK	2759 INDEPENDENCE PKWY S	DEER PARK	HARRIS	TX	775360897	YES	NO	NO	NO								562211						29.741093	-95.094145	859283962								VOPAK N.A. INC	026643007	Beginning 2012 there  was a staffing change and last years calcluations could not be located. We feel these numbers better represent the quantites in question.	NO	LAURANCE.GOODMAN@VOPAK.COM			NO	 	
77536MPKNC2759B	1312210615997	000110827	CYCLOHEXANE	TRI	2012	VOPAK LOGISTICS SERVICES USA INC DEER PARK	2759 INDEPENDENCE PKWY S	DEER PARK	HARRIS	TX	775360897	YES	NO	NO	NO								562211						29.741093	-95.094145	859283962								VOPAK N.A. INC	026643007	Beginning 2012 there  was a staffing change and last years calcluations could not be located. We feel these numbers better represent the quantites in question.	NO	LAURANCE.GOODMAN@VOPAK.COM			NO	 	
77536MPKNC2759B	1312210616001	000100414	ETHYLBENZENE	TRI	2012	VOPAK LOGISTICS SERVICES USA INC DEER PARK	2759 INDEPENDENCE PKWY S	DEER PARK	HARRIS	TX	775360897	YES	NO	NO	NO								562211						29.741093	-95.094145	859283962								VOPAK N.A. INC	026643007	Beginning 2012 there  was a staffing change and last years calcluations could not be located. We feel these numbers better represent the quantites in question.	NO	LAURANCE.GOODMAN@VOPAK.COM			NO	 	
77536MPKNC2759B	1312210616126	000108883	TOLUENE	TRI	2012	VOPAK LOGISTICS SERVICES USA INC DEER PARK	2759 INDEPENDENCE PKWY S	DEER PARK	HARRIS	TX	775360897	YES	NO	NO	NO								562211						29.741093	-95.094145	859283962								VOPAK N.A. INC	026643007	Beginning 2012 there  was a staffing change and last years calcluations could not be located. We feel these numbers better represent the quantites in question.	NO	LAURANCE.GOODMAN@VOPAK.COM			NO	 	
77536MPKNC2759B	1312210615961	000071432	BENZENE	TRI	2012	VOPAK LOGISTICS SERVICES USA INC DEER PARK	2759 INDEPENDENCE PKWY S	DEER PARK	HARRIS	TX	775360897	YES	NO	NO	NO								562211						29.741093	-95.094145	859283962								VOPAK N.A. INC	026643007	Beginning 2012 there  was a staffing change and last years calcluations could not be located. We feel these numbers better represent the quantites in question.	NO	LAURANCE.GOODMAN@VOPAK.COM			NO	 	
77536MPKNC2759B	1312210616013	000067561	METHANOL	TRI	2012	VOPAK LOGISTICS SERVICES USA INC DEER PARK	2759 INDEPENDENCE PKWY S	DEER PARK	HARRIS	TX	775360897	YES	NO	NO	NO								562211						29.741093	-95.094145	859283962								VOPAK N.A. INC	026643007	Beginning 2012 there  was a staffing change and last years calcluations could not be located. We feel these numbers better represent the quantites in question.	NO	LAURANCE.GOODMAN@VOPAK.COM			NO	 	
77630LLDSGFM100	1312210440018	007782505	CHLORINE	TRI	2012	HONEYWELL INTERNATIONAL INC	3927 FARM RD 1006	ORANGE	ORANGE	TX	77630	YES	NO	NO	NO								325211						30.05187	-93.764362	008080004								HONEYWELL INTERNATIONAL INC	139691877	|PRAI:Chlorine gas is used in the treatment of surface water to be used for steam production and process cooling and to treat ground water for potable use.  Demand (and use) is dependent upon the quality of the water and is independent of the process itself.	NO	SHAZIA.RAZVI@HONEYWELL.COM			NO	 	
77630LLDSGFM100	1312210440083	000108054	VINYL ACETATE	TRI	2012	HONEYWELL INTERNATIONAL INC	3927 FARM RD 1006	ORANGE	ORANGE	TX	77630	YES	NO	NO	NO								325211						30.05187	-93.764362	008080004								HONEYWELL INTERNATIONAL INC	139691877	|PRAI: The variable used to calculate production ratio is: Wax Production.|TOTRL:Speciation factors used to calculated fugitive emissions were revised from RY2011 to RY2012.  This resulted in an estimated increase of VA emissions by showing the presence of the materials in other portions of the facility.|TARL:Speciation factors used to calculated fugitive emissions were revised from RY2011 to RY2012.  This resulted in an estimated increase of VA emissions by showing the presence of the materials in other portions of the facility.	NO	SHAZIA.RAZVI@HONEYWELL.COM			NO	 	
77630LLDSGFM100	1312210440006	000079107	ACRYLIC ACID	TRI	2012	HONEYWELL INTERNATIONAL INC	3927 FARM RD 1006	ORANGE	ORANGE	TX	77630	YES	NO	NO	NO								325211						30.05187	-93.764362	008080004								HONEYWELL INTERNATIONAL INC	139691877	|PRAI:The variable used to calculate production ratio is: Material Produced.|TARL:Speciation data used for the calculation of fugitive emissions was revised from RY2011 to RY2012.  This change resulted in an overall increase in estimated AA emissions for the facility by showing the presence of the material in a higher number of components.|TOTRL:Speciation data used for the calculation of fugitive emissions was revised from RY2011 to RY2012.  This change resulted in an overall increase in estimated AA emissions for the facility by showing the presence of the material in a higher number of components.	NO	SHAZIA.RAZVI@HONEYWELL.COM			NO	 	
77630LLDSGFM100	1312210440069	000074851	ETHYLENE	TRI	2012	HONEYWELL INTERNATIONAL INC	3927 FARM RD 1006	ORANGE	ORANGE	TX	77630	YES	NO	NO	NO								325211						30.05187	-93.764362	008080004								HONEYWELL INTERNATIONAL INC	139691877	|PRAI: The variable used to calculate production ratio is: Total Wax Production.	NO	SHAZIA.RAZVI@HONEYWELL.COM			NO	 	
