REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	30253SMMNS1608C	SIMMONS MANUFACTURING CO	1608 CONYERS RD	MC DONOUGH	HENRY	GA	30253	YES	NO	NO	NO								332999						33.468538	-84.119216	003283165		GAD003283165								1307205983974	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	30253SMMNS1608C	SIMMONS MANUFACTURING CO	1608 CONYERS RD	MC DONOUGH	HENRY	GA	30253	YES	NO	NO	NO								332999						33.468538	-84.119216	003283165		GAD003283165								1307205984139	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	30253SNPPR535MA	BRIGGS & STRATTON YARD POWER PRODUCTS MCDONOUGH OPERATIONS	535 MACON RD	MC DONOUGH	HENRY	GA	30253	YES	NO	NO	NO								333112						33.43721	-84.146381	024409372								BRIGGS & STRATTON CORP	006082531	1307205207158	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		12229	10600	14000	14000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	9		1	NA	NA																															0	0	0	0	12220	10600	14000	14000	0	0	0	0	9	0	0	0	NO	TIMM.LAURA@BASCO.COM			NO	
2007	NO	30253SNPPR535MA	BRIGGS & STRATTON YARD POWER PRODUCTS MCDONOUGH OPERATIONS	535 MACON RD	MC DONOUGH	HENRY	GA	30253	YES	NO	NO	NO								333112						33.43721	-84.146381	024409372								BRIGGS & STRATTON CORP	006082531	1307205207160	007439921	LEAD	PBT	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	NO	TIMM.LAURA@BASCO.COM			YES	
2007	NO	30253SNPPR535MA	BRIGGS & STRATTON YARD POWER PRODUCTS MCDONOUGH OPERATIONS	535 MACON RD	MC DONOUGH	HENRY	GA	30253	YES	NO	NO	NO								333112						33.43721	-84.146381	024409372								BRIGGS & STRATTON CORP	006082531	1307205207172	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIMM.LAURA@BASCO.COM			YES	
2007	NO	30253TPPNN11313	TOPPAN INTERAMERICA INC.	1131 HWY 155 S	MC DONOUGH	HENRY	GA	30253	YES	NO	NO	NO								323111						33.397114	-84.174178	185058740										1307205374679	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		28000	27000	28000	29000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9700	8900	8500	8500		.95	NA	NA																															0	0	0	0	28000	27000	28000	29000	0	0	0	0	0	0	0	0	NO	GWRIGHT@TIA.TOPPAN.COM			NO	
2007	NO	30260BCCMP6970J	ABC COMPOUNDING CO INC	6970 JONESBORO RD	MORROW	CLAYTON	GA	30260	YES	NO	NO	NO								325611	325620	325612				33.565634	-84.344023	003284353										1307205437825	000090437	2-PHENYLPHENOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MICHAEL@ABCCOMPOUNDING.COM			NO	
2007	NO	30260BCCMP6970J	ABC COMPOUNDING CO INC	6970 JONESBORO RD	MORROW	CLAYTON	GA	30260	YES	NO	NO	NO								325611	325620	325612				33.565634	-84.344023	003284353										1307205437837	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2918	2696	2800	2800	0	0	0	0	0	2222	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	1930	14089	14000	14000		.95	NA	NA																															0	0	0	0	678	760	800	800	2240	1936	2000	2000	0	0	0	0	NO	MICHAEL@ABCCOMPOUNDING.COM			NO	
2007	NO	30260BCCMP6970J	ABC COMPOUNDING CO INC	6970 JONESBORO RD	MORROW	CLAYTON	GA	30260	YES	NO	NO	NO								325611	325620	325612				33.565634	-84.344023	003284353										1307205437849	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MICHAEL@ABCCOMPOUNDING.COM			NO	
2007	NO	30260BCCMP6970J	ABC COMPOUNDING CO INC	6970 JONESBORO RD	MORROW	CLAYTON	GA	30260	YES	NO	NO	NO								325611	325620	325612				33.565634	-84.344023	003284353										1307205437852	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MICHAEL@ABCCOMPOUNDING.COM			NO	
2007	NO	30263CRNND374CO	PREMIER FOAM INC.	374 CORINTH RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								326150						33.334167	-84.78333											1307205610710	000075092	DICHLOROMETHANE	TRI	Pounds																		39496	31808	32000	32000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	39496	31808	32000	32000	0	0	0	0	0	0	0	0	NO	PWALLACE@PREMIERFOAM.COM			NO	
2007	NO	30263CRNND374CO	PREMIER FOAM INC.	374 CORINTH RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								326150						33.334167	-84.78333											1307205610722	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		122	108	110	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	122	108	110	110	0	0	0	0	0	0	0	0	NO	PWALLACE@PREMIERFOAM.COM			NO	
2007	NO	30263CRNND374CO	PREMIER FOAM INC.	374 CORINTH RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								326150						33.334167	-84.78333											1307205610734	N120	DIISOCYANATES	TRI	Pounds																		.2	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	.2	.1	.1	.1	0	0	0	0	0	0	0	0	NO	PWALLACE@PREMIERFOAM.COM			NO	
2007	NO	30263YTSST708DY	YATES STEAM ELECTRIC GENERATING PLANT	708 DYER RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								221112						33.462389	-84.89861	006924989								SOUTHERN CO	006925341	1307205481979	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RDJUST@SOUTHERNCO.COM			NO	
2007	NO	30263YTSST708DY	YATES STEAM ELECTRIC GENERATING PLANT	708 DYER RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								221112						33.462389	-84.89861	006924989								SOUTHERN CO	006925341	1307205481981	N495	NICKEL COMPOUNDS	TRI	Pounds																		79680	86830	86830	86830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															63000	69000	69000	69000	16680	17830	17830	17830	0	0	0	0	0	0	0	0	NO	RDJUST@SOUTHERNCO.COM			YES	
2007	NO	30263YTSST708DY	YATES STEAM ELECTRIC GENERATING PLANT	708 DYER RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								221112						33.462389	-84.89861	006924989								SOUTHERN CO	006925341	1307205481993	N725	SELENIUM COMPOUNDS	TRI	Pounds																		0	17950	17950	17950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	7000	7000	7000	0	10950	10950	10950	0	0	0	0	0	0	0	0	NO	RDJUST@SOUTHERNCO.COM			YES	
2007	NO	30263YTSST708DY	YATES STEAM ELECTRIC GENERATING PLANT	708 DYER RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								221112						33.462389	-84.89861	006924989								SOUTHERN CO	006925341	1307205482007	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		490000	500000	500000	500000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2122054	2232904	2232904	2232904	0	0	0	0		1.09	NA	NA																															0	0	0	0	490000	500000	500000	500000	0	0	0	0	0	0	0	0	NO	RDJUST@SOUTHERNCO.COM			NO	
2007	NO	30263YTSST708DY	YATES STEAM ELECTRIC GENERATING PLANT	708 DYER RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								221112						33.462389	-84.89861	006924989								SOUTHERN CO	006925341	1307205482019	N770	VANADIUM COMPOUNDS	TRI	Pounds																		214170	238070	238070	238070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															170000	190000	190000	190000	44170	48070	48070	48070	0	0	0	0	0	0	0	0	NO	RDJUST@SOUTHERNCO.COM			YES	
2007	NO	30263YTSST708DY	YATES STEAM ELECTRIC GENERATING PLANT	708 DYER RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								221112						33.462389	-84.89861	006924989								SOUTHERN CO	006925341	1307205482021	N982	ZINC COMPOUNDS	TRI	Pounds																		126800	132700	132700	132700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															96000	100000	100000	100000	30800	32700	32700	32700	0	0	0	0	0	0	0	0	NO	RDJUST@SOUTHERNCO.COM			YES	
2007	NO	30263YTSST708DY	YATES STEAM ELECTRIC GENERATING PLANT	708 DYER RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								221112						33.462389	-84.89861	006924989								SOUTHERN CO	006925341	1307205481815	007664417	AMMONIA	TRI	Pounds																		19690	16260	16260	16260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	19690	16260	16260	16260	0	0	0	0	0	0	0	0	NO	RDJUST@SOUTHERNCO.COM			NO	
2007	NO	30263YTSST708DY	YATES STEAM ELECTRIC GENERATING PLANT	708 DYER RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								221112						33.462389	-84.89861	006924989								SOUTHERN CO	006925341	1307205481839	N020	ARSENIC COMPOUNDS	TRI	Pounds																		91986	113064	113064	113064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															73000	89000	89000	89000	18980	22844	22844	22844	6	0	0	0	0	1220	1220	1220	NO	RDJUST@SOUTHERNCO.COM			YES	
2007	NO	30263YTSST708DY	YATES STEAM ELECTRIC GENERATING PLANT	708 DYER RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								221112						33.462389	-84.89861	006924989								SOUTHERN CO	006925341	1307205481841	N040	BARIUM COMPOUNDS	TRI	Pounds																		976500	1175300	1175300	1175300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															780000	940000	940000	940000	194300	235300	235300	235300	2200	0	0	0	0	0	0	0	NO	RDJUST@SOUTHERNCO.COM			YES	
2007	NO	30263YTSST708DY	YATES STEAM ELECTRIC GENERATING PLANT	708 DYER RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								221112						33.462389	-84.89861	006924989								SOUTHERN CO	006925341	1307205481854	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		9541	11040	11040	11040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															7600	8800	8800	8800	1941	2240	2240	2240	0	0	0	0	0	0	0	0	NO	RDJUST@SOUTHERNCO.COM			YES	
2007	NO	30263YTSST708DY	YATES STEAM ELECTRIC GENERATING PLANT	708 DYER RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								221112						33.462389	-84.89861	006924989								SOUTHERN CO	006925341	1307205481866	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RDJUST@SOUTHERNCO.COM			NO	
2007	NO	30263YTSST708DY	YATES STEAM ELECTRIC GENERATING PLANT	708 DYER RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								221112						33.462389	-84.89861	006924989								SOUTHERN CO	006925341	1307205481878	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		97030	112640	112640	112640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															76000	89000	89000	89000	20590	23640	23640	23640	440	0	0	0	0	0	0	0	NO	RDJUST@SOUTHERNCO.COM			YES	
2007	NO	30263YTSST708DY	YATES STEAM ELECTRIC GENERATING PLANT	708 DYER RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								221112						33.462389	-84.89861	006924989								SOUTHERN CO	006925341	1307205481880	N096	COBALT COMPOUNDS	TRI	Pounds																		42690	50200	50200	50200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															34000	40000	40000	40000	8690	10200	10200	10200	0	0	0	0	0	0	0	0	NO	RDJUST@SOUTHERNCO.COM			YES	
2007	NO	30263YTSST708DY	YATES STEAM ELECTRIC GENERATING PLANT	708 DYER RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								221112						33.462389	-84.89861	006924989								SOUTHERN CO	006925341	1307205481892	N100	COPPER COMPOUNDS	TRI	Pounds																		131150	142970	142970	142970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															100000	110000	110000	110000	31150	32970	32970	32970	0	0	0	0	0	0	0	0	NO	RDJUST@SOUTHERNCO.COM			YES	
2007	NO	30263YTSST708DY	YATES STEAM ELECTRIC GENERATING PLANT	708 DYER RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								221112						33.462389	-84.89861	006924989								SOUTHERN CO	006925341	1307205481904	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	4.26	0	0	0	0	0	7.84	18.5	57.91	0	0	0	11.49	0	.5113	.5083	.5083	.5083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	.5113	.5083	.5083	.5083	0	0	0	0	0	0	0	0	NO	RDJUST@SOUTHERNCO.COM			NO	
2007	NO	30263YTSST708DY	YATES STEAM ELECTRIC GENERATING PLANT	708 DYER RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								221112						33.462389	-84.89861	006924989								SOUTHERN CO	006925341	1307205481916	000302012	HYDRAZINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RDJUST@SOUTHERNCO.COM			NO	
2007	NO	30263YTSST708DY	YATES STEAM ELECTRIC GENERATING PLANT	708 DYER RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								221112						33.462389	-84.89861	006924989								SOUTHERN CO	006925341	1307205481928	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2500000	1900000	1900000	1900000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260892	169490	169490	169490	0	0	0	0		1.09	NA	NA																															0	0	0	0	2500000	1900000	1900000	1900000	0	0	0	0	0	0	0	0	NO	RDJUST@SOUTHERNCO.COM			NO	
2007	NO	30263YTSST708DY	YATES STEAM ELECTRIC GENERATING PLANT	708 DYER RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								221112						33.462389	-84.89861	006924989								SOUTHERN CO	006925341	1307205481930	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		450000	490000	490000	490000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99730	103000	103000	103000	0	0	0	0		1.09	NA	NA																															0	0	0	0	450000	490000	490000	490000	0	0	0	0	0	0	0	0	NO	RDJUST@SOUTHERNCO.COM			NO	
2007	NO	30263YTSST708DY	YATES STEAM ELECTRIC GENERATING PLANT	708 DYER RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								221112						33.462389	-84.89861	006924989								SOUTHERN CO	006925341	1307205481942	N420	LEAD COMPOUNDS	PBT	Pounds																		51410.6	46331.2	46331.2	46331.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															40710	36731.4	36731.4	36731.4	10661.9	9599.6	9599.6	9599.6	38.4	0	0	0	.3	.2	.2	.2	NO	RDJUST@SOUTHERNCO.COM			YES	
2007	NO	30263YTSST708DY	YATES STEAM ELECTRIC GENERATING PLANT	708 DYER RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								221112						33.462389	-84.89861	006924989								SOUTHERN CO	006925341	1307205481955	N450	MANGANESE COMPOUNDS	TRI	Pounds																		176190	189230	189230	189230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															140000	150000	150000	150000	36190	39230	39230	39230	0	0	0	0	0	0	0	0	NO	RDJUST@SOUTHERNCO.COM			YES	
2007	NO	30263YTSST708DY	YATES STEAM ELECTRIC GENERATING PLANT	708 DYER RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								221112						33.462389	-84.89861	006924989								SOUTHERN CO	006925341	1307205481967	N458	MERCURY COMPOUNDS	PBT	Pounds																		583.1	695.2	695.2	695.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															142.2	143.4	143.4	143.4	440.6	551.8	551.8	551.8	.3	0	0	0	0	0	0	0	NO	RDJUST@SOUTHERNCO.COM			YES	
2007	NO	30269MTSSH776HW	PANASONIC AUTOMOTIVE SYSTEMS CO OF AMERICA	776 HWY 74 S	PEACHTREE CITY	FAYETTE	GA	30269	YES	NO	NO	NO								334220						33.386252	-84.579379	181462039										1307205427418	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30558	21657	15000	10000	0	0	0	0	0	0	0	0		.71	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T10	VENDOR ASSISTANCE																									0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EDWARDSD@US.PANASONIC.COM			YES	
2007	NO	30279CRTNTRONTH	CERTAINTEED CORP	200 RONTHOR DR	SOCIAL CIRCLE	WALTON	GA	30025	YES	NO	NO	NO								326199						33.665712	-83.705208	047936398								CERTAINTEED CORP	002358265	1307205899406	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		781.43	624.63	325	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	50.8	54.9	25	25	730.63	569.73	300	300	0	0	0	0	NO	RICK.A.HOLT@SAINT-GOBAIN.COM			YES	
2007	NO	30279CRTNTRONTH	CERTAINTEED CORP	200 RONTHOR DR	SOCIAL CIRCLE	WALTON	GA	30025	YES	NO	NO	NO								326199						33.665712	-83.705208	047936398								CERTAINTEED CORP	002358265	1307205899418	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICK.A.HOLT@SAINT-GOBAIN.COM			YES	
2007	NO	30279LTMRBONEUL	GOODYEAR TIRE & RUBBER CO	ONE WINGFOOT WAY	SOCIAL CIRCLE	WALTON	GA	30025	YES	NO	NO	NO								326211						33.665527	-83.707962	179492293								GOODYEAR TIRE & RUBBER CO	004467924	1307205370202	N982	ZINC COMPOUNDS	TRI	Pounds																		19222	13474	8500	8500	0	0	0	0	0	0	0	0	0	0	0	0	48423	42363	42000	42000	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	4866	4531	4500	4500	10600	4889	0	0	3756	4054	4000	4000	NO	DEREK.SHERMAN@GOODYEAR.COM			YES	
