TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
94525CLFRN830LO	1307205925098	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	C&H SUGAR CO INC.	830 LORING AVE	CROCKETT	CONTRA COSTA	CA	94525	YES	NO	NO	NO														38.057139	-122.219666	083727169										0														NO	TANYA.AKKERMAN@CHSUGAR.COM			NO	
94525CLFRN830LO	1307205925100	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	C&H SUGAR CO INC.	830 LORING AVE	CROCKETT	CONTRA COSTA	CA	94525	YES	NO	NO	NO														38.057139	-122.219666	083727169										0														NO	TANYA.AKKERMAN@CHSUGAR.COM			NO	
94533BLLPC2400H	1307205422227	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	BALL METAL BEVERAGE CONTAINER CORP	2400 HUNTINGTON DR	FAIRFIELD	SOLANO	CA	94533	YES	NO	NO	NO														38.276017	-121.97753	076563444								BALL CORP	006419147	0														NO				NO	
94533BLLPC2400H	1307205422239	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	BALL METAL BEVERAGE CONTAINER CORP	2400 HUNTINGTON DR	FAIRFIELD	SOLANO	CA	94533	YES	NO	NO	NO														38.276017	-121.97753	076563444								BALL CORP	006419147	0														NO				NO	
94533BLLPC2400H	1307205422241	007439921	LEAD	PBT	Pounds																		2007	NO	BALL METAL BEVERAGE CONTAINER CORP	2400 HUNTINGTON DR	FAIRFIELD	SOLANO	CA	94533	YES	NO	NO	NO														38.276017	-121.97753	076563444								BALL CORP	006419147	.42	M2	FAIRFIELD-SUISUN SEWER DSTRCT.	1010 CHADBOURNE ROAD	FAIRFIELD	CA	SOLANO	94585							NO				YES	
94533BLLPC2400H	1307205422254	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	BALL METAL BEVERAGE CONTAINER CORP	2400 HUNTINGTON DR	FAIRFIELD	SOLANO	CA	94533	YES	NO	NO	NO														38.276017	-121.97753	076563444								BALL CORP	006419147	0														NO				NO	
94533NHSRB3101B	1307205278361	007664417	AMMONIA	TRI	Pounds																		2007	NO	ANHEUSER-BUSCH INC-FAIRFIELD BREWERY	3101 BUSCH DR	FAIRFIELD	SOLANO	CA	94534	YES	NO	NO	NO														38.237785	-122.09461	006288799								ANHEUSER BUSCH CO	098630254	430	M2	FAIRFIELD SUISUN SEWER DISTRICT	1010 CHADBOURNE ROAD	FAIRFIELD	CA	SOLANO	94534							NO	AMY.LAWSON@ANHEUSER-BUSCH.COM			NO	
94533NVRSL3530B	1307205967351	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	UNIVERSAL PROPULSION CO (DBA AIRCRAFT INTERIOR PRODU)	3530 BRANSCOMBE RD	FAIRFIELD	SOLANO	CA	94533	YES	NO	NO	NO														38.2285	-121.950642	009559618								GOODRICH CORP	004467452	0														NO	LINDA.MARR@GOODRICH.COM			YES	
94533SHLND2461C	1307205302540	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	ASHLAND DISTRIBUTION CO	2461 CROCKER CIRCLE	FAIRFIELD	SOLANO	CA	94533	YES	NO	NO	NO														38.273772	-121.985751	824798292								ASHLAND INC	005003264	0														NO	JEVITAK@ASHLAND.COM			NO	
94533SHLND2461C	1307205302553	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	ASHLAND DISTRIBUTION CO	2461 CROCKER CIRCLE	FAIRFIELD	SOLANO	CA	94533	YES	NO	NO	NO														38.273772	-121.985751	824798292								ASHLAND INC	005003264	0														NO	JEVITAK@ASHLAND.COM			NO	
94533SHLND2461C	1307205302565	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	ASHLAND DISTRIBUTION CO	2461 CROCKER CIRCLE	FAIRFIELD	SOLANO	CA	94533	YES	NO	NO	NO														38.273772	-121.985751	824798292								ASHLAND INC	005003264	0														NO	JEVITAK@ASHLAND.COM			NO	
94533SHLND2461C	1307205302577	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	ASHLAND DISTRIBUTION CO	2461 CROCKER CIRCLE	FAIRFIELD	SOLANO	CA	94533	YES	NO	NO	NO														38.273772	-121.985751	824798292								ASHLAND INC	005003264	0														NO	JEVITAK@ASHLAND.COM			NO	
94533SHLND2461C	1307205302589	000067561	METHANOL	TRI	Pounds																		2007	NO	ASHLAND DISTRIBUTION CO	2461 CROCKER CIRCLE	FAIRFIELD	SOLANO	CA	94533	YES	NO	NO	NO														38.273772	-121.985751	824798292								ASHLAND INC	005003264	0														NO	JEVITAK@ASHLAND.COM			NO	
94533SHLND2461C	1307205302615	000110543	N-HEXANE	TRI	Pounds																		2007	NO	ASHLAND DISTRIBUTION CO	2461 CROCKER CIRCLE	FAIRFIELD	SOLANO	CA	94533	YES	NO	NO	NO														38.273772	-121.985751	824798292								ASHLAND INC	005003264	0														NO	JEVITAK@ASHLAND.COM			NO	
94533SHLND2461C	1307205302627	000100425	STYRENE	TRI	Pounds																		2007	NO	ASHLAND DISTRIBUTION CO	2461 CROCKER CIRCLE	FAIRFIELD	SOLANO	CA	94533	YES	NO	NO	NO														38.273772	-121.985751	824798292								ASHLAND INC	005003264	0														NO	JEVITAK@ASHLAND.COM			NO	
94533SHLND2461C	1307205302639	000108883	TOLUENE	TRI	Pounds																		2007	NO	ASHLAND DISTRIBUTION CO	2461 CROCKER CIRCLE	FAIRFIELD	SOLANO	CA	94533	YES	NO	NO	NO														38.273772	-121.985751	824798292								ASHLAND INC	005003264	0														NO	JEVITAK@ASHLAND.COM			NO	
94533SHLND2461C	1307205302641	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	ASHLAND DISTRIBUTION CO	2461 CROCKER CIRCLE	FAIRFIELD	SOLANO	CA	94533	YES	NO	NO	NO														38.273772	-121.985751	824798292								ASHLAND INC	005003264	0														NO	JEVITAK@ASHLAND.COM			NO	
94533THCLR2600H	1307205615560	007782505	CHLORINE	TRI	Pounds																		2007	NO	CLOROX PRODUCTS MANUFACTURING CO	2600 HUNTINGTON DR	FAIRFIELD	SOLANO	CA	945339736	YES	NO	NO	NO														38.28048	-121.97095	120471347								THE CLOROX CO	009138033	0														NO	DEAN.FISHER@CLOROX.COM			NO	
94533THCLR2600H	1307205615584	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	CLOROX PRODUCTS MANUFACTURING CO	2600 HUNTINGTON DR	FAIRFIELD	SOLANO	CA	945339736	YES	NO	NO	NO														38.28048	-121.97095	120471347								THE CLOROX CO	009138033	105	O 	FAIRFIELD-SUISUN SEWER DISTRIC	1010 CHADBOURNE RD.	FAIRFIELD	CA	SOLANO	94585							NO	DEAN.FISHER@CLOROX.COM			NO	
94534WHTCP1995W	1307205487198	007439965	MANGANESE	TRI	Pounds																		2007	NO	HD SUPPLY CONSTRUCTION SUPPLY LTD. (WC0024)	1995 W CORDELIA RD	FAIRFIELD	SOLANO	CA	94534	YES	NO	NO	NO														38.210323	-122.144627	780991233								HD SUPPLY CONSTRUCTION SUPPLY LTD.	780991233	0														NO	MARK.LAUBACH@HDSUPPLY.COM			YES	
94535SDDSR420AI	1307205430150	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	U.S. AIR FORCE TRAVIS AFB CA	400 BRENNAN CIRCLE	TRAVIS AFB	SOLANO	CA	94535	YES	NO	YES	NO														38.26445	-121.9332									U.S. DEPARTMENT OF DEFENSE		0														YES				NO	
94538BRDNN41100	1307205770124	007664417	AMMONIA	TRI	Pounds																		2007	NO	HEXION SPECIALTY CHEMICALS INC	41100 BOYCE RD	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.511111	-121.98916	086167384								HEXION SPECIALTY CHEMICALS INC.	001338797	118	O 	UNION SANITARY DISTRICT	5072 BENSON ROAD	UNION CITY	CA	ALAMEDA	94587							NO	JASON.BUSH@HEXION.COM			NO	
94538BRDNN41100	1307205770151	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	HEXION SPECIALTY CHEMICALS INC	41100 BOYCE RD	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.511111	-121.98916	086167384								HEXION SPECIALTY CHEMICALS INC.	001338797	24	O 	UNION SANITARY DISTRICT	5072 BENSON ROAD	UNION CITY	CA	ALAMEDA	94587							NO	JASON.BUSH@HEXION.COM			NO	
94538BRDNN41100	1307205770175	000064186	FORMIC ACID	TRI	Pounds																		2007	NO	HEXION SPECIALTY CHEMICALS INC	41100 BOYCE RD	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.511111	-121.98916	086167384								HEXION SPECIALTY CHEMICALS INC.	001338797	0														NO	JASON.BUSH@HEXION.COM			NO	
94538BRDNN41100	1307205770187	000067561	METHANOL	TRI	Pounds																		2007	NO	HEXION SPECIALTY CHEMICALS INC	41100 BOYCE RD	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.511111	-121.98916	086167384								HEXION SPECIALTY CHEMICALS INC.	001338797	11.83	O 	UNION SANITARY DISTRICT	5072 BENSON ROAD	UNION CITY	CA	ALAMEDA	94587							NO	JASON.BUSH@HEXION.COM			NO	
94538BRDNN41100	1307205770249	000108952	PHENOL	TRI	Pounds																		2007	NO	HEXION SPECIALTY CHEMICALS INC	41100 BOYCE RD	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.511111	-121.98916	086167384								HEXION SPECIALTY CHEMICALS INC.	001338797	1.18	O 	UNION SANITARY DISTRICT	5072 BENSON ROAD	UNION CITY	CA	ALAMEDA	94587							NO	JASON.BUSH@HEXION.COM			NO	
94538FLSHL4644F	1307205267812	007439921	LEAD	PBT	Pounds																		2007	NO	FLASH ELECTRONICS INC	46440 FREMONT BLVD	FREMONT	ALAMEDA	CA	94538	NO	NO	NO	NO														37.483733	-121.945814	879364065		CAR000065870						FLASH ELECTRONICS HOLDING		0														NO	SANDY@FLASHELEC.COM			YES	
94538NWNTD45500	1307205525049	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	NEW UNITED MOTOR MANUFACTURING INC	45500 FREMONT BLVD MAIL STOP 165	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.484722	-121.941667	102970571										2	O 	UNION SANITARY DISTRICT	37352DUSTERBERRY WAY	FREMONT	CA	ALAMEDA	94536							NO	LTOMASU@NUMMI.COM			NO	
94538NWNTD45500	1307205525052	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	NEW UNITED MOTOR MANUFACTURING INC	45500 FREMONT BLVD MAIL STOP 165	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.484722	-121.941667	102970571										70	O 	UNION SANITARY DISTRICT	37352DUSTERBERRY WAY	FREMONT	CA	ALAMEDA	94536							NO	LTOMASU@NUMMI.COM	RR5		YES	
94538NWNTD45500	1307205525064	007632000	SODIUM NITRITE	TRI	Pounds																		2007	NO	NEW UNITED MOTOR MANUFACTURING INC	45500 FREMONT BLVD MAIL STOP 165	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.484722	-121.941667	102970571										10503	O 	UNION SANITARY DISTRICT	37352DUSTERBERRY WAY	FREMONT	CA	ALAMEDA	94536							NO	LTOMASU@NUMMI.COM	RR5		YES	
94538NWNTD45500	1307205525076	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	NEW UNITED MOTOR MANUFACTURING INC	45500 FREMONT BLVD MAIL STOP 165	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.484722	-121.941667	102970571										15	O 	UNION SANITARY DISTRICT	37352DUSTERBERRY WAY	FREMONT	CA	ALAMEDA	94536							NO	LTOMASU@NUMMI.COM	RR5		YES	
94538NWNTD45500	1307205525088	000071432	BENZENE	TRI	Pounds																		2007	NO	NEW UNITED MOTOR MANUFACTURING INC	45500 FREMONT BLVD MAIL STOP 165	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.484722	-121.941667	102970571										0														NO	LTOMASU@NUMMI.COM	RR5		NO	
94538NWNTD45500	1307205525090	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	NEW UNITED MOTOR MANUFACTURING INC	45500 FREMONT BLVD MAIL STOP 165	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.484722	-121.941667	102970571										0														NO	LTOMASU@NUMMI.COM	RR5		NO	
94538NWNTD45500	1307205525102	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	NEW UNITED MOTOR MANUFACTURING INC	45500 FREMONT BLVD MAIL STOP 165	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.484722	-121.941667	102970571										3	O 	UNION SANITARY DISTRICT	37352DUSTERBERRY WAY	FREMONT	CA	ALAMEDA	94536							NO	LTOMASU@NUMMI.COM	RR5		YES	
94538NWNTD45500	1307205525114	000098828	CUMENE	TRI	Pounds																		2007	NO	NEW UNITED MOTOR MANUFACTURING INC	45500 FREMONT BLVD MAIL STOP 165	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.484722	-121.941667	102970571										0														NO	LTOMASU@NUMMI.COM	RR5		NO	
94538NWNTD45500	1307205525126	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	NEW UNITED MOTOR MANUFACTURING INC	45500 FREMONT BLVD MAIL STOP 165	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.484722	-121.941667	102970571										0														NO	LTOMASU@NUMMI.COM	RR5		NO	
94538NWNTD45500	1307205525138	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	NEW UNITED MOTOR MANUFACTURING INC	45500 FREMONT BLVD MAIL STOP 165	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.484722	-121.941667	102970571										0														NO	LTOMASU@NUMMI.COM	RR5		NO	
94538NWNTD45500	1307205525140	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	NEW UNITED MOTOR MANUFACTURING INC	45500 FREMONT BLVD MAIL STOP 165	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.484722	-121.941667	102970571										0														NO	LTOMASU@NUMMI.COM	RR5		NO	
94538NWNTD45500	1307205525153	000067561	METHANOL	TRI	Pounds																		2007	NO	NEW UNITED MOTOR MANUFACTURING INC	45500 FREMONT BLVD MAIL STOP 165	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.484722	-121.941667	102970571										0														NO	LTOMASU@NUMMI.COM	RR5		NO	
94538NWNTD45500	1307205525165	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	NEW UNITED MOTOR MANUFACTURING INC	45500 FREMONT BLVD MAIL STOP 165	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.484722	-121.941667	102970571										28.4	O 	UNION SANITARY DISTRICT	37352DUSTERBERRY WAY	FREMONT	CA	ALAMEDA	94536							NO	LTOMASU@NUMMI.COM	RR5		NO	
94538NWNTD45500	1307205525177	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	NEW UNITED MOTOR MANUFACTURING INC	45500 FREMONT BLVD MAIL STOP 165	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.484722	-121.941667	102970571										250	O 	UNION SANITARY DISTRICT	37352DUSTERBERRY WAY	FREMONT	CA	ALAMEDA	94536							NO	LTOMASU@NUMMI.COM	RR5		NO	
94538NWNTD45500	1307205525189	000110543	N-HEXANE	TRI	Pounds																		2007	NO	NEW UNITED MOTOR MANUFACTURING INC	45500 FREMONT BLVD MAIL STOP 165	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.484722	-121.941667	102970571										0														NO	LTOMASU@NUMMI.COM	RR5		NO	
94538NWNTD45500	1307205525191	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	NEW UNITED MOTOR MANUFACTURING INC	45500 FREMONT BLVD MAIL STOP 165	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.484722	-121.941667	102970571										0	O 	UNION SANITARY DISTRICT	37352DUSTERBERRY WAY	FREMONT	CA	ALAMEDA	94536							NO	LTOMASU@NUMMI.COM	RR5		NO	
94538NWNTD45500	1307205525203	000108883	TOLUENE	TRI	Pounds																		2007	NO	NEW UNITED MOTOR MANUFACTURING INC	45500 FREMONT BLVD MAIL STOP 165	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.484722	-121.941667	102970571										0														NO	LTOMASU@NUMMI.COM	RR5		NO	
94538NWNTD45500	1307205525215	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	NEW UNITED MOTOR MANUFACTURING INC	45500 FREMONT BLVD MAIL STOP 165	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.484722	-121.941667	102970571										.3	O 	UNION SANITARY DISTRICT	37352DUSTERBERRY WAY	FREMONT	CA	ALAMEDA	94536							NO	LTOMASU@NUMMI.COM	RR5		NO	
94538PLXSC40675	1307205474733	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	PLEXUS ELECTRONIC ASSEMBLY CORP (EA-SJ)	40675 ENCYCLOPEDIA CIR	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.51735	-121.989453	098544398								PLEXUS CORP	098554439	.003	C 	FREEMONT PUBLIC UTILITIES UNION SANITARY DISTRICT	5072 BENSON RD.	UNION CITY	CA	ALAMEDA	94587							NO	RICH.GILA@PLEXUS.COM			YES	
94538VCTRN6600S	1307206048643	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	VICTRON, INC.	6600 STEVENSON BLVD	FREMONT	ALAMEDA	CA	94538	YES	NO	NO	NO														37.511248	-121.995191	113296784										0														NO	RAY.WILSON@VICTRON.COM			YES	
94539RDRTC44100	1307205246554	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	WESTERN DIGITAL CORP	44100 OSGOOD RD	FREMONT	ALAMEDA	CA	94539	YES	NO	NO	NO														37.512532	-121.941582	102762192								WESTERN DIGITAL CORP	102762192	1667	M2	UNION SANITARY DISTRICT	5072 BENSON ROAD	UNION CITY	CA	ALAMEDA	94587							NO	BUD.GAWLIK@WDC.COM			NO	
94540BRKLY25500	1307205228152	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	BERKELEY FARMS	25500 CLAWITER RD	HAYWARD	ALAMEDA	CA	94545	YES	NO	NO	NO														37.634523	-122.11976	057501173								DEAN FOODS	005104815	70886	O 													NO	JOHN_ALEXANDER@DEANFOODS.COM			NO	
94540BRKLY25500	1307205228164	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	BERKELEY FARMS	25500 CLAWITER RD	HAYWARD	ALAMEDA	CA	94545	YES	NO	NO	NO														37.634523	-122.11976	057501173								DEAN FOODS	005104815	0	C 													NO	JOHN_ALEXANDER@DEANFOODS.COM			NO	
94541DVNCD401WH	1307205500960	000067561	METHANOL	TRI	Pounds																		2007	NO	ISOLA	401 WHITNEY PL	FREMONT	ALAMEDA	CA	94539	YES	NO	NO	NO														37.469518	-121.920202	034301320								TEXAS PACIFIC GROUP INC.	876542077	0														NO	KOBIN.LEE@ISOLA-GROUP.COM			NO	
94541DVNCD401WH	1307205500972	000108883	TOLUENE	TRI	Pounds																		2007	NO	ISOLA	401 WHITNEY PL	FREMONT	ALAMEDA	CA	94539	YES	NO	NO	NO														37.469518	-121.920202	034301320								TEXAS PACIFIC GROUP INC.	876542077	0														NO	KOBIN.LEE@ISOLA-GROUP.COM			NO	
94541DVNCD401WH	1307205500945	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2007	NO	ISOLA	401 WHITNEY PL	FREMONT	ALAMEDA	CA	94539	YES	NO	NO	NO														37.469518	-121.920202	034301320								TEXAS PACIFIC GROUP INC.	876542077	0														NO	KOBIN.LEE@ISOLA-GROUP.COM			NO	
94541DVNCD401WH	1307205500958	007440508	COPPER	TRI	Pounds																		2007	NO	ISOLA	401 WHITNEY PL	FREMONT	ALAMEDA	CA	94539	YES	NO	NO	NO														37.469518	-121.920202	034301320								TEXAS PACIFIC GROUP INC.	876542077	0														NO	KOBIN.LEE@ISOLA-GROUP.COM			YES	
94544BLLCT31033	1307205303326	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SIGMATRON INTERNATIONAL INC	31033 HUNTWOOD AVE	HAYWARD	ALAMEDA	CA	94544	YES	NO	NO	NO														37.609964	-122.054849	825622327								SIGMATRON INTERNATIONAL INC	825622327	0														NO	RUPADHYAYA@SIGMATRONINTL.COM			YES	
94544KBPRC31031	1307205280187	007664417	AMMONIA	TRI	Pounds																		2007	NO	KOBE PRECISION INC	1510 ZEPHYR AVE	HAYWARD	ALAMEDA	CA	94544	YES	NO	NO	NO														37.611482	-122.053893	183411651		CAR000019299		CAD030112				KOBE STEEL INTERNATIONAL		0														NO				NO	
94545CMMRC3162B	1307205848714	000100425	STYRENE	TRI	Pounds																		2007	NO	COMMERCIAL PATTERN INC.	3162 BAUMBERG AVE	HAYWARD	ALAMEDA	CA	94545	YES	NO	NO	NO														37.618649	-122.102077											0														NO	COMMPATTERN@SBCGLOBAL.NET			NO	
94545CTLRH20923	1307205370733	007440508	COPPER	TRI	Pounds																		2007	NO	EATON ELECTRICAL	20923 CABOT BLVD	HAYWARD	ALAMEDA	CA	94545	YES	NO	NO	NO														37.649607	-122.137734	004155818								EATON CORP	004155818	0														NO	KENWBALOGH@EATON.COM			YES	
90670STHRN8851D	1307205896044	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	PHIBRO-TECH, INC.	8851 DICE RD	SANTA FE SPRINGS	LOS ANGELES	CA	90670	YES	NO	NO	NO														33.959948	-118.067596	002141950								PHIBRO ANIMAL HEALTH CORP	006989008	0														NO	DAVID.THAETE@PAHC.COM			NO	
90670STHRN8851D	1307205896057	007664417	AMMONIA	TRI	Pounds																		2007	NO	PHIBRO-TECH, INC.	8851 DICE RD	SANTA FE SPRINGS	LOS ANGELES	CA	90670	YES	NO	NO	NO														33.959948	-118.067596	002141950								PHIBRO ANIMAL HEALTH CORP	006989008	8186	M1	LA COUNTY SANITATION DISTRICTS	24501 FIGUEROA STREET	CARSON	CA	LOS ANGELES	90745							NO	DAVID.THAETE@PAHC.COM			NO	
90670STHRN8851D	1307205896069	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	PHIBRO-TECH, INC.	8851 DICE RD	SANTA FE SPRINGS	LOS ANGELES	CA	90670	YES	NO	NO	NO														33.959948	-118.067596	002141950								PHIBRO ANIMAL HEALTH CORP	006989008	37	M2	LA COUNTY SANITATION DISTRICTS	24501 FIGUEROA STREET	CARSON	CA	LOS ANGELES	90745							NO	DAVID.THAETE@PAHC.COM			YES	
90670STHRN8851D	1307205896071	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	PHIBRO-TECH, INC.	8851 DICE RD	SANTA FE SPRINGS	LOS ANGELES	CA	90670	YES	NO	NO	NO														33.959948	-118.067596	002141950								PHIBRO ANIMAL HEALTH CORP	006989008	0														NO	DAVID.THAETE@PAHC.COM			YES	
90670STHRN8851D	1307205896083	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	PHIBRO-TECH, INC.	8851 DICE RD	SANTA FE SPRINGS	LOS ANGELES	CA	90670	YES	NO	NO	NO														33.959948	-118.067596	002141950								PHIBRO ANIMAL HEALTH CORP	006989008	78	M1	LA COUNTY SANITATION DISTRICTS	24501 FIGUEROA STREET	CARSON	CA	LOS ANGELES	90745							NO	DAVID.THAETE@PAHC.COM			YES	
90670STHRN8851D	1307205896095	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	PHIBRO-TECH, INC.	8851 DICE RD	SANTA FE SPRINGS	LOS ANGELES	CA	90670	YES	NO	NO	NO														33.959948	-118.067596	002141950								PHIBRO ANIMAL HEALTH CORP	006989008	290001	M1	LA COUNTY SANITATION DISTRICTS	24501 FIGUEROA STREET	CARSON	CA	LOS ANGELES	90745							NO	DAVID.THAETE@PAHC.COM			NO	
90670TRJNB12380	1307205989597	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	TROJAN BATTERY CO	12380 CLARK ST	SANTA FE SPRINGS	LOS ANGELES	CA	90670	YES	NO	NO	NO														33.938974	-118.068953	008274375										79.8	O 	LA COUNTY SANITATION DISTRICT	1955 WORKMAN MILL ROAD	WHITTIER	CA	LOS ANGELES	90601							NO	IPEDROZA@TROJANBATTERY.COM			YES	
90670TRJNB12380	1307205989609	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	TROJAN BATTERY CO	12380 CLARK ST	SANTA FE SPRINGS	LOS ANGELES	CA	90670	YES	NO	NO	NO														33.938974	-118.068953	008274375										1.3	O 	LA COUNTY SANITATION DISTRICT	1955 WORKMAN MILL ROAD	WHITTIER	CA	LOS ANGELES	90601							NO	IPEDROZA@TROJANBATTERY.COM			YES	
90670TRJNB12380	1307205989611	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	TROJAN BATTERY CO	12380 CLARK ST	SANTA FE SPRINGS	LOS ANGELES	CA	90670	YES	NO	NO	NO														33.938974	-118.068953	008274375										0														NO	IPEDROZA@TROJANBATTERY.COM			NO	
90670TRJNB12380	1307205989623	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	TROJAN BATTERY CO	12380 CLARK ST	SANTA FE SPRINGS	LOS ANGELES	CA	90670	YES	NO	NO	NO														33.938974	-118.068953	008274375										0	O 	LA COUNTY SANITATION DISTRICT	1955 WORKMAN MILL ROAD	WHITTIER	CA	LOS ANGELES	90601							NO	IPEDROZA@TROJANBATTERY.COM			YES	
