TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
65202SFTYK2400B	1311209678236	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS (504201)	2400 BIG BEAR CT	COLUMBIA	BOONE	MO	65202	YES	NO	NO	NO								562112	484220	484230				38.975944	-92.33175	053976551								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	JEFFREY.RAFFURTY@SAFETY-KLEEN.COM			NO	 	
63104SCHFF102BA	1311209680331	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	SCHAEFFER MANUFACTURING	102 BARTON ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63104	YES	NO	NO	NO								324191						38.600845	-90.200387	006271308										655.83	O 	METROPOLITAN SEWER DISTRICT	10 EAST GRAND AVE	SAINT LOUIS	MO	ST LOUIS	63104							NO				NO	 	
63104SCHFF102BA	1311209680305	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	SCHAEFFER MANUFACTURING	102 BARTON ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63104	YES	NO	NO	NO								324191						38.600845	-90.200387	006271308										0		NA												NO				NO	 	
63104SCHFF102BA	1311209680329	000071432	BENZENE	TRI	Pounds																		2011	NO	SCHAEFFER MANUFACTURING	102 BARTON ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63104	YES	NO	NO	NO								324191						38.600845	-90.200387	006271308										0		NA												NO				NO	 	
63104SCHFF102BA	1311209680368	000111422	DIETHANOLAMINE	TRI	Pounds																		2011	NO	SCHAEFFER MANUFACTURING	102 BARTON ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63104	YES	NO	NO	NO								324191						38.600845	-90.200387	006271308										0		NA												NO				NO	 	
63104SCHFF102BA	1311209680370	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	SCHAEFFER MANUFACTURING	102 BARTON ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63104	YES	NO	NO	NO								324191						38.600845	-90.200387	006271308										0		NA												NO				NO	 	
63104SCHFF102BA	1311209680394	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	SCHAEFFER MANUFACTURING	102 BARTON ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63104	YES	NO	NO	NO								324191						38.600845	-90.200387	006271308										0		NA												NO				NO	 	
63104SCHFF102BA	1311209680406	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	SCHAEFFER MANUFACTURING	102 BARTON ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63104	YES	NO	NO	NO								324191						38.600845	-90.200387	006271308										0		NA												NO				NO	 	
63104SCHFF102BA	1311209680420	000108054	VINYL ACETATE	TRI	Pounds																		2011	NO	SCHAEFFER MANUFACTURING	102 BARTON ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63104	YES	NO	NO	NO								324191						38.600845	-90.200387	006271308										0		NA												NO				NO	 	
63104SCHFF102BA	1311209680432	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	SCHAEFFER MANUFACTURING	102 BARTON ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63104	YES	NO	NO	NO								324191						38.600845	-90.200387	006271308										0		NA												NO				NO	 	
6530WDKMNF61DUK	1311209701806	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	DUKE MANUFACTURING CO	601 DUKE DR	SEDALIA	PETTIS	MO	65301	YES	NO	NO	NO								333294						38.71861	-93.24434	006276026								DUKE MANUFACTURING CO	006276026	5	O 	SEDALIA NORTH TREATMENT PLANT	23985 GEORGETOWN ROAD	SEDALIA	MO	PETTIS	65301							NO	SNAGEL@DUKEMFG.COM			YES	 	
6530WDKMNF61DUK	1311209701818	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	DUKE MANUFACTURING CO	601 DUKE DR	SEDALIA	PETTIS	MO	65301	YES	NO	NO	NO								333294						38.71861	-93.24434	006276026								DUKE MANUFACTURING CO	006276026	0		NA												NO	SNAGEL@DUKEMFG.COM			NO	 	
65205CLMBM1501B	1311209694482	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	COLUMBIA MUNICIPAL POWER PLANT	1501 BUS LOOP 70 E	COLUMBIA	BOONE	MO	65205	YES	NO	NO	NO								221112						38.964139	-92.317194	156219560										0		NA												NO	CJJ@GOCOLUMBIAMO.COM			NO	 	
65205CLMBM1501B	1311209694494	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	COLUMBIA MUNICIPAL POWER PLANT	1501 BUS LOOP 70 E	COLUMBIA	BOONE	MO	65205	YES	NO	NO	NO								221112						38.964139	-92.317194	156219560										0		NA												NO	CJJ@GOCOLUMBIAMO.COM			NO	 	
65205CLMBM1501B	1311209694506	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	COLUMBIA MUNICIPAL POWER PLANT	1501 BUS LOOP 70 E	COLUMBIA	BOONE	MO	65205	YES	NO	NO	NO								221112						38.964139	-92.317194	156219560										0		NA												NO	CJJ@GOCOLUMBIAMO.COM			YES	 	
65205CLMBM1501B	1311209694518	007439976	MERCURY	PBT	Pounds																		2011	NO	COLUMBIA MUNICIPAL POWER PLANT	1501 BUS LOOP 70 E	COLUMBIA	BOONE	MO	65205	YES	NO	NO	NO								221112						38.964139	-92.317194	156219560										0		NA												NO	CJJ@GOCOLUMBIAMO.COM			YES	 	
65205CLMBM1501B	1311209694520	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	COLUMBIA MUNICIPAL POWER PLANT	1501 BUS LOOP 70 E	COLUMBIA	BOONE	MO	65205	YES	NO	NO	NO								221112						38.964139	-92.317194	156219560										0		NA												NO	CJJ@GOCOLUMBIAMO.COM			YES	 	
63143HRFND3417S	1311209545298	007440508	COPPER	TRI	Pounds																		2011	NO	O'HARE FOUNDRY CORP	3417 S BIG BEND BLVD	MAPLEWOOD	ST LOUIS	MO	63143	YES	NO	NO	NO								331524						38.60398	-90.32489	006293302										0		NA												NO	KDKOLANDER@OHAREFOUNDRY.COM			YES	 	
64119FRDMTHWY69	1311209545312	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119	YES	NO	NO	NO								336112						39.199361	-94.487639	007118078								FORD MOTOR CO	001344746	0		NA												NO	GHORTON@FORD.COM			NO	 	
64119FRDMTHWY69	1311209545324	000071432	BENZENE	TRI	Pounds																		2011	NO	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119	YES	NO	NO	NO								336112						39.199361	-94.487639	007118078								FORD MOTOR CO	001344746	0		NA												NO	GHORTON@FORD.COM			NO	 	
64119FRDMTHWY69	1311209545336	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119	YES	NO	NO	NO								336112						39.199361	-94.487639	007118078								FORD MOTOR CO	001344746	0		NA												NO	GHORTON@FORD.COM			NO	 	
64119FRDMTHWY69	1311209545348	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119	YES	NO	NO	NO								336112						39.199361	-94.487639	007118078								FORD MOTOR CO	001344746	13000	O 	BIRMINGHAM SEWAGE TREATMENT PLANT	10801 NORTHEAST 28TH STREET	BIRMINGHAM	MO	CLAY	64161							NO	GHORTON@FORD.COM			NO	 	
64119FRDMTHWY69	1311209545351	007440508	COPPER	TRI	Pounds																		2011	NO	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119	YES	NO	NO	NO								336112						39.199361	-94.487639	007118078								FORD MOTOR CO	001344746	18	O 	BIRMINGHAM SEWAGE TREATMENT PLANT	10801 NORTHEAST 28TH STREET	BIRMINGHAM	MO	CLAY	64161							NO	GHORTON@FORD.COM			YES	 	
64119FRDMTHWY69	1311209545363	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119	YES	NO	NO	NO								336112						39.199361	-94.487639	007118078								FORD MOTOR CO	001344746	0		NA												NO	GHORTON@FORD.COM			NO	 	
64119FRDMTHWY69	1311209545401	000067561	METHANOL	TRI	Pounds																		2011	NO	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119	YES	NO	NO	NO								336112						39.199361	-94.487639	007118078								FORD MOTOR CO	001344746	0		NA												NO	GHORTON@FORD.COM			NO	 	
64119FRDMTHWY69	1311209545375	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119	YES	NO	NO	NO								336112						39.199361	-94.487639	007118078								FORD MOTOR CO	001344746	5000	O 	BIRMINGHAM SEWAGE TREATMENT PLANT	10801 NORTHEAST 28TH STREET	BIRMINGHAM	MO	CLAY	64161							NO	GHORTON@FORD.COM			NO	 	
64119FRDMTHWY69	1311209545387	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119	YES	NO	NO	NO								336112						39.199361	-94.487639	007118078								FORD MOTOR CO	001344746	0		NA												NO	GHORTON@FORD.COM			YES	 	
64119FRDMTHWY69	1311209545399	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119	YES	NO	NO	NO								336112						39.199361	-94.487639	007118078								FORD MOTOR CO	001344746	190	O 	BIRMINGHAM SEWAGE TREATMENT PLANT	10801 NORTHEAST 28TH STREET	BIRMINGHAM	MO	CLAY	64161							NO	GHORTON@FORD.COM			YES	 	
64119FRDMTHWY69	1311209545413	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119	YES	NO	NO	NO								336112						39.199361	-94.487639	007118078								FORD MOTOR CO	001344746	0		NA												NO	GHORTON@FORD.COM			NO	 	
64119FRDMTHWY69	1311209545425	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119	YES	NO	NO	NO								336112						39.199361	-94.487639	007118078								FORD MOTOR CO	001344746	0		NA												NO	GHORTON@FORD.COM			NO	 	
64119FRDMTHWY69	1311209545437	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119	YES	NO	NO	NO								336112						39.199361	-94.487639	007118078								FORD MOTOR CO	001344746	0		NA												NO	GHORTON@FORD.COM			NO	 	
64119FRDMTHWY69	1311209545449	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119	YES	NO	NO	NO								336112						39.199361	-94.487639	007118078								FORD MOTOR CO	001344746	0		NA												NO	GHORTON@FORD.COM			NO	 	
64119FRDMTHWY69	1311209545452	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119	YES	NO	NO	NO								336112						39.199361	-94.487639	007118078								FORD MOTOR CO	001344746	130000	O 	BIRMINGHAM SEWAGE TREATMENT PLANT	10801 NORTHEAST 28TH STREET	BIRMINGHAM	MO	CLAY	64161							NO	GHORTON@FORD.COM			NO	 	
64119FRDMTHWY69	1311209545464	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119	YES	NO	NO	NO								336112						39.199361	-94.487639	007118078								FORD MOTOR CO	001344746	0		NA												NO	GHORTON@FORD.COM			NO	 	
64119FRDMTHWY69	1311209545476	007632000	SODIUM NITRITE	TRI	Pounds																		2011	NO	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119	YES	NO	NO	NO								336112						39.199361	-94.487639	007118078								FORD MOTOR CO	001344746	0		NA												NO	GHORTON@FORD.COM			YES	 	
64119FRDMTHWY69	1311209545488	000108883	TOLUENE	TRI	Pounds																		2011	NO	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119	YES	NO	NO	NO								336112						39.199361	-94.487639	007118078								FORD MOTOR CO	001344746	0		NA												NO	GHORTON@FORD.COM			NO	 	
64119FRDMTHWY69	1311209545490	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119	YES	NO	NO	NO								336112						39.199361	-94.487639	007118078								FORD MOTOR CO	001344746	0		NA												NO	GHORTON@FORD.COM			NO	 	
64119FRDMTHWY69	1311209545502	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119	YES	NO	NO	NO								336112						39.199361	-94.487639	007118078								FORD MOTOR CO	001344746	290	O 	BIRMINGHAM SEWAGE TREATMENT PLANT	10801 NORTHEAST 28TH STREET	BIRMINGHAM	MO	CLAY	64161							NO	GHORTON@FORD.COM			YES	 	
65453MRBLN101CO	1311209707189	000100425	STYRENE	TRI	Pounds																		2011	NO	MAR-BAL INC	101 COMMERCE DR	CUBA	CRAWFORD	MO	65453	YES	NO	NO	NO								326199						38.05152	-91.39854	052934759								MAR-BAL INC	052934759	0		NA												NO	STEVEN.BALOGH@MAR-BAL.COM			NO	 	
65453MRBLN101CO	1311209707191	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	MAR-BAL INC	101 COMMERCE DR	CUBA	CRAWFORD	MO	65453	YES	NO	NO	NO								326199						38.05152	-91.39854	052934759								MAR-BAL INC	052934759	0		NA												NO	STEVEN.BALOGH@MAR-BAL.COM			YES	 	
64801LBRGL1505M	1311209549195	007439921	LEAD	TRI	Pounds																		2011	NO	LABARGE ELECTRONICS	1505 MAIDEN LN	JOPLIN	JASPER	MO	648011210	YES	NO	NO	NO								334418						37.07535	-94.5315	829687487		MOD045102274						DUCOMMUN INC	006907042	0		NA												NO	JHEISER@DUCOMMUN.COM			YES	 	
65265DMSYB400EH	1311209553561	000067561	METHANOL	TRI	Pounds																		2011	NO	ADM SOYBEAN PROCESSING PLANT	400 E HOLT ST	MEXICO	AUDRAIN	MO	652650797	YES	NO	NO	NO								311222						39.169552	-91.879288	161363155								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			NO	 	
65265DMSYB400EH	1311209553573	000110543	N-HEXANE	TRI	Pounds																		2011	NO	ADM SOYBEAN PROCESSING PLANT	400 E HOLT ST	MEXICO	AUDRAIN	MO	652650797	YES	NO	NO	NO								311222						39.169552	-91.879288	161363155								ARCHER DANIELS MIDLAND CO	001307586	81.9	C 	CITY OF MEXICO WASTEWATER TREA	300 N COAL	MEXICO	MO	AUDRAIN	65265							NO	MEDIA@ADM.COM			NO	 	
63147HRMNN4050N	1311209603657	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	HERMANN OAK LEATHER CO	4050 N FIRST ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147	YES	NO	NO	NO								316110						38.667782	-90.195808	006263255										14864	C 	MSD, BISSEL POINT WWTP	10 EAST GRAND AVENUE	SAINT LOUIS	MO	ST LOUIS (CITY)	631472913							NO	HOLC@HERMANNOAKLEATHER.COM			YES	 	
63123CHSSL8625G	1311209754706	007440473	CHROMIUM	TRI	Pounds																		2011	NO	WEIR MINERALS LEWIS PUMPS	8625 GRANT RD	SAINT LOUIS	ST LOUIS	MO	631231009	YES	NO	NO	NO								333911						38.56181	-90.36697	874360381								ENVIROTECH PUMP SYSTEMS INC	874360381	0		NA												NO	PABBOTT@LEWISPUMPS.COM			YES	 	
63123CHSSL8625G	1311209754718	007440020	NICKEL	TRI	Pounds																		2011	NO	WEIR MINERALS LEWIS PUMPS	8625 GRANT RD	SAINT LOUIS	ST LOUIS	MO	631231009	YES	NO	NO	NO								333911						38.56181	-90.36697	874360381								ENVIROTECH PUMP SYSTEMS INC	874360381	0		NA												NO	PABBOTT@LEWISPUMPS.COM			YES	 	
65202MRCNR2100N	1311209761461	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	AAF INTERNATIONAL - COLUMBIA PLANT	2100 NELWOOD DR	COLUMBIA	BOONE	MO	65202	YES	NO	NO	NO								333411						38.97141	-92.29704	006249791								DAIKIN		0		NA												NO	GWISNER@AAFINTL.COM			YES	 	
65202MRCNR2100N	1311209761473	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		2011	NO	AAF INTERNATIONAL - COLUMBIA PLANT	2100 NELWOOD DR	COLUMBIA	BOONE	MO	65202	YES	NO	NO	NO								333411						38.97141	-92.29704	006249791								DAIKIN		0		NA												NO	GWISNER@AAFINTL.COM			YES	 	
65202MRCNR2100N	1311209761485	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	AAF INTERNATIONAL - COLUMBIA PLANT	2100 NELWOOD DR	COLUMBIA	BOONE	MO	65202	YES	NO	NO	NO								333411						38.97141	-92.29704	006249791								DAIKIN		0		NA												NO	GWISNER@AAFINTL.COM			NO	 	
65202MRCNR2100N	1311209761497	007439965	MANGANESE	TRI	Pounds																		2011	NO	AAF INTERNATIONAL - COLUMBIA PLANT	2100 NELWOOD DR	COLUMBIA	BOONE	MO	65202	YES	NO	NO	NO								333411						38.97141	-92.29704	006249791								DAIKIN		0		NA												NO	GWISNER@AAFINTL.COM			YES	 	
6580WNRTHS132NA	1311209860713	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	NORTHSTAR BATTERY CO LLC PLANT 2	1320 N ALLIANCE	SPRINGFIELD	GREENE	MO	65802	YES	NO	NO	NO								335911						37.224399	-93.380183	010336530								N-HOLDING AB		.05	M1	NORTHWEST WASTEWATER TREATMENT PLANT	4801 NORTH HIGHWAY 13	SPRINGFIELD	MO	GREENE	65803							NO	JOHN.KROCKER@NORTHSTARBATTERY.COM			YES	 	
65349SLTRF432WL	1311209744818	007440473	CHROMIUM	TRI	Pounds																		2011	NO	SLATER FABRIC FILTER-BHA GROUP INC	432 W LINCOLN	SLATER	SALINE	MO	65349	YES	NO	NO	NO								326113						39.225052	-93.069516	150948974								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	LIZ.MARBLE@GE.COM			YES	 	
65349SLTRF432WL	1311209744820	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	SLATER FABRIC FILTER-BHA GROUP INC	432 W LINCOLN	SLATER	SALINE	MO	65349	YES	NO	NO	NO								326113						39.225052	-93.069516	150948974								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	LIZ.MARBLE@GE.COM			NO	 	
65349SLTRF432WL	1311209744832	007439921	LEAD	TRI	Pounds																		2011	NO	SLATER FABRIC FILTER-BHA GROUP INC	432 W LINCOLN	SLATER	SALINE	MO	65349	YES	NO	NO	NO								326113						39.225052	-93.069516	150948974								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	LIZ.MARBLE@GE.COM			YES	 	
65349SLTRF432WL	1311209744844	007440020	NICKEL	TRI	Pounds																		2011	NO	SLATER FABRIC FILTER-BHA GROUP INC	432 W LINCOLN	SLATER	SALINE	MO	65349	YES	NO	NO	NO								326113						39.225052	-93.069516	150948974								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	LIZ.MARBLE@GE.COM			YES	 	
64804FGBRN3900R	1311209851219	007632000	SODIUM NITRITE	TRI	Pounds																		2011	NO	FAG BEARINGS - A MEMBER OF THE SCHAEFFLER GROUP	3900 RANGELINE RD	JOPLIN	NEWTON	MO	64804	YES	NO	NO	NO								332991						37.046299	-94.470711	048533657								SCHAEFFLER GROUP USA INC		250	C 	TURKEY CREEK W / W TREATMENT	303 EAST 3RD STREET	JOPLIN	MO	NEWTON	64804							NO	RYAN.BARKS@SCHAEFFLER.COM	RR4		YES	 	
65803NRTHS4000C	1311209854254	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	NORTHSTAR BATTERY CO LLC	4000 CONTINENTAL WAY	SPRINGFIELD	GREENE	MO	65803	YES	NO	NO	NO								335911						37.24142	-93.20923	010336530								N-HOLDING AB		.06	M1	CITY OF SPRINGFIELD SOUTHWEST TREATMENT PLANT	3301 S FF HWY	SPRINGFIELD	MO	GREENE	65807							NO	JOHN.KROCKER@NORTHSTARBATTERY.COM			YES	 	
64504TRMPH532ST	1311209764950	007664417	AMMONIA	TRI	Pounds																		2011	NO	TRIUMPH FOODS LLC	5302 STOCKYARDS EXPRESSWAY	SAINT JOSEPH	BUCHANAN	MO	64504	YES	NO	NO	NO								311611						39.721055	-94.871454	138384891										0		NA												NO	PLILLY@TRIUMPHFOODS.COM			NO	 	
63147PDGRG5200N	1311209768249	000105679	2,4-DIMETHYLPHENOL	TRI	Pounds																		2011	NO	ELANTAS PDG INC	5200 N SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147	YES	NO	NO	NO								325510	325211					38.679451	-90.204979	006274732										3.73	M2	MSD, BISSEL POINT WWTP	10 EAST GRAND AVENUE	SAINT LOUIS	MO	ST LOUIS	631472913							NO				NO	 	
63147PDGRG5200N	1311209768237	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	ELANTAS PDG INC	5200 N SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147	YES	NO	NO	NO								325510	325211					38.679451	-90.204979	006274732										0	M2	MSD, BISSEL POINT WWTP	10 EAST GRAND AVENUE	SAINT LOUIS	MO	ST LOUIS	631472913							NO				NO	 	
63147PDGRG5200N	1311209768252	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2011	NO	ELANTAS PDG INC	5200 N SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147	YES	NO	NO	NO								325510	325211					38.679451	-90.204979	006274732										0	M2	MSD, BISSEL POINT WWTP	10 EAST GRAND AVENUE	SAINT LOUIS	MO	ST LOUIS	631472913							NO				NO	 	
63147PDGRG5200N	1311209768288	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2011	NO	ELANTAS PDG INC	5200 N SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147	YES	NO	NO	NO								325510	325211					38.679451	-90.204979	006274732										0	M2	MSD, BISSEL POINT WWTP	10 EAST GRAND AVENUE	SAINT LOUIS	MO	ST LOUIS	631472913							NO				NO	 	
63147PDGRG5200N	1311209768290	000098828	CUMENE	TRI	Pounds																		2011	NO	ELANTAS PDG INC	5200 N SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147	YES	NO	NO	NO								325510	325211					38.679451	-90.204979	006274732										0	M2	MSD, BISSEL POINT WWTP	10 EAST GRAND AVENUE	SAINT LOUIS	MO	ST LOUIS	631472913							NO				NO	 	
63147PDGRG5200N	1311209768302	000077736	DICYCLOPENTADIENE	TRI	Pounds																		2011	NO	ELANTAS PDG INC	5200 N SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147	YES	NO	NO	NO								325510	325211					38.679451	-90.204979	006274732										0	M2	MSD, BISSEL POINT WWTP	10 EAST GRAND AVENUE	SAINT LOUIS	MO	ST LOUIS	631472913							NO				NO	 	
63147PDGRG5200N	1311209768314	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	ELANTAS PDG INC	5200 N SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147	YES	NO	NO	NO								325510	325211					38.679451	-90.204979	006274732										0	O 	MSD, BISSEL POINT WWTP	10 EAST GRAND AVENUE	SAINT LOUIS	MO	ST LOUIS	631472913							NO				NO	 	
63147PDGRG5200N	1311209768365	000067561	METHANOL	TRI	Pounds																		2011	NO	ELANTAS PDG INC	5200 N SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147	YES	NO	NO	NO								325510	325211					38.679451	-90.204979	006274732										0	O 	MSD, BISSEL POINT WWTP	10 EAST GRAND AVENUE	SAINT LOUIS	MO	ST LOUIS	631472913							NO				NO	 	
