TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
63666MSSRHHWY72	1311209412218	000067561	METHANOL	TRI	2011	ROYAL OAK ENTERPRISES LLC	18042 HWY B	CENTERVILLE	REYNOLDS	MO	63633	YES	NO	NO	NO								325191						37.402611	-91.0718									ROYAL OAK ENTERPRISES LLC	006230593	THE FACILITY WAS ONLY OPERATED BY ROYAL OAK FOR A PORTION OF 2010. FOR 2011, ROYAL OAK OPERATED THIS FACILITY AT NEAR MAXIMUM PRODUCTION.	NO	PMCALLISTER@ROYAL-OAK.COM			NO	 	
6570WSCHRB1DAIR	1311209668868	007697372	NITRIC ACID	TRI	2011	SCHREIBER FOODS	10 DAIRY ST	MONETT	BARRY	MO	65708	YES	NO	NO	NO								311513						36.916389	-93.926611	002812865								SCHREIBER FOODS INC	002812865	THE INCREASED RELEASE QUANTITES IS DUE TO A CHANGE IN OUR PROCESS REQUIRING ADDITIONAL CLEANING ACTIVITIES.  THIS PROCESS CHANGE ISN'T EXPECTED TO CHANGE IN THE FUTURE.	NO	ROB.BYRNE@SCHREIBERFOODS.COM			NO	 	
64106CKBRS200WA	1311209167651	000110543	N-HEXANE	TRI	2011	COOK BROTHERS INSULATION INC	1405 SAINT LOUIS AVE	KANSAS CITY	JACKSON	MO	64101	YES	NO	NO	NO								326140	333220					39.1034	-94.601354	102519683										N-HEXANE PRIOR YEAR (2010) USAGE SHOULD HAVE BEEN REPORTED AS 1,210 NOT 385.	NO	CREED@COOKBRO.COM			NO	 	
65803NRTHS4000C	1311209854254	N420	LEAD COMPOUNDS	PBT	2011	NORTHSTAR BATTERY CO LLC	4000 CONTINENTAL WAY	SPRINGFIELD	GREENE	MO	65803	YES	NO	NO	NO								335911						37.24142	-93.20923	010336530								N-HOLDING AB		THIS IS A REVISION  FOR A PAPER FORM THAT WAS SUBMITTED ON 06/20/2012 THERE WERE TWO ERRORS CORRECTED SECTION 6.1 AND 6.2 PLEASE NOTIFY STEPHEN WURTZ        WURTZ.STEPHEN@EPAMAIL.EPA.GOV   THAT THE REVISION WAS COMPLETED  THANK YOU  JOHN KROCKER NORTHSTAR BATTERY  417-575-8207	NO	JOHN.KROCKER@NORTHSTARBATTERY.COM			YES	 	
63080RFLTC225IN	1311209508314	000110827	CYCLOHEXANE	TRI	2011	AEROFIL TECHNOLOGY INC	225 INDUSTRIAL PARK DR	SULLIVAN	FRANKLIN	MO	63080	YES	NO	NO	NO								325998						38.226269	-91.171516	186156048										THE INCREASE IN VOLUMES SENT FOR FUEL RECOVERY ARE A RESULT OF BETTER WATER SEGREGATION OF OUR WASTE RESULTING IN MORE OF OUR WASTE GOING FOR FUEL RECOVER INSTEAD OF INCINERATION.	NO				NO	 	
63080RFLTC225IN	1311209508365	000110543	N-HEXANE	TRI	2011	AEROFIL TECHNOLOGY INC	225 INDUSTRIAL PARK DR	SULLIVAN	FRANKLIN	MO	63080	YES	NO	NO	NO								325998						38.226269	-91.171516	186156048										THE INCREASE IN VOLUMES SENT FOR FUEL RECOVERY ARE A RESULT OF BETTER WATER SEGREGATION OF OUR WASTE RESULTING IN MORE OF OUR WASTE GOING FOR FUEL RECOVER INSTEAD OF INCINERATION	NO				NO	 	
63080RFLTC225IN	1311209508389	000091203	NAPHTHALENE	TRI	2011	AEROFIL TECHNOLOGY INC	225 INDUSTRIAL PARK DR	SULLIVAN	FRANKLIN	MO	63080	YES	NO	NO	NO								325998						38.226269	-91.171516	186156048										THE INCREASE IN VOLUMES SENT FOR FUEL RECOVERY ARE A RESULT OF BETTER WATER SEGREGATION OF OUR WASTE RESULTING IN MORE OF OUR WASTE GOING FOR FUEL RECOVER INSTEAD OF INCINERATION	NO				NO	 	
63080RFLTC225IN	1311209508415	000108883	TOLUENE	TRI	2011	AEROFIL TECHNOLOGY INC	225 INDUSTRIAL PARK DR	SULLIVAN	FRANKLIN	MO	63080	YES	NO	NO	NO								325998						38.226269	-91.171516	186156048										THE INCREASE IN VOLUMES SENT FOR FUEL RECOVERY ARE A RESULT OF BETTER WATER SEGREGATION OF OUR WASTE RESULTING IN MORE OF OUR WASTE GOING FOR FUEL RECOVER INSTEAD OF INCINERATION	NO				NO	 	
63080RFLTC225IN	1311209508439	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	AEROFIL TECHNOLOGY INC	225 INDUSTRIAL PARK DR	SULLIVAN	FRANKLIN	MO	63080	YES	NO	NO	NO								325998						38.226269	-91.171516	186156048										THE INCREASE IN VOLUMES SENT FOR FUEL RECOVERY ARE A RESULT OF BETTER WATER SEGREGATION OF OUR WASTE RESULTING IN MORE OF OUR WASTE GOING FOR FUEL RECOVER INSTEAD OF INCINERATION	NO				NO	 	
6526WSPRTN251LA	1311209697820	007440508	COPPER	TRI	2011	SPARTAN LIGHT METAL PRODUCTS INC	2510 LAKEVIEW RD	MEXICO	AUDRAIN	MO	652651391	YES	NO	NO	NO								331522						39.156175	-91.907303	158154570								SPARTAN LIGHT METAL PRODUCTS INC	158154570	LOWER QUANTITIES FOR THE POTW RELEASE WERE BASED ON WASTE WATER EFFLUENT TESTING RESULTS - SEVERAL TESTS REVEALED A "NOT DETECTED"  OR LESS THAN .05 RESULT.  PREVIOUS RESULTS WERE REPORTED AS A MASS BALANCE FIGURE FROM ENVIRONMENTAL CONSULTANT INFORMATION.	NO	KANCELL@SPARTANLMP.COM			YES	 	
6580WNRTHS132NA	1311209860713	N420	LEAD COMPOUNDS	PBT	2011	NORTHSTAR BATTERY CO LLC PLANT 2	1320 N ALLIANCE	SPRINGFIELD	GREENE	MO	65802	YES	NO	NO	NO								335911						37.224399	-93.380183	010336530								N-HOLDING AB		THIS IS A REVISION FOR A PAPER FORM THAT WAS SUBMITTED  ON 06/29/2012 THERE WERE TWO ERRORS CORRECTED  SECTION 6.1 AND SECTION 6.2 PLEASE NOTIFY STEPHEN WURTZ    WURTZ.STEPHEN@.EPA.GOV THAT THIS REVISION WAS COMPLETED  THANK YOU  JOHN KROCKER NORTHSTAR BATTERY 417-575-8207	NO	JOHN.KROCKER@NORTHSTARBATTERY.COM			YES	 	
6412WPSCRG2111N	1311209058116	000067561	METHANOL	TRI	2011	PASEO CARGILL ENERGY LLC	2111 NICHOLSON AVE	KANSAS CITY	JACKSON	MO	64120	YES	NO	NO	NO								325199						39.119764	-94.557434											WEEKLY AND MONTHLY LEAK DETECTION MONITORING PROGRAMS ARE IN PLACE AND WORKING, LESS LEAKS WERE FOUND THIS YEAR. PLANT EFFICIENCIES OF WATER AND STEAM USE ACCOUNT FOR THE SLIGHT DECREASE IN WATER DISCHARGED TO THE CITY.	NO	JEFFREY_ORDING@CARGILL.COM			NO	 	
65301DCNC 900WM	1311209760610	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2011	ADCO CLEANING PRODUCTS LLC	900 W MAIN ST	SEDALIA	PETTIS	MO	65301	YES	NO	NO	NO								325611	325612	325613				38.711979	-93.237198											FACILITY CLOSED IN DECEMBER 2011	NO	MARK@EQXCHEM.COM			NO	 	
65301DCNC 900WM	1311209760622	N230	CERTAIN GLYCOL ETHERS	TRI	2011	ADCO CLEANING PRODUCTS LLC	900 W MAIN ST	SEDALIA	PETTIS	MO	65301	YES	NO	NO	NO								325611	325612	325613				38.711979	-93.237198											FACILITY SHUTDOWN DECEMBER 2011	NO	MARK@EQXCHEM.COM			NO	 	
65301DCNC 900WM	1311209760634	000127184	TETRACHLOROETHYLENE	TRI	2011	ADCO CLEANING PRODUCTS LLC	900 W MAIN ST	SEDALIA	PETTIS	MO	65301	YES	NO	NO	NO								325611	325612	325613				38.711979	-93.237198											FACILITY SHUTDOWN IN DECEMBER 2011	NO	MARK@EQXCHEM.COM			NO	 	
65301DCNC 900WM	1311209760646	000079016	TRICHLOROETHYLENE	TRI	2011	ADCO CLEANING PRODUCTS LLC	900 W MAIN ST	SEDALIA	PETTIS	MO	65301	YES	NO	NO	NO								325611	325612	325613				38.711979	-93.237198											FACILITY SHUTDOWN 2011	NO	MARK@EQXCHEM.COM			NO	 	
63755RPCNT3581L	1311209318777	007439921	LEAD	TRI	2011	RAPCO INTERNATONAL INC	3581 LARCH LN	JACKSON	CAPE GIRARDEAU	MO	63755	YES	NO	NO	NO								334290						37.47493	-89.66217	019567247								RHC CORP	015957935	WE INCURRED A REDUCTION IN THE USE OF LEAD SOLDER DUE TO A SLOW DOWN IN PRODUCTION/ORDERS....STRICTLY ECONOMY DRIVEN.	NO	DSHIVE@MAJORCUSTOMCABLE.COM			YES	 	
6410WDTCHN51SAN	1311208950814	N100	COPPER COMPOUNDS	TRI	2011	IODITECH INC	501 SANTA FE ST	KANSAS CITY	JACKSON	MO	64105	YES	NO	NO	NO								325188						39.10778	-94.59769	146519934										THIS MATERIAL IS COMPLETELY CONSUMED IN THE MANUFACTURE OF ANOTHER RAW MATERIAL.  NO MATERIAL IS USED EXCEPT FOR DIRECT INTRODUCTION, VIA WEIGHT, INTO ANOTHER PRODUCT.  NO MATERIAL IS RELEASED AT ANYTIME INTO ANY ENVIRONMENTAL CONDITION.	NO	CURTT@IODITECH.COM			YES	 	
6370WMDSTH271CR	1311209037136	N120	DIISOCYANATES	TRI	2011	MID SOUTH STEEL PRODUCTS	2071 CORPORATE CIR	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63703	YES	NO	NO	NO								332322						37.28034	-89.54634	006293609										MDI IS USED IN PACKING.	NO	RANDEN@MIDWEST-TRAINING.COM			NO	 	
63139CHMSP211CL	1311209310059	000075092	DICHLOROMETHANE	TRI	2011	CHEMISPHERE CORP	2101 CLIFTON AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	631393085	YES	NO	NO	NO								424690						38.617512	-90.294441	071957146										THE 5445 LBS OF WASTE WAS TRANSFERRED OFF SITE TO TRADEBE TREATMENT AND RECYCLING LLC	NO	MSCHWENT@CHEMISPHERECORP.COM			NO	 	
63139CHMSP211CL	1311209310085	000067561	METHANOL	TRI	2011	CHEMISPHERE CORP	2101 CLIFTON AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	631393085	YES	NO	NO	NO								424690						38.617512	-90.294441	071957146										62,862LBS OF METHANOL WERE TRANSFERRED OFFSITE TO BUZZI UNICEM USA FOR ENERGY RECOVERY	NO	MSCHWENT@CHEMISPHERECORP.COM			NO	 	
63139CHMSP211CL	1311209310147	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	CHEMISPHERE CORP	2101 CLIFTON AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	631393085	YES	NO	NO	NO								424690						38.617512	-90.294441	071957146										58 LBS WAS TRANSFERRED OFF-SITE TO UNDERGROUND INJECTION CLASS I WELLS	NO	MSCHWENT@CHEMISPHERECORP.COM			NO	 	
65807SYNTX2460W	1311209068992	000067561	METHANOL	TRI	2011	ARCHIMICA INC	2460 W BENNETT ST	SPRINGFIELD	GREENE	MO	658071246	YES	NO	NO	NO								325411	325998					37.187028	-93.327056	077120223								EUTICALS INC	077120223	REDUCED PRODUCTION ACTIVITIES IN CY2011 RESULTED IN REDUCED EMISSIONS AND DISCHARGES.	NO	STEVE.HANCOCK@ARCHIMICA.COM			NO	 	
65807SYNTX2460W	1311209069006	000108883	TOLUENE	TRI	2011	ARCHIMICA INC	2460 W BENNETT ST	SPRINGFIELD	GREENE	MO	658071246	YES	NO	NO	NO								325411	325998					37.187028	-93.327056	077120223								EUTICALS INC	077120223	REDUCED PRODUCTION ACTIVITIES IN CY2012 RESULTED IN LOWER EMISSIONS AND RELEASE QUANTITIES.	NO	STEVE.HANCOCK@ARCHIMICA.COM			NO	 	
6362WHLCMS2942U	1311209504897	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	HOLCIM (US) INC - STE GENEVIEVE PLANT	2942 US HWY 61	BLOOMSDALE	STE GENEVIEVE	MO	63627	YES	NO	NO	NO								327310						38.154758	-90.342563									HOLCIM (US) INC	608963674	INCREASED USE OF WEAR PARTS DUE TO LONGER RUN TIME OF EQUIPMENT	NO	JOHN.TOD@HOLCIM.COM			YES	 	
6362WHLCMS2942U	1311209504923	000107211	ETHYLENE GLYCOL	TRI	2011	HOLCIM (US) INC - STE GENEVIEVE PLANT	2942 US HWY 61	BLOOMSDALE	STE GENEVIEVE	MO	63627	YES	NO	NO	NO								327310						38.154758	-90.342563									HOLCIM (US) INC	608963674	<1 GALLON SPILL IN 2011	NO	JOHN.TOD@HOLCIM.COM			NO	 	
6362WHLCMS2942U	1311209504935	000050000	FORMALDEHYDE	TRI	2011	HOLCIM (US) INC - STE GENEVIEVE PLANT	2942 US HWY 61	BLOOMSDALE	STE GENEVIEVE	MO	63627	YES	NO	NO	NO								327310						38.154758	-90.342563									HOLCIM (US) INC	608963674	STACK TESTING IN 2011 INCLUDED FORMALDEHYDE FOR THE FIRST TIME.  DATA NOT AVAILABLE IN PRIOR YEARS.	NO	JOHN.TOD@HOLCIM.COM			NO	 	
6362WHLCMS2942U	1311209504962	000121697	N,N-DIMETHYLANILINE	TRI	2011	HOLCIM (US) INC - STE GENEVIEVE PLANT	2942 US HWY 61	BLOOMSDALE	STE GENEVIEVE	MO	63627	YES	NO	NO	NO								327310						38.154758	-90.342563									HOLCIM (US) INC	608963674	NEW ALTERNATIVE LIQUID FUEL IN 2011, <1 GALLON FUEL SPILL IN 2011	NO	JOHN.TOD@HOLCIM.COM			NO	 	
6403WTRMPH42E13	1311209284470	N120	DIISOCYANATES	TRI	2011	TRUIMPH STRUCTURES CO	4020 E 138TH ST	GRANDVIEW	JACKSON	MO	64030	YES	NO	NO	NO								336413						38.875137	-94.548316	057889560										USED TO PROTECT STEEL PRODUCTS WHEN SHIPPED.	NO	RANDEN@MIDWEST-TRAINING.COM			NO	 	
63147MDLND10BRE	1311209181229	007782505	CHLORINE	TRI	2011	KEMIRA WATER SOLUTIONS	10 BREMEN AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63147	YES	NO	NO	NO								325188						38.666889	-90.188667	627945702								KEMIRA INC		WE SHUT DOWN THE PROCESS THAT USED CHLORINE IN MAY 2011.  WE WILL NO LONGER HAVE CHLORINE ON SITE.	NO	KEVIN.HETTENHAUSEN@KEMIRA.COM			NO	 	
63102GSRBN126CH	1311209167550	007664417	AMMONIA	TRI	2011	BRENNTAG MID-SOUTH INC	126 CHOUTEAU AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	631022490	YES	NO	NO	NO								424690						38.615472	-90.19	008908907										BRENNTAG MID-SOUTH PURCHASED GS ROBINS COMPANY, THIS IS OUR FIRST YEAR TO REPORT FOR THIS FACILITY	NO	DLEIGH@BRENNTAG.COM			NO	 	
64108HLLMR2501M	1311209133560	007440508	COPPER	TRI	2011	HALLMARK CARDS INC	2501 MCGEE	KANSAS CITY	JACKSON	MO	64108	YES	NO	NO	NO								511191	323122					39.0806	-94.58069	007131113								HALLMARK CARDS INC	007131113	NO COMMENTS.	NO	KERNST1@HALLMARK.COM			YES	 	
64108HLLMR2501M	1311209133572	007697372	NITRIC ACID	TRI	2011	HALLMARK CARDS INC	2501 MCGEE	KANSAS CITY	JACKSON	MO	64108	YES	NO	NO	NO								511191	323122					39.0806	-94.58069	007131113								HALLMARK CARDS INC	007131113	NO COMMENTS.	NO	KERNST1@HALLMARK.COM			NO	 	
6408WRNTTL12MAI	1311208982835	000108883	TOLUENE	TRI	2011	ARNETTE ENTERPRISES INC	1002 MAIN ST	RICHMOND	RAY	MO	64085	YES	NO	NO	NO								325211						39.278757	-93.991198	016554870										CHANGE OF OWNERSHIP AND CHANGE OF OPERATIONS MID-YEAR MADE CHANGES IN CHEMICAL USAGES.	NO	JANETA@ARNETTE-ENTERPRISES.COM			NO	 	
6408WRNTTL12MAI	1311208982847	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	ARNETTE ENTERPRISES INC	1002 MAIN ST	RICHMOND	RAY	MO	64085	YES	NO	NO	NO								325211						39.278757	-93.991198	016554870										CHANGE IN OWNERSHIP, CREATED  A CHANGE IN OPERATION AND CHEMICAL USAGE MID YEAR.	NO	JANETA@ARNETTE-ENTERPRISES.COM			NO	 	
63115HMMRT5319S	1311208975122	007439965	MANGANESE	TRI	2011	HAMMERTS IRON WORKS	5319 SHREVE AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63115	YES	NO	NO	NO								332312						38.68527	-90.23535	051723401								STUPP BROTHERS INC	006299853	ONLY MANUFACTURE FABRICATED STEEL BASED ON CONTRACTS TO CUSTOMERS.  IN 2011 WE HAD A SIGNIFICANT INCREASE IN THE CONTRACTS WE WERE AWARED.  THIS RESULTED IN AN INCREASE IN OUR RELEASES AND RECYCLING.	NO	TTT@STUPP.COM			YES	 	
