TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
9970WGLDNV119HH	1312210275311	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	GOLDEN VALLEY ELECTRIC ASSOC NORTH POLE POWER PLANT	1150 H & H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	99705	YES	NO	NO	NO								221112						64.735968	-147.348622									GOLDEN VALLEY ELECTRIC ASSOC	002848588	0	M2	WASTEWATER TREATMENT PLANT	961 SHELLINGER STREET	NORTH POLE	AK	FAIRBANKS NORTH STAR	997057708							NO	KED@GVEA.COM			NO	 	
9970WGLDNV119HH	1312210275362	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	GOLDEN VALLEY ELECTRIC ASSOC NORTH POLE POWER PLANT	1150 H & H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	99705	YES	NO	NO	NO								221112						64.735968	-147.348622									GOLDEN VALLEY ELECTRIC ASSOC	002848588	0	E2	WASTEWATER TREATMENT PLANT	961 SHELLINGER STREET	NORTH POLE	AK	FAIRBANKS NORTH STAR	997057708							NO	KED@GVEA.COM			NO	 	
9970WGLDNV119HH	1312210275297	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	GOLDEN VALLEY ELECTRIC ASSOC NORTH POLE POWER PLANT	1150 H & H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	99705	YES	NO	NO	NO								221112						64.735968	-147.348622									GOLDEN VALLEY ELECTRIC ASSOC	002848588	0	M2	WASTEWATER TREATMENT PLANT	961 SHELLINGER STREET	NORTH POLE	AK	FAIRBANKS NORTH STAR	997057708							NO	KED@GVEA.COM			NO	 	
9970WGLDNV119HH	1312210275335	000110543	N-HEXANE	TRI	Pounds																		2012	NO	GOLDEN VALLEY ELECTRIC ASSOC NORTH POLE POWER PLANT	1150 H & H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	99705	YES	NO	NO	NO								221112						64.735968	-147.348622									GOLDEN VALLEY ELECTRIC ASSOC	002848588	0	M2	WASTEWATER TREATMENT PLANT	961 SHELLINGER STREET	NORTH POLE	AK	FAIRBANKS NORTH STAR	997057708							NO	KED@GVEA.COM			NO	 	
9970WGLDNV119HH	1312210275350	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	GOLDEN VALLEY ELECTRIC ASSOC NORTH POLE POWER PLANT	1150 H & H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	99705	YES	NO	NO	NO								221112						64.735968	-147.348622									GOLDEN VALLEY ELECTRIC ASSOC	002848588	0	M2	WASTEWATER TREATMENT PLANT	961 SHELLINGER STREET	NORTH POLE	AK	FAIRBANKS NORTH STAR	997057708							NO	KED@GVEA.COM			NO	 	
99731DYNTL611E5	1312210162970	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	DOYON UTILITIES FT GREELY AK	611 E 5TH ST	FORT GREELY	SOUTHEAST FAIRBANKS	AK	99731	YES	NO	NO	NO								221330						63.957229	-145.737151	809790418								DOYON UTILITIES LLC	809790418	0		NA												NO	JWALKER@DOYONUTILITIES.COM			NO	 	
9970WMLSNP25HLL	1312210591917	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	EMULSION PRODUCTS CO - NORTH POLE FACILITY	2500 HOLLAND AVIATION ST	NORTH POLE	FAIRBANKS NORTH STAR	AK	99705	YES	NO	NO	NO								324121						64.76253	-147.39292	798926882								COLASKA	606103737	0		NA												NO	DGUAY@COLASKA.COM			NO	 	
9970WMLSNP25HLL	1312210591905	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	EMULSION PRODUCTS CO - NORTH POLE FACILITY	2500 HOLLAND AVIATION ST	NORTH POLE	FAIRBANKS NORTH STAR	AK	99705	YES	NO	NO	NO								324121						64.76253	-147.39292	798926882								COLASKA	606103737	0		NA												NO	DGUAY@COLASKA.COM			NO	 	
99506SDDSF11530	1312210805329	007439921	LEAD	TRI	Pounds																		2012	NO	US DOD USAF JOINT BASE ELMENDORF-RICHARDSON	6326 ARCTIC WARRIOR DR	ELMENDORF AFB	ANCHORAGE	AK	995063221	NO	YES	YES	NO								928110						61.25416	-149.7917									US DEPARTMENT OF DEFENSE		0		NA												YES	ROBERT.HALL.58@US.AF.MIL			YES	 	
9954WWSTRN1SUPP	1312209894866	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2012	NO	WESTERN STAR SEAFOODS INC - ADAK FACILITY	100 SUPPLY RD	ADAK	ALEUTIANS WEST	AK	99546	YES	NO	NO	NO								311712						51.863712	-176.634509	948494908								ICICLE SEAFOODS INC.	948494908	0		NA												NO	MARGARETD@ICICLESEAFOODS.COM	RR4		NO	 	
9974WSBLLC1RIVE	1312210805949	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	USIBELLI COAL MINE INC	100 RIVER RD	HEALY	DENALI	AK	99743	YES	NO	NO	NO								212111						63.907875	-148.935655	002848745								USIBELLI COAL MINE INC.		0		NA												NO	TAMMY@USIBELLI.COM			YES	 	
9974WSBLLC1RIVE	1312210806170	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	USIBELLI COAL MINE INC	100 RIVER RD	HEALY	DENALI	AK	99743	YES	NO	NO	NO								212111						63.907875	-148.935655	002848745								USIBELLI COAL MINE INC.		0		NA												NO	TAMMY@USIBELLI.COM			YES	 	
9974WSBLLC1RIVE	1312210805798	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	USIBELLI COAL MINE INC	100 RIVER RD	HEALY	DENALI	AK	99743	YES	NO	NO	NO								212111						63.907875	-148.935655	002848745								USIBELLI COAL MINE INC.		0		NA												NO	TAMMY@USIBELLI.COM			YES	 	
9974WSBLLC1RIVE	1312210806131	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	USIBELLI COAL MINE INC	100 RIVER RD	HEALY	DENALI	AK	99743	YES	NO	NO	NO								212111						63.907875	-148.935655	002848745								USIBELLI COAL MINE INC.		0		NA												NO	TAMMY@USIBELLI.COM			YES	 	
9974WSBLLC1RIVE	1312210806042	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	USIBELLI COAL MINE INC	100 RIVER RD	HEALY	DENALI	AK	99743	YES	NO	NO	NO								212111						63.907875	-148.935655	002848745								USIBELLI COAL MINE INC.		0		NA												NO	TAMMY@USIBELLI.COM			YES	 	
99901LSKSH381TN	1312210845297	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	ALASKA SHIP & DRYDOCK LLC	3801 TONGASS AVE	KETCHIKAN	KETCHIKAN GATEWAY	AK	99901	YES	NO	NO	NO								336611						55.357471	-131.698352	161702568								VIGOR MARINE	627065423	0		NA												NO	ADAM.BECK@VIGORMARINE.COM	RR5		NO	 	
99702LSNRF2258C	1312210250522	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	NO	YES	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			YES	 	
99702LSNRF2258C	1312210250546	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	NO	YES	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			YES	 	
99702LSNRF2258C	1312210250534	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	NO	YES	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			YES	 	
99702LSNRF2258C	1312210250585	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	YES	NO	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			NO	 	
99702LSNRF2258C	1312210250611	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	YES	NO	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			NO	 	
99702LSNRF2258C	1312210250510	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2012	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	NO	YES	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			YES	 	
99702LSNRF2258C	1312210250573	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	YES	NO	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			NO	 	
99702LSNRF2258C	1312210250561	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	YES	NO	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			NO	 	
99702LSNRF2258C	1312210250609	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	YES	NO	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			YES	 	
99702LSNRF2258C	1312210250559	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	NO	YES	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			YES	 	
99702LSNRF2258C	1312210250597	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	YES	NO	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			YES	 	
99702LSNRF2258C	1312210250623	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	YES	NO	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			NO	 	
9982WGLCRBPBX14	1312210205656	007439921	LEAD	TRI	Pounds																		2012	NO	GLACIER BAY NATIONAL PARK & PRESERVE	1 PARK RD	GUSTAVUS	SKAGWAY-HOONAH-ANGOON	AK	998260140	YES	NO	YES	NO								924120						58.454121	-135.886878									US DEPARTMENT OF THE INTERIOR		0		NA												YES	GLBA_SUPERINTENDENT@NPS.GOV			YES	 	
