REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	03246NWHMP155LE	NEW HAMPSHIRE BALL BEARINGS I NC	155 LEXINGTON DR	LACONIA	BELKNAP	NH	03246	YES	NO	NO	NO								332991						43.544557	-71.491849	021086321								NMB USA INC		1312210271452	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39001.3	37393	39263	41226	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JSTPIERRE@NHBB.COM			YES	 	
2012	NO	03246NWHMP155LE	NEW HAMPSHIRE BALL BEARINGS I NC	155 LEXINGTON DR	LACONIA	BELKNAP	NH	03246	YES	NO	NO	NO								332991						43.544557	-71.491849	021086321								NMB USA INC		1312210271476	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44233.14	42228	44339	46556	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JSTPIERRE@NHBB.COM			YES	 	
2012	NO	03246NWHMP155LE	NEW HAMPSHIRE BALL BEARINGS I NC	155 LEXINGTON DR	LACONIA	BELKNAP	NH	03246	YES	NO	NO	NO								332991						43.544557	-71.491849	021086321								NMB USA INC		1312210271464	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12666.8	14772	15511	16286	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JSTPIERRE@NHBB.COM			YES	 	
2012	NO	03561BRNDYLITTL	BURNDY LLC	150 BURNDY RD	LITTLETON	GRAFTON	NH	03561	YES	NO	NO	NO								335931						44.3	-71.795	001184167								HUBBELL INC	001181858	1312210583086	007440508	COPPER	TRI	Pounds																		15	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	372843	283330	200000	200000	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	0	0	0	0	5	5	5	5	10	5	5	5	NO	JMULVIHILL@HUBBELL.COM			YES	 	
2012	NO	03251BRNDYRT3AC	BURNDY LLC	34 BERN DIBNER RD	LINCOLN	GRAFTON	NH	03251	YES	NO	NO	NO								335931						44.049182	-71.683694	001184167								HUBBELL INC	001181858	1312210091625	007697372	NITRIC ACID	TRI	Pounds																		1376	1376	1376	1376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56690	59507	60000	60000	0	0	0	0		1.16	W60	CHANGED TO MECHANICAL STRIPPING/CLEANING DEVICES (FROM SOLVENTS OR OTHER	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T11	OTHER																											0	0	0	0	1371	1371	1371	1371	0	0	0	0	5	5	5	5	NO	JMULVIHI@HUBBELL.COM			NO	 	
2012	NO	03251BRNDYRT3AC	BURNDY LLC	34 BERN DIBNER RD	LINCOLN	GRAFTON	NH	03251	YES	NO	NO	NO								335931						44.049182	-71.683694	001184167								HUBBELL INC	001181858	1312210091613	N511	NITRATE COMPOUNDS	TRI	Pounds																		94	69	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55699	58498	50000	50000		1.16	W60	CHANGED TO MECHANICAL STRIPPING/CLEANING DEVICES (FROM SOLVENTS OR OTHER	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T11	OTHER																											0	0	0	0	5	5	5	5	0	0	0	0	89	64	50	50	NO	JMULVIHI@HUBBELL.COM			NO	 	
2012	NO	03251BRNDYRT3AC	BURNDY LLC	34 BERN DIBNER RD	LINCOLN	GRAFTON	NH	03251	YES	NO	NO	NO								335931						44.049182	-71.683694	001184167								HUBBELL INC	001181858	1312210091599	N100	COPPER COMPOUNDS	TRI	Pounds																		33	39	30	30	0	0	0	0	0	0	0	0	0	0	0	0	441149	446397	500000	500000	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	5	5	5	5	5	5	5	5	23	29	20	20	NO	JMULVIHI@HUBBELL.COM			YES	 	
2012	NO	03251BRNDYRT3AC	BURNDY LLC	34 BERN DIBNER RD	LINCOLN	GRAFTON	NH	03251	YES	NO	NO	NO								335931						44.049182	-71.683694	001184167								HUBBELL INC	001181858	1312210091601	007439921	LEAD	TRI	Pounds																		.1	0	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	9	6.92	1	1	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.1	0	.1	.1	NO	JMULVIHI@HUBBELL.COM			YES	 	
2012	NO	03061BRNZCSIMON	BRONZE CRAFT CORP	37 WILL ST	NASHUA	HILLSBOROUGH	NH	03060	YES	NO	NO	NO								331525						42.751	-71.489	001078740										1312210449373	007440508	COPPER	TRI	Pounds																		2416	22.49	22	22	0	0	0	0	0	0	0	0	0	0	0	0	48810	36712	36000	36000	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	17	16	16	16	2214	0	0	0	185	6.49	6	6	NO	JIMLAJEUNESSE@BRONZECRAFT.COM			YES	 	
2012	NO	03801NWNGT165GO	PUBLIC SERVICE CO OF NEW HAMPSHIRE NEWINGTON STATION	165 GOSLING RD	NEWINGTON	ROCKINGHAM	NH	03801	YES	NO	NO	NO								221112						43.0977	-70.7843	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	781260336	1312210626711	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	.3	.5	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.58	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MURRAME@NU.COM			NO	 	
2012	NO	03801NWNGT165GO	PUBLIC SERVICE CO OF NEW HAMPSHIRE NEWINGTON STATION	165 GOSLING RD	NEWINGTON	ROCKINGHAM	NH	03801	YES	NO	NO	NO								221112						43.0977	-70.7843	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	781260336	1312210626786	N450	MANGANESE COMPOUNDS	TRI	Pounds																		8	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.58	NA	NA																															0	0	0	0	1	1	1	1	7	2	2	2	0	0	0	0	NO	MURRAME@NU.COM			YES	 	
2012	NO	03801NWNGT165GO	PUBLIC SERVICE CO OF NEW HAMPSHIRE NEWINGTON STATION	165 GOSLING RD	NEWINGTON	ROCKINGHAM	NH	03801	YES	NO	NO	NO								221112						43.0977	-70.7843	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	781260336	1312210626747	N420	LEAD COMPOUNDS	PBT	Pounds																		19.9	17.5	19	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.58	NA	NA																															0	0	0	0	2.9	2.9	3	3	15.9	5.3	6	6	1.1	9.3	10	10	NO	MURRAME@NU.COM			YES	 	
2012	NO	03801NWNGT165GO	PUBLIC SERVICE CO OF NEW HAMPSHIRE NEWINGTON STATION	165 GOSLING RD	NEWINGTON	ROCKINGHAM	NH	03801	YES	NO	NO	NO								221112						43.0977	-70.7843	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	781260336	1312210626812	N458	MERCURY COMPOUNDS	PBT	Pounds																		.4	.3	.3	.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.58	NA	NA																															0	0	0	0	.4	.3	.3	.3	0	0	0	0	0	0	0	0	NO	MURRAME@NU.COM			YES	 	
2012	NO	03801NWNGT165GO	PUBLIC SERVICE CO OF NEW HAMPSHIRE NEWINGTON STATION	165 GOSLING RD	NEWINGTON	ROCKINGHAM	NH	03801	YES	NO	NO	NO								221112						43.0977	-70.7843	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	781260336	1312210626735	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		1200	470	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.58	NA	NA																															0	0	0	0	1200	470	500	500	0	0	0	0	0	0	0	0	NO	MURRAME@NU.COM			NO	 	
2012	NO	03801NWNGT165GO	PUBLIC SERVICE CO OF NEW HAMPSHIRE NEWINGTON STATION	165 GOSLING RD	NEWINGTON	ROCKINGHAM	NH	03801	YES	NO	NO	NO								221112						43.0977	-70.7843	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	781260336	1312210626836	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.1	0	0	0	0	0	0	0	0	24.5	25	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.58	NA	NA																															0	0	0	0	.1	0	0	0	0	0	0	0	0	0	0	0	NO	MURRAME@NU.COM			NO	 	
2012	NO	03102CRLCB345MC	GENERAL CABLE INDUSTRIES INC	345 MCGREGOR ST	MANCHESTER	HILLSBOROUGH	NH	03102	YES	NO	NO	NO								335929						42.995971	-71.472939	793463209								GENERAL CABLE CORP	793463209	1312210861516	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		5093	1124	15000	15000	0	0	0	0	0	0	0	0	0	0	0	0	24570	32240	30000	30000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	5093	1124	15000	15000	0	0	0	0	NO	TLACEY@GENERALCABLE.COM	RR5		YES	 	
2012	NO	03062TRDYN4PITT	AMPHENOL APC INC	91 NORTHEASTERN BLVD	NASHUA	HILLSBOROUGH	NH	03062	YES	NO	NO	NO								334412						42.739723	-71.489339	177220647								AMPHENOL CORP	177220647	1312210043004	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		236.433	201.846	211.94	222.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14016	15686	16470	17294		1.07	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER																									0	0	0	0	236.433	201.846	211.94	222.54	0	0	0	0	0	0	0	0	NO	PSIMONDS@AMPHENOLPRINTEDCIRCUITS.COM			NO	 	
2012	NO	03062TRDYN4PITT	AMPHENOL APC INC	91 NORTHEASTERN BLVD	NASHUA	HILLSBOROUGH	NH	03062	YES	NO	NO	NO								334412						42.739723	-71.489339	177220647								AMPHENOL CORP	177220647	1312210043105	007697372	NITRIC ACID	TRI	Pounds																		10.52	11.98	12.58	13.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44518.976	49279.726	51743.712	54330.898	0	0	0	0		1.07	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																									0	0	0	0	10.52	11.98	12.58	13.21	0	0	0	0	0	0	0	0	NO	PSIMONDS@AMPHENOLPRINTEDCIRCUITS.COM			NO	 	
2012	NO	03062TRDYN4PITT	AMPHENOL APC INC	91 NORTHEASTERN BLVD	NASHUA	HILLSBOROUGH	NH	03062	YES	NO	NO	NO								334412						42.739723	-71.489339	177220647								AMPHENOL CORP	177220647	1312210043117	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		6.29	6.96	7.31	7.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22465	20803	21843	22935	0	0	0	0		1.07	W43	SUBSTITUTED A FEEDSTOCK OR REAGENT CHEMICAL WITH A DIFFERENT CHEMICAL	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																			0	0	0	0	6.29	6.96	7.31	7.67	0	0	0	0	0	0	0	0	NO	PSIMONDS@AMPHENOLPRINTEDCIRCUITS.COM			NO	 	
2012	NO	03062TRDYN4PITT	AMPHENOL APC INC	91 NORTHEASTERN BLVD	NASHUA	HILLSBOROUGH	NH	03062	YES	NO	NO	NO								334412						42.739723	-71.489339	177220647								AMPHENOL CORP	177220647	1312210043055	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		14.61	15.45	16.22	17.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81549	95888	100683	105717	0	0	0	0		1.07	NA	NA																															0	0	0	0	14.61	15.45	16.22	17.03	0	0	0	0	0	0	0	0	NO	PSIMONDS@AMPHENOLPRINTEDCIRCUITS.COM			NO	 	
2012	NO	03062TRDYN4PITT	AMPHENOL APC INC	91 NORTHEASTERN BLVD	NASHUA	HILLSBOROUGH	NH	03062	YES	NO	NO	NO								334412						42.739723	-71.489339	177220647								AMPHENOL CORP	177220647	1312210043042	000050000	FORMALDEHYDE	TRI	Pounds																		43.84	52.41	55.031	57.782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12902	15751	16539	17366	41.152	49.629	52.11	54.72		1.07	NA	NA																															0	0	0	0	43.84	52.41	55.031	57.782	0	0	0	0	0	0	0	0	NO	PSIMONDS@AMPHENOLPRINTEDCIRCUITS.COM			NO	 	
2012	NO	03062TRDYN4PITT	AMPHENOL APC INC	91 NORTHEASTERN BLVD	NASHUA	HILLSBOROUGH	NH	03062	YES	NO	NO	NO								334412						42.739723	-71.489339	177220647								AMPHENOL CORP	177220647	1312210043016	N100	COPPER COMPOUNDS	TRI	Pounds																		170.945	217.59	228.469	239.889	0	0	0	0	0	0	0	0	0	0	0	0	104695.62	107377.92	112746.6	118383.93	0	0	0	0	0	0	0	0		1.07	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)	T11	OTHER	W22	BEGAN TO TEST OUTDATED MATERIAL - CONTINUE TO USE IF STILL EFFECTIVE	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T10	VENDOR ASSISTANCE											0	0	0	0	12.875	9.01	9.46	9.93	0	0	0	0	158.07	208.58	219.009	229.959	NO	PSIMONDS@AMPHENOLPRINTEDCIRCUITS.COM			YES	 	
2012	NO	03062TRDYN4PITT	AMPHENOL APC INC	91 NORTHEASTERN BLVD	NASHUA	HILLSBOROUGH	NH	03062	YES	NO	NO	NO								334412						42.739723	-71.489339	177220647								AMPHENOL CORP	177220647	1312210043093	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56389.89	62451	65574	68852		1.07	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T10	VENDOR ASSISTANCE																									0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PSIMONDS@AMPHENOLPRINTEDCIRCUITS.COM			NO	 	
2012	NO	03062TRDYN4PITT	AMPHENOL APC INC	91 NORTHEASTERN BLVD	NASHUA	HILLSBOROUGH	NH	03062	YES	NO	NO	NO								334412						42.739723	-71.489339	177220647								AMPHENOL CORP	177220647	1312210043067	N420	LEAD COMPOUNDS	PBT	Pounds																		30.32	57.357	60.22	63.23	0	0	0	0	0	0	0	0	0	0	0	0	1214.49	1422.61	1493.73	1568.42	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	3.37	2.359	2.48	2.6	0	0	0	0	26.95	54.998	57.74	60.63	NO	PSIMONDS@AMPHENOLPRINTEDCIRCUITS.COM			YES	 	
2012	NO	03784CNTRC16AIR	CENTRICUT	16 AIRPARK RD	WEST LEBANON	GRAFTON	NH	03784	YES	NO	NO	NO								332721						43.626667	-72.1475	153619192								HYPERTHERM INC	056329527	1312210120844	007440508	COPPER	TRI	Pounds																		106	177	140	110	0	0	0	0	0	0	0	0	0	0	0	0	144865	167670	170000	175000	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	20	15	10	106	157	125	100	NO	KEN.DECOSTA@HYPERTHERM.COM			YES	 	
2012	NO	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	1312210626875	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		1000000	54000	54000	54000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160000	1030000	1030000	1030000	0	0	0	0		.6	NA	NA																															0	0	0	0	1000000	54000	54000	54000	0	0	0	0	0	0	0	0	NO	MURRAME@NU.COM			NO	 	
2012	NO	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	1312210626976	N770	VANADIUM COMPOUNDS	TRI	Pounds																		10829	6310	6310	6310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.6	NA	NA																															1500	200	200	200	89	75	75	75	9240	6030	6030	6030	0	5	5	5	NO	MURRAME@NU.COM			YES	 	
2012	NO	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	1312210626887	N420	LEAD COMPOUNDS	PBT	Pounds																		1412.8	630.7	633	633	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0		.6	NA	NA																															257.8	32.1	35	35	21.8	12.6	13	13	1132.9	581.3	580	580	.3	4.7	5	5	NO	MURRAME@NU.COM			YES	 	
2012	NO	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	1312210626901	N458	MERCURY COMPOUNDS	PBT	Pounds																		167	39.2	40.6	40.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.6	NA	NA																															8	.1	.1	.1	106.1	.3	.5	.5	52.8	34.2	35	35	.1	4.6	5	5	NO	MURRAME@NU.COM			YES	 	
2012	NO	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	1312210626824	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.6	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MURRAME@NU.COM			NO	 	
2012	NO	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	1312210626762	007664417	AMMONIA	TRI	Pounds																		5240	727	730	730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1100	1090	1100	1100	18	17	20	20		.6	NA	NA																															0	0	0	0	5240	727	730	730	0	0	0	0	0	0	0	0	NO	MURRAME@NU.COM			NO	 	
2012	NO	03304PBLCS97RIV	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	1312210626952	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		3.8	3.4	3.2	3.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.6	NA	NA																															0	0	0	0	3.5	3.2	3	3	.3	.2	.2	.2	0	0	0	0	NO	MURRAME@NU.COM			NO	 	
