TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
03303BDLCT175SO	1312210593265	007439921	LEAD	TRI	Pounds																		2012	NO	BEEDE ELECTRICAL INSTRUMENT CO INC	88 VILLAGE ST	PENACOOK	MERRIMACK	NH	03303	YES	NO	NO	NO								334419						43.27171	-71.58987	001083955										0		NA												NO	KWAGENBRENNER@BEEDE.COM			YES	 	
03103PMCCR680HA	1312210437671	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	RSCC AEROSPACE & DEFENSE	680 HAYWARD ST	MANCHESTER	HILLSBOROUGH	NH	03103	YES	NO	NO	NO								335929						42.97998	-71.449433									ROCKBESTOS SURPRENANT CABLE CORP	959112012	0		NA												NO	TGRASS@RSCCAERODEFENSE.COM			YES	 	
03103SNMNC140AB	1312210643577	007439921	LEAD	TRI	Pounds																		2012	NO	SANMINA-SCI	140 ABBY RD	MANCHESTER	HILLSBOROUGH	NH	03103	YES	NO	NO	NO								334418	334290	334112				42.93506	-71.42241	798778395								SANMINA-SCI CORP		0		NA												NO	JOSE.CARRASQUILLLO@SANMINA.COM			YES	 	
03303LKTRS126HI	1312210343188	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	ELEKTRISOLA INC	126 HIGH ST	BOSCAWEN	MERRIMACK	NH	03303	YES	NO	NO	NO								331422						43.328134	-71.641655	040252744										0		NA												NO	NHOPPER@ELEKTRISOLA-USA.COM			NO	 	
03303LKTRS126HI	1312210343176	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	ELEKTRISOLA INC	126 HIGH ST	BOSCAWEN	MERRIMACK	NH	03303	YES	NO	NO	NO								331422						43.328134	-71.641655	040252744										0		NA												NO	NHOPPER@ELEKTRISOLA-USA.COM			NO	 	
03303LKTRS126HI	1312210343202	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	ELEKTRISOLA INC	126 HIGH ST	BOSCAWEN	MERRIMACK	NH	03303	YES	NO	NO	NO								331422						43.328134	-71.641655	040252744										0		NA												NO	NHOPPER@ELEKTRISOLA-USA.COM			NO	 	
03303LKTRS126HI	1312210343137	000105679	2,4-DIMETHYLPHENOL	TRI	Pounds																		2012	NO	ELEKTRISOLA INC	126 HIGH ST	BOSCAWEN	MERRIMACK	NH	03303	YES	NO	NO	NO								331422						43.328134	-71.641655	040252744										0		NA												NO	NHOPPER@ELEKTRISOLA-USA.COM			NO	 	
03303LKTRS126HI	1312210343149	007440508	COPPER	TRI	Pounds																		2012	NO	ELEKTRISOLA INC	126 HIGH ST	BOSCAWEN	MERRIMACK	NH	03303	YES	NO	NO	NO								331422						43.328134	-71.641655	040252744										0		NA												NO	NHOPPER@ELEKTRISOLA-USA.COM			YES	 	
03303LKTRS126HI	1312210343125	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	ELEKTRISOLA INC	126 HIGH ST	BOSCAWEN	MERRIMACK	NH	03303	YES	NO	NO	NO								331422						43.328134	-71.641655	040252744										0		NA												NO	NHOPPER@ELEKTRISOLA-USA.COM			NO	 	
03303LKTRS126HI	1312210343164	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2012	NO	ELEKTRISOLA INC	126 HIGH ST	BOSCAWEN	MERRIMACK	NH	03303	YES	NO	NO	NO								331422						43.328134	-71.641655	040252744										0		NA												NO	NHOPPER@ELEKTRISOLA-USA.COM			NO	 	
03303LKTRS126HI	1312210343190	000108952	PHENOL	TRI	Pounds																		2012	NO	ELEKTRISOLA INC	126 HIGH ST	BOSCAWEN	MERRIMACK	NH	03303	YES	NO	NO	NO								331422						43.328134	-71.641655	040252744										0		NA												NO	NHOPPER@ELEKTRISOLA-USA.COM			NO	 	
03303LKTRS126HI	1312210343152	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2012	NO	ELEKTRISOLA INC	126 HIGH ST	BOSCAWEN	MERRIMACK	NH	03303	YES	NO	NO	NO								331422						43.328134	-71.641655	040252744										0		NA												NO	NHOPPER@ELEKTRISOLA-USA.COM			NO	 	
03103DSGRNGRENI	1312210713816	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	VIBRACOUSTIC NA LP	50 AMMON DR	MANCHESTER	HILLSBOROUGH	NH	031033388	YES	NO	NO	NO								339991						42.932638	-71.439541	046680919										0		NA												NO				NO	 	
03103DSGRNGRENI	1312210713828	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	VIBRACOUSTIC NA LP	50 AMMON DR	MANCHESTER	HILLSBOROUGH	NH	031033388	YES	NO	NO	NO								339991						42.932638	-71.439541	046680919										0		NA												NO				NO	 	
03581JMSRVCASCA	1312210123372	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	GORHAM PAPER & TISSUE LLC	72 CASCADE FLATS	GORHAM	COOS	NH	03581	YES	NO	NO	NO								322121						44.443738	-71.187308									PATRIARCH PARTNERS LLC	253598023	0		NA												NO	JOE.RODGERS@GORHAMPT.COM			NO	 	
03820SCSTR325MA	1312210462913	007439976	MERCURY	PBT	Pounds																		2012	NO	REDIMIX COS INC	325 MAST RD	DOVER	STRAFFORD	NH	03820	YES	NO	NO	NO								327320						43.16803	-70.8984									OLDCASTLE INC	037176591	0		NA												NO	DBISSONNETTE@REDIMIXCOMPANIES.COM			YES	 	
03301PRXRT146PE	1312210154720	007440508	COPPER	TRI	Pounds																		2012	NO	PRAXAIR TAFA	146 PEMBROKE RD	CONCORD	MERRIMACK	NH	03301	YES	NO	NO	NO								333992						43.214	-71.493	081253601								PRAXAIR INC	197154586	0	M2	CONCORD WASTEWATER TREATMENT FACILITY	125 HALL ST	CONCORD	NH	MERRIMACK	03301							NO	SCOTT_FOGG@PRAXAIR.COM			YES	 	
03063MPHNL18CEL	1312210592251	007439921	LEAD	TRI	Pounds																		2012	NO	AMPHENOL BACKPLANE SYSTEMS	18 CELINA AVE	NASHUA	HILLSBOROUGH	NH	03063	YES	NO	NO	NO								334418						42.799722	-71.543889	001827633								AMPHENOL CORP	001827633	0		NA												NO	CMILANO@AMPHENOL-ABS.COM			YES	 	
03061SNDRSDWHWY	1312210446504	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	BAE SYSTEMS INFORMATION & ELECTRONIC SYSTEMS INTEGRATION	65 SPIT BROOK RD	NASHUA	HILLSBOROUGH	NH	030610868	YES	NO	NO	NO								334419						42.703901	-71.449631	005149120								BAE SYSTEMS INC	786429894	0		NA												NO	MARYELLEN.TANSEY@BAESYSTEMS.COM			NO	 	
03061SNDRSDWHWY	1312210446480	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	BAE SYSTEMS INFORMATION & ELECTRONIC SYSTEMS INTEGRATION	65 SPIT BROOK RD	NASHUA	HILLSBOROUGH	NH	030610868	YES	NO	NO	NO								334419						42.703901	-71.449631	005149120								BAE SYSTEMS INC	786429894	0		NA												NO	MARYELLEN.TANSEY@BAESYSTEMS.COM			NO	 	
03061SNDRSDWHWY	1312210446492	007439921	LEAD	TRI	Pounds																		2012	NO	BAE SYSTEMS INFORMATION & ELECTRONIC SYSTEMS INTEGRATION	65 SPIT BROOK RD	NASHUA	HILLSBOROUGH	NH	030610868	YES	NO	NO	NO								334419						42.703901	-71.449631	005149120								BAE SYSTEMS INC	786429894	0	M2	NASHUA WASTEWATER TREATMENT FACILITY	15 SAWMILL ROAD	NASHUA	NH	HILLSBOROUGH	03060							NO	MARYELLEN.TANSEY@BAESYSTEMS.COM			YES	 	
03061SNDRS95CAN	1312210351817	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	BAE SYSTEMS INFORMATION & ELECTRONIC SYSTEMS INTEGRATION	95 CANAL ST	NASHUA	HILLSBOROUGH	NH	030610868	YES	NO	NO	NO								334419						42.763505	-71.459472	786429894								BAE SYSTEMS INC	005149120	0		NA												NO	MARYELLEN.TANSEY@BAESYSTEMS.COM			NO	 	
03061SNDRS95CAN	1312210351805	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	BAE SYSTEMS INFORMATION & ELECTRONIC SYSTEMS INTEGRATION	95 CANAL ST	NASHUA	HILLSBOROUGH	NH	030610868	YES	NO	NO	NO								334419						42.763505	-71.459472	786429894								BAE SYSTEMS INC	005149120	0		NA												NO	MARYELLEN.TANSEY@BAESYSTEMS.COM			NO	 	
03055KRKMT69MEA	1312210518003	007440473	CHROMIUM	TRI	Pounds																		2012	NO	HAYDON KERK MOTION SOLUTIONS INC (MILFORD FACILITY)	69 MEADOWBROOK DR	MILFORD	HILLSBOROUGH	NH	030554613	YES	NO	NO	NO								333298	332721	326199				42.839167	-71.694167	083401695								HAYDON KERK MOTION SOLUTIONS INC.	083401695	0		NA												NO	WILL.GASS@AMETEK.COM			YES	 	
03801GLDBNFREEM	1312210302992	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	NEW NGC INC D/B/A NATIONAL GYPSUM CO	9 MICHAEL J SUCCI DR	PORTSMOUTH	ROCKINGHAM	NH	03802	YES	NO	NO	NO								327420						43.088056	-70.767222	808836894								NEW NGC INC	808836894	0		NA												NO	PKRADIGAN@NATIONALGYPSUM.COM			YES	 	
03801GLDBNFREEM	1312210302978	007664417	AMMONIA	TRI	Pounds																		2012	NO	NEW NGC INC D/B/A NATIONAL GYPSUM CO	9 MICHAEL J SUCCI DR	PORTSMOUTH	ROCKINGHAM	NH	03802	YES	NO	NO	NO								327420						43.088056	-70.767222	808836894								NEW NGC INC	808836894	0		NA												NO	PKRADIGAN@NATIONALGYPSUM.COM			NO	 	
03247VDNGNONEKO	1312210811271	007439921	LEAD	TRI	Pounds																		2012	NO	AAVID THERMALLOY LLC	67 PRIMROSE DR	LACONIA	BELKNAP	NH	03246	YES	NO	NO	NO								334419						43.5421	-71.489497	002576817								AAVID THERMAL TECHNOLOGIES INC	842079949	.026	M2	NH DES WRBP - FRANKLIN TREATMENT PLANT	95 RIVER STREET EXTENSION	FRANKLIN	NH	MERRIMACK	03235							NO	WEEKS@AAVID.COM			YES	 	
03247VDNGNONEKO	1312210811269	007440508	COPPER	TRI	Pounds																		2012	NO	AAVID THERMALLOY LLC	67 PRIMROSE DR	LACONIA	BELKNAP	NH	03246	YES	NO	NO	NO								334419						43.5421	-71.489497	002576817								AAVID THERMAL TECHNOLOGIES INC	842079949	1.405	O 	NH DES WRBP - FRANKLIN TREATMENT PLANT	95 RIVER STREET EXTENSION	FRANKLIN	NH	MERRIMACK	03235							NO	WEEKS@AAVID.COM			YES	 	
0357WFCBRLPBX69	1312210596084	007439921	LEAD	TRI	Pounds																		2012	NO	FCI BERLIN	1 SUCCESS LOOP	BERLIN	COOS	NH	03570	YES	NO	YES	NO								922140						44.47303	-71.17566	057415276										0		NA												YES	MKWILLIAMS@BOP.GOV			YES	 	
03833NRTHS6COMM	1312210029169	007440508	COPPER	TRI	Pounds																		2012	NO	NORTHEAST LANTERN LTD	6 COMMERCE WAY	EXETER	ROCKINGHAM	NH	03833	YES	NO	NO	NO								335121						42.995278	-70.963889	161857933										0		NA												NO				YES	 	
03801SFTYK398SH	1312210594709	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	SAFETY-KLEEN SYSTEMS INC	398 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	YES	NO	NO	NO								424710	325998					43.11425	-70.81832	051060408								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	WILLIAM.TRAUTMANN@SAFETY-KLEEN.COM			NO	 	
03801SFTYK398SH	1312210594824	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	SAFETY-KLEEN SYSTEMS INC	398 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	YES	NO	NO	NO								424710	325998					43.11425	-70.81832	051060408								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	WILLIAM.TRAUTMANN@SAFETY-KLEEN.COM			YES	 	
03801SFTYK398SH	1312210594800	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	SAFETY-KLEEN SYSTEMS INC	398 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	YES	NO	NO	NO								424710	325998					43.11425	-70.81832	051060408								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	WILLIAM.TRAUTMANN@SAFETY-KLEEN.COM			NO	 	
03801SFTYK398SH	1312210594697	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	SAFETY-KLEEN SYSTEMS INC	398 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	YES	NO	NO	NO								424710	325998					43.11425	-70.81832	051060408								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	WILLIAM.TRAUTMANN@SAFETY-KLEEN.COM			NO	 	
03801SFTYK398SH	1312210594762	000067561	METHANOL	TRI	Pounds																		2012	NO	SAFETY-KLEEN SYSTEMS INC	398 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	YES	NO	NO	NO								424710	325998					43.11425	-70.81832	051060408								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	WILLIAM.TRAUTMANN@SAFETY-KLEEN.COM			NO	 	
03801SFTYK398SH	1312210594723	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	SAFETY-KLEEN SYSTEMS INC	398 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	YES	NO	NO	NO								424710	325998					43.11425	-70.81832	051060408								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	WILLIAM.TRAUTMANN@SAFETY-KLEEN.COM			YES	 	
032763MTLT1PAPE	1312210073502	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	3M TILTON	1 PAPER TRAIL	TILTON	BELKNAP	NH	03276	YES	NO	NO	NO								322121	335999					43.458	-71.545	006173082								3M CO	006173082	0		NA												NO	JPMASTERSON@MMM.COM			NO	 	
032763MTLT1PAPE	1312210073514	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	3M TILTON	1 PAPER TRAIL	TILTON	BELKNAP	NH	03276	YES	NO	NO	NO								322121	335999					43.458	-71.545	006173082								3M CO	006173082	0		NA												NO	JPMASTERSON@MMM.COM			NO	 	
03106BRXND1500H	1312210456719	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	BROX INDUSTRIES INC	1500 HOOKSETT RD	HOOKSETT	MERRIMACK	NH	03106	YES	NO	NO	NO								324121						43.069747	-71.449455	072134786								BROX INDUSTRIES INC		0		NA												NO				NO	 	
03106BRXND1500H	1312210456721	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	BROX INDUSTRIES INC	1500 HOOKSETT RD	HOOKSETT	MERRIMACK	NH	03106	YES	NO	NO	NO								324121						43.069747	-71.449455	072134786								BROX INDUSTRIES INC		0		NA												NO				NO	 	
0383WNRTHR61PIN	1312210331916	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	NORTHERN ELASTOMERIC INC	61 PINE RD	BRENTWOOD	ROCKINGHAM	NH	03833	YES	NO	NO	NO								324122						43	-71.014	603238320										0		NA												NO	DON.MAILHOIT@OWENSCORNING.COM			NO	 	
0383WNRTHR61PIN	1312210331928	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	NORTHERN ELASTOMERIC INC	61 PINE RD	BRENTWOOD	ROCKINGHAM	NH	03833	YES	NO	NO	NO								324122						43	-71.014	603238320										0		NA												NO	DON.MAILHOIT@OWENSCORNING.COM			NO	 	
03801RVNGL5PREB	1312210516441	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	IRVING OIL TERMINALS INC	50 PREBLE WAY	PORTSMOUTH	ROCKINGHAM	NH	03801	YES	NO	NO	NO								424710						43.091111	-70.768889	019010529								IRVING OIL TERMINALS INC		0		NA												NO	JIM.LOCKE@IRVINGOIL.COM			NO	 	
03801RVNGL5PREB	1312210516454	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	IRVING OIL TERMINALS INC	50 PREBLE WAY	PORTSMOUTH	ROCKINGHAM	NH	03801	YES	NO	NO	NO								424710						43.091111	-70.768889	019010529								IRVING OIL TERMINALS INC		0		NA												NO	JIM.LOCKE@IRVINGOIL.COM			NO	 	
03801RVNGL5PREB	1312210516466	007439921	LEAD	TRI	Pounds																		2012	NO	IRVING OIL TERMINALS INC	50 PREBLE WAY	PORTSMOUTH	ROCKINGHAM	NH	03801	YES	NO	NO	NO								424710						43.091111	-70.768889	019010529								IRVING OIL TERMINALS INC		0		NA												NO	JIM.LOCKE@IRVINGOIL.COM			YES	 	
03801RVNGL5PREB	1312210516439	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	IRVING OIL TERMINALS INC	50 PREBLE WAY	PORTSMOUTH	ROCKINGHAM	NH	03801	YES	NO	NO	NO								424710						43.091111	-70.768889	019010529								IRVING OIL TERMINALS INC		0		NA												NO	JIM.LOCKE@IRVINGOIL.COM			NO	 	
03801RVNGL5PREB	1312210516478	000110543	N-HEXANE	TRI	Pounds																		2012	NO	IRVING OIL TERMINALS INC	50 PREBLE WAY	PORTSMOUTH	ROCKINGHAM	NH	03801	YES	NO	NO	NO								424710						43.091111	-70.768889	019010529								IRVING OIL TERMINALS INC		0		NA												NO	JIM.LOCKE@IRVINGOIL.COM			NO	 	
03801RVNGL5PREB	1312210516480	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	IRVING OIL TERMINALS INC	50 PREBLE WAY	PORTSMOUTH	ROCKINGHAM	NH	03801	YES	NO	NO	NO								424710						43.091111	-70.768889	019010529								IRVING OIL TERMINALS INC		0		NA												NO	JIM.LOCKE@IRVINGOIL.COM			NO	 	
03801RVNGL5PREB	1312210516492	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	IRVING OIL TERMINALS INC	50 PREBLE WAY	PORTSMOUTH	ROCKINGHAM	NH	03801	YES	NO	NO	NO								424710						43.091111	-70.768889	019010529								IRVING OIL TERMINALS INC		0		NA												NO	JIM.LOCKE@IRVINGOIL.COM			NO	 	
03302CNCRD12COM	1312210349724	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	CONCORD PHOTO ENGRAVING CO INC	12 COMMERCIAL ST	CONCORD	MERRIMACK	NH	03301	YES	NO	NO	NO								323122						43.2168	-71.538645	001089176										0		NA												NO	MAXOTTO@CONCORDENGRAVING.COM			NO	 	
03302CNCRD12COM	1312210349751	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	CONCORD PHOTO ENGRAVING CO INC	12 COMMERCIAL ST	CONCORD	MERRIMACK	NH	03301	YES	NO	NO	NO								323122						43.2168	-71.538645	001089176										0		NA												NO	MAXOTTO@CONCORDENGRAVING.COM			NO	 	
03102WKFLD888DU	1312210474399	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	AGGREGATE INDUSTRIES NORTHEAST REGION INC	888 DUNBARTON RD	MANCHESTER	HILLSBOROUGH	NH	03102	YES	NO	NO	NO								327320	212321					43.02249	-71.49944									HOLCIM (US) INC	622258929	0		NA												NO	LISA.YOUNG@AGGREGATE-US.COM			YES	 	
03801WKFLD650PE	1312210474211	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	AGGREGATE INDUSTRIES NORTHEAST REGION INC	650 PEVERLY HILL RD	PORTSMOUTH	ROCKINGHAM	NH	03801	YES	NO	NO	NO								327320						43.04666	-70.77583									HOLCIM (US) INC	622258929	0		NA												NO	LISA.YOUNG@AGGREGATE-US.COM			YES	 	
03053LCMTN3PLAN	1312210535124	007440508	COPPER	TRI	Pounds																		2012	NO	ALCUMET INC	3 PLANEVIEW DR	LONDONDERRY	ROCKINGHAM	NH	030532307	YES	NO	NO	NO								331525	331512					42.918	-71.421	040227985										.13	M2	MANCHESTER WASTEWATER TREATMENT FACILITY	300 WINSTON STREET	MANCHESTER	NH	HILLSBOROUGH	031036826							NO	MRICHARDSON@ALCUMET.COM			YES	 	
03054CLTRF12AST	1312210834634	007439976	MERCURY	PBT	Pounds																		2012	NO	COLT REFINING INC	12A STAR DR	MERRIMACK	HILLSBOROUGH	NH	03054	YES	NO	NO	NO								331419						42.832644	-71.490572	089622500										0		NA												NO	JMAHER@COLTREFINING.COM	RR4		YES	 	
03054CLTRF12AST	1312210820991	N740	SILVER COMPOUNDS	TRI	Pounds																		2012	NO	COLT REFINING INC	12A STAR DR	MERRIMACK	HILLSBOROUGH	NH	03054	YES	NO	NO	NO								331419						42.832644	-71.490572	089622500										0		NA												NO	JMAHER@COLTREFINING.COM			YES	 	
03054CLTRF12AST	1312210820977	007439921	LEAD	TRI	Pounds																		2012	NO	COLT REFINING INC	12A STAR DR	MERRIMACK	HILLSBOROUGH	NH	03054	YES	NO	NO	NO								331419						42.832644	-71.490572	089622500										0		NA												NO	JMAHER@COLTREFINING.COM			YES	 	
03054CLTRF12AST	1312210820965	007440508	COPPER	TRI	Pounds																		2012	NO	COLT REFINING INC	12A STAR DR	MERRIMACK	HILLSBOROUGH	NH	03054	YES	NO	NO	NO								331419						42.832644	-71.490572	089622500										0		NA												NO	JMAHER@COLTREFINING.COM			YES	 	
03051PRNCT33CNS	1312209945169	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	PRINCETON TECHNOLOGY CORP	33 CONSTITUTION DR	HUDSON	HILLSBOROUGH	NH	03051	YES	NO	NO	NO								334412						42.779167	-71.381389	146574962										0		NA												NO	CNORTON@PRINCETONTECH.COM			YES	 	
03062BNCHM1INNV	1312210206835	007439921	LEAD	TRI	Pounds																		2012	NO	BENCHMARK ELECTRONICS NH DIV	100 INNOVATIVE WAY	NASHUA	HILLSBOROUGH	NH	03062	YES	NO	NO	NO								334418						42.713318	-71.458987	024792194								BENCHMARK ELECTRONICS INC	024792194	0		NA												NO	SCOTT.MAZUR@BENCH.COM			YES	 	
0376WHYPRT88ETN	1312210120895	007439921	LEAD	TRI	Pounds																		2012	NO	HYPERTHERM INC	88 ETNA RD	LEBANON	GRAFTON	NH	03766	YES	NO	NO	NO								332721						43.684	-72.235	056329527								HYPERTHERM INC	056329527	0		NA												NO	KEN.DECOSTA@HYPERTHERM.COM			YES	 	
03275HTCNT339CM	1312210824381	007440020	NICKEL	TRI	Pounds																		2012	NO	HEAT & CONTROL INC	339 COMMERCE WAY	PEMBROOK	ROCKINGHAM	NH	03275	YES	NO	NO	NO								334412						43.191	-71.48	009118497										0		NA												NO	KEHLER@HEATANDCONTROL.COM			YES	 	
03275HTCNT339CM	1312210824431	007440473	CHROMIUM	TRI	Pounds																		2012	NO	HEAT & CONTROL INC	339 COMMERCE WAY	PEMBROOK	ROCKINGHAM	NH	03275	YES	NO	NO	NO								334412						43.191	-71.48	009118497										0		NA												NO	KEHLER@HEATANDCONTROL.COM			YES	 	
03103PLYVC253AB	1312210532103	007439921	LEAD	TRI	Pounds																		2012	NO	SYMMETRY MEDICAL INC	253 ABBY RD	MANCHESTER	HILLSBOROUGH	NH	03103	YES	NO	NO	NO								339113						42.935556	-71.42	960189041								SYMMETRY MEDICAL INC	960189041	0	M2	MANCHESTER WASTEWATER TREATMENT FACILITY	300 WINSTON STREET	MANCHESTER	NH	HILLSBOROUGH	031036826							NO	RAY.FERLAND@SYMMETRYMEDICAL.COM			YES	 	
03106HKSTT38HAC	1312210581916	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	HOOKSETT CRUSHED STONE PIKE INDUSTRIES INC	38 HACKETT HILL RD	HOOKSETT	MERRIMACK	NH	03106	YES	NO	NO	NO								324121	212319	212321				43.086371	-71.477465									OLDCASTLE INC	037176591	0		NA												NO	RCROSBIE@PIKEINDUSTRIES.COM			NO	 	
03106HKSTT38HAC	1312210581892	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	HOOKSETT CRUSHED STONE PIKE INDUSTRIES INC	38 HACKETT HILL RD	HOOKSETT	MERRIMACK	NH	03106	YES	NO	NO	NO								324121	212319	212321				43.086371	-71.477465									OLDCASTLE INC	037176591	0		NA												NO	RCROSBIE@PIKEINDUSTRIES.COM			NO	 	
03106HKSTT38HAC	1312210581904	007439921	LEAD	TRI	Pounds																		2012	NO	HOOKSETT CRUSHED STONE PIKE INDUSTRIES INC	38 HACKETT HILL RD	HOOKSETT	MERRIMACK	NH	03106	YES	NO	NO	NO								324121	212319	212321				43.086371	-71.477465									OLDCASTLE INC	037176591	0		NA												NO	RCROSBIE@PIKEINDUSTRIES.COM			YES	 	
03784LBNNC335PL	1312210581765	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	LEBANON CRUSHED STONE PIKE INDUSTRIES INC	335 PLAINFIELD RD	WEST LEBANON	GRAFTON	NH	03784	YES	NO	NO	NO								324121	212319					43.617851	-72.326956									OLDCASTLE INC	037176591	0		NA												NO	RCROSBIE@PIKEINDUSTRIES.COM			NO	 	
03784LBNNC335PL	1312210581777	007439921	LEAD	TRI	Pounds																		2012	NO	LEBANON CRUSHED STONE PIKE INDUSTRIES INC	335 PLAINFIELD RD	WEST LEBANON	GRAFTON	NH	03784	YES	NO	NO	NO								324121	212319					43.617851	-72.326956									OLDCASTLE INC	037176591	0		NA												NO	RCROSBIE@PIKEINDUSTRIES.COM			YES	 	
03784LBNNC335PL	1312210581789	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	LEBANON CRUSHED STONE PIKE INDUSTRIES INC	335 PLAINFIELD RD	WEST LEBANON	GRAFTON	NH	03784	YES	NO	NO	NO								324121	212319					43.617851	-72.326956									OLDCASTLE INC	037176591	0		NA												NO	RCROSBIE@PIKEINDUSTRIES.COM			NO	 	
