REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	28302DPNTFHIGHW	DUPONT FAYETTEVILLE PLANT	22828 NC HWY 87 W	FAYETTEVILLE	BLADEN	NC	28306	YES	NO	NO	NO								326113	326130	325211	325120			34.831111	-78.823611	047368642								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307206101887	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62040	62040	60000	63281	0	0	0	0		1.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOEL.C.BLAKE@USA.DUPONT.COM			NO	
2007	NO	28302DPNTFHIGHW	DUPONT FAYETTEVILLE PLANT	22828 NC HWY 87 W	FAYETTEVILLE	BLADEN	NC	28306	YES	NO	NO	NO								326113	326130	325211	325120			34.831111	-78.823611	047368642								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307206101899	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOEL.C.BLAKE@USA.DUPONT.COM			NO	
2007	NO	28302DPNTFHIGHW	DUPONT FAYETTEVILLE PLANT	22828 NC HWY 87 W	FAYETTEVILLE	BLADEN	NC	28306	YES	NO	NO	NO								326113	326130	325211	325120			34.831111	-78.823611	047368642								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307206101901	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		27259	21640	28500	27804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	27259	21640	28500	27804	0	0	0	0	0	0	0	0	NO	JOEL.C.BLAKE@USA.DUPONT.COM			NO	
2007	NO	28302DPNTFHIGHW	DUPONT FAYETTEVILLE PLANT	22828 NC HWY 87 W	FAYETTEVILLE	BLADEN	NC	28306	YES	NO	NO	NO								326113	326130	325211	325120			34.831111	-78.823611	047368642								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307206101913	000108883	TOLUENE	TRI	Pounds																		0	2143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16881	0	0		1.9	NA	NA																															0	0	0	0	0	2143	0	0	0	0	0	0	0	0	0	0	NO	JOEL.C.BLAKE@USA.DUPONT.COM			NO	
2007	NO	28306WRGRC1541W	W.R. GRACE & CO. - CONN. GRACE CONSTRUCTION PRODUCTS	1541 WILMINGTON RD	FAYETTEVILLE	CUMBERLAND	NC	28306	YES	NO	NO	NO								424690						35.013752	-78.864442	001409150								W.R. GRACE & CO.	001409150	1307205267901	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRIAN.E.OCONNELL@GRACE.COM			NO	
2007	NO	28306WSTNG2900D	EATON CORP	2900 DOC BENNETT RD	FAYETTEVILLE	CUMBERLAND	NC	28306	YES	NO	NO	NO								335314						34.996786	-78.891807	046135992								EATON CORP		1307205800345	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260000	260000	260000	26000	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARKJFAIRCLOTH@EATON.COM			YES	
2007	NO	28306WSTNG2900D	EATON CORP	2900 DOC BENNETT RD	FAYETTEVILLE	CUMBERLAND	NC	28306	YES	NO	NO	NO								335314						34.996786	-78.891807	046135992								EATON CORP		1307205800358	007440508	COPPER	TRI	Pounds																		0	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	210000	208000	210000	210000	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	5	4	4	0	0	0	0	0	0	0	0	NO	MARKJFAIRCLOTH@EATON.COM			YES	
2007	NO	28306WSTNG2900D	EATON CORP	2900 DOC BENNETT RD	FAYETTEVILLE	CUMBERLAND	NC	28306	YES	NO	NO	NO								335314						34.996786	-78.891807	046135992								EATON CORP		1307205800360	007439921	LEAD	PBT	Pounds																		2	6	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	2	6	7	7	NO	MARKJFAIRCLOTH@EATON.COM			YES	
2007	NO	28306WSTNG2900D	EATON CORP	2900 DOC BENNETT RD	FAYETTEVILLE	CUMBERLAND	NC	28306	YES	NO	NO	NO								335314						34.996786	-78.891807	046135992								EATON CORP		1307205800372	007439965	MANGANESE	TRI	Pounds																		0	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	46140	48000	48000	48000	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	5	4	4	0	0	0	0	0	0	0	0	NO	MARKJFAIRCLOTH@EATON.COM			YES	
2007	NO	28306WSTNG2900D	EATON CORP	2900 DOC BENNETT RD	FAYETTEVILLE	CUMBERLAND	NC	28306	YES	NO	NO	NO								335314						34.996786	-78.891807	046135992								EATON CORP		1307205800384	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76000	74841	76000	76000	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARKJFAIRCLOTH@EATON.COM			YES	
2007	NO	28315GLSTN3140H	GULISTAN CARPET	3140 HWY 5	ABERDEEN	MOORE	NC	28315	YES	NO	NO	NO								314110	313320	313112				35.135556	-78.565	148521698								HAMPTON CAPITAL PARTNERS	148521698	1307205873096	000106990	1,3-BUTADIENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	6268	5136	5136	5136	0	0	0	0	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	AYCOCKD@GULISTAN.COM			NO	
2007	NO	28315GLSTN3140H	GULISTAN CARPET	3140 HWY 5	ABERDEEN	MOORE	NC	28315	YES	NO	NO	NO								314110	313320	313112				35.135556	-78.565	148521698								HAMPTON CAPITAL PARTNERS	148521698	1307205873108	000100425	STYRENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	10604	8690	8690	8690	0	0	0	0	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	AYCOCKD@GULISTAN.COM			NO	
2007	NO	28320MRPHY255BR	MURPHY-BROWN LLC BLADEBORO FEED MILL	255 BRYANT SWAMP RD	BLADENBORO	BLADEN	NC	28320	YES	NO	NO	NO								311119						34.551209	-78.831149									MURPHY BROWN LLC	024847444	1307205231602	N100	COPPER COMPOUNDS	TRI	Pounds																		2.7	2.99	2.99	2.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	1.1	1.19	1.19	1.19	1.6	1.8	1.8	1.8	0	0	0	0	NO	DONBUTLER@MURPHYBROWNLLC.COM			YES	
2007	NO	28320MRPHY255BR	MURPHY-BROWN LLC BLADEBORO FEED MILL	255 BRYANT SWAMP RD	BLADENBORO	BLADEN	NC	28320	YES	NO	NO	NO								311119						34.551209	-78.831149									MURPHY BROWN LLC	024847444	1307205231614	007439965	MANGANESE	TRI	Pounds																		13.3	13	13	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	5.3	5.2	5.2	5.2	8	7.8	7.8	7.8	0	0	0	0	NO	DONBUTLER@MURPHYBROWNLLC.COM			YES	
2007	NO	28320MRPHY255BR	MURPHY-BROWN LLC BLADEBORO FEED MILL	255 BRYANT SWAMP RD	BLADENBORO	BLADEN	NC	28320	YES	NO	NO	NO								311119						34.551209	-78.831149									MURPHY BROWN LLC	024847444	1307205231626	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		42.4	42.2	42.2	42.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	17	16.9	16.9	16.9	25.4	25.3	25.3	25.3	0	0	0	0	NO	DONBUTLER@MURPHYBROWNLLC.COM			YES	
2007	NO	28328CMPBL224FA	CAMPBELL OIL & GAS CO.	224 FAISON HWY	CLINTON	SAMPSON	NC	28328	YES	NO	NO	NO								424710						35.007313	-78.309309	024535940										1307206015935	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	28328CMPBL224FA	CAMPBELL OIL & GAS CO.	224 FAISON HWY	CLINTON	SAMPSON	NC	28328	YES	NO	NO	NO								424710						35.007313	-78.309309	024535940										1307206015947	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	28328CMPBL224FA	CAMPBELL OIL & GAS CO.	224 FAISON HWY	CLINTON	SAMPSON	NC	28328	YES	NO	NO	NO								424710						35.007313	-78.309309	024535940										1307206015950	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	28328CMPBL224FA	CAMPBELL OIL & GAS CO.	224 FAISON HWY	CLINTON	SAMPSON	NC	28328	YES	NO	NO	NO								424710						35.007313	-78.309309	024535940										1307206015962	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	28328CMPBL224FA	CAMPBELL OIL & GAS CO.	224 FAISON HWY	CLINTON	SAMPSON	NC	28328	YES	NO	NO	NO								424710						35.007313	-78.309309	024535940										1307206015974	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	28328CMPBL224FA	CAMPBELL OIL & GAS CO.	224 FAISON HWY	CLINTON	SAMPSON	NC	28328	YES	NO	NO	NO								424710						35.007313	-78.309309	024535940										1307206015986	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	28328CMPBL224FA	CAMPBELL OIL & GAS CO.	224 FAISON HWY	CLINTON	SAMPSON	NC	28328	YES	NO	NO	NO								424710						35.007313	-78.309309	024535940										1307206015998	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	28328KNRLM81HBT	KEENER LUMBER CO INC.	8100 HOBTON HWY	CLINTON	SAMPSON	NC	28328	YES	NO	NO	NO								321113						35.117778	-78.317222											1307205333887	N420	LEAD COMPOUNDS	PBT	Pounds																		2.363	1.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.58	NA	NA																															0	0	0	0	2.27	1.28	0	0	.093	.48	0	0	0	0	0	0	NO	CKENLEY@KEENERLUMBER.COM			YES	
2007	NO	28328KVTTS711SW	KIVETT'S INC.	711 SW BLVD	CLINTON	SAMPSON	NC	28328	YES	NO	NO	NO								337211	326199					34.985464	-78.316531	051821403										1307205168622	000100425	STYRENE	TRI	Pounds																		3092	2617	2750	2750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	3092	2617	2750	2750	0	0	0	0	0	0	0	0	NO	CHURCHPEWS@KIVETTS.COM			NO	
2007	NO	28328THLND424RA	SMITHFIELD-CLINTON PLANT	424 E RAILROAD ST	CLINTON	SAMPSON	NC	28328	YES	NO	NO	NO								311611	311613	311612				34.994409	-78.311036	003110913								SMITHFIELD PACKING CO INC.	043205053	1307205724317	010049044	CHLORINE DIOXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42353	42067	43329	44628	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NORMANJOHNSON@SMITHFIELD.COM			NO	
2007	NO	28328THLND424RA	SMITHFIELD-CLINTON PLANT	424 E RAILROAD ST	CLINTON	SAMPSON	NC	28328	YES	NO	NO	NO								311611	311613	311612				34.994409	-78.311036	003110913								SMITHFIELD PACKING CO INC.	043205053	1307206126029	007664417	AMMONIA	TRI	Pounds																		14372	37004	46290	50357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18324	21552	25971	26751		1.03	NA	NA																															0	0	0	0	14012	34813	44033	48033	0	0	0	0	360	2191	2257	2324	NO	NORMANJOHNSON@SMITHFIELD.COM	RR1		NO	
2007	NO	28333BLDNG430OL	BUILDING MATERIALS MANUFACTURING CORP	430 OLD MOUNT OLIVE HWY	DUDLEY	WAYNE	NC	28333	YES	NO	NO	NO								324122						35.243731	-78.040259									BUILDING MATERIALS CORP OF AMERICA		1307205419740	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.3	.03	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.65	NA	NA																															0	0	0	0	.3	.03	.01	0	0	0	0	0	0	0	0	0	NO	FBRIGHT@GAF.COM			NO	
2007	NO	28333BLDNG430OL	BUILDING MATERIALS MANUFACTURING CORP	430 OLD MOUNT OLIVE HWY	DUDLEY	WAYNE	NC	28333	YES	NO	NO	NO								324122						35.243731	-78.040259									BUILDING MATERIALS CORP OF AMERICA		1307205419753	N100	COPPER COMPOUNDS	TRI	Pounds																		1	1	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.65	NA	NA																															0	0	0	0	1	1	.5	0	0	0	0	0	0	0	0	0	NO	FBRIGHT@GAF.COM			YES	
2007	NO	28333BLDNG430OL	BUILDING MATERIALS MANUFACTURING CORP	430 OLD MOUNT OLIVE HWY	DUDLEY	WAYNE	NC	28333	YES	NO	NO	NO								324122						35.243731	-78.040259									BUILDING MATERIALS CORP OF AMERICA		1307205419765	N420	LEAD COMPOUNDS	PBT	Pounds																		.2	.13	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.65	NA	NA																															0	0	0	0	.2	.13	.05	0	0	0	0	0	0	0	0	0	NO	FBRIGHT@GAF.COM			YES	
2007	NO	28333BLDNG430OL	BUILDING MATERIALS MANUFACTURING CORP	430 OLD MOUNT OLIVE HWY	DUDLEY	WAYNE	NC	28333	YES	NO	NO	NO								324122						35.243731	-78.040259									BUILDING MATERIALS CORP OF AMERICA		1307205419777	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.3	.22	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.65	NA	NA																															0	0	0	0	.3	.22	.1	0	0	0	0	0	0	0	0	0	NO	FBRIGHT@GAF.COM			NO	
2007	NO	28333GRGPCOLDMO	GEORGIA-PACIFIC WOOD PRODUCTS LLC  DUDLEY FACILITY	139 BREWINGTON RD	DUDLEY	WAYNE	NC	28333	YES	NO	NO	NO								321212	321219	321113				35.258948	-78.034618	808133958								GEORGIA-PACIFIC WOOD PRODUCTS LLC	808133958	1307205416136	000067561	METHANOL	TRI	Pounds																		101344	52988	55637	58419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	789	11338	11905	12500	0	0	0	0		1.05	NA	NA																															0	0	0	0	101344	52988	55637	58419	0	0	0	0	0	0	0	0	NO	JTDAVIS@GAPAC.COM			NO	
2007	NO	28333GRGPCOLDMO	GEORGIA-PACIFIC WOOD PRODUCTS LLC  DUDLEY FACILITY	139 BREWINGTON RD	DUDLEY	WAYNE	NC	28333	YES	NO	NO	NO								321212	321219	321113				35.258948	-78.034618	808133958								GEORGIA-PACIFIC WOOD PRODUCTS LLC	808133958	1307205416148	N420	LEAD COMPOUNDS	PBT	Pounds																		1246	884	928	975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	22	57	60	63	1224	827	868	912	0	0	0	0	NO	JTDAVIS@GAPAC.COM			YES	
2007	NO	28333GRGPCOLDMO	GEORGIA-PACIFIC WOOD PRODUCTS LLC  DUDLEY FACILITY	139 BREWINGTON RD	DUDLEY	WAYNE	NC	28333	YES	NO	NO	NO								321212	321219	321113				35.258948	-78.034618	808133958								GEORGIA-PACIFIC WOOD PRODUCTS LLC	808133958	1307205416151	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	2.7	1.06	1.24	.73	2.03	.87	0	.39	.48	10.86	2.33	60.06	2.94	2.09	.2	11.88	.14	.29154	.35351	.3711855	.3897447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	.23134	.27937	.2933385	.3080054	.0602	.07414	.077847	.0817393	0	0	0	0	NO	JTDAVIS@GAPAC.COM			NO	
2007	NO	28333GRGPCOLDMO	GEORGIA-PACIFIC WOOD PRODUCTS LLC  DUDLEY FACILITY	139 BREWINGTON RD	DUDLEY	WAYNE	NC	28333	YES	NO	NO	NO								321212	321219	321113				35.258948	-78.034618	808133958								GEORGIA-PACIFIC WOOD PRODUCTS LLC	808133958	1307205416163	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JTDAVIS@GAPAC.COM			NO	
2007	NO	28334MRGNTONEMO	ENERGY CONVERSION SYSTEMS HOLDINGS LLC	ONE MORGANITE DR	DUNN	HARNETT	NC	28334	YES	NO	NO	NO								335991	335312					35.318236	-78.620804									ENERGY CONVERSION SYSTEMS HOLDINGS LLC		1307205980257	007664417	AMMONIA	TRI	Pounds																		800	300	300	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.45	NA	NA																															0	0	0	0	800	300	300	300	0	0	0	0	0	0	0	0	NO	NORB.DICKMANN@ECS-GLOBAL.NET			NO	
2007	NO	28334MRGNTONEMO	ENERGY CONVERSION SYSTEMS HOLDINGS LLC	ONE MORGANITE DR	DUNN	HARNETT	NC	28334	YES	NO	NO	NO								335991	335312					35.318236	-78.620804									ENERGY CONVERSION SYSTEMS HOLDINGS LLC		1307205980269	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		1.8	.9	.9	.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	34	34	34	40	17	17	17		.5	NA	NA																															0	0	0	0	1.8	.9	.9	.9	0	0	0	0	0	0	0	0	NO	NORB.DICKMANN@ECS-GLOBAL.NET			NO	
2007	NO	28334MRGNTONEMO	ENERGY CONVERSION SYSTEMS HOLDINGS LLC	ONE MORGANITE DR	DUNN	HARNETT	NC	28334	YES	NO	NO	NO								335991	335312					35.318236	-78.620804									ENERGY CONVERSION SYSTEMS HOLDINGS LLC		1307205980271	007440508	COPPER	TRI	Pounds																		4495	5595	4395	4395	0	0	0	0	0	0	0	0	0	0	0	0	171000	108000	100000	100000	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	350	350	350	350	4100	5200	4000	4000	45	45	45	45	NO	NORB.DICKMANN@ECS-GLOBAL.NET			YES	
2007	NO	28334MRGNTONEMO	ENERGY CONVERSION SYSTEMS HOLDINGS LLC	ONE MORGANITE DR	DUNN	HARNETT	NC	28334	YES	NO	NO	NO								335991	335312					35.318236	-78.620804									ENERGY CONVERSION SYSTEMS HOLDINGS LLC		1307205980283	007439921	LEAD	PBT	Pounds																		8	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	3830	1850	500	500	0	0	0	0	0	0	0	0		.75	W42	SUBSTITUTED RAW MATERIALS	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)					W82	MODIFIED DESIGN OR COMPOSITION OF PRODUCT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)					NA	NA															0	0	0	0	7	7	7	7	0	0	0	0	1	1	1	1	NO	NORB.DICKMANN@ECS-GLOBAL.NET			YES	
