TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
21005BRDNPSTEAP	1312210351730	007439976	MERCURY	PBT	Pounds																		2012	NO	US ARMY ABERDEEN PROVING GROUND	IMNE-APG-PWE, BLDG. 4304	ABERDEEN PROVING GROUND	HARFORD	MD	21005	YES	NO	YES	NO								928110						39.4606	-76.1414									US DEPARTMENT OF DEFENSE		0		NA												YES	VICKIE.A.VENZEN.CIV@MAIL.MIL			YES	 	
21078CLLCR1354O	1312210091587	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	CELLO PROFESSIONAL PRODUCTS	1354 OLD POST RD	HAVRE DE GRACE	HARFORD	MD	210788036	YES	NO	NO	NO								325611						39.537222	-76.110278	007372329								CARROLL CO	007372329	2263	O 	ABERDEEN ADVANCED WASTE WATER TREATMENT	361 MICHAEL LANE	ABERDEEN	MD	HARFORD	21001							NO	ESEXTON@CARROLLCO.COM			NO	 	
21224GLDBN2301S	1312210303071	007664417	AMMONIA	TRI	Pounds																		2012	NO	NEW NGC INC (DBA NATIONAL GYPSUM CO)	2301 S NEWKIRK ST	BALTIMORE	BALTIMORE (CITY)	MD	21224	YES	NO	NO	NO								327420						39.25844	-76.55802	808836894		MDD003089836		MDE# 02-SW				NEW NGC INC	808836894	0		NA												NO	PKRADIGAN@NATIONALGYPSUM.COM			NO	 	
21224GLDBN2301S	1312210303095	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	NEW NGC INC (DBA NATIONAL GYPSUM CO)	2301 S NEWKIRK ST	BALTIMORE	BALTIMORE (CITY)	MD	21224	YES	NO	NO	NO								327420						39.25844	-76.55802	808836894		MDD003089836		MDE# 02-SW				NEW NGC INC	808836894	0		NA												NO	PKRADIGAN@NATIONALGYPSUM.COM			YES	 	
21078NGRDC185CL	1312210290159	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2012	NO	ONGUARD CLARK ROAD	1850 CLARK RD	HAVRE DE GRACE	HARFORD	MD	21078	YES	NO	NO	NO								316211						39.53	-76.113333	522333843										0		NA												NO	CMAISTROS@ONGUARDINDUSTRIES.COM			NO	 	
20794TTCCS7510M	1312210208120	007439965	MANGANESE	TRI	Pounds																		2012	NO	TATE ACCESS FLOORS INC	7510 MONTEVIDEO RD	JESSUP	HOWARD	MD	20794	YES	NO	NO	NO								332311						39.174455	-76.776889	003084514								TATE GLOBAL	556070217	0		NA												NO	EMITCHELL@TATEINC.COM			YES	 	
20794TTCCS7510M	1312210208106	007440508	COPPER	TRI	Pounds																		2012	NO	TATE ACCESS FLOORS INC	7510 MONTEVIDEO RD	JESSUP	HOWARD	MD	20794	YES	NO	NO	NO								332311						39.174455	-76.776889	003084514								TATE GLOBAL	556070217	0		NA												NO	EMITCHELL@TATEINC.COM			YES	 	
20794TTCCS7510M	1312210208118	007439921	LEAD	TRI	Pounds																		2012	NO	TATE ACCESS FLOORS INC	7510 MONTEVIDEO RD	JESSUP	HOWARD	MD	20794	YES	NO	NO	NO								332311						39.174455	-76.776889	003084514								TATE GLOBAL	556070217	0		NA												NO	EMITCHELL@TATEINC.COM			YES	 	
21801PRDNCZIONC	1312210074011	000110543	N-HEXANE	TRI	Pounds																		2012	NO	SALISBURY (ZCR)FEED & GRAIN	7036 ZION CHURCH RD	SALISBURY	WICOMICO	MD	21804	YES	NO	NO	NO								311222						38.384561	-75.529645	805583239								PERDUE FARMS INC	782989800	0		NA												NO	JULIE.DEYOUNG@PERDUE.COM			NO	 	
21741RSTLMINTER	1312210428660	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	RUST-OLEUM CORP IN MD	16410 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.598333	-77.801667	005054420								RPM CONSUMER HOLDING CO	004155651	0		NA												NO	KLEHTOLA@RUSTLEUM.COM			NO	 	
21741RSTLMINTER	1312210428785	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	RUST-OLEUM CORP IN MD	16410 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.598333	-77.801667	005054420								RPM CONSUMER HOLDING CO	004155651	0		NA												NO	KLEHTOLA@RUSTLEUM.COM			NO	 	
21741RSTLMINTER	1312210428710	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	RUST-OLEUM CORP IN MD	16410 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.598333	-77.801667	005054420								RPM CONSUMER HOLDING CO	004155651	0		NA												NO	KLEHTOLA@RUSTLEUM.COM			NO	 	
21741RSTLMINTER	1312210428734	000108883	TOLUENE	TRI	Pounds																		2012	NO	RUST-OLEUM CORP IN MD	16410 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.598333	-77.801667	005054420								RPM CONSUMER HOLDING CO	004155651	0		NA												NO	KLEHTOLA@RUSTLEUM.COM			NO	 	
21741RSTLMINTER	1312210428645	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	RUST-OLEUM CORP IN MD	16410 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.598333	-77.801667	005054420								RPM CONSUMER HOLDING CO	004155651	0		NA												NO	KLEHTOLA@RUSTLEUM.COM			NO	 	
21741RSTLMINTER	1312210428684	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	RUST-OLEUM CORP IN MD	16410 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.598333	-77.801667	005054420								RPM CONSUMER HOLDING CO	004155651	0		NA												NO	KLEHTOLA@RUSTLEUM.COM			YES	 	
21741RSTLMINTER	1312210428823	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	RUST-OLEUM CORP IN MD	16410 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.598333	-77.801667	005054420								RPM CONSUMER HOLDING CO	004155651	0		NA												NO	KLEHTOLA@RUSTLEUM.COM			YES	 	
21237BLTMR7110Q	1312210054639	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	GALVCO MARYLAND LLC	7110 QUAD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21237	YES	NO	NO	NO								332812						39.339607	-76.494685	939583535		MOD049918659						GALVCO MARYLAND LLC	939583535	0		NA												NO	NEAL.MERCER@GALVCO.US			YES	 	
21237BLTMR7110Q	1312210054627	007439921	LEAD	TRI	Pounds																		2012	NO	GALVCO MARYLAND LLC	7110 QUAD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21237	YES	NO	NO	NO								332812						39.339607	-76.494685	939583535		MOD049918659						GALVCO MARYLAND LLC	939583535	0		NA												NO	NEAL.MERCER@GALVCO.US			YES	 	
21237BLTMR7110Q	1312210054615	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	GALVCO MARYLAND LLC	7110 QUAD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21237	YES	NO	NO	NO								332812						39.339607	-76.494685	939583535		MOD049918659						GALVCO MARYLAND LLC	939583535	0		NA												NO	NEAL.MERCER@GALVCO.US			NO	 	
21750JFFRS14738	1312210208613	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	SAPUTO CHEESE USA INC	14738 WARFORDSBURG RD	HANCOCK	WASHINGTON	MD	21750	YES	NO	NO	NO								311513						39.715389	-78.181806									SAPUTO ACQUISITION INC	796426286	0		NA												NO	TSTOCKER@SAPUTO.COM			NO	 	
21750JFFRS14738	1312210208601	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	SAPUTO CHEESE USA INC	14738 WARFORDSBURG RD	HANCOCK	WASHINGTON	MD	21750	YES	NO	NO	NO								311513						39.715389	-78.181806									SAPUTO ACQUISITION INC	796426286	0		NA												NO	TSTOCKER@SAPUTO.COM			NO	 	
20755SDPTF9800S	1312210075596	007439921	LEAD	TRI	Pounds																		2012	NO	NATIONAL SECURITY AGENCY FIRING RANGE	9800 SAVAGE RD SUITE 6404	FORT GEORGE G MEADE	ANNE ARUNDEL	MD	207556404	YES	NO	YES	NO								928110						39.108442	-76.77136			MD2970590004		MD0021717				US DEPARTMENT OF DEFENSE		0		NA												YES	JAHARMA@NSA.GOV			YES	 	
20740STNND51STA	1312210285971	000108883	TOLUENE	TRI	Pounds																		2012	NO	STONE INDUSTRIAL	9207 51ST AVE	COLLEGE PARK	PRINCE GEORGES	MD	20740	YES	NO	NO	NO								326112						39.004167	-76.919444	797854460								PRECISION PRODUCTS GROUP	797854460	0		NA												NO	JDISILVIO@PPGINTL.COM			NO	 	
21226SCMCH3901G	1312209972431	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	MILLENNIUM INORGANIC CHEMICALS INC HAWKINS POINT PLANT	3901 FORT ARMISTEAD RD	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								325131						39.205	-76.541944									CRISTAL GLOBAL		0		NA												NO	FRANK.MARTIN@CRISTAL.COM			YES	 	
21218CLVRL2701L	1312210305203	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	CLOVERLAND FARMS DAIRY	2701 LOCH RAVEN RD	BALTIMORE	BALTIMORE (CITY)	MD	21218	YES	NO	NO	NO								311511						39.319167	-76.601944	928786078								TWO FARMS INC	003076650	33313.29	C 	BACKRIVER WASTEWATER TREATMENT	8201 EASTON BLVD	BALTIMORE	MD	BALTIMORE	21224							NO	JCELLA@CLOVERLANDDAIRY.COM			NO	 	
21218CLVRL2701L	1312210305215	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	CLOVERLAND FARMS DAIRY	2701 LOCH RAVEN RD	BALTIMORE	BALTIMORE (CITY)	MD	21218	YES	NO	NO	NO								311511						39.319167	-76.601944	928786078								TWO FARMS INC	003076650	0		NA												NO	JCELLA@CLOVERLANDDAIRY.COM			NO	 	
21226LCLC 3440F	1312210305722	000079107	ACRYLIC ACID	TRI	Pounds																		2012	NO	RHODIA INC	3440 FAIRFIELD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								325613	325199					39.236618	-76.579154	608380580								RHODIA INC	002959810	0	O 	PATAPSCO WASTEWATER TREATMENT FACILITY	3501 ASIATIC AVENUE	BALTIMORE	MD	BALTIMORE (CITY)	212261507							NO	DOUG.SCHEPP@SOLVAY.COM			NO	 	
21226LCLC 3440F	1312210305773	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2012	NO	RHODIA INC	3440 FAIRFIELD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								325613	325199					39.236618	-76.579154	608380580								RHODIA INC	002959810	0	O 	PATAPSCO WASTEWATER TREATMENT FACILITY	3501 ASIATIC AVENUE	BALTIMORE	MD	BALTIMORE (CITY)	212261507							NO	DOUG.SCHEPP@SOLVAY.COM			NO	 	
21226LCLC 3440F	1312210305759	000111422	DIETHANOLAMINE	TRI	Pounds																		2012	NO	RHODIA INC	3440 FAIRFIELD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								325613	325199					39.236618	-76.579154	608380580								RHODIA INC	002959810	0	O 	PATAPSCO WASTEWATER TREATMENT FACILITY	3501 ASIATIC AVENUE	BALTIMORE	MD	BALTIMORE (CITY)	212261507							NO	DOUG.SCHEPP@SOLVAY.COM			NO	 	
21226LCLC 3440F	1312210305761	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	RHODIA INC	3440 FAIRFIELD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								325613	325199					39.236618	-76.579154	608380580								RHODIA INC	002959810	0		NA												NO	DOUG.SCHEPP@SOLVAY.COM			NO	 	
21226LCLC 3440F	1312210305785	000067561	METHANOL	TRI	Pounds																		2012	NO	RHODIA INC	3440 FAIRFIELD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								325613	325199					39.236618	-76.579154	608380580								RHODIA INC	002959810	0	O 	PATAPSCO WASTEWATER TREATMENT FACILITY	3501 ASIATIC AVENUE	BALTIMORE	MD	BALTIMORE (CITY)	212261507							NO	DOUG.SCHEPP@SOLVAY.COM			NO	 	
21226LCLC 3440F	1312210305734	007664417	AMMONIA	TRI	Pounds																		2012	NO	RHODIA INC	3440 FAIRFIELD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								325613	325199					39.236618	-76.579154	608380580								RHODIA INC	002959810	0	O 	PATAPSCO WASTEWATER TREATMENT FACILITY	3501 ASIATIC AVENUE	BALTIMORE	MD	BALTIMORE (CITY)	212261507							NO	DOUG.SCHEPP@SOLVAY.COM			NO	 	
21226LCLC 3440F	1312210305746	007637072	BORON TRIFLUORIDE	TRI	Pounds																		2012	NO	RHODIA INC	3440 FAIRFIELD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								325613	325199					39.236618	-76.579154	608380580								RHODIA INC	002959810	0		NA												NO	DOUG.SCHEPP@SOLVAY.COM			YES	 	
21222TNMCC2300E	1312210420790	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097	YES	NO	NO	NO								325510						39.263	-76.536664	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
21222TNMCC2300E	1312210421158	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2012	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097	YES	NO	NO	NO								325510						39.263	-76.536664	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			YES	 	
21222TNMCC2300E	1312210420752	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097	YES	NO	NO	NO								325510						39.263	-76.536664	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
21222TNMCC2300E	1312210420927	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097	YES	NO	NO	NO								325510						39.263	-76.536664	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
21222TNMCC2300E	1312210420687	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097	YES	NO	NO	NO								325510						39.263	-76.536664	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
21222TNMCC2300E	1312210421107	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097	YES	NO	NO	NO								325510						39.263	-76.536664	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
21222TNMCC2300E	1312210420980	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097	YES	NO	NO	NO								325510						39.263	-76.536664	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
21222TNMCC2300E	1312210420853	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097	YES	NO	NO	NO								325510						39.263	-76.536664	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
21226BLTMR2400P	1312210238111	000071432	BENZENE	TRI	Pounds																		2012	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.234506	-76.56685									MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
21226BLTMR2400P	1312210238376	000100425	STYRENE	TRI	Pounds																		2012	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.234506	-76.56685									MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
21226BLTMR2400P	1312210238390	000108883	TOLUENE	TRI	Pounds																		2012	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.234506	-76.56685									MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
21226BLTMR2400P	1312210238186	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.234506	-76.56685									MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
21226BLTMR2400P	1312210238313	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.234506	-76.56685									MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
21226BLTMR2400P	1312210238097	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.234506	-76.56685									MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
21226BLTMR2400P	1312210238224	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.234506	-76.56685									MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			YES	 	
21226BLTMR2400P	1312210238287	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.234506	-76.56685									MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
21226BLTMR2400P	1312210238248	000110543	N-HEXANE	TRI	Pounds																		2012	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.234506	-76.56685									MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
21226BLTMR2400P	1312210238150	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.234506	-76.56685									MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
21226BLTMR2400P	1312210238426	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.234506	-76.56685									MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
21017CTRSL4620M	1312210113849	000096333	METHYL ACRYLATE	TRI	Pounds																		2012	NO	CITRUS & ALLIED ESSENCES LTD	4620 MERCEDES DR	BELCAMP	HARFORD	MD	21017	YES	NO	NO	NO								325998						39.4813	-76.228639	609142773								CITRUS & ALLIED ESSENCES LTD	609142773	0		NA												NO	RPISANO@CITRUSANDALLIED.COM			NO	 	
21219LFRGB2001W	1312210100386	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	LAFARGE NA - SPARROWS POINT	2001 WHARF ROAD, GATE B	SPARROWS POINT	BALTIMORE	MD	21219	YES	NO	NO	NO								327992						39.214799	-76.462762	067568246								LAFARGE N.A. INC	067568246	0		NA												NO	GENEVA.EDWARDS@LAFARGE-NA.COM			NO	 	
21219LFRGB2001W	1312210100362	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	LAFARGE NA - SPARROWS POINT	2001 WHARF ROAD, GATE B	SPARROWS POINT	BALTIMORE	MD	21219	YES	NO	NO	NO								327992						39.214799	-76.462762	067568246								LAFARGE N.A. INC	067568246	0		NA												NO	GENEVA.EDWARDS@LAFARGE-NA.COM			YES	 	
21219LFRGB2001W	1312210100374	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	LAFARGE NA - SPARROWS POINT	2001 WHARF ROAD, GATE B	SPARROWS POINT	BALTIMORE	MD	21219	YES	NO	NO	NO								327992						39.214799	-76.462762	067568246								LAFARGE N.A. INC	067568246	0		NA												NO	GENEVA.EDWARDS@LAFARGE-NA.COM			YES	 	
21219LFRGB2001W	1312210100347	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	LAFARGE NA - SPARROWS POINT	2001 WHARF ROAD, GATE B	SPARROWS POINT	BALTIMORE	MD	21219	YES	NO	NO	NO								327992						39.214799	-76.462762	067568246								LAFARGE N.A. INC	067568246	0		NA												NO	GENEVA.EDWARDS@LAFARGE-NA.COM			YES	 	
20705DRNNC10406	1312210647614	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	DURON PAINTS & WALLCOVERINGS	10406 TUCKER ST	BELTSVILLE	PRINCE GEORGES	MD	20705	YES	NO	NO	NO								325510						39.025	-76.916667	003255163								THE SHERWIN-WILLIAMS CO	004206397	0		NA												NO	RSTHOMAS@SHERWIN.COM			YES	 	
20705DRNNC10406	1312210647588	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	DURON PAINTS & WALLCOVERINGS	10406 TUCKER ST	BELTSVILLE	PRINCE GEORGES	MD	20705	YES	NO	NO	NO								325510						39.025	-76.916667	003255163								THE SHERWIN-WILLIAMS CO	004206397	0		NA												NO	RSTHOMAS@SHERWIN.COM			NO	 	
20705DRNNC10406	1312210647487	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	DURON PAINTS & WALLCOVERINGS	10406 TUCKER ST	BELTSVILLE	PRINCE GEORGES	MD	20705	YES	NO	NO	NO								325510						39.025	-76.916667	003255163								THE SHERWIN-WILLIAMS CO	004206397	0		NA												NO	RSTHOMAS@SHERWIN.COM			NO	 	
20705MNRLP7011M	1312210059212	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ROCKWOOD PIGMENTS NA INC	7011 MUIRKIRK RD	BELTSVILLE	PRINCE GEORGES	MD	20705	YES	NO	NO	NO								325188						39.060853	-76.884953	047547690								ROCKWOOD HOLDINGS INC	047547690	1.09	M2	WASHINGTON SUBURBAN SANITARY COMMISSION	14501 SWEITZER LANE	LAUREL	MD	PRINCE GEORGES	20707							NO	S.TURNER@RPIGMENTS.COM			YES	 	
20705MNRLP7011M	1312210059349	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	ROCKWOOD PIGMENTS NA INC	7011 MUIRKIRK RD	BELTSVILLE	PRINCE GEORGES	MD	20705	YES	NO	NO	NO								325188						39.060853	-76.884953	047547690								ROCKWOOD HOLDINGS INC	047547690	2.56	M2	WASHINGTON SUBURBAN SANITARY COMMISSION	14501 SWEITZER LANE	LAUREL	MD	PRINCE GEORGES	20707							NO	S.TURNER@RPIGMENTS.COM			YES	 	
20705MNRLP7011M	1312210059301	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	ROCKWOOD PIGMENTS NA INC	7011 MUIRKIRK RD	BELTSVILLE	PRINCE GEORGES	MD	20705	YES	NO	NO	NO								325188						39.060853	-76.884953	047547690								ROCKWOOD HOLDINGS INC	047547690	0		NA												NO	S.TURNER@RPIGMENTS.COM			YES	 	
20707LRLRD5501V	1312210374575	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	LAUREL READY MIX CONCRETE	5501 VAN DUSEN RD	LAUREL	PRINCE GEORGES	MD	20707	YES	NO	NO	NO								327320						39.080556	-76.911111			MDR000011536		00-MM-9755				HOLCIM (US) INC	622258929	0		NA												NO	LISA.HUNT@AGGREGATE-US.COM			YES	 	
21740MCKTR1999P	1312210723211	007440020	NICKEL	TRI	Pounds																		2012	NO	MACK TRUCKS INC	13302 PENNSYLVANIA AVE	HAGERSTOWN	WASHINGTON	MD	21742	YES	NO	NO	NO								336350						39.378492	-77.728525	003071776								VOLVO GROUP		1.26	M2	HAGERSTOWN WATER POLLUTION	1 CLEAN WATER CIRCLE	HAGERSTOWN	MD	WASHINGTON	217406848							NO	BILL.ABDULLAH@CONSULTANT.VOLVO.COM			YES	 	
