REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	08066JHNSN2001A	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066	YES	NO	NO	NO								331492	325412					39.821998	-75.210373	073679672								JOHNSON MATTHEY INC	002326734	1307205554241	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		69	52	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182479	232786	250000	250000	0	0	0	0	0	1.15	NA	NA																															0	0	0	0	69	52	60	60	0	0	0	0	0	0	0	0	NO	FACKLRL@JMUSA.COM			NO	
2007	NO	08066JHNSN2001A	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066	YES	NO	NO	NO								331492	325412					39.821998	-75.210373	073679672								JOHNSON MATTHEY INC	002326734	1307205554254	N100	COPPER COMPOUNDS	TRI	Pounds																		63	23	30	30	0	0	0	0	0	0	0	0	0	0	0	0	1424	1047	1500	1500	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	63	23	30	30	NO	FACKLRL@JMUSA.COM			YES	
2007	NO	08066JHNSN2001A	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066	YES	NO	NO	NO								331492	325412					39.821998	-75.210373	073679672								JOHNSON MATTHEY INC	002326734	1307205554304	N495	NICKEL COMPOUNDS	TRI	Pounds																		315	364	400	400	0	0	0	0	0	0	0	0	0	0	0	0	16268	11965	15000	15000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	315	364	400	400	NO	FACKLRL@JMUSA.COM			YES	
2007	NO	08066JHNSN2001A	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066	YES	NO	NO	NO								331492	325412					39.821998	-75.210373	073679672								JOHNSON MATTHEY INC	002326734	1307205554316	N740	SILVER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FACKLRL@JMUSA.COM			YES	
2007	NO	08066JHNSN2001A	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066	YES	NO	NO	NO								331492	325412					39.821998	-75.210373	073679672								JOHNSON MATTHEY INC	002326734	1307205554328	007439976	MERCURY	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	204	200	200	0	0	0	0	0	0	0	0	0	1.13	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FACKLRL@JMUSA.COM			YES	
2007	NO	08066JHNSN2001A	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066	YES	NO	NO	NO								331492	325412					39.821998	-75.210373	073679672								JOHNSON MATTHEY INC	002326734	1307205554330	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18376	13515	15000	15000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FACKLRL@JMUSA.COM			YES	
2007	NO	08066JHNSN2001A	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066	YES	NO	NO	NO								331492	325412					39.821998	-75.210373	073679672								JOHNSON MATTHEY INC	002326734	1307205554342	N420	LEAD COMPOUNDS	PBT	Pounds																		87	86	90	90	0	0	0	0	0	0	0	0	0	0	0	0	7657	5609	7000	7000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	87	86	90	90	0	0	0	0	0	0	0	0	NO	FACKLRL@JMUSA.COM			YES	
2007	NO	08066JHNSN2001A	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066	YES	NO	NO	NO								331492	325412					39.821998	-75.210373	073679672								JOHNSON MATTHEY INC	002326734	1307205554102	000075092	DICHLOROMETHANE	TRI	Pounds																		748	32	100	100	0	0	0	0	198838	0	2500	2500	0	0	0	0	0	120749	150000	150000	26200	6697	10000	10000	0	2121	2500	2500	0	.92	NA	NA																															0	0	0	0	748	32	100	100	0	0	0	0	0	0	0	0	NO	FACKLRL@JMUSA.COM			NO	
2007	NO	08066JHNSN2001A	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066	YES	NO	NO	NO								331492	325412					39.821998	-75.210373	073679672								JOHNSON MATTHEY INC	002326734	1307205554114	000067561	METHANOL	TRI	Pounds																		530	1249	1500	1500	0	0	0	0	395725	168498	200000	200000	0	0	0	0	0	134876	150000	150000	29585	66942	70000	70000	36015	33890	35000	35000	0	.94	NA	NA																															0	0	0	0	530	1249	1500	1500	0	0	0	0	0	0	0	0	NO	FACKLRL@JMUSA.COM			NO	
2007	NO	08066JHNSN2001A	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066	YES	NO	NO	NO								331492	325412					39.821998	-75.210373	073679672								JOHNSON MATTHEY INC	002326734	1307205554126	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		9	13	15	15	0	0	0	0	32327	0	0	0	0	0	0	0	0	0	0	0	244	32778	40000	40000	0	0	0	0	0	.92	NA	NA																															0	0	0	0	9	13	15	15	0	0	0	0	0	0	0	0	NO	FACKLRL@JMUSA.COM			NO	
2007	NO	08066JHNSN2001A	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066	YES	NO	NO	NO								331492	325412					39.821998	-75.210373	073679672								JOHNSON MATTHEY INC	002326734	1307205554140	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		1108	355	500	500	0	0	0	0	276160	88598	100000	100000	0	0	0	0	0	0	0	0	54833	17592	20000	20000	220	71	100	100	0	.91	NA	NA																															0	0	0	0	1108	355	500	500	0	0	0	0	0	0	0	0	NO	FACKLRL@JMUSA.COM			NO	
2007	NO	08066JHNSN2001A	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066	YES	NO	NO	NO								331492	325412					39.821998	-75.210373	073679672								JOHNSON MATTHEY INC	002326734	1307205554165	000108883	TOLUENE	TRI	Pounds																		57	34	50	50	0	0	0	0	339340	187526	250000	250000	0	0	0	0	0	0	0	0	16730	18173	20000	20000	0	23414	25000	25000	0	.93	NA	NA																															0	0	0	0	57	34	50	50	0	0	0	0	0	0	0	0	NO	FACKLRL@JMUSA.COM			NO	
2007	NO	08066JHNSN2001A	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066	YES	NO	NO	NO								331492	325412					39.821998	-75.210373	073679672								JOHNSON MATTHEY INC	002326734	1307205554177	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		838	18	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38278	28170	30000	30000	0	0	0	0	0	.99	NA	NA																															0	0	0	0	838	18	50	50	0	0	0	0	0	0	0	0	NO	FACKLRL@JMUSA.COM			NO	
2007	NO	08066JHNSN2001A	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066	YES	NO	NO	NO								331492	325412					39.821998	-75.210373	073679672								JOHNSON MATTHEY INC	002326734	1307205554189	007664417	AMMONIA	TRI	Pounds																		1074	2227	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4605	8956	10000	10000	12083	6212	7000	7000	0	1.1	NA	NA																															0	0	0	0	1074	2227	2000	2000	0	0	0	0	0	0	0	0	NO	FACKLRL@JMUSA.COM			NO	
2007	NO	08066JHNSN2001A	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066	YES	NO	NO	NO								331492	325412					39.821998	-75.210373	073679672								JOHNSON MATTHEY INC	002326734	1307205554191	007782505	CHLORINE	TRI	Pounds																		420.2	8521	8000	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15	NA	NA																															0	0	0	0	420.2	8521	8000	8000	0	0	0	0	0	0	0	0	NO	FACKLRL@JMUSA.COM			NO	
2007	NO	08066JHNSN2001A	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066	YES	NO	NO	NO								331492	325412					39.821998	-75.210373	073679672								JOHNSON MATTHEY INC	002326734	1307205554203	000302012	HYDRAZINE	TRI	Pounds																		4	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15	NA	NA																															0	0	0	0	4	4	5	5	0	0	0	0	0	0	0	0	NO	FACKLRL@JMUSA.COM			NO	
2007	NO	08066JHNSN2001A	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066	YES	NO	NO	NO								331492	325412					39.821998	-75.210373	073679672								JOHNSON MATTHEY INC	002326734	1307205554215	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		11887	10331	12000	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1188708	1156543	1200000	1200000	0	0	0	0	0	1.17	NA	NA																															0	0	0	0	11887	10331	12000	12000	0	0	0	0	0	0	0	0	NO	FACKLRL@JMUSA.COM			NO	
2007	NO	08066MBLLC1001B	EXXONMOBIL PAULSBORO LUBE PLANT	1001 BILLINGSPORT RD	PAULSBORO	GLOUCESTER	NJ	08066	YES	NO	NO	NO								324191						39.829664	-75.254053	001213214								EXXONMOBIL OIL CORP	001213214	1307205296700	N982	ZINC COMPOUNDS	TRI	Pounds																		205	177	180	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	12	0	0	0	0	0	0	0	193	177	180	180	NO	TROY.J.JANDRASITZ@EXXONMOBIL.COM			YES	
2007	NO	08066MBLLCBILLI	VALERO REFINING CO - NEW JERSEY	800 BILLINGSPORT RD	PAULSBORO	GLOUCESTER	NJ	080661036	YES	NO	NO	NO								324110						39.8475	-75.269722	002342426								VALERO ENERGY CORP	082686916	1307205988470	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		3417	2903	2903	2903	0	0	0	0	0	0	0	0	17296	31455	31455	31422	0	0	0	0	628	481	481	481	26	61	61	61		1.3	NA	NA																															0	0	0	0	703	425	425	425	0	0	0	0	2714	2478	2478	2478	NO	LISA.LINDSEY@VALERO.COM			NO	
2007	NO	08066MBLLCBILLI	VALERO REFINING CO - NEW JERSEY	800 BILLINGSPORT RD	PAULSBORO	GLOUCESTER	NJ	080661036	YES	NO	NO	NO								324110						39.8475	-75.269722	002342426								VALERO ENERGY CORP	082686916	1307205988494	000106990	1,3-BUTADIENE	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@VALERO.COM			NO	
2007	NO	08066MBLLCBILLI	VALERO REFINING CO - NEW JERSEY	800 BILLINGSPORT RD	PAULSBORO	GLOUCESTER	NJ	080661036	YES	NO	NO	NO								324110						39.8475	-75.269722	002342426								VALERO ENERGY CORP	082686916	1307205988506	007664417	AMMONIA	TRI	Pounds																		26736	22856	22856	22856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79076	79541	79541	79541	0	0	0	0		1.3	NA	NA																															0	0	0	0	26736	22856	22856	22856	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@VALERO.COM			NO	
2007	NO	08066MBLLCBILLI	VALERO REFINING CO - NEW JERSEY	800 BILLINGSPORT RD	PAULSBORO	GLOUCESTER	NJ	080661036	YES	NO	NO	NO								324110						39.8475	-75.269722	002342426								VALERO ENERGY CORP	082686916	1307205988520	000071432	BENZENE	TRI	Pounds																		15418	12339	12339	12339	0	0	0	0	0	0	0	0	22309	249471	249471	249471	0	0	0	0	8672	8333	8333	8333	22	1299	1299	1299		1.3	NA	NA																															0	0	0	0	13785	10852	10852	10852	0	0	0	0	1633	1487	1487	1487	NO	LISA.LINDSEY@VALERO.COM			NO	
2007	NO	08066MBLLCBILLI	VALERO REFINING CO - NEW JERSEY	800 BILLINGSPORT RD	PAULSBORO	GLOUCESTER	NJ	080661036	YES	NO	NO	NO								324110						39.8475	-75.269722	002342426								VALERO ENERGY CORP	082686916	1307205988532	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@VALERO.COM			NO	
2007	NO	08066MBLLCBILLI	VALERO REFINING CO - NEW JERSEY	800 BILLINGSPORT RD	PAULSBORO	GLOUCESTER	NJ	080661036	YES	NO	NO	NO								324110						39.8475	-75.269722	002342426								VALERO ENERGY CORP	082686916	1307205988544	000463581	CARBONYL SULFIDE	TRI	Pounds																		2572	2270	2270	2270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48870	52639	52639	52639	0	0	0	0		1.05	NA	NA																															0	0	0	0	2572	2270	2270	2270	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@VALERO.COM			NO	
2007	NO	08066MBLLCBILLI	VALERO REFINING CO - NEW JERSEY	800 BILLINGSPORT RD	PAULSBORO	GLOUCESTER	NJ	080661036	YES	NO	NO	NO								324110						39.8475	-75.269722	002342426								VALERO ENERGY CORP	082686916	1307205988557	000098828	CUMENE	TRI	Pounds																		1902	3499	3499	3499	0	0	0	0	0	0	0	0	1619	1778	1778	1778	0	0	0	0	0	232	232	232	5	11	11	11		1.3	NA	NA																															0	0	0	0	1414	3064	3064	3064	0	0	0	0	488	435	435	435	NO	LISA.LINDSEY@VALERO.COM			NO	
2007	NO	08066MBLLCBILLI	VALERO REFINING CO - NEW JERSEY	800 BILLINGSPORT RD	PAULSBORO	GLOUCESTER	NJ	080661036	YES	NO	NO	NO								324110						39.8475	-75.269722	002342426								VALERO ENERGY CORP	082686916	1307205988569	000110827	CYCLOHEXANE	TRI	Pounds																		10646	6639	6639	6639	0	0	0	0	880	690	690	690	0	0	0	0	0	0	0	0	224	2490	2490	2490	52	121	121	121		1.3	NA	NA																															0	0	0	0	5219	1805	1805	1805	0	0	0	0	5427	4834	4834	4834	NO	LISA.LINDSEY@VALERO.COM			NO	
2007	NO	08066MBLLCBILLI	VALERO REFINING CO - NEW JERSEY	800 BILLINGSPORT RD	PAULSBORO	GLOUCESTER	NJ	080661036	YES	NO	NO	NO								324110						39.8475	-75.269722	002342426								VALERO ENERGY CORP	082686916	1307205988583	000111422	DIETHANOLAMINE	TRI	Pounds																		260	200	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30088	29917	29917	29917	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	260	200	200	200	NO	LISA.LINDSEY@VALERO.COM			NO	
2007	NO	08066MBLLCBILLI	VALERO REFINING CO - NEW JERSEY	800 BILLINGSPORT RD	PAULSBORO	GLOUCESTER	NJ	080661036	YES	NO	NO	NO								324110						39.8475	-75.269722	002342426								VALERO ENERGY CORP	082686916	1307205988595	000100414	ETHYLBENZENE	TRI	Pounds																		4250	2873	2873	2873	0	0	0	0	0	0	0	0	3568	25109	25109	25109	0	0	0	0	3225	2852	2852	2852	10	24	24	24		1.3	NA	NA																															0	0	0	0	3164	1882	1882	1882	0	0	0	0	1086	991	991	991	NO	LISA.LINDSEY@VALERO.COM			NO	
2007	NO	08066MBLLCBILLI	VALERO REFINING CO - NEW JERSEY	800 BILLINGSPORT RD	PAULSBORO	GLOUCESTER	NJ	080661036	YES	NO	NO	NO								324110						39.8475	-75.269722	002342426								VALERO ENERGY CORP	082686916	1307205988607	000074851	ETHYLENE	TRI	Pounds																		579	440	440	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	358000	358000	358000	358000	0	0	0	0		1.03	NA	NA																															0	0	0	0	579	440	440	440	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@VALERO.COM			NO	
2007	NO	08066MBLLCBILLI	VALERO REFINING CO - NEW JERSEY	800 BILLINGSPORT RD	PAULSBORO	GLOUCESTER	NJ	080661036	YES	NO	NO	NO								324110						39.8475	-75.269722	002342426								VALERO ENERGY CORP	082686916	1307205988619	000074908	HYDROGEN CYANIDE	TRI	Pounds																		38802	75336	75336	75336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	38802	75336	75336	75336	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@VALERO.COM			NO	
2007	NO	08066MBLLCBILLI	VALERO REFINING CO - NEW JERSEY	800 BILLINGSPORT RD	PAULSBORO	GLOUCESTER	NJ	080661036	YES	NO	NO	NO								324110						39.8475	-75.269722	002342426								VALERO ENERGY CORP	082686916	1307205988621	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		290	290	290	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	842306	784229	784229	784229	0	0	0	0		1.3	NA	NA																															0	0	0	0	290	290	290	290	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@VALERO.COM			NO	
2007	NO	08066MBLLCBILLI	VALERO REFINING CO - NEW JERSEY	800 BILLINGSPORT RD	PAULSBORO	GLOUCESTER	NJ	080661036	YES	NO	NO	NO								324110						39.8475	-75.269722	002342426								VALERO ENERGY CORP	082686916	1307205988633	N420	LEAD COMPOUNDS	PBT	Pounds																		187	335	335	335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	67	79	79	79	0	0	0	0	120	256	256	256	NO	LISA.LINDSEY@VALERO.COM			YES	
2007	NO	08066MBLLCBILLI	VALERO REFINING CO - NEW JERSEY	800 BILLINGSPORT RD	PAULSBORO	GLOUCESTER	NJ	080661036	YES	NO	NO	NO								324110						39.8475	-75.269722	002342426								VALERO ENERGY CORP	082686916	1307205988658	N458	MERCURY COMPOUNDS	PBT	Pounds																		7.08	7.2	7.2	7.2	0	0	0	0	0	0	0	0	0	0	0	0	2.69	.59	.59	.59	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	7.08	7.2	7.2	7.2	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@VALERO.COM			YES	
2007	NO	08066MBLLCBILLI	VALERO REFINING CO - NEW JERSEY	800 BILLINGSPORT RD	PAULSBORO	GLOUCESTER	NJ	080661036	YES	NO	NO	NO								324110						39.8475	-75.269722	002342426								VALERO ENERGY CORP	082686916	1307205988660	000067561	METHANOL	TRI	Pounds																		3295	3295	3295	3295	0	0	0	0	880	1840	1840	1840	0	0	0	0	0	0	0	0	2190	2190	2190	2190	20	59	59	59		1.03	NA	NA																															0	0	0	0	3295	3295	3295	3295	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@VALERO.COM			NO	
2007	NO	08066MBLLCBILLI	VALERO REFINING CO - NEW JERSEY	800 BILLINGSPORT RD	PAULSBORO	GLOUCESTER	NJ	080661036	YES	NO	NO	NO								324110						39.8475	-75.269722	002342426								VALERO ENERGY CORP	082686916	1307205988672	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42775	26252	26252	26252	0	0	0	0	0	0	0	0		.57	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@VALERO.COM			YES	
2007	NO	08066MBLLCBILLI	VALERO REFINING CO - NEW JERSEY	800 BILLINGSPORT RD	PAULSBORO	GLOUCESTER	NJ	080661036	YES	NO	NO	NO								324110						39.8475	-75.269722	002342426								VALERO ENERGY CORP	082686916	1307205988684	000110543	N-HEXANE	TRI	Pounds																		19080	15387	15387	15387	0	0	0	0	0	690	690	690	0	0	0	0	0	0	0	0	10000	10000	10000	10000	92	228	228	228		1.3	NA	NA																															0	0	0	0	11482	8449	8449	8449	0	0	0	0	7598	6938	6938	6938	NO	LISA.LINDSEY@VALERO.COM			NO	
2007	NO	08066MBLLCBILLI	VALERO REFINING CO - NEW JERSEY	800 BILLINGSPORT RD	PAULSBORO	GLOUCESTER	NJ	080661036	YES	NO	NO	NO								324110						39.8475	-75.269722	002342426								VALERO ENERGY CORP	082686916	1307205988696	000091203	NAPHTHALENE	TRI	Pounds																		6439	5008	5008	5008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	109	109	109		1.3	NA	NA																															0	0	0	0	1554	548	548	548	0	0	0	0	4885	4460	4460	4460	NO	LISA.LINDSEY@VALERO.COM			NO	
