TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
07865BRLSC176TH	1307205252859	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2007	NO	BOREALIS COMPOUNDS LLC	176 THOMAS RD	PORT MURRAY	WARREN	NJ	07865	YES	NO	NO	NO														40.813361	-74.888111	174190784										0														NO	WILLIAM.WALLACE@BOREALISGROUP.COM			NO	
07865BRLSC176TH	1307205252861	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	BOREALIS COMPOUNDS LLC	176 THOMAS RD	PORT MURRAY	WARREN	NJ	07865	YES	NO	NO	NO														40.813361	-74.888111	174190784										0														NO	WILLIAM.WALLACE@BOREALISGROUP.COM			YES	
07866MCWLL1948F	1307206072668	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	MCWILLIAMS FORGE CO.	387 FRANKLIN AVE	ROCKAWAY	MORRIS	NJ	07866	YES	NO	NO	NO														40.886944	-74.519722	002183630								PCC, INC.	009027970	0														NO	GHAYES@MCWILLIAMSFORGE.COM	RR4		YES	
07866MCWLL1948F	1307206072682	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	MCWILLIAMS FORGE CO.	387 FRANKLIN AVE	ROCKAWAY	MORRIS	NJ	07866	YES	NO	NO	NO														40.886944	-74.519722	002183630								PCC, INC.	009027970	0														NO	GHAYES@MCWILLIAMSFORGE.COM	RR4		YES	
07866MCWLL1948F	1307206072718	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	MCWILLIAMS FORGE CO.	387 FRANKLIN AVE	ROCKAWAY	MORRIS	NJ	07866	YES	NO	NO	NO														40.886944	-74.519722	002183630								PCC, INC.	009027970	0														NO	GHAYES@MCWILLIAMSFORGE.COM			YES	
07866RYSNS40VAN	1307205309495	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	ROYSONS CORP	40 VANDERHOOF AVE	ROCKAWAY	MORRIS	NJ	07866	YES	NO	NO	NO														40.907395	-74.501685	091857169										0														NO	HRITCHIE@ROYSONS.COM			NO	
07882BSFCRPERSH	1307205573710	000075218	ETHYLENE OXIDE	TRI	Pounds																		2007	NO	BASF CORP	2 PLEASANT VIEW AVE	WASHINGTON	WARREN	NJ	07882	YES	NO	NO	NO														40.754803	-74.9731	003000049								BASF CORP	071014385	0														NO	MARTHA.BRABSTON@BASF.COM			NO	
07882BSFCRPERSH	1307205573722	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	BASF CORP	2 PLEASANT VIEW AVE	WASHINGTON	WARREN	NJ	07882	YES	NO	NO	NO														40.754803	-74.9731	003000049								BASF CORP	071014385	39285	O 	PVSC	600 WILSON AVE	NEWARK	NJ	ESSEX	07105	BOROUGH OF WASHINGTON	100 BELVIDERE AVE	WASHINGTON	NJ	WARREN	07882	NO	MARTHA.BRABSTON@BASF.COM			NO	
07882BSFCRPERSH	1307205573734	000075569	PROPYLENE OXIDE	TRI	Pounds																		2007	NO	BASF CORP	2 PLEASANT VIEW AVE	WASHINGTON	WARREN	NJ	07882	YES	NO	NO	NO														40.754803	-74.9731	003000049								BASF CORP	071014385	0														NO	MARTHA.BRABSTON@BASF.COM			NO	
07882BSFCRPERSH	1307205573746	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	BASF CORP	2 PLEASANT VIEW AVE	WASHINGTON	WARREN	NJ	07882	YES	NO	NO	NO														40.754803	-74.9731	003000049								BASF CORP	071014385	27458	O 	PVSC	600 WILSON AVE	NEWARK	NJ	ESSEX	07105	BOROUGH OF WASHINGTON	100 BELVIDERE AVE	WASHINGTON	NJ	WARREN	07882	NO	MARTHA.BRABSTON@BASF.COM			NO	
07882BSFCRPERSH	1307205573759	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	BASF CORP	2 PLEASANT VIEW AVE	WASHINGTON	WARREN	NJ	07882	YES	NO	NO	NO														40.754803	-74.9731	003000049								BASF CORP	071014385	1151	O 	BOROUGH OF WASHINGTON	100 BELVIDERE AVE	WASHINGTON	NJ	WARREN	07882	PVSC	600 WILSON AVE	NEWARK	NJ	ESSEX	07105	NO	MARTHA.BRABSTON@BASF.COM			NO	
07882BSFCRPERSH	1307205573761	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	BASF CORP	2 PLEASANT VIEW AVE	WASHINGTON	WARREN	NJ	07882	YES	NO	NO	NO														40.754803	-74.9731	003000049								BASF CORP	071014385	0														NO	MARTHA.BRABSTON@BASF.COM			NO	
07882BSFCRPERSH	1307205573773	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	BASF CORP	2 PLEASANT VIEW AVE	WASHINGTON	WARREN	NJ	07882	YES	NO	NO	NO														40.754803	-74.9731	003000049								BASF CORP	071014385	0														NO	MARTHA.BRABSTON@BASF.COM			NO	
07922RHSNC235SN	1307206004665	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	REHEIS INC.	235 SNYDER AVE	BERKELEY HEIGHTS	UNION	NJ	07922	YES	NO	NO	NO														40.683583	-74.432833	150587517								GENTEK, INC.	072064418	0														NO	RHUTH@GENCHEMCORP.COM			YES	
07922RHSNC235SN	1307206004677	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	REHEIS INC.	235 SNYDER AVE	BERKELEY HEIGHTS	UNION	NJ	07922	YES	NO	NO	NO														40.683583	-74.432833	150587517								GENTEK, INC.	072064418	0														NO	RHUTH@GENCHEMCORP.COM			NO	
07928NTNLM12RIV	1307205791054	007440473	CHROMIUM	TRI	Pounds																		2007	NO	NATIONAL MANUFACTURING CO INC	12 RIVER RD	CHATHAM	MORRIS	NJ	07928	YES	NO	NO	NO														40.729264	-74.381268	002182335										0	M2													NO	JPENA@NATLMFG.COM			YES	
07928NTNLM12RIV	1307205791066	007440508	COPPER	TRI	Pounds																		2007	NO	NATIONAL MANUFACTURING CO INC	12 RIVER RD	CHATHAM	MORRIS	NJ	07928	YES	NO	NO	NO														40.729264	-74.381268	002182335										0	M2													NO	JPENA@NATLMFG.COM			YES	
07928NTNLM12RIV	1307205791078	007440020	NICKEL	TRI	Pounds																		2007	NO	NATIONAL MANUFACTURING CO INC	12 RIVER RD	CHATHAM	MORRIS	NJ	07928	YES	NO	NO	NO														40.729264	-74.381268	002182335										0	M2	MADISON-CHATHAM JOINT MEETING	NORTH PASSAIC AVENUE	CHATHAM	NJ	MORRIS	07928							NO	JPENA@NATLMFG.COM			YES	
07928STTNL116SU	1307205899038	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	ISP CHEMICALS LLC	116 SUMMIT AVE	CHATHAM	MORRIS	NJ	07928	YES	NO	NO	NO														40.734632	-74.377617	187245105								ISP CHEMCO	187245105	0														NO	ESZYBOWSKI@ISPCORP.COM			NO	
07932TMTCS50HAN	1307205543782	007440508	COPPER	TRI	Pounds																		2007	NO	AUTOMATIC SWITCH CO	50 HANOVER RD	FLORHAM PARK	MORRIS	NJ	07932	YES	NO	NO	NO														40.792939	-74.378386	002141778								EMERSON ELECTRIC CO	006269633	0														NO	MARTIN.QUINN@EMERSON.COM			YES	
07936FRTZSMERRY	1307205254903	000067561	METHANOL	TRI	Pounds																		2007	NO	GIVAUDAN FLAVORS CORP	1 MERRY LN	EAST HANOVER	MORRIS	NJ	079360560	YES	NO	NO	NO														40.816111	-74.3425	173824707										0	M2													NO	CHESTER.MAKOWSKI@GIVAUDAN.COM			NO	
07936SNDZP59ROU	1307205434602	000075058	ACETONITRILE	TRI	Pounds																		2007	NO	NOVARTIS PHARMACEUTICALS CORP	ONE HEALTH PLAZA	EAST HANOVER	MORRIS	NJ	079361080	YES	NO	NO	NO														40.806306	-74.393194	002147023								NOVARTIS CORP	001221845	0														NO	KEVIN.READIE@NOVARTIS.COM			NO	
07936SNDZP59ROU	1307205434614	000067561	METHANOL	TRI	Pounds																		2007	NO	NOVARTIS PHARMACEUTICALS CORP	ONE HEALTH PLAZA	EAST HANOVER	MORRIS	NJ	079361080	YES	NO	NO	NO														40.806306	-74.393194	002147023								NOVARTIS CORP	001221845	0														NO	KEVIN.READIE@NOVARTIS.COM			NO	
07936SNDZP59ROU	1307205434626	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2007	NO	NOVARTIS PHARMACEUTICALS CORP	ONE HEALTH PLAZA	EAST HANOVER	MORRIS	NJ	079361080	YES	NO	NO	NO														40.806306	-74.393194	002147023								NOVARTIS CORP	001221845	0														NO	KEVIN.READIE@NOVARTIS.COM			NO	
07936SNDZP59ROU	1307205434638	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	NOVARTIS PHARMACEUTICALS CORP	ONE HEALTH PLAZA	EAST HANOVER	MORRIS	NJ	079361080	YES	NO	NO	NO														40.806306	-74.393194	002147023								NOVARTIS CORP	001221845	1949	C 													NO	KEVIN.READIE@NOVARTIS.COM			NO	
07936SNDZP59ROU	1307205434640	000108883	TOLUENE	TRI	Pounds																		2007	NO	NOVARTIS PHARMACEUTICALS CORP	ONE HEALTH PLAZA	EAST HANOVER	MORRIS	NJ	079361080	YES	NO	NO	NO														40.806306	-74.393194	002147023								NOVARTIS CORP	001221845	0														NO	KEVIN.READIE@NOVARTIS.COM			NO	
08002MYCND616HO	1307205732340	000067561	METHANOL	TRI	Pounds																		2007	NO	MYCONE DENTAL	616 HOLLYWOOD AVE	CHERRY HILL	CAMDEN	NJ	08002	YES	NO	NO	NO														39.935667	-75.039722	014769301								MYCONE DENTAL	014769301	0	E2													NO	JRUIZ@KEYSTONEIND.COM			NO	
08002MYCND616HO	1307205732353	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	MYCONE DENTAL	616 HOLLYWOOD AVE	CHERRY HILL	CAMDEN	NJ	08002	YES	NO	NO	NO														39.935667	-75.039722	014769301								MYCONE DENTAL	014769301	14	E2	CAMDEN COUNTY MUNICIPAL UTILITY AUTHORITY	1645 FERRY AVE	CAMDEN	NJ	CAMDEN	081011432							NO	JRUIZ@KEYSTONEIND.COM			NO	
08011SYBRNBIRMI	1307205954035	000078875	1,2-DICHLOROPROPANE	TRI	Pounds																		2007	NO	LANXESS SYBRON CHEMICALS INC.	200 BIRMINGHAM RD	BIRMINGHAM	BURLINGTON	NJ	08011	YES	NO	NO	NO														39.978611	-74.713333	608556809								LANXESS CORP	145858770	0														NO	MKELLER@SYBRONCHEMICALS.COM			NO	
08011SYBRNBIRMI	1307205954047	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	LANXESS SYBRON CHEMICALS INC.	200 BIRMINGHAM RD	BIRMINGHAM	BURLINGTON	NJ	08011	YES	NO	NO	NO														39.978611	-74.713333	608556809								LANXESS CORP	145858770	0														NO	MKELLER@SYBRONCHEMICALS.COM			NO	
08011SYBRNBIRMI	1307205954050	000094360	BENZOYL PEROXIDE	TRI	Pounds																		2007	NO	LANXESS SYBRON CHEMICALS INC.	200 BIRMINGHAM RD	BIRMINGHAM	BURLINGTON	NJ	08011	YES	NO	NO	NO														39.978611	-74.713333	608556809								LANXESS CORP	145858770	0														NO	MKELLER@SYBRONCHEMICALS.COM			NO	
08011SYBRNBIRMI	1307205954062	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	LANXESS SYBRON CHEMICALS INC.	200 BIRMINGHAM RD	BIRMINGHAM	BURLINGTON	NJ	08011	YES	NO	NO	NO														39.978611	-74.713333	608556809								LANXESS CORP	145858770	0														NO	MKELLER@SYBRONCHEMICALS.COM			NO	
08011SYBRNBIRMI	1307205954074	000075558	PROPYLENEIMINE	TRI	Pounds																		2007	NO	LANXESS SYBRON CHEMICALS INC.	200 BIRMINGHAM RD	BIRMINGHAM	BURLINGTON	NJ	08011	YES	NO	NO	NO														39.978611	-74.713333	608556809								LANXESS CORP	145858770	0														NO	MKELLER@SYBRONCHEMICALS.COM			NO	
08011SYBRNBIRMI	1307205954086	000100425	STYRENE	TRI	Pounds																		2007	NO	LANXESS SYBRON CHEMICALS INC.	200 BIRMINGHAM RD	BIRMINGHAM	BURLINGTON	NJ	08011	YES	NO	NO	NO														39.978611	-74.713333	608556809								LANXESS CORP	145858770	0														NO	MKELLER@SYBRONCHEMICALS.COM			NO	
08011SYBRNBIRMI	1307205954098	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	LANXESS SYBRON CHEMICALS INC.	200 BIRMINGHAM RD	BIRMINGHAM	BURLINGTON	NJ	08011	YES	NO	NO	NO														39.978611	-74.713333	608556809								LANXESS CORP	145858770	0														NO	MKELLER@SYBRONCHEMICALS.COM			NO	
08012MTRLG90COL	1307206189502	007439921	LEAD	PBT	Pounds																		2007	NO	METROLOGIC INSTRUMENTS	90 COLES RD	BLACKWOOD	CAMDEN	NJ	08012	YES	NO	NO	NO														39.809478	-75.057086	048620462		NJD986382153						METROLOGIC INSTRUMENTS INC	048620462	0														NO	DWEBER@METROLOGIC.COM			YES	
08014MNSNTROUTE	1307205739485	007664417	AMMONIA	TRI	Pounds																		2007	NO	FERRO CORP DELAWARE R IVER PLANT	170 RTE 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO														39.790788	-75.394255	000035865								FERRO CORP	004161477	0														NO	NASIFET@FERRO.COM			NO	
08014MNSNTROUTE	1307205739497	000098873	BENZAL CHLORIDE	TRI	Pounds																		2007	NO	FERRO CORP DELAWARE R IVER PLANT	170 RTE 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO														39.790788	-75.394255	000035865								FERRO CORP	004161477	0														NO	NASIFET@FERRO.COM			NO	
08014MNSNTROUTE	1307205739509	000100447	BENZYL CHLORIDE	TRI	Pounds																		2007	NO	FERRO CORP DELAWARE R IVER PLANT	170 RTE 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO														39.790788	-75.394255	000035865								FERRO CORP	004161477	0														NO	NASIFET@FERRO.COM			NO	
08014MNSNTROUTE	1307205739511	007782505	CHLORINE	TRI	Pounds																		2007	NO	FERRO CORP DELAWARE R IVER PLANT	170 RTE 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO														39.790788	-75.394255	000035865								FERRO CORP	004161477	0														NO	NASIFET@FERRO.COM			NO	
08014MNSNTROUTE	1307205739523	000075003	CHLOROETHANE	TRI	Pounds																		2007	NO	FERRO CORP DELAWARE R IVER PLANT	170 RTE 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO														39.790788	-75.394255	000035865								FERRO CORP	004161477	0														NO	NASIFET@FERRO.COM			NO	
08014MNSNTROUTE	1307205739535	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	FERRO CORP DELAWARE R IVER PLANT	170 RTE 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO														39.790788	-75.394255	000035865								FERRO CORP	004161477	0														NO	NASIFET@FERRO.COM			NO	
08014MNSNTROUTE	1307205739547	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	FERRO CORP DELAWARE R IVER PLANT	170 RTE 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO														39.790788	-75.394255	000035865								FERRO CORP	004161477	0														NO	NASIFET@FERRO.COM			NO	
08014MNSNTROUTE	1307205739550	000079210	PERACETIC ACID	TRI	Pounds																		2007	NO	FERRO CORP DELAWARE R IVER PLANT	170 RTE 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO														39.790788	-75.394255	000035865								FERRO CORP	004161477	0														NO	NASIFET@FERRO.COM			NO	
08014MNSNTROUTE	1307205739574	000108952	PHENOL	TRI	Pounds																		2007	NO	FERRO CORP DELAWARE R IVER PLANT	170 RTE 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO														39.790788	-75.394255	000035865								FERRO CORP	004161477	0														NO	NASIFET@FERRO.COM			NO	
08014MNSNTROUTE	1307205739586	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2007	NO	FERRO CORP DELAWARE R IVER PLANT	170 RTE 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO														39.790788	-75.394255	000035865								FERRO CORP	004161477	0														NO	NASIFET@FERRO.COM			NO	
08014MNSNTROUTE	1307205739598	000075569	PROPYLENE OXIDE	TRI	Pounds																		2007	NO	FERRO CORP DELAWARE R IVER PLANT	170 RTE 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO														39.790788	-75.394255	000035865								FERRO CORP	004161477	0														NO	NASIFET@FERRO.COM			NO	
08014MNSNTROUTE	1307205739600	000108883	TOLUENE	TRI	Pounds																		2007	NO	FERRO CORP DELAWARE R IVER PLANT	170 RTE 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO														39.790788	-75.394255	000035865								FERRO CORP	004161477	0														NO	NASIFET@FERRO.COM			NO	
08014MNSNTROUTE	1307205739612	000121448	TRIETHYLAMINE	TRI	Pounds																		2007	NO	FERRO CORP DELAWARE R IVER PLANT	170 RTE 130 S	BRIDGEPORT	GLOUCESTER	NJ	080140000	YES	NO	NO	NO														39.790788	-75.394255	000035865								FERRO CORP	004161477	0														NO	NASIFET@FERRO.COM			NO	
08016BRLNGWBROA	1307205707983	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	PSEG BURLINGTON GENERATING STATION	W BROAD ST & DEVLIN AVE	BURLINGTON	BURLINGTON	NJ	08016	YES	NO	NO	NO														40.078	-74.875278			NJD000768036		NJ0005002				PSEG POWER LLC	848793910	0														NO	STEVE.LEON@PSEG.COM			NO	
08016CCDNTBEVER	1307205578141	000075014	VINYL CHLORIDE	TRI	Pounds																		2007	NO	COLORITE SPECIALTY RESINS	BEVERLY RD	BURLINGTON	BURLINGTON	NJ	08016	YES	NO	NO	NO														40.072222	-74.880556	928217025								TEKNI-PLEX	042023333	0														NO	ROCHE.CSR@TEKNI-PLEX.COM			NO	
08016CCDNTBEVER	1307205578154	000108054	VINYL ACETATE	TRI	Pounds																		2007	NO	COLORITE SPECIALTY RESINS	BEVERLY RD	BURLINGTON	BURLINGTON	NJ	08016	YES	NO	NO	NO														40.072222	-74.880556	928217025								TEKNI-PLEX	042023333	0														NO	ROCHE.CSR@TEKNI-PLEX.COM			NO	
08016CCDNTBEVER	1307205578166	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	COLORITE SPECIALTY RESINS	BEVERLY RD	BURLINGTON	BURLINGTON	NJ	08016	YES	NO	NO	NO														40.072222	-74.880556	928217025								TEKNI-PLEX	042023333	0														NO	ROCHE.CSR@TEKNI-PLEX.COM			NO	
08016CCDNTBEVER	1307205578178	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	COLORITE SPECIALTY RESINS	BEVERLY RD	BURLINGTON	BURLINGTON	NJ	08016	YES	NO	NO	NO														40.072222	-74.880556	928217025								TEKNI-PLEX	042023333	0														NO	ROCHE.CSR@TEKNI-PLEX.COM			NO	
08016CCDNTBEVER	1307205578180	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	COLORITE SPECIALTY RESINS	BEVERLY RD	BURLINGTON	BURLINGTON	NJ	08016	YES	NO	NO	NO														40.072222	-74.880556	928217025								TEKNI-PLEX	042023333	0														NO	ROCHE.CSR@TEKNI-PLEX.COM			NO	
08016CCDNTBEVER	1307205578192	007664417	AMMONIA	TRI	Pounds																		2007	NO	COLORITE SPECIALTY RESINS	BEVERLY RD	BURLINGTON	BURLINGTON	NJ	08016	YES	NO	NO	NO														40.072222	-74.880556	928217025								TEKNI-PLEX	042023333	0														NO	ROCHE.CSR@TEKNI-PLEX.COM			NO	
08016FRNKLBEVER	1307205883440	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	RIMTEC CORP	1702 BEVERLY RD	BURLINGTON	BURLINGTON	NJ	08016	YES	NO	NO	NO														40.068513	-74.883871	185071750										0														NO	KMONTY@RIMTEC.COM			YES	
08016GLDBN1818R	1307205326907	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	NEW NGC INC D/B/A NATIONAL GYPSUM CO	1818 RIVER RD	BURLINGTON	BURLINGTON	NJ	08016	YES	NO	NO	NO														40.108333	-74.828056	808836894								NEW NGC INC.	808836894	0														NO	PKRADIGAN@NATIONALGYPSUM.COM			YES	
08016SPPFNEASTP	1307205554722	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	US PIPE & FOUNDRY CO	1101 E PEARL ST	BURLINGTON	BURLINGTON	NJ	08016	YES	NO	NO	NO														40.08525	-74.840778	004017851								MUELLER WATER PRODUCTS INC	003501079	0														NO	PWAXMONSKY@USPIPE.COM			YES	
08016SPPFNEASTP	1307205554734	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	US PIPE & FOUNDRY CO	1101 E PEARL ST	BURLINGTON	BURLINGTON	NJ	08016	YES	NO	NO	NO														40.08525	-74.840778	004017851								MUELLER WATER PRODUCTS INC	003501079	0														NO	PWAXMONSKY@USPIPE.COM			YES	
08016SPPFNEASTP	1307205554746	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	6.95	.83	7.75	6.84	4.79	1.37	.7	1.4	1.25	5	.89	5	14.81	10.72	2.28	28.5	.92	2007	NO	US PIPE & FOUNDRY CO	1101 E PEARL ST	BURLINGTON	BURLINGTON	NJ	08016	YES	NO	NO	NO														40.08525	-74.840778	004017851								MUELLER WATER PRODUCTS INC	003501079	0														NO	PWAXMONSKY@USPIPE.COM			NO	
08016SPPFNEASTP	1307205554759	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	US PIPE & FOUNDRY CO	1101 E PEARL ST	BURLINGTON	BURLINGTON	NJ	08016	YES	NO	NO	NO														40.08525	-74.840778	004017851								MUELLER WATER PRODUCTS INC	003501079	26843	O 													NO	PWAXMONSKY@USPIPE.COM			NO	
08016SPPFNEASTP	1307205554761	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	US PIPE & FOUNDRY CO	1101 E PEARL ST	BURLINGTON	BURLINGTON	NJ	08016	YES	NO	NO	NO														40.08525	-74.840778	004017851								MUELLER WATER PRODUCTS INC	003501079	.5	O 													NO	PWAXMONSKY@USPIPE.COM			YES	
08016SPPFNEASTP	1307205554773	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	US PIPE & FOUNDRY CO	1101 E PEARL ST	BURLINGTON	BURLINGTON	NJ	08016	YES	NO	NO	NO														40.08525	-74.840778	004017851								MUELLER WATER PRODUCTS INC	003501079	0														NO	PWAXMONSKY@USPIPE.COM			YES	
08016SPPFNEASTP	1307205554785	007439976	MERCURY	PBT	Pounds																		2007	NO	US PIPE & FOUNDRY CO	1101 E PEARL ST	BURLINGTON	BURLINGTON	NJ	08016	YES	NO	NO	NO														40.08525	-74.840778	004017851								MUELLER WATER PRODUCTS INC	003501079	.06	O 	CITY OF BURLINGTON SEWER PLT	900 W BROAD ST	BURLINGTON	NJ	BURLINGTON	08016							NO	PWAXMONSKY@USPIPE.COM			YES	
08016SPPFNEASTP	1307205554809	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	US PIPE & FOUNDRY CO	1101 E PEARL ST	BURLINGTON	BURLINGTON	NJ	08016	YES	NO	NO	NO														40.08525	-74.840778	004017851								MUELLER WATER PRODUCTS INC	003501079	0														NO	PWAXMONSKY@USPIPE.COM			YES	
08023DPNTDRTE13	1307205756366	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	DUPONT PERFORMANCE ELASTOMERS	RT 130 & CANAL RD	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379									E.I. DE NEMOURS & CO INC	001315704	0														NO	ROBERT.J.FEHRENBACHER@DUPONTELASTOMERS.COM	RR4		NO	
08023DPNTDRTE13	1307205716766	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	DUPONT PERFORMANCE ELASTOMERS	RT 130 & CANAL RD	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379									E.I. DE NEMOURS & CO INC	001315704	0														NO	ROBERT.J.FEHRENBACHER@DUPONTELASTOMERS.COM			NO	
08023DPNTDRTE13	1307205716780	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	DUPONT PERFORMANCE ELASTOMERS	RT 130 & CANAL RD	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379									E.I. DE NEMOURS & CO INC	001315704	0														NO	ROBERT.J.FEHRENBACHER@DUPONTELASTOMERS.COM			NO	
08023DPNTDRTE13	1307205878717	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	DUPONT PERFORMANCE ELASTOMERS	RT 130 & CANAL RD	DEEPWATER	SALEM	NJ	08023	YES	NO	NO	NO														39.682362	-75.491379									E.I. DE NEMOURS & CO INC	001315704	0														NO	ROBERT.J.FEHRENBACHER@DUPONTELASTOMERS.COM	RR4		NO	
08027MDGNS480DE	1307205896917	000067561	METHANOL	TRI	Pounds																		2007	NO	EMD CHEMICALS INC	480 DEMOCRAT RD	GIBBSTOWN	GLOUCESTER	NJ	080270070	YES	NO	NO	NO														39.807551	-75.271409	078696721								EMD CHEMICALS INC.	078696721	250	O 													NO				NO	
