TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
56537QLTYC1102P	1313211554252	007439921	LEAD	TRI	Pounds																		2013	NO	QUALITY CIRCUITS INC	1102 PROGRESS DR	FERGUS FALLS	OTTER TAIL	MN	56537			YES	NO	NO	NO								334412						46.29472	-96.09881	194287173										.06	M2	FERGUS FALLS WWTP	311 SOUTH KENNEDY PARK ROAD	FERGUS FALLS	MN	OTTER TAIL	56537							NO				YES	 	
56537QLTYC1102P	1313211554264	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	QUALITY CIRCUITS INC	1102 PROGRESS DR	FERGUS FALLS	OTTER TAIL	MN	56537			YES	NO	NO	NO								334412						46.29472	-96.09881	194287173										0	C 	FERGUS FALLS WWTP	311 SOUTH KENNEDY PARK ROAD	FERGUS FALLS	MN	OTTER TAIL	56537							NO				NO	 	
55110NTRPL1219W	1313211556396	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	INTERPLASTIC CORP	1219 WILLOW LAKE BLVD	VADNAIS HEIGHTS	RAMSEY	MN	55110			YES	NO	NO	NO								325991						45.04671	-93.05159									INTERPLASTIC CORP (DBA IP CORPORATION)	006151336	0		NA												NO	ILEVY@IP-CORPORATION.COM			NO	 	
55110NTRPL1219W	1313211556408	000100425	STYRENE	TRI	Pounds																		2013	NO	INTERPLASTIC CORP	1219 WILLOW LAKE BLVD	VADNAIS HEIGHTS	RAMSEY	MN	55110			YES	NO	NO	NO								325991						45.04671	-93.05159									INTERPLASTIC CORP (DBA IP CORPORATION)	006151336	0		NA												NO	ILEVY@IP-CORPORATION.COM			NO	 	
55746RTHNS3516E	1313211558010	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	IRATHANE SYSTEMS-MINNESOTA INC	3516 E 13TH AVE	HIBBING	ST LOUIS	MN	55746			YES	NO	NO	NO								326199						47.404551	-92.924855	072471985								IRACORE INTERNATIONAL INC	153445200	0		NA												NO	BRETTV@IRACORE.COM			NO	 	
55108WRMCH2130E	1313211563034	000067561	METHANOL	TRI	Pounds																		2013	NO	BRENNTAG GREAT LAKES LLC	2130 ENERGY PARK DR	SAINT PAUL	RAMSEY	MN	55108			YES	NO	NO	NO								424690						44.973731	-93.192191	042454228								BRENNTAG N.A. INC	092963644	0		NA												NO	MSCHICK@BRENNTAG.COM			NO	 	
55108WRMCH2130E	1313211563061	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2013	NO	BRENNTAG GREAT LAKES LLC	2130 ENERGY PARK DR	SAINT PAUL	RAMSEY	MN	55108			YES	NO	NO	NO								424690						44.973731	-93.192191	042454228								BRENNTAG N.A. INC	092963644	0		NA												NO	MSCHICK@BRENNTAG.COM			NO	 	
56435CLNDSHWY37	1313211563604	000100425	STYRENE	TRI	Pounds																		2013	NO	EVELANDS INC	507 STATE 371	BACKUS	CASS	MN	56435			YES	NO	NO	NO								336214						46.850099	-94.408731	057089625		MND057089625								0		NA												NO	KENT@SCAMPTRAILERS.COM			NO	 	
55060CYBXN19752	1313211567262	007440473	CHROMIUM	TRI	Pounds																		2013	NO	CYBEX INTERNATIONAL	1975 24TH AVE SW	OWATONNA	STEELE	MN	55060			YES	NO	NO	NO								339920						44.06278	-93.25657	002036606										.24	C 	OWATONNA WWTP	1200 INDUSTRIAL ROAD	OWATONNA	MN	STEELE	55060							NO	LBOYD@CYBEXINTL.COM			YES	 	
55060CYBXN19752	1313211567274	007440484	COBALT	TRI	Pounds																		2013	NO	CYBEX INTERNATIONAL	1975 24TH AVE SW	OWATONNA	STEELE	MN	55060			YES	NO	NO	NO								339920						44.06278	-93.25657	002036606										0		NA												NO	LBOYD@CYBEXINTL.COM			YES	 	
55060CYBXN19752	1313211567286	007439921	LEAD	TRI	Pounds																		2013	NO	CYBEX INTERNATIONAL	1975 24TH AVE SW	OWATONNA	STEELE	MN	55060			YES	NO	NO	NO								339920						44.06278	-93.25657	002036606										.184	C 	OWATONNA WWTP	1200 INDUSTRIAL ROAD	OWATONNA	MN	STEELE	55060							NO	LBOYD@CYBEXINTL.COM			YES	 	
55060CYBXN19752	1313211567298	007439965	MANGANESE	TRI	Pounds																		2013	NO	CYBEX INTERNATIONAL	1975 24TH AVE SW	OWATONNA	STEELE	MN	55060			YES	NO	NO	NO								339920						44.06278	-93.25657	002036606										0		NA												NO	LBOYD@CYBEXINTL.COM			YES	 	
55060CYBXN19752	1313211567300	007440020	NICKEL	TRI	Pounds																		2013	NO	CYBEX INTERNATIONAL	1975 24TH AVE SW	OWATONNA	STEELE	MN	55060			YES	NO	NO	NO								339920						44.06278	-93.25657	002036606										.606	C 	OWATONNA WWTP	1200 INDUSTRIAL ROAD	OWATONNA	MN	STEELE	55060							NO	LBOYD@CYBEXINTL.COM			YES	 	
55987BDGRF1058E	1313211570890	007440508	COPPER	TRI	Pounds																		2013	NO	BADGER FOUNDRY CO	1058 E MARK ST	WINONA	WINONA	MN	55987			YES	NO	NO	NO								331511						44.037735	-91.61578	006176028										0		NA												NO	JSCHAETZ@BADGERFOUNDRY.COM			YES	 	
55987BDGRF1058E	1313211570914	007439921	LEAD	TRI	Pounds																		2013	NO	BADGER FOUNDRY CO	1058 E MARK ST	WINONA	WINONA	MN	55987			YES	NO	NO	NO								331511						44.037735	-91.61578	006176028										0		NA												NO	JSCHAETZ@BADGERFOUNDRY.COM			YES	 	
55987BDGRF1058E	1313211570926	007439965	MANGANESE	TRI	Pounds																		2013	NO	BADGER FOUNDRY CO	1058 E MARK ST	WINONA	WINONA	MN	55987			YES	NO	NO	NO								331511						44.037735	-91.61578	006176028										0		NA												NO	JSCHAETZ@BADGERFOUNDRY.COM			YES	 	
56007LBRTL80812	1313211573377	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ALBERT LEA ELECTROPLATING	808 12TH ST	ALBERT LEA	FREEBORN	MN	56007			YES	NO	NO	NO								332813								006175871										1.91	M2	ALBERT LEA WASTEWATER FACILITY	221 EAST CLARK	ALBERT LEA	MN	FREEBORN	56007							NO	FINISHING100@HOTMAIL.COM			YES	 	
56007LBRTL80812	1313211573389	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	ALBERT LEA ELECTROPLATING	808 12TH ST	ALBERT LEA	FREEBORN	MN	56007			YES	NO	NO	NO								332813								006175871										23	M2	ALBERT LEA WASTEWATER FACILITY	221 EAST CLARK	ALBERT LEA	MN	FREEBORN	56007							NO	FINISHING100@HOTMAIL.COM			YES	 	
55413NTRPL2015N	1313211577251	000077736	DICYCLOPENTADIENE	TRI	Pounds																		2013	NO	INTERPLASTIC CORP	2015 NE BROADWAY ST	MINNEAPOLIS	HENNEPIN	MN	554131775			YES	NO	NO	NO								325211						44.998665	-93.2318									INTERPLASTIC CORP (DBA IP-CORPORATION)	006151336	0		NA												NO	ILEVY@IP-CORPORATION.COM			NO	 	
55413NTRPL2015N	1313211577263	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	INTERPLASTIC CORP	2015 NE BROADWAY ST	MINNEAPOLIS	HENNEPIN	MN	554131775			YES	NO	NO	NO								325211						44.998665	-93.2318									INTERPLASTIC CORP (DBA IP-CORPORATION)	006151336	0		NA												NO	ILEVY@IP-CORPORATION.COM			NO	 	
55413NTRPL2015N	1313211577275	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2013	NO	INTERPLASTIC CORP	2015 NE BROADWAY ST	MINNEAPOLIS	HENNEPIN	MN	554131775			YES	NO	NO	NO								325211						44.998665	-93.2318									INTERPLASTIC CORP (DBA IP-CORPORATION)	006151336	0		NA												NO	ILEVY@IP-CORPORATION.COM			NO	 	
55413NTRPL2015N	1313211577287	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2013	NO	INTERPLASTIC CORP	2015 NE BROADWAY ST	MINNEAPOLIS	HENNEPIN	MN	554131775			YES	NO	NO	NO								325211						44.998665	-93.2318									INTERPLASTIC CORP (DBA IP-CORPORATION)	006151336	0		NA												NO	ILEVY@IP-CORPORATION.COM			NO	 	
55413NTRPL2015N	1313211577299	000100425	STYRENE	TRI	Pounds																		2013	NO	INTERPLASTIC CORP	2015 NE BROADWAY ST	MINNEAPOLIS	HENNEPIN	MN	554131775			YES	NO	NO	NO								325211						44.998665	-93.2318									INTERPLASTIC CORP (DBA IP-CORPORATION)	006151336	0		NA												NO	ILEVY@IP-CORPORATION.COM			NO	 	
56087SNBRN118WE	1313211580802	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	SANBORN MANUFACTURING	118 W ROCK ST	SPRINGFIELD	BROWN	MN	56087			YES	NO	NO	NO								333912						44.2435	-94.9787	809493856								MAT HOLDINGS INC	825858470	0		NA												NO	VONDA.CARNELL@SANBORN-MFG.COM			YES	 	
56087SNBRN118WE	1313211580826	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	SANBORN MANUFACTURING	118 W ROCK ST	SPRINGFIELD	BROWN	MN	56087			YES	NO	NO	NO								333912						44.2435	-94.9787	809493856								MAT HOLDINGS INC	825858470	0		NA												NO	VONDA.CARNELL@SANBORN-MFG.COM			YES	 	
56087SNBRN118WE	1313211580853	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	SANBORN MANUFACTURING	118 W ROCK ST	SPRINGFIELD	BROWN	MN	56087			YES	NO	NO	NO								333912						44.2435	-94.9787	809493856								MAT HOLDINGS INC	825858470	0		NA												NO	VONDA.CARNELL@SANBORN-MFG.COM			YES	 	
56087SNBRN118WE	1313211580877	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	SANBORN MANUFACTURING	118 W ROCK ST	SPRINGFIELD	BROWN	MN	56087			YES	NO	NO	NO								333912						44.2435	-94.9787	809493856								MAT HOLDINGS INC	825858470	0		NA												NO	VONDA.CARNELL@SANBORN-MFG.COM			YES	 	
56241GRNTF1545H	1313211584127	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	GRANITE FALLS ENERGY LLC	15045 HWY 23 SE	GRANITE FALLS	CHIPPEWA	MN	56241			YES	NO	NO	NO								325193						44.796667	-95.483333	109127378								GRANITE FALLS ENERGY LLC	109127378	0		NA												NO	CGABBERT@GRANITEFALLSENERGY.COM			NO	 	
56241GRNTF1545H	1313211584139	007664417	AMMONIA	TRI	Pounds																		2013	NO	GRANITE FALLS ENERGY LLC	15045 HWY 23 SE	GRANITE FALLS	CHIPPEWA	MN	56241			YES	NO	NO	NO								325193						44.796667	-95.483333	109127378								GRANITE FALLS ENERGY LLC	109127378	0		NA												NO	CGABBERT@GRANITEFALLSENERGY.COM			NO	 	
56241GRNTF1545H	1313211584154	000067561	METHANOL	TRI	Pounds																		2013	NO	GRANITE FALLS ENERGY LLC	15045 HWY 23 SE	GRANITE FALLS	CHIPPEWA	MN	56241			YES	NO	NO	NO								325193						44.796667	-95.483333	109127378								GRANITE FALLS ENERGY LLC	109127378	0		NA												NO	CGABBERT@GRANITEFALLSENERGY.COM			NO	 	
56241GRNTF1545H	1313211584166	000110543	N-HEXANE	TRI	Pounds																		2013	NO	GRANITE FALLS ENERGY LLC	15045 HWY 23 SE	GRANITE FALLS	CHIPPEWA	MN	56241			YES	NO	NO	NO								325193						44.796667	-95.483333	109127378								GRANITE FALLS ENERGY LLC	109127378	0		NA												NO	CGABBERT@GRANITEFALLSENERGY.COM			NO	 	
55317RSMNT8200M	1313211590310	007440473	CHROMIUM	TRI	Pounds																		2013	NO	EMERSON PROCESS MANAGEMENT ROSEMOUNT INC	8200 MARKET BLVD	CHANHASSEN	CARVER	MN	55317			YES	NO	NO	NO								334513						44.85677	-93.53636	611780719								EMERSON ELECTRIC CO	006269633	0	M2	BLUE LAKE TREATMENT PLANT	6957 STATE HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	JULIE.CHRISTENSEN@EMERSON.COM			YES	 	
55317RSMNT8200M	1313211590322	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	EMERSON PROCESS MANAGEMENT ROSEMOUNT INC	8200 MARKET BLVD	CHANHASSEN	CARVER	MN	55317			YES	NO	NO	NO								334513						44.85677	-93.53636	611780719								EMERSON ELECTRIC CO	006269633	0		NA												NO	JULIE.CHRISTENSEN@EMERSON.COM			NO	 	
55317RSMNT8200M	1313211590334	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	EMERSON PROCESS MANAGEMENT ROSEMOUNT INC	8200 MARKET BLVD	CHANHASSEN	CARVER	MN	55317			YES	NO	NO	NO								334513						44.85677	-93.53636	611780719								EMERSON ELECTRIC CO	006269633	6	M2	BLUE LAKE TREATMENT PLANT	6957 STATE HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	JULIE.CHRISTENSEN@EMERSON.COM			YES	 	
55317RSMNT8200M	1313211590346	007439965	MANGANESE	TRI	Pounds																		2013	NO	EMERSON PROCESS MANAGEMENT ROSEMOUNT INC	8200 MARKET BLVD	CHANHASSEN	CARVER	MN	55317			YES	NO	NO	NO								334513						44.85677	-93.53636	611780719								EMERSON ELECTRIC CO	006269633	0		NA												NO	JULIE.CHRISTENSEN@EMERSON.COM			YES	 	
55317RSMNT8200M	1313211590359	007440020	NICKEL	TRI	Pounds																		2013	NO	EMERSON PROCESS MANAGEMENT ROSEMOUNT INC	8200 MARKET BLVD	CHANHASSEN	CARVER	MN	55317			YES	NO	NO	NO								334513						44.85677	-93.53636	611780719								EMERSON ELECTRIC CO	006269633	2	M2	BLUE LAKE TREATMENT PLANT	6957 STATE HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	JULIE.CHRISTENSEN@EMERSON.COM			YES	 	
55344RSMNT12001	1313211590361	007440473	CHROMIUM	TRI	Pounds																		2013	NO	EMERSON PROCESS MANAGEMENT ROSEMOUNT INC	12001 TECHNOLOGY DR	EDEN PRAIRIE	HENNEPIN	MN	55344			YES	NO	NO	NO								334513						44.8622	-93.43129	006477467	792469868							EMERSON ELECTRIC CO	006269633	0	M2	BLUE LAKE TREATMENT PLANT	6957 STATE HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	LOU.WACK@EMERSON.COM			YES	 	
55344RSMNT12001	1313211590373	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	EMERSON PROCESS MANAGEMENT ROSEMOUNT INC	12001 TECHNOLOGY DR	EDEN PRAIRIE	HENNEPIN	MN	55344			YES	NO	NO	NO								334513						44.8622	-93.43129	006477467	792469868							EMERSON ELECTRIC CO	006269633	2	M2	BLUE LAKE TREATMENT PLANT	6957 STATE HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	LOU.WACK@EMERSON.COM			YES	 	
55344RSMNT12001	1313211590385	007440020	NICKEL	TRI	Pounds																		2013	NO	EMERSON PROCESS MANAGEMENT ROSEMOUNT INC	12001 TECHNOLOGY DR	EDEN PRAIRIE	HENNEPIN	MN	55344			YES	NO	NO	NO								334513						44.8622	-93.43129	006477467	792469868							EMERSON ELECTRIC CO	006269633	1	M2	BLUE LAKE TREATMENT PLANT	6957 STATE HIGHWAY 101	SHAKOPEE	MN	SCOTT	55379							NO	LOU.WACK@EMERSON.COM			YES	 	
55432MNNCS200NE	1313211590435	007440473	CHROMIUM	TRI	Pounds																		2013	NO	MINNCAST INC	200 COMMERCE CIR S	FRIDLEY	ANOKA	MN	554323105			YES	NO	NO	NO								331513						45.097678	-93.267557											0		NA												NO	AARON@MINNCAST.COM			YES	 	
55432MNNCS200NE	1313211590447	007439965	MANGANESE	TRI	Pounds																		2013	NO	MINNCAST INC	200 COMMERCE CIR S	FRIDLEY	ANOKA	MN	554323105			YES	NO	NO	NO								331513						45.097678	-93.267557											0		NA												NO	AARON@MINNCAST.COM			YES	 	
55432MNNCS200NE	1313211590450	000067561	METHANOL	TRI	Pounds																		2013	NO	MINNCAST INC	200 COMMERCE CIR S	FRIDLEY	ANOKA	MN	554323105			YES	NO	NO	NO								331513						45.097678	-93.267557											0		NA												NO	AARON@MINNCAST.COM			NO	 	
55432MNNCS200NE	1313211590462	007440020	NICKEL	TRI	Pounds																		2013	NO	MINNCAST INC	200 COMMERCE CIR S	FRIDLEY	ANOKA	MN	554323105			YES	NO	NO	NO								331513						45.097678	-93.267557											0		NA												NO	AARON@MINNCAST.COM			YES	 	
56073MCMPN1700N	1313211600578	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	3M CO - NEW ULM	1700 N MINNESOTA ST	NEW ULM	BROWN	MN	56073			YES	NO	NO	NO								335931	326199	335929				44.32996	-94.47473	006172845								3M CO	006173082	0		NA												NO	JTILLIKMAN@MMM.COM			YES	 	
56073MCMPN1700N	1313211600580	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	3M CO - NEW ULM	1700 N MINNESOTA ST	NEW ULM	BROWN	MN	56073			YES	NO	NO	NO								335931	326199	335929				44.32996	-94.47473	006172845								3M CO	006173082	0		NA												NO	JTILLIKMAN@MMM.COM			YES	 	
56073MCMPN1700N	1313211600592	007440508	COPPER	TRI	Pounds																		2013	NO	3M CO - NEW ULM	1700 N MINNESOTA ST	NEW ULM	BROWN	MN	56073			YES	NO	NO	NO								335931	326199	335929				44.32996	-94.47473	006172845								3M CO	006173082	0		NA												NO	JTILLIKMAN@MMM.COM			YES	 	
56073MCMPN1700N	1313211600604	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	3M CO - NEW ULM	1700 N MINNESOTA ST	NEW ULM	BROWN	MN	56073			YES	NO	NO	NO								335931	326199	335929				44.32996	-94.47473	006172845								3M CO	006173082	0		NA												NO	JTILLIKMAN@MMM.COM			NO	 	
56073MCMPN1700N	1313211600616	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	3M CO - NEW ULM	1700 N MINNESOTA ST	NEW ULM	BROWN	MN	56073			YES	NO	NO	NO								335931	326199	335929				44.32996	-94.47473	006172845								3M CO	006173082	0		NA												NO	JTILLIKMAN@MMM.COM			YES	 	
56073MCMPN1700N	1313211600628	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	3M CO - NEW ULM	1700 N MINNESOTA ST	NEW ULM	BROWN	MN	56073			YES	NO	NO	NO								335931	326199	335929				44.32996	-94.47473	006172845								3M CO	006173082	0		NA												NO	JTILLIKMAN@MMM.COM			YES	 	
5544WBHLRG13151	1313211608726	007440473	CHROMIUM	TRI	Pounds																		2013	NO	BUHLER GROUP	13105 12TH AVE	PLYMOUTH	HENNEPIN	MN	55441			YES	NO	NO	NO								333111						44.99149	-93.44825											0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
5544WBHLRG13151	1313211608738	007440020	NICKEL	TRI	Pounds																		2013	NO	BUHLER GROUP	13105 12TH AVE	PLYMOUTH	HENNEPIN	MN	55441			YES	NO	NO	NO								333111						44.99149	-93.44825											0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
56137HRNLK91246	1313211620745	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	HERON LAKE BIOENERGY LLC	91246 390TH AVE	HERON LAKE	JACKSON	MN	56137			YES	NO	NO	NO								325193						43.807659	-95.29535	160464017										0		NA												NO	MINDYE@HERONLAKEBIOENERGY.COM			NO	 	
56137HRNLK91246	1313211620760	000067561	METHANOL	TRI	Pounds																		2013	NO	HERON LAKE BIOENERGY LLC	91246 390TH AVE	HERON LAKE	JACKSON	MN	56137			YES	NO	NO	NO								325193						43.807659	-95.29535	160464017										0		NA												NO	MINDYE@HERONLAKEBIOENERGY.COM			NO	 	
56137HRNLK91246	1313211620772	000110543	N-HEXANE	TRI	Pounds																		2013	NO	HERON LAKE BIOENERGY LLC	91246 390TH AVE	HERON LAKE	JACKSON	MN	56137			YES	NO	NO	NO								325193						43.807659	-95.29535	160464017										0		NA												NO	MINDYE@HERONLAKEBIOENERGY.COM			NO	 	
55343SRRCR11401	1313211622636	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	SIERRA CORP	11400 W 47TH ST	MINNETONKA	HENNEPIN	MN	55343			YES	NO	NO	NO								325510						44.917975	-93.425667	060463627								TK PRODUCTS		0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
55343SRRCR11401	1313211622648	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	SIERRA CORP	11400 W 47TH ST	MINNETONKA	HENNEPIN	MN	55343			YES	NO	NO	NO								325510						44.917975	-93.425667	060463627								TK PRODUCTS		0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
55343SRRCR11401	1313211622651	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	SIERRA CORP	11400 W 47TH ST	MINNETONKA	HENNEPIN	MN	55343			YES	NO	NO	NO								325510						44.917975	-93.425667	060463627								TK PRODUCTS		0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
55343SRRCR11401	1313211622663	000067561	METHANOL	TRI	Pounds																		2013	NO	SIERRA CORP	11400 W 47TH ST	MINNETONKA	HENNEPIN	MN	55343			YES	NO	NO	NO								325510						44.917975	-93.425667	060463627								TK PRODUCTS		0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
55343SRRCR11401	1313211622675	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	SIERRA CORP	11400 W 47TH ST	MINNETONKA	HENNEPIN	MN	55343			YES	NO	NO	NO								325510						44.917975	-93.425667	060463627								TK PRODUCTS		0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
55343SRRCR11401	1313211622687	000108883	TOLUENE	TRI	Pounds																		2013	NO	SIERRA CORP	11400 W 47TH ST	MINNETONKA	HENNEPIN	MN	55343			YES	NO	NO	NO								325510						44.917975	-93.425667	060463627								TK PRODUCTS		0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
55343SRRCR11401	1313211622699	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	SIERRA CORP	11400 W 47TH ST	MINNETONKA	HENNEPIN	MN	55343			YES	NO	NO	NO								325510						44.917975	-93.425667	060463627								TK PRODUCTS		0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
56229NRCRF67E2N	1313211623158	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	MID CONTINENT CABINETRY	67 E 2ND ST N	COTTONWOOD	LYON	MN	56229			YES	NO	NO	NO								337110						44.60955	-95.66844	077627594								NORCRAFT COS	077627594	0		NA												NO	MIKE.BEAUCHAMP@MIDCONTINENTCABINETRY.COM			NO	 	
56229NRCRF67E2N	1313211623160	007439921	LEAD	TRI	Pounds																		2013	NO	MID CONTINENT CABINETRY	67 E 2ND ST N	COTTONWOOD	LYON	MN	56229			YES	NO	NO	NO								337110						44.60955	-95.66844	077627594								NORCRAFT COS	077627594	0		NA												NO	MIKE.BEAUCHAMP@MIDCONTINENTCABINETRY.COM			YES	 	
56229NRCRF67E2N	1313211623172	000067561	METHANOL	TRI	Pounds																		2013	NO	MID CONTINENT CABINETRY	67 E 2ND ST N	COTTONWOOD	LYON	MN	56229			YES	NO	NO	NO								337110						44.60955	-95.66844	077627594								NORCRAFT COS	077627594	0		NA												NO	MIKE.BEAUCHAMP@MIDCONTINENTCABINETRY.COM			NO	 	
56229NRCRF67E2N	1313211623184	000108883	TOLUENE	TRI	Pounds																		2013	NO	MID CONTINENT CABINETRY	67 E 2ND ST N	COTTONWOOD	LYON	MN	56229			YES	NO	NO	NO								337110						44.60955	-95.66844	077627594								NORCRAFT COS	077627594	0		NA												NO	MIKE.BEAUCHAMP@MIDCONTINENTCABINETRY.COM			NO	 	
56229NRCRF67E2N	1313211623196	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	MID CONTINENT CABINETRY	67 E 2ND ST N	COTTONWOOD	LYON	MN	56229			YES	NO	NO	NO								337110						44.60955	-95.66844	077627594								NORCRAFT COS	077627594	0		NA												NO	MIKE.BEAUCHAMP@MIDCONTINENTCABINETRY.COM			NO	 	
55317RBRTS880LA	1313211623917	007439921	LEAD	TRI	Pounds																		2013	NO	ROBERTS AUTOMATIC PRODUCTS INC	880 LAKE DR	CHANHASSEN	CARVER	MN	55317			YES	NO	NO	NO								332721						44.857401	-93.543941	006253694										0		NA												NO	BROBERTS@ROBERTSAUTOMATIC.COM			YES	 	
5620WBSHML1725H	1313211624046	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	BUSHMILLS ETHANOL INC	17025 HWY 12 NE	ATWATER	KANDIYOHI	MN	56209			YES	NO	NO	NO								325193						45.13848	-94.81043	152955394										0		NA												NO	ERIK.O@BUSHMILLSETHANOL.COM			NO	 	
55164KCHRFPOBOX	1313211624200	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	FLINT HILLS RESOURCES PINE BEND LLC	13775 CLARK RD	ROSEMOUNT	DAKOTA	MN	55068			YES	NO	NO	NO								324110						44.7684	-93.0406	962542465								KOCH INDUSTRIES INC	006944334	0		NA												NO	JAKE.REINT@FHR.COM			NO	 	
55164KCHRFPOBOX	1313211624224	000106934	1,2-DIBROMOETHANE	TRI	Pounds																		2013	NO	FLINT HILLS RESOURCES PINE BEND LLC	13775 CLARK RD	ROSEMOUNT	DAKOTA	MN	55068			YES	NO	NO	NO								324110						44.7684	-93.0406	962542465								KOCH INDUSTRIES INC	006944334	0		NA												NO	JAKE.REINT@FHR.COM			NO	 	
