REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	99801KNNCT13401	HECLA GREENS CREEK MINING CO	13401 GLACIER HWY	JUNEAU	JUNEAU	AK	99801	YES	NO	NO	NO								212231	212222	212221				58.36907	-134.59177	841026255								HECLA MINING CO	006927610	1307205689577	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JSARAN@HECLA-MINING.COM			NO	
2007	NO	99901SCSTG1300S	US COAST GUARD ISC KETCHIKAN	1300 STEDMAN ST	KETCHIKAN	KETCHIKAN GATEWAY	AK	99901	YES	NO	YES	NO								336611	332999					55.336543	-131.630597									U.S. DEPARTMENT OF HOMELAND SECURITY		1307205291281	007439921	LEAD	PBT	Pounds																		664.3	1917.8	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	297	3.34	NA	NA																															0	0	0	0	0	0	0	0	664.3	1917.8	2000	2000	0	0	0	0	YES	CHRIS.A.ROSE@USCG.MIL			YES	
2007	NO	99752RDDGP13MIL	DELONG MOUNTAIN TRANSPORTATION FACILITY PORT SITE	13 MILES SW OF KIVALINA	KOTZEBUE	NORTHWEST ARCTIC	AK	99752	YES	NO	NO	NO								212231						67.578333	-164.054166	189621642								TECK COMINCO AMERICAN INC	009062316	1307205272622	N078	CADMIUM COMPOUNDS	TRI	Pounds																		33.35	33.39	35	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	33.35	33.39	35	35	0	0	0	0	0	0	0	0	NO	JIM.KULAS@TECKCOMINCO.COM			YES	
2007	NO	99752RDDGP13MIL	DELONG MOUNTAIN TRANSPORTATION FACILITY PORT SITE	13 MILES SW OF KIVALINA	KOTZEBUE	NORTHWEST ARCTIC	AK	99752	YES	NO	NO	NO								212231						67.578333	-164.054166	189621642								TECK COMINCO AMERICAN INC	009062316	1307205272634	N420	LEAD COMPOUNDS	PBT	Pounds																		1265.09	1593.9	1600.1	1600.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1264.85	1593.89	1600	1600	0	0	0	0	.24	.01	.1	.1	NO	JIM.KULAS@TECKCOMINCO.COM			YES	
2007	NO	99752RDDGP13MIL	DELONG MOUNTAIN TRANSPORTATION FACILITY PORT SITE	13 MILES SW OF KIVALINA	KOTZEBUE	NORTHWEST ARCTIC	AK	99752	YES	NO	NO	NO								212231						67.578333	-164.054166	189621642								TECK COMINCO AMERICAN INC	009062316	1307205272646	N458	MERCURY COMPOUNDS	PBT	Pounds																		1.11	1.653	1.7	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1.11	1.653	1.7	1.7	0	0	0	0	0	0	0	0	NO	JIM.KULAS@TECKCOMINCO.COM			YES	
2007	NO	99752RDDGP13MIL	DELONG MOUNTAIN TRANSPORTATION FACILITY PORT SITE	13 MILES SW OF KIVALINA	KOTZEBUE	NORTHWEST ARCTIC	AK	99752	YES	NO	NO	NO								212231						67.578333	-164.054166	189621642								TECK COMINCO AMERICAN INC	009062316	1307205272659	N982	ZINC COMPOUNDS	TRI	Pounds																		4942.77	5585.16	5600	5600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	4942.77	5585.16	5600	5600	0	0	0	0	0	0	0	0	NO	JIM.KULAS@TECKCOMINCO.COM			YES	
2007	NO	99515VNWTR590E1	UNIVAR USA INC.	590 E 100TH	ANCHORAGE	ANCHORAGE	AK	995152603	YES	NO	NO	NO								424690						61.129487	-149.86531	102971785										1307205573443	000107211	ETHYLENE GLYCOL	TRI	Pounds																		54	42	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	54	42	50	50	0	0	0	0	0	0	0	0	NO	JEFF.FAST@UNIVARUSA.COM			NO	
2007	NO	99515VNWTR590E1	UNIVAR USA INC.	590 E 100TH	ANCHORAGE	ANCHORAGE	AK	995152603	YES	NO	NO	NO								424690						61.129487	-149.86531	102971785										1307205573456	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.FAST@UNIVARUSA.COM			NO	
2007	NO	99515VNWTR590E1	UNIVAR USA INC.	590 E 100TH	ANCHORAGE	ANCHORAGE	AK	995152603	YES	NO	NO	NO								424690						61.129487	-149.86531	102971785										1307205573468	000067561	METHANOL	TRI	Pounds																		803	903	900	900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	803	903	900	900	0	0	0	0	0	0	0	0	NO	JEFF.FAST@UNIVARUSA.COM			NO	
2007	NO	99515VNWTR590E1	UNIVAR USA INC.	590 E 100TH	ANCHORAGE	ANCHORAGE	AK	995152603	YES	NO	NO	NO								424690						61.129487	-149.86531	102971785										1307205573520	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.FAST@UNIVARUSA.COM			NO	
2007	NO	99515VNWTR590E1	UNIVAR USA INC.	590 E 100TH	ANCHORAGE	ANCHORAGE	AK	995152603	YES	NO	NO	NO								424690						61.129487	-149.86531	102971785										1307205573532	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.FAST@UNIVARUSA.COM			NO	
2007	NO	99505SRMYF730QU	U.S. ARMY FORT RICHARDSON-TRAINING RANGES	724 POSTAL SERVICE LOOP #4500	FORT RICHARDSON	ANCHORAGE	AK	99505	NO	YES	YES	NO								928110						61.25833	-149.7									U.S. DEPARTMENT OF DEFENSE		1307205520861	007439921	LEAD	PBT	Pounds																		13451	7407	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	13451	7407	10000	10000	0	0	0	0	0	0	0	0	YES	RICHARD.NENAHLO1@US.ARMY.MIL			YES	
2007	NO	99506SDDSF11530	U.S. AIR FORCE ELMENDORF AFB	6326 ARCTIC WARRIOR DR	ELMENDORF AFB	ANCHORAGE	AK	99506	YES	NO	YES	NO								928110						61.25416	-149.7917									U.S. DEPARTMENT OF DEFENSE		1307205958186	000071432	BENZENE	TRI	Pounds																		505	505	505	505	0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	505	505	505	505	0	0	0	0	0	0	0	0	YES	RENEE.NELSON@ELMENDORF.AF.MIL			NO	
2007	NO	99506SDDSF11530	U.S. AIR FORCE ELMENDORF AFB	6326 ARCTIC WARRIOR DR	ELMENDORF AFB	ANCHORAGE	AK	99506	YES	NO	YES	NO								928110						61.25416	-149.7917									U.S. DEPARTMENT OF DEFENSE		1307205958198	N420	LEAD COMPOUNDS	PBT	Pounds																		4509	4480	4509	4509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	9	9	9	9	0	0	0	0	4500	4471	4500	4500	YES	RENEE.NELSON@ELMENDORF.AF.MIL			YES	
2007	NO	99506SDDSF11530	U.S. AIR FORCE ELMENDORF AFB	6326 ARCTIC WARRIOR DR	ELMENDORF AFB	ANCHORAGE	AK	99506	YES	NO	YES	NO								928110						61.25416	-149.7917									U.S. DEPARTMENT OF DEFENSE		1307205958200	000108883	TOLUENE	TRI	Pounds																		505	505	505	505	0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	505	505	505	505	0	0	0	0	0	0	0	0	YES	RENEE.NELSON@ELMENDORF.AF.MIL			NO	
2007	NO	99506SDDSF11530	U.S. AIR FORCE ELMENDORF AFB	6326 ARCTIC WARRIOR DR	ELMENDORF AFB	ANCHORAGE	AK	99506	YES	NO	YES	NO								928110						61.25416	-149.7917									U.S. DEPARTMENT OF DEFENSE		1307205958212	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1010	505	505	505	0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	505	505	505	505	505	0	0	0	0	0	0	0	YES	RENEE.NELSON@ELMENDORF.AF.MIL			NO	
2007	NO	99506SDDSF11530	U.S. AIR FORCE ELMENDORF AFB	6326 ARCTIC WARRIOR DR	ELMENDORF AFB	ANCHORAGE	AK	99506	YES	NO	YES	NO								928110						61.25416	-149.7917									U.S. DEPARTMENT OF DEFENSE		1307205958236	000100414	ETHYLBENZENE	TRI	Pounds																		505	505	505	505	0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	505	505	505	505	0	0	0	0	0	0	0	0	YES	RENEE.NELSON@ELMENDORF.AF.MIL			NO	
2007	NO	99506SDDSF11530	U.S. AIR FORCE ELMENDORF AFB	6326 ARCTIC WARRIOR DR	ELMENDORF AFB	ANCHORAGE	AK	99506	YES	NO	YES	NO								928110						61.25416	-149.7917									U.S. DEPARTMENT OF DEFENSE		1307205958251	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		505	505	505	505	0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	505	505	505	505	0	0	0	0	0	0	0	0	YES	RENEE.NELSON@ELMENDORF.AF.MIL			NO	
2007	NO	99506SDDSF11530	U.S. AIR FORCE ELMENDORF AFB	6326 ARCTIC WARRIOR DR	ELMENDORF AFB	ANCHORAGE	AK	99506	YES	NO	YES	NO								928110						61.25416	-149.7917									U.S. DEPARTMENT OF DEFENSE		1307205958275	000091203	NAPHTHALENE	TRI	Pounds																		505	505	505	505	0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	505	505	505	505	0	0	0	0	0	0	0	0	YES	RENEE.NELSON@ELMENDORF.AF.MIL			NO	
2007	NO	99506SRFRCEAREC	US AIR FORCE EARECKSON AIR STATION	EARECKSON AIR STATION	SHEMYA ISLAND	ALEUTIANS WEST	AK	99506	YES	NO	YES	NO								221112	488190					61.2151	-149.8859									U.S. DEPARTMENT OF DEFENSE		1307205851900	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	180	180	180	1844	2242	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	180	180	180	0	0	0	0	0	0	0	0	YES	DON.DOUGHERTY@CHUGACH-AK.COM			NO	
2007	NO	99506SRFRCEAREC	US AIR FORCE EARECKSON AIR STATION	EARECKSON AIR STATION	SHEMYA ISLAND	ALEUTIANS WEST	AK	99506	YES	NO	YES	NO								221112	488190					61.2151	-149.8859									U.S. DEPARTMENT OF DEFENSE		1307205851912	000100414	ETHYLBENZENE	TRI	Pounds																		0	820	820	820	3073	3736	4000	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	820	820	820	0	0	0	0	0	0	0	0	YES	DON.DOUGHERTY@CHUGACH-AK.COM			NO	
2007	NO	99506SRFRCEAREC	US AIR FORCE EARECKSON AIR STATION	EARECKSON AIR STATION	SHEMYA ISLAND	ALEUTIANS WEST	AK	99506	YES	NO	YES	NO								221112	488190					61.2151	-149.8859									U.S. DEPARTMENT OF DEFENSE		1307205851924	000108883	TOLUENE	TRI	Pounds																		0	5040	6000	6000	3073	3736	4000	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	5040	6000	6000	0	0	0	0	0	0	0	0	YES	DON.DOUGHERTY@CHUGACH-AK.COM			NO	
2007	NO	99506SRFRCEAREC	US AIR FORCE EARECKSON AIR STATION	EARECKSON AIR STATION	SHEMYA ISLAND	ALEUTIANS WEST	AK	99506	YES	NO	YES	NO								221112	488190					61.2151	-149.8859									U.S. DEPARTMENT OF DEFENSE		1307205851936	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	2392	2380	2380	0	11208	12000	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	12	0	0	0	2380	2380	2380	0	0	0	0	0	0	0	0	YES	DON.DOUGHERTY@CHUGACH-AK.COM			NO	
2007	NO	99553TRDNTAKUTA	TRIDENT SEAFOODS CORP AKUTAN SHORE PLANT	1 SALMON LN	AKUTAN	ALEUTIANS EAST	AK	99553	YES	NO	NO	NO								311712						61.166467	-149.951706	800503575								TRIDENT SEAFOODS CORP	063362370	1307205912417	007664417	AMMONIA	TRI	Pounds																		63620	10200	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.16	NA	NA																															0	0	0	0	63620	10200	10000	10000	0	0	0	0	0	0	0	0	NO	KENMCHUGH@TRIDENTSEAFOODS.COM			NO	
2007	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683333	-151.366666									TESORO CORP	008133480	1307205945405	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		20	27	27	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	4		.84	NA	NA																															0	0	0	0	20	27	27	27	0	0	0	0	0	0	0	0	NO	SBROWN@TSOCORP.COM			NO	
2007	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683333	-151.366666									TESORO CORP	008133480	1307205945417	000071432	BENZENE	TRI	Pounds																		2350	1400	1400	1400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	3		.84	NA	NA																															0	0	0	0	2350	1400	1400	1400	0	0	0	0	0	0	0	0	NO	SBROWN@TSOCORP.COM			NO	
2007	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683333	-151.366666									TESORO CORP	008133480	1307205945429	000110827	CYCLOHEXANE	TRI	Pounds																		2170	800	800	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	2170	800	800	800	0	0	0	0	0	0	0	0	NO	SBROWN@TSOCORP.COM			NO	
2007	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683333	-151.366666									TESORO CORP	008133480	1307205945431	000100414	ETHYLBENZENE	TRI	Pounds																		37	41	41	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	37	41	41	41	0	0	0	0	0	0	0	0	NO	SBROWN@TSOCORP.COM			NO	
2007	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683333	-151.366666									TESORO CORP	008133480	1307205945443	000110543	N-HEXANE	TRI	Pounds																		3618	1500	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	3618	1500	1500	1500	0	0	0	0	0	0	0	0	NO	SBROWN@TSOCORP.COM			NO	
2007	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683333	-151.366666									TESORO CORP	008133480	1307205945456	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		425	210	210	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2		.84	NA	NA																															0	0	0	0	425	210	210	210	0	0	0	0	0	0	0	0	NO	SBROWN@TSOCORP.COM			NO	
2007	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683333	-151.366666									TESORO CORP	008133480	1307205945468	000108883	TOLUENE	TRI	Pounds																		930	750	750	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1		.84	NA	NA																															0	0	0	0	930	750	750	750	0	0	0	0	0	0	0	0	NO	SBROWN@TSOCORP.COM			NO	
2007	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683333	-151.366666									TESORO CORP	008133480	1307205945470	N458	MERCURY COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SBROWN@TSOCORP.COM			YES	
2007	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683333	-151.366666									TESORO CORP	008133480	1307205945482	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SBROWN@TSOCORP.COM			NO	
2007	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683333	-151.366666									TESORO CORP	008133480	1307205945494	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SBROWN@TSOCORP.COM			NO	
2007	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683333	-151.366666									TESORO CORP	008133480	1307205945506	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SBROWN@TSOCORP.COM			YES	
2007	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683333	-151.366666									TESORO CORP	008133480	1307205945518	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SBROWN@TSOCORP.COM			NO	
2007	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683333	-151.366666									TESORO CORP	008133480	1307205945520	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SBROWN@TSOCORP.COM			NO	
2007	NO	99611TSRLSMILE2	TESORO ALASKA - KENAI REFINERY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								324110						60.683333	-151.366666									TESORO CORP	008133480	1307206071452	000100414	ETHYLBENZENE	TRI	Pounds																		2213	2318	2318	2318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799	4900	4900	4900	16	25	25	25	3	.89	NA	NA																															0	0	0	0	2213	2300	2300	2300	0	18	18	18	0	0	0	0	NO	SHANSEN@TSOCORP.COM			NO	
