REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	83276MNSNTHIGHW	P4 PRODUCTION LLC	1853 HWY 34	SODA SPRINGS	CARIBOU	ID	832760816	YES	NO	NO	NO								325188						42.68703	-111.5878	053806464								MONSANTO CO	168428287	1307206193373	000074908	HYDROGEN CYANIDE	TRI	Pounds																		16427	16132	16132	16132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19211	19012	19012	19012	0	0	0	0		1.02	NA	NA																															0	0	0	0	16427	16132	16132	16132	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	83276MNSNTHIGHW	P4 PRODUCTION LLC	1853 HWY 34	SODA SPRINGS	CARIBOU	ID	832760816	YES	NO	NO	NO								325188						42.68703	-111.5878	053806464								MONSANTO CO	168428287	1307206193385	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		7027	6936	6936	6936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148537	151222	151222	151222	0	0	0	0		1.02	NA	NA																															0	0	0	0	7027	6936	6936	6936	0	0	0	0	0	0	0	0	NO		RR4		NO	
2007	NO	83276MNSNTHIGHW	P4 PRODUCTION LLC	1853 HWY 34	SODA SPRINGS	CARIBOU	ID	832760816	YES	NO	NO	NO								325188						42.68703	-111.5878	053806464								MONSANTO CO	168428287	1307206193397	007803512	PHOSPHINE	TRI	Pounds																		4885	5040	5040	5040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65348	64671	64671	64671	0	0	0	0		1.02	NA	NA																															0	0	0	0	4885	5040	5040	5040	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	83276MNSNTHIGHW	P4 PRODUCTION LLC	1853 HWY 34	SODA SPRINGS	CARIBOU	ID	832760816	YES	NO	NO	NO								325188						42.68703	-111.5878	053806464								MONSANTO CO	168428287	1307206193409	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		69384	64382	64382	64382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49869	56749	56749	56749	0	0	0	0		1.02	NA	NA																															0	0	0	0	69384	64382	64382	64382	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	83333RCKYM1030A	ROCKY MOUNTAIN HARDWARE INC. (HAILEY)	1020 AIRPORT WAY	HAILEY	BLAINE	ID	83333	YES	NO	NO	NO								332510						43.511535	-114.306252	122334329										1307205246111	N100	COPPER COMPOUNDS	TRI	Pounds																		0	.6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13922	9683	9685	9685	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	.6	1	1	NO	AGOICOECHEA@ROCKYMOUNTAINHARDWARE.COM			YES	
2007	NO	83333RCKYM1030A	ROCKY MOUNTAIN HARDWARE INC. (HAILEY)	1020 AIRPORT WAY	HAILEY	BLAINE	ID	83333	YES	NO	NO	NO								332510						43.511535	-114.306252	122334329										1307205246123	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1807	1320	1320	1320	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	AGOICOECHEA@ROCKYMOUNTAINHARDWARE.COM			YES	
2007	NO	83333RCKYM1030A	ROCKY MOUNTAIN HARDWARE INC. (HAILEY)	1020 AIRPORT WAY	HAILEY	BLAINE	ID	83333	YES	NO	NO	NO								332510						43.511535	-114.306252	122334329										1307205246135	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	669	500	500	500	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	AGOICOECHEA@ROCKYMOUNTAINHARDWARE.COM			YES	
2007	NO	83349WRDSCHIWAY	GLANBIA FOODS INC	1572 E HWY 26	RICHFIELD	LINCOLN	ID	83349	YES	NO	NO	NO								311514						43.043889	-114.160278	879267193								GLANBIA PLC	626646848	1307205361963	N511	NITRATE COMPOUNDS	TRI	Pounds																		238734	312950	400000	400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	238734	312950	400000	400000	0	0	0	0	0	0	0	0	NO	DPETTINGER@GLANBIAUSA.COM			NO	
2007	NO	83349WRDSCHIWAY	GLANBIA FOODS INC	1572 E HWY 26	RICHFIELD	LINCOLN	ID	83349	YES	NO	NO	NO								311514						43.043889	-114.160278	879267193								GLANBIA PLC	626646848	1307205361975	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242544	317944	400000	400000	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DPETTINGER@GLANBIAUSA.COM			NO	
2007	NO	83350CRGLL85N1E	CARGILL ANIMAL NUTRITION	85 N 100 E B	RUPERT	MINIDOKA	ID	83350	YES	NO	NO	NO								311119						42.630917	-113.648392	006249189								CARGILL, INC	006249189	1307205215864	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WENDEE_J_LARSON@CARGILL.COM			YES	
2007	NO	83350CRGLL85N1E	CARGILL ANIMAL NUTRITION	85 N 100 E B	RUPERT	MINIDOKA	ID	83350	YES	NO	NO	NO								311119						42.630917	-113.648392	006249189								CARGILL, INC	006249189	1307205215876	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WENDEE_J_LARSON@CARGILL.COM			YES	
2007	NO	83401PNFRD1088W	PENFORD PRODUCTS CO.	1088 W SUNNYSIDE RD	IDAHO FALLS	BONNEVILLE	ID	83401	YES	NO	NO	NO								311221						43.469333	-112.05427	055585582								PENFORD CORP	113022586	1307205286824	000075569	PROPYLENE OXIDE	TRI	Pounds																		.4	.4	.5	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8	20.8	22.1	24.5	1215	1275	1350	1500		1.05	NA	NA																															0	0	0	0	.4	.4	.5	.5	0	0	0	0	0	0	0	0	NO	CDUTHLER@PENX.COM			NO	
2007	NO	83653RMRFRAMITY	XL FOUR STAR BEEF INC	3611 E AMITY AVE	NAMPA	CANYON	ID	83653	YES	NO	NO	NO								311611						43.576944	-116.523888	783544468								XL FOUR STAR BEEF INC	783544468	1307205842432	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TJORGENSEN@XLFOURSTAR.COM			NO	
2007	NO	83653SLKRK1820E	SELKIRK METALBESTOS	1820 E FARGO AVE	NAMPA	CANYON	ID	83687	YES	NO	NO	NO								332322						43.601571	-116.546647	805645512								TOMKINS	218326395	1307205880659	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53240.3	46548.8	35000	20000	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RITCH.BLACKSTEAD@SELKIRKINC.COM			YES	
2007	NO	83653SLKRK1820E	SELKIRK METALBESTOS	1820 E FARGO AVE	NAMPA	CANYON	ID	83687	YES	NO	NO	NO								332322						43.601571	-116.546647	805645512								TOMKINS	218326395	1307205880661	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12210.8	13316.53	12000	11000	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RITCH.BLACKSTEAD@SELKIRKINC.COM			YES	
2007	NO	83815DVNCD600WW	ADVANCED INPUT DEVICES	600 W WILBUR AVE	COEUR D'ALENE	KOOTENAI	ID	83815	YES	NO	NO	NO								334119						47.737198	-116.797023	097819635								ESTERLINE TECHNOLOGIES	043190826	1307205249927	007439921	LEAD	PBT	Pounds																		138.97	124.9	120	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	0	0	0	0	0	0	0	0	138.97	124.9	120	120	NO				YES	
2007	NO	83815NTRST845WK	INTERSTATE CONCRETE & ASPHALT KATHLEEN	845 W KATHLEEN AVE	COEUR D'ALENE	KOOTENAI	ID	83815	YES	NO	NO	NO								327320						47.715501	-116.797084	033954121								OLDCASTLE INC	037176591	1307205499496	N420	LEAD COMPOUNDS	PBT	Pounds																		112.7126202	78.73676	78.9	78.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.69	NA	NA																															0	0	0	0	112.7126202	78.73676	78.9	78.9	0	0	0	0	0	0	0	0	NO	JANA.MCDONALD@OLDCASTLEMATERIALS.COM			YES	
2007	NO	83845MCRCYW4000	IMCO RECYCLING OF IDAHO INC	16168 W PRAIRIE AVE	POST FALLS	KOOTENAI	ID	83854	YES	NO	NO	NO								331314						47.74527	-117.00247	606535797								IMSAMET INC.		1307205233719	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		145973	162692	162692	162692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	2919	3254	3254	3254	143054	159438	159438	159438	0	0	0	0	NO	JARED.ELLISON@ALERIS.COM			YES	
2007	NO	83845MCRCYW4000	IMCO RECYCLING OF IDAHO INC	16168 W PRAIRIE AVE	POST FALLS	KOOTENAI	ID	83854	YES	NO	NO	NO								331314						47.74527	-117.00247	606535797								IMSAMET INC.		1307205233721	007440508	COPPER	TRI	Pounds																		14422	14138	14138	14138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	30	31	31	31	14392	14107	14107	14107	0	0	0	0	NO	JARED.ELLISON@ALERIS.COM			YES	
2007	NO	83845MCRCYW4000	IMCO RECYCLING OF IDAHO INC	16168 W PRAIRIE AVE	POST FALLS	KOOTENAI	ID	83854	YES	NO	NO	NO								331314						47.74527	-117.00247	606535797								IMSAMET INC.		1307205233733	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	9.31	1.59	6.25	7.7	4.23	9.39	1.84	3.14	1.61	8.34	3.1	4.17	7.79	20.47	2.75	7.6	.72	.364	.364	.364	.364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	.004	.004	.004	.004	.36	.36	.36	.36	0	0	0	0	NO	JARED.ELLISON@ALERIS.COM			NO	
2007	NO	83845MCRCYW4000	IMCO RECYCLING OF IDAHO INC	16168 W PRAIRIE AVE	POST FALLS	KOOTENAI	ID	83854	YES	NO	NO	NO								331314						47.74527	-117.00247	606535797								IMSAMET INC.		1307205233745	007439921	LEAD	PBT	Pounds																		106	106	106	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	106	106	106	106	0	0	0	0	NO	JARED.ELLISON@ALERIS.COM			YES	
2007	NO	83845MCRCYW4000	IMCO RECYCLING OF IDAHO INC	16168 W PRAIRIE AVE	POST FALLS	KOOTENAI	ID	83854	YES	NO	NO	NO								331314						47.74527	-117.00247	606535797								IMSAMET INC.		1307205233758	N982	ZINC COMPOUNDS	TRI	Pounds																		20153	20779	20779	20779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	42	45	45	45	20111	20734	20734	20734	0	0	0	0	NO	JARED.ELLISON@ALERIS.COM			YES	
2007	NO	83653FLTWD2611E	FLEETWOOD HOMES OF IDAHO INC 04-1	2611 E COMSTOCK AVE	NAMPA	CANYON	ID	83653	NO	NO	NO	NO								321991						43.593889	-116.536667	043649144		IDD984669697		IDL00A094				FLEETWOOD ENTERPRISES INC	001946979	1307205921315	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	83201DLTLC3770P	FRAZIER INDUSTRIAL CO	3770 POLELINE RD	POCATELLO	BANNOCK	ID	83202	YES	NO	NO	NO								337215						42.904054	-112.465246	002160778										1307205606534	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		6885	24490	24000	24000	0	0	0	0	174	110	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	6885	24490	24000	24000	0	0	0	0	0	0	0	0	NO	CCOLON@FRAZIER.COM			NO	
2007	NO	83201DLTLC3770P	FRAZIER INDUSTRIAL CO	3770 POLELINE RD	POCATELLO	BANNOCK	ID	83202	YES	NO	NO	NO								337215						42.904054	-112.465246	002160778										1307205606546	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		31464	8590	8000	7000	0	0	0	0	522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	W42	SUBSTITUTED RAW MATERIALS	T10	VENDOR ASSISTANCE					NA	NA																							0	0	0	0	31464	8590	8000	7000	0	0	0	0	0	0	0	0	NO	CCOLON@FRAZIER.COM			NO	
2007	NO	83201JRSMPDONSI	J. R. SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312						42.90875	-112.52541	626630354	009073503							J. R. SIMPLOT CO	009073503	1307205573001	007664417	AMMONIA	TRI	Pounds																		106100	126148	126148	126148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227578	227136	227136	227136	65	101	101	101		1.1	NA	NA																															0	0	0	0	102384	115489	115489	115489	0	0	0	0	3716	10659	10659	10659	NO	KIRK.ADKINS@SIMPLOT.COM			NO	
2007	NO	83201JRSMPDONSI	J. R. SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312						42.90875	-112.52541	626630354	009073503							J. R. SIMPLOT CO	009073503	1307205573013	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		34532	42412	42412	42412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181456	106414	106414	106414	0	0	0	0		.97	NA	NA																															0	0	0	0	34532	42412	42412	42412	0	0	0	0	0	0	0	0	NO	KIRK.ADKINS@SIMPLOT.COM			NO	
2007	NO	83201JRSMPDONSI	J. R. SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312						42.90875	-112.52541	626630354	009073503							J. R. SIMPLOT CO	009073503	1307205573025	N420	LEAD COMPOUNDS	PBT	Pounds																		21261.97	22295.9	22295.9	22295.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															21256	22290	22290	22290	5.97	5.9	5.9	5.9	0	0	0	0	0	0	0	0	NO	KIRK.ADKINS@SIMPLOT.COM			YES	
2007	NO	83201JRSMPDONSI	J. R. SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312						42.90875	-112.52541	626630354	009073503							J. R. SIMPLOT CO	009073503	1307205573037	N458	MERCURY COMPOUNDS	PBT	Pounds																		739.9	647.89	647.89	647.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															739	647	647	647	.9	.89	.89	.89	0	0	0	0	0	0	0	0	NO	KIRK.ADKINS@SIMPLOT.COM			YES	
2007	NO	83201JRSMPDONSI	J. R. SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312						42.90875	-112.52541	626630354	009073503							J. R. SIMPLOT CO	009073503	1307205573049	N511	NITRATE COMPOUNDS	TRI	Pounds																		82395	76221	76221	76221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															3005	1763	1763	1763	53280	49970	49970	49970	0	0	0	0	26110	24488	24488	24488	NO	KIRK.ADKINS@SIMPLOT.COM			NO	
2007	NO	83201JRSMPDONSI	J. R. SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312						42.90875	-112.52541	626630354	009073503							J. R. SIMPLOT CO	009073503	1307205573052	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		36792	43514	43514	43514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10119815	12465367	12465367	12465367	0	0	0	0		1.01	NA	NA																															0	0	0	0	36792	43514	43514	43514	0	0	0	0	0	0	0	0	NO	KIRK.ADKINS@SIMPLOT.COM			NO	
2007	NO	83201JRSMPDONSI	J. R. SIMPLOT CO DON SID ING	1150 W HWY 30	POCATELLO	POWER	ID	832040912	YES	NO	NO	NO								325312						42.90875	-112.52541	626630354	009073503							J. R. SIMPLOT CO	009073503	1307205573064	N770	VANADIUM COMPOUNDS	TRI	Pounds																		3180	1620	1620	1620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	3180	1620	1620	1620	NO	KIRK.ADKINS@SIMPLOT.COM			YES	
2007	NO	83201MRCNM2300B	SEMICONDUCTOR	2300 BUCKSKIN RD	POCATELLO	BANNOCK	ID	83201	YES	NO	NO	NO								334413						42.867127	-112.420119	046491577										1307205739865	007664417	AMMONIA	TRI	Pounds																		16.7	17.3	17.3	17.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67256	73631	73631	73631	0	0	0	0	10	1.18	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER					NA	NA																							0	0	0	0	10	10	10	10	0	0	0	0	6.7	7.3	7.3	7.3	NO	TAMERA_DRAKE@AMIS.COM			NO	
2007	NO	83201MRCNM2300B	SEMICONDUCTOR	2300 BUCKSKIN RD	POCATELLO	BANNOCK	ID	83201	YES	NO	NO	NO								334413						42.867127	-112.420119	046491577										1307205739877	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		8	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84160	100678	100678	100678	0	0	0	0		1.18	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	8	8	8	8	NO	TAMERA_DRAKE@AMIS.COM			NO	
2007	NO	83211LMBWSLAMBW	CONAGRA FOODS LAMB WESTON INC	2975 LAMB WESTON RD	AMERICAN FALLS	POWER	ID	83211	YES	NO	NO	NO								311411						42.765556	-112.91333	801242202		IDD009613068						CONAGRA FOODS	07258908	1307205984228	007664417	AMMONIA	TRI	Pounds																		50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30724	32863	31794	31794	0	0	0	0		1	NA	NA																															0	0	0	0	50	50	50	50	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	83211LMBWSLAMBW	CONAGRA FOODS LAMB WESTON INC	2975 LAMB WESTON RD	AMERICAN FALLS	POWER	ID	83211	YES	NO	NO	NO								311411						42.765556	-112.91333	801242202		IDD009613068						CONAGRA FOODS	07258908	1307205984495	010049044	CHLORINE DIOXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	83211LMBWSLAMBW	CONAGRA FOODS LAMB WESTON INC	2975 LAMB WESTON RD	AMERICAN FALLS	POWER	ID	83211	YES	NO	NO	NO								311411						42.765556	-112.91333	801242202		IDD009613068						CONAGRA FOODS	07258908	1307205984735	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15958	13377	14668	14668	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	83221BSCMR419CO	BASIC AMERICAN FOODS BLACKFOOT FACILITY	415 W COLLINS RD	BLACKFOOT	BINGHAM	ID	83221	YES	NO	NO	NO								311423						43.201667	-112.38222	009149477										1307205823127	007664417	AMMONIA	TRI	Pounds																		9175	6451	6500	6500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34859	33967	34000	34000	0	0	0	0		.97	NA	NA																															0	0	0	0	9175	6451	6500	6500	0	0	0	0	0	0	0	0	NO	JBARNECUT@BAF.COM			NO	
