REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	12883NTRNTSHORE	INTERNATIONAL PAPER	568 SHORE AIRPORT RD	TICONDEROGA	ESSEX	NY	12883	YES	NO	NO	NO								322121						43.890556	-73.40333	002067882								INTERNATIONAL PAPER	001316561	1307205717364	N982	ZINC COMPOUNDS	TRI	Pounds																		20795	11420	11420	11420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.98	NA	NA																															15373	7830	7830	7830	5422	3590	3590	3590	0	0	0	0	0	0	0	0	NO	DONNA.WADSWORTH@IPAPER.COM			YES	
2007	NO	12883NTRNTSHORE	INTERNATIONAL PAPER	568 SHORE AIRPORT RD	TICONDEROGA	ESSEX	NY	12883	YES	NO	NO	NO								322121						43.890556	-73.40333	002067882								INTERNATIONAL PAPER	001316561	1307205717376	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		55.2	57.3	57.3	57.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.96	NA	NA																															8.2	10.3	10.3	10.3	47	47	47	47	0	0	0	0	0	0	0	0	NO	DONNA.WADSWORTH@IPAPER.COM			NO	
2007	NO	12883NTRNTSHORE	INTERNATIONAL PAPER	568 SHORE AIRPORT RD	TICONDEROGA	ESSEX	NY	12883	YES	NO	NO	NO								322121						43.890556	-73.40333	002067882								INTERNATIONAL PAPER	001316561	1307205717388	N511	NITRATE COMPOUNDS	TRI	Pounds																		23807	23120	23120	23120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24	NA	NA																															0	0	0	0	23807	23120	23120	23120	0	0	0	0	0	0	0	0	NO	DONNA.WADSWORTH@IPAPER.COM			NO	
2007	NO	12883NTRNTSHORE	INTERNATIONAL PAPER	568 SHORE AIRPORT RD	TICONDEROGA	ESSEX	NY	12883	YES	NO	NO	NO								322121						43.890556	-73.40333	002067882								INTERNATIONAL PAPER	001316561	1307205717390	000067561	METHANOL	TRI	Pounds																		355630	383992	383992	383992	9361	149725	149725	149725	0	0	0	0	0	0	0	0	0	0	0	0	2667165	3215654	3215654	3215654	0	0	0	0	0	.98	NA	NA																															6488	5091	5091	5091	349142	378901	378901	378901	0	0	0	0	0	0	0	0	NO	DONNA.WADSWORTH@IPAPER.COM			NO	
2007	NO	12883NTRNTSHORE	INTERNATIONAL PAPER	568 SHORE AIRPORT RD	TICONDEROGA	ESSEX	NY	12883	YES	NO	NO	NO								322121						43.890556	-73.40333	002067882								INTERNATIONAL PAPER	001316561	1307205717402	N450	MANGANESE COMPOUNDS	TRI	Pounds																		81344	82892	82892	82892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.98	NA	NA																															44968	47579	47579	47579	36376	35313	35313	35313	0	0	0	0	0	0	0	0	NO	DONNA.WADSWORTH@IPAPER.COM			YES	
2007	NO	12883NTRNTSHORE	INTERNATIONAL PAPER	568 SHORE AIRPORT RD	TICONDEROGA	ESSEX	NY	12883	YES	NO	NO	NO								322121						43.890556	-73.40333	002067882								INTERNATIONAL PAPER	001316561	1307205717414	N420	LEAD COMPOUNDS	PBT	Pounds																		1633	1599	1599	1599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.98	NA	NA																															975	878	878	878	658	721	721	721	0	0	0	0	0	0	0	0	NO	DONNA.WADSWORTH@IPAPER.COM			YES	
2007	NO	12883NTRNTSHORE	INTERNATIONAL PAPER	568 SHORE AIRPORT RD	TICONDEROGA	ESSEX	NY	12883	YES	NO	NO	NO								322121						43.890556	-73.40333	002067882								INTERNATIONAL PAPER	001316561	1307205717426	000064186	FORMIC ACID	TRI	Pounds																		2463	2552	2552	2552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.98	NA	NA																															0	0	0	0	2463	2552	2552	2552	0	0	0	0	0	0	0	0	NO	DONNA.WADSWORTH@IPAPER.COM			NO	
2007	NO	12883NTRNTSHORE	INTERNATIONAL PAPER	568 SHORE AIRPORT RD	TICONDEROGA	ESSEX	NY	12883	YES	NO	NO	NO								322121						43.890556	-73.40333	002067882								INTERNATIONAL PAPER	001316561	1307205717438	000050000	FORMALDEHYDE	TRI	Pounds																		8931	8731	8731	8731	1175	1150	1150	1150	0	0	0	0	0	0	0	0	0	0	0	0	18666	18129	18129	18129	0	0	0	0	0	.09	NA	NA																															112	101	101	101	8819	8630	8630	8630	0	0	0	0	0	0	0	0	NO	DONNA.WADSWORTH@IPAPER.COM			NO	
2007	NO	12883NTRNTSHORE	INTERNATIONAL PAPER	568 SHORE AIRPORT RD	TICONDEROGA	ESSEX	NY	12883	YES	NO	NO	NO								322121						43.890556	-73.40333	002067882								INTERNATIONAL PAPER	001316561	1307205717440	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	2.14	.12	1.08	.49	.22	.54	.49	.73	1.04	15.76	1.93	71.62	.93	.86	.23	1.77	.05	1.223	1.2313	1.2313	1.2313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.98	NA	NA																															.078	.0976	.0976	.0976	1.145	1.1337	1.1337	1.1337	0	0	0	0	0	0	0	0	NO	DONNA.WADSWORTH@IPAPER.COM			NO	
2007	NO	12883NTRNTSHORE	INTERNATIONAL PAPER	568 SHORE AIRPORT RD	TICONDEROGA	ESSEX	NY	12883	YES	NO	NO	NO								322121						43.890556	-73.40333	002067882								INTERNATIONAL PAPER	001316561	1307205717453	007782505	CHLORINE	TRI	Pounds																		1304	1276	1276	1276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128601	125829	125829	125829	0	0	0	0	0	.98	NA	NA																															0	0	0	0	1304	1276	1276	1276	0	0	0	0	0	0	0	0	NO	DONNA.WADSWORTH@IPAPER.COM			NO	
2007	NO	12883NTRNTSHORE	INTERNATIONAL PAPER	568 SHORE AIRPORT RD	TICONDEROGA	ESSEX	NY	12883	YES	NO	NO	NO								322121						43.890556	-73.40333	002067882								INTERNATIONAL PAPER	001316561	1307205717477	000108952	PHENOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DONNA.WADSWORTH@IPAPER.COM			NO	
2007	NO	12883NTRNTSHORE	INTERNATIONAL PAPER	568 SHORE AIRPORT RD	TICONDEROGA	ESSEX	NY	12883	YES	NO	NO	NO								322121						43.890556	-73.40333	002067882								INTERNATIONAL PAPER	001316561	1307205717489	000120809	CATECHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DONNA.WADSWORTH@IPAPER.COM			NO	
2007	NO	12901BMBRD71WAL	BOMBARDIER TRANSIT CORP	71 WALL ST	PLATTSBURGH	CLINTON	NY	12901	YES	NO	NO	NO								336510						44.67717	-73.466141											1307205542741	007440473	CHROMIUM	TRI	Pounds																		299	82	164	145	0	0	0	0	0	0	0	0	0	0	0	0	3980	2656	5047	4441	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	299	82	164	145	NO	JIM.TOOLEY@US.TRANSPORT.BOMBARDIER.COM			YES	
2007	NO	12901BMBRD71WAL	BOMBARDIER TRANSIT CORP	71 WALL ST	PLATTSBURGH	CLINTON	NY	12901	YES	NO	NO	NO								336510						44.67717	-73.466141											1307205542754	007440020	NICKEL	TRI	Pounds																		166	46	93	82	0	0	0	0	0	0	0	0	0	0	0	0	2211	1475	2804	2468	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	166	46	93	82	NO	JIM.TOOLEY@US.TRANSPORT.BOMBARDIER.COM			YES	
2007	NO	12901MLTNN163ID	MULTINA INC	163 IDAHO AVE	PLATTSBURGH	CLINTON	NY	12901	YES	NO	NO	NO								336510						44.692545	-73.499539	063874346										1307206076109	000100425	STYRENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	1043	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.LOWTHER@MULTINA.COM			NO	
2007	NO	12920MCCDM23COL	AGRI-MARK INC  MCCADAM PLANT	39 MCCADAM LN	CHATEAUGAY	FRANKLIN	NY	12920	YES	NO	NO	NO								311513						44.923541	-74.077366									AGRI-MARK INC.	021719893	1307205469531	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	12920MCCDM23COL	AGRI-MARK INC  MCCADAM PLANT	39 MCCADAM LN	CHATEAUGAY	FRANKLIN	NY	12920	YES	NO	NO	NO								311513						44.923541	-74.077366									AGRI-MARK INC.	021719893	1307205469543	N511	NITRATE COMPOUNDS	TRI	Pounds																		312520	273022	300000	300000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	312520	273022	300000	300000	NO				NO	
2007	NO	12920MCCDM23COL	AGRI-MARK INC  MCCADAM PLANT	39 MCCADAM LN	CHATEAUGAY	FRANKLIN	NY	12920	YES	NO	NO	NO								311513						44.923541	-74.077366									AGRI-MARK INC.	021719893	1307205469556	007697372	NITRIC ACID	TRI	Pounds																		73	833	505	505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317118	277039	300000	300000	3584	35163	35000	35000		.98	NA	NA																															0	0	0	0	0	5	5	5	0	0	0	0	73	828	500	500	NO				NO	
2007	NO	12920MCCDM23COL	AGRI-MARK INC  MCCADAM PLANT	39 MCCADAM LN	CHATEAUGAY	FRANKLIN	NY	12920	YES	NO	NO	NO								311513						44.923541	-74.077366									AGRI-MARK INC.	021719893	1307205469568	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	12967KRFTNWILLI	NORTH LAWRENCE DAIRY INC	22 COUNTY RT 52	NORTH LAWRENCE	ST LAWRENCE	NY	12967	YES	NO	NO	NO								311513						44.804417	-74.676028	191693675										1307205943145	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JSTRAIGHT@BREYERSYOGURT.COM			NO	
2007	NO	12967KRFTNWILLI	NORTH LAWRENCE DAIRY INC	22 COUNTY RT 52	NORTH LAWRENCE	ST LAWRENCE	NY	12967	YES	NO	NO	NO								311513						44.804417	-74.676028	191693675										1307205943158	N511	NITRATE COMPOUNDS	TRI	Pounds																		4429	4600	4700	4700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212600	220813	225000	225000	0	0	0	0		.95	NA	NA																															0	0	0	0	4429	4600	4700	4700	0	0	0	0	0	0	0	0	NO	JSTRAIGHT@BREYERSYOGURT.COM			NO	
2007	NO	12967KRFTNWILLI	NORTH LAWRENCE DAIRY INC	22 COUNTY RT 52	NORTH LAWRENCE	ST LAWRENCE	NY	12967	YES	NO	NO	NO								311513						44.804417	-74.676028	191693675										1307205943160	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221500	225400	230000	230000	0	0	0	0		.95	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JSTRAIGHT@BREYERSYOGURT.COM			NO	
2007	NO	12967KRFTNWILLI	NORTH LAWRENCE DAIRY INC	22 COUNTY RT 52	NORTH LAWRENCE	ST LAWRENCE	NY	12967	YES	NO	NO	NO								311513						44.804417	-74.676028	191693675										1307205943172	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JSTRAIGHT@BREYERSYOGURT.COM			NO	
2007	NO	12979NCHMC3LINC	ANACHEMIA CHEMICALS INC.	3 LINCOLN BLVD	ROUSES POINT	CLINTON	NY	12979	YES	NO	NO	NO								325998						44.999721	-73.360518	045643137										1307205894987	000108952	PHENOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RUSSELL.LAVIGNE@ANACHEMIACHEMICALS.COM			NO	
2007	NO	12979YRSTL64MAP	WYETH	64 MAPLE ST	ROUSES POINT	CLINTON	NY	12979	YES	NO	NO	NO								325412						44.989024	-73.371118									WYETH	001317130	1307206054468	000075058	ACETONITRILE	TRI	Pounds																		88	4	4	4	0	0	0	0	43536	5459	5459	5459	0	0	0	0	20791	9341	9341	9341	0	0	0	0	41	23	23	23		.03	NA	NA																															0	0	0	0	88	4	4	4	0	0	0	0	0	0	0	0	NO	MCCULLM4@WYETH.COM			NO	
2007	NO	12979YRSTL64MAP	WYETH	64 MAPLE ST	ROUSES POINT	CLINTON	NY	12979	YES	NO	NO	NO								325412						44.989024	-73.371118									WYETH	001317130	1307206054470	000107062	1,2-DICHLOROETHANE	TRI	Pounds																		25	22	22	22	0	0	0	0	38100	39600	39600	39600	0	0	0	0	1663	4464	4464	4464	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	25	22	22	22	0	0	0	0	0	0	0	0	NO	MCCULLM4@WYETH.COM			NO	
2007	NO	12979YRSTL64MAP	WYETH	64 MAPLE ST	ROUSES POINT	CLINTON	NY	12979	YES	NO	NO	NO								325412						44.989024	-73.371118									WYETH	001317130	1307206054482	000075092	DICHLOROMETHANE	TRI	Pounds																		864	818	818	818	0	0	0	0	64024	8615	8615	8615	0	0	0	0	50628	145002	145002	145002	46943	61542	61542	61542	14	0	0	0		1.3	NA	NA																															0	0	0	0	864	818	818	818	0	0	0	0	0	0	0	0	NO	MCCULLM4@WYETH.COM			NO	
2007	NO	12979YRSTL64MAP	WYETH	64 MAPLE ST	ROUSES POINT	CLINTON	NY	12979	YES	NO	NO	NO								325412						44.989024	-73.371118									WYETH	001317130	1307206054494	000067561	METHANOL	TRI	Pounds																		120	21	21	21	0	0	0	0	43536	11088	11088	11088	0	0	0	0	53988	105813	105813	105813	103	185	185	185	313	390	390	390		1.76	NA	NA																															0	0	0	0	120	21	21	21	0	0	0	0	0	0	0	0	NO	MCCULLM4@WYETH.COM			NO	
2007	NO	12979YRSTL64MAP	WYETH	64 MAPLE ST	ROUSES POINT	CLINTON	NY	12979	YES	NO	NO	NO								325412						44.989024	-73.371118									WYETH	001317130	1307206054506	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		345	168	168	168	0	0	0	0	18000	18990	18990	18990	0	0	0	0	0	0	0	0	0	0	0	0	128	107	107	107		.47	NA	NA																															0	0	0	0	345	168	168	168	0	0	0	0	0	0	0	0	NO	MCCULLM4@WYETH.COM			NO	
2007	NO	12979YRSTL64MAP	WYETH	64 MAPLE ST	ROUSES POINT	CLINTON	NY	12979	YES	NO	NO	NO								325412						44.989024	-73.371118									WYETH	001317130	1307206054518	000108883	TOLUENE	TRI	Pounds																		175	3	3	3	0	0	0	0	43536	28262	28262	28262	0	0	0	0	28841	53556	53556	53556	0	0	0	0	.6	1	1	1		.01	NA	NA																															0	0	0	0	175	3	3	3	0	0	0	0	0	0	0	0	NO	MCCULLM4@WYETH.COM			NO	
2007	NO	12979YRSTL64MAP	WYETH	64 MAPLE ST	ROUSES POINT	CLINTON	NY	12979	YES	NO	NO	NO								325412						44.989024	-73.371118									WYETH	001317130	1307206054520	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2270	780	780	780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	2270	780	780	780	0	0	0	0	0	0	0	0	NO	MCCULLM4@WYETH.COM			NO	
2007	NO	12979YRSTL64MAP	WYETH	64 MAPLE ST	ROUSES POINT	CLINTON	NY	12979	YES	NO	NO	NO								325412						44.989024	-73.371118									WYETH	001317130	1307206054532	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	21450	21450	21450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MCCULLM4@WYETH.COM			NO	
2007	NO	13021BRNSTQUARR	NUCOR STEEL AUBURN INC.	25 QUARRY RD	AUBURN	CAYUGA	NY	13021	YES	NO	NO	NO								331111						42.950562	-76.571005	066785650								NUCOR CORP	003446796	1307205490396	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		39.427	135.08	41	41	0	0	0	0	0	0	0	0	0	0	0	0	27117	34319	34000	34000	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	39.4	40.88	40	40	0	0	0	0	.027	94.2	1	1	NO	SAGREEN@NUCORAUBURN.COM			YES	
2007	NO	13021BRNSTQUARR	NUCOR STEEL AUBURN INC.	25 QUARRY RD	AUBURN	CAYUGA	NY	13021	YES	NO	NO	NO								331111						42.950562	-76.571005	066785650								NUCOR CORP	003446796	1307205490408	N100	COPPER COMPOUNDS	TRI	Pounds																		82.542	562.4	151	151	0	0	0	0	0	0	0	0	0	0	0	0	51902	60754	60000	60000	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	82.49	173.8	150	150	0	0	0	0	.052	388.6	1	1	NO	SAGREEN@NUCORAUBURN.COM			YES	
2007	NO	13021BRNSTQUARR	NUCOR STEEL AUBURN INC.	25 QUARRY RD	AUBURN	CAYUGA	NY	13021	YES	NO	NO	NO								331111						42.950562	-76.571005	066785650								NUCOR CORP	003446796	1307205490410	N420	LEAD COMPOUNDS	PBT	Pounds																		259.12	1451.53	281	281	0	0	0	0	0	0	0	0	0	0	0	0	411130	423576	415000	415000	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	258.08	289.03	280	280	0	0	0	0	1.04	1162.5	1	1	NO	SAGREEN@NUCORAUBURN.COM			YES	
2007	NO	13021BRNSTQUARR	NUCOR STEEL AUBURN INC.	25 QUARRY RD	AUBURN	CAYUGA	NY	13021	YES	NO	NO	NO								331111						42.950562	-76.571005	066785650								NUCOR CORP	003446796	1307205490422	N450	MANGANESE COMPOUNDS	TRI	Pounds																		440.422	1357.6	401	401	0	0	0	0	0	0	0	0	0	0	0	0	301787	369470	350000	350000	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	440.12	343.6	400	400	0	0	0	0	.302	1014	1	1	NO	SAGREEN@NUCORAUBURN.COM			YES	
2007	NO	13021BRNSTQUARR	NUCOR STEEL AUBURN INC.	25 QUARRY RD	AUBURN	CAYUGA	NY	13021	YES	NO	NO	NO								331111						42.950562	-76.571005	066785650								NUCOR CORP	003446796	1307205490434	N458	MERCURY COMPOUNDS	PBT	Pounds																		122.900156	139.66	130.001	130.001	0	0	0	0	0	0	0	0	0	0	0	0	156	50.9	50	50	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	122.9	139.52	130	130	0	0	0	0	.000156	.14	.001	.001	NO	SAGREEN@NUCORAUBURN.COM			YES	
2007	NO	13021BRNSTQUARR	NUCOR STEEL AUBURN INC.	25 QUARRY RD	AUBURN	CAYUGA	NY	13021	YES	NO	NO	NO								331111						42.950562	-76.571005	066785650								NUCOR CORP	003446796	1307205490446	N495	NICKEL COMPOUNDS	TRI	Pounds																		5.3537	390.19	6.01	6.01	0	0	0	0	0	0	0	0	0	0	0	0	3732	3957.5	3900	3900	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	5.35	15.39	6	6	0	0	0	0	.0037	374.8	.01	.01	NO	SAGREEN@NUCORAUBURN.COM			YES	
2007	NO	13021BRNSTQUARR	NUCOR STEEL AUBURN INC.	25 QUARRY RD	AUBURN	CAYUGA	NY	13021	YES	NO	NO	NO								331111						42.950562	-76.571005	066785650								NUCOR CORP	003446796	1307205490459	N982	ZINC COMPOUNDS	TRI	Pounds																		4423.62	11004	2010	2010	0	0	0	0	0	0	0	0	0	0	0	0	3076186	3169091	3100000	3100000	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	4414.08	1979	2000	2000	0	0	0	0	9.54	9025	10	10	NO	SAGREEN@NUCORAUBURN.COM			YES	
