REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	51105CRGLL3315H	CARGILL INC	3315 HWY 75 N	SIOUX CITY	WOODBURY	IA	51105			YES	NO	NO	NO								311119						42.52809	-96.36278	006249189								CARGILL INC	006249189	1313211429699	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GREG_WEISJAHN@CARGILL.COM			YES	 	
2013	NO	51105CRGLL3315H	CARGILL INC	3315 HWY 75 N	SIOUX CITY	WOODBURY	IA	51105			YES	NO	NO	NO								311119						42.52809	-96.36278	006249189								CARGILL INC	006249189	1313211429701	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GREG_WEISJAHN@CARGILL.COM			YES	 	
2013	NO	51105CRGLL3315H	CARGILL INC	3315 HWY 75 N	SIOUX CITY	WOODBURY	IA	51105			YES	NO	NO	NO								311119						42.52809	-96.36278	006249189								CARGILL INC	006249189	1313211429713	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GREG_WEISJAHN@CARGILL.COM			YES	 	
2013	NO	50060VLTMSHIGHW	EAST PENN MANUFACTURING CO INC	2185 HWY 2	CORYDON	WAYNE	IA	50060			YES	NO	NO	NO								335911						40.75622	-93.32896	002330165								EAST PENN MANUFACTURING CO INC	002330165	1313211535517	007440360	ANTIMONY	TRI	Pounds																		.76	1.15	1.2	1.3	0	0	0	0	0	0	0	0	0	0	0	0	52728.14	70538.44	72000	75000	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	.76	1.15	1.2	1.3	0	0	0	0	0	0	0	0	NO	JDUERKSEN@DEKABATTERIES.COM			YES	 	
2013	NO	50060VLTMSHIGHW	EAST PENN MANUFACTURING CO INC	2185 HWY 2	CORYDON	WAYNE	IA	50060			YES	NO	NO	NO								335911						40.75622	-93.32896	002330165								EAST PENN MANUFACTURING CO INC	002330165	1313211535529	007439921	LEAD	TRI	Pounds																		115.146	658.8565	436	237	0	0	0	0	0	0	0	0	0	0	0	0	1726259.25	2318117.9	2500000	2750000	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	25.56	35.692	36	37	0	0	0	0	89.586	623.1645	400	200	NO	JDUERKSEN@DEKABATTERIES.COM			YES	 	
2013	NO	52601MDRNW2818M	MODERN WELDING CO OF IOWA INC	2818 MOUNT PLEASANT ST	BURLINGTON	DES MOINES	IA	52601			YES	NO	NO	NO								332420						40.826084	-91.143574	848919312								MODERN WELDING CO INC	006370712	1313211470467	007440020	NICKEL	TRI	Pounds																		286	647.9	400	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.27	NA	NA																															0	0	0	0	286	647.9	400	300	0	0	0	0	0	0	0	0	NO	CFURNALD@MODWELDCO.COM			YES	 	
2013	NO	52601MDRNW2818M	MODERN WELDING CO OF IOWA INC	2818 MOUNT PLEASANT ST	BURLINGTON	DES MOINES	IA	52601			YES	NO	NO	NO								332420						40.826084	-91.143574	848919312								MODERN WELDING CO INC	006370712	1313211470479	000100425	STYRENE	TRI	Pounds																		4387	4509	4550	4550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	4387	4509	4550	4550	0	0	0	0	0	0	0	0	NO	CFURNALD@MODWELDCO.COM			NO	 	
2013	NO	52601MDRNW2818M	MODERN WELDING CO OF IOWA INC	2818 MOUNT PLEASANT ST	BURLINGTON	DES MOINES	IA	52601			YES	NO	NO	NO								332420						40.826084	-91.143574	848919312								MODERN WELDING CO INC	006370712	1313211470455	007440473	CHROMIUM	TRI	Pounds																		596	1344.63	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.26	NA	NA																															0	0	0	0	596	1344.63	1000	1000	0	0	0	0	0	0	0	0	NO	CFURNALD@MODWELDCO.COM			YES	 	
2013	NO	5031WCNTRL118SE	CENTRAL IOWA READY MIX	1108 SE 39TH ST	DES MOINES	POLK	IA	50317			YES	NO	NO	NO								327320						41.599524	-93.669538									RASSMUSSEN GROUP		1313211639190	007439921	LEAD	TRI	Pounds																		0	1.68	1.77	1.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	1.68	1.77	1.86	0	0	0	0	0	0	0	0	NO	KKUENNEN@CENTRALIOWAREADYMIX.COM			YES	 	
2013	NO	52240THPRC2200L	PROCTER & GAMBLE HAIR CARE LLC	2200 LOWER MUSCATINE RD	IOWA CITY	JOHNSON	IA	52240			YES	NO	NO	NO								325620						41.638723	-91.501632	004238200								THE PROCTER & GAMBLE CO	001316827	1313211147069	N511	NITRATE COMPOUNDS	TRI	Pounds																		50	75	75	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	660	500	600	600		1	NA	NA																															0	0	0	0	0	0	0	0	50	75	75	75	0	0	0	0	NO	OLSON.KR@PG.COM			NO	 	
2013	NO	52240THPRC2200L	PROCTER & GAMBLE HAIR CARE LLC	2200 LOWER MUSCATINE RD	IOWA CITY	JOHNSON	IA	52240			YES	NO	NO	NO								325620						41.638723	-91.501632	004238200								THE PROCTER & GAMBLE CO	001316827	1313211147083	N725	SELENIUM COMPOUNDS	TRI	Pounds																		805	5305	820	870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	20	4500	20	20	785	805	800	850	NO	OLSON.KR@PG.COM			YES	 	
2013	NO	52240THPRC2200L	PROCTER & GAMBLE HAIR CARE LLC	2200 LOWER MUSCATINE RD	IOWA CITY	JOHNSON	IA	52240			YES	NO	NO	NO								325620						41.638723	-91.501632	004238200								THE PROCTER & GAMBLE CO	001316827	1313211147018	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		103	120	100	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	700	800	600	500		1	NA	NA																															0	0	0	0	43	50	50	40	60	70	50	40	0	0	0	0	NO	OLSON.KR@PG.COM			NO	 	
2013	NO	52240THPRC2200L	PROCTER & GAMBLE HAIR CARE LLC	2200 LOWER MUSCATINE RD	IOWA CITY	JOHNSON	IA	52240			YES	NO	NO	NO								325620						41.638723	-91.501632	004238200								THE PROCTER & GAMBLE CO	001316827	1313211147121	N982	ZINC COMPOUNDS	TRI	Pounds																		23850	26100	16000	16000	0	0	0	0	0	0	0	0	0	0	0	0	0	4200	12000	15000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	20900	25182	15000	15000	2950	918	1000	1000	NO	OLSON.KR@PG.COM			YES	 	
2013	NO	52240THPRC2200L	PROCTER & GAMBLE HAIR CARE LLC	2200 LOWER MUSCATINE RD	IOWA CITY	JOHNSON	IA	52240			YES	NO	NO	NO								325620						41.638723	-91.501632	004238200								THE PROCTER & GAMBLE CO	001316827	1313211147057	N458	MERCURY COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	OLSON.KR@PG.COM			YES	 	
2013	NO	52240THPRC2200L	PROCTER & GAMBLE HAIR CARE LLC	2200 LOWER MUSCATINE RD	IOWA CITY	JOHNSON	IA	52240			YES	NO	NO	NO								325620						41.638723	-91.501632	004238200								THE PROCTER & GAMBLE CO	001316827	1313211147032	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		5600	5600	5500	5500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5300000	5400000	5300000	5300000	0	0	0	0		1	NA	NA																															0	0	0	0	5600	5600	5500	5500	0	0	0	0	0	0	0	0	NO	OLSON.KR@PG.COM			NO	 	
2013	NO	50447KFRBL305EA	STELLAR HOLDINGS LLC DBA KIEFER MANUFACTURING	305 E FIRST ST	KANAWHA	HANCOCK	IA	50447			YES	NO	NO	NO								336214						42.934196	-93.789517	065215592								STELLAR HOLDINGS LLC	615125556	1313211366568	007439921	LEAD	TRI	Pounds																		0	.204	.204	.204	0	0	0	0	0	0	0	0	0	0	0	0	0	707	707	707	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	0	.2	.2	.2	0	.00252	.003	.003	0	.00148	.001	.001	NO	DZROSTLIK@STELLARINDUSTRIES.COM			YES	 	
2013	NO	50158DMNDP715S3	DIAMOND PRODUCTS CO	715 S 3RD AVE	MARSHALLTOWN	MARSHALL	IA	50158			YES	NO	NO	NO								325510						42.03873	-92.907887	065214439										1313211456811	000107211	ETHYLENE GLYCOL	TRI	Pounds																		1988	2001	1991	1981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	91	91	91		1.01	NA	NA																															0	0	0	0	1988	2001	1991	1981	0	0	0	0	0	0	0	0	NO	RANDY.RITSEMA@VOGELPAINT.COM			NO	 	
2013	NO	51101LSTMR801ST	ELASTOMER ENGINEERING INC	801 STEUBEN ST	SIOUX CITY	WOODBURY	IA	51101			YES	NO	NO	NO								326291	325211					42.498234	-96.388909	093395762										1313210925451	000101144	4,4'-METHYLENEBIS(2-CHLOROANILINE)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BBIRK@CABLEONE.NET			NO	 	
2013	NO	51301TNCRP32NDA	EATON HYDRAULICS	803 32ND AVE W	SPENCER	CLAY	IA	51301			YES	NO	NO	NO								333996						43.145616	-95.192149	065130007								EATON CORP	004155818	1313211476181	007440508	COPPER	TRI	Pounds																		27	31	32	31	0	0	0	0	0	0	0	0	0	0	0	0	245	189	190	190	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	10	10	10	10	12	16	17	17	5	5	5	4	NO	TODDERICKSON@EATON.COM			YES	 	
2013	NO	51301TNCRP32NDA	EATON HYDRAULICS	803 32ND AVE W	SPENCER	CLAY	IA	51301			YES	NO	NO	NO								333996						43.145616	-95.192149	065130007								EATON CORP	004155818	1313211476193	007439921	LEAD	TRI	Pounds																		13.4	13.45	13	13	0	0	0	0	0	0	0	0	0	0	0	0	116	160.1	160	160	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	13.4	13.45	13	13	0	0	0	0	NO	TODDERICKSON@EATON.COM			YES	 	
2013	NO	51301TNCRP32NDA	EATON HYDRAULICS	803 32ND AVE W	SPENCER	CLAY	IA	51301			YES	NO	NO	NO								333996						43.145616	-95.192149	065130007								EATON CORP	004155818	1313211476179	007440473	CHROMIUM	TRI	Pounds																		37	44	45	45	0	0	0	0	0	0	0	0	0	0	0	0	4400	5801	5800	5800	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	10	10	10	10	22	29	30	30	5	5	5	5	NO	TODDERICKSON@EATON.COM			YES	 	
2013	NO	51301TNCRP32NDA	EATON HYDRAULICS	803 32ND AVE W	SPENCER	CLAY	IA	51301			YES	NO	NO	NO								333996						43.145616	-95.192149	065130007								EATON CORP	004155818	1313211476217	007440020	NICKEL	TRI	Pounds																		26.7	33	32	32	0	0	0	0	0	0	0	0	0	0	0	0	3300	4401	4400	4400	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	5	5	5	5	16.7	23	22	22	5	5	5	5	NO	TODDERICKSON@EATON.COM			YES	 	
2013	NO	51301TNCRP32NDA	EATON HYDRAULICS	803 32ND AVE W	SPENCER	CLAY	IA	51301			YES	NO	NO	NO								333996						43.145616	-95.192149	065130007								EATON CORP	004155818	1313211476167	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TODDERICKSON@EATON.COM			NO	 	
2013	NO	51301TNCRP32NDA	EATON HYDRAULICS	803 32ND AVE W	SPENCER	CLAY	IA	51301			YES	NO	NO	NO								333996						43.145616	-95.192149	065130007								EATON CORP	004155818	1313211476205	007439965	MANGANESE	TRI	Pounds																		28	36	35	35	0	0	0	0	0	0	0	0	0	0	0	0	4300	5601	5600	5600	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	23	31	30	30	5	5	5	5	NO	TODDERICKSON@EATON.COM			YES	 	
2013	NO	51503MCCLL2200S	GROWMARK INC	2200 S AVE	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51503			YES	NO	NO	NO								324191						41.24034	-95.8432	005213335										1313211025059	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	51503MCCLL2200S	GROWMARK INC	2200 S AVE	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51503			YES	NO	NO	NO								324191						41.24034	-95.8432	005213335										1313211025061	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	50401MNNST17001	MINNESOTA RUBBER & PLASTICS	1700 15TH ST SW	MASON CITY	CERRO GORDO	IA	50401			YES	NO	NO	NO								326299						43.13753	-93.22752	006477244								QUADION CORP	006477244	1313211495902	N982	ZINC COMPOUNDS	TRI	Pounds																		9270	915	1010	1010	0	0	0	0	0	0	0	0	0	0	0	0	8153	8153	9000	9000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	5	5	5	5	9260	910	1000	1000	5	0	5	5	NO	KBROWN@MNRUBBER.COM			YES	 	
2013	NO	5125WCNTRF4135G	CENTER FRESH EGG FARM	4135 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250			YES	NO	YES	NO								112310						43.05546	-96.23553											1313211000144	000050000	FORMALDEHYDE	TRI	Pounds																		0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	YES	JVANDENHOEK@CFEGG.COM			NO	 	
2013	NO	5125WCNTRF4135G	CENTER FRESH EGG FARM	4135 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250			YES	NO	YES	NO								112310						43.05546	-96.23553											1313211000169	000067561	METHANOL	TRI	Pounds																		0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	YES	JVANDENHOEK@CFEGG.COM			NO	 	
2013	NO	52101WRTCS1712M	IOWA ROTOCAST PLASTICS INC	1712 MOELLERS DR	DECORAH	WINNESHIEK	IA	52101			YES	NO	NO	NO								326199						43.29838	-91.73874											1313210950717	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHAD@IRPINC.COM			NO	 	
2013	NO	51449BWMNF313SH	BOWIE INTERNATIONAL LLC	313 S HANCOCK	LAKE CITY	CALHOUN	IA	514491811			YES	NO	NO	NO								326199						42.263	-94.72655											1313211188420	000100425	STYRENE	TRI	Pounds																		8567	6850	7193	7552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	8567	6850	7193	7552	0	0	0	0	0	0	0	0	NO	STEVE@BOWIEINTL.COM			NO	 	
2013	NO	52156SWSSVHWY18	SWISS VALLEY FARMS COOPERATIVE	11744 EDGEWOOD AVE	LUANA	CLAYTON	IA	52156			YES	NO	NO	NO								111150						43.05309	-91.44467	042493262								SWISS VALLEY FARMS COOPERATIVE	042493262	1313211215203	N511	NITRATE COMPOUNDS	TRI	Pounds																		193914	164641	160000	160000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193914	163892	160000	160000	0	0	0	0		.85	NA	NA																															0	0	0	0	193914	164641	160000	160000	0	0	0	0	0	0	0	0	NO	FRANK.MILLLER@SWISSVALLEY.COM			NO	 	
2013	NO	52156SWSSVHWY18	SWISS VALLEY FARMS COOPERATIVE	11744 EDGEWOOD AVE	LUANA	CLAYTON	IA	52156			YES	NO	NO	NO								111150						43.05309	-91.44467	042493262								SWISS VALLEY FARMS COOPERATIVE	042493262	1313211215215	007697372	NITRIC ACID	TRI	Pounds																		163892	164641	160000	160000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163892	163891	160000	160000	0	0	0	0		.85	NA	NA																															0	0	0	0	163892	164641	160000	160000	0	0	0	0	0	0	0	0	NO	FRANK.MILLLER@SWISSVALLEY.COM			NO	 	
2013	NO	50613CDRFLUTILI	CEDAR FALLS UTILITIES	UTILITY PKWY	CEDAR FALLS	BLACK HAWK	IA	50613			YES	NO	NO	NO								221112						42.527777	-92.439612	182157214								CEDAR FALLS UTILITIES		1313211489315	N420	LEAD COMPOUNDS	PBT	Pounds																		138.7	136.57	93	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	14.26	13.31	12	12	124.44	123.26	81	81	0	0	0	0	NO	BETTY.ZEMAN@CFUNET.NET			YES	 	
2013	NO	52601JCSCM1930D	CNH INDUSTRIAL AMERICA LLC	1930 DES MOINES AVE	BURLINGTON	DES MOINES	IA	52601			YES	NO	NO	NO								333120						40.829489	-91.107914	001315019								CASE NEW HOLLAND INC	045964291	1313211346844	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2400	260	260	260	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MEDIARELATIONS@CNHIND.COM			YES	 	
2013	NO	52601JCSCM1930D	CNH INDUSTRIAL AMERICA LLC	1930 DES MOINES AVE	BURLINGTON	DES MOINES	IA	52601			YES	NO	NO	NO								333120						40.829489	-91.107914	001315019								CASE NEW HOLLAND INC	045964291	1313211346832	007439965	MANGANESE	TRI	Pounds																		570	520	520	520	0	0	0	0	0	0	0	0	0	0	0	0	5600	630	630	630	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	570	520	520	520	0	0	0	0	0	0	0	0	NO	MEDIARELATIONS@CNHIND.COM			YES	 	
2013	NO	52601JCSCM1930D	CNH INDUSTRIAL AMERICA LLC	1930 DES MOINES AVE	BURLINGTON	DES MOINES	IA	52601			YES	NO	NO	NO								333120						40.829489	-91.107914	001315019								CASE NEW HOLLAND INC	045964291	1313211346820	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MEDIARELATIONS@CNHIND.COM			NO	 	
2013	NO	52601JCSCM1930D	CNH INDUSTRIAL AMERICA LLC	1930 DES MOINES AVE	BURLINGTON	DES MOINES	IA	52601			YES	NO	NO	NO								333120						40.829489	-91.107914	001315019								CASE NEW HOLLAND INC	045964291	1313211346818	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		17200	18606	18606	18606	0	0	0	0	132	146	146	146	0	0	0	0	0	0	0	0	0	0	0	0	1800	2944	2944	2944		1.3	NA	NA																															0	0	0	0	17200	18350	18350	18350	0	0	0	0	0	256	256	256	NO	MEDIARELATIONS@CNHIND.COM			NO	 	
2013	NO	50501FRMLNPOBOX	KOCH NITROGEN CO LLC	3162 200TH ST	FORT DODGE	WEBSTER	IA	50501			YES	NO	NO	NO								325311						42.499406	-94.017177									KOCH INDUSTRIES INC	006944334	1313211766136	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE.KLEIS@KOCHIND.COM			NO	 	
2013	NO	50501FRMLNPOBOX	KOCH NITROGEN CO LLC	3162 200TH ST	FORT DODGE	WEBSTER	IA	50501			YES	NO	NO	NO								325311						42.499406	-94.017177									KOCH INDUSTRIES INC	006944334	1313211766124	007664417	AMMONIA	TRI	Pounds																		1078300	1000005	1080000	1000000	439000	454000	475000	450000	0	0	0	0	379000	217000	380000	250000	5	5	5	5	220000	128000	225000	130000	1500	60750	2000	50000		.88	NA	NA																															0	0	0	0	1078300	999745	1080000	1000000	0	260	0	0	0	0	0	0	NO	MIKE.KLEIS@KOCHIND.COM			NO	 	
