TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
33860TMPLC9995S	1307205692407	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	TAMPA ELECTRIC CO POLK POWER STATION	9995 STATE RD 37 S	MULBERRY	POLK	FL	33860	YES	NO	NO	NO														27.728611	-81.98972	006924286	941334666							TECO ENERGY INC	048295869	0														NO	RJMORERA@TECOENERGY.COM			NO	
33860TMPLC9995S	1307205692419	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	TAMPA ELECTRIC CO POLK POWER STATION	9995 STATE RD 37 S	MULBERRY	POLK	FL	33860	YES	NO	NO	NO														27.728611	-81.98972	006924286	941334666							TECO ENERGY INC	048295869	0														NO	RJMORERA@TECOENERGY.COM			NO	
33860TMPLC9995S	1307205692421	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	TAMPA ELECTRIC CO POLK POWER STATION	9995 STATE RD 37 S	MULBERRY	POLK	FL	33860	YES	NO	NO	NO														27.728611	-81.98972	006924286	941334666							TECO ENERGY INC	048295869	0														NO	RJMORERA@TECOENERGY.COM			NO	
33860TMPLC9995S	1307205692433	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	TAMPA ELECTRIC CO POLK POWER STATION	9995 STATE RD 37 S	MULBERRY	POLK	FL	33860	YES	NO	NO	NO														27.728611	-81.98972	006924286	941334666							TECO ENERGY INC	048295869	0														NO	RJMORERA@TECOENERGY.COM			YES	
33860TMPLC9995S	1307205692445	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	TAMPA ELECTRIC CO POLK POWER STATION	9995 STATE RD 37 S	MULBERRY	POLK	FL	33860	YES	NO	NO	NO														27.728611	-81.98972	006924286	941334666							TECO ENERGY INC	048295869	0														NO	RJMORERA@TECOENERGY.COM			YES	
33860TMPLC9995S	1307205692458	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	TAMPA ELECTRIC CO POLK POWER STATION	9995 STATE RD 37 S	MULBERRY	POLK	FL	33860	YES	NO	NO	NO														27.728611	-81.98972	006924286	941334666							TECO ENERGY INC	048295869	0														NO	RJMORERA@TECOENERGY.COM			YES	
33860TMPLC9995S	1307205692460	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	TAMPA ELECTRIC CO POLK POWER STATION	9995 STATE RD 37 S	MULBERRY	POLK	FL	33860	YES	NO	NO	NO														27.728611	-81.98972	006924286	941334666							TECO ENERGY INC	048295869	0														NO	RJMORERA@TECOENERGY.COM			YES	
33860TMPLC9995S	1307205692472	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	TAMPA ELECTRIC CO POLK POWER STATION	9995 STATE RD 37 S	MULBERRY	POLK	FL	33860	YES	NO	NO	NO														27.728611	-81.98972	006924286	941334666							TECO ENERGY INC	048295869	0														NO	RJMORERA@TECOENERGY.COM			YES	
33860TMPLC9995S	1307205692484	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	TAMPA ELECTRIC CO POLK POWER STATION	9995 STATE RD 37 S	MULBERRY	POLK	FL	33860	YES	NO	NO	NO														27.728611	-81.98972	006924286	941334666							TECO ENERGY INC	048295869	0														NO	RJMORERA@TECOENERGY.COM			YES	
33860TMPLC9995S	1307205692496	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	TAMPA ELECTRIC CO POLK POWER STATION	9995 STATE RD 37 S	MULBERRY	POLK	FL	33860	YES	NO	NO	NO														27.728611	-81.98972	006924286	941334666							TECO ENERGY INC	048295869	0														NO	RJMORERA@TECOENERGY.COM			YES	
33860TMPLC9995S	1307205692508	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	TAMPA ELECTRIC CO POLK POWER STATION	9995 STATE RD 37 S	MULBERRY	POLK	FL	33860	YES	NO	NO	NO														27.728611	-81.98972	006924286	941334666							TECO ENERGY INC	048295869	0														NO	RJMORERA@TECOENERGY.COM			YES	
33860TMPLC9995S	1307205692510	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	TAMPA ELECTRIC CO POLK POWER STATION	9995 STATE RD 37 S	MULBERRY	POLK	FL	33860	YES	NO	NO	NO														27.728611	-81.98972	006924286	941334666							TECO ENERGY INC	048295869	0														NO	RJMORERA@TECOENERGY.COM			NO	
33860TMPLC9995S	1307205692522	000115071	PROPYLENE	TRI	Pounds																		2007	NO	TAMPA ELECTRIC CO POLK POWER STATION	9995 STATE RD 37 S	MULBERRY	POLK	FL	33860	YES	NO	NO	NO														27.728611	-81.98972	006924286	941334666							TECO ENERGY INC	048295869	0														NO	RJMORERA@TECOENERGY.COM			NO	
33860TMPLC9995S	1307205692534	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	TAMPA ELECTRIC CO POLK POWER STATION	9995 STATE RD 37 S	MULBERRY	POLK	FL	33860	YES	NO	NO	NO														27.728611	-81.98972	006924286	941334666							TECO ENERGY INC	048295869	0														NO	RJMORERA@TECOENERGY.COM			NO	
33860TMPLC9995S	1307205692546	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.78	0	3.04	1.28	1.48	3.91	.46	.48	.46	7.6	12.16	56.44	.89	1.61	0	4.56	.85	2007	NO	TAMPA ELECTRIC CO POLK POWER STATION	9995 STATE RD 37 S	MULBERRY	POLK	FL	33860	YES	NO	NO	NO														27.728611	-81.98972	006924286	941334666							TECO ENERGY INC	048295869	0														NO	RJMORERA@TECOENERGY.COM			NO	
33860WSTVCPOBOX	1307205990587	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	ARR-MAZ CUSTOM CHEMICALS	4800 STATE RD 60 E	MULBERRY	POLK	FL	33860	YES	NO	NO	NO														27.8933	-81.9315	092983139										0														NO	SBASARAB@AM-CC.COM			NO	
33860WSTVCPOBOX	1307205990827	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	ARR-MAZ CUSTOM CHEMICALS	4800 STATE RD 60 E	MULBERRY	POLK	FL	33860	YES	NO	NO	NO														27.8933	-81.9315	092983139										0														NO	SBASARAB@AM-CC.COM			YES	
33870LPHSP1578A	1307205334129	000100425	STYRENE	TRI	Pounds																		2007	NO	ALPHA GENERAL	1578 ALPHA RD	SEBRING	HIGHLANDS	FL	33870	YES	NO	NO	NO														27.4889	-81.4178	097835748										0														NO	DOC@ALPHAGENERAL.COM			NO	
33870LSCSB722WE	1307205738370	001912249	ATRAZINE	TRI	Pounds																		2007	NO	TURF CARE SUPPLY CORP	722 WEBSTER TURN DR	SEBRING	HIGHLANDS	FL	33870	YES	NO	NO	NO														27.4596	-81.3536	557014094								TURF CARE SUPPLY CORP.	557014094	0														NO	GPLATEK@TURFCARESUPPLY.COM			NO	
33870LSCSB722WE	1307205738406	007439921	LEAD	PBT	Pounds																		2007	NO	TURF CARE SUPPLY CORP	722 WEBSTER TURN DR	SEBRING	HIGHLANDS	FL	33870	YES	NO	NO	NO														27.4596	-81.3536	557014094								TURF CARE SUPPLY CORP.	557014094	0														NO	GPLATEK@TURFCARESUPPLY.COM			YES	
33870LSCSB722WE	1307205738420	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	TURF CARE SUPPLY CORP	722 WEBSTER TURN DR	SEBRING	HIGHLANDS	FL	33870	YES	NO	NO	NO														27.4596	-81.3536	557014094								TURF CARE SUPPLY CORP.	557014094	0														NO	GPLATEK@TURFCARESUPPLY.COM			YES	
33870LSCSB722WE	1307205738432	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	TURF CARE SUPPLY CORP	722 WEBSTER TURN DR	SEBRING	HIGHLANDS	FL	33870	YES	NO	NO	NO														27.4596	-81.3536	557014094								TURF CARE SUPPLY CORP.	557014094	0														NO	GPLATEK@TURFCARESUPPLY.COM			NO	
33870LSCSB722WE	1307205738444	019666309	OXYDIAZON	TRI	Pounds																		2007	NO	TURF CARE SUPPLY CORP	722 WEBSTER TURN DR	SEBRING	HIGHLANDS	FL	33870	YES	NO	NO	NO														27.4596	-81.3536	557014094								TURF CARE SUPPLY CORP.	557014094	0														NO	GPLATEK@TURFCARESUPPLY.COM			NO	
33870LSCSB722WE	1307205738457	040487421	PENDIMETHALIN	PBT	Pounds																		2007	NO	TURF CARE SUPPLY CORP	722 WEBSTER TURN DR	SEBRING	HIGHLANDS	FL	33870	YES	NO	NO	NO														27.4596	-81.3536	557014094								TURF CARE SUPPLY CORP.	557014094	0														NO	GPLATEK@TURFCARESUPPLY.COM			NO	
33870STNSC42HAY	1307205901263	000100425	STYRENE	TRI	Pounds																		2007	NO	E-STONE USA CORP	420 HAYWOOD TAYLOR BLVD	SEBRING	HIGHLANDS	FL	33870	YES	NO	NO	NO														27.4559	-81.3534	603295994										0														NO	MICHAELTI@TRENDGROUP-USA.COM			NO	
33880VLDFR10006	1307205250234	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	VELDA FARMS	1000 6TH ST SW	WINTER HAVEN	POLK	FL	33880	YES	NO	NO	NO														28.0122	-81.733537	044996288								NATIONAL DAIRY HOLDINGS	018432612	815	O 	CITY OF WINTER HAVEN	4400 POLLARD ROAD	WINTER HAVEN	FL	POLK	33884							NO	TERRY.WITT@VELDAFARMS.COM			NO	
33880VLDFR10006	1307205250259	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	VELDA FARMS	1000 6TH ST SW	WINTER HAVEN	POLK	FL	33880	YES	NO	NO	NO														28.0122	-81.733537	044996288								NATIONAL DAIRY HOLDINGS	018432612	80955	O 	CITY OF WINTER HAVEN	4400 POLLARD ROAD	WINTER HAVEN	FL	POLK	33884							NO	TERRY.WITT@VELDAFARMS.COM			NO	
33881PCSTH14454	1307205919929	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	APAC-SOUTHEAST INC WINTER HAVEN ASPHALT PLANT	1445 42ND ST NW	WINTER HAVEN	POLK	FL	33881	YES	NO	NO	NO														28.039463	-81.776111	112758800								APAC HOLDINGS INC.		0														NO	TMPFEIFFER@APAC.COM			NO	
33901PLLRP4245E	1307205414523	007440473	CHROMIUM	TRI	Pounds																		2007	NO	PALL AEROPOWER CORP FORT MYERS	4245 EVANS AVE	FORT MYERS	LEE	FL	33901	YES	NO	NO	NO														26.600702	-81.858869	807445499								PALL CORP	002054419	.159	M2													NO	RICHARD_GUTIERREZ@PALL.COM			YES	
33901PLLRP4245E	1307205414535	007440508	COPPER	TRI	Pounds																		2007	NO	PALL AEROPOWER CORP FORT MYERS	4245 EVANS AVE	FORT MYERS	LEE	FL	33901	YES	NO	NO	NO														26.600702	-81.858869	807445499								PALL CORP	002054419	.8	M2													NO	RICHARD_GUTIERREZ@PALL.COM			YES	
33901PLLRP4245E	1307205414547	007439921	LEAD	PBT	Pounds																		2007	NO	PALL AEROPOWER CORP FORT MYERS	4245 EVANS AVE	FORT MYERS	LEE	FL	33901	YES	NO	NO	NO														26.600702	-81.858869	807445499								PALL CORP	002054419	.8	M2													NO	RICHARD_GUTIERREZ@PALL.COM			YES	
33901PLLRP4245E	1307205414550	007439965	MANGANESE	TRI	Pounds																		2007	NO	PALL AEROPOWER CORP FORT MYERS	4245 EVANS AVE	FORT MYERS	LEE	FL	33901	YES	NO	NO	NO														26.600702	-81.858869	807445499								PALL CORP	002054419	0														NO	RICHARD_GUTIERREZ@PALL.COM			YES	
33901PLLRP4245E	1307205414562	007440020	NICKEL	TRI	Pounds																		2007	NO	PALL AEROPOWER CORP FORT MYERS	4245 EVANS AVE	FORT MYERS	LEE	FL	33901	YES	NO	NO	NO														26.600702	-81.858869	807445499								PALL CORP	002054419	2	M2	SOUTH ADVANCED WASTEWATER TREATMENT FACILITY	1618 SOUTH DRIVE P.O. BOX 2217	FORT MYERS	FL	LEE	33902							NO	RICHARD_GUTIERREZ@PALL.COM			YES	
33905SNCST578ZI	1307205227770	000100425	STYRENE	TRI	Pounds																		2007	NO	SUNCOAST FIBERGLASS PRODUCTS INC (DBA POLYGARD INC)	5780 ZIP DR	FORT MYERS	LEE	FL	33905	YES	NO	NO	NO														26.658425	-81.80685									POLYGARD INC	073211542	0														NO	JEMERSON@COMPOSITESONE.COM			NO	
33909CBLSD1531C	1307205199666	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	DEKORON UNITHERM INC	1531 COMMERCE CREEK BLVD	CAPE CORAL	LEE	FL	33909	YES	NO	NO	NO														26.681557	-81.919806	608723300										0														NO	H.WALTON@UNITHERMCC.COM			YES	
33971HNSNP421LE	1307205361090	007439921	LEAD	PBT	Pounds																		2007	NO	HANSON PAVER PRODUCTS - LEHIGH ACRES	421 LEONARD BLVD N	LEHIGH ACRES	LEE	FL	33971	YES	NO	NO	NO														26.616278	-81.752979									HANSON PIPE & PRODUCTS INC.	051055945	0														NO	CHRIS.LAWHON@HANSON.BIZ			YES	
34203HPPBR61521	1307205359096	007439921	LEAD	PBT	Pounds																		2007	NO	HANSON PIPE & PRODUCTS SOUTHEAST BRADENTON	6015 21ST ST E	BRADENTON	MANATEE	FL	34203	YES	NO	NO	NO														27.43477	-82.538293	967342197								HANSON PIPE & PRODUCTS INC	051055945	0														NO	BRYAN.OLSON@HANSON.BIZ			YES	
34206SHKSH15123	1307205470127	007440473	CHROMIUM	TRI	Pounds																		2007	NO	PIERCE MANUFACTURING INC FLORIDA DI V	1512 38TH AVE E	BRADENTON	MANATEE	FL	342084652	YES	NO	NO	NO														27.465887	-82.546522	006070445								OSHKOSH CORP	006070445	0														NO	DDRAXLER@OSHTRUCK.COM			YES	
34208JHWLL87812	1307205880697	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2007	NO	J H WILLIAMS OIL CO-BRADENTON PLANT	878 12TH ST E	BRADENTON	MANATEE	FL	34208	YES	NO	NO	NO														27.491763	-82.550531	004114955										0														NO				NO	
34208TRPCN10011	1307205981273	007664417	AMMONIA	TRI	Pounds																		2007	NO	TROPICANA MANUFACTURING CO INC.	1001 13TH AVE E	BRADENTON	MANATEE	FL	342082656	YES	NO	NO	NO														27.488056	-82.55472	004100665								PEPSICO INC.	001287762	0														NO	PAUL.W.AHNBERG@TROPICANA.COM			NO	
34208TRPCN10011	1307205981285	000067561	METHANOL	TRI	Pounds																		2007	NO	TROPICANA MANUFACTURING CO INC.	1001 13TH AVE E	BRADENTON	MANATEE	FL	342082656	YES	NO	NO	NO														27.488056	-82.55472	004100665								PEPSICO INC.	001287762	0														NO	PAUL.W.AHNBERG@TROPICANA.COM			NO	
34208TRPCN10011	1307205981311	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	TROPICANA MANUFACTURING CO INC.	1001 13TH AVE E	BRADENTON	MANATEE	FL	342082656	YES	NO	NO	NO														27.488056	-82.55472	004100665								PEPSICO INC.	001287762	0														NO	PAUL.W.AHNBERG@TROPICANA.COM			NO	
34208TRPCN10011	1307205981347	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	TROPICANA MANUFACTURING CO INC.	1001 13TH AVE E	BRADENTON	MANATEE	FL	342082656	YES	NO	NO	NO														27.488056	-82.55472	004100665								PEPSICO INC.	001287762	0														NO	PAUL.W.AHNBERG@TROPICANA.COM			NO	
34208TRPCN10011	1307205981362	000079210	PERACETIC ACID	TRI	Pounds																		2007	NO	TROPICANA MANUFACTURING CO INC.	1001 13TH AVE E	BRADENTON	MANATEE	FL	342082656	YES	NO	NO	NO														27.488056	-82.55472	004100665								PEPSICO INC.	001287762	0														NO	PAUL.W.AHNBERG@TROPICANA.COM			NO	
34221JPTRM11312	1307206031609	000100425	STYRENE	TRI	Pounds																		2007	NO	JUPITER MARINE INTERNATIONAL INC.	1103 12TH AVE E	PALMETTO	MANATEE	FL	34221	YES	NO	NO	NO														27.521845	-82.578132											0														NO	NA			NO	
34221LLDFB11451	1307205199906	000100425	STYRENE	TRI	Pounds																		2007	NO	ALLIED MOLDED PRODUCTS INC	1145 13TH AVE E	PALMETTO	MANATEE	FL	34221	YES	NO	NO	NO														27.523273	-82.551067											0														NO	ALLIED@ACUN.COM			NO	
34230HGHSS25251	1307205509882	007439965	MANGANESE	TRI	Pounds																		2007	NO	HD SUPPLY CONSTRUCTION SUPPLY LTD.  (WC0230)	2525 12TH ST BUILDING 1 & 2	SARASOTA	SARASOTA	FL	34230	YES	NO	NO	NO														27.348644	-82.519619	780991233								HD SUPPLY CONSTRUCTION SUPPLY LTD.	780991233	0														NO	MARK.LAUBACH@HDSUPPLY.COM			YES	
34230HGHSS25251	1307205509894	007440020	NICKEL	TRI	Pounds																		2007	NO	HD SUPPLY CONSTRUCTION SUPPLY LTD.  (WC0230)	2525 12TH ST BUILDING 1 & 2	SARASOTA	SARASOTA	FL	34230	YES	NO	NO	NO														27.348644	-82.519619	780991233								HD SUPPLY CONSTRUCTION SUPPLY LTD.	780991233	0														NO	MARK.LAUBACH@HDSUPPLY.COM			YES	
34234PCTCC4820M	1307205430580	000100425	STYRENE	TRI	Pounds																		2007	NO	PAC TEC CORP	4820 MIDDLE AVE	SARASOTA	SARASOTA	FL	34234	YES	NO	NO	NO														27.375782	-82.529958	000091603								LA FRANCE CORP	002275436	0														NO	BILLP@LAFRANCECN.COM			NO	
34240TLFLX6980P	1307205267483	007439921	LEAD	PBT	Pounds																		2007	NO	TELEFLEX ELECTRONICS	6980 PROFESSIONAL PKWY E	SARASOTA	SARASOTA	FL	342408414	YES	NO	NO	NO														27.3827	-82.427	002348191								TELEFLEX INC	002348191	0														NO	BALLEN@TFLX.COM			YES	
34243DNZMR81611	1307205275151	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	CHRIS CRAFT	8161 15TH ST E	SARASOTA	MANATEE	FL	34243	YES	NO	NO	NO														27.394478	-82.546773	039282293										0														NO	RGREENB@CHRISCRAFT.COM			NO	
34243DNZMR81611	1307205275163	000100425	STYRENE	TRI	Pounds																		2007	NO	CHRIS CRAFT	8161 15TH ST E	SARASOTA	MANATEE	FL	34243	YES	NO	NO	NO														27.394478	-82.546773	039282293										0														NO	RGREENB@CHRISCRAFT.COM			NO	
34243MRRYC71102	1307205949555	000100425	STYRENE	TRI	Pounds																		2007	NO	DONZI MARINE	7110 21ST ST E	SARASOTA	MANATEE	FL	34243	YES	NO	NO	NO														27.414265	-82.538508	824885982								AMERICAN MARINE HOLDINGS INC.	053500674	0														NO	SMILSAP@DONZIMAIL.NET			NO	
34243MRRYC71102	1307205949567	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	DONZI MARINE	7110 21ST ST E	SARASOTA	MANATEE	FL	34243	YES	NO	NO	NO														27.414265	-82.538508	824885982								AMERICAN MARINE HOLDINGS INC.	053500674	0														NO	SMILSAP@DONZIMAIL.NET			NO	
34243RDNTP6416P	1307205216854	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	RADIANT POWER CORP	6416 PARKLAND DR SUITE B	SARASOTA	MANATEE	FL	34243	YES	NO	NO	NO														27.428286	-82.531779	809570781								HEICO CORP	809570781	0														NO	RLIPTAK@RADIANTPOWERCORP.COM			YES	
34243TNCRP2250W	1307205263801	007439921	LEAD	PBT	Pounds																		2007	NO	EATON AEROSPACE	2250 WHITFIELD AVE	SARASOTA	MANATEE	FL	34243	YES	NO	NO	NO														27.418184	-82.537255	128453768								EATON CORP	004155818	0														NO	PRESTONMATHIS@EATON.COM			YES	
34243TRPTN141CM	1307205288564	000051796	URETHANE	TRI	Pounds																		2007	NO	TROPITONE FURNITURE CO INC	1401 COMMERCE BLVD	SARASOTA	MANATEE	FL	34243	YES	NO	NO	NO														27.407814	-82.54793	847920733		FLD982114449								0														NO	PAUL.SLEASMAN@TROPITONE.COM			NO	
34243WLLCR1651W	1307205929375	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	WELLCRAFT MARINE	1651 WHITFIELD AVE	SARASOTA	MANATEE	FL	34243	YES	NO	NO	NO														27.418233	-82.543426	006163369								GENMAR INDUSTRIES	006153399	0														NO	GERLACHC@WELLCRAFT.COM			NO	
34243WLLCR1651W	1307205929399	000100425	STYRENE	TRI	Pounds																		2007	NO	WELLCRAFT MARINE	1651 WHITFIELD AVE	SARASOTA	MANATEE	FL	34243	YES	NO	NO	NO														27.418233	-82.543426	006163369								GENMAR INDUSTRIES	006153399	0														NO	GERLACHC@WELLCRAFT.COM			NO	
34243WLLCR7150B	1307205930365	000100425	STYRENE	TRI	Pounds																		2007	NO	WELLCRAFT MARINE PLANT 1	7150 15TH ST E	SARASOTA	MANATEE	FL	34243	YES	NO	NO	NO														27.41223	-82.546741	006153399								GENMAR INDUSTRIES	006153399	0														NO	GERLACHC@WELLCRFT.COM			NO	
34292HPPVN99WCE	1307205359211	007439921	LEAD	PBT	Pounds																		2007	NO	HANSON PIPE & PRODUCTS VENICE	99 W CENTER RD	VENICE	SARASOTA	FL	34292	YES	NO	NO	NO														27.083056	-82.431667	967342197								HANSON PIPE & PRODUCTS INC	051055945	0														NO	GARY.HAUPT@HANSON.BIZ			YES	
34294PRDYN8550U	1307205787548	007439921	LEAD	PBT	Pounds																		2007	NO	ZHONE TECHNOLOGIES	8545 126TH AVE N	LARGO	PINELLAS	FL	337731502	YES	NO	NO	NO														27.887085	-82.75736	053497517								ZHONE TECHNOLOGIES	036742062	0														NO	LLARSEN@ZHONE.COM			YES	
34428FLRDP15760	1307205401045	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	FLORIDA POWER CORP CRYSTAL RIVER ENERGY COMPLEX	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428	YES	NO	NO	NO														28.958111	-82.699722	152468963								PROGRESS ENERGY INC.	187480087	0														NO	SCOTT.SUTTON@PGNMAIL.COM			YES	
34428FLRDP15760	1307205401058	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	FLORIDA POWER CORP CRYSTAL RIVER ENERGY COMPLEX	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428	YES	NO	NO	NO														28.958111	-82.699722	152468963								PROGRESS ENERGY INC.	187480087	0														NO	SCOTT.SUTTON@PGNMAIL.COM			YES	
34428FLRDP15760	1307205401060	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	FLORIDA POWER CORP CRYSTAL RIVER ENERGY COMPLEX	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428	YES	NO	NO	NO														28.958111	-82.699722	152468963								PROGRESS ENERGY INC.	187480087	0														NO	SCOTT.SUTTON@PGNMAIL.COM			NO	
34428FLRDP15760	1307205401072	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		2007	NO	FLORIDA POWER CORP CRYSTAL RIVER ENERGY COMPLEX	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428	YES	NO	NO	NO														28.958111	-82.699722	152468963								PROGRESS ENERGY INC.	187480087	0														NO	SCOTT.SUTTON@PGNMAIL.COM			YES	
34428FLRDP15760	1307205401084	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	FLORIDA POWER CORP CRYSTAL RIVER ENERGY COMPLEX	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428	YES	NO	NO	NO														28.958111	-82.699722	152468963								PROGRESS ENERGY INC.	187480087	0														NO	SCOTT.SUTTON@PGNMAIL.COM			YES	
34428FLRDP15760	1307205401096	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	FLORIDA POWER CORP CRYSTAL RIVER ENERGY COMPLEX	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428	YES	NO	NO	NO														28.958111	-82.699722	152468963								PROGRESS ENERGY INC.	187480087	0														NO	SCOTT.SUTTON@PGNMAIL.COM			YES	
34428FLRDP15760	1307205401108	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	FLORIDA POWER CORP CRYSTAL RIVER ENERGY COMPLEX	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428	YES	NO	NO	NO														28.958111	-82.699722	152468963								PROGRESS ENERGY INC.	187480087	0														NO	SCOTT.SUTTON@PGNMAIL.COM			YES	
34428FLRDP15760	1307205401110	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.9	0	3.1	1.3	1.5	3.9	.5	.5	.5	7.7	12.2	56	.9	1.6	0	4.5	.9	2007	NO	FLORIDA POWER CORP CRYSTAL RIVER ENERGY COMPLEX	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428	YES	NO	NO	NO														28.958111	-82.699722	152468963								PROGRESS ENERGY INC.	187480087	0														NO	SCOTT.SUTTON@PGNMAIL.COM			NO	
34428FLRDP15760	1307205401122	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	FLORIDA POWER CORP CRYSTAL RIVER ENERGY COMPLEX	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428	YES	NO	NO	NO														28.958111	-82.699722	152468963								PROGRESS ENERGY INC.	187480087	0														NO	SCOTT.SUTTON@PGNMAIL.COM			NO	
34428FLRDP15760	1307205401134	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	FLORIDA POWER CORP CRYSTAL RIVER ENERGY COMPLEX	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428	YES	NO	NO	NO														28.958111	-82.699722	152468963								PROGRESS ENERGY INC.	187480087	0														NO	SCOTT.SUTTON@PGNMAIL.COM			NO	
