REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	13204NPLTC459PU	ANOPLATE CORP	459 PULASKI ST	SYRACUSE	ONONDAGA	NY	13204	YES	NO	NO	NO								332813						43.061796	-76.176129	066008457										1311209810605	N495	NICKEL COMPOUNDS	TRI	Pounds																		6620	11076	8000	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	500	500	500	500	0	0	0	0	6120	10576	7500	7500	NO				YES	 	
2011	NO	14701HPSRC84HOP	HOPE'S WINDOWS INC	84 HOPKINS AVE	JAMESTOWN	CHAUTAUQUA	NY	14701	YES	NO	NO	NO								332321						42.110075	-79.21444	063955397										1311209027299	007440508	COPPER	TRI	Pounds																		21	1346	676	676	0	0	0	0	0	0	0	0	0	0	0	0	4000	5600	5600	5600	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	2	6	6	6	19	40	40	40	0	1300	630	630	NO	DLAUSTERER@HOPESWINDOWS.COM			YES	 	
2011	NO	11547MBLLGSHORE	GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NASSAU	NY	11547	YES	NO	NO	NO								424710						40.830722	-73.647528	019177757								GLOBAL COS LLC	019177757	1311209428820	000100414	ETHYLBENZENE	TRI	Pounds																		50.31	26.02	75	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12000	8000	10000	10000	0	.78	10	10	6.23	.77	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER																									0	0	0	0	34.11	26.02	50	50	0	0	0	0	16.2	0	25	25	NO	RKENNY@GLOBALP.COM			NO	 	
2011	NO	12801FNCHP1GLEN	FINCH PAPER  LLC	1 GLEN ST	GLENS FALLS	WARREN	NY	12801	YES	NO	NO	NO								322121	322110					43.306944	-73.641389	800328754								FINCH PAPER HOLDINGS		1311209470929	007782505	CHLORINE	TRI	Pounds																		647	667	667	667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64000	64742	64742	64742	0	0	0	0		.98	NA	NA																															0	0	0	0	647	667	667	667	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	14489FNGRLCOLER	SILGAN CONTAINERS MANUFACTURING CORP	8673 LYONS-MARENGO RD	LYONS	WAYNE	NY	14489	YES	NO	NO	NO								332431						43.055057	-76.967038	018205174								SILGAN HOLDINGS INC	614201895	1311209054978	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		5425	6208	6200	6200	0	0	0	0	1171	609	600	600	200	0	175	175	0	0	0	0	32000	27913	28000	28000	0	0	0	0		.97	NA	NA																															0	0	0	0	5425	6208	6200	6200	0	0	0	0	0	0	0	0	NO	MOTT@SILGANCONTAINERS.COM			NO	 	
2011	NO	14059STBNF1150M	STEUBEN FOODS INC	1150 MAPLE RD	ELMA	ERIE	NY	14059	YES	NO	NO	NO								311511						42.800923	-78.621384											1311209637228	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	630225	690723	690723	690723		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LCARRUTHERS@STEUBENFOODS.COM			NO	 	
2011	NO	13790GNRLL600MA	BAE SYSTEMS CONTROLS INC	600 MAIN ST	JOHNSON CITY	BROOME	NY	13790	YES	NO	NO	YES								334418						42.11552	-75.9722	043183123								BAE SYSTEMS INC		1311209680925	N420	LEAD COMPOUNDS	PBT	Pounds																		1.7	1.7	2.6	2.6	0	0	0	0	0	0	0	0	0	0	0	0	3814	2194	1000	1500	0	0	0	0	0	0	0	0	1620	1.2	NA	NA																															0	0	0	0	1.7	1.7	2.6	2.6	0	0	0	0	0	0	0	0	NO	SHELBY.COHEN@BAESYSTEMS.COM			YES	 	
2011	NO	12161LDCST123CU	OLDCASTLE PRECAST INC	123 COUNTY RT 101	SOUTH BETHLEHEM	ALBANY	NY	12161	YES	NO	NO	NO								327390						42.525	-73.850556	094222143								OLDCASTLE INC	037176591	1311209538584	007439921	LEAD	TRI	Pounds																		.0021	.0021	.0021	.0021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	.0021	.0021	.0021	.0021	0	0	0	0	0	0	0	0	NO	CARL.WUITSCHICK@OLDCASTLE.COM			YES	 	
2011	NO	14304THGDY5408B	GOODYEAR TIRE & RUBBER CO	5500 GOODYEAR DR	NIAGARA FALLS	NIAGARA	NY	143043110	YES	NO	NO	NO								325199						43.08571	-79.00174	002123495								THE GOODYEAR TIRE & RUBBER CO	004467924	1311209516006	000095476	O-XYLENE	TRI	Pounds																		10988	11921	1200	1200	0	0	0	0	3814	47620	3800	3800	0	0	0	0	0	0	0	0	0	0	0	0	15	73	75	75		1.18	NA	NA																															0	0	0	0	10988	11921	1200	1200	0	0	0	0	0	0	0	0	NO	JIM_PERRY@GOODYEAR.COM			NO	 	
2011	NO	13667NRFLK100RE	APC PAPER CO OF NEW YORK	100 REMINGTON ST	NORFOLK	ST LAWRENCE	NY	13667	YES	NO	NO	NO								322121						44.80498	-74.99516									APC PAPER CO	782489181	1311209074780	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	AAMES@APCPAPER.COM			NO	 	
2011	NO	14127LDMCC3875C	L D MCCAULEY LLC	3875 CALIFORNIA RD	ORCHARD PARK	ERIE	NY	141274198	YES	NO	NO	NO								332999						42.77843	-78.77987	002114338										1311208986707	N420	LEAD COMPOUNDS	PBT	Pounds																		142.5	142.5	157.4	169	0	0	0	0	0	0	0	0	0	0	0	0	2113.7	2113.7	2325	2500	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	120.5	120.5	133	142.5	20.7	20.7	23	25	1.3	1.3	1.4	1.5	NO	JSULLIVAN@MCGARD.COM			YES	 	
2011	NO	14652STMNK1669L	EASTMAN KODAK CO EASTMAN BUSINESS PARK	1669 LAKE AVE	ROCHESTER	MONROE	NY	146523615	YES	NO	NO	NO								325992						43.196959	-77.628233	135588689								EASTMAN KODAK CO	002206183	1311209519014	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		3265	617	617	617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111062	2937	2937	2937	2691	79394	79394	79394		.92	NA	NA																															0	0	0	0	2389	70	70	70	0	15	15	15	876	532	532	532	NO	CHRISTOPHER.VERONDA@KODAK.COM			NO	 	
2011	NO	14845CTLRH200WE	EATON CORP	200 WESTINGHOUSE CIR	HORSEHEADS	CHEMUNG	NY	14845	YES	NO	NO	NO								334411						42.158849	-76.839064	079678108								EATON CORP	004155818	1311209180330	007440020	NICKEL	TRI	Pounds																		74	54	55	61	0	0	0	0	0	0	0	0	0	0	0	0	17662.8	10925	12000	13000	0	0	0	0	0	0	0	0	0	.62	NA	NA																															0	0	0	0	14	16	15	16	0	0	0	0	60	38	40	45	NO	DALECWEBB@EATON.COM			YES	 	
2011	NO	14621DPNTR69SEN	DUPONT ROCHESTER SENECA AVE	69 SENECA AVE	ROCHESTER	MONROE	NY	14621	YES	NO	NO	NO								325910						43.187505	-77.609057	844887281								E I DU PONT DE NEMOURS & CO	001315704	1311209324654	N100	COPPER COMPOUNDS	TRI	Pounds																		0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	NO	GOODI2TG@NANOTES1.EMAIL.DUPONT.COM			YES	 	
2011	NO	14527TRNSL1789T	FERRO ELECTRONIC MATERIALS	1789 TRANSELCO DR	PENN YAN	YATES	NY	14527	YES	NO	NO	NO								325188						42.67579	-76.94419	079684403								FERRO CORP	004161477	1311209443389	000050000	FORMALDEHYDE	TRI	Pounds																		0	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	0	5	3	3	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	14048NGRMH106PO	DUNKIRK STEAM STATION	106 POINT DR N	DUNKIRK	CHAUTAUQUA	NY	14048	YES	NO	NO	NO								221112						42.489775	-79.346674	556029135								NRG ENERGY INC	793422213	1311209335470	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		40000	29000	29000	29000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160000	120000	120000	120000	0	0	0	0		.74	NA	NA																															0	0	0	0	40000	29000	29000	29000	0	0	0	0	0	0	0	0	NO	MEREDITH.MOORE@NRGENERGY.COM			NO	 	
2011	NO	14048NGRMH106PO	DUNKIRK STEAM STATION	106 POINT DR N	DUNKIRK	CHAUTAUQUA	NY	14048	YES	NO	NO	NO								221112						42.489775	-79.346674	556029135								NRG ENERGY INC	793422213	1311209335494	N420	LEAD COMPOUNDS	PBT	Pounds																		4907	3754	3754	3754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	237	136	136	136	4670	3618	3618	3618	0	0	0	0	NO	MEREDITH.MOORE@NRGENERGY.COM			YES	 	
2011	NO	14860GRFFT8571R	GRIFFITH ENERGY - LODI	8571 STATE RT 414	LODI	SENECA	NY	14860	YES	NO	NO	NO								424710						42.60773	-76.82668	013410444								SUPERIOR PLUS ENERGY SERVICES INC		1311209409236	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	14760MRCNL103SO	DAL-TILE CORP	103 S CLARK ST	OLEAN	CATTARAUGUS	NY	147600808	YES	NO	NO	NO								327122						42.07312	-78.40391	002347003								MOHAWK INDUSTRIES INC	612757070	1311209286172	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		5021	5085	5113	5113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	6	7	8	8	5009	5073	5100	5100	6	5	5	5	NO	STEVE_WILLIS@MOHAWKIND.COM			YES	 	
2011	NO	14701BLCKS1111A	TITANX ENGINE COOLING INC	2258 ALLEN ST	JAMESTOWN	CHAUTAUQUA	NY	14701	YES	NO	NO	NO								336399						42.109502	-79.20653	001929611										1311209268642	007439921	LEAD	TRI	Pounds																		113.37	125.523	70	35	0	0	0	0	0	0	0	0	0	0	0	0	19082.4	17589.3	13000	9000	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	76.1	66.38	35	15	0	0	0	0	37.27	59.143	35	20	NO				YES	 	
2011	NO	14891CRGLL518EA	CARGILL INC SALT DIV	518 E 4TH ST	WATKINS GLEN	SCHUYLER	NY	14891	YES	NO	NO	NO								212399						42.383322	-76.864083	096304647								CARGILL INC	006249189	1311209373911	N420	LEAD COMPOUNDS	PBT	Pounds																		500	400	505	378.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	5	4	5	3.75	0	0	0	0	495	396	500	375	NO	DON_CHUTAS@CARGILL.COM			YES	 	
2011	NO	12189SDDSRBROAD	US ARMY WATERVLIET ARSENAL	1 BUFFINGTON ST	WATERVLIET	ALBANY	NY	121894000	YES	NO	YES	NO								928110						42.719762	-73.708712			NY7213820940		NY0023361				US DEPARTMENT OF DEFENSE		1311209116464	007440473	CHROMIUM	TRI	Pounds																		63.8	92.8	90	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.45	NA	NA																															0	0	0	0	63.8	92.8	90	90	0	0	0	0	0	0	0	0	YES	JOHN.B.SNYDER@US.ARMY.MIL			YES	 	
2011	NO	14012SSMRS7725L	AES SOMERSET LLC	7725 LAKE RD	BARKER	NIAGARA	NY	14012	YES	NO	NO	NO								221112						43.348916	-78.605945	043857812								AES CORP		1311209190798	007664417	AMMONIA	TRI	Pounds																		956	705	1100	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															101	74	100	100	855	631	1000	1000	0	0	0	0	0	0	0	0	NO	JOHN.MARABELLA@USNYPP.COM			NO	 	
2011	NO	11105STRGN18012	ASTORIA GENERATING STATION	18-01 20TH AVE	ASTORIA	QUEENS	NY	11105	YES	NO	NO	NO								221112						40.786944	-73.912222	101985930								US POWER GENERATING CO	110291783	1311209538762	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.117	.038	.03	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.33	NA	NA																															0	0	0	0	.117	.038	.03	.03	0	0	0	0	0	0	0	0	NO	LBAKER@USPOWERGEN.COM			NO	 	
2011	NO	14895DRSSR37COA	DRESSER-RAND	37 COATS ST	WELLSVILLE	ALLEGANY	NY	14895	YES	NO	NO	NO								333611						42.13063	-77.958692	007348295										1311209683453	007440473	CHROMIUM	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	26470	14159	15600	17000	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	13021BRNSTQUARR	NUCOR STEEL AUBURN INC	25 QUARRY RD	AUBURN	CAYUGA	NY	130211146	YES	NO	NO	NO								331111						42.952128	-76.567948	026308820								NUCOR CORP	003446796	1311209490782	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		38.962	41.286	41.286	41.286	0	0	0	0	0	0	0	0	0	0	0	0	32758	30174	30174	30174	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	38.942	40.986	40.986	40.986	0	0	0	0	.02	.3	.3	.3	NO	GORDON.ELWELL@NUCOR.COM			YES	 	
2011	NO	13492TCCRPHALSE	TECT UTICA	2 HALSEY RD	WHITESBORO	ONEIDA	NY	13492	YES	NO	NO	NO								336412	333611					43.11555	-75.36506	883660078								UC ACQUISITIONS INC	181400193	1311209542962	007697372	NITRIC ACID	TRI	Pounds																		179	179	179	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26372	16372	20000	20000	74148	68892	81600	81600		1.01	NA	NA																															0	0	0	0	179	179	179	179	0	0	0	0	0	0	0	0	NO	MCOLLINS@TECTCORP.COM			NO	 	
2011	NO	10591CSTLN11RIV	CASTLE NORTH TERMINALS INC	11 RIVER ST	SLEEPY HOLLOW	WESTCHESTER	NY	10591	YES	NO	NO	NO								424710						41.08091	-73.86773	144135639								CASTLE OIL CO	144135639	1311209471578	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TCAREY@CASTLE.US			NO	 	
2011	NO	11771MLLMX190PI	MILL-MAX MANUFACTURING CORP	190 PINE HOLLOW RD	OYSTER BAY	NASSAU	NY	11771	YES	NO	NO	NO								335931						40.86084	-73.5355	065939902										1311209015748	007439921	LEAD	TRI	Pounds																		.16	.19	.19	.19	0	0	0	0	0	0	0	0	0	0	0	0	13231.16	13438.43	13400	13400	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.16	.19	.19	.19	NO	KKNOX@MILL-MAX.COM			YES	 	
2011	NO	14814GRFFTSTATE	GRIFFITH ENERGY - BIG FLATS	3351 STATE RT 352	BIG FLATS	CHEMUNG	NY	14814	YES	NO	NO	NO								424710						42.127319	-76.962676	013410444								SUPERIOR PLUS ENERGY SERVICES INC		1311209409111	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		125	125	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	125	125	125	125	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	14621RCHST333HO	ROCHESTER MIDLAND CORP	333 HOLLENBECK ST	ROCHESTER	MONROE	NY	14621	YES	NO	NO	NO								325199						43.184739	-77.617194	002207041								ROCHESTER MIDLAND CORP		1311209096092	000128041	SODIUM DIMETHYLDITHIOCARBAMATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	VKROMER@ROCHESTERMIDLAND.COM			NO	 	
2011	NO	13827HDCCRBODLE	HADCO (SANMINA) CORP - OWEGO DIV	1200 TAYLOR RD	OWEGO	TIOGA	NY	13827	YES	NO	NO	NO								334412						42.10535	-76.22873	046312559								SANMINA-SCI CORP	798778395	1311209548039	007697372	NITRIC ACID	TRI	Pounds																		463.16	805	533	512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46451	55632	25570	24560	0	0	0	0		.67	NA	NA																															0	0	0	0	463.16	805	533	512	0	0	0	0	0	0	0	0	NO	PERRY.WALTER@SANMINA-SCI.COM			NO	 	
2011	NO	14228NTRNT310CO	IIMAK	310 COMMERCE DR	AMHERST	ERIE	NY	14228	YES	NO	NO	NO								339944						43.02721	-78.80935	108618745										1311209257878	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		170	260	260	260	12000	11500	11500	11500	320	270	270	270	1900	2400	2400	2400	0	0	0	0	2900	0	2900	2900	1	1	1	1		1	W73	SUBSTITUTED COATING MATERIALS USED	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					W19	OTHER CHANGES IN OPERATING PRACTICES	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																					0	0	0	0	170	260	260	260	0	0	0	0	0	0	0	0	NO	DICK_MARSHALL@IIMAK.COM			NO	 	
2011	NO	14850MPLNC41DUT	MPL INC	41 DUTCH MILL RD	ITHACA	TOMPKINS	NY	14850	YES	NO	NO	NO								334418						42.50902	-76.46588	943655621										1311209386717	007439921	LEAD	TRI	Pounds																		.0372	.0299	.038	.038	0	0	0	0	0	0	0	0	0	0	0	0	766	1500	1000	1000	0	0	0	0	0	0	0	0		1.45	NA	NA																															0	0	0	0	.0372	.0299	.038	.038	0	0	0	0	0	0	0	0	NO	SHANE@MPLINC.COM			YES	 	
2011	NO	14304PRCSP2124L	PRECIOUS PLATE INC	2124 LIBERTY DR	NIAGARA FALLS	NIAGARA	NY	14304	YES	NO	NO	NO								332813						43.07496	-78.93546	099333858								PRECIOUS PLATE INC	099333858	1311209394257	N100	COPPER COMPOUNDS	TRI	Pounds																		206	196	212	217	0	0	0	0	0	0	0	0	0	0	0	0	5612	2905	4000	4250	0	0	0	0	0	0	0	0		.52	NA	NA																															0	0	0	0	32	32	32	32	0	0	0	0	174	164	180	185	NO	BLEKKI@PRECIOUSPLATE.COM			YES	 	
2011	NO	13676GRFFT7554U	GRIFFITH ENERGY - POTSDAM	7554 RT 11	POTSDAM	ST LAWRENCE	NY	13676	YES	NO	NO	NO								424710						44.66736	-75.0222	013410444								SUPERIOR PLUS ENERGU SERVICES INC		1311209444456	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.1341	.1141	.1141	.1141	0	0	0	0	0	.0098	.0098	.0098	0	0	0	0	0	.04	.04	.04	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	.1341	.1141	.1141	.1141	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	13662LMNMCPARKA	ALCOA INC	PARK AVE E	MASSENA	ST LAWRENCE	NY	13662	YES	NO	NO	NO								331312	331319	331316				44.950425	-74.893685	002232304								ALCOA INC	001339472	1311209523291	007440020	NICKEL	TRI	Pounds																		293	52	55	55	0	0	0	0	0	0	0	0	0	0	0	0	597	613	600	600	0	0	0	0	0	0	0	0		.64	NA	NA																															0	0	0	0	15	45	45	45	244	7	10	10	34	0	0	0	NO	LAURIE.MARR@ALCOA.COM			YES	 	
2011	NO	11777PRTJFBEECH	NATIONAL GRID  PORT JEFFERSON POWER STATION	BEACH ST	PORT JEFFERSON	SUFFOLK	NY	11777	YES	NO	NO	NO								221112						40.949917	-73.078167	189767502								NATIONAL GRID USA	844749010	1311209305390	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.01	.01	.01	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	.01	.01	.01	.01	0	0	0	0	0	0	0	0	NO	WENDY.LADD@US.NGRID.COM			NO	 	
