TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
12553WRXTRRIVER	1311209429354	000191242	BENZO(G,H,I)PERYLENE	PBT	2011	GLOBAL COS LLC NORTH TERMINAL	1254  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								424710						41.485167	-74.009944	019177757								GLOBAL COS LLC	019177757	DATA QUALITY RESPONSE: THROUGH PUT OF GASOLINE WAS 85% LESS COMPARE TO 2010	NO	RKENNY@GLOBALP.COM			NO	 	
12553WRXTRRIVER	1311209429380	000110543	N-HEXANE	TRI	2011	GLOBAL COS LLC NORTH TERMINAL	1254  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								424710						41.485167	-74.009944	019177757								GLOBAL COS LLC	019177757	THE PRODUCTION RATIO FOR GASOLINE WAS 80% LESS THAN THE PREVIOUS YEAR	NO	RKENNY@GLOBALP.COM			NO	 	
12553WRXTRRIVER	1311209429392	000091203	NAPHTHALENE	TRI	2011	GLOBAL COS LLC NORTH TERMINAL	1254  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								424710						41.485167	-74.009944	019177757								GLOBAL COS LLC	019177757	INCREASED IN THRO PUT OF KERO = INCREASE EMISSIONS OF NAPHTHALENE	NO	RKENNY@GLOBALP.COM			NO	 	
12553WRXTRRIVER	1311209429404	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	GLOBAL COS LLC NORTH TERMINAL	1254  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								424710						41.485167	-74.009944	019177757								GLOBAL COS LLC	019177757	DATA QUALITY = 85% DECREASE IN THRO PUT OF GASOLINE.	NO	RKENNY@GLOBALP.COM			NO	 	
12553WRXTRRIVER	1311209429416	000108883	TOLUENE	TRI	2011	GLOBAL COS LLC NORTH TERMINAL	1254  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								424710						41.485167	-74.009944	019177757								GLOBAL COS LLC	019177757	DATA QUALITY RESPONSE- GASOLINE THRO PUT WAS 85% LESS COMPARE TO 2010	NO	RKENNY@GLOBALP.COM			NO	 	
12553WRXTRRIVER	1311209429428	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	GLOBAL COS LLC NORTH TERMINAL	1254  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								424710						41.485167	-74.009944	019177757								GLOBAL COS LLC	019177757	DATA QUALITY (QA/QC) = GASOLINE THRO PUT WAS 85% LESS COMPARE TO 2010	NO	RKENNY@GLOBALP.COM			NO	 	
13601KNWLT213FA	1311209466010	000050000	FORMALDEHYDE	TRI	2011	KNOWLTON TECHNOLOGIES LLC	213 FACTORY ST	WATERTOWN	JEFFERSON	NY	13601	YES	NO	NO	NO								322121						43.97535	-75.90653	826885134								KNOWLTON TECHNOLOGIES LLC		OUR BUSINESS CONTINUES TO GROW; DEMAND IS UP FOR OUR PRODUCTS.	NO				NO	 	
13601KNWLT213FA	1311209466022	000067561	METHANOL	TRI	2011	KNOWLTON TECHNOLOGIES LLC	213 FACTORY ST	WATERTOWN	JEFFERSON	NY	13601	YES	NO	NO	NO								322121						43.97535	-75.90653	826885134								KNOWLTON TECHNOLOGIES LLC		OUR BUSINESS CONTINUES TO GROW; DEMAND IS UP FOR OUR PRODUCTS.	NO				NO	 	
13601KNWLT213FA	1311209466034	000108952	PHENOL	TRI	2011	KNOWLTON TECHNOLOGIES LLC	213 FACTORY ST	WATERTOWN	JEFFERSON	NY	13601	YES	NO	NO	NO								322121						43.97535	-75.90653	826885134								KNOWLTON TECHNOLOGIES LLC		OUR BUSINESS CONTINUES TO GROW; DEMAND FOR OUR PRODUCTS IS UP.	NO				NO	 	
11704PNLWN38PAT	1311209265901	007664417	AMMONIA	TRI	2011	PINELAWN POWER	380 PATTON AVE	WEST BABYLON	SUFFOLK	NY	11704	YES	NO	NO	NO								221112						40.73694	-73.38868									PINELAWN POWER LLC		THE FACILITY WAS NOT REQUIRED TO REPORT FOR RY2010 SINCE IT DID NOT COMBUST COAL OR OIL FOR THE PURPOSE OF GENERATING POWER FOR DISTRIBUTION IN COMMERCE.  THE FACILITY DID SUBMIT A REPORT FOR RY2009.  CHANGES IN RELEASE QUANTITIES FOR RY2011 ARE DUE TO CHANGES IN THE FACILITY OPERATING HOURS (SEE  PRODUCTION RATIO).	NO	KEN.FORD@WOODGROUP.COM			NO	 	
13209SLVYP53IND	1311209128899	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	ROCKTENN SOLVAY LLC	53 INDUSTRIAL DR	SYRACUSE	ONONDAGA	NY	13209	YES	NO	NO	NO								322130						43.06388	-76.20527	834433468								ROCK-TENN CO	003289725	THE AMOUNT OF PACS PROCESSED (AS AN IMPURITY) IN 2010 WAS APPROXIMATELY 65 POUNDS, THEREFORE A FORM R FOR PACS WAS NOT PREPARED / SUBMITTED FOR 2010.	NO	JLOCKE@ROCKTENN.COM			NO	 	
14692PFDLR1000W	1311209574728	007439965	MANGANESE	TRI	2011	PFAUDLER INC	1000 W AVE	ROCHESTER	MONROE	NY	14692	YES	NO	NO	NO								333298						43.146773	-77.668526	175765692								ROBBINS & MYERS INC	004283990	THE AMOUNT OF MANGANESE PROCESSED IN 2010 WAS APPROXIMATELY 22,000 POUNDS, THEREFORE A FORM R FOR MANGANESE WAS NOT PREPARED / SUBMITTED FOR 2010.	NO	BOB.WADDELL@ROBN.COM			YES	 	
14302CCDNT4700B	1311209021219	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	OCCIDENTAL CHEMICAL CORP NIAGARA PLANT	4700 BUFFALO AVE	NIAGARA FALLS	NIAGARA	NY	143043281	YES	NO	NO	NO								325181						43.07875	-79.00653	039055660								OCCIDENTAL PETROLEUM CORP	006908354	NO REMEDIATION NAPL SENT OUT FOR DISPOSAL WHICH ACCOUNTS FOR THE DECREASE	NO	HERBERT_C.JONES@OXY.COM			NO	 	
13615FBRMRBRIDG	1311209705122	000191242	BENZO(G,H,I)PERYLENE	PBT	2011	FIBERMARK NORTH AMERICA INC	BRIDGE ST	BROWNVILLE	JEFFERSON	NY	13615	YES	NO	NO	NO								322121						44.00058	-75.9815	602374688								FIBERMARK NORTH AMERICA INC		FACILITY DID NOT BURN #6 FUEL OIL DURING YEAR 2011 DUE TO THE ECONOMIC ADVANTAGES OF BURNING NATURAL GAS.	NO	SPFISTNER@FIBERMARK.COM			NO	 	
1470WDWSNM825AL	1311209411420	007440473	CHROMIUM	TRI	2011	DAWSON METAL CO INC	825 ALLEN ST	JAMESTOWN	CHAUTAUQUA	NY	14701	YES	NO	NO	NO								332322	332321	332323				42.104075	-79.222397	002100337										THERE WAS NO REMEDIAL ACTION AT THE FACILITY IN 2011. PER GUIDANCE FROM THE HELP LINE, I ADDED 91 SO THAT I COULD GET THE NUMBER THAT I WANTED (19) IN COLUMN B OF 8.1C. THE SAME OCCURANCE HAPPENED YESTERDAY WHEN I WAS ENTERING INFO FOR ANOTHER FACILTY.	NO	DDAWSON@DAWSONMETAL.COM			YES	 	
1470WDWSNM825AL	1311209411432	007440508	COPPER	TRI	2011	DAWSON METAL CO INC	825 ALLEN ST	JAMESTOWN	CHAUTAUQUA	NY	14701	YES	NO	NO	NO								332322	332321	332323				42.104075	-79.222397	002100337										PER YOUR HELP LINE, I HAD TO ADD A REMEDIAL ACTION NUMBER INTO BOTH 8.1C AND 8.1D TO GET THE NUMBER THAT I WANTED IN COLUMN B. THERE WAS NO REMEDIAL ACTION AT THIS FACILITY IN 2011.	NO	DDAWSON@DAWSONMETAL.COM			YES	 	
13424CLLNN8473S	1311209631579	007439921	LEAD	TRI	2011	CALLANAN INDUSTRIES INC ORISKANY FACILITY	8473 STATE RT 69	ORISKANY	ONEIDA	NY	13424	YES	NO	NO	NO								327320						43.15686	-75.33028	002215093								OLDCASTLE INC	806709812	EMISSION CHANGE DIRECTLY RELATED TO PRODUCTION AND VENDOR CHANGES	NO	MCLEMENTE@CALLANAN.COM			YES	 	
12189CLLNN1CRAB	1311209631720	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	CALLANAN INDUSTRIES WATERVLIET FACILITY	100 CRABAPPLE LN	WATERVLIET	ALBANY	NY	12189	YES	NO	NO	NO								324121						42.7423	-73.710623	057022303								OLDCASTLE INC	806709812	EMISSIONS DIRECTLY RELATED TO PRODUCTION	NO	MCLEMENTE@CALLANAN.COM			NO	 	
12202CLMNT85SPE	1311209631542	007439921	LEAD	TRI	2011	CLEMENTE LATHAM PORT OF ALBANY PLANT	850 S PEARL ST	ALBANY	ALBANY	NY	12202	YES	NO	NO	NO								327320						42.62523	-73.76854	867068504								OLDCASTLE INC	806709812	EMISSION CHANGES DIRECTLY RELATED TO PRODUCTION AND VENDOR CHANGES	NO	MCLEMENTE@CALLANAN.COM			YES	 	
11980CTHNS5ZRNB	1311208987279	007664417	AMMONIA	TRI	2011	CAITHNESS LONG ISLAND ENERGY CENTER	50 ZORN BLVD	YAPHANK	SUFFOLK	NY	11980	YES	NO	NO	NO								221112						40.814722	-72.939444	176988066								CAITHNESS LONG ISLAND		DURING 2011, THE FACILITY USED 19% AQUEOUS AMMONIA AS PART OF ITS NOX AIR EMISSIONS ABATEMENT SYSTEM.  THE 54935 POUNDS REPORTED IS AN ESTIMATED QUANTITY OF AMMONIA SLIP EXITING THE UNIT STACK AS PART OF THE AIR POLLUTION ABATEMENT PROCESS.  THE FACILITY IS PERMITTED TO DISCHARGE AMMONIA SLIP UP TO A RATE OF 13.9 LB/HR.  DURING THE 2011 PERIOD CLIEC OPERATED FOR A TOTAL OF 7875 HOURS. AMMONIA SLIP IS MEASURED BY A CERTIFIED CEMS.	NO	TGRACE@CAITHNESSENERGY.COM			NO	 	
1334WGRNNY178IN	1311209376324	007439921	LEAD	TRI	2011	GRANNYS KITCHENS LLC	178 INDUSTRIAL PARK AVE	FRANKFORT	HERKIMER	NY	13340	YES	NO	NO	NO								311813						43.07969	-75.18024	049992241								WESTON FOODS	201782513	THIS IS THE FIRST TIME THE SITE HAS SUBMITTED A TRI REPORT.	NO	PVELARDE@MAPLEHURSTBAKERIES.COM			YES	 	
1350WNDMCR111BU	1311209815834	007439921	LEAD	TRI	2011	INDIUM CORP OF AMERICA	111 BUSINESS PARK DR	UTICA	ONEIDA	NY	13502	YES	NO	NO	NO								332999						43.08981	-75.28263	782042949								INDIUM CORPROATION OF AMERICA	782042949	THIS IS A NEW FACILITY STARTING UP. PRODUCTION ACTIVITIES WERE MOVED FROM A PREVIOUS LOCATION.	NO	NSWARTS@INDIUM.COM			YES	 	
1253WRCHRD21RUT	1311209199203	002699798	SULFURYL FLUORIDE	TRI	2011	ARCHER DANIELS MIDLAND (ADM) MILLING HUDSON NY	201 RT 23 B	HUDSON	COLUMBIA	NY	12534	YES	NO	NO	NO								311211						42.22429	-73.71642	014979883								ARCHER DANIELS MIDLAND CO	050702539	AS MENTIONED BEFORE, SINCE METHYL BROMIDE IS A NOT USED ANY MORE AS A FUMIGANT AT OUR FACILITY, WE SWITCHED OVER TO MAINLY SULFURYL FLUORIDE; HENCE THE DRAMATIC INCREASE IN SULFURYL FLUORIDE USAGE. ADM MILLING IN HUDSON NY HAS BEEN WORKING WITH EMPLOYEES, MANAGEMENT, AND VENDORS TO TRY TO ELIMINATE THE NUMBER OF APPLICATIONS OF FUMIGANT; THIS WILL GREATLY DECREASE THE AMOUNT RELEASED.   ALL USAGE OF SULFURYL FLUORIDE IS PROVIDED BY A 3RD PARTY CONTRACTOR, WHOM MONITORS AND TRACKS THE AMOUNT RELEASED.	NO	MARGARET.EMERICK@ADM.COM			NO	 	
1462WJFFRS135JE	1311209771955	007439921	LEAD	TRI	2011	JEFFERSON ROAD OPERATIONS CENTER	1350 JEFFERSON RD	HENRIETTA	MONROE	NY	14623	YES	NO	NO	NO								334290						43.08703	-77.59275	002204600								HARRIS CORP	004203337	MOVED INTO THIS FACILITY JULY 2011	NO	CDONNAN@HARRIS.COM			YES	 	
14103BRNZMONEBE	1311209241405	007440508	COPPER	TRI	2011	WORTHINGTON CYLINDERS	ONE BERNZOMATIC DR	MEDINA	ORLEANS	NY	14103	YES	NO	NO	NO								333992						43.2157	-78.3741	004312401		NYD048392963						WORTHINGTON INDUSTRIES		BERNZOMATIC WAS ACQUIRED BY WORTHINGTON CYLINDERS IN JUNE 2011; PAPER COPY FORM R'S WERE SUBMITTED IN 2011 FOR 2010 REPORTING YEAR.	NO	CATHY.LYTTLE@WORTHINGTONINDUSTRIES.COM	RR5		YES	 	
14103BRNZMONEBE	1311209241417	007439921	LEAD	TRI	2011	WORTHINGTON CYLINDERS	ONE BERNZOMATIC DR	MEDINA	ORLEANS	NY	14103	YES	NO	NO	NO								333992						43.2157	-78.3741	004312401		NYD048392963						WORTHINGTON INDUSTRIES		BERNZOMATIC WAS ACQUIRED BY WORTHINGTON CYLINDERS IN JUNE 2011; PAPER COPY FORM R'S WERE SUBMITTED IN 2011 FOR 2010 REPORTING YEAR.	NO	CATHY.LYTTLE@WORTHINGTONINDUSTRIES.COM	RR5		YES	 	
1458WRCHST85JHN	1311209542493	000075092	DICHLOROMETHANE	TRI	2011	ROCHESTER PRECISION OPTICS LLC	850 JOHN ST	WEST HENRIETTA	MONROE	NY	145869748	YES	NO	NO	NO								333314						43.07124	-77.66566	615371999										CHANGES TO VOLUMES DUE TO INCREASED EMPLOYMENT GROWTH AND PRODUCTION/SALES ORDERS.	NO	BVOGLER@RPOPTICS.COM			NO	 	
14527TRNSL1789T	1311209443389	000050000	FORMALDEHYDE	TRI	2011	FERRO ELECTRONIC MATERIALS	1789 TRANSELCO DR	PENN YAN	YATES	NY	14527	YES	NO	NO	NO								325188						42.67579	-76.94419	079684403								FERRO CORP	004161477	RAW MATERIAL CONTAINING FORMALDEHYDE IS BEING PHASED OUT.	NO				NO	 	
1255WCLMNT18ARG	1311209695497	007439921	LEAD	TRI	2011	CLEMENTE LATHAM NEWBURG FACILITY	18 ARGENIO DR	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								327320						41.488635	-74.034036	867068504								OLD CASTLE INC	806709812	EMISSIONS ARE DIRECTLY RELATED TO AN INCREASE IN PRODUCTION AND VENDOR CHANGES	NO	MCLEMENTE@CALLANAN.COM			YES	 	
1091WRCNTR1RITA	1311209823069	007440508	COPPER	TRI	2011	AERCO INTERNATIONAL INC	100 ORITANI DR	BLAUVELT	ROCKLAND	NY	10913	YES	NO	NO	NO								333319						0	0											FACILITY HAS ONLY BEEN OPEN FOR HALF A YEAR AFTER TRANSFERRING OPERATIONS FROM NORTHVALE,NJ.	NO	DHOOVER@AERCO.COM			YES	 	
1091WRCNTR1RITA	1311209823071	007440020	NICKEL	TRI	2011	AERCO INTERNATIONAL INC	100 ORITANI DR	BLAUVELT	ROCKLAND	NY	10913	YES	NO	NO	NO								333319						0	0											FACILITY HAS ONLY BEEN OPERATING FOR 6 MONTHS AT THE BLAUVELT, NY SITE.  TRANSFERRED OPERATIONS FROM  NORTHVALE, NJ.	NO	DHOOVER@AERCO.COM			YES	 	
1461WRCHST681RI	1311209697123	N420	LEAD COMPOUNDS	PBT	2011	ROCHESTER SILVER WORKS LLC	681 RIDGE RD W	ROCHESTER	MONROE	NY	14615	YES	NO	NO	NO								331419	331492					43.202465	-77.644507											ROCHESTER SILVER WORKS, LLC BEGAN OPERATIONS ON 10/1/2011	NO	GWINBURN@ROCHESTERSILVERWORKS.COM			YES	 	
1461WRCHST681RI	1311209697135	N511	NITRATE COMPOUNDS	TRI	2011	ROCHESTER SILVER WORKS LLC	681 RIDGE RD W	ROCHESTER	MONROE	NY	14615	YES	NO	NO	NO								331419	331492					43.202465	-77.644507											ROCHESTER SILVER WORKS, LLC BEGAN OPERATIONS ON 10/1/2011	NO	GWINBURN@ROCHESTERSILVERWORKS.COM			NO	 	
1461WRCHST681RI	1311209697147	007697372	NITRIC ACID	TRI	2011	ROCHESTER SILVER WORKS LLC	681 RIDGE RD W	ROCHESTER	MONROE	NY	14615	YES	NO	NO	NO								331419	331492					43.202465	-77.644507											ROCHESTER SILVER WORKS, LLC BEGAN OPERATIONS ON 10/1/2011	NO	GWINBURN@ROCHESTERSILVERWORKS.COM			NO	 	
1461WRCHST681RI	1311209697150	N740	SILVER COMPOUNDS	TRI	2011	ROCHESTER SILVER WORKS LLC	681 RIDGE RD W	ROCHESTER	MONROE	NY	14615	YES	NO	NO	NO								331419	331492					43.202465	-77.644507											ROCHESTER SILVER WORKS, LLC BEGAN OPERATIONS ON 10/1/2011	NO	GWINBURN@ROCHESTERSILVERWORKS.COM			YES	 	
1461WRCHST681RI	1311209697162	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	ROCHESTER SILVER WORKS LLC	681 RIDGE RD W	ROCHESTER	MONROE	NY	14615	YES	NO	NO	NO								331419	331492					43.202465	-77.644507											ROCHESTER SILVER WORKS, LLC BEGAN OPERATIONS ON 10/1/2011	NO	GWINBURN@ROCHESTERSILVERWORKS.COM			NO	 	
13760NDCTT2601W	1311209741798	007439921	LEAD	TRI	2011	ENDICOTT RESEARCH GROUP	2601 WAYNE ST	ENDICOTT	BROOME	NY	13760	YES	NO	NO	NO								334419						42.10895	-76.03482	095573879										IN 2011, ERG REDUCED PRODUCTION AND SUPPORT HOURS TO 32 HOURS WEEK.  IMPROVEMENTS IN REMOVING SOLDER DROSS FROM THE WAVE SOLDER MACHINE HAS PROVIDED SOME REDUCTION IN THE LEAD CONTENT OF THE DROSS SENT OFF SITE FOR RECOVER.   CUSTOMER REQUIREMENTS FOR TIN-LEAD SOLDER REQUIREMENTS TO LEAD FREE SOLDER PRODUCTION  HAS ALSO PROVIDED SOME SMALL REDUCTION IN 2011.	NO	TNOVITSKY@ERGPOWER.COM			YES	 	
1201WBCHNT1HERD	1311209753817	007697372	NITRIC ACID	TRI	2011	BEECH-NUT NUTRITION CORP	100 HERO DR	AMSTERDAM	MONTGOMERY	NY	12010	YES	NO	NO	NO								311422						42.940716	-74.228128	827533571										NEW PLANT START UP- BABY FOOD MANUFACTURER.  NITRIC ACID SOLUTION IS USED DURING THE SANITATION PROCESS.	NO	BROCKWELL@BEECHNUT.COM			NO	 	
