TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
81505CLTTT2306H	1313211528082	000100425	STYRENE	TRI	2013	MINOVA USA INC	2306 HWY 6 & 50	GRAND JUNCTION	MESA	CO	81505			YES	NO	NO	NO								325991						39.098055	-108.625	085282804								MINOVA HOLDING INC	130382588	|PRAI:2013 finished goods produced/2012 finished goods produced.	NO	LEO.HICKAM@MINIVAINT.COM			NO	 	
8011WGHLTH1139E	1313211366733	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	2013	VITAL SIGNS INC	11039 E LANSING CIR	ENGLEWOOD	DOUGLAS	CO	80112			YES	NO	NO	NO								339112						39.54965	-104.86118	095749503								CAREFUSION CORP	829964563	|PRAI:Facility is closing in late 2014 to early 2015; use of this chemical will halt.	NO	DONALD.MOON@CAREFUSION.COM			NO	 	
80216PBLCS6198F	1313211131305	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	PUBLIC SERVICE CO OF COLORADO CHEROKEE STATION	6198 FRANKLIN ST	DENVER	ADAMS	CO	80216			YES	NO	NO	NO								221112						39.807769	-104.964802	006915953								XCEL ENERGY	848381245	Lower reporting amounts mainly due to Cherokee Unit 1 shutdown in 2012.	NO	PAM.H.BUTLER@XCELENERGY.COM			NO	 	
80216PBLCS6198F	1313211131242	N458	MERCURY COMPOUNDS	PBT	2013	PUBLIC SERVICE CO OF COLORADO CHEROKEE STATION	6198 FRANKLIN ST	DENVER	ADAMS	CO	80216			YES	NO	NO	NO								221112						39.807769	-104.964802	006915953								XCEL ENERGY	848381245	Lower reporting amounts mainly due to Cherokee Unit 1 shutdown in 2012.	NO	PAM.H.BUTLER@XCELENERGY.COM			YES	 	
80216PBLCS6198F	1313211131026	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	PUBLIC SERVICE CO OF COLORADO CHEROKEE STATION	6198 FRANKLIN ST	DENVER	ADAMS	CO	80216			YES	NO	NO	NO								221112						39.807769	-104.964802	006915953								XCEL ENERGY	848381245	Lower reporting amounts mainly due to Cherokee Unit 1 shutdown in 2012	NO	PAM.H.BUTLER@XCELENERGY.COM			NO	 	
80216PBLCS6198F	1313211130923	N040	BARIUM COMPOUNDS	TRI	2013	PUBLIC SERVICE CO OF COLORADO CHEROKEE STATION	6198 FRANKLIN ST	DENVER	ADAMS	CO	80216			YES	NO	NO	NO								221112						39.807769	-104.964802	006915953								XCEL ENERGY	848381245	Lower reporting amounts mainly due to Cherokee Unit 1 shutdown in 2012.	NO	PAM.H.BUTLER@XCELENERGY.COM			YES	 	
80216PBLCS6198F	1313211131077	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	PUBLIC SERVICE CO OF COLORADO CHEROKEE STATION	6198 FRANKLIN ST	DENVER	ADAMS	CO	80216			YES	NO	NO	NO								221112						39.807769	-104.964802	006915953								XCEL ENERGY	848381245	Lower reporting amounts mainly due to Cherokee Unit 1 shutdown in 2012.	NO	PAM.H.BUTLER@XCELENERGY.COM			NO	 	
80216PBLCS6198F	1313211131141	007664393	HYDROGEN FLUORIDE	TRI	2013	PUBLIC SERVICE CO OF COLORADO CHEROKEE STATION	6198 FRANKLIN ST	DENVER	ADAMS	CO	80216			YES	NO	NO	NO								221112						39.807769	-104.964802	006915953								XCEL ENERGY	848381245	Lower reporting amounts mainly due to Cherokee Unit 1 shutdown in 2012.	NO	PAM.H.BUTLER@XCELENERGY.COM			NO	 	
80216PBLCS6198F	1313211131204	N420	LEAD COMPOUNDS	PBT	2013	PUBLIC SERVICE CO OF COLORADO CHEROKEE STATION	6198 FRANKLIN ST	DENVER	ADAMS	CO	80216			YES	NO	NO	NO								221112						39.807769	-104.964802	006915953								XCEL ENERGY	848381245	Lower reporting amounts mainly due to Cherokee Unit 1 shutdown in 2012.	NO	PAM.H.BUTLER@XCELENERGY.COM			YES	 	
80216PBLCS6198F	1313211130974	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	PUBLIC SERVICE CO OF COLORADO CHEROKEE STATION	6198 FRANKLIN ST	DENVER	ADAMS	CO	80216			YES	NO	NO	NO								221112						39.807769	-104.964802	006915953								XCEL ENERGY	848381245	Lower reporting amounts mainly due to Cherokee Unit 1 shutdown in 2012.	NO	PAM.H.BUTLER@XCELENERGY.COM			NO	 	
8023WFSTRV391JL	1313211607419	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	COLORADO SALT PRODUCTS LLC	3910 JOLIET ST	DENVER	DENVER	CO	802393231			YES	NO	NO	NO								325180						39.771774	-104.861094									COLORADO SALT PRODUCTS LLC		Facility started production February 25, 2013.|FACC:Provided +4 for Zip Code.	NO	BHAMILTON@FSTICHEM.COM			NO	 	
8023WFSTRV391JL	1313211607407	007782505	CHLORINE	TRI	2013	COLORADO SALT PRODUCTS LLC	3910 JOLIET ST	DENVER	DENVER	CO	802393231			YES	NO	NO	NO								325180						39.771774	-104.861094									COLORADO SALT PRODUCTS LLC		Production started February 25, 2013.|FACC:Provided +4 for Zip Code.	NO	BHAMILTON@FSTICHEM.COM			NO	 	
8011WSFTYK281SU	1313211829294	000107211	ETHYLENE GLYCOL	TRI	2013	SAFETY-KLEEN SYSTEMS (605202)	2801 S TEJON	ENGLEWOOD	ARAPAHOE	CO	80110			YES	NO	NO	NO								562112	484220	484230				39.66563	-105.01104	053976551								CLEAN HARBORS INC	157793639	|TPRL:The change in total quantity for this chemical is due to a change in the facility waste tracking system and waste profile processes.	NO	ROCKY.GRAY@SAFETY-KLEEN.COM	RR4		NO	 	
8011WSFTYK281SU	1313211691249	000067561	METHANOL	TRI	2013	SAFETY-KLEEN SYSTEMS (605202)	2801 S TEJON	ENGLEWOOD	ARAPAHOE	CO	80110			YES	NO	NO	NO								562112	484220	484230				39.66563	-105.01104	053976551								CLEAN HARBORS INC	157793639	|TOTRL:The change in total quantity for this chemical is due to a change in the facility waste tracking system and profile waste processes.|TARL:The change in total quantity for this chemical is due to a change in the facility waste tracking system and profile waste processes.	NO	ROCKY.GRAY@SAFETY-KLEEN.COM			NO	 	
81006PBLCS2005L	1313211131331	N450	MANGANESE COMPOUNDS	TRI	2013	PUBLIC SERVICE CO OF COLORADO COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006			YES	NO	NO	NO								221112						38.201929	-104.57088	006915953								XCEL ENERGY	848381245	Decrease in Manganese concentration in coal in 2013.	NO	PAM.H.BUTLER@XCELENERGY.COM			YES	 	
81006PBLCS2005L	1313211131154	N100	COPPER COMPOUNDS	TRI	2013	PUBLIC SERVICE CO OF COLORADO COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006			YES	NO	NO	NO								221112						38.201929	-104.57088	006915953								XCEL ENERGY	848381245	Decrease in Copper concentration in coal in 2013.	NO	PAM.H.BUTLER@XCELENERGY.COM			YES	 	
81006PBLCS2005L	1313211131317	N420	LEAD COMPOUNDS	PBT	2013	PUBLIC SERVICE CO OF COLORADO COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006			YES	NO	NO	NO								221112						38.201929	-104.57088	006915953								XCEL ENERGY	848381245	Decrease in Lead concentration in coal in 2013.	NO	PAM.H.BUTLER@XCELENERGY.COM			YES	 	
81006PBLCS2005L	1313211131420	N982	ZINC COMPOUNDS	TRI	2013	PUBLIC SERVICE CO OF COLORADO COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006			YES	NO	NO	NO								221112						38.201929	-104.57088	006915953								XCEL ENERGY	848381245	Decrease in Zinc concentration in coal in 2013.	NO	PAM.H.BUTLER@XCELENERGY.COM			YES	 	
81006PBLCS2005L	1313211131103	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	PUBLIC SERVICE CO OF COLORADO COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006			YES	NO	NO	NO								221112						38.201929	-104.57088	006915953								XCEL ENERGY	848381245	Decrease in Chromium concentration in coal in 2013.	NO	PAM.H.BUTLER@XCELENERGY.COM			YES	 	
80550MTLCN12011	1313211303084	007664393	HYDROGEN FLUORIDE	TRI	2013	METAL CONTAINER CORPORTION - WINDSOR CAN PLANT	1201 METAL CONTAINER CT	WINDSOR	WELD	CO	805503309			YES	NO	NO	NO								332431						40.466533	-104.862276	066910464								ANHEUSER-BUSCH INBEV	098630254	|NPYF:Facility did not exceed the 10,000 lb threshold in 2012	NO	EUGENE.BOCIS@ANHEUSER-BUSCH.COM			NO	 	
8002WRMSTR64CMP	1313211228844	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	2013	CHECKERS INDUSTRIAL SAFETY PRODUCTS	640 COMPTON ST	BROOMFIELD	BROOMFIELD	CO	80020			YES	NO	NO	NO								325211						39.92655	-105.09883	023714921										|PRAI:2012 510 total parts2013 490 total partsCalculated from where used inquiry and then referenced parts produced per year.	NO	WSHERWOOD@CHECKERSINDUSTRIAL.COM			NO	 	
8002WRMSTR64CMP	1313211228869	000091087	TOLUENE-2,6-DIISOCYANATE	TRI	2013	CHECKERS INDUSTRIAL SAFETY PRODUCTS	640 COMPTON ST	BROOMFIELD	BROOMFIELD	CO	80020			YES	NO	NO	NO								325211						39.92655	-105.09883	023714921										Max toluene 2,6-diicocyanate on site was .051lbs. Because the reportable quantity is so low checkers decided to report chemical. |PRAI:parts manufactured with toluene 2,6-diisocyanate2012  4792013  169	NO	WSHERWOOD@CHECKERSINDUSTRIAL.COM			NO	 	
8002WRMSTR64CMP	1313211228832	000107211	ETHYLENE GLYCOL	TRI	2013	CHECKERS INDUSTRIAL SAFETY PRODUCTS	640 COMPTON ST	BROOMFIELD	BROOMFIELD	CO	80020			YES	NO	NO	NO								325211						39.92655	-105.09883	023714921										|PRAI:2012 YJ+RIM= 139701 cable protectors2013 YJ+RIM=115388 cable protectors	NO	WSHERWOOD@CHECKERSINDUSTRIAL.COM			NO	 	
8002WRMSTR64CMP	1313211228857	000584849	TOLUENE-2,4-DIISOCYANATE	TRI	2013	CHECKERS INDUSTRIAL SAFETY PRODUCTS	640 COMPTON ST	BROOMFIELD	BROOMFIELD	CO	80020			YES	NO	NO	NO								325211						39.92655	-105.09883	023714921										Estimated maximum amount of Toluene 2-4 diisocyanate on site is .051lbs. Because this has such a low reportable quantity Checkers decided to report. |PRAI:PARTS CONTAINING TOLUENE AT .1% LEVEL2012 4792013 169	NO	WSHERWOOD@CHECKERSINDUSTRIAL.COM			NO	 	
8002WRMSTR64CMP	1313211228818	MIXTURE	MIXTURE	TRI	2013	CHECKERS INDUSTRIAL SAFETY PRODUCTS	640 COMPTON ST	BROOMFIELD	BROOMFIELD	CO	80020			YES	NO	NO	NO								325211						39.92655	-105.09883	023714921										|PRAI:Production quantities of cable protectors used for calculation2012 YJ+RIM = 1397012013 YJ+RIM=115388	NO	WSHERWOOD@CHECKERSINDUSTRIAL.COM			NO	 	
80701LPRNF2400E	1313211583923	N511	NITRATE COMPOUNDS	TRI	2013	LEPRINO FOODS CO	2400 E BEAVER AVE	FORT MORGAN	MORGAN	CO	80701			YES	NO	NO	NO								311513						40.249659	-103.765019	007076664								LEPRINO FOODS CO	007076664	|TPRL:OK|TOTRL:OK|TWRL:OK	NO	KDEVIGIL@LEPRINOFOODS.COM			NO	 	
80701LPRNF2400E	1313211583935	007697372	NITRIC ACID	TRI	2013	LEPRINO FOODS CO	2400 E BEAVER AVE	FORT MORGAN	MORGAN	CO	80701			YES	NO	NO	NO								311513						40.249659	-103.765019	007076664								LEPRINO FOODS CO	007076664	|TPRL:OK	NO	KDEVIGIL@LEPRINOFOODS.COM			NO	 	
8060WGGRGT1857H	1313211240445	N420	LEAD COMPOUNDS	PBT	2013	AGGREGATE INDUSTRIES WCR INC - BRIGHTON READY MIX	1857 HWY 85	BRIGHTON	ADAMS	CO	80601			YES	NO	NO	NO								327320								041580643								HOLCIM (US) INC	622258929	This plant reopened in 2013 after being closed since 2007	NO	DOUG.HESS@AGGREGATE-US.COM			YES	 	
80528MSKTW23HWA	1313211166119	000110543	N-HEXANE	TRI	2013	MUSKET WINDSOR TRANSLOADING FACILITY	2030 HOWARD SMITH AVE E	WINDSOR	WELD	CO	80528			YES	NO	NO	NO								424710								033040353								LOVES TRAVEL STOP & COUNTRY STORES INC.	033040353	|PRAI:The facility only operated for 3 months in 2012, as it was just starting up. The amount of crude oil handled at the facility increased significantly with 12 months of operation and the completion of the SafeRack in 2013. The variable used to calculate production ratio is: Gallons of crude loaded.|NPYF:A paper form for n-Hexane was submitted last year.	NO	MICHAEL.KEY@LOVES.COM			NO	 	
80528MSKTW23HWA	1313211166083	000071432	BENZENE	TRI	2013	MUSKET WINDSOR TRANSLOADING FACILITY	2030 HOWARD SMITH AVE E	WINDSOR	WELD	CO	80528			YES	NO	NO	NO								424710								033040353								LOVES TRAVEL STOP & COUNTRY STORES INC.	033040353	|PRAI:The facility only operated for 3 months during the prior year as it was just starting up. The amount of crude oil loaded in 2013 increased significantly with 12 months of operation and the completion of the SafeRack. The variable used to calculate production ratio is: Gallons of crude loaded.|NPYF:A paper Form A was submitted for benzene last year. However, due to the increase in crude oil throughput at the site in 2013, a Form R is required this year. Prior year calculations were done correctly.	NO	MICHAEL.KEY@LOVES.COM			NO	 	
