REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	21017NDPND1300B	INDEPENDENT CAN CO	1300 BRASS MILL RD	BELCAMP	HARFORD	MD	21017	YES	NO	NO	NO								332431						39.47871	-76.23486	003070000								INDEPENDENT CAN CO	003070000	1311209715616	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	3054.9	3116	3178.32	0	0	0	0	0	0	0	0	0	0	0	0	0	16971.68	17311.11	17657.33	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	3054.9	3116	3178.32	0	0	0	0	0	0	0	0	NO	DOUGJ@INDEPENDENTCAN.COM			NO	 	
2011	NO	21787NGRSL5310T	FLOWSERVE FSG	5310 TANEYTOWN PIKE	TANEYTOWN	CARROLL	MD	21787	YES	NO	NO	NO								333911						39.66472	-77.18476	070155994								FLOWSERVE CORP	070155994	1311209484930	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHEACOCK@FLOWSERVE.COM			YES	 	
2011	NO	21787NGRSL5310T	FLOWSERVE FSG	5310 TANEYTOWN PIKE	TANEYTOWN	CARROLL	MD	21787	YES	NO	NO	NO								333911						39.66472	-77.18476	070155994								FLOWSERVE CORP	070155994	1311209484928	007439976	MERCURY	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	.6	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHEACOCK@FLOWSERVE.COM			YES	 	
2011	NO	21787NGRSL5310T	FLOWSERVE FSG	5310 TANEYTOWN PIKE	TANEYTOWN	CARROLL	MD	21787	YES	NO	NO	NO								333911						39.66472	-77.18476	070155994								FLOWSERVE CORP	070155994	1311209484904	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHEACOCK@FLOWSERVE.COM			YES	 	
2011	NO	21787NGRSL5310T	FLOWSERVE FSG	5310 TANEYTOWN PIKE	TANEYTOWN	CARROLL	MD	21787	YES	NO	NO	NO								333911						39.66472	-77.18476	070155994								FLOWSERVE CORP	070155994	1311209484916	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHEACOCK@FLOWSERVE.COM			YES	 	
2011	NO	21922WLGRS1320A	W L GORE & ASSOCIATES INC	501 VIEVES WAY	ELKTON	CECIL	MD	21921	YES	NO	NO	NO								325991						39.664033	-75.807412	169536083								W L GORE & ASSOCIATES INC	002331536	1311209330885	N120	DIISOCYANATES	TRI	Pounds																		78.4	56.8	85	100	0	0	0	0	5872.08	14465	8800	10600	0	0	0	0	0	0	0	0	0	0	0	0	4189.2	7153	10700	12900		1.06	NA	NA																															0	0	0	0	78.4	56.8	85	100	0	0	0	0	0	0	0	0	NO	DWRIGHT@WLGORE.COM			NO	 	
2011	NO	21922WLGRS1320A	W L GORE & ASSOCIATES INC	501 VIEVES WAY	ELKTON	CECIL	MD	21921	YES	NO	NO	NO								325991						39.664033	-75.807412	169536083								W L GORE & ASSOCIATES INC	002331536	1311209330897	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		498.5	1104.4	1100	1200	0	0	0	0	0	204935	205000	225000	0	0	0	0	494033.29	438869	439000	483000	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	498.5	1104.4	1100	1200	0	0	0	0	0	0	0	0	NO	DWRIGHT@WLGORE.COM			NO	 	
2011	NO	21074BLCKD626HA	BLACK & DECKER (US) INC	626 HANOVER PIKE	HAMPSTEAD	CARROLL	MD	21074	YES	NO	NO	NO								332510						39.59102	-76.84474	098670151								STANLEY BLACK & DECKER	001152461	1311209250048	000067561	METHANOL	TRI	Pounds																		119	143	143	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	119	143	143	143	0	0	0	0	0	0	0	0	NO	ED.FERNANDES@SBDINC.COM			NO	 	
2011	NO	21074BLCKD626HA	BLACK & DECKER (US) INC	626 HANOVER PIKE	HAMPSTEAD	CARROLL	MD	21074	YES	NO	NO	NO								332510						39.59102	-76.84474	098670151								STANLEY BLACK & DECKER	001152461	1311209250051	007440020	NICKEL	TRI	Pounds																		476.8	476.8	274	29	0	0	0	0	0	0	0	0	0	0	0	0	2619	4829	4900	4900	0	0	0	0	0	0	0	0		1.15	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	453	453	250	5	23.8	23.8	24	24	NO	ED.FERNANDES@SBDINC.COM			YES	 	
2011	NO	21074BLCKD626HA	BLACK & DECKER (US) INC	626 HANOVER PIKE	HAMPSTEAD	CARROLL	MD	21074	YES	NO	NO	NO								332510						39.59102	-76.84474	098670151								STANLEY BLACK & DECKER	001152461	1311209250036	007439921	LEAD	TRI	Pounds																		3	1.06	1.06	1.06	0	0	0	0	0	0	0	0	0	0	0	0	14.5	10.3	10	10	0	0	0	0	0	0	0	0		1.15	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	2.5	1.01	1.01	1.01	.5	.05	.05	.05	NO	ED.FERNANDES@SBDINC.COM			YES	 	
2011	NO	21074BLCKD626HA	BLACK & DECKER (US) INC	626 HANOVER PIKE	HAMPSTEAD	CARROLL	MD	21074	YES	NO	NO	NO								332510						39.59102	-76.84474	098670151								STANLEY BLACK & DECKER	001152461	1311209250024	007440508	COPPER	TRI	Pounds																		209.4	209.4	110.4	30.4	0	0	0	0	0	0	0	0	0	0	0	0	1759	1876	1900	1900	0	0	0	0	0	0	0	0		1.15	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	199	199	100	20	10.4	10.4	10.4	10.4	NO	ED.FERNANDES@SBDINC.COM			YES	 	
2011	NO	2122WCLNDG3121W	CLEANEDGE LLP	3121 WILMARCO DR	BALTIMORE	BALTIMORE (CITY)	MD	21223	YES	NO	NO	NO								325611						39.269773	-76.662409	003137705								CLEANEDGE LLP	003137705	1311209148535	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115.2	145.8	150	145		1.26	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CGOLDEISEN@CLEANEDGECO.COM			NO	 	
2011	NO	21230SHRWN2325H	SHERWIN-WILLIAMS CO	2325 HOLLINS FERRY RD	BALTIMORE	BALTIMORE (CITY)	MD	21230	YES	NO	NO	NO								325510						39.26439	-76.64353	042467555								THE SHERWIN-WILLIAMS CO	004206397	1311209588312	007439921	LEAD	TRI	Pounds																		.9	1.2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.9	1.2	1	1	NO	RSTHOMAS@SHERWIN.COM			YES	 	
2011	NO	21230SHRWN2325H	SHERWIN-WILLIAMS CO	2325 HOLLINS FERRY RD	BALTIMORE	BALTIMORE (CITY)	MD	21230	YES	NO	NO	NO								325510						39.26439	-76.64353	042467555								THE SHERWIN-WILLIAMS CO	004206397	1311209588336	000067561	METHANOL	TRI	Pounds																		6642	5471	5891	6185	0	0	0	0	131	59	63	67	0	0	0	0	0	0	0	0	0	0	0	0	4241	1480	1594	1673		1	NA	NA																															0	0	0	0	6642	5471	5891	6185	0	0	0	0	0	0	0	0	NO	RSTHOMAS@SHERWIN.COM			NO	 	
2011	NO	21230SHRWN2325H	SHERWIN-WILLIAMS CO	2325 HOLLINS FERRY RD	BALTIMORE	BALTIMORE (CITY)	MD	21230	YES	NO	NO	NO								325510						39.26439	-76.64353	042467555								THE SHERWIN-WILLIAMS CO	004206397	1311209588351	000108054	VINYL ACETATE	TRI	Pounds																		486	563	606	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	70	73		1.3	NA	NA																															0	0	0	0	486	563	606	636	0	0	0	0	0	0	0	0	NO	RSTHOMAS@SHERWIN.COM			NO	 	
2011	NO	21230SHRWN2325H	SHERWIN-WILLIAMS CO	2325 HOLLINS FERRY RD	BALTIMORE	BALTIMORE (CITY)	MD	21230	YES	NO	NO	NO								325510						39.26439	-76.64353	042467555								THE SHERWIN-WILLIAMS CO	004206397	1311209588348	000108883	TOLUENE	TRI	Pounds																		2473	1294	1393	1463	0	0	0	0	2350	984	1060	1113	0	0	0	0	0	0	0	0	0	0	0	0	60	27	29	31		.51	NA	NA																															0	0	0	0	2473	1294	1393	1463	0	0	0	0	0	0	0	0	NO	RSTHOMAS@SHERWIN.COM			NO	 	
2011	NO	21230SHRWN2325H	SHERWIN-WILLIAMS CO	2325 HOLLINS FERRY RD	BALTIMORE	BALTIMORE (CITY)	MD	21230	YES	NO	NO	NO								325510						39.26439	-76.64353	042467555								THE SHERWIN-WILLIAMS CO	004206397	1311209588298	000107211	ETHYLENE GLYCOL	TRI	Pounds																		28	30	32	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	915	2059	2217	2328		1.07	NA	NA																															0	0	0	0	28	30	32	34	0	0	0	0	0	0	0	0	NO	RSTHOMAS@SHERWIN.COM			NO	 	
2011	NO	21230SHRWN2325H	SHERWIN-WILLIAMS CO	2325 HOLLINS FERRY RD	BALTIMORE	BALTIMORE (CITY)	MD	21230	YES	NO	NO	NO								325510						39.26439	-76.64353	042467555								THE SHERWIN-WILLIAMS CO	004206397	1311209588375	N982	ZINC COMPOUNDS	TRI	Pounds																		739	1098	1182	1241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	8	8	9	9	0	0	0	0	731	1090	1173	1232	NO	RSTHOMAS@SHERWIN.COM			YES	 	
2011	NO	21230SHRWN2325H	SHERWIN-WILLIAMS CO	2325 HOLLINS FERRY RD	BALTIMORE	BALTIMORE (CITY)	MD	21230	YES	NO	NO	NO								325510						39.26439	-76.64353	042467555								THE SHERWIN-WILLIAMS CO	004206397	1311209588262	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		19	24	26	27	0	0	0	0	7	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	2378	2632	2834	2975		1.02	NA	NA																															0	0	0	0	19	24	26	27	0	0	0	0	0	0	0	0	NO	RSTHOMAS@SHERWIN.COM			NO	 	
2011	NO	21230SHRWN2325H	SHERWIN-WILLIAMS CO	2325 HOLLINS FERRY RD	BALTIMORE	BALTIMORE (CITY)	MD	21230	YES	NO	NO	NO								325510						39.26439	-76.64353	042467555								THE SHERWIN-WILLIAMS CO	004206397	1311209588247	055406536	3-IODO-2-PROPYNYL BUTYLCARBAMATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RSTHOMAS@SHERWIN.COM			NO	 	
2011	NO	21230SHRWN2325H	SHERWIN-WILLIAMS CO	2325 HOLLINS FERRY RD	BALTIMORE	BALTIMORE (CITY)	MD	21230	YES	NO	NO	NO								325510						39.26439	-76.64353	042467555								THE SHERWIN-WILLIAMS CO	004206397	1311209588274	000100414	ETHYLBENZENE	TRI	Pounds																		159	160	172	181	0	0	0	0	805	581	626	657	0	0	0	0	0	0	0	0	0	0	0	0	5	3	3	3		1.07	NA	NA																															0	0	0	0	159	160	172	181	0	0	0	0	0	0	0	0	NO	RSTHOMAS@SHERWIN.COM			NO	 	
2011	NO	21230SHRWN2325H	SHERWIN-WILLIAMS CO	2325 HOLLINS FERRY RD	BALTIMORE	BALTIMORE (CITY)	MD	21230	YES	NO	NO	NO								325510						39.26439	-76.64353	042467555								THE SHERWIN-WILLIAMS CO	004206397	1311209588363	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		762	785	845	887	0	0	0	0	4554	3291	3543	3720	0	0	0	0	0	0	0	0	0	0	0	0	29	18	19	20		1.07	NA	NA																															0	0	0	0	762	785	845	887	0	0	0	0	0	0	0	0	NO	RSTHOMAS@SHERWIN.COM			NO	 	
2011	NO	21230SHRWN2325H	SHERWIN-WILLIAMS CO	2325 HOLLINS FERRY RD	BALTIMORE	BALTIMORE (CITY)	MD	21230	YES	NO	NO	NO								325510						39.26439	-76.64353	042467555								THE SHERWIN-WILLIAMS CO	004206397	1311209588250	N040	BARIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RSTHOMAS@SHERWIN.COM			YES	 	
2011	NO	20707JMSJR9200P	US DHS JAMES J ROWLEY TRAINING CENTER	9200 POWDER MILL RD	LAUREL	PRINCE GEORGES	MD	20707	YES	NO	YES	NO								928110						39.03384	-76.84649	835006974		MD5202720012						US DEPARTMENT OF HOMELAND SECURITY		1311209734906	N420	LEAD COMPOUNDS	PBT	Pounds																		20326	16205.63	15000	15000	0	0	0	0	0	0	0	0	0	0	0	0	36471	29238.93	25000	25000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	20326	16205.63	15000	15000	YES	WEB.MASTER@USSS.DHS.GOV			YES	 	
2011	NO	21017NWNGC4611M	NEW NGC INC (DBA NATIONAL GYPSUM CO)	4611 MERCEDES DR	BELCAMP	HARFORD	MD	21017	YES	NO	NO	NO								327420						39.47904	-76.22658	808836894								NEW NGC INC	808836894	1311209198023	N420	LEAD COMPOUNDS	PBT	Pounds																		1.7	.2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1.7	.2	1	1	NO	PKRADIGAN@NATIONALGYPSUM.COM			YES	 	
2011	NO	21921RPRDC329WE	ASHLAND INC	329 W MAIN ST	ELKTON	CECIL	MD	21921	YES	NO	NO	NO								325211						39.606389	-75.842222	003067832								ASHLAND INC	005003264	1311209118557	000141322	BUTYL ACRYLATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GLRHODES@ASHLAND.COM			NO	 	
2011	NO	21921RPRDC329WE	ASHLAND INC	329 W MAIN ST	ELKTON	CECIL	MD	21921	YES	NO	NO	NO								325211						39.606389	-75.842222	003067832								ASHLAND INC	005003264	1311209118569	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GLRHODES@ASHLAND.COM			NO	 	
2011	NO	21921RPRDC329WE	ASHLAND INC	329 W MAIN ST	ELKTON	CECIL	MD	21921	YES	NO	NO	NO								325211						39.606389	-75.842222	003067832								ASHLAND INC	005003264	1311209118595	000108054	VINYL ACETATE	TRI	Pounds																		4836	4826	2800	0	0	0	0	0	0	124	150	0	0	0	0	0	0	0	0	0	0	0	0	0	835	945	1800	0		1.1	NA	NA																															0	0	0	0	4372	4483	2200	0	464	343	600	0	0	0	0	0	NO	GLRHODES@ASHLAND.COM			NO	 	
2011	NO	21921RPRDC329WE	ASHLAND INC	329 W MAIN ST	ELKTON	CECIL	MD	21921	YES	NO	NO	NO								325211						39.606389	-75.842222	003067832								ASHLAND INC	005003264	1311209118571	000067561	METHANOL	TRI	Pounds																		2256	2429	1202	0	0	0	0	0	0	31085	32000	0	0	0	0	0	0	0	0	0	0	0	0	0	6674	5114	5000	0		1.11	NA	NA																															0	0	0	0	2252	2425	1200	0	4	4	2	0	0	0	0	0	NO	GLRHODES@ASHLAND.COM			NO	 	
2011	NO	20623SDPRT9CMMR	US DHS FLETC CHELTENHAM MD	9000 COMMO RD	CHELTENHAM	PRINCE GEORGES	MD	20623	YES	NO	YES	NO								922190	922120					38.74739	-76.84925									US DEPARTMENT OF HOMELAND SECURITY		1311208971364	N420	LEAD COMPOUNDS	PBT	Pounds																		8.04	7.27	7	7	0	0	0	0	0	0	0	0	0	0	0	0	28101.74	23123.88	23123	23123	0	0	0	0	0	0	0	0	0	.82	NA	NA																															0	0	0	0	0	0	0	0	8.04	7.27	7	7	0	0	0	0	YES	BRIEN.HATFIELD@DHS.GOV			YES	 	
2011	NO	2122WSGCNC5FRAN	S&G CONCRETE BROOKLYN PLANT	500 FRANKFURST AVE	BALTIMORE	BALTIMORE (CITY)	MD	21225	YES	NO	NO	NO								327320						39.242021	-76.600692	807927165								VULCAN MATERIALS CO	805344798	1311209280155	007439921	LEAD	TRI	Pounds																		0	.03453	.0345	.0345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	.03453	.0345	.0345	0	0	0	0	0	0	0	0	NO	CHAPMANS@VMCMAIL.COM			YES	 	
2011	NO	2122WSGCNC5FRAN	S&G CONCRETE BROOKLYN PLANT	500 FRANKFURST AVE	BALTIMORE	BALTIMORE (CITY)	MD	21225	YES	NO	NO	NO								327320						39.242021	-76.600692	807927165								VULCAN MATERIALS CO	805344798	1311209280167	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	123	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	123	125	125	0	0	0	0	0	0	0	0	NO	CHAPMANS@VMCMAIL.COM			NO	 	
2011	NO	2104WSGCNC21PHI	S&G CONCRETE EDGEWOOD	2100 PHILADELPHIA RD	EDGEWOOD	HARFORD	MD	21040	YES	NO	NO	NO								327320						39.444242	-76.312298	807927165								VULCAN MATERIALS CO	805344798	1311209280130	007439921	LEAD	TRI	Pounds																		.01245	.01583	.016	.016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.01245	.01583	.016	.016	0	0	0	0	0	0	0	0	NO	CHAPMANS@VMCMAIL.COM			YES	 	
2011	NO	21162MRCNS10300	BONSAL AMERICAN INC	10300 PULASKI HWY	WHITE MARSH	BALTIMORE	MD	21162	YES	NO	NO	NO								327999	324199	324122				39.36932	-76.43629	003149457								OLDCASTLE INC	037176591	1311209026374	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1.2	2550.8	2550.8	2550.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	1.2	.8	.8	.8	0	2550	2550	2550	0	0	0	0	NO	JACK.COVER@OLDCASTLE.COM			NO	 	
2011	NO	21162MRCNS10300	BONSAL AMERICAN INC	10300 PULASKI HWY	WHITE MARSH	BALTIMORE	MD	21162	YES	NO	NO	NO								327999	324199	324122				39.36932	-76.43629	003149457								OLDCASTLE INC	037176591	1311209026259	000120127	ANTHRACENE	TRI	Pounds																		.9	329.7	329.7	329.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	.9	.7	.7	.7	0	329	329	329	0	0	0	0	NO	JACK.COVER@OLDCASTLE.COM			NO	 	
2011	NO	21162MRCNS10300	BONSAL AMERICAN INC	10300 PULASKI HWY	WHITE MARSH	BALTIMORE	MD	21162	YES	NO	NO	NO								327999	324199	324122				39.36932	-76.43629	003149457								OLDCASTLE INC	037176591	1311209026335	000091203	NAPHTHALENE	TRI	Pounds																		106.3	429.8	429.8	429.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	106.3	82.8	82.8	82.8	0	347	347	347	0	0	0	0	NO	JACK.COVER@OLDCASTLE.COM			NO	 	
2011	NO	21162MRCNS10300	BONSAL AMERICAN INC	10300 PULASKI HWY	WHITE MARSH	BALTIMORE	MD	21162	YES	NO	NO	NO								327999	324199	324122				39.36932	-76.43629	003149457								OLDCASTLE INC	037176591	1311209026311	N420	LEAD COMPOUNDS	PBT	Pounds																		.1	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	.1	.1	.1	.1	0	0	0	0	0	0	0	0	NO	JACK.COVER@OLDCASTLE.COM			YES	 	
