TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
20608CHLKP25100	1311209525738	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5579	-76.69177	026420989								GENON ENERGY INC	008200680	0		NA												NO	SCOTT.OVERLAND@GENON.COM			YES	 	
20608CHLKP25100	1311209525702	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5579	-76.69177	026420989								GENON ENERGY INC	008200680	0		NA												NO	SCOTT.OVERLAND@GENON.COM			NO	 	
20608CHLKP25100	1311209525548	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5579	-76.69177	026420989								GENON ENERGY INC	008200680	0		NA												NO	SCOTT.OVERLAND@GENON.COM			YES	 	
20608CHLKP25100	1311209525524	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5579	-76.69177	026420989								GENON ENERGY INC	008200680	0		NA												NO	SCOTT.OVERLAND@GENON.COM			YES	 	
20608CHLKP25100	1311209525613	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5579	-76.69177	026420989								GENON ENERGY INC	008200680	0		NA												NO	SCOTT.OVERLAND@GENON.COM			YES	 	
20608CHLKP25100	1311209525652	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5579	-76.69177	026420989								GENON ENERGY INC	008200680	0		NA												NO	SCOTT.OVERLAND@GENON.COM			YES	 	
20608CHLKP25100	1311209525551	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5579	-76.69177	026420989								GENON ENERGY INC	008200680	0		NA												NO	SCOTT.OVERLAND@GENON.COM			NO	 	
20608CHLKP25100	1311209525563	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5579	-76.69177	026420989								GENON ENERGY INC	008200680	0		NA												NO	SCOTT.OVERLAND@GENON.COM			NO	 	
20608CHLKP25100	1311209525462	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5579	-76.69177	026420989								GENON ENERGY INC	008200680	0		NA												NO	SCOTT.OVERLAND@GENON.COM			YES	 	
20608CHLKP25100	1311209525637	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5579	-76.69177	026420989								GENON ENERGY INC	008200680	0		NA												NO	SCOTT.OVERLAND@GENON.COM			YES	 	
20608CHLKP25100	1311209525500	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5579	-76.69177	026420989								GENON ENERGY INC	008200680	0		NA												NO	SCOTT.OVERLAND@GENON.COM			NO	 	
20608CHLKP25100	1311209525536	N096	COBALT COMPOUNDS	TRI	Pounds																		2011	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5579	-76.69177	026420989								GENON ENERGY INC	008200680	0		NA												NO	SCOTT.OVERLAND@GENON.COM			YES	 	
20608CHLKP25100	1311209525726	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5579	-76.69177	026420989								GENON ENERGY INC	008200680	0		NA												NO	SCOTT.OVERLAND@GENON.COM			YES	 	
20608CHLKP25100	1311209525498	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5579	-76.69177	026420989								GENON ENERGY INC	008200680	0		NA												NO	SCOTT.OVERLAND@GENON.COM			YES	 	
20608CHLKP25100	1311209525575	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5579	-76.69177	026420989								GENON ENERGY INC	008200680	0		NA												NO	SCOTT.OVERLAND@GENON.COM			NO	 	
21005BRDNPSTEAP	1311209444355	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY ABERDEEN PROVING GROUND	IMNE-APG-PWE, BLDG. 4304	ABERDEEN PROVING GROUND	HARFORD	MD	21005	YES	NO	YES	NO								928110						39.4606	-76.1414									US DEPARTMENT OF DEFENSE		0		NA												YES	VICKIE.A.VENZEN.CIV@MAIL.MIL			YES	 	
21211FXNDS3100F	1311209320555	000100425	STYRENE	TRI	Pounds																		2011	NO	SIMPSON STRONG TIE CO INC	3100 FALLS CLIFF RD	BALTIMORE	BALTIMORE (CITY)	MD	21211	YES	NO	NO	NO								325520	327390	325510				39.32587	-76.63206									SIMPSON STRONG TIE CO INC	009156449	0		NA												NO	MFOX@STRONGTIE.COM			NO	 	
21211FXNDS3100F	1311209320542	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	SIMPSON STRONG TIE CO INC	3100 FALLS CLIFF RD	BALTIMORE	BALTIMORE (CITY)	MD	21211	YES	NO	NO	NO								325520	327390	325510				39.32587	-76.63206									SIMPSON STRONG TIE CO INC	009156449	0		NA												NO	MFOX@STRONGTIE.COM			NO	 	
21078CLLCR1354O	1311209215134	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	CELLO PROFESSIONAL PRODUCTS	1354 OLD POST RD	HAVRE DE GRACE	HARFORD	MD	210788036	YES	NO	NO	NO								325611						39.537222	-76.110278	007372329								CARROLL CO	007372329	2140	O 	ABERDEEN ADVANCED WASTE WATER TREATMENT	361 MICHAEL LANE	ABERDEEN	MD	HARFORD	21001							NO	ESEXTON@CARROLLCO.COM			NO	 	
21224GLDBN2301S	1311209231669	007664417	AMMONIA	TRI	Pounds																		2011	NO	NEW NGC INC (DBA NATIONAL GYPSUM CO)	2301 S NEWKIRK ST	BALTIMORE	BALTIMORE (CITY)	MD	21224	YES	NO	NO	NO								327420						39.26355	-76.55525	808836894		MDD003089836		MDE# 02-SW				NEW NGC INC	808836894	0		NA												NO	PKRADIGAN@NATIONALGYPSUM.COM			NO	 	
21224GLDBN2301S	1311209231671	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	NEW NGC INC (DBA NATIONAL GYPSUM CO)	2301 S NEWKIRK ST	BALTIMORE	BALTIMORE (CITY)	MD	21224	YES	NO	NO	NO								327420						39.26355	-76.55525	808836894		MDD003089836		MDE# 02-SW				NEW NGC INC	808836894	0		NA												NO	PKRADIGAN@NATIONALGYPSUM.COM			YES	 	
20794TTCCS7510M	1311209325149	007439921	LEAD	TRI	Pounds																		2011	NO	TATE ACCESS FLOORS INC	7510 MONTEVIDEO RD	JESSUP	HOWARD	MD	20794	YES	NO	NO	NO								332311						39.164741	-76.770371	003084514								TATE GLOBAL	556070217	0		NA												NO	ERIC.MITCHELL@TATEACCESSFLOORS.COM			YES	 	
20794TTCCS7510M	1311209325137	007440508	COPPER	TRI	Pounds																		2011	NO	TATE ACCESS FLOORS INC	7510 MONTEVIDEO RD	JESSUP	HOWARD	MD	20794	YES	NO	NO	NO								332311						39.164741	-76.770371	003084514								TATE GLOBAL	556070217	0		NA												NO	ERIC.MITCHELL@TATEACCESSFLOORS.COM			YES	 	
21801PRDNCZIONC	1311209827500	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	SALISBURY (ZCR)FEED & GRAIN	7036 ZION CHURCH RD	SALISBURY	WICOMICO	MD	21802	YES	NO	NO	NO								311222						38.38255	-75.52614	805583239								PERDUE FARMS INC	782989800	0		NA												NO	JULIE.DEYOUNG@PERDUE.COM	RR4		NO	 	
21801PRDNCZIONC	1311209256080	000110543	N-HEXANE	TRI	Pounds																		2011	NO	SALISBURY (ZCR)FEED & GRAIN	7036 ZION CHURCH RD	SALISBURY	WICOMICO	MD	21802	YES	NO	NO	NO								311222						38.38255	-75.52614	805583239								PERDUE FARMS INC	782989800	0		NA												NO	JULIE.DEYOUNG@PERDUE.COM			NO	 	
21230STHRN1620B	1311208976819	007439921	LEAD	TRI	Pounds																		2011	NO	SOUTHERN GALVANIZING CO	1620 BUSH ST	BALTIMORE	BALTIMORE (CITY)	MD	21230	YES	NO	NO	NO								332812						39.2747	-76.63308	003060860										0		NA												NO				YES	 	
21078NGRDC185CL	1311209090226	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2011	NO	ONGUARD CLARK ROAD	1850 CLARK RD	HAVRE DE GRACE	HARFORD	MD	21078	YES	NO	NO	NO								316211						39.531625	-76.113255	522333843										0		NA												NO	CMAISTROS@ONGUARDINDUSTRIES.COM			NO	 	
21741RSTLMINTER	1311209011889	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	RUST-OLEUM CORP IN MD	16410 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.598333	-77.801667	005054420								RPM INC	004155651	0		NA												NO	KLEHTOLA@RUSTLEUM.COM			YES	 	
21741RSTLMINTER	1311209011927	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	RUST-OLEUM CORP IN MD	16410 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.598333	-77.801667	005054420								RPM INC	004155651	0		NA												NO	KLEHTOLA@RUSTLEUM.COM			YES	 	
21741RSTLMINTER	1311209011891	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	RUST-OLEUM CORP IN MD	16410 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.598333	-77.801667	005054420								RPM INC	004155651	0		NA												NO	KLEHTOLA@RUSTLEUM.COM			NO	 	
21741RSTLMINTER	1311209011865	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	RUST-OLEUM CORP IN MD	16410 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.598333	-77.801667	005054420								RPM INC	004155651	0		NA												NO	KLEHTOLA@RUSTLEUM.COM			NO	 	
21741RSTLMINTER	1311209011877	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	RUST-OLEUM CORP IN MD	16410 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.598333	-77.801667	005054420								RPM INC	004155651	0		NA												NO	KLEHTOLA@RUSTLEUM.COM			NO	 	
21741RSTLMINTER	1311209011915	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	RUST-OLEUM CORP IN MD	16410 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.598333	-77.801667	005054420								RPM INC	004155651	0		NA												NO	KLEHTOLA@RUSTLEUM.COM			NO	 	
21741RSTLMINTER	1311209011903	000108883	TOLUENE	TRI	Pounds																		2011	NO	RUST-OLEUM CORP IN MD	16410 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.598333	-77.801667	005054420								RPM INC	004155651	0		NA												NO	KLEHTOLA@RUSTLEUM.COM			NO	 	
21237BLTMR7110Q	1311209107655	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	GALVCO MARYLAND LLC	7110 QUAD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21237	YES	NO	NO	NO								332812						39.30516	-76.51809	939583535		MOD049918659						GALVCO MARYLAND LLC	939583535	0		NA												NO	NEAL.MERCER@GALVCO.US			NO	 	
21237BLTMR7110Q	1311209107679	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	GALVCO MARYLAND LLC	7110 QUAD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21237	YES	NO	NO	NO								332812						39.30516	-76.51809	939583535		MOD049918659						GALVCO MARYLAND LLC	939583535	0		NA												NO	NEAL.MERCER@GALVCO.US			YES	 	
21237BLTMR7110Q	1311209107667	007439921	LEAD	TRI	Pounds																		2011	NO	GALVCO MARYLAND LLC	7110 QUAD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21237	YES	NO	NO	NO								332812						39.30516	-76.51809	939583535		MOD049918659						GALVCO MARYLAND LLC	939583535	0		NA												NO	NEAL.MERCER@GALVCO.US			YES	 	
21750JFFRS14738	1311209332749	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	SAPUTO CHEESE USA INC	14738 WARFORDSBURG RD	HANCOCK	WASHINGTON	MD	21750	YES	NO	NO	NO								311513						39.71359	-78.18248									SAPUTO ACQUISITION INC	796426286	0		NA												NO	BDESTAFENO@SAPUTO.COM			NO	 	
21750JFFRS14738	1311209332737	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	SAPUTO CHEESE USA INC	14738 WARFORDSBURG RD	HANCOCK	WASHINGTON	MD	21750	YES	NO	NO	NO								311513						39.71359	-78.18248									SAPUTO ACQUISITION INC	796426286	0		NA												NO	BDESTAFENO@SAPUTO.COM			NO	 	
20740STNND51STA	1311209290535	000108883	TOLUENE	TRI	Pounds																		2011	NO	STONE INDUSTRIAL	9207 51ST AVE	COLLEGE PARK	PRINCE GEORGES	MD	20740	YES	NO	NO	NO								326112						39.00282	-76.92169	797854460								PRECISION PRODUCTS GROUP	797854460	0		NA												NO				NO	 	
20755SDPTF9800S	1311209800705	007439921	LEAD	TRI	Pounds																		2011	NO	NATIONAL SECURITY AGENCY FIRING RANGE	9800 SAVAGE RD SUITE 6404	FORT GEORGE G MEADE	ANNE ARUNDEL	MD	207556404	YES	NO	YES	NO								928110						39.11179	-76.7728			MD2970590004		MD0021717				US DEPARTMENT OF DEFENSE		0		NA												YES	JAHARMA@NSA.GOV			YES	 	
21226SCMCH3901G	1311209214701	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	MILLENNIUM INORGANIC CHEMICALS INC HAWKINS POINT PLANT	3901 FORT ARMISTEAD RD	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								325131						39.20732	-76.54395									CRISTAL GLOBAL		0		NA												NO	FRANK.MARTIN@CRISTALGLOBAL.COM			YES	 	
21218CLVRL2701L	1311209209408	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	CLOVERLAND FARMS DAIRY	2701 LOCH RAVEN RD	BALTIMORE	BALTIMORE (CITY)	MD	21218	YES	NO	NO	NO								311511						39.320597	-76.604564	928786078								TWO FARMS INC	003076650	0		NA												NO	JCELLA@CLOVERLANDDAIRY.COM			NO	 	
21218CLVRL2701L	1311209209396	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	CLOVERLAND FARMS DAIRY	2701 LOCH RAVEN RD	BALTIMORE	BALTIMORE (CITY)	MD	21218	YES	NO	NO	NO								311511						39.320597	-76.604564	928786078								TWO FARMS INC	003076650	36340.7	C 	BACKRIVER WASTEWATER TREATMENT	8201 EASTON BLVD	BALTIMORE	MD	BALTIMORE	21224							NO	JCELLA@CLOVERLANDDAIRY.COM			NO	 	
21226LCLC 3440F	1311209602794	000079107	ACRYLIC ACID	TRI	Pounds																		2011	NO	RHODIA INC	3440 FAIRFIELD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								325613						39.235937	-76.578151	608380580								RHODIA INC	002959810	0		NA												NO	DOUG.SCHEPP@US.RHODIA.COM			NO	 	
21226LCLC 3440F	1311209602857	000111422	DIETHANOLAMINE	TRI	Pounds																		2011	NO	RHODIA INC	3440 FAIRFIELD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								325613						39.235937	-76.578151	608380580								RHODIA INC	002959810	0		NA												NO	DOUG.SCHEPP@US.RHODIA.COM			NO	 	
21226LCLC 3440F	1311209602818	007664417	AMMONIA	TRI	Pounds																		2011	NO	RHODIA INC	3440 FAIRFIELD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								325613						39.235937	-76.578151	608380580								RHODIA INC	002959810	0		NA												NO	DOUG.SCHEPP@US.RHODIA.COM			NO	 	
21226LCLC 3440F	1311209602883	000067561	METHANOL	TRI	Pounds																		2011	NO	RHODIA INC	3440 FAIRFIELD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								325613						39.235937	-76.578151	608380580								RHODIA INC	002959810	0		NA												NO	DOUG.SCHEPP@US.RHODIA.COM			NO	 	
21226LCLC 3440F	1311209602869	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	RHODIA INC	3440 FAIRFIELD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								325613						39.235937	-76.578151	608380580								RHODIA INC	002959810	0		NA												NO	DOUG.SCHEPP@US.RHODIA.COM			NO	 	
21226LCLC 3440F	1311209602832	007637072	BORON TRIFLUORIDE	TRI	Pounds																		2011	NO	RHODIA INC	3440 FAIRFIELD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								325613						39.235937	-76.578151	608380580								RHODIA INC	002959810	0		NA												NO	DOUG.SCHEPP@US.RHODIA.COM			YES	 	
21226LCLC 3440F	1311209602871	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2011	NO	RHODIA INC	3440 FAIRFIELD AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								325613						39.235937	-76.578151	608380580								RHODIA INC	002959810	0		NA												NO	DOUG.SCHEPP@US.RHODIA.COM			NO	 	
21222TNMCC2300E	1311209292477	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097	YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
21222TNMCC2300E	1311209292515	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097	YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
21222TNMCC2300E	1311209292592	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097	YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			YES	 	
21222TNMCC2300E	1311209292578	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2011	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097	YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			YES	 	
21222TNMCC2300E	1311209292453	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097	YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
21222TNMCC2300E	1311209292489	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097	YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
21222TNMCC2300E	1311209292554	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097	YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
21222TNMCC2300E	1311209292503	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097	YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
21222TNMCC2300E	1311209292491	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097	YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
21222TNMCC2300E	1311209292527	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097	YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
21222TNMCC2300E	1311209292465	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	TNEMEC CO INC	2300 EDGEWATER AVE	BALTIMORE	BALTIMORE (CITY)	MD	212224097	YES	NO	NO	NO								325510						39.262943	-76.536194	077410538								TNEMEC CO INC	077410538	0		NA												NO	FRAKES@TNEMEC.COM			NO	 	
21213CLNDN4309E	1311209625995	007440508	COPPER	TRI	Pounds																		2011	NO	CLENDENIN BROTHERS INC	4309 ERDMAN AVE	BALTIMORE	BALTIMORE (CITY)	MD	21213	YES	NO	NO	NO								332722	331319					39.31162	-76.56588	003084183										5	M2	BACKRIVER WASTEWATER TREATMENT PLANT	8201 EASTERN BLVD	BALTIMORE	MD	BALTIMORE	21214							NO				YES	 	
21632RLNCWFEDER	1311209783315	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	RELIANCE TREATED WOOD	2000 INDUSTRIAL PARK RD	FEDERALSBURG	CAROLINE	MD	21632	YES	NO	NO	NO								321114						38.683632	-75.753062			MDD980537690								0		NA												NO				YES	 	
21632RLNCWFEDER	1311209783529	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	RELIANCE TREATED WOOD	2000 INDUSTRIAL PARK RD	FEDERALSBURG	CAROLINE	MD	21632	YES	NO	NO	NO								321114						38.683632	-75.753062			MDD980537690								0		NA												NO				YES	 	
21632RLNCWFEDER	1311209783455	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	RELIANCE TREATED WOOD	2000 INDUSTRIAL PARK RD	FEDERALSBURG	CAROLINE	MD	21632	YES	NO	NO	NO								321114						38.683632	-75.753062			MDD980537690								0		NA												NO				YES	 	
21226BLTMR2400P	1311209246848	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.23404	-76.56807									MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
21226BLTMR2400P	1311209246851	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.23404	-76.56807									MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
21226BLTMR2400P	1311209246786	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	BALTIMORE TERMINAL	2400 PETROLIA AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.23404	-76.56807									MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
