TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
24141SDDSRPOBOX	1312210453508	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	US ARMY RADFORD ARMY AMMUNITION PLANT	RT 114 RADFORD ARMY AMMUNITION PLANT	RADFORD	MONTGOMERY	VA	24141	YES	NO	YES	NO								928110						37.182565	-80.540242									US DEPARTMENT OF DEFENSE		0		NA												YES	CHARLES.E.SAKS3.CIV@MAIL.MIL			YES	 	
23661BNNTT401IN	1312210610960	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	BENNETTE PAINT MFG CO INC	401 INDUSTRY DR	HAMPTON	HAMPTON (CITY)	VA	23661	YES	NO	NO	NO								325510						37.010703	-76.398557	023814528		VAD02314528								25		HRSD ATLANTIC SEWAGE TREATMENT PLANT	645 FIREFALL DR	VIRGINIA BEACH	VA	VIRGINIA BEACH {CITY}	234555000							NO	JNANCE@BENNETTE.COM			NO	 	
24141NWRVR1701F	1312210616227	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	GREDE-RADFORD LLC	1701 W MAIN ST	RADFORD	RADFORD (CITY)	VA	24141	YES	NO	NO	NO								331511						37.120958	-80.591449	009953880										0		NA												NO	NICOLE.PAYNOTTA@WAEHS.COM			YES	 	
24141NWRVR1701F	1312210616239	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	GREDE-RADFORD LLC	1701 W MAIN ST	RADFORD	RADFORD (CITY)	VA	24141	YES	NO	NO	NO								331511						37.120958	-80.591449	009953880										0		NA												NO	NICOLE.PAYNOTTA@WAEHS.COM			NO	 	
24141NWRVR1701F	1312210616241	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	GREDE-RADFORD LLC	1701 W MAIN ST	RADFORD	RADFORD (CITY)	VA	24141	YES	NO	NO	NO								331511						37.120958	-80.591449	009953880										0		NA												NO	NICOLE.PAYNOTTA@WAEHS.COM			YES	 	
24141NWRVR1701F	1312210616254	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	GREDE-RADFORD LLC	1701 W MAIN ST	RADFORD	RADFORD (CITY)	VA	24141	YES	NO	NO	NO								331511						37.120958	-80.591449	009953880										0		NA												NO	NICOLE.PAYNOTTA@WAEHS.COM			YES	 	
24141NWRVR1701F	1312210616266	007440020	NICKEL	TRI	Pounds																		2012	NO	GREDE-RADFORD LLC	1701 W MAIN ST	RADFORD	RADFORD (CITY)	VA	24141	YES	NO	NO	NO								331511						37.120958	-80.591449	009953880										0		NA												NO	NICOLE.PAYNOTTA@WAEHS.COM			YES	 	
24141NWRVR1701F	1312210616278	000108952	PHENOL	TRI	Pounds																		2012	NO	GREDE-RADFORD LLC	1701 W MAIN ST	RADFORD	RADFORD (CITY)	VA	24141	YES	NO	NO	NO								331511						37.120958	-80.591449	009953880										0		NA												NO	NICOLE.PAYNOTTA@WAEHS.COM			NO	 	
24141NWRVR1701F	1312210616280	000121448	TRIETHYLAMINE	TRI	Pounds																		2012	NO	GREDE-RADFORD LLC	1701 W MAIN ST	RADFORD	RADFORD (CITY)	VA	24141	YES	NO	NO	NO								331511						37.120958	-80.591449	009953880										0		NA												NO	NICOLE.PAYNOTTA@WAEHS.COM			NO	 	
24141NWRVR1701F	1312210616292	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	GREDE-RADFORD LLC	1701 W MAIN ST	RADFORD	RADFORD (CITY)	VA	24141	YES	NO	NO	NO								331511						37.120958	-80.591449	009953880										0		NA												NO	NICOLE.PAYNOTTA@WAEHS.COM			YES	 	
22906SPRRY1070S	1312210457608	007439921	LEAD	TRI	Pounds																		2012	NO	NORTHROP GRUMMAN SYSTEMS CORP	1070 SEMINOLE TRAIL	CHARLOTTESVILLE	ALBEMARLE	VA	22901	YES	NO	NO	NO								334511						38.066574	-78.490243	112762443								NORTHROP GRUMMAN CORP	967356127	0		NA												NO	JM.MARTIN@NGC.COM			YES	 	
23709SDDSNINTER	1312210457976	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	US NAVY NORFOLK NAVAL SHIPYARD	INTERSECTION OF EFFINGHAM ST & GEORGE WASHINGTON HWY	PORTSMOUTH	PORTSMOUTH (CITY)	VA	237091035	YES	NO	YES	NO								928110						36.82194	-76.29472			VA1170024813		VA0005215				US DEPARTMENT OF DEFENSE		12	M2	HAMPTON ROADS SANITATION DISTRICT	1436 AIRRAIL AVENUE	VIRGINIA BEACH	VA	VIRGINIA BEACH (CITY)	23455							YES	JEFFERY.R.CUNNINGHAM@NAVY.MIL			NO	 	
23860JMSRV912ER	1312210516403	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	JAMES RIVER COGENERATION CO INC	912 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO								221112						37.2939	-77.2697									COGENTRIX VIRGINIA FINANCING HOLDING CO LLC.		0		NA												NO	MIKEWILLIAMS@COGENTRIX.COM			NO	 	
23860JMSRV912ER	1312210516415	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	JAMES RIVER COGENERATION CO INC	912 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO								221112						37.2939	-77.2697									COGENTRIX VIRGINIA FINANCING HOLDING CO LLC.		0		NA												NO	MIKEWILLIAMS@COGENTRIX.COM			YES	 	
23860JMSRV912ER	1312210516427	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	JAMES RIVER COGENERATION CO INC	912 E RANDOLPH RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO								221112						37.2939	-77.2697									COGENTRIX VIRGINIA FINANCING HOLDING CO LLC.		0		NA												NO	MIKEWILLIAMS@COGENTRIX.COM			YES	 	
22824RCCFRRTE42	1312210567133	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	GEORGE'S CHICKEN LLC	19992 SENEDO RD	EDINBURG	SHENANDOAH	VA	22824	YES	NO	NO	NO								311615						38.87642	-78.609505									GEORGE'S INC	065315194	0		NA												NO	GREGG.SMITH@GEORGESINC.COM			NO	 	
23834TRNLT18TUC	1312210567311	000108883	TOLUENE	TRI	Pounds																		2012	NO	ETERNAL TECHNOLOGY CORP	1800 TOUCHSTONE RD	COLONIAL HEIGHTS	CHESTERFIELD	VA	23834	YES	NO	NO	NO								325992						37.29953	-77.37883	104169037										0		NA												NO	MIKE.MCDERMOTT@ETERNAL-US.COM			NO	 	
23661BRNSC1922W	1312210568147	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	BRANSCOME-HAMPTON	1922 W PEMBROKE AVE	HAMPTON	HAMPTON (CITY)	VA	23661	YES	NO	NO	NO								324121						37.011944	-76.390278	064730869								BRANSCOME COS	208773282	0		NA												NO	LIPSCOMBJ@BRANSCOME.COM			NO	 	
23661BRNSC1922W	1312210568174	007439921	LEAD	TRI	Pounds																		2012	NO	BRANSCOME-HAMPTON	1922 W PEMBROKE AVE	HAMPTON	HAMPTON (CITY)	VA	23661	YES	NO	NO	NO								324121						37.011944	-76.390278	064730869								BRANSCOME COS	208773282	0		NA												NO	LIPSCOMBJ@BRANSCOME.COM			YES	 	
23661BRNSC1922W	1312210568200	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	BRANSCOME-HAMPTON	1922 W PEMBROKE AVE	HAMPTON	HAMPTON (CITY)	VA	23661	YES	NO	NO	NO								324121						37.011944	-76.390278	064730869								BRANSCOME COS	208773282	0		NA												NO	LIPSCOMBJ@BRANSCOME.COM			NO	 	
20110DMNNS9600G	1312210619250	007664417	AMMONIA	TRI	Pounds																		2012	NO	MICRON TECHNOLOGY INC	9600 GODWIN DR	MANASSAS	PRINCE WILLIAM	VA	20110	YES	NO	NO	NO								334413						38.754426	-77.498001									MICRON TECHNOLOGY INC	093120871	44000	C 	WATER RECLAMATION PLANT	14631 COMPTON ROAD	CENTREVILLE	VA	FAIRFAX	201212506							NO	SSILBERS@MICRON.COM			NO	 	
20110DMNNS9600G	1312210619300	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	MICRON TECHNOLOGY INC	9600 GODWIN DR	MANASSAS	PRINCE WILLIAM	VA	20110	YES	NO	NO	NO								334413						38.754426	-77.498001									MICRON TECHNOLOGY INC	093120871	0		NA												NO	SSILBERS@MICRON.COM			NO	 	
20110DMNNS9600G	1312210619312	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	MICRON TECHNOLOGY INC	9600 GODWIN DR	MANASSAS	PRINCE WILLIAM	VA	20110	YES	NO	NO	NO								334413						38.754426	-77.498001									MICRON TECHNOLOGY INC	093120871	89000	C 	WATER RECLAMATION PLANT	14631 COMPTON ROAD	CENTREVILLE	VA	FAIRFAX	201212506							NO	SSILBERS@MICRON.COM			NO	 	
20110DMNNS9600G	1312210619324	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	MICRON TECHNOLOGY INC	9600 GODWIN DR	MANASSAS	PRINCE WILLIAM	VA	20110	YES	NO	NO	NO								334413						38.754426	-77.498001									MICRON TECHNOLOGY INC	093120871	0		NA												NO	SSILBERS@MICRON.COM			NO	 	
20110DMNNS9600G	1312210619336	010028156	OZONE	TRI	Pounds																		2012	NO	MICRON TECHNOLOGY INC	9600 GODWIN DR	MANASSAS	PRINCE WILLIAM	VA	20110	YES	NO	NO	NO								334413						38.754426	-77.498001									MICRON TECHNOLOGY INC	093120871	0		NA												NO	SSILBERS@MICRON.COM			NO	 	
20110DMNNS9600G	1312210619348	000115071	PROPYLENE	TRI	Pounds																		2012	NO	MICRON TECHNOLOGY INC	9600 GODWIN DR	MANASSAS	PRINCE WILLIAM	VA	20110	YES	NO	NO	NO								334413						38.754426	-77.498001									MICRON TECHNOLOGY INC	093120871	0		NA												NO	SSILBERS@MICRON.COM			NO	 	
24153MHWKR1500I	1312210461582	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	YOKOHAMA TIRE CORP	1500 INDIANA ST	SALEM	ROANOKE	VA	24153	YES	NO	NO	NO								326211						37.275949	-80.039742	050789270								YOKOHAMA CORP OF N.A.	606925758	0		NA												NO	NEIL.DALTON@YOKOHAMATIRE.COM			NO	 	
24153MHWKR1500I	1312210461594	N096	COBALT COMPOUNDS	TRI	Pounds																		2012	NO	YOKOHAMA TIRE CORP	1500 INDIANA ST	SALEM	ROANOKE	VA	24153	YES	NO	NO	NO								326211						37.275949	-80.039742	050789270								YOKOHAMA CORP OF N.A.	606925758	0		NA												NO	NEIL.DALTON@YOKOHAMATIRE.COM			YES	 	
24153MHWKR1500I	1312210461618	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	YOKOHAMA TIRE CORP	1500 INDIANA ST	SALEM	ROANOKE	VA	24153	YES	NO	NO	NO								326211						37.275949	-80.039742	050789270								YOKOHAMA CORP OF N.A.	606925758	.98	O 	ROANOKE REGIONAL WPCP	1402 BENNINGTON STREET SOUTHEAST	ROANOKE	VA	ROANOKE	24014							NO	NEIL.DALTON@YOKOHAMATIRE.COM			YES	 	
24153MHWKR1500I	1312210461632	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	YOKOHAMA TIRE CORP	1500 INDIANA ST	SALEM	ROANOKE	VA	24153	YES	NO	NO	NO								326211						37.275949	-80.039742	050789270								YOKOHAMA CORP OF N.A.	606925758	0		NA												NO	NEIL.DALTON@YOKOHAMATIRE.COM			NO	 	
24153MHWKR1500I	1312210461657	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	YOKOHAMA TIRE CORP	1500 INDIANA ST	SALEM	ROANOKE	VA	24153	YES	NO	NO	NO								326211						37.275949	-80.039742	050789270								YOKOHAMA CORP OF N.A.	606925758	70.25	O 	ROANOKE REGIONAL WPCP	1402 BENNINGTON STREET SOUTHEAST	ROANOKE	VA	ROANOKE	24014							NO	NEIL.DALTON@YOKOHAMATIRE.COM			YES	 	
2409WGFRCH2FAIR	1312210621266	007439965	MANGANESE	TRI	Pounds																		2012	NO	GE FAIRCHILD MINING EQUIPMENT	200 FAIRCHILD LN	GLEN LYN	GILES	VA	24093	YES	NO	NO	NO								333131						37.374167	-80.858889									GENERAL ELECTRIC CO (GE CO)	001367960	0	O 	GLEN CREEK WWTP	RT 460	GLEN LYN	VA	GILES	24093							NO	DEWEY.SIBOLD@GE.COM			YES	 	
23661BNNTT401IN	1312210620858	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	BENNETTE PAINT MFG CO INC	401 INDUSTRY DR	HAMPTON	HAMPTON (CITY)	VA	23661	YES	NO	NO	NO								325510						37.010703	-76.398557	023814528		VAD02314528								0	N 	NA												NO	JNANCE@BENNETTE.COM			NO	 	
24211DMSCS26864	1312210520033	007439921	LEAD	TRI	Pounds																		2012	NO	DAMASCUS CORP	26864 WATAUGA RD	ABINGDON	WASHINGTON	VA	24211	YES	NO	NO	NO								333131						36.7244	-81.9183											0		NA												NO	EMILLER@DAMASCUSCORP.COM			YES	 	
24315PSCSTRTE1B	1312210520161	007440508	COPPER	TRI	Pounds																		2012	NO	PASCOR ATLANTIC CORP	254 INDUSTRY DR	BLAND	BLAND	VA	24315	YES	NO	NO	NO								335313						37.108056	-81.111111	008219243										0		NA												NO	RLOONEY@PASCORATLANTIC.COM			YES	 	
24517PDMNT205FR	1312210521151	007440508	COPPER	TRI	Pounds																		2012	NO	SCHRADER-BRIDGEPORT INTERNATIONAL	205 FRAZIER RD	ALTAVISTA	CAMPBELL	VA	24517	YES	NO	NO	NO								333512						37.125773	-79.286198	104013388								AUGUST LUX HOLDING CO	078496553	.1	M2	ALTIVISTA  STP	E FRANKLIN ST	ALTAVISTA	VA	CAMPBELL	24517							NO	DLEFTWICH@SCHRADER-BRIDGEPORT.COM			YES	 	
24517PDMNT205FR	1312210521163	007439921	LEAD	TRI	Pounds																		2012	NO	SCHRADER-BRIDGEPORT INTERNATIONAL	205 FRAZIER RD	ALTAVISTA	CAMPBELL	VA	24517	YES	NO	NO	NO								333512						37.125773	-79.286198	104013388								AUGUST LUX HOLDING CO	078496553	.5	M2	ALTIVISTA  STP	E FRANKLIN ST	ALTAVISTA	VA	CAMPBELL	24517							NO	DLEFTWICH@SCHRADER-BRIDGEPORT.COM			YES	 	
24592WSTNGHIGHW	1312210521175	007440473	CHROMIUM	TRI	Pounds																		2012	NO	ABB INC	2135 PHILPOTT RD	SOUTH BOSTON	HALIFAX	VA	24592	YES	NO	NO	NO								335311						36.672829	-78.923003	859479925		VAD044736726		VAR220103				ABB INC	011885969	0	M2	MAPLE AVENUE WASTE WATER TREATMENT PLANT	500 MAPLE AVENUE	SOUTH BOSTON	VA	HALIFAX	24592							NO	WANDA.BLYTHE@US.ABB.COM			YES	 	
24592WSTNGHIGHW	1312210521187	007440508	COPPER	TRI	Pounds																		2012	NO	ABB INC	2135 PHILPOTT RD	SOUTH BOSTON	HALIFAX	VA	24592	YES	NO	NO	NO								335311						36.672829	-78.923003	859479925		VAD044736726		VAR220103				ABB INC	011885969	3.15	M2	MAPLE AVENUE WASTE WATER TREATMENT PLANT	500 MAPLE AVENUE	SOUTH BOSTON	VA	HALIFAX	24592							NO	WANDA.BLYTHE@US.ABB.COM			YES	 	
24592WSTNGHIGHW	1312210521199	007439921	LEAD	TRI	Pounds																		2012	NO	ABB INC	2135 PHILPOTT RD	SOUTH BOSTON	HALIFAX	VA	24592	YES	NO	NO	NO								335311						36.672829	-78.923003	859479925		VAD044736726		VAR220103				ABB INC	011885969	0	M2	MAPLE AVENUE WASTE WATER TREATMENT PLANT	500 MAPLE AVENUE	SOUTH BOSTON	VA	HALIFAX	24592							NO	WANDA.BLYTHE@US.ABB.COM			YES	 	
24592WSTNGHIGHW	1312210521201	007439965	MANGANESE	TRI	Pounds																		2012	NO	ABB INC	2135 PHILPOTT RD	SOUTH BOSTON	HALIFAX	VA	24592	YES	NO	NO	NO								335311						36.672829	-78.923003	859479925		VAD044736726		VAR220103				ABB INC	011885969	0		NA												NO	WANDA.BLYTHE@US.ABB.COM			YES	 	
24592WSTNGHIGHW	1312210521213	007440020	NICKEL	TRI	Pounds																		2012	NO	ABB INC	2135 PHILPOTT RD	SOUTH BOSTON	HALIFAX	VA	24592	YES	NO	NO	NO								335311						36.672829	-78.923003	859479925		VAD044736726		VAR220103				ABB INC	011885969	.23	M2	MAPLE AVENUE WASTE WATER TREATMENT PLANT	500 MAPLE AVENUE	SOUTH BOSTON	VA	HALIFAX	24592							NO	WANDA.BLYTHE@US.ABB.COM			YES	 	
23005RCCMN116SY	1312210575155	007439976	MERCURY	PBT	Pounds																		2012	NO	AERCCOM INC	116 SYLVIA RD SUITE E	ASHLAND	HANOVER	VA	23005	YES	NO	NO	NO								562211						37.771389	-77.468333	801247099								AERCCOM INC	801247099	0		NA												NO	SMONTANO@AERC.COM			YES	 	
20164LCTRN108CA	1312210623056	007439921	LEAD	TRI	Pounds																		2012	NO	ELECTRONIC INSTRUMENTATION & TECHNOLOGY	108 CARPENTER DR	STERLING	LOUDOUN	VA	20164	YES	NO	NO	NO								334418						38.990586	-77.423246	082342510										0		NA												NO	JFAIEQ@EIT.COM			YES	 	
24175RNKCM5555C	1312210525984	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	ROANOKE CEMENT CO LLC	6071 CATAWBA RD	TROUTVILLE	BOTETOURT	VA	24175	YES	NO	NO	NO								327310						37.4604	-79.9948	800037822								TITAN AMERICA LLC	800037822	0		NA												NO	LCLARK@TITANAMERICA.COM			NO	 	
24175RNKCM5555C	1312210526000	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	ROANOKE CEMENT CO LLC	6071 CATAWBA RD	TROUTVILLE	BOTETOURT	VA	24175	YES	NO	NO	NO								327310						37.4604	-79.9948	800037822								TITAN AMERICA LLC	800037822	0		NA												NO	LCLARK@TITANAMERICA.COM			NO	 	
24175RNKCM5555C	1312210526024	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ROANOKE CEMENT CO LLC	6071 CATAWBA RD	TROUTVILLE	BOTETOURT	VA	24175	YES	NO	NO	NO								327310						37.4604	-79.9948	800037822								TITAN AMERICA LLC	800037822	0		NA												NO	LCLARK@TITANAMERICA.COM			YES	 	
24175RNKCM5555C	1312210526036	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	ROANOKE CEMENT CO LLC	6071 CATAWBA RD	TROUTVILLE	BOTETOURT	VA	24175	YES	NO	NO	NO								327310						37.4604	-79.9948	800037822								TITAN AMERICA LLC	800037822	0		NA												NO	LCLARK@TITANAMERICA.COM			YES	 	
24175RNKCM5555C	1312210526048	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	ROANOKE CEMENT CO LLC	6071 CATAWBA RD	TROUTVILLE	BOTETOURT	VA	24175	YES	NO	NO	NO								327310						37.4604	-79.9948	800037822								TITAN AMERICA LLC	800037822	0		NA												NO	LCLARK@TITANAMERICA.COM			YES	 	
24175RNKCM5555C	1312210526051	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	ROANOKE CEMENT CO LLC	6071 CATAWBA RD	TROUTVILLE	BOTETOURT	VA	24175	YES	NO	NO	NO								327310						37.4604	-79.9948	800037822								TITAN AMERICA LLC	800037822	0		NA												NO	LCLARK@TITANAMERICA.COM			NO	 	
22408RFFNC10229	1312210526176	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	RUFFIN CREEK PROPERTIES LLC	10229 TIDEWATER TRAIL	FREDERICKSBURG	SPOTSYLVANIA	VA	22408	YES	NO	NO	NO								321114						38.2389	-77.4097	969115732										0		NA												NO	SCOTT_HOMER@CULPEPERWOOD.COM			YES	 	
23005VRGNGSTATE	1312210471367	007439921	LEAD	TRI	Pounds																		2012	NO	SOUTH ATLANTIC GALVANIZING LLC	11022 LEWISTOWN RD	ASHLAND	HANOVER	VA	23005	YES	NO	NO	NO								332812						37.708056	-77.441667	008982613								SOUTH ATLANTIC LLC		0		NA												NO	DMOLEY@SOUTHATLANTICLLC.COM			YES	 	
23005VRGNGSTATE	1312210471393	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	SOUTH ATLANTIC GALVANIZING LLC	11022 LEWISTOWN RD	ASHLAND	HANOVER	VA	23005	YES	NO	NO	NO								332812						37.708056	-77.441667	008982613								SOUTH ATLANTIC LLC		0		NA												NO	DMOLEY@SOUTHATLANTICLLC.COM			YES	 	
23692YRKTW1600W	1312210472080	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	DOMINION RESOURCES INC YORKTOWN POWER STATION	1600 WATERVIEW RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								221112						37.21534	-76.46213	007941446								DOMINION RESOURCES INC	101715035	2	O 	HRSD - YORK RIVER SEWAGE TREATMENT PLANT	515 BACK CREEK ROAD	SEAFORD	VA	YORK	236962001							NO	CATHY.C.TAYLOR@DOM.COM			YES	 	
23692YRKTW1600W	1312210472104	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	DOMINION RESOURCES INC YORKTOWN POWER STATION	1600 WATERVIEW RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								221112						37.21534	-76.46213	007941446								DOMINION RESOURCES INC	101715035	0		NA												NO	CATHY.C.TAYLOR@DOM.COM			NO	 	
23692YRKTW1600W	1312210472128	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	DOMINION RESOURCES INC YORKTOWN POWER STATION	1600 WATERVIEW RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								221112						37.21534	-76.46213	007941446								DOMINION RESOURCES INC	101715035	0		NA												NO	CATHY.C.TAYLOR@DOM.COM			NO	 	
23692YRKTW1600W	1312210472130	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	DOMINION RESOURCES INC YORKTOWN POWER STATION	1600 WATERVIEW RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								221112						37.21534	-76.46213	007941446								DOMINION RESOURCES INC	101715035	0		NA												NO	CATHY.C.TAYLOR@DOM.COM			NO	 	
23692YRKTW1600W	1312210472142	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	DOMINION RESOURCES INC YORKTOWN POWER STATION	1600 WATERVIEW RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								221112						37.21534	-76.46213	007941446								DOMINION RESOURCES INC	101715035	14	M2	HRSD - YORK RIVER SEWAGE TREATMENT PLANT	515 BACK CREEK ROAD	SEAFORD	VA	YORK	236962001							NO	CATHY.C.TAYLOR@DOM.COM			YES	 	
23692YRKTW1600W	1312210472155	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	DOMINION RESOURCES INC YORKTOWN POWER STATION	1600 WATERVIEW RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								221112						37.21534	-76.46213	007941446								DOMINION RESOURCES INC	101715035	0	M2	HRSD - YORK RIVER SEWAGE TREATMENT PLANT	515 BACK CREEK ROAD	SEAFORD	VA	YORK	236962001							NO	CATHY.C.TAYLOR@DOM.COM			YES	 	
23692YRKTW1600W	1312210472181	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	DOMINION RESOURCES INC YORKTOWN POWER STATION	1600 WATERVIEW RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								221112						37.21534	-76.46213	007941446								DOMINION RESOURCES INC	101715035	0		NA												NO	CATHY.C.TAYLOR@DOM.COM			NO	 	
23692YRKTW1600W	1312210472193	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	DOMINION RESOURCES INC YORKTOWN POWER STATION	1600 WATERVIEW RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								221112						37.21534	-76.46213	007941446								DOMINION RESOURCES INC	101715035	0		NA												NO	CATHY.C.TAYLOR@DOM.COM			NO	 	
23692YRKTW1600W	1312210472205	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	DOMINION RESOURCES INC YORKTOWN POWER STATION	1600 WATERVIEW RD	YORKTOWN	YORK	VA	23692	YES	NO	NO	NO								221112						37.21534	-76.46213	007941446								DOMINION RESOURCES INC	101715035	0	M2	HRSD - YORK RIVER SEWAGE TREATMENT PLANT	515 BACK CREEK ROAD	SEAFORD	VA	YORK	236962001							NO	CATHY.C.TAYLOR@DOM.COM			YES	 	
22827MRCKCHIGHW	1312210473029	000075058	ACETONITRILE	TRI	Pounds																		2012	NO	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	ROCKINGHAM	VA	22827	YES	NO	NO	NO								325412						38.38433	-78.65199	001705110								MERCK & CO INC	054554290	0		NA												NO	HELEN.PENROD@MERCK.COM			NO	 	
22827MRCKCHIGHW	1312210473031	007664417	AMMONIA	TRI	Pounds																		2012	NO	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	ROCKINGHAM	VA	22827	YES	NO	NO	NO								325412						38.38433	-78.65199	001705110								MERCK & CO INC	054554290	0		NA												NO	HELEN.PENROD@MERCK.COM			NO	 	
22827MRCKCHIGHW	1312210473043	007782505	CHLORINE	TRI	Pounds																		2012	NO	MERCK SHARP & DOHME CORP	2778 SE SIDE HWY	ELKTON	ROCKINGHAM	VA	22827	YES	NO	NO	NO								325412						38.38433	-78.65199	001705110								MERCK & CO INC	054554290	0		NA												NO	HELEN.PENROD@MERCK.COM			NO	 	
