REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	24244TMPRP4700B	TEMPUR PRODUCTION USA INC	203 TEMPURPEDIC DR	DUFFIELD	SCOTT	VA	24244	YES	NO	NO	NO								337910						36.708333	-82.798611	787347434								TEMPUR PEDIC INTERNATIONAL INC	787347434	1312210582399	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8863	4000	2000		.7	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W42	SUBSTITUTED RAW MATERIALS	T11	OTHER																					0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	NO	RUDY.HERZ@TEMPURPRODUCTION.COM			NO	 	
2012	NO	24244TMPRP4700B	TEMPUR PRODUCTION USA INC	203 TEMPURPEDIC DR	DUFFIELD	SCOTT	VA	24244	YES	NO	NO	NO								337910						36.708333	-82.798611	787347434								TEMPUR PEDIC INTERNATIONAL INC	787347434	1312210582387	N120	DIISOCYANATES	TRI	Pounds																		0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11675	5000	2500		.7	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W42	SUBSTITUTED RAW MATERIALS	T11	OTHER																					0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	NO	RUDY.HERZ@TEMPURPRODUCTION.COM			NO	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	NO	YES	NO	NO								325998						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210612483	N770	VANADIUM COMPOUNDS	TRI	Pounds																		1.35	1.4	1.4	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	1.35	1.4	1.4	1.4	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			YES	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	NO	YES	NO	NO								325998						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210612495	N982	ZINC COMPOUNDS	TRI	Pounds																		12	13	13	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	12	13	13	13	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			YES	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	NO	YES	NO	NO								322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210802144	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		430000	340000	340000	360000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	440000	440000	440000	460000	0	0	0	0		.91	NA	NA																															0	0	0	0	430000	340000	340000	360000	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	NO	YES	NO	NO								325998						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210612432	N420	LEAD COMPOUNDS	PBT	Pounds																		.23	.254	.25	.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	.23	.254	.25	.25	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			YES	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	NO	YES	NO	NO								322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210802106	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		4.06	4.02	3.97	4.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															.28	.26	.26	.27	3.78	3.76	3.71	3.9	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	NO	YES	NO	NO								322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210802183	000067561	METHANOL	TRI	Pounds																		1811500	1911900	1909700	2010000	530000	560000	550000	580000	0	0	0	0	0	0	0	0	0	0	0	0	19000000	21000000	21000000	22000000	0	0	0	0		1.02	NA	NA																															9400	9800	9700	10000	1802100	1902100	1900000	2000000	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	NO	YES	NO	NO								322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210802195	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		335	335	325	345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															5	5	5	5	330	330	320	340	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	YES	NO	NO	NO								322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210801294	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		230000	200000	190000	200000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270000	310000	300000	320000	0	0	0	0		.91	NA	NA																															0	0	0	0	230000	200000	190000	200000	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	NO	YES	NO	NO								322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210802082	000075070	ACETALDEHYDE	TRI	Pounds																		52940	51670	50560	53600	4800	5000	4900	5200	0	0	0	0	0	0	0	0	0	0	0	0	110000	110000	110000	120000	0	0	0	0		1.03	NA	NA																															540	570	560	600	52400	51100	50000	53000	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	YES	NO	NO	NO								322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210801243	010049044	CHLORINE DIOXIDE	TRI	Pounds																		3905	4005	4000	4200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	460000	470000	460000	490000	0	0	0	0		1.06	NA	NA																															0	0	0	0	3905	4005	4000	4200	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	NO	YES	NO	NO								322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210802157	N420	LEAD COMPOUNDS	PBT	Pounds																		10340	9700	9590	10020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															9600	9000	8900	9300	740	700	690	720	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			YES	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	NO	YES	NO	NO								325998						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210612394	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.0127919	.0160341	.016034	.016034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	.0127919	.0160341	.016034	.016034	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	NO	YES	NO	NO								322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210802094	N040	BARIUM COMPOUNDS	TRI	Pounds																		43370	40340	39340	41360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															43000	40000	39000	41000	370	340	340	360	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			YES	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	YES	NO	NO	NO								322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210801256	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		16671	16691	16680	17720	3400	4200	4200	4400	0	0	0	0	0	0	0	0	0	0	0	0	20000	19000	18000	19000	0	0	0	0		1.02	NA	NA																															670	690	680	720	16001	16001	16000	17000	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	YES	NO	NO	NO								322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210801231	007782505	CHLORINE	TRI	Pounds																		490	500	490	520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86000	89000	88000	92000	0	0	0	0		1.06	NA	NA																															0	0	0	0	490	500	490	520	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	NO	YES	NO	NO								325998						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210612370	N040	BARIUM COMPOUNDS	TRI	Pounds																		2	1.7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	2	1.7	2	2	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			YES	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	NO	YES	NO	NO								325998						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210612444	N450	MANGANESE COMPOUNDS	TRI	Pounds																		.16	.17	.17	.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	.16	.17	.17	.17	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			YES	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	YES	NO	NO	NO								322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210801217	007664417	AMMONIA	TRI	Pounds																		233560	241760	250000	260000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	410000	430000	450000	460000	0	0	0	0		1.03	NA	NA																															0	0	0	0	233560	241760	250000	260000	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	NO	YES	NO	NO								322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210802132	000064186	FORMIC ACID	TRI	Pounds																		152	183	183	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	230	220	230	0	0	0	0		1.06	NA	NA																															2	3	3	3	150	180	180	190	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	NO	YES	NO	NO								325998						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210612418	000064186	FORMIC ACID	TRI	Pounds																		18408	19000	19000	19000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	901983	947071	950000	950000	0	0	0	0		.98	NA	NA																															0	0	0	0	18408	19000	19000	19000	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	NO	YES	NO	NO								325998						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210612471	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.01	.012	.012	.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	.01	.012	.012	.012	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	NO	YES	NO	NO								322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210802118	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2.89402	10.381059	10.2502	10.7781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															1.17676	8.746699	8.6365	9.0813	1.71726	1.63436	1.6137	1.6968	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	NO	YES	NO	NO								325998						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210612457	N458	MERCURY COMPOUNDS	PBT	Pounds																		.413	.499	.5	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	.413	.499	.5	.5	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			YES	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	NO	YES	NO	NO								322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210802169	N450	MANGANESE COMPOUNDS	TRI	Pounds																		188400	176360	176000	188000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															140000	130000	130000	140000	48400	46360	46000	48000	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			YES	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	NO	YES	NO	NO								325998						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210612406	000050000	FORMALDEHYDE	TRI	Pounds																		2821	3017	3100	3100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161043	168950	169000	169000	0	0	0	0		.98	NA	NA																															0	0	0	0	2821	3017	3100	3100	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	NO	YES	NO	NO								322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210802120	000050000	FORMALDEHYDE	TRI	Pounds																		14250	13230	13600	13600	140	180	170	180	0	0	0	0	0	0	0	0	0	0	0	0	6200	6000	5900	6200	0	0	0	0		1.02	NA	NA																															1500	1600	1600	1600	12750	11630	12000	12000	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	NO	YES	NO	NO								325998						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210612382	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	YES	NO	NO	NO								322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210801270	N511	NITRATE COMPOUNDS	TRI	Pounds																		69	72	71	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															69	72	71	74	0	0	0	0	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	NO	YES	NO	NO								322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210802219	N982	ZINC COMPOUNDS	TRI	Pounds																		31210	30130	29100	31200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															29000	28000	27000	29000	2210	2130	2100	2200	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			YES	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	NO	YES	NO	NO								325998						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210612469	000067561	METHANOL	TRI	Pounds																		56396	58000	58000	58000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2983063	3052113	3052113	3052113	0	0	0	0		.98	NA	NA																															0	0	0	0	56396	58000	58000	58000	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
2012	NO	24426WSTVCRIVER	MEADWESTVACO OF VIRGINIA COVINGTON OPERATIONS	WASHINGTON ST	COVINGTON	COVINGTON (CITY)	VA	244269050	YES	NO	NO	NO								322130						37.796355	-79.992817	003112836	127507593	VAD980714463		VA0003646				MEADWESTVACO CORP	102235004	1312210801268	007783064	HYDROGEN SULFIDE	TRI	Pounds																		0	77005	76000	79000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1600000	1500000	1600000	0	0	0	0		1.02	NA	NA																															0	11000	11000	11000	0	66005	65000	68000	0	0	0	0	0	0	0	0	NO	TUCKER.MCNEIL@MWV.COM			NO	 	
