TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	8/24/2017	
92704XPRSS3519W	1311209204369	N420	LEAD COMPOUNDS	PBT	2011	EXPRESS MANUFACTURING INC	3519 W WARNER AVE	SANTA ANA	ORANGE	CA	92704			YES	NO	NO	NO								334418						33.71391	-117.91686	116286048								EXPRESS MANUFACTURING INC		The industry is using more lead-free solder , so the need for leaded solder is becomming less	NO	JOHNNYVAUGHN@EMINC.COM			YES	 	
69165GRLDGSHWY2	1311209202997	N450	MANGANESE COMPOUNDS	TRI	2011	GERALD GENTLEMAN STATION	S HWY 25	SUTHERLAND	LINCOLN	NE	69165			YES	NO	NO	NO								221112						41.080996	-101.14222	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	Due to the results of stack testing conducted as the result of the ICR, the effeciencies of the bag house has increased which would account for the reduction of Manganese Compounds release to the air.  Also, new mine data that shows an increase in the concentration of manganese in the coal burned would account for the increase in Manganese Compounds release to land.	NO	MCBECKE@NPPD.COM			YES	 	
33065WSTNG4300C	1311209208065	007440508	COPPER	TRI	2011	ABB INC	4300 CORAL RIDGE DR	CORAL SPRINGS	BROWARD	FL	33065			YES	NO	NO	NO								335314						26.285295	-80.286012	808229041								ABB INC	011885969	In the machine shop a new die was built resulting in the use of 50% less material (copper)for this style.	NO	RICHARD.LINDO@US.ABB.COM			YES	 	
01950NNSPC3MALC	1311209225477	000121448	TRIETHYLAMINE	TRI	2011	UNION SPECIALTIES INC	3 MALCOLM HOYT DR	NEWBURYPORT	ESSEX	MA	01950			YES	NO	NO	NO								325510						42.7964	-70.89044	048268007										chemical substitution options identified	NO	AIDANUTAUTAS@UNIONSPECIALTIESINC.COM			NO	 	
28806MLKCN220DE	1311209226719	007697372	NITRIC ACID	TRI	2011	MILKCO INC	220 DEAVERVIEW RD	ASHEVILLE	BUNCOMBE	NC	28806			YES	NO	NO	NO								311511						35.58093	-82.6151	062622758								INGLES MARKETS INC	024418854	Our Nitric Acid comes from using cleaning chemicals that come as a mixture.  We use the following cleaning chemicals that contain Nitric Acid:  Mandate Plus, AC-55-5, and Ultrasil 75.	NO	RFLANDERS@MILKCO.COM			NO	 	
48134MZDMT1MAZD	1311209244348	000071363	N-BUTYL ALCOHOL	TRI	2011	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134			YES	NO	NO	NO								336111	336211	336370				42.10247	-83.24356	139464804								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment.  The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES).  Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting.  Ford is committed to pollution prevention.  All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	AGEDMAN@FORD.COM			NO	 	
3072WSTNDR235KR	1311209247701	N420	LEAD COMPOUNDS	PBT	2011	STANDRIDGE COLOR CORP	235 KRAFT DRIVE	DALTON	WHITFIELD	GA	30721			YES	NO	NO	NO								325991						34.70357	-84.95028	088602917								STANDRIDGE COLOR CORP	088602917	-T10:working with vendors to replace SARA reportable chemicals with more alternatives	NO	ACLARK@STANDRIDGECOLOR.COM			YES	 	
46774RQPCR10801	1311209935941	007440508	COPPER	TRI	2011	PARKER HANNIFIN NEW HAVEN	10801 ROSE AVE	NEW HAVEN	ALLEN	IN	46774			YES	NO	NO	NO								333415						41.080476	-85.002182	004175550								PARKER HANNIFIN CORP	004175550	Mueller Brass Company was not included on last years Form R.  The 2010 Form R will be revised to reflect this information	NO	SSCHNELLE1@PARKER.COM	RR5		YES	 	
60081SCTFR8001W	1311214483707	007440020	NICKEL	TRI	2011	SCOT FORGE CO	8001 WINN RD	SPRING GROVE	MCHENRY	IL	60081			YES	NO	NO	NO								332111						42.44238	-88.24979	005123252										|SRNA:No known substitutes or alternative technologies. Article component is required for product certification.	NO	JMCGILLIVRAY@SCOTFORGE.COM			YES	 	
45662SCNDS11THC	1311209730187	N420	LEAD COMPOUNDS	PBT	2011	OSCO INDUSTRIES INC  PORTSMOUTH DIV	11TH & CHILLICOTHE ST	PORTSMOUTH	SCIOTO	OH	45662			YES	NO	NO	NO								331511						38.739342	-82.995683	004280947								OSCO INDUSTRIES INC		Calculation methodology changed.	NO	RABURKE@OSCOIND.COM			YES	 	
75050BLLHL1700N	1311209280508	N106	CYANIDE COMPOUNDS	TRI	2011	BELL HELICOPTER PLANT 5	1700 N HWY 360	GRAND PRAIRIE	TARRANT	TX	75050			YES	NO	NO	NO								336411						32.776176	-97.058113									TEXTRON INC	001338979	A substitute non-cyanide plating solution was attempted in this year that did not meet quality standards for the finished product.  This process was discontinued and the old system was brought back.	NO				NO	 	
03301RGNLM24CHE	1311209299205	007439921	LEAD	PBT	2011	REGIONAL MFG SPECIALISTS INC DBA : AGILE MAGNETICS	24 CHENELL DR	CONCORD	MERRIMACK	NH	03301			YES	NO	NO	NO								334416						43.20839	-71.49599	622136505										We are continuing to use lead free solder in our process-W42:Lead Free solder;T10:Continue to use Lead Free Solder in our process	NO	PHAYDEN@AGILEMAGCO.COM			YES	 	
30567JFFRS234SH	1311209327889	007440484	COBALT	TRI	2011	JEFFERSON BLANKING INC	234 S HOLLAND DR	PENDERGRASS	JACKSON	GA	30567			YES	NO	NO	NO								336370						34.14708	-83.66002	009504726								SHILOH INDUSTRIES INC	809953136	Material present only as an alloy in sheet metal	NO	DEREK.JAEGER@SHILOH.COM			YES	 	
5603WBFFLL1125B	1311209401658	000110543	N-HEXANE	TRI	2011	GREEN PLAINS FAIRMONT LLC	1125 BIXBY RD	FAIRMONT	MARTIN	MN	56031			YES	NO	NO	NO								325193						43.664021	-94.492559									GREEN PLAINS RENEWABLE ENERGY INC	186380718	Energy saving process modifications were implemented which resulted in lower overll natural gas use.-W58:Installed flue gas heat recovery	NO	JON.RICHARDSON@GPREINC.COM			NO	 	
77061LMNSG7300A	1311209104633	007440473	CHROMIUM	TRI	2011	LAMONS GASKET CO	7300 AIRPORT BLVD	HOUSTON	HARRIS	TX	77061			YES	NO	NO	NO								332116						29.65322	-95.2939									TRIMAS CORP	008082976	We are continuing to add new processing equipment to reduce the amount of metals that we use.	NO	ALBOSTAIN@TRIMASCORP.COM			YES	 	
53925CLMBSN4335	1311209066493	000067561	METHANOL	TRI	2011	COLUMBUS CHEMICAL INDUSTRIES INC	N4335 TEMKIN RD	COLUMBUS	DODGE	WI	53925			YES	NO	NO	NO								325998						43.351944	-88.999444	046841458								COLUMBUS CHEMICAL INDUSTRIES INC	046841458	Implementation of a new inventory management system resulted in certain older inventory being declared as not useable.	NO	DHATFIELD@COLUMBUSCHEMICAL.COM			NO	 	
07962THMNNHANOV	1311209852452	000050000	FORMALDEHYDE	TRI	2011	COLGATE PALMOLIVE CO	191 E HANOVER AVE	MORRISTOWN	MORRIS	NJ	07960			YES	NO	NO	NO								325611						40.813267	-74.475711	001344381										.	NO	TIIA_PILLER@COLPAL.COM	RR5		NO	 	
01534RVRDL130RI	1311209370713	007439921	LEAD	PBT	2011	RIVERDALE MILLS CORP	130 RIVERDALE ST	NORTHBRIDGE	WORCESTER	MA	01534			YES	NO	NO	NO								332812	332618	331222				42.139137	-71.641394											Attempts have been made in the past to use high grade zinc in the galvanizing process.  The high grade zinc has less lead as a component than the prime western zinc.  Due to the economic challenges and the loss of some employees it was difficult to maintain high product quality while using the high grade zinc.  Consequently, the decision was made to go back to the prime western zinc to keep the quality of the galvanizing high.  Efforts continue to be made to use prime western zinc with a lower percentage of lead.  Bath chemistry will be monitored and experimentation with bismuth as a substitute for lead will be attempted.-W13:Eliminate the practice of re-galvanizing wire mesh.  Monitor flux bath chemistry to maximize quality and efficiency.;T04:Use teamwork to develop procedures for minimizing ash and dross production in the zinc tank.;T09:Discuss options with the AGA (American Galvanizers Association) for eliminating lead in prime western zinc while continuing to produce a high quality, smooth zinc coating.;T10:Specify a low percentage of lead in the prime western zinc from vendors.;W41:Continue to find ways to use the high grade zinc with a much lower percentage of lead.  Substitute bismuth or another product to replace lead as the agent to improve the flowing properties of zinc.;T04:Involve employees in the process of evaluating innovative ideas in the galvanizing process.  Keep detailed records of bath chemistry changes and the effects on the quality of the product.;T10:Speak with vendors regularly about substitutes for lead in the galvanizing process.;T09:Use the resources of the American Galvanizers Association (AGA) to evaluate the galvanizing process and to offer suggestions for improvements.	NO	DAKRIKORIAN@RIVERDALE.COM			YES	 	
18062MCKTR7000A	1311209602667	000107211	ETHYLENE GLYCOL	TRI	2011	MACK TRUCKS INC	7000 ALBURTIS RD	MACUNGIE	LEHIGH	PA	18062			YES	NO	NO	NO								336120						40.517888	-75.573528	042321117								VOLVO GROUP		-W36:Inspections conducted daily, weekly, monthly by HSE, Maintenance and Security.;T01:OHSAS18001/ISO14001 and corporate audits;T02:OHSAS18001/ISO14001 and corporate audits;W24:Hazard Commuication and waste labeling training given to all employees, heightened awareness;T01:OHSAS18001/ISO14001 and corporate audits;T02:OHSAS18001/ISO14001 and corporate audits	NO	JOHN.MIES@VOLVO.COM			NO	 	
86322NTDFL485NH	1311209102654	000107211	ETHYLENE GLYCOL	TRI	2011	UNITED FUEL & ENERGY CORP.-REAMAX	4850 N HAYFIELD	CAMP VERDE	YAVAPAI	AZ	86322			YES	NO	NO	NO								424710						34.63839	-111.93234	026840553								UNITED FUEL & ENERGY CORP		-W32:improved procedures for loading unloading and transfer operations	NO	TORREZI@SCFUELS.COM			NO	 	
05446HZLTT217LA	1311209408828	007440473	CHROMIUM	TRI	2011	HAZELETT STRIP CASTING CORP	135 W LAKESHORE DR	COLCHESTER	CHITTENDEN	VT	05446			YES	NO	NO	NO								333298						44.54572	-73.21844	019141092										This chemical, Chromium, is a major constituent of the stainless steel metal we use to make new and replacement parts for the machines we sell. We do not intend to "reduce" our use of this "Chemical". We hope our sales increase and our use of this "chemical" increases.	NO	PETERRO@HAZELETT.COM			YES	 	
2654WLNGVW1375F	1311209104241	007664393	HYDROGEN FLUORIDE	TRI	2011	LONGVIEW POWER	1375 FORT MARTIN RD	MAIDSVILLE	MONONGALIA	WV	26541			YES	NO	NO	NO								221112						39.702915	-79.952536	926713905								LONGVIEW INTERMEDIATE HOLDINGS C LLC	079115748	Facility commenced initial operation in 2011	NO	JDOUGLASS@LONGVIEWPOWER.NET			NO	 	
37643MPSPN408NO	1311211533714	007440508	COPPER	TRI	2011	MAPES PIANO STRING CO	1 WIRE MILL RD	ELIZABETHTON	CARTER	TN	37643			YES	NO	NO	NO								331222						36.35033	-82.21696	293116610										|SRNA:Copper is used in the winding of a piano bass strings and most of the copper sent off sight is from old piano bass strings that customers have sent to us for duplication.  Any reduction or increase in copper usage or recycling is production based.	NO	MARK@MAPESWIRE.COM			YES	 	
95828JBRDT8401S	1311209506815	007440473	CHROMIUM	TRI	2011	JB RADIATOR SPECIALITIES INC	8441 SPECIALITY CIR	SACRAMENTO	SACRAMENTO	CA	95828			YES	NO	NO	NO								336399						38.50241	-121.39416	131623209								JOHN BOYD ENTERPRISES	131623209	Chromium leaves this site as recycle metal. The company has invested in new equipment that reduces the scrap metal produced. The increase in chromium is due to an increase in production that has not yet reached the pre 2008 production rates.	NO	KSHONG@JBRADSPEC.COM			YES	 	
94538BRDNN41100	1311209523125	000064186	FORMIC ACID	TRI	2011	MOMENTIVE SPECIALTY CHEMICALS INC	41100 BOYCE RD	FREMONT	ALAMEDA	CA	94538			YES	NO	NO	NO								325211	325199					37.51088	-121.99049	001338797								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	Reduced production due to reduced customer base-W19:Reduced production , due to reduced customer base	NO	DAVID.MCLEMORE@MOMENTIVE.COM			NO	 	
1935WWLGRS38STA	1311209165024	007439921	LEAD	PBT	2011	WL GORE & ASSOCIATES INC	380 STARR ROAD	LANDENBERG	CHESTER	PA	19350			YES	NO	NO	NO								334419						39.80507	-75.74502	826987013								WL GORE & ASSOCIATES INC	002331536	We are continuosly reducing where practical and looking for opportunities to replace with lead free solder.  All waste lead is being captured and recycled as part of our ISO 14000 recycling program.	NO	JSINKO@WLGORE.COM			YES	 	
54143SPCLT2STAN	1311209957657	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	CHEMDESIGN PRODUCTS INC	2 STANTON ST	MARINETTE	MARINETTE	WI	54143			YES	NO	NO	NO								325998						45.09713	-87.61406											|W19:Decrease in certain production projects and reduced usage by converting to different material.|T10:Decrease in certain production projects and reduced usage by converting to different material.|T11:Decrease in certain production projects and reduced usage by converting to different material.	NO	DMIELKE@CHEMDESIGN.COM	RR5		NO	 	
61109CHMPR3910L	1311209063421	000079016	TRICHLOROETHYLENE	TRI	2011	CHEM PROCESSING INC	3910 LINDEN OAKS DR	ROCKFORD	WINNEBAGO	IL	61109			YES	NO	NO	NO								332813						42.21912	-89.02496	055413801										Trichlorethylene is used at the facility in a vapor degreaser.  Waste trichlorethylene is sent to a still which condenses waste material into a still bottom waste stream.  This is the waste stream that is shipped offsite as a hazardous waste.  The recycled trichlorethylene from the still is sent back into the degreaser for reuse.  This is a closed loop system with no manual handling outside of routine maintenance of equipment.  No treatment of the still bottoms waste stream is performed onsite.	NO	CBERTRAND@CHEMPROCESSING.COM			NO	 	
40216LFTCH4350C	1311209226962	000080626	METHYL METHACRYLATE	TRI	2011	ARKEMA INC LOUISVILLE PLANT	4350 CAMPGROUND RD	LOUISVILLE	JEFFERSON	KY	40216			YES	NO	NO	NO								326199						38.21078	-85.845284	002290773								ARKEMA DELAWARE INC	622121697	Process improvements including elimination of unnecessary valves, changes in procedures, and detection device upgrades.	NO	TODD.STEVERSON@ARKEMA.COM			NO	 	
77507NVMLC10200	1311209659440	000067561	METHANOL	TRI	2011	NOVA MOLECULAR TECHNOLOGIES I NC	10200 BAY AREA BLVD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325199						29.60723	-95.05519	601279037										Nova Molecular includes waste minimization, through reduced cleanout, when possible.	NO	JWINGFIELD@NOVAMOLECULAR.COM			NO	 	
17876SNBRYOLDSU	1311209534205	007782505	CHLORINE	TRI	2011	SUNBURY GENERATION LP	OLD SUSQUEHANNA TRAIL	SHAMOKIN DAM	SNYDER	PA	17876			YES	NO	NO	NO								221112						40.836849	-76.828277	110843567								CORONA POWER LLC		No longer using chlorine at the facility	NO	ED.GRIEGEL@SUNBURYGEN.COM			NO	 	
48121FRDM13001M	1311209227937	007439965	MANGANESE	TRI	2011	FORD MOTOR CO DEARBORN STAMPING PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48120			YES	NO	NO	NO								336370						42.30987	-83.15738	178068011								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment.  The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES).  Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting.  Ford is committed to pollution prevention.  All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	RJENKIN3@FORD.COM			YES	 	
68601RNCRP33E8T	1311209250000	N420	LEAD COMPOUNDS	PBT	2011	JOHN CRANE ORION	3300 E 8TH ST	COLUMBUS	PLATTE	NE	68601			YES	NO	NO	NO								333613						41.424238	-97.286248	045946886								JOHN CRANE INC		Recycle company is now supplying metal containers for transporting materail-W31:Metal containers are reusable;T10:Vendor responded to request;T05:Employee in shipping suggestion	NO	CASEY.SCHOLL@JOHNCRANE.COM			YES	 	
27403MRFLX2110H	1311209630488	N120	DIISOCYANATES	TRI	2011	VERTELLUS GREENSBORO LLC	2110 W GATE CITY BLVD	GREENSBORO	GUILFORD	NC	27403			YES	NO	NO	NO								325199						36.05991	-79.82718	103490066								V GLOBAL HOLDINGS LLC		The site discarded off specification and out of date material in 2011.  This is not expected to happen again in 2012.	NO	KSTEIGER@VERTELLUS.COM			NO	 	
53525SCTFR105SC	1311214483885	007439921	LEAD	PBT	2011	SCOT FORGE CO	105 SCOT DR	CLINTON	ROCK	WI	53525			YES	NO	NO	NO								332111						42.549515	-88.872757	005123252										|SRNA:No known substitutes or alternative technologies.  Article component is required for product certification.	NO	JMCGILLIVRAY@SCOTFORGE.COM			YES	 	
60090SPCKG440DE	1311209294267	000127184	TETRACHLOROETHYLENE	TRI	2011	PENRAY COS INC	440 DENNISTON CT	WHEELING	COOK	IL	60090			YES	NO	NO	NO								325998						42.130708	-87.929218	005231998								PENRAY COS INC		Reduced production of products containing this chemical due to increased air quality regulations in certain states.	NO	SKALFUS@PENRAY.COM			NO	 	
07928STTNL116SU	1311209311479	000050000	FORMALDEHYDE	TRI	2011	ISP CHEMICALS LLC	116 SUMMIT AVE	CHATHAM	MORRIS	NJ	07928			YES	NO	NO	NO								325199						40.73485	-74.37765									ASHLAND LLC	005003264	-T11:Housekeeping and Preventive Maintenance programs	NO	GLRHODES@ASHLAND.COM			NO	 	
26062RCLRM1PENN	1311209328931	N495	NICKEL COMPOUNDS	TRI	2011	ARCELORMITTAL WEIRTON LLC	100 PENNSYLVANIA AVE	WEIRTON	HANCOCK	WV	26062			YES	NO	NO	NO								331111						40.421548	-80.6012	148477115								ARCELORMITTAL USA LLC	107970886	Facility now recycles roll grindings - recycler forms briquettes for reuse in another ArcelorMittal facility.	NO	MATTHEW.CAPRARESE@ARCELORMITTAL.COM			YES	 	
53573WSCNS810NE	1311209752284	N450	MANGANESE COMPOUNDS	TRI	2011	SCOT INDUSTRIES INC	810 E NEBRASKA ST	MUSCODA	GRANT	WI	53573			YES	NO	NO	NO								332813	332811	423510				43.188798	-90.431567	006115182								SCOT INDUSTRIES INC	006115182	-W19:Scrap steel tubing and bar was hauled to a scrap recycler.  Better estimation of steel tubing and bar purchasing was used for future needs.;T03:Auditing of current inventory vs. needs is completed regularly.	NO	KHANSEN@SCOTINDUSTRIES.COM			YES	 	
90201MTLSR6060S	1311209807167	007697372	NITRIC ACID	TRI	2011	METAL SURFACES INC	6060 SHULL ST	BELL GARDENS	LOS ANGELES	CA	90201			YES	NO	NO	NO								332813						33.95423	-118.15804	008358145										Minimize re-work	NO	SBELL@METALSURFACES.COM			NO	 	
9503WFLXTR925LI	1311209812306	007440020	NICKEL	TRI	2011	NXEDGE INC	925 LIGHTPOST WAY	MORGAN HILL	SANTA CLARA	CA	95037			YES	NO	NO	NO								332710						37.15427	-121.65693	140789384										All scrp metals generated at the site including stainless steels are being recycled as part of the solid waste recycling program of the company.	NO	DAN.DALTON@NXEDGEINC.COM			YES	 	
97402GRGPC2665A	1311209069564	000050000	FORMALDEHYDE	TRI	2011	MURPHY PLYWOOD CO EUGENE OPERATIONS	2350 PRAIRIE RD	EUGENE	LANE	OR	97402			YES	NO	NO	NO								321211						44.09924	-123.1614	625137716								MURPHY CO	625137716	We did perform a couple of trials using a soy based resin that does not contain formaldehyde.  We are continuing to experiment with this product and will look to increase its usage, if our manufacturing process works with this formaldehyde free formulation.	NO	KRIS.YORK@MURPHYPLYWOOD.COM			NO	 	
85540PHLPS4521U	1311209678655	000091203	NAPHTHALENE	TRI	2011	FREEPORT-MCMORAN MORENCI INC	4521 N US HWY 191	MORENCI	GREENLEE	AZ	85540			YES	NO	NO	NO								212234						33.065	-109.34222	808164040								FREEPORT-MCMORAN INC	187122973	Usage of chemical processing aid was changed to an environmentaly friendly product.	NO	EKINNEBE@FMI.COM			NO	 	
77512CNCHMFM291	1311209816469	000067561	METHANOL	TRI	2011	LYONDELL CHEMICAL CO - CHOCOLATE BAYOU CHEMICALS PLANT	FM RD 2917	ALVIN	BRAZORIA	TX	775122917			YES	NO	NO	NO								325110						29.250091	-95.216526	102662152								LYONDELLBASELL INDUSTRIES	969557263	-W58: Process shutdown	NO	DAVID.HARPOLE@LYONDELLBASELL.COM			NO	 	
55016MCHMLHIGHW	1311209535259	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016			YES	NO	NO	NO								325998	326121	325613	327910	562211		44.789444	-92.908333									3M CO	006173082	-W21:Corporate inventory reduction program.;T01:Monitored by planning dept.	NO	EPCRA@MMM.COM			NO	 	
45505THCHM400HA	1311209254566	000050000	FORMALDEHYDE	TRI	2011	THE CHAMPION CO	400 HARRISON ST	SPRINGFIELD	CLARK	OH	45505			YES	NO	NO	NO								325998	325620					39.91925	-83.80405	004283917										N/A-W13:N/A;T05:N/A;W82:N/A;T04:N/A	NO	GLENN.SHOPE@CHAMPION.US.COM			NO	 	
83709BSSPH545WG	1311209273414	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	BOISE FACILITY	5450 W GOWEN RD	BOISE	ADA	ID	83709			YES	NO	NO	NO								324121						43.560965	-116.250903	188695027								MDU RESOURCES GROUP INC	006962286	Reduction in emissions from previous years is due to emission calculation correction.	NO	JOE.SMITH@KNIFERIVER.COM			NO	 	
45232HNKLC4900E	1311209227762	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	EMERY OLEOCHEMICALS LLC CINCINNATI PLANT	4900 ESTE AVE	CINCINNATI	HAMILTON	OH	45232			YES	NO	NO	NO								325199						39.179778	-84.507917	614010838								EMERY OLEOCHEMICALS UK LTD		Shut down coal boiler in October 2011.	NO	MELANIE.LENNON@EMERYOLEO.COM			NO	 	
90255LSNGL2529E	1311209151810	007440508	COPPER	TRI	2011	LOS ANGELES PUMP & VALVE	2529 E 55TH ST	HUNTINGTON PARK	LOS ANGELES	CA	90255			YES	NO	NO	NO								331528						33.99294	-118.2268	008278309										Improved SW BMPs to reduce Cu to storm drains.-W58:See above;T04:See above	NO	RHAYES@KERAMIDA.COM			YES	 	
94509WSTRN2200W	1311209108087	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	SILGAN CONTAINERS MFG CORP	2200 WILBUR AVE	ANTIOCH	CONTRA COSTA	CA	94509			YES	NO	NO	NO								332431						38.012354	-121.776464	614201895								SILGAN HOLDINGS INC	178277497	-W74:Temperature control of coating;T10:Vendir recommendation	NO	BBENNETT@SILGANCONTAINERS.COM			NO	 	
49289KZCHM9901S	1311209312634	N230	CERTAIN GLYCOL ETHERS	TRI	2011	SILBOND CORP	9901 SAND CREEK HWY	WESTON	LENAWEE	MI	49289			YES	NO	NO	NO								325199						41.7722	-84.09803	829682327								EVONIK CORP		Continually trying to increase catalyst yield,  and process run length for more product per catalyst used	NO	MELISSA.MCCORMICK@EVONIK.COM			NO	 	
63080RFLTC225IN	1311209508389	000091203	NAPHTHALENE	TRI	2011	AEROFIL TECHNOLOGY INC	225 IND US TRIAL PARK DR	SULLIVAN	FRANKLIN	MO	63080			YES	NO	NO	NO								325998						38.226647	-91.172602	186156048										We have implemented a "Waste Reduction Team" that meets on a weekly basis to go over ideas on how to minimize was produced as well as reuse off spec product in our manufacturing processes	NO	JSONDERMAN@AEROFIL.COM			NO	 	
32501RZNCH411SO	1311209140502	000100414	ETHYLBENZENE	TRI	2011	ARIZONA CHEMICAL CO LLC	411 S PACE BLVD	PENSACOLA	ESCAMBIA	FL	32502			YES	NO	NO	NO								325211						30.407331	-87.241972									ARIZONA CHEMICAL CO LLC		Waste water flow reduction to Reichhold Chemical resulted in reduced offsite transfers for this chemical.	NO	TRACEY.PORTER@AZCHEM.COM			NO	 	
48192SHSTV18655	1311209013921	000067561	METHANOL	TRI	2011	ASH STEVENS INC	18655 KRAUSE ST	RIVERVIEW	WAYNE	MI	48193			YES	NO	NO	NO								325412						42.17201	-83.17414	049265333										We are now using a new computer system for inventory control	NO	SMUNK@ASHSTEVENS.COM			NO	 	
55306RBCSS14255	1311209020039	000100425	STYRENE	TRI	2011	PRINCESS MARBLE ACQUISITION LLC	14255 SOUTHCROSS DR W	BURNSVILLE	DAKOTA	MN	55306			YES	NO	NO	NO								326191						44.74468	-93.31704	011095754								CLIO HOLDINGS		The Princess Marble Company continues to work with its trade association, the International Cast Polymer Association, in testing the latest in VOC reduction technology.  Our goal is to continuously test new gel-coat and resin materials, as they become available.  We have primarily focused on low-VOC input materials as a method to reduce emissions.  In recent years we have moved to low-HAPS gel coats. We anticipate the future will see lower HAPS in all products we use.   We continue to minimize waste due to over-mixing of resin batches or defective final products.  The amount of resin and filler needed for each series of molds is well established and is conveyed effectively to our employees.  This results in very little excess preparation of the resin/filler mixture.  Likewise, our continued attention to quality has resulted in a very small number of defective final products.  The importance of reducing these sources of product waste is well understood by production supervisors and employees, and is fully integrated into our total quality management system.  We will also continue to search for a method of applying the gel coat that will effectively coat the mold while reducing the amount of overspray.  After careful consideration, we have determined that automating this spray coating operation would not result in less overspray than application by a well-trained employee.	NO	JOHNN@PRINCESSMARBLE.COM			NO	 	
53081SHBYG1439N	1311209162876	000078922	SEC-BUTYL ALCOHOL	TRI	2011	SHEBOYGAN PAINT CO	1439 N 25TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081			YES	NO	NO	NO								325510						43.76049	-87.73952	006103766										Increased water based paint production.    Increased resin purchases with alcohols.	NO	CHARLIEM@SHEBPAINT.COM			NO	 	
06497HMPFR292LO	1311209684733	000064186	FORMIC ACID	TRI	2011	HAMPFORD RESEARCH INC	54 VETERANS BLVD	STRATFORD	FAIRFIELD	CT	06615			YES	NO	NO	NO								325199						41.19791	-73.12132											-W19:Implementation of an ERP system drastically modified and improved material handling and control;T04:Aggressive training of both management and operators on new ERP system required coordinated effort to review and improve internal process including inventory control, production scheduling and equipment use;T03:Our standard method of calculating air emissions, individual material balances on each lot of material produced, was utilized beyond EHS purposes, and aimed at our largest volume products;W58:Process times and temperatures were collected and compared to yield variations, allowing certain unit operations to be put under much tighter  controls (Thank you ERP);T01:Vigilence in finding customers for process by-products that would otherwise be wasted;T03:Our standard method of calculating air emissions, individual material balances on each lot of material produced, was utilized beyond EHS purposes, and aimed at our largest volume products	NO	THAMPFORD@HAMPFORDRESEARCH.COM			NO	 	
45502FNDLY5225P	1311209687058	N120	DIISOCYANATES	TRI	2011	SUPERIOR TRIM - SPRINGFIELD DIV	5225 PROSPERITY DR	SPRINGFIELD	CLARK	OH	45502			YES	NO	NO	NO								336360						40.00066	-83.80131									SUPERIOR TRIM INC	005053012	No new source reduction, recyling, or pollution control activities were implemented in 2011.  Superior trim is in the process of implementing an ems in accordance within ISO 14001.  Superior trim anticipates third party certification by the 3rd quarter of 2012.	NO	KEITHQ@SUPTRIM.COM			NO	 	
