Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1991,71942LMWLDPOBOX,ALUMA-WELD,HWY 67 NORTH,FRIENDSHIP,HOT SPRING,AR,71942,34.226409,-92.99986,3732,3799,,,,,336214,,,,,,1391055596567,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,20000,250,0,0,0,0,0,0,0,0,0,0,20250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20250,20000,0,0,0,0,0,0,0,0,0,0,20000,0,1.3,NA,NA
1991,71603TYSNFEMMIT,TYSON FOODS INC. PINE BLUFF FEED MILL & WAREHOUSE,4211 EMMITT SANDERS RD.,PINE BLUFF,JEFFERSON,AR,71603,34.25284,-91.943538,2048,,,,,,311611,,,,,,1391055665549,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,0,0,0,0,0,324,0,1,TYSON FOODS INC,006903702
1991,72032PLYVNSOUTH,POLYVEND INC.,700 S. GERMAN,CONWAY,FAULKNER,AR,72032,35.071326,-92.441671,3469,,,,,,332000,,,,,,1391055378475,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,600,9561,0,0,0,0,0,0,0,0,0,0,10161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6435,6435,0,0,0,0,0,0,0,10161,0,0,0,0,0,0,0,5362,0,0,6435,11797,0,1.67,NATIONAL VENDERS,NA
1991,72032PLYVNSOUTH,POLYVEND INC.,700 S. GERMAN,CONWAY,FAULKNER,AR,72032,35.071326,-92.441671,3469,,,,,,332000,,,,,,1391055378463,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,600,15405,0,0,0,0,0,0,0,0,0,0,16005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8151,8151,0,0,0,0,0,0,0,16005,0,0,0,0,0,0,0,6792,0,0,8151,14943,0,1.67,NATIONAL VENDERS,NA
1991,72032PLYVNSOUTH,POLYVEND INC.,700 S. GERMAN,CONWAY,FAULKNER,AR,72032,35.071326,-92.441671,3469,,,,,,332000,,,,,,1391055378451,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,900,27766,0,0,0,0,0,0,0,0,0,0,28666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22310,22310,0,0,0,0,0,0,0,28666,0,0,0,0,0,0,0,12512,0,0,22310,34822,0,1.67,NATIONAL VENDERS,NA
1991,72906PPSCL3701S,PEPSI-COLA BOTTLING CO.,3701 S. ZERO ST.,FORT SMITH,SEBASTIAN,AR,72903,35.327353,-94.39206,2086,,,,,,312111,,,,,,1391055168607,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,,PEPSICO INC,001287762
1991,72906PPSCL3701S,PEPSI-COLA BOTTLING CO.,3701 S. ZERO ST.,FORT SMITH,SEBASTIAN,AR,72903,35.327353,-94.39206,2086,,,,,,312111,,,,,,1391055168583,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PEPSICO INC,001287762
1991,72906PPSCL3701S,PEPSI-COLA BOTTLING CO.,3701 S. ZERO ST.,FORT SMITH,SEBASTIAN,AR,72903,35.327353,-94.39206,2086,,,,,,312111,,,,,,1391055168571,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PEPSICO INC,001287762
1991,72902HCKRY4925S,HICKORY SPRINGS MANUFACTURING CO,4925 STATE LINE RD,FORT SMITH,SEBASTIAN,AR,72901,35.320967,-94.433865,3086,,,,,,326299,,,,,,1391050148788,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,0,32110,0,0,0,0,0,0,0,0,0,0,32110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32110,32110,0,0,0,0,0,0,0,0,0,0,32110,0,.95,HICKORY SPRINGS MANUFACTURING CO,003216850
1991,72902HCKRY4925S,HICKORY SPRINGS MANUFACTURING CO,4925 STATE LINE RD,FORT SMITH,SEBASTIAN,AR,72901,35.320967,-94.433865,3086,,,,,,326150,,,,,,1391050074424,TOLUENE DIISOCYANATE (MIXED ISOMERS),026471625,NO,NON-PBT,NO,0,YES,R,Pounds,0,128,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,0,0,0,0,0,0,0,0,0,0,128,0,.95,HICKORY SPRINGS MANUFACTURING CO,003216850
1991,72902HCKRY4925S,HICKORY SPRINGS MANUFACTURING CO,4925 STATE LINE RD,FORT SMITH,SEBASTIAN,AR,72901,35.320967,-94.433865,3086,,,,,,326299,,,,,,1391050074412,DI(2-ETHYLHEXYL) PHTHALATE,000117817,YES,NON-PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.95,HICKORY SPRINGS MANUFACTURING CO,003216850
1991,72902HCKRY4925S,HICKORY SPRINGS MANUFACTURING CO,4925 STATE LINE RD,FORT SMITH,SEBASTIAN,AR,72901,35.320967,-94.433865,3086,,,,,,326299,,,,,,1391050074400,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,30728,57679,0,0,0,0,0,0,0,0,0,0,88407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88407,88407,0,0,0,0,0,0,0,0,0,0,88407,0,.95,HICKORY SPRINGS MANUFACTURING CO,003216850
1991,72902HCKRY4925S,HICKORY SPRINGS MANUFACTURING CO,4925 STATE LINE RD,FORT SMITH,SEBASTIAN,AR,72901,35.320967,-94.433865,3086,,,,,,326299,,,,,,1391050074398,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,0,329592,0,0,0,0,0,0,0,0,0,0,329592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329592,329592,0,0,0,0,0,0,0,0,0,0,329592,0,.95,HICKORY SPRINGS MANUFACTURING CO,003216850
1991,72901CMNGN408SP,ACME ENGINEERING & MANUFACTURING CORP,408 S PHOENIX,FORT SMITH,SEBASTIAN,AR,72901,35.33938,-94.43185,3564,,,,,,333410,,,,,,1391055470052,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,4400,6500,0,0,0,0,0,0,0,0,0,0,10900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,5000,0,0,0,0,0,0,0,10900,11000,0,0,0,0,5000,0,0,0,0,0,16000,0,.62,NA,NA
1991,71730PRSCL216MI,PRESCOLITE INC,216 MIMS DR,EL DORADO,UNION,AR,71730,33.198992,-92.608508,3646,3363,3469,INVA,,,332000,,,,,,1391055357242,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04,HUBBELL INC,001181858
1991,71730PRSCL216MI,PRESCOLITE INC,216 MIMS DR,EL DORADO,UNION,AR,71730,33.198992,-92.608508,3646,3363,3469,INVA,,,332000,,,,,,1391055357230,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04,HUBBELL INC,001181858
1991,71822NKSPPHIGHW,DOMTAR AW LLC  ASHDOWN MILL,285 HWY 71 S,ASHDOWN,LITTLE RIVER,AR,71822,33.641083,-94.112431,2611,,,,,,322110,,,,,,1391055041584,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,34000,0,0,0,30,0,0,0,0,0,34030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34030,34000,0,0,0,0,0,0,0,0,30,0,34030,0,1.12,DOMTAR CORP,202169744
1991,71822NKSPPHIGHW,DOMTAR AW LLC  ASHDOWN MILL,285 HWY 71 S,ASHDOWN,LITTLE RIVER,AR,71822,33.641083,-94.112431,2611,,,,,,322110,,,,,,1391055041572,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,340,82000,0,0,0,0,0,0,0,0,0,0,82340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82340,82000,0,0,0,0,0,0,0,0,1400000,0,1482000,0,1.13,DOMTAR CORP,202169744
1991,71822NKSPPHIGHW,DOMTAR AW LLC  ASHDOWN MILL,285 HWY 71 S,ASHDOWN,LITTLE RIVER,AR,71822,33.641083,-94.112431,2611,,,,,,322121,,,,,,1391055041560,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,90,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,90,0,0,0,0,0,0,0,0,470000,0,470090,0,1.31,DOMTAR CORP,202169744
1991,71822NKSPPHIGHW,DOMTAR AW LLC  ASHDOWN MILL,285 HWY 71 S,ASHDOWN,LITTLE RIVER,AR,71822,33.641083,-94.112431,2611,,,,,,322110,,,,,,1391055041558,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,18000,211000,21000,0,0,0,0,0,0,0,0,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000,250000,0,0,0,0,3900000,0,0,0,9900000,0,14050000,0,1.26,DOMTAR CORP,202169744
1991,71822NKSPPHIGHW,DOMTAR AW LLC  ASHDOWN MILL,285 HWY 71 S,ASHDOWN,LITTLE RIVER,AR,71822,33.641083,-94.112431,2611,,,,,,322121,,,,,,1391055041545,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,200,1300,60,0,0,0,0,0,0,0,0,0,1560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6300,6300,0,0,0,0,0,0,0,1560,1600,0,0,0,0,34000,6300,0,0,21000,0,62900,0,1.26,DOMTAR CORP,202169744
1991,71822NKSPPHIGHW,DOMTAR AW LLC  ASHDOWN MILL,285 HWY 71 S,ASHDOWN,LITTLE RIVER,AR,71822,33.641083,-94.112431,2611,,,,,,322110,,,,,,1391055041533,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,10,27000,0,0,0,0,0,0,0,0,0,0,27010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27010,27000,0,0,0,0,0,0,0,0,30000000,0,30027000,0,1.13,DOMTAR CORP,202169744
1991,71822NKSPPHIGHW,DOMTAR AW LLC  ASHDOWN MILL,285 HWY 71 S,ASHDOWN,LITTLE RIVER,AR,71822,33.641083,-94.112431,2611,,,,,,322121,,,,,,1391055041521,CHLOROFORM,000067663,YES,NON-PBT,NO,0,YES,R,Pounds,48000,115000,730,0,0,0,0,0,0,0,0,0,163730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163730,160000,0,0,0,0,0,0,0,0,20000,0,180000,0,1.26,DOMTAR CORP,202169744
1991,71822NKSPPHIGHW,DOMTAR AW LLC  ASHDOWN MILL,285 HWY 71 S,ASHDOWN,LITTLE RIVER,AR,71822,33.641083,-94.112431,2611,,,,,,322110,,,,,,1391055041519,CHLORINE DIOXIDE,010049044,NO,NON-PBT,NO,0,NO,R,Pounds,140,2100,0,0,0,0,0,0,0,0,0,0,2240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2240,2200,0,0,0,0,0,0,0,0,210000,0,212200,0,2,DOMTAR CORP,202169744
1991,71822NKSPPHIGHW,DOMTAR AW LLC  ASHDOWN MILL,285 HWY 71 S,ASHDOWN,LITTLE RIVER,AR,71822,33.641083,-94.112431,2611,,,,,,322110,,,,,,1391055041507,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,330,7800,0,0,0,0,0,0,0,0,0,0,8130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,8100,0,0,0,0,0,0,0,0,180000,0,188100,0,1.26,DOMTAR CORP,202169744
1991,71822NKSPPHIGHW,DOMTAR AW LLC  ASHDOWN MILL,285 HWY 71 S,ASHDOWN,LITTLE RIVER,AR,71822,33.641083,-94.112431,2611,,,,,,322110,,,,,,1391055041495,CATECHOL,000120809,YES,NON-PBT,NO,0,NO,R,Pounds,1,0,180,0,0,0,130,0,0,0,0,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,310,0,0,0,0,0,0,0,0,84000,0,84310,0,1.26,DOMTAR CORP,202169744
1991,71822NKSPPHIGHW,DOMTAR AW LLC  ASHDOWN MILL,285 HWY 71 S,ASHDOWN,LITTLE RIVER,AR,71822,33.641083,-94.112431,2611,,,,,,322110,,,,,,1391055041483,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,70,0,17000,0,0,0,0,0,0,0,0,0,17070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17070,17000,0,0,0,0,0,0,0,0,460000,0,477000,0,1.26,DOMTAR CORP,202169744
1991,71822NKSPPHIGHW,DOMTAR AW LLC  ASHDOWN MILL,285 HWY 71 S,ASHDOWN,LITTLE RIVER,AR,71822,33.641083,-94.112431,2611,,,,,,322121,,,,,,1391055041471,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,450,13000,200,0,0,0,0,0,0,0,0,0,13650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13650,14000,0,0,0,0,700000,0,0,0,98000,0,812000,0,1.26,DOMTAR CORP,202169744
1991,72110RKNSSHIGHW,GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV,338 HWY 113 S,MORRILTON,CONWAY,AR,72110,35.096456,-92.740145,2631,,,,,,322130,,,,,,1391055290201,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,2000,6600,550,0,0,0,530,0,0,0,0,0,9680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5263,0,5263,0,0,0,0,0,0,0,9680,9200,0,0,0,0,7100,7100,0,0,11000,0,34400,0,.92,GREEN BAY PACKAGING INC,006146997
1991,72110RKNSSHIGHW,GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV,338 HWY 113 S,MORRILTON,CONWAY,AR,72110,35.096456,-92.740145,2631,,,,,,322130,,,,,,1391055290199,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,6500,0,0,0,25,0,0,0,0,0,6525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6525,6500,0,0,0,0,0,0,0,0,0,0,6500,0,.98,GREEN BAY PACKAGING INC,006146997
1991,72110RKNSSHIGHW,GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV,338 HWY 113 S,MORRILTON,CONWAY,AR,72110,35.096456,-92.740145,2631,,,,,,322130,,,,,,1391055290187,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,9300,0,0,0,0,18000,0,0,0,0,0,27300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27300,27000,0,0,0,0,0,0,0,0,11000000,0,11027000,0,.98,GREEN BAY PACKAGING INC,006146997
1991,72110RKNSSHIGHW,GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV,338 HWY 113 S,MORRILTON,CONWAY,AR,72110,35.096456,-92.740145,2631,,,,,,322130,,,,,,1391055290175,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,49000,0,49100,0,.98,GREEN BAY PACKAGING INC,006146997
1991,72110RKNSSHIGHW,GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV,338 HWY 113 S,MORRILTON,CONWAY,AR,72110,35.096456,-92.740145,2631,,,,,,322130,,,,,,1391055290163,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,40000,270000,0,0,0,0,15000,0,0,0,0,0,325000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325000,320000,0,0,0,0,130000,0,0,0,3300000,0,3750000,0,.92,GREEN BAY PACKAGING INC,006146997
1991,72110RKNSSHIGHW,GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV,338 HWY 113 S,MORRILTON,CONWAY,AR,72110,35.096456,-92.740145,2631,,,,,,322130,,,,,,1391055290151,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,37000,0,0,0,0,0,0,0,0,0,0,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37000,37000,0,0,0,0,0,0,0,0,41000,0,78000,0,.92,GREEN BAY PACKAGING INC,006146997
1991,72110RKNSSHIGHW,GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV,338 HWY 113 S,MORRILTON,CONWAY,AR,72110,35.096456,-92.740145,2631,,,,,,322130,,,,,,1391055290148,CATECHOL,000120809,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,960,0,0,0,84,0,0,0,0,0,1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044,1000,0,0,0,0,860000,0,0,0,18000,0,879000,0,.92,GREEN BAY PACKAGING INC,006146997
1991,72110RKNSSHIGHW,GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV,338 HWY 113 S,MORRILTON,CONWAY,AR,72110,35.096456,-92.740145,2631,,,,,,322130,,,,,,1391055290136,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71000,0,71000,0,.98,GREEN BAY PACKAGING INC,006146997
1991,72110RKNSSHIGHW,GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV,338 HWY 113 S,MORRILTON,CONWAY,AR,72110,35.096456,-92.740145,2631,,,,,,322130,,,,,,1391055290124,AMMONIUM NITRATE (SOLUTION),006484522,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,140,0,0,0,0,0,0,0,0,200000,0,200140,0,.92,GREEN BAY PACKAGING INC,006146997
1991,72110RKNSSHIGHW,GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV,338 HWY 113 S,MORRILTON,CONWAY,AR,72110,35.096456,-92.740145,2631,,,,,,322130,,,,,,1391055290112,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,5900,0,0,0,0,0,0,0,0,0,5900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5900,5900,0,0,0,0,0,0,0,0,53000,0,58900,0,.98,GREEN BAY PACKAGING INC,006146997
1991,72110RKNSSHIGHW,GREEN BAY PACKAGING INC ARKANSAS KRAFT DIV,338 HWY 113 S,MORRILTON,CONWAY,AR,72110,35.096456,-92.740145,2631,,,,,,322130,,,,,,1391055290100,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,1000,16000,14000,0,0,0,1300,0,0,0,0,0,32300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32300,32000,0,0,0,0,39000,0,0,0,260000,0,331000,0,.92,GREEN BAY PACKAGING INC,006146997
1991,72401DLTNC4800K,DELTA CONSOLIDATED INDUSTRIES,4800 KRUEGER DR,JONESBORO,CRAIGHEAD,AR,72401,35.813435,-90.63829,3469,,,,,,332116,,,,,,1391050021169,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,250,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,756,0,0,0,0,0,0,0,0,0,0,756,0,1.37,APEX TOOL GROUP LLC,963348037
1991,72401DLTNC4800K,DELTA CONSOLIDATED INDUSTRIES,4800 KRUEGER DR,JONESBORO,CRAIGHEAD,AR,72401,35.813435,-90.63829,3469,,,,,,332116,,,,,,1391050021157,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,1354,13538,0,0,0,0,0,0,0,0,0,0,14892,1354,0,1354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16246,16246,0,0,0,0,0,0,0,0,0,0,16246,0,1.37,APEX TOOL GROUP LLC,963348037
1991,72401DLTNC4800K,DELTA CONSOLIDATED INDUSTRIES,4800 KRUEGER DR,JONESBORO,CRAIGHEAD,AR,72401,35.813435,-90.63829,3469,,,,,,332116,,,,,,1391050021144,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,250,750,0,0,0,0,0,0,0,0,0,0,1000,0,12441,12441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,13659,0,0,0,0,0,0,0,0,0,0,13659,0,1.37,APEX TOOL GROUP LLC,963348037
1991,72401DLTNC4800K,DELTA CONSOLIDATED INDUSTRIES,4800 KRUEGER DR,JONESBORO,CRAIGHEAD,AR,72401,35.813435,-90.63829,3469,,,,,,332116,,,,,,1391050021132,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,250,2897,0,0,0,0,0,0,0,0,0,0,3147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3147,2956,0,0,0,0,0,0,0,0,0,0,2956,0,1.37,APEX TOOL GROUP LLC,963348037
