TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
99506SDDSF11530	1311209077849	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US DOD USAF JOINT BASE ELMENDORF-RICHARDSON	6326 ARCTIC WARRIOR DR	ELMENDORF AFB	ANCHORAGE	AK	995063221	NO	YES	YES	NO								928110						61.25416	-149.7917									US DEPARTMENT OF DEFENSE		0		NA												YES	ROBERT.HALL.58@US.AF.MIL			YES	 	
9974WSBLLC1RIVE	1311209757588	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	USIBELLI COAL MINE INC	100 RIVER RD	HEALY	DENALI	AK	99743	YES	NO	NO	NO								212111						63.908333	-148.933333	002848745										0		NA												NO	TAMMY@USIBELLI.COM			YES	 	
9974WSBLLC1RIVE	1311209757564	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	USIBELLI COAL MINE INC	100 RIVER RD	HEALY	DENALI	AK	99743	YES	NO	NO	NO								212111						63.908333	-148.933333	002848745										0		NA												NO	TAMMY@USIBELLI.COM			YES	 	
9974WSBLLC1RIVE	1311209757590	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	USIBELLI COAL MINE INC	100 RIVER RD	HEALY	DENALI	AK	99743	YES	NO	NO	NO								212111						63.908333	-148.933333	002848745										0		NA												NO	TAMMY@USIBELLI.COM			YES	 	
9974WSBLLC1RIVE	1311209757576	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	USIBELLI COAL MINE INC	100 RIVER RD	HEALY	DENALI	AK	99743	YES	NO	NO	NO								212111						63.908333	-148.933333	002848745										0		NA												NO	TAMMY@USIBELLI.COM			YES	 	
99901LSKSH381TN	1311209831813	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	ALASKA SHIP & DRYDOCK	3801 TONGASS AVE	KETCHIKAN	KETCHIKAN GATEWAY	AK	99901	YES	NO	NO	NO								336611						55.35714	-131.69553	161702568										0		NA												NO	RANDYJ@AKSHIP.COM	RR5		NO	 	
9975WDNLNTPBX16	1311209235264	007439921	LEAD	TRI	Pounds																		2011	NO	DENALI NATIONAL PARK & PRESERVE	MILE 237, HWY 3	DENALI NATIONAL PARK	DENALI	AK	997550009	YES	NO	YES	NO								924120						0	0									US DEPARTMENT OF THE INTERIOR		0		NA												YES				YES	 	
99702LSNRF2258C	1311209420239	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	YES	NO	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			YES	 	
99702LSNRF2258C	1311209420203	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	YES	NO	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			NO	 	
99702LSNRF2258C	1311209420254	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	YES	NO	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			NO	 	
99702LSNRF2258C	1311209420088	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	NO	YES	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			YES	 	
99702LSNRF2258C	1311209420215	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	YES	NO	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			NO	 	
99702LSNRF2258C	1311209420191	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	YES	NO	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			YES	 	
99702LSNRF2258C	1311209420227	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	YES	NO	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			YES	 	
99702LSNRF2258C	1311209420102	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	NO	YES	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			YES	 	
99702LSNRF2258C	1311209420090	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	NO	YES	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			YES	 	
99702LSNRF2258C	1311209420266	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	YES	NO	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			NO	 	
99702LSNRF2258C	1311209420241	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	YES	NO	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			YES	 	
99702LSNRF2258C	1311209420189	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	YES	NO	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			NO	 	
99702LSNRF2258C	1311209420076	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	NO	YES	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			YES	 	
