REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	99553TRDNTAKUTA	TRIDENT SEAFOODS CORP AKUTAN SHORE PLANT	1 SALMON LN	AKUTAN	ALEUTIANS EAST	AK	99553	YES	NO	NO	NO								311712						54.133333	-165.786111	800503575								TRIDENT SEAFOODS CORP	063362370	1311209276563	007664417	AMMONIA	TRI	Pounds																		3600	3200	3600	3600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	3600	3200	3600	3600	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	99501MPCLS1076O	FLINT HILLS RESOURCES ALASKA LLC ANCHORAGE TERMINAL	1076 OCEAN DOCK RD	ANCHORAGE	ANCHORAGE	AK	99501	YES	NO	NO	NO								424710						61.23011	-149.8909	143369416								KOCH INDUSTRIES INC	006944334	1311209506296	000100414	ETHYLBENZENE	TRI	Pounds																		280	502	500	500	0	0	0	0	2	.23	.23	.23	0	0	0	0	0	0	0	0	110	114	110	110	.08	.2	.2	.2		1.06	NA	NA																															0	0	0	0	280	502	500	500	0	0	0	0	0	0	0	0	NO	JEFF.COOK@KOCHPS.COM			NO	 	
2011	NO	99501MPCLS1076O	FLINT HILLS RESOURCES ALASKA LLC ANCHORAGE TERMINAL	1076 OCEAN DOCK RD	ANCHORAGE	ANCHORAGE	AK	99501	YES	NO	NO	NO								424710						61.23011	-149.8909	143369416								KOCH INDUSTRIES INC	006944334	1311209506334	000108883	TOLUENE	TRI	Pounds																		2150	3177	3200	3200	0	0	0	0	.53	.77	.77	.77	0	0	0	0	0	0	0	0	2000	2040	2000	2000	.2	.2	.2	.2		1.06	NA	NA																															0	0	0	0	2150	3177	3200	3200	0	0	0	0	0	0	0	0	NO	JEFF.COOK@KOCHPS.COM			NO	 	
2011	NO	99501MPCLS1076O	FLINT HILLS RESOURCES ALASKA LLC ANCHORAGE TERMINAL	1076 OCEAN DOCK RD	ANCHORAGE	ANCHORAGE	AK	99501	YES	NO	NO	NO								424710						61.23011	-149.8909	143369416								KOCH INDUSTRIES INC	006944334	1311209506272	000098828	CUMENE	TRI	Pounds																		120	123	120	120	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	9.7	9.91	9.9	9.9	0	.09	.09	.09		1.06	NA	NA																															0	0	0	0	120	123	120	120	0	0	0	0	0	0	0	0	NO	JEFF.COOK@KOCHPS.COM			NO	 	
2011	NO	99501MPCLS1076O	FLINT HILLS RESOURCES ALASKA LLC ANCHORAGE TERMINAL	1076 OCEAN DOCK RD	ANCHORAGE	ANCHORAGE	AK	99501	YES	NO	NO	NO								424710						61.23011	-149.8909	143369416								KOCH INDUSTRIES INC	006944334	1311209506284	000110827	CYCLOHEXANE	TRI	Pounds																		460	620	620	620	0	0	0	0	7.5	2.12	2	2	0	0	0	0	0	0	0	0	1100	1102	1100	1100	.7	.14	.14	.14		1.06	NA	NA																															0	0	0	0	460	620	620	620	0	0	0	0	0	0	0	0	NO	JEFF.COOK@KOCHPS.COM			NO	 	
2011	NO	99501MPCLS1076O	FLINT HILLS RESOURCES ALASKA LLC ANCHORAGE TERMINAL	1076 OCEAN DOCK RD	ANCHORAGE	ANCHORAGE	AK	99501	YES	NO	NO	NO								424710						61.23011	-149.8909	143369416								KOCH INDUSTRIES INC	006944334	1311209506308	000110543	N-HEXANE	TRI	Pounds																		1471	1139	1100	1100	0	0	0	0	.11	3.06	3.1	3.1	0	0	0	0	0	0	0	0	2600	2713	2700	2700	.83	.13	.13	.13		1.06	NA	NA																															0	0	0	0	1471	1139	1100	1100	0	0	0	0	0	0	0	0	NO	JEFF.COOK@KOCHPS.COM			NO	 	
2011	NO	99501MPCLS1076O	FLINT HILLS RESOURCES ALASKA LLC ANCHORAGE TERMINAL	1076 OCEAN DOCK RD	ANCHORAGE	ANCHORAGE	AK	99501	YES	NO	NO	NO								424710						61.23011	-149.8909	143369416								KOCH INDUSTRIES INC	006944334	1311209506322	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.69	.37	.37	.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4	4.48	4.4	4.4	0	0	0	0		1.06	NA	NA																															0	0	0	0	.69	.37	.37	.37	0	0	0	0	0	0	0	0	NO	JEFF.COOK@KOCHPS.COM			NO	 	
2011	NO	99501MPCLS1076O	FLINT HILLS RESOURCES ALASKA LLC ANCHORAGE TERMINAL	1076 OCEAN DOCK RD	ANCHORAGE	ANCHORAGE	AK	99501	YES	NO	NO	NO								424710						61.23011	-149.8909	143369416								KOCH INDUSTRIES INC	006944334	1311209506260	000071432	BENZENE	TRI	Pounds																		673	895	890	890	0	0	0	0	1.84	.69	.69	.69	0	0	0	0	0	0	0	0	1600	1642	1600	1600	.07	.03	.03	.03		1.06	NA	NA																															0	0	0	0	673	895	890	890	0	0	0	0	0	0	0	0	NO	JEFF.COOK@KOCHPS.COM			NO	 	
2011	NO	99501MPCLS1076O	FLINT HILLS RESOURCES ALASKA LLC ANCHORAGE TERMINAL	1076 OCEAN DOCK RD	ANCHORAGE	ANCHORAGE	AK	99501	YES	NO	NO	NO								424710						61.23011	-149.8909	143369416								KOCH INDUSTRIES INC	006944334	1311209506346	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1852	2453	2500	2500	0	0	0	0	.01	.81	.81	.81	0	0	0	0	0	0	0	0	512	521	520	520	.32	1.13	1.1	1.1		1.06	NA	NA																															0	0	0	0	1852	2453	2500	2500	0	0	0	0	0	0	0	0	NO	JEFF.COOK@KOCHPS.COM			NO	 	
2011	NO	99501MPCLS1076O	FLINT HILLS RESOURCES ALASKA LLC ANCHORAGE TERMINAL	1076 OCEAN DOCK RD	ANCHORAGE	ANCHORAGE	AK	99501	YES	NO	NO	NO								424710						61.23011	-149.8909	143369416								KOCH INDUSTRIES INC	006944334	1311209506310	000091203	NAPHTHALENE	TRI	Pounds																		109	109	110	110	0	0	0	0	.21	.04	.04	.04	0	0	0	0	0	0	0	0	.02	.02	.02	.02	.05	.28	.28	.28		1.06	NA	NA																															0	0	0	0	109	109	110	110	0	0	0	0	0	0	0	0	NO	JEFF.COOK@KOCHPS.COM			NO	 	
2011	NO	99501MPCLS1076O	FLINT HILLS RESOURCES ALASKA LLC ANCHORAGE TERMINAL	1076 OCEAN DOCK RD	ANCHORAGE	ANCHORAGE	AK	99501	YES	NO	NO	NO								424710						61.23011	-149.8909	143369416								KOCH INDUSTRIES INC	006944334	1311209506258	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		360	481	480	480	0	0	0	0	0	.09	.09	.09	0	0	0	0	0	0	0	0	17	18	18	18	.05	.35	.35	.35		1.06	NA	NA																															0	0	0	0	360	481	480	480	0	0	0	0	0	0	0	0	NO	JEFF.COOK@KOCHPS.COM			NO	 	
2011	NO	99705MPCLS1100H	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879	YES	NO	NO	NO								324110	424710					64.733374	-147.333469	143369416								KOCH INDUSTRIES INC	006944334	1311209847262	000110827	CYCLOHEXANE	TRI	Pounds																		3280	3256	3300	3300	0	0	0	0	78	198	200	200	6800	6240	6200	6200	0	0	0	0	0	0	0	0	57	95	95	95		.94	NA	NA																															0	0	0	0	3280	3256	3300	3300	0	0	0	0	0	0	0	0	NO	JEFF.COOK@KOCHPS.COM			NO	 	
2011	NO	99705MPCLS1100H	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879	YES	NO	NO	NO								324110	424710					64.733374	-147.333469	143369416								KOCH INDUSTRIES INC	006944334	1311209847324	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		8	8.5	9	9	0	0	0	0	0	0	0	0	5.6	6.1	6	6	0	0	0	0	0	0	0	0	.15	.47	.47	.47		.94	NA	NA																															0	0	0	0	8	8.5	9	9	0	0	0	0	0	0	0	0	NO	JEFF.COOK@KOCHPS.COM			NO	 	
2011	NO	99705MPCLS1100H	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879	YES	NO	NO	NO								324110	424710					64.733374	-147.333469	143369416								KOCH INDUSTRIES INC	006944334	1311209847300	000110543	N-HEXANE	TRI	Pounds																		5500	5247	5200	5200	0	0	0	0	112	287	290	290	9100	8866	8900	8900	0	0	0	0	0	0	0	0	69	115	120	120		.94	NA	NA																															0	0	0	0	5500	5247	5200	5200	0	0	0	0	0	0	0	0	NO	JEFF.COOK@KOCHPS.COM			NO	 	
2011	NO	99705MPCLS1100H	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879	YES	NO	NO	NO								324110	424710					64.733374	-147.333469	143369416								KOCH INDUSTRIES INC	006944334	1311209847298	N458	MERCURY COMPOUNDS	PBT	Pounds																		.032	.081	.081	.081	0	0	0	0	0	0	0	0	0	0	0	0	19.0003	3.7	3.7	3.7	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	.002	.001	.001	.001	0	0	0	0	.03	.08	.08	.08	NO	JEFF.COOK@KOCHPS.COM			YES	 	
2011	NO	99705MPCLS1100H	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879	YES	NO	NO	NO								324110	424710					64.733374	-147.333469	143369416								KOCH INDUSTRIES INC	006944334	1311209847247	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.5	.5	.5	.5	0	0	0	0	0	0	0	0	1.2	.9	.9	.9	0	0	0	0	0	0	0	0	.024	.075	.08	.08		.94	NA	NA																															0	0	0	0	.5	.5	.5	.5	0	0	0	0	0	0	0	0	NO	JEFF.COOK@KOCHPS.COM			NO	 	
2011	NO	99705MPCLS1100H	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879	YES	NO	NO	NO								324110	424710					64.733374	-147.333469	143369416								KOCH INDUSTRIES INC	006944334	1311209847336	000108883	TOLUENE	TRI	Pounds																		6940.86	7344.66	7300	7300	0	0	0	0	28	82	82	82	15000	13779	14000	14000	0	0	0	0	310	188	190	190	49.09	132.06	130	130		.94	NA	NA																															0	0	0	0	6940.86	7344.66	7300	7300	0	0	0	0	0	0	0	0	NO	JEFF.COOK@KOCHPS.COM			NO	 	
2011	NO	99705MPCLS1100H	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879	YES	NO	NO	NO								324110	424710					64.733374	-147.333469	143369416								KOCH INDUSTRIES INC	006944334	1311209847235	000071432	BENZENE	TRI	Pounds																		5360.4	5114.3	5100	5100	0	0	0	0	28	65	65	65	5700	5504	5500	5500	0	0	0	0	470	283	280	280	31.2	35.1	35	35		.94	NA	NA																															0	0	0	0	5360.4	5114.3	5100	5100	0	0	0	0	0	0	0	0	NO	JEFF.COOK@KOCHPS.COM			NO	 	
2011	NO	99705MPCLS1100H	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879	YES	NO	NO	NO								324110	424710					64.733374	-147.333469	143369416								KOCH INDUSTRIES INC	006944334	1311209847274	000100414	ETHYLBENZENE	TRI	Pounds																		1763.18	1923.87	1900	1900	0	0	0	0	8	152	150	150	4500	3958	4000	4000	0	0	0	0	23	17	17	17	18.07	67.05	67	67		.94	NA	NA																															0	0	0	0	1763.18	1923.87	1900	1900	0	0	0	0	0	0	0	0	NO	JEFF.COOK@KOCHPS.COM			NO	 	
2011	NO	99705MPCLS1100H	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879	YES	NO	NO	NO								324110	424710					64.733374	-147.333469	143369416								KOCH INDUSTRIES INC	006944334	1311209847250	000098828	CUMENE	TRI	Pounds																		504.2	353.42	350	350	0	0	0	0	.5	0	0	0	1600	1357	1400	1400	0	0	0	0	0	0	0	0	.4	1	1	1		.94	NA	NA																															0	0	0	0	504.2	353.42	350	350	0	0	0	0	0	0	0	0	NO	JEFF.COOK@KOCHPS.COM			NO	 	
2011	NO	99705MPCLS1100H	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879	YES	NO	NO	NO								324110	424710					64.733374	-147.333469	143369416								KOCH INDUSTRIES INC	006944334	1311209847312	000091203	NAPHTHALENE	TRI	Pounds																		531.1	329	330	330	0	0	0	0	2	6	6	6	4100	3599	3600	3600	0	0	0	0	15	7	7	7	5.16	26.54	27	27		.94	NA	NA																															0	0	0	0	531.1	329	330	330	0	0	0	0	0	0	0	0	NO	JEFF.COOK@KOCHPS.COM			NO	 	
2011	NO	99705MPCLS1100H	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879	YES	NO	NO	NO								324110	424710					64.733374	-147.333469	143369416								KOCH INDUSTRIES INC	006944334	1311209847286	N420	LEAD COMPOUNDS	PBT	Pounds																		.2	.15	.15	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	1647	1600	1600	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	.03	.01	.01	.01	0	0	0	0	.17	.14	.14	.14	NO	JEFF.COOK@KOCHPS.COM			YES	 	
2011	NO	99705MPCLS1100H	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879	YES	NO	NO	NO								324110	424710					64.733374	-147.333469	143369416								KOCH INDUSTRIES INC	006944334	1311209847348	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		7521.7	8286.9	8300	8300	0	0	0	0	30	603	600	600	24000	21103	21000	21000	0	0	0	0	110	83	83	83	62.09	336.05	340	340		.94	NA	NA																															0	0	0	0	7521.7	8286.9	8300	8300	0	0	0	0	0	0	0	0	NO	JEFF.COOK@KOCHPS.COM			NO	 	
2011	NO	99705MPCLS1100H	FLINT HILLS RESOURCES ALASKA LLC	1100 H&H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	997057879	YES	NO	NO	NO								324110	424710					64.733374	-147.333469	143369416								KOCH INDUSTRIES INC	006944334	1311209847223	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		1937.3	1918	1900	1900	0	0	0	0	3	10	10	10	9700	8430	8400	8400	0	0	0	0	21	12	12	12	24.16	214.14	210	210		.94	NA	NA																															0	0	0	0	1937.3	1918	1900	1900	0	0	0	0	0	0	0	0	NO	JEFF.COOK@KOCHPS.COM			NO	 	
2011	NO	99701RRNRG1204F	AURORA ENERGY LLC	1206 FIRST AVE	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99701	YES	NO	NO	NO								221112						64.84689	-147.73334	005227504										1311209836889	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		23454	23705	23705	23705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	58	61	61	61	0	0	0	0	23396	23644	23644	23644	NO	BUKI@USIBELLI.COM	RR3		YES	 	
2011	NO	99701RRNRG1204F	AURORA ENERGY LLC	1206 FIRST AVE	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99701	YES	NO	NO	NO								221112						64.84689	-147.73334	005227504										1311209836877	N040	BARIUM COMPOUNDS	TRI	Pounds																		295724	287764	287764	287764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	11308	322	322	322	0	0	0	0	284416	287442	287442	287442	NO	BUKI@USIBELLI.COM	RR3		YES	 	
2011	NO	99701RRNRG1204F	AURORA ENERGY LLC	1206 FIRST AVE	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99701	YES	NO	NO	NO								221112						64.84689	-147.73334	005227504										1311209836915	N450	MANGANESE COMPOUNDS	TRI	Pounds																		50169	50707	50707	50707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	109	115	115	115	0	0	0	0	50060	50592	50592	50592	NO	BUKI@USIBELLI.COM	RR3		YES	 	
2011	NO	99701RRNRG1204F	AURORA ENERGY LLC	1206 FIRST AVE	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99701	YES	NO	NO	NO								221112						64.84689	-147.73334	005227504										1311209836903	N420	LEAD COMPOUNDS	PBT	Pounds																		2242.24	2266.24	2266.24	2266.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	.24	.24	.24	.24	0	0	0	0	2242	2266	2266	2266	NO	BUKI@USIBELLI.COM	RR3		YES	 	
2011	NO	99701RRNRG1204F	AURORA ENERGY LLC	1206 FIRST AVE	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99701	YES	NO	NO	NO								221112						64.84689	-147.73334	005227504										1311209836891	N100	COPPER COMPOUNDS	TRI	Pounds																		9042	9150	9150	9150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	269	283	283	283	0	0	0	0	8773	8867	8867	8867	NO	BUKI@USIBELLI.COM	RR3		YES	 	
2011	NO	99701RRNRG1204F	AURORA ENERGY LLC	1206 FIRST AVE	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99701	YES	NO	NO	NO								221112						64.84689	-147.73334	005227504										1311209836941	N982	ZINC COMPOUNDS	TRI	Pounds																		4469	4563	4563	4563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	105	153	153	153	0	0	0	0	4364	4410	4410	4410	NO	BUKI@USIBELLI.COM	RR3		YES	 	
2011	NO	99701RRNRG1204F	AURORA ENERGY LLC	1206 FIRST AVE	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99701	YES	NO	NO	NO								221112						64.84689	-147.73334	005227504										1311209836939	N495	NICKEL COMPOUNDS	TRI	Pounds																		13079	13221	13221	13221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	62	66	66	66	0	0	0	0	13017	13155	13155	13155	NO	BUKI@USIBELLI.COM	RR3		YES	 	
2011	NO	99701RRNRG1204F	AURORA ENERGY LLC	1206 FIRST AVE	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99701	YES	NO	NO	NO								221112						64.84689	-147.73334	005227504										1311209836927	N458	MERCURY COMPOUNDS	PBT	Pounds																		34.9	35.6	35.6	35.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	8.4	8.8	8.8	8.8	0	0	0	0	26.5	26.8	26.8	26.8	NO	BUKI@USIBELLI.COM	RR3		YES	 	
2011	NO	99619SCSTGCOAST	US COAST GUARD BASE KODIAK	BLDG N38 REZANOF HWY & CAPE SARICHEF RD	KODIAK	KODIAK ISLAND	AK	99619	YES	NO	YES	NO								928110	926120					57.739444	-152.519444									US DEPARTMENT OF HOMELAND SECURITY		1311209667029	007439921	LEAD	TRI	Pounds																		925.52	170.99	575	575	0	0	0	0	0	0	0	0	0	0	0	0	98	0	180	0	0	0	0	0	0	0	0	0		.68	NA	NA																															0	0	0	0	924.39	113.17	500	500	0	0	0	0	1.13	57.82	75	75	YES	FREDERICK.J.MILLER@USCG.MIL			YES	 	
2011	NO	99506SRFRCEAREC	US DOD USAF EARECKSON AIR STATION	EARECKSON AIR STATION	SHEMYA ISLAND	ALEUTIANS WEST	AK	99506	YES	NO	YES	NO								928110						52.723713	174.106822									US DEPARTMENT OF DEFENSE		1311209370562	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1096	1096	1150	1140	1060	772	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	1059	1059	1100	1100	0	0	0	0	37	37	50	40	YES	KEVIN.HARGIS@CHUGACH-AK.COM			NO	 	
2011	NO	99506SRFRCEAREC	US DOD USAF EARECKSON AIR STATION	EARECKSON AIR STATION	SHEMYA ISLAND	ALEUTIANS WEST	AK	99506	YES	NO	YES	NO								928110						52.723713	174.106822									US DEPARTMENT OF DEFENSE		1311209370547	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		20	20	20	20	1060	772	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	4	4	4	4	0	0	0	0	16	16	16	16	YES	KEVIN.HARGIS@CHUGACH-AK.COM			NO	 	
2011	NO	99506SRFRCEAREC	US DOD USAF EARECKSON AIR STATION	EARECKSON AIR STATION	SHEMYA ISLAND	ALEUTIANS WEST	AK	99506	YES	NO	YES	NO								928110						52.723713	174.106822									US DEPARTMENT OF DEFENSE		1311209370550	000108883	TOLUENE	TRI	Pounds																		2942	2942	3120	3120	353	257	300	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	2830	2830	3000	3000	0	0	0	0	112	112	120	120	YES	KEVIN.HARGIS@CHUGACH-AK.COM			NO	 	
