REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	59011STLLWPOBOX	STILLWATER MINING CO EAST BOULDER MINE	517 W 1ST ST	BIG TIMBER	SWEET GRASS	MT	59011	YES	NO	NO	NO								212299						45.5	-110.083333									STILLWATER MINING CO	106572233	1307206175883	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		34000	30000	36000	36000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	34000	30000	36000	36000	0	0	0	0	0	0	0	0	NO	BGILBERT@STILLWATERMINING.COM			YES	
2007	NO	59011STLLWPOBOX	STILLWATER MINING CO EAST BOULDER MINE	517 W 1ST ST	BIG TIMBER	SWEET GRASS	MT	59011	YES	NO	NO	NO								212299						45.5	-110.083333									STILLWATER MINING CO	106572233	1307206175895	N100	COPPER COMPOUNDS	TRI	Pounds																		43000	40000	48000	48000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	43000	40000	48000	48000	0	0	0	0	0	0	0	0	NO	BGILBERT@STILLWATERMINING.COM			YES	
2007	NO	59011STLLWPOBOX	STILLWATER MINING CO EAST BOULDER MINE	517 W 1ST ST	BIG TIMBER	SWEET GRASS	MT	59011	YES	NO	NO	NO								212299						45.5	-110.083333									STILLWATER MINING CO	106572233	1307206175907	N420	LEAD COMPOUNDS	PBT	Pounds																		12909	30995	37194	37194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.4	NA	NA																															0	0	0	0	12909	30995	37194	37194	0	0	0	0	0	0	0	0	NO	BGILBERT@STILLWATERMINING.COM			YES	
2007	NO	59011STLLWPOBOX	STILLWATER MINING CO EAST BOULDER MINE	517 W 1ST ST	BIG TIMBER	SWEET GRASS	MT	59011	YES	NO	NO	NO								212299						45.5	-110.083333									STILLWATER MINING CO	106572233	1307206175921	N495	NICKEL COMPOUNDS	TRI	Pounds																		119000	118000	141000	141000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	119000	118000	141000	141000	0	0	0	0	0	0	0	0	NO	BGILBERT@STILLWATERMINING.COM			YES	
2007	NO	59011STLLWPOBOX	STILLWATER MINING CO EAST BOULDER MINE	517 W 1ST ST	BIG TIMBER	SWEET GRASS	MT	59011	YES	NO	NO	NO								212299						45.5	-110.083333									STILLWATER MINING CO	106572233	1307206175933	000115071	PROPYLENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BGILBERT@STILLWATERMINING.COM			NO	
2007	NO	59011STLLWPOBOX	STILLWATER MINING CO EAST BOULDER MINE	517 W 1ST ST	BIG TIMBER	SWEET GRASS	MT	59011	YES	NO	NO	NO								212299						45.5	-110.083333									STILLWATER MINING CO	106572233	1307206175945	000100425	STYRENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BGILBERT@STILLWATERMINING.COM			NO	
2007	NO	59011STLLWPOBOX	STILLWATER MINING CO EAST BOULDER MINE	517 W 1ST ST	BIG TIMBER	SWEET GRASS	MT	59011	YES	NO	NO	NO								212299						45.5	-110.083333									STILLWATER MINING CO	106572233	1307206175958	000067561	METHANOL	TRI	Pounds																		500	8500	8000	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	500	8500	8000	8000	0	0	0	0	0	0	0	0	NO	BGILBERT@STILLWATERMINING.COM			NO	
2007	NO	59019MNTNS1STER	MONTANA SILVERSMITHS	1 STERLING LN	COLUMBUS	STILLWATER	MT	59019	YES	NO	NO	NO								332999						45.635556	-109.255	071412340										1307206132211	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CROBBINS@MONTANASILVERSMITHS.COM			NO	
2007	NO	59019MNTNS1STER	MONTANA SILVERSMITHS	1 STERLING LN	COLUMBUS	STILLWATER	MT	59019	YES	NO	NO	NO								332999						45.635556	-109.255	071412340										1307206132223	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CROBBINS@MONTANASILVERSMITHS.COM			YES	
2007	NO	59019MNTNS1STER	MONTANA SILVERSMITHS	1 STERLING LN	COLUMBUS	STILLWATER	MT	59019	YES	NO	NO	NO								332999						45.635556	-109.255	071412340										1307206132235	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CROBBINS@MONTANASILVERSMITHS.COM			YES	
2007	NO	59019MNTNS1STER	MONTANA SILVERSMITHS	1 STERLING LN	COLUMBUS	STILLWATER	MT	59019	YES	NO	NO	NO								332999						45.635556	-109.255	071412340										1307206132247	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CROBBINS@MONTANASILVERSMITHS.COM			YES	
2007	NO	59019MNTNS1STER	MONTANA SILVERSMITHS	1 STERLING LN	COLUMBUS	STILLWATER	MT	59019	YES	NO	NO	NO								332999						45.635556	-109.255	071412340										1307206132250	000075092	DICHLOROMETHANE	TRI	Pounds																		0	21100	0	0	0	0	0	0	0	0	0	0	17550	16200	21000	21000	0	0	0	0	0	0	0	0	700	500	500	500		.92	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																					0	0	0	0	0	21100	0	0	0	0	0	0	0	0	0	0	NO	CROBBINS@MONTANASILVERSMITHS.COM			NO	
2007	NO	59025SPRNGLAKES	SPRING CREEK COAL CO	LAKE SHORE DR	DECKER	BIG HORN	MT	59025	YES	NO	NO	NO								212111						45.115556	-106.891944									RIO TINTO ENERGY AMERICA		1307205936800	N458	MERCURY COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	HEIDI.LOWE@RIOTINTO.COM			YES	
2007	NO	59025SPRNGLAKES	SPRING CREEK COAL CO	LAKE SHORE DR	DECKER	BIG HORN	MT	59025	YES	NO	NO	NO								212111						45.115556	-106.891944									RIO TINTO ENERGY AMERICA		1307206102749	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	HEIDI.LOWE@RIOTINTO.COM			YES	
2007	NO	59034HRDNGSUGAR	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034	YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER, LLC		1307206014185	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KCALLOWAY@COLORADOENERGY.COM			NO	
2007	NO	59034HRDNGSUGAR	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034	YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER, LLC		1307206014197	N040	BARIUM COMPOUNDS	TRI	Pounds																		81771.9	150823.1	147000	147000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	4088.9	7541.2	7000	7000	77683	143281.9	140000	140000	0	0	0	0	NO	KCALLOWAY@COLORADOENERGY.COM			YES	
2007	NO	59034HRDNGSUGAR	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034	YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER, LLC		1307206014209	N100	COPPER COMPOUNDS	TRI	Pounds																		3679.1	7932.7	7890	7890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	184	396.6	390	390	3495.1	7536.1	7500	7500	0	0	0	0	NO	KCALLOWAY@COLORADOENERGY.COM			YES	
2007	NO	59034HRDNGSUGAR	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034	YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER, LLC		1307206014211	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.6	.8	.8	.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	.6	.8	.8	.8	0	0	0	0	0	0	0	0	NO	KCALLOWAY@COLORADOENERGY.COM			NO	
2007	NO	59034HRDNGSUGAR	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034	YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER, LLC		1307206014223	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		323.9	465.5	450	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	323.9	465.5	450	450	0	0	0	0	0	0	0	0	NO	KCALLOWAY@COLORADOENERGY.COM			NO	
2007	NO	59034HRDNGSUGAR	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034	YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER, LLC		1307206014235	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		323.9	465.5	450	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	323.9	465.5	450	450	0	0	0	0	0	0	0	0	NO	KCALLOWAY@COLORADOENERGY.COM			NO	
2007	NO	59034HRDNGSUGAR	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034	YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER, LLC		1307206014247	N420	LEAD COMPOUNDS	PBT	Pounds																		2147.3	4495	4430	4430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	256.5	439	430	430	1890.8	4056	4000	4000	0	0	0	0	NO	KCALLOWAY@COLORADOENERGY.COM			YES	
2007	NO	59034HRDNGSUGAR	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034	YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER, LLC		1307206014250	N450	MANGANESE COMPOUNDS	TRI	Pounds																		38661.5	80415.3	80100	80100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	2107.1	4270.7	4100	4100	36554.4	76144.6	76000	76000	0	0	0	0	NO	KCALLOWAY@COLORADOENERGY.COM			YES	
2007	NO	59034HRDNGSUGAR	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034	YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER, LLC		1307206014262	N458	MERCURY COMPOUNDS	PBT	Pounds																		44.4	72.4	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	31.7	46	45	45	12.7	26.4	25	25	0	0	0	0	NO	KCALLOWAY@COLORADOENERGY.COM			YES	
2007	NO	59034HRDNGSUGAR	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034	YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER, LLC		1307206014274	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		27204.7	39099.4	39000	39000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	27204.7	39099.4	39000	39000	0	0	0	0	0	0	0	0	NO	KCALLOWAY@COLORADOENERGY.COM			NO	
2007	NO	59034HRDNGSUGAR	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034	YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER, LLC		1307206014286	N982	ZINC COMPOUNDS	TRI	Pounds																		3484.3	7495.7	7350	7350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	174.2	374.8	350	350	3310.1	7120.9	7000	7000	0	0	0	0	NO	KCALLOWAY@COLORADOENERGY.COM			YES	
2007	NO	59044CNXRF803HI	CHS INC.  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	59044	YES	NO	NO	NO								324110						45.6565	-108.75222	006147177								CHS INC.	006147177	1307206035267	007664417	AMMONIA	TRI	Pounds																		15160	22990	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2800000	2100000	2000000	2000000	0	0	0	0	1600	1.5	NA	NA																															0	0	0	0	15160	22990	20000	20000	0	0	0	0	0	0	0	0	NO	PATRICK.KIMMET@CHSINC.COM			NO	
2007	NO	59044CNXRF803HI	CHS INC.  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	59044	YES	NO	NO	NO								324110						45.6565	-108.75222	006147177								CHS INC.	006147177	1307206035279	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		51000	40000	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9200	4700	4700	4700	0	0	0	0		.74	NA	NA																															0	0	0	0	51000	40000	40000	40000	0	0	0	0	0	0	0	0	NO	PATRICK.KIMMET@CHSINC.COM			NO	
2007	NO	59044CNXRF803HI	CHS INC.  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	59044	YES	NO	NO	NO								324110						45.6565	-108.75222	006147177								CHS INC.	006147177	1307206035281	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		3700	4200	4000	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122000	217000	200000	200000	0	1000	0	0		1.76	NA	NA																															0	0	0	0	3700	4200	4000	4000	0	0	0	0	0	0	0	0	NO	PATRICK.KIMMET@CHSINC.COM			NO	
2007	NO	59044CNXRF803HI	CHS INC.  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	59044	YES	NO	NO	NO								324110						45.6565	-108.75222	006147177								CHS INC.	006147177	1307206035293	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2110	1710	1700	1700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2700	0	0		.74	NA	NA																															0	0	0	0	2110	1710	1700	1700	0	0	0	0	0	0	0	0	NO	PATRICK.KIMMET@CHSINC.COM			NO	
2007	NO	59044CNXRF803HI	CHS INC.  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	59044	YES	NO	NO	NO								324110						45.6565	-108.75222	006147177								CHS INC.	006147177	1307206035305	000115071	PROPYLENE	TRI	Pounds																		7520	7520	7500	7500	0	0	0	0	0	0	0	0	3000	3000	3000	3000	0	0	0	0	18000	18000	18000	18000	0	0	0	0		.97	NA	NA																															0	0	0	0	7520	7520	7500	7500	0	0	0	0	0	0	0	0	NO	PATRICK.KIMMET@CHSINC.COM			NO	
2007	NO	59044CNXRF803HI	CHS INC.  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	59044	YES	NO	NO	NO								324110						45.6565	-108.75222	006147177								CHS INC.	006147177	1307206035317	000074851	ETHYLENE	TRI	Pounds																		2550	2350	2300	2300	0	0	0	0	0	0	0	0	1200	1200	1200	1200	0	0	0	0	2000	2000	2000	2000	0	0	0	0		.97	NA	NA																															0	0	0	0	2550	2350	2300	2300	0	0	0	0	0	0	0	0	NO	PATRICK.KIMMET@CHSINC.COM			NO	
2007	NO	59044CNXRF803HI	CHS INC.  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	59044	YES	NO	NO	NO								324110						45.6565	-108.75222	006147177								CHS INC.	006147177	1307206035329	000106990	1,3-BUTADIENE	TRI	Pounds																		321	321	320	320	0	0	0	0	0	0	0	0	2	2	2	2	0	0	0	0	61	61	60	60	0	0	0	0		.97	NA	NA																															0	0	0	0	321	321	320	320	0	0	0	0	0	0	0	0	NO	PATRICK.KIMMET@CHSINC.COM			NO	
2007	NO	59044CNXRF803HI	CHS INC.  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	59044	YES	NO	NO	NO								324110						45.6565	-108.75222	006147177								CHS INC.	006147177	1307206035343	000085018	PHENANTHRENE	TRI	Pounds																		540	510	510	510	0	0	0	0	0	0	0	0	270	230	230	230	0	0	0	0	1200	910	910	910	0	0	0	0		.75	NA	NA																															0	0	0	0	540	510	510	510	0	0	0	0	0	0	0	0	NO	PATRICK.KIMMET@CHSINC.COM			NO	
2007	NO	59044CNXRF803HI	CHS INC.  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	59044	YES	NO	NO	NO								324110						45.6565	-108.75222	006147177								CHS INC.	006147177	1307206035356	000071432	BENZENE	TRI	Pounds																		4381	3894	3900	3900	0	0	0	0	0	0	0	0	3000	2500	2500	2500	0	0	0	0	5700	5600	5600	5600	31	38	38	38	15	.81	NA	NA																															0	0	0	0	4381	3894	3900	3900	0	0	0	0	0	0	0	0	NO	PATRICK.KIMMET@CHSINC.COM			NO	
2007	NO	59044CNXRF803HI	CHS INC.  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	59044	YES	NO	NO	NO								324110						45.6565	-108.75222	006147177								CHS INC.	006147177	1307206035370	000100414	ETHYLBENZENE	TRI	Pounds																		1210	1091	1100	1100	0	0	0	0	0	0	0	0	2400	2100	2100	2100	0	0	0	0	1500	1400	1400	1400	329	395	350	350	1	.81	NA	NA																															0	0	0	0	1210	1091	1100	1100	0	0	0	0	0	0	0	0	NO	PATRICK.KIMMET@CHSINC.COM			NO	
2007	NO	59044CNXRF803HI	CHS INC.  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	59044	YES	NO	NO	NO								324110						45.6565	-108.75222	006147177								CHS INC.	006147177	1307206035382	000110827	CYCLOHEXANE	TRI	Pounds																		2181	1910	2000	2000	0	0	0	0	0	0	0	0	2000	1700	2000	2000	0	0	0	0	1200	1139	1100	1100	20	36	30	30	0	.81	NA	NA																															0	0	0	0	2181	1910	2000	2000	0	0	0	0	0	0	0	0	NO	PATRICK.KIMMET@CHSINC.COM			NO	
2007	NO	59044CNXRF803HI	CHS INC.  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	59044	YES	NO	NO	NO								324110						45.6565	-108.75222	006147177								CHS INC.	006147177	1307206035406	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		1850	2413	2400	2400	0	0	0	0	0	0	0	0	7200	6100	6100	6100	0	0	0	0	3000	2900	3000	3000	346	377	350	350	1	.81	NA	NA																															0	0	0	0	1850	2413	2400	2400	0	0	0	0	0	0	0	0	NO	PATRICK.KIMMET@CHSINC.COM			NO	
2007	NO	59044CNXRF803HI	CHS INC.  LAUREL REFINERY	803 HWY 212 S	LAUREL	YELLOWSTONE	MT	59044	YES	NO	NO	NO								324110						45.6565	-108.75222	006147177								CHS INC.	006147177	1307206035420	000108883	TOLUENE	TRI	Pounds																		6300	5878	6000	6000	0	0	0	0	0	0	0	0	9400	7900	8000	8000	0	0	0	0	10700	10300	10500	10500	577	790	700	700	1	.81	NA	NA																															0	0	0	0	6300	5878	6000	6000	0	0	0	0	0	0	0	0	NO	PATRICK.KIMMET@CHSINC.COM			NO	
