TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
59414MNTNR19001	1307205700141	007439921	LEAD	PBT	Pounds																		2007	NO	MONTANA REFINING CO INC.	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO														47.523611	-111.29416	200160351								CONNACHER OIL & GAS LTD		25	M1	GREAT FALLS MUNICIPAL TREATMEN	1600 6TH STREET N.E.	GREAT FALLS	MT	CASCADE	59405							NO	DBUSBY@MONTANAREFININGCOMPANY.COM			YES	
59414MNTNR19001	1307205700154	007439976	MERCURY	PBT	Pounds																		2007	NO	MONTANA REFINING CO INC.	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO														47.523611	-111.29416	200160351								CONNACHER OIL & GAS LTD		0														NO	DBUSBY@MONTANAREFININGCOMPANY.COM			YES	
59414MNTNR19001	1307205700166	000110543	N-HEXANE	TRI	Pounds																		2007	NO	MONTANA REFINING CO INC.	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO														47.523611	-111.29416	200160351								CONNACHER OIL & GAS LTD		0	O 	GREAT FALLS MUNICIPAL TREATMEN	1600 6TH STREET N.E.	GREAT FALLS	MT	CASCADE	59405							NO	DBUSBY@MONTANAREFININGCOMPANY.COM			NO	
59414MNTNR19001	1307205700178	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	MONTANA REFINING CO INC.	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO														47.523611	-111.29416	200160351								CONNACHER OIL & GAS LTD		0	M1	GREAT FALLS MUNICIPAL TREATMEN	1600 6TH STREET N.E.	GREAT FALLS	MT	CASCADE	59405							NO	DBUSBY@MONTANAREFININGCOMPANY.COM			NO	
59414MNTNR19001	1307205700180	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	MONTANA REFINING CO INC.	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO														47.523611	-111.29416	200160351								CONNACHER OIL & GAS LTD		0	O 	GREAT FALLS MUNICIPAL TREATMEN	1600 6TH STREET N.E.	GREAT FALLS	MT	CASCADE	59405							NO	DBUSBY@MONTANAREFININGCOMPANY.COM			NO	
59414MNTNR19001	1307205700204	000115071	PROPYLENE	TRI	Pounds																		2007	NO	MONTANA REFINING CO INC.	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO														47.523611	-111.29416	200160351								CONNACHER OIL & GAS LTD		0														NO	DBUSBY@MONTANAREFININGCOMPANY.COM			NO	
59414MNTNR19001	1307205700216	000108883	TOLUENE	TRI	Pounds																		2007	NO	MONTANA REFINING CO INC.	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO														47.523611	-111.29416	200160351								CONNACHER OIL & GAS LTD		7	M1	GREAT FALLS MUNICIPAL TREATMEN	1600 6TH STREET N.E.	GREAT FALLS	MT	CASCADE	59405							NO	DBUSBY@MONTANAREFININGCOMPANY.COM			NO	
59414MNTNR19001	1307205700228	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	MONTANA REFINING CO INC.	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO														47.523611	-111.29416	200160351								CONNACHER OIL & GAS LTD		17	M1	GREAT FALLS MUNICIPAL TREATMEN	1600 6TH STREET N.E.	GREAT FALLS	MT	CASCADE	59405							NO	DBUSBY@MONTANAREFININGCOMPANY.COM			NO	
59634SHGRV100HW	1307206079131	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ASH GROVE CEMENT CO	100 HWY #518	CLANCY	JEFFERSON	MT	59634	YES	NO	NO	NO														46.543056	-111.922222	009024415		MTD986067825		000000415				ASGROVE CEMENT CO	009024415	0														NO	JOE.SCHEELER@ASHGROVE.COM			YES	
59634SHGRV100HW	1307206079295	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	ASH GROVE CEMENT CO	100 HWY #518	CLANCY	JEFFERSON	MT	59634	YES	NO	NO	NO														46.543056	-111.922222	009024415		MTD986067825		000000415				ASGROVE CEMENT CO	009024415	0														NO	JOE.SCHEELER@ASHGROVE.COM			YES	
59634SHGRV100HW	1307206079663	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	ASH GROVE CEMENT CO	100 HWY #518	CLANCY	JEFFERSON	MT	59634	YES	NO	NO	NO														46.543056	-111.922222	009024415		MTD986067825		000000415				ASGROVE CEMENT CO	009024415	0														NO	JOE.SCHEELER@ASHGROVE.COM			NO	
59634SHGRV100HW	1307206183358	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	ASH GROVE CEMENT CO	100 HWY #518	CLANCY	JEFFERSON	MT	59634	YES	NO	NO	NO														46.543056	-111.922222	009024415		MTD986067825		000000415				ASGROVE CEMENT CO	009024415	0		NA												NO	JOE.SCHEELER@ASHGROVE.COM	RR5		YES	
59635MRCNCSMELT	1307205335995	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN CHEMET CORP	ONE SMELTER RD	EAST HELENA	LEWIS AND CLARK	MT	59635	YES	NO	NO	NO														46.583116	-111.927521	006233910										5	O 	EAST HELENA WATER TREATMENT	7 EAST MAIN	EAST HELENA	MT	LEWIS AND CLARK	59635							NO	DBRIMHALL@CHEMET.COM			YES	
59635MRCNCSMELT	1307205336009	007439921	LEAD	PBT	Pounds																		2007	NO	AMERICAN CHEMET CORP	ONE SMELTER RD	EAST HELENA	LEWIS AND CLARK	MT	59635	YES	NO	NO	NO														46.583116	-111.927521	006233910										0														NO	DBRIMHALL@CHEMET.COM			YES	
59635MRCNCSMELT	1307205336011	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN CHEMET CORP	ONE SMELTER RD	EAST HELENA	LEWIS AND CLARK	MT	59635	YES	NO	NO	NO														46.583116	-111.927521	006233910										5	O 	EAST HELENA WATER TREATMENT	7 EAST MAIN	EAST HELENA	MT	LEWIS AND CLARK	59635							NO	DBRIMHALL@CHEMET.COM			YES	
59638MNTNT5MILE	1307205379884	000067561	METHANOL	TRI	Pounds																		2007	NO	MONTANA TUNNELS MINING INC	275 MONTANA TUNNELS RD	JEFFERSON CITY	JEFFERSON	MT	59638	YES	NO	NO	NO														46.357222	-112.1125									APOLLO GOLD CORP	130589414	0														NO	JSCHAEFER@MTTUNNELS.COM			NO	
59638MNTNT5MILE	1307205379896	N078	CADMIUM COMPOUNDS	TRI	Pounds																		2007	NO	MONTANA TUNNELS MINING INC	275 MONTANA TUNNELS RD	JEFFERSON CITY	JEFFERSON	MT	59638	YES	NO	NO	NO														46.357222	-112.1125									APOLLO GOLD CORP	130589414	0														NO	JSCHAEFER@MTTUNNELS.COM			YES	
59638MNTNT5MILE	1307205379908	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	MONTANA TUNNELS MINING INC	275 MONTANA TUNNELS RD	JEFFERSON CITY	JEFFERSON	MT	59638	YES	NO	NO	NO														46.357222	-112.1125									APOLLO GOLD CORP	130589414	0														NO	JSCHAEFER@MTTUNNELS.COM			YES	
59638MNTNT5MILE	1307205379922	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	MONTANA TUNNELS MINING INC	275 MONTANA TUNNELS RD	JEFFERSON CITY	JEFFERSON	MT	59638	YES	NO	NO	NO														46.357222	-112.1125									APOLLO GOLD CORP	130589414	0														NO	JSCHAEFER@MTTUNNELS.COM			YES	
59638MNTNT5MILE	1307205379934	007439965	MANGANESE	TRI	Pounds																		2007	NO	MONTANA TUNNELS MINING INC	275 MONTANA TUNNELS RD	JEFFERSON CITY	JEFFERSON	MT	59638	YES	NO	NO	NO														46.357222	-112.1125									APOLLO GOLD CORP	130589414	0														NO	JSCHAEFER@MTTUNNELS.COM			YES	
59638MNTNT5MILE	1307205379946	007440020	NICKEL	TRI	Pounds																		2007	NO	MONTANA TUNNELS MINING INC	275 MONTANA TUNNELS RD	JEFFERSON CITY	JEFFERSON	MT	59638	YES	NO	NO	NO														46.357222	-112.1125									APOLLO GOLD CORP	130589414	0														NO	JSCHAEFER@MTTUNNELS.COM			YES	
59638MNTNT5MILE	1307205379959	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	MONTANA TUNNELS MINING INC	275 MONTANA TUNNELS RD	JEFFERSON CITY	JEFFERSON	MT	59638	YES	NO	NO	NO														46.357222	-112.1125									APOLLO GOLD CORP	130589414	0														NO	JSCHAEFER@MTTUNNELS.COM			YES	
59644GRYMN45MIL	1307205616028	007439921	LEAD	PBT	Pounds																		2007	NO	GRAYMONT WESTERN US INC. INDIAN CREEK	4.5 MILES W. OF TOWNSEND	TOWNSEND	BROADWATER	MT	59644	NO	YES	NO	NO														46.326389	-111.616666									GRAYMONT LTD.		0														NO	JELLIS@GRAYMONT.COM			YES	
59644GRYMN45MIL	1307205616030	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	GRAYMONT WESTERN US INC. INDIAN CREEK	4.5 MILES W. OF TOWNSEND	TOWNSEND	BROADWATER	MT	59644	NO	YES	NO	NO														46.326389	-111.616666									GRAYMONT LTD.		0														NO	JELLIS@GRAYMONT.COM			YES	
59644GRYMN45MIL	1307205615875	007439921	LEAD	PBT	Pounds																		2007	NO	GRAYMONT WESTERN US INC. INDIAN CREEK	4.5 MILES W. OF TOWNSEND	TOWNSEND	BROADWATER	MT	59644	NO	YES	NO	NO														46.326389	-111.616666									GRAYMONT LTD.		0														NO	JELLIS@GRAYMONT.COM			YES	
59644GRYMN45MIL	1307205615887	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	GRAYMONT WESTERN US INC. INDIAN CREEK	4.5 MILES W. OF TOWNSEND	TOWNSEND	BROADWATER	MT	59644	NO	YES	NO	NO														46.326389	-111.616666									GRAYMONT LTD.		0														NO	JELLIS@GRAYMONT.COM			YES	
59701MNTNR600SH	1307205747114	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	MONTANA RESOURCES LLP	600 SHIELDS AVE	BUTTE	SILVER BOW	MT	59701	YES	NO	NO	NO														46.007222	-112.5025											0														NO	TDALE@MONTANARESOURCES.COM			YES	
59701MNTNR600SH	1307205747126	007440473	CHROMIUM	TRI	Pounds																		2007	NO	MONTANA RESOURCES LLP	600 SHIELDS AVE	BUTTE	SILVER BOW	MT	59701	YES	NO	NO	NO														46.007222	-112.5025											0														NO	TDALE@MONTANARESOURCES.COM			YES	
59701MNTNR600SH	1307205747138	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	MONTANA RESOURCES LLP	600 SHIELDS AVE	BUTTE	SILVER BOW	MT	59701	YES	NO	NO	NO														46.007222	-112.5025											0														NO	TDALE@MONTANARESOURCES.COM			YES	
59701MNTNR600SH	1307205747140	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	MONTANA RESOURCES LLP	600 SHIELDS AVE	BUTTE	SILVER BOW	MT	59701	YES	NO	NO	NO														46.007222	-112.5025											0														NO	TDALE@MONTANARESOURCES.COM			YES	
59701MNTNR600SH	1307205747153	007439965	MANGANESE	TRI	Pounds																		2007	NO	MONTANA RESOURCES LLP	600 SHIELDS AVE	BUTTE	SILVER BOW	MT	59701	YES	NO	NO	NO														46.007222	-112.5025											0														NO	TDALE@MONTANARESOURCES.COM			YES	
59701MNTNR600SH	1307205747165	000067561	METHANOL	TRI	Pounds																		2007	NO	MONTANA RESOURCES LLP	600 SHIELDS AVE	BUTTE	SILVER BOW	MT	59701	YES	NO	NO	NO														46.007222	-112.5025											0														NO	TDALE@MONTANARESOURCES.COM			NO	
59701MNTNR600SH	1307205747177	007440020	NICKEL	TRI	Pounds																		2007	NO	MONTANA RESOURCES LLP	600 SHIELDS AVE	BUTTE	SILVER BOW	MT	59701	YES	NO	NO	NO														46.007222	-112.5025											0														NO	TDALE@MONTANARESOURCES.COM			YES	
59701MNTNR600SH	1307205747189	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	MONTANA RESOURCES LLP	600 SHIELDS AVE	BUTTE	SILVER BOW	MT	59701	YES	NO	NO	NO														46.007222	-112.5025											0														NO	TDALE@MONTANARESOURCES.COM			NO	
59701MNTNR600SH	1307205747191	000106503	P-PHENYLENEDIAMINE	TRI	Pounds																		2007	NO	MONTANA RESOURCES LLP	600 SHIELDS AVE	BUTTE	SILVER BOW	MT	59701	YES	NO	NO	NO														46.007222	-112.5025											0														NO	TDALE@MONTANARESOURCES.COM			NO	
59701MNTNR600SH	1307205747203	000108883	TOLUENE	TRI	Pounds																		2007	NO	MONTANA RESOURCES LLP	600 SHIELDS AVE	BUTTE	SILVER BOW	MT	59701	YES	NO	NO	NO														46.007222	-112.5025											0														NO	TDALE@MONTANARESOURCES.COM			NO	
59701MNTNR600SH	1307205747215	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	MONTANA RESOURCES LLP	600 SHIELDS AVE	BUTTE	SILVER BOW	MT	59701	YES	NO	NO	NO														46.007222	-112.5025											0														NO	TDALE@MONTANARESOURCES.COM			YES	
59714JTLGR2173F	1307205367915	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	JTL GROUP BELGRADE	21730 FRONTAGE RD	BELGRADE	GALLATIN	MT	59714	YES	NO	NO	NO														45.816903	-111.256683	810465363								MDU RESOURCES INC.	006962286	0														NO	JACKIE.FLIKKEMA@KNIFERIVER.COM			NO	
59714JTLGR2173F	1307205367927	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	JTL GROUP BELGRADE	21730 FRONTAGE RD	BELGRADE	GALLATIN	MT	59714	YES	NO	NO	NO														45.816903	-111.256683	810465363								MDU RESOURCES INC.	006962286	0														NO	JACKIE.FLIKKEMA@KNIFERIVER.COM			NO	
59752HLNMN4070T	1307205707161	007664417	AMMONIA	TRI	Pounds																		2007	NO	HOLCIM (US) INC - TRIDENT PLANT	4070 TRIDENT RD	THREE FORKS	GALLATIN	MT	59752	YES	NO	NO	NO														45.946389	-111.475	608963674								HOLCIM (US) INC.	608963674	0														NO				NO	
59752HLNMN4070T	1307205707185	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	HOLCIM (US) INC - TRIDENT PLANT	4070 TRIDENT RD	THREE FORKS	GALLATIN	MT	59752	YES	NO	NO	NO														45.946389	-111.475	608963674								HOLCIM (US) INC.	608963674	0														NO				YES	
59752HLNMN4070T	1307205707197	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	HOLCIM (US) INC - TRIDENT PLANT	4070 TRIDENT RD	THREE FORKS	GALLATIN	MT	59752	YES	NO	NO	NO														45.946389	-111.475	608963674								HOLCIM (US) INC.	608963674	0														NO				YES	
59752HLNMN4070T	1307205707209	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	HOLCIM (US) INC - TRIDENT PLANT	4070 TRIDENT RD	THREE FORKS	GALLATIN	MT	59752	YES	NO	NO	NO														45.946389	-111.475	608963674								HOLCIM (US) INC.	608963674	0														NO				YES	
59752HLNMN4070T	1307205707211	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	HOLCIM (US) INC - TRIDENT PLANT	4070 TRIDENT RD	THREE FORKS	GALLATIN	MT	59752	YES	NO	NO	NO														45.946389	-111.475	608963674								HOLCIM (US) INC.	608963674	0														NO				YES	
59752HLNMN4070T	1307205707223	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	HOLCIM (US) INC - TRIDENT PLANT	4070 TRIDENT RD	THREE FORKS	GALLATIN	MT	59752	YES	NO	NO	NO														45.946389	-111.475	608963674								HOLCIM (US) INC.	608963674	0														NO				YES	
59806STNCNMULLA	1307205540204	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	SMURFIT-STONE CONTAINER ENTERPRISES INCMISSOULA MILL	14377 PULP MILL RD	MISSOULA	MISSOULA	MT	59806	YES	NO	NO	NO														46.958333	-114.2	033000402								SMURFIT-STONE CONTAINER ENTERPRISES INC.	617225727	0														NO	NA			NO	
59806STNCNMULLA	1307205540216	007664417	AMMONIA	TRI	Pounds																		2007	NO	SMURFIT-STONE CONTAINER ENTERPRISES INCMISSOULA MILL	14377 PULP MILL RD	MISSOULA	MISSOULA	MT	59806	YES	NO	NO	NO														46.958333	-114.2	033000402								SMURFIT-STONE CONTAINER ENTERPRISES INC.	617225727	0														NO	NA			NO	
59806STNCNMULLA	1307205540228	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	SMURFIT-STONE CONTAINER ENTERPRISES INCMISSOULA MILL	14377 PULP MILL RD	MISSOULA	MISSOULA	MT	59806	YES	NO	NO	NO														46.958333	-114.2	033000402								SMURFIT-STONE CONTAINER ENTERPRISES INC.	617225727	0														NO	NA			YES	
59806STNCNMULLA	1307205540230	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	SMURFIT-STONE CONTAINER ENTERPRISES INCMISSOULA MILL	14377 PULP MILL RD	MISSOULA	MISSOULA	MT	59806	YES	NO	NO	NO														46.958333	-114.2	033000402								SMURFIT-STONE CONTAINER ENTERPRISES INC.	617225727	0														NO	NA			NO	
59806STNCNMULLA	1307205540255	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	2.33	.52	1.6	.73	.99	.96	.11	.56	.98	13.06	4.45	57.76	2.66	2.09	.25	10.8	.15	2007	NO	SMURFIT-STONE CONTAINER ENTERPRISES INCMISSOULA MILL	14377 PULP MILL RD	MISSOULA	MISSOULA	MT	59806	YES	NO	NO	NO														46.958333	-114.2	033000402								SMURFIT-STONE CONTAINER ENTERPRISES INC.	617225727	0														NO	NA			NO	
59806STNCNMULLA	1307205540267	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	SMURFIT-STONE CONTAINER ENTERPRISES INCMISSOULA MILL	14377 PULP MILL RD	MISSOULA	MISSOULA	MT	59806	YES	NO	NO	NO														46.958333	-114.2	033000402								SMURFIT-STONE CONTAINER ENTERPRISES INC.	617225727	0														NO	NA			NO	
59806STNCNMULLA	1307205540279	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	SMURFIT-STONE CONTAINER ENTERPRISES INCMISSOULA MILL	14377 PULP MILL RD	MISSOULA	MISSOULA	MT	59806	YES	NO	NO	NO														46.958333	-114.2	033000402								SMURFIT-STONE CONTAINER ENTERPRISES INC.	617225727	0														NO	NA			NO	
59806STNCNMULLA	1307205540281	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SMURFIT-STONE CONTAINER ENTERPRISES INCMISSOULA MILL	14377 PULP MILL RD	MISSOULA	MISSOULA	MT	59806	YES	NO	NO	NO														46.958333	-114.2	033000402								SMURFIT-STONE CONTAINER ENTERPRISES INC.	617225727	0														NO	NA			YES	
59806STNCNMULLA	1307205540293	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	SMURFIT-STONE CONTAINER ENTERPRISES INCMISSOULA MILL	14377 PULP MILL RD	MISSOULA	MISSOULA	MT	59806	YES	NO	NO	NO														46.958333	-114.2	033000402								SMURFIT-STONE CONTAINER ENTERPRISES INC.	617225727	0														NO	NA			YES	
59806STNCNMULLA	1307205540305	000067561	METHANOL	TRI	Pounds																		2007	NO	SMURFIT-STONE CONTAINER ENTERPRISES INCMISSOULA MILL	14377 PULP MILL RD	MISSOULA	MISSOULA	MT	59806	YES	NO	NO	NO														46.958333	-114.2	033000402								SMURFIT-STONE CONTAINER ENTERPRISES INC.	617225727	0														NO	NA			NO	
59806STNCNMULLA	1307205540317	000108952	PHENOL	TRI	Pounds																		2007	NO	SMURFIT-STONE CONTAINER ENTERPRISES INCMISSOULA MILL	14377 PULP MILL RD	MISSOULA	MISSOULA	MT	59806	YES	NO	NO	NO														46.958333	-114.2	033000402								SMURFIT-STONE CONTAINER ENTERPRISES INC.	617225727	0														NO	NA			NO	
59806STNCNMULLA	1307205540329	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SMURFIT-STONE CONTAINER ENTERPRISES INCMISSOULA MILL	14377 PULP MILL RD	MISSOULA	MISSOULA	MT	59806	YES	NO	NO	NO														46.958333	-114.2	033000402								SMURFIT-STONE CONTAINER ENTERPRISES INC.	617225727	0														NO	NA			NO	
59808CNCMS3330R	1307205434665	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	CONOCO MISSOULA PRODUCTS TERMINAL	3330 RASER DR	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO														46.899619	-114.03685	132644550								CONOCO/EXXONMOBIL MISSOULA PRODUCTS TERMINAL	132644550	0														NO				NO	
59808CNCMS3330R	1307205434677	000071432	BENZENE	TRI	Pounds																		2007	NO	CONOCO MISSOULA PRODUCTS TERMINAL	3330 RASER DR	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO														46.899619	-114.03685	132644550								CONOCO/EXXONMOBIL MISSOULA PRODUCTS TERMINAL	132644550	0														NO				NO	
59808CNCMS3330R	1307205434689	000098828	CUMENE	TRI	Pounds																		2007	NO	CONOCO MISSOULA PRODUCTS TERMINAL	3330 RASER DR	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO														46.899619	-114.03685	132644550								CONOCO/EXXONMOBIL MISSOULA PRODUCTS TERMINAL	132644550	0														NO				NO	
59808CNCMS3330R	1307205434691	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	CONOCO MISSOULA PRODUCTS TERMINAL	3330 RASER DR	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO														46.899619	-114.03685	132644550								CONOCO/EXXONMOBIL MISSOULA PRODUCTS TERMINAL	132644550	0														NO				NO	
59808CNCMS3330R	1307205434703	000110543	N-HEXANE	TRI	Pounds																		2007	NO	CONOCO MISSOULA PRODUCTS TERMINAL	3330 RASER DR	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO														46.899619	-114.03685	132644550								CONOCO/EXXONMOBIL MISSOULA PRODUCTS TERMINAL	132644550	0														NO				NO	
59808CNCMS3330R	1307205434715	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	CONOCO MISSOULA PRODUCTS TERMINAL	3330 RASER DR	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO														46.899619	-114.03685	132644550								CONOCO/EXXONMOBIL MISSOULA PRODUCTS TERMINAL	132644550	0														NO				NO	
59808CNCMS3330R	1307205434727	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	CONOCO MISSOULA PRODUCTS TERMINAL	3330 RASER DR	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO														46.899619	-114.03685	132644550								CONOCO/EXXONMOBIL MISSOULA PRODUCTS TERMINAL	132644550	0														NO				NO	
59808CNCMS3330R	1307205434739	000108883	TOLUENE	TRI	Pounds																		2007	NO	CONOCO MISSOULA PRODUCTS TERMINAL	3330 RASER DR	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO														46.899619	-114.03685	132644550								CONOCO/EXXONMOBIL MISSOULA PRODUCTS TERMINAL	132644550	0														NO				NO	
59808CNCMS3330R	1307205434741	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CONOCO MISSOULA PRODUCTS TERMINAL	3330 RASER DR	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO														46.899619	-114.03685	132644550								CONOCO/EXXONMOBIL MISSOULA PRODUCTS TERMINAL	132644550	0														NO				NO	
59808JTLGR48WIL	1307205723998	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	JTL GROUP MISSOULA (DBA KNIFE RIVER- MISSOULA)	4800 WILKIE AVE	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO														0	0	006962286								MDU RESOURCES INC.	006962286	0														NO	JACKIE.FLIKKEMA@KNIFERIVER.COM			NO	
59823CHMPNHWY20	1307205742392	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	STIMSON LUMBER CO BONNER OPERATION	9630 HWY 200 E	BONNER	MISSOULA	MT	59823	YES	NO	NO	NO														46.874167	-113.866666									STIMSON LUMBER CO	009048604	0														NO	DHAGEY@STIMSON.COM			YES	
59840RBMMN553OL	1307205905096	000067663	CHLOROFORM	TRI	Pounds																		2007	NO	GLAXOSMITHKLINE BIOLOGICS HAMILTON	553 OLD CORVALLIS RD	HAMILTON	RAVALLI	MT	59840	YES	NO	NO	NO														46.27487	-114.155122	876218090								CORIXA CORP	876218090	0														NO	BRIAN.J.POLETTI@GSKBIO.COM			NO	
59840RBMMN553OL	1307205905108	000067561	METHANOL	TRI	Pounds																		2007	NO	GLAXOSMITHKLINE BIOLOGICS HAMILTON	553 OLD CORVALLIS RD	HAMILTON	RAVALLI	MT	59840	YES	NO	NO	NO														46.27487	-114.155122	876218090								CORIXA CORP	876218090	0														NO	BRIAN.J.POLETTI@GSKBIO.COM			NO	
59912CLMBF2000A	1307205338142	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	COLUMBIA FALLS ALUMINUM CO LLC	2000 ALUMINUM DR	COLUMBIA FALLS	FLATHEAD	MT	59912	YES	NO	NO	NO														48.393333	-114.133888	144176674										0														NO	SWRIGHT@CFALUMINUM.COM			NO	
59912CLMBF2000A	1307205338155	000463581	CARBONYL SULFIDE	TRI	Pounds																		2007	NO	COLUMBIA FALLS ALUMINUM CO LLC	2000 ALUMINUM DR	COLUMBIA FALLS	FLATHEAD	MT	59912	YES	NO	NO	NO														48.393333	-114.133888	144176674										0														NO	SWRIGHT@CFALUMINUM.COM			NO	
