TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
39520CLGNC13121	1311209260999	007439976	MERCURY	PBT	Pounds																		2011	NO	CALGON CARBON CORP PEARL RIVER PLANT	13121 WEBRE RD	BAY SAINT LOUIS	HANCOCK	MS	39520	YES	NO	NO	NO								325998						30.222799	-89.550063	004319810								CALGON CARBON CORP	004319810	0		NA												NO	MGLASS@CALGONCARBON-US.COM			YES	 	
38846KNGSF2387H	1311209142381	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	KINGSFORD MANUFACTURING CO	2387 HWY 72 E	GLEN	ALCORN	MS	38846	YES	NO	NO	NO								325191						34.876111	-88.429167	064641798								THE CLOROX CO	009138033	0		NA												NO	STEVE.WAITMAN@CLOROX.COM			YES	 	
38846KNGSF2387H	1311209142393	000067561	METHANOL	TRI	Pounds																		2011	NO	KINGSFORD MANUFACTURING CO	2387 HWY 72 E	GLEN	ALCORN	MS	38846	YES	NO	NO	NO								325191						34.876111	-88.429167	064641798								THE CLOROX CO	009138033	0		NA												NO	STEVE.WAITMAN@CLOROX.COM			NO	 	
39181RGNRFPOBOX	1311209719261	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	ERGON REFINING INC	2611 HAINING RD	VICKSBURG	WARREN	MS	39183	YES	NO	NO	NO								324110						32.389167	-90.910556									ERGON INC	087023743	0		NA												NO	PAUL.REED@ERGON.COM			NO	 	
39181RGNRFPOBOX	1311209719259	007439976	MERCURY	PBT	Pounds																		2011	NO	ERGON REFINING INC	2611 HAINING RD	VICKSBURG	WARREN	MS	39183	YES	NO	NO	NO								324110						32.389167	-90.910556									ERGON INC	087023743	0		NA												NO	PAUL.REED@ERGON.COM			YES	 	
39181RGNRFPOBOX	1311209719273	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	ERGON REFINING INC	2611 HAINING RD	VICKSBURG	WARREN	MS	39183	YES	NO	NO	NO								324110						32.389167	-90.910556									ERGON INC	087023743	0		NA												NO	PAUL.REED@ERGON.COM			YES	 	
39181RGNRFPOBOX	1311209719285	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	ERGON REFINING INC	2611 HAINING RD	VICKSBURG	WARREN	MS	39183	YES	NO	NO	NO								324110						32.389167	-90.910556									ERGON INC	087023743	0		NA												NO	PAUL.REED@ERGON.COM			NO	 	
39181RGNRFPOBOX	1311209719234	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	ERGON REFINING INC	2611 HAINING RD	VICKSBURG	WARREN	MS	39183	YES	NO	NO	NO								324110						32.389167	-90.910556									ERGON INC	087023743	0		NA												NO	PAUL.REED@ERGON.COM			NO	 	
39181RGNRFPOBOX	1311209719222	007664417	AMMONIA	TRI	Pounds																		2011	NO	ERGON REFINING INC	2611 HAINING RD	VICKSBURG	WARREN	MS	39183	YES	NO	NO	NO								324110						32.389167	-90.910556									ERGON INC	087023743	0		NA												NO	PAUL.REED@ERGON.COM			NO	 	
39181RGNRFPOBOX	1311209719246	007439921	LEAD	TRI	Pounds																		2011	NO	ERGON REFINING INC	2611 HAINING RD	VICKSBURG	WARREN	MS	39183	YES	NO	NO	NO								324110						32.389167	-90.910556									ERGON INC	087023743	0		NA												NO	PAUL.REED@ERGON.COM			YES	 	
38843MNTCH11ACC	1311209031741	007440508	COPPER	TRI	Pounds																		2011	NO	MONOTECH OF MISSISSIPPI - FULTON	110 ACCESS RD	FULTON	ITAWAMBA	MS	38843	YES	NO	NO	NO								332312						34.245875	-88.404578	068783237								PSP INDUSTRIES	009145103	0		NA												NO	RONS@PSPINDUSTRIES.COM			YES	 	
38843MNTCH11ACC	1311209031766	007440020	NICKEL	TRI	Pounds																		2011	NO	MONOTECH OF MISSISSIPPI - FULTON	110 ACCESS RD	FULTON	ITAWAMBA	MS	38843	YES	NO	NO	NO								332312						34.245875	-88.404578	068783237								PSP INDUSTRIES	009145103	0		NA												NO	RONS@PSPINDUSTRIES.COM			YES	 	
38843MNTCH11ACC	1311209031739	007440473	CHROMIUM	TRI	Pounds																		2011	NO	MONOTECH OF MISSISSIPPI - FULTON	110 ACCESS RD	FULTON	ITAWAMBA	MS	38843	YES	NO	NO	NO								332312						34.245875	-88.404578	068783237								PSP INDUSTRIES	009145103	0		NA												NO	RONS@PSPINDUSTRIES.COM			YES	 	
38843MNTCH11ACC	1311209031754	007439965	MANGANESE	TRI	Pounds																		2011	NO	MONOTECH OF MISSISSIPPI - FULTON	110 ACCESS RD	FULTON	ITAWAMBA	MS	38843	YES	NO	NO	NO								332312						34.245875	-88.404578	068783237								PSP INDUSTRIES	009145103	0		NA												NO	RONS@PSPINDUSTRIES.COM			YES	 	
3976WTVCLD255LN	1311209129434	007664417	AMMONIA	TRI	Pounds																		2011	NO	US TVA CALEDONIA COMBINED CYCLE PLANT	255 LONE OAK RD	STEENS	LOWNDES	MS	39766	YES	NO	YES	NO								221112						33.6486	-88.27529									US TENNESSEE VALLEY AUTHORITY		0		NA												YES	PLWAGNER@TVA.GOV			NO	 	
39180CPRLG5035H	1311209821661	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	COOPER LIGHTING	5035 HWY 61 S	VICKSBURG	WARREN	MS	39180	YES	NO	NO	NO								335122						32.248528	-90.922167	602755428								COOPER US INC	602755428	0		NA												NO	DARREN.SHEQUEN@COOPERINDUSTRIES.COM			NO	 	
38930VKNGR561VI	1311209142266	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	VIKING RANGE CORP - MAI N PLANT	5601 VIKING RD - CR 525	GREENWOOD	LEFLORE	MS	38930	YES	NO	NO	NO								335221						33.540306	-90.164917	121609036								VIKING RANGE CORP		0		NA												NO	BNOAH@VIKINGRANGE.COM			NO	 	
39194FDRLC2225H	1311209521412	007439921	LEAD	TRI	Pounds																		2011	NO	FEDERAL CORRECTIONAL COMPLEX YAZOO CITY	2225 HALEY BARBOUR PKWY	YAZOO CITY	YAZOO	MS	39194	YES	NO	YES	NO								922140						32.84352	-90.42639									US DEPARTMENT OF JUSTICE		0		NA												YES	JJOINER@BOP.GOV			YES	 	
3907WWBLNS25BAI	1311208954127	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	WEBLAIN & SONS INC BAILEY ASPHALT PLANT	2050 BAILEY RD	GEORGETOWN	COPIAH	MS	39078	YES	NO	NO	NO								324121						31.749932	-90.192178									WEBLAIN&SONS,INC	008905960	0		NA												NO	DSANFORD@BLAIN-CO.COM			NO	 	
3918WNDRSN1725N	1311209133646	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	ANDERSON TULLY LUMBER CO WALTERSVILLE LUMBER MILL	1725 N WASHINGTON ST	VICKSBURG	WARREN	MS	39181	YES	NO	NO	NO								321113						32.377768	-90.869212	007018047										0		NA												NO	MIKEM@ANDERSONTULLY.COM			NO	 	
39440MSNTCSOUTH	1311209530753	000100425	STYRENE	TRI	Pounds																		2011	NO	MASONITE CORP	1001 S FOURTH AVE	LAUREL	JONES	MS	39440	YES	NO	NO	NO								321219	326199					31.678083	-89.130528	858499569								MASONITE CORP	205256746	0		NA												NO	NKOFMAN@MASONITE.COM			NO	 	
39440MSNTCSOUTH	1311209530738	000067561	METHANOL	TRI	Pounds																		2011	NO	MASONITE CORP	1001 S FOURTH AVE	LAUREL	JONES	MS	39440	YES	NO	NO	NO								321219	326199					31.678083	-89.130528	858499569								MASONITE CORP	205256746	0		NA												NO	NKOFMAN@MASONITE.COM			NO	 	
39440MSNTCSOUTH	1311209530714	007439921	LEAD	TRI	Pounds																		2011	NO	MASONITE CORP	1001 S FOURTH AVE	LAUREL	JONES	MS	39440	YES	NO	NO	NO								321219	326199					31.678083	-89.130528	858499569								MASONITE CORP	205256746	.82	C 	CITY OF LAUREL GEORGE GADDY WASTEWATER TREATMENT FACILITY	1300 CREEK RD AVE	LAUREL	MS	JONES	39440							NO	NKOFMAN@MASONITE.COM			YES	 	
39440MSNTCSOUTH	1311209530777	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	MASONITE CORP	1001 S FOURTH AVE	LAUREL	JONES	MS	39440	YES	NO	NO	NO								321219	326199					31.678083	-89.130528	858499569								MASONITE CORP	205256746	0		NA												NO	NKOFMAN@MASONITE.COM			YES	 	
39503VNDLN13303	1311209205273	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	INGALLS SHIPBUILDING GULFPORT OPERATIONS	13303 INDUSTRIAL SEAWAY RD	GULFPORT	HARRISON	MS	39503	YES	NO	NO	NO								336611						30.433619	-89.061958	830135799								HUNTINGTON INGALLS INDUSTRIES	967362331	0		NA												NO	BRIAN.MCVEY@HII-INGALLS.COM			YES	 	
39503VNDLN13303	1311209205234	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	INGALLS SHIPBUILDING GULFPORT OPERATIONS	13303 INDUSTRIAL SEAWAY RD	GULFPORT	HARRISON	MS	39503	YES	NO	NO	NO								336611						30.433619	-89.061958	830135799								HUNTINGTON INGALLS INDUSTRIES	967362331	0		NA												NO	BRIAN.MCVEY@HII-INGALLS.COM			YES	 	
39503VNDLN13303	1311209205297	000100425	STYRENE	TRI	Pounds																		2011	NO	INGALLS SHIPBUILDING GULFPORT OPERATIONS	13303 INDUSTRIAL SEAWAY RD	GULFPORT	HARRISON	MS	39503	YES	NO	NO	NO								336611						30.433619	-89.061958	830135799								HUNTINGTON INGALLS INDUSTRIES	967362331	0		NA												NO	BRIAN.MCVEY@HII-INGALLS.COM			NO	 	
39503VNDLN13303	1311209205259	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	INGALLS SHIPBUILDING GULFPORT OPERATIONS	13303 INDUSTRIAL SEAWAY RD	GULFPORT	HARRISON	MS	39503	YES	NO	NO	NO								336611						30.433619	-89.061958	830135799								HUNTINGTON INGALLS INDUSTRIES	967362331	0		NA												NO	BRIAN.MCVEY@HII-INGALLS.COM			YES	 	
38655MRSNMHIGHW	1311209431271	007440508	COPPER	TRI	Pounds																		2011	NO	WINCHESTER OPERATIONS OXFORD MS	411 COUNTY RD 101	OXFORD	LAFAYETTE	MS	386558441	YES	NO	NO	NO								332992						34.406028	-89.5205	088736686								OLIN CORP	006271696	5	M2	CITY OF OXFORD POTW	559A HWY 7 SOUTH	OXFORD	MS	LAFAYETTE	38655							NO	CDPHILLIPS@OLIN.COM			YES	 	
38655MRSNMHIGHW	1311209431307	000055630	NITROGLYCERIN	TRI	Pounds																		2011	NO	WINCHESTER OPERATIONS OXFORD MS	411 COUNTY RD 101	OXFORD	LAFAYETTE	MS	386558441	YES	NO	NO	NO								332992						34.406028	-89.5205	088736686								OLIN CORP	006271696	0		NA												NO	CDPHILLIPS@OLIN.COM			NO	 	
38655MRSNMHIGHW	1311209431283	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	WINCHESTER OPERATIONS OXFORD MS	411 COUNTY RD 101	OXFORD	LAFAYETTE	MS	386558441	YES	NO	NO	NO								332992						34.406028	-89.5205	088736686								OLIN CORP	006271696	5	M2	CITY OF OXFORD POTW	559A HWY 7 SOUTH	OXFORD	MS	LAFAYETTE	38655							NO	CDPHILLIPS@OLIN.COM			YES	 	
38655MRSNMHIGHW	1311209431295	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	WINCHESTER OPERATIONS OXFORD MS	411 COUNTY RD 101	OXFORD	LAFAYETTE	MS	386558441	YES	NO	NO	NO								332992						34.406028	-89.5205	088736686								OLIN CORP	006271696	1611	O 	CITY OF OXFORD POTW	559A HWY 7 SOUTH	OXFORD	MS	LAFAYETTE	38655							NO	CDPHILLIPS@OLIN.COM			NO	 	
39345LZBYS33SCA	1311209299559	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	LA-Z-BOY SOUTH	133 SCANLAN ST	NEWTON	NEWTON	MS	39345	YES	NO	NO	NO								337121						32.323899	-89.163476	005042841								LA-Z-BOY INC	005042841	0		NA												NO	DON.MATHER@LA-Z-BOY.COM			YES	 	
39401KHLRC182JO	1311209248018	007440508	COPPER	TRI	Pounds																		2011	NO	KOHLER CO	182 JOHN MERL TATUM INDUSTRIAL DR	HATTIESBURG	FORREST	MS	39401	YES	NO	NO	NO								333618						31.266667	-89.270556	006073225								KOHLER CO		0		NA												NO	JENNIFER.TAYLOR@KOHLER.COM			YES	 	
39401KHLRC182JO	1311209248020	007439921	LEAD	TRI	Pounds																		2011	NO	KOHLER CO	182 JOHN MERL TATUM INDUSTRIAL DR	HATTIESBURG	FORREST	MS	39401	YES	NO	NO	NO								333618						31.266667	-89.270556	006073225								KOHLER CO		0		NA												NO	JENNIFER.TAYLOR@KOHLER.COM			YES	 	
39401KHLRC182JO	1311209248032	007439965	MANGANESE	TRI	Pounds																		2011	NO	KOHLER CO	182 JOHN MERL TATUM INDUSTRIAL DR	HATTIESBURG	FORREST	MS	39401	YES	NO	NO	NO								333618						31.266667	-89.270556	006073225								KOHLER CO		0		NA												NO	JENNIFER.TAYLOR@KOHLER.COM			YES	 	
39401KHLRC182JO	1311209248006	007440473	CHROMIUM	TRI	Pounds																		2011	NO	KOHLER CO	182 JOHN MERL TATUM INDUSTRIAL DR	HATTIESBURG	FORREST	MS	39401	YES	NO	NO	NO								333618						31.266667	-89.270556	006073225								KOHLER CO		0		NA												NO	JENNIFER.TAYLOR@KOHLER.COM			YES	 	
39401KHLRC182JO	1311209248044	007440020	NICKEL	TRI	Pounds																		2011	NO	KOHLER CO	182 JOHN MERL TATUM INDUSTRIAL DR	HATTIESBURG	FORREST	MS	39401	YES	NO	NO	NO								333618						31.266667	-89.270556	006073225								KOHLER CO		0		NA												NO	JENNIFER.TAYLOR@KOHLER.COM			YES	 	
3919WRGSNT1226R	1311209154715	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	AIRGAS NITROUS OXIDE	1226 RIALTO RD	YAZOO CITY	YAZOO	MS	39194	YES	NO	NO	NO								325120						32.842041	-90.433119									AIRGAS INC	024492860	93059	O 	YAZOO CITY POTW	HIGHWAY 3 SOUTH	YAZOO	MS	YAZOO	39194							NO	MARTIN.TUPMAN@AIRGAS.COM			NO	 	
38826LNFRN3464M	1311209016447	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	LANE FURNITURE IND TUPELO	3464 MCCULLOUGH BLVD	BELDEN	LEE	MS	38826	YES	NO	NO	NO								337121						34.304256	-88.779305	058699836								FURNITURE BRANDS INTERNATIONAL INC	006266738	0		NA												NO	LHANLY@FURNITUREBRANDS.COM			YES	 	
3911WWBLNS98PEA	1311208954014	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	WE BLAIN & SONS INC MT OLIVE ASPHALT PLANT	98 PEARCE RD	MOUNT OLIVE	COVINGTON	MS	39119	YES	NO	NO	NO								324121						31.7513	-89.65884									WE BLAIN & SONS INC	008905960	0		NA												NO	DSANFORD@BLAIN-CO.COM			NO	 	
39701CLMBS1949A	1311209112046	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	COLUMBUS ROLL SHOP	1949 AIRPORT RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								332813						33.453641	-88.582963	829665665										0		NA												NO				YES	 	
39669FRDNT3975B	1311209800693	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	FRED NETTERVILLE LUMBER CO	3975 BUFFALO RD	WOODVILLE	WILKINSON	MS	39669	YES	NO	NO	NO								321113						31.220833	-91.238889											0		NA												NO	MATTHEW@NETTERVILLELUMBER.COM			YES	 	
38824FLXBL1124N	1311209117377	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	FLEXIBLE FOAM PRODUCTS INC	1124 N 2ND ST	BALDWYN	PRENTISS	MS	38824	YES	NO	NO	NO								326150						34.526	-88.629898	096383633								FLEXIBLE FOAM PRODUCTS INC	096383633	0		NA												NO	CBAKER@FLEXIBLEFOAM.COM			NO	 	
39663JNMLSHWY43	1311209004338	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	JOE N MILES & SONS INC	HWY 43 N	SILVER CREEK	LAWRENCE	MS	39663	YES	NO	NO	NO								321113						31.612806	-89.997694									JOE N MILES & SONS INC		0		NA												NO	JMILES@MILESLUMBER.COM			YES	 	
38851MPNC 400TH	1311209218268	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	MPI CREAST FOAM	600 3RD AVE	HOUSTON	CHICKASAW	MS	38851	YES	NO	NO	NO								326150						33.9082	-89.00812	007140064								LEGGETT & PLATT INC	007140064	0		NA												NO	DAVID.NELSON@LEGGETT.COM			NO	 	
39701BLDRL7INDU	1311209379953	007440473	CHROMIUM	TRI	Pounds																		2011	NO	BALDOR ELECTRIC CO	70 INDUSTRIAL PARK ACCESS RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								335312						33.47829	-88.44085	006562847								ABB INC	808229041	0		NA												NO	MSEXTON@BALDOR.COM			YES	 	
39701BLDRL7INDU	1311209379991	007440020	NICKEL	TRI	Pounds																		2011	NO	BALDOR ELECTRIC CO	70 INDUSTRIAL PARK ACCESS RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								335312						33.47829	-88.44085	006562847								ABB INC	808229041	0		NA												NO	MSEXTON@BALDOR.COM			YES	 	
39701BLDRL7INDU	1311209379977	007439921	LEAD	TRI	Pounds																		2011	NO	BALDOR ELECTRIC CO	70 INDUSTRIAL PARK ACCESS RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								335312						33.47829	-88.44085	006562847								ABB INC	808229041	0		NA												NO	MSEXTON@BALDOR.COM			YES	 	
39701BLDRL7INDU	1311209379965	007440508	COPPER	TRI	Pounds																		2011	NO	BALDOR ELECTRIC CO	70 INDUSTRIAL PARK ACCESS RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								335312						33.47829	-88.44085	006562847								ABB INC	808229041	0		NA												NO	MSEXTON@BALDOR.COM			YES	 	
39701BLDRL7INDU	1311209379989	007439965	MANGANESE	TRI	Pounds																		2011	NO	BALDOR ELECTRIC CO	70 INDUSTRIAL PARK ACCESS RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								335312						33.47829	-88.44085	006562847								ABB INC	808229041	0		NA												NO	MSEXTON@BALDOR.COM			YES	 	
39168GRGPCHIGHA	1311209753250	000067561	METHANOL	TRI	Pounds																		2011	NO	ROSEBURG TAYLORSVILLE PARTICLEBOARD	105F SCR 25	TAYLORSVILLE	SMITH	MS	39168	YES	NO	NO	NO								321219						31.83524	-89.46951	131075863								ROSEBURG FOREST PRODUCTS	131075863	0		NA												NO	ELLENP@RFPCO.COM			NO	 	
39168GRGPCHIGHA	1311209850510	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ROSEBURG TAYLORSVILLE PARTICLEBOARD	105F SCR 25	TAYLORSVILLE	SMITH	MS	39168	YES	NO	NO	NO								321219						31.83524	-89.46951	131075863								ROSEBURG FOREST PRODUCTS	131075863	0		NA												NO	ELLENP@RFPCO.COM			YES	 	
39168GRGPCHIGHA	1311209753235	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	ROSEBURG TAYLORSVILLE PARTICLEBOARD	105F SCR 25	TAYLORSVILLE	SMITH	MS	39168	YES	NO	NO	NO								321219						31.83524	-89.46951	131075863								ROSEBURG FOREST PRODUCTS	131075863	0		NA												NO	ELLENP@RFPCO.COM			NO	 	
38879SHLLRLEEIN	1311209060209	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	FXI INC	154 LIPFORD RD	VERONA	LEE	MS	38879	YES	NO	NO	NO								326150						34.19303	-88.7255	039053806								FXI INC	829462535	0		NA												NO	KPARTLOW@FXI.COM			NO	 	
38879SHLLRLEEIN	1311209060223	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	FXI INC	154 LIPFORD RD	VERONA	LEE	MS	38879	YES	NO	NO	NO								326150						34.19303	-88.7255	039053806								FXI INC	829462535	0		NA												NO	KPARTLOW@FXI.COM			NO	 	
38879SHLLRLEEIN	1311209060185	000111422	DIETHANOLAMINE	TRI	Pounds																		2011	NO	FXI INC	154 LIPFORD RD	VERONA	LEE	MS	38879	YES	NO	NO	NO								326150						34.19303	-88.7255	039053806								FXI INC	829462535	0		NA												NO	KPARTLOW@FXI.COM			NO	 	
3907WSPRRS154HW	1311209675723	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	SUPERIOR ASPHALT FOREST PLANT	1540 HWY 35 S	FOREST	SCOTT	MS	39074	YES	NO	NO	NO								324121						32.333601	-89.484317	610327744								W G YATES & SONS CONSTRUCTION CO	004032132	0		NA												NO	HSTERLING@WGYATES.COM			NO	 	
39652MCCMB2056J	1311209599214	000067561	METHANOL	TRI	Pounds																		2011	NO	WEYERHAEUSER MCCOMB WOOD PRODUCTS	2056 JESSE HALL RD	MAGNOLIA	PIKE	MS	39652	YES	NO	NO	NO								321113						31.174417	-90.460694	001306992								WEYERHAEUSER NR CO	828789524	0		NA												NO				NO	 	
38930MLWKL13SYC	1311209080605	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	MILWAUKEE ELECTRIC TOOL CORP	1003 SYCAMORE ST	GREENWOOD	LEFLORE	MS	38930	YES	NO	NO	NO								333991						33.510098	-90.193077	006094908								TECHTRONIC INDUSTRIES CO LTD	828075528	0		NA												NO	DAVID.CREEL@MILWAUKEETOOL.COM			YES	 	
38930MLWKL13SYC	1311209080593	007440020	NICKEL	TRI	Pounds																		2011	NO	MILWAUKEE ELECTRIC TOOL CORP	1003 SYCAMORE ST	GREENWOOD	LEFLORE	MS	38930	YES	NO	NO	NO								333991						33.510098	-90.193077	006094908								TECHTRONIC INDUSTRIES CO LTD	828075528	0		NA												NO	DAVID.CREEL@MILWAUKEETOOL.COM			YES	 	
38930MLWKL13SYC	1311209080567	007440473	CHROMIUM	TRI	Pounds																		2011	NO	MILWAUKEE ELECTRIC TOOL CORP	1003 SYCAMORE ST	GREENWOOD	LEFLORE	MS	38930	YES	NO	NO	NO								333991						33.510098	-90.193077	006094908								TECHTRONIC INDUSTRIES CO LTD	828075528	0		NA												NO	DAVID.CREEL@MILWAUKEETOOL.COM			YES	 	
38930MLWKL13SYC	1311209080581	007439965	MANGANESE	TRI	Pounds																		2011	NO	MILWAUKEE ELECTRIC TOOL CORP	1003 SYCAMORE ST	GREENWOOD	LEFLORE	MS	38930	YES	NO	NO	NO								333991						33.510098	-90.193077	006094908								TECHTRONIC INDUSTRIES CO LTD	828075528	0		NA												NO	DAVID.CREEL@MILWAUKEETOOL.COM			YES	 	
38930MLWKL13SYC	1311209080579	007440484	COBALT	TRI	Pounds																		2011	NO	MILWAUKEE ELECTRIC TOOL CORP	1003 SYCAMORE ST	GREENWOOD	LEFLORE	MS	38930	YES	NO	NO	NO								333991						33.510098	-90.193077	006094908								TECHTRONIC INDUSTRIES CO LTD	828075528	0		NA												NO	DAVID.CREEL@MILWAUKEETOOL.COM			YES	 	
3963WPLYMR7HIGH	1311209030737	000106898	EPICHLOROHYDRIN	TRI	Pounds																		2011	NO	GEO SPECIALTY CHEMICALS INC CENTREVILLE PLANT	700 HWY 33 S	CENTREVILLE	WILKINSON	MS	39631	YES	NO	NO	NO								325998						31.045833	-91.099444	078449945								GEO SPECIALTY CHEMICALS INC	078449945	0		NA												NO	BOB.WILLIAMS@GEOSC.COM			NO	 	
3963WPLYMR7HIGH	1311209030725	000124403	DIMETHYLAMINE	TRI	Pounds																		2011	NO	GEO SPECIALTY CHEMICALS INC CENTREVILLE PLANT	700 HWY 33 S	CENTREVILLE	WILKINSON	MS	39631	YES	NO	NO	NO								325998						31.045833	-91.099444	078449945								GEO SPECIALTY CHEMICALS INC	078449945	0		NA												NO	BOB.WILLIAMS@GEOSC.COM			NO	 	
3963WPLYMR7HIGH	1311209030749	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	GEO SPECIALTY CHEMICALS INC CENTREVILLE PLANT	700 HWY 33 S	CENTREVILLE	WILKINSON	MS	39631	YES	NO	NO	NO								325998						31.045833	-91.099444	078449945								GEO SPECIALTY CHEMICALS INC	078449945	0		NA												NO	BOB.WILLIAMS@GEOSC.COM			NO	 	
3950WCHNNL14373	1311209736305	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	CHANNEL CHEMICAL CORP	14373 SEAWAY RD	GULFPORT	HARRISON	MS	39503	YES	NO	NO	NO								325199						30.433194	-89.080556	122687064										0		NA												NO	THREID@CHANNELCHEMICAL.COM			NO	 	
3950WCHNNL14373	1311209736279	000098862	ACETOPHENONE	TRI	Pounds																		2011	NO	CHANNEL CHEMICAL CORP	14373 SEAWAY RD	GULFPORT	HARRISON	MS	39503	YES	NO	NO	NO								325199						30.433194	-89.080556	122687064										0		NA												NO	THREID@CHANNELCHEMICAL.COM			NO	 	
3920WSFTYK99CMM	1311209801000	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS INC	990 COMMERCE ST	JACKSON	HINDS	MS	392015903	YES	NO	NO	NO								562219						32.28818	-90.18101	024841085								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	MARK.BONNER@SAFETY-KLEEN.COM			NO	 	
3920WSFTYK99CMM	1311209800996	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS INC	990 COMMERCE ST	JACKSON	HINDS	MS	392015903	YES	NO	NO	NO								562219						32.28818	-90.18101	024841085								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	MARK.BONNER@SAFETY-KLEEN.COM			NO	 	
