TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
47805VPRCN41EST	1313211151131	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	VP RACING FUELS INC	4100 E STEELTON AVE	TERRE HAUTE	VIGO	IN	47805			YES	NO	NO	NO								324199						39.513636	-87.355556									VP RACING FUELS INC	615416104	0		NA												NO	JASON@VPRACINGFUELS.COM			YES	 	
46723CTLNG41NUS	1313211032418	007440473	CHROMIUM	TRI	Pounds																		2013	NO	C & A TOOL ENGINEERING INC	4100 N US 33	CHURUBUSCO	WHITLEY	IN	46723			YES	NO	NO	NO								333511	332212					41.411284	-85.557713	926087594										0		NA												NO	MMANNING@CATOOL.COM			YES	 	
46723CTLNG41NUS	1313211032444	007439965	MANGANESE	TRI	Pounds																		2013	NO	C & A TOOL ENGINEERING INC	4100 N US 33	CHURUBUSCO	WHITLEY	IN	46723			YES	NO	NO	NO								333511	332212					41.411284	-85.557713	926087594										0		NA												NO	MMANNING@CATOOL.COM			YES	 	
46723CTLNG41NUS	1313211032432	007440508	COPPER	TRI	Pounds																		2013	NO	C & A TOOL ENGINEERING INC	4100 N US 33	CHURUBUSCO	WHITLEY	IN	46723			YES	NO	NO	NO								333511	332212					41.411284	-85.557713	926087594										0		NA												NO	MMANNING@CATOOL.COM			YES	 	
46723CTLNG41NUS	1313211032420	007440484	COBALT	TRI	Pounds																		2013	NO	C & A TOOL ENGINEERING INC	4100 N US 33	CHURUBUSCO	WHITLEY	IN	46723			YES	NO	NO	NO								333511	332212					41.411284	-85.557713	926087594										0		NA												NO	MMANNING@CATOOL.COM			YES	 	
46723CTLNG41NUS	1313211032457	007440020	NICKEL	TRI	Pounds																		2013	NO	C & A TOOL ENGINEERING INC	4100 N US 33	CHURUBUSCO	WHITLEY	IN	46723			YES	NO	NO	NO								333511	332212					41.411284	-85.557713	926087594										0		NA												NO	MMANNING@CATOOL.COM			YES	 	
46506NRGBR1215W	1313211086956	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	JOHNS MANVILLE	1215 W DEWEY ST	BREMEN	MARSHALL	IN	46506			YES	NO	NO	NO								326150						41.450589	-86.161161	628039984								BERKSHIRE HATHAWAY	001024314	0		NA												NO	JOE.KOREPTA@JM.COM			NO	 	
46161CNTRL700NO	1313211377662	000110543	N-HEXANE	TRI	Pounds																		2013	NO	BUNGE NA	700 N RANGELINE RD	MORRISTOWN	SHELBY	IN	46161			YES	NO	NO	NO								311224	311222					39.672227	-85.687187	006981435								BUNGE LTD	006981435	39	O 	MORRISTOWN MUNICIPAL WWTP	461 WASTEWATER DR	MORRISTOWN	IN	SHELBY	46161							NO	BRIAN.SEARFOSS@BUNGE.COM			NO	 	
46383TTNDV5103E	1313211050149	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	POWDER PROCESSING & TECHNOLOGY	5103 EVANS AVE	VALPARAISO	PORTER	IN	46383			YES	NO	NO	NO								339999						41.477995	-86.999118	118291678										0		NA												NO	BMONTON@PPTECHNOLOGY.COM			YES	 	
46383TTNDV5103E	1313211050137	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	POWDER PROCESSING & TECHNOLOGY	5103 EVANS AVE	VALPARAISO	PORTER	IN	46383			YES	NO	NO	NO								339999						41.477995	-86.999118	118291678										0		NA												NO	BMONTON@PPTECHNOLOGY.COM			YES	 	
46383TTNDV5103E	1313211050113	N096	COBALT COMPOUNDS	TRI	Pounds																		2013	NO	POWDER PROCESSING & TECHNOLOGY	5103 EVANS AVE	VALPARAISO	PORTER	IN	46383			YES	NO	NO	NO								339999						41.477995	-86.999118	118291678										0		NA												NO	BMONTON@PPTECHNOLOGY.COM			YES	 	
46383TTNDV5103E	1313211050152	007440020	NICKEL	TRI	Pounds																		2013	NO	POWDER PROCESSING & TECHNOLOGY	5103 EVANS AVE	VALPARAISO	PORTER	IN	46383			YES	NO	NO	NO								339999						41.477995	-86.999118	118291678										0		NA												NO	BMONTON@PPTECHNOLOGY.COM			YES	 	
46383TTNDV5103E	1313211050176	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	POWDER PROCESSING & TECHNOLOGY	5103 EVANS AVE	VALPARAISO	PORTER	IN	46383			YES	NO	NO	NO								339999						41.477995	-86.999118	118291678										0		NA												NO	BMONTON@PPTECHNOLOGY.COM			YES	 	
46383TTNDV5103E	1313211050164	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	POWDER PROCESSING & TECHNOLOGY	5103 EVANS AVE	VALPARAISO	PORTER	IN	46383			YES	NO	NO	NO								339999						41.477995	-86.999118	118291678										0		NA												NO	BMONTON@PPTECHNOLOGY.COM			YES	 	
47966NLNDCCOUNT	1313211102330	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	INTERNATIONAL PAPER CO	2585 E 200 N	CAYUGA	VERMILLION	IN	479288153			YES	NO	NO	NO								322130						39.855534	-87.507302	001316561		IND093232213		IN0036447				INTERNATIONAL PAPER CO	001316561	0		NA												NO	DEREK.DEPUYDT@IPAPER.COM			YES	 	
47966NLNDCCOUNT	1313211102304	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	INTERNATIONAL PAPER CO	2585 E 200 N	CAYUGA	VERMILLION	IN	479288153			YES	NO	NO	NO								322130						39.855534	-87.507302	001316561		IND093232213		IN0036447				INTERNATIONAL PAPER CO	001316561	0		NA												NO	DEREK.DEPUYDT@IPAPER.COM			YES	 	
46992CNTNR455WE	1313211247604	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	PAPERWORKS INDUSTRIES INC	455 W FACTORY ST	WABASH	WABASH	IN	46992			YES	NO	NO	NO								322130						40.794873	-85.82808	005432653								PAPERWORKS INDUSTRIES INC		0		NA												NO	SAM.ATWOOD@PAPERWRKS.COM			YES	 	
46992CNTNR455WE	1313211247592	007439921	LEAD	TRI	Pounds																		2013	NO	PAPERWORKS INDUSTRIES INC	455 W FACTORY ST	WABASH	WABASH	IN	46992			YES	NO	NO	NO								322130						40.794873	-85.82808	005432653								PAPERWORKS INDUSTRIES INC		0		NA												NO	SAM.ATWOOD@PAPERWRKS.COM			YES	 	
46538FRNTLCOUNT	1313211160433	000100425	STYRENE	TRI	Pounds																		2013	NO	FRONT LINE MANUFACTURING WARSAW	COUNTY RD 2466 N 200 W	WARSAW	KOSCIUSKO	IN	46580			YES	NO	NO	NO								326191						41.262232	-85.894049									PATRICK INDUSTRIES		0		NA												NO	SWIHARTT@PATRICKIND.COM			NO	 	
46506RSTNCEAST2	1313210994695	007440508	COPPER	TRI	Pounds																		2013	NO	INTERNATIONAL WIRE GROUP - OMEGA WIRE FACILITY	833 LEGNER ST	BREMEN	MARSHALL	IN	46506			YES	NO	NO	NO								331421	331420					41.45323	-86.139917	050901896								OMEGA WIRE INC	063048953	0		NA												NO	B_SPIZUOCO@IWGBWD.COM			YES	 	
4713WRLLFR125NR	1313211339445	007439965	MANGANESE	TRI	Pounds																		2013	NO	ROLL FORMING CORP	1205 N ACCESS RD	JEFFERSONVILLE	CLARK	IN	47130			YES	NO	NO	NO								332114						38.327013	-85.669185	006390132								VOESTALPINE		0		NA												NO	TTEEGARDEN@RFCORP.COM			YES	 	
46628BRNCR2001W	1313211067071	000110543	N-HEXANE	TRI	Pounds																		2013	NO	ROYAL ADHESIVES & SEALANTS	2001 W WASHINGTON ST	SOUTH BEND	ST JOSEPH	IN	46628			YES	NO	NO	NO								325520						41.676876	-86.278801	101119910								ROYAL ADHESIVES & SEALANTS LLC	101119910	0		NA												NO	RAY.HAHN@RASCP.COM			NO	 	
46628BRNCR2001W	1313211067057	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	ROYAL ADHESIVES & SEALANTS	2001 W WASHINGTON ST	SOUTH BEND	ST JOSEPH	IN	46628			YES	NO	NO	NO								325520						41.676876	-86.278801	101119910								ROYAL ADHESIVES & SEALANTS LLC	101119910	0		NA												NO	RAY.HAHN@RASCP.COM			NO	 	
46628BRNCR2001W	1313211067069	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	ROYAL ADHESIVES & SEALANTS	2001 W WASHINGTON ST	SOUTH BEND	ST JOSEPH	IN	46628			YES	NO	NO	NO								325520						41.676876	-86.278801	101119910								ROYAL ADHESIVES & SEALANTS LLC	101119910	0		NA												NO	RAY.HAHN@RASCP.COM			NO	 	
46628BRNCR2001W	1313211067107	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	ROYAL ADHESIVES & SEALANTS	2001 W WASHINGTON ST	SOUTH BEND	ST JOSEPH	IN	46628			YES	NO	NO	NO								325520						41.676876	-86.278801	101119910								ROYAL ADHESIVES & SEALANTS LLC	101119910	0		NA												NO	RAY.HAHN@RASCP.COM			NO	 	
46628BRNCR2001W	1313211067119	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	ROYAL ADHESIVES & SEALANTS	2001 W WASHINGTON ST	SOUTH BEND	ST JOSEPH	IN	46628			YES	NO	NO	NO								325520						41.676876	-86.278801	101119910								ROYAL ADHESIVES & SEALANTS LLC	101119910	0		NA												NO	RAY.HAHN@RASCP.COM			YES	 	
46628BRNCR2001W	1313211067083	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2013	NO	ROYAL ADHESIVES & SEALANTS	2001 W WASHINGTON ST	SOUTH BEND	ST JOSEPH	IN	46628			YES	NO	NO	NO								325520						41.676876	-86.278801	101119910								ROYAL ADHESIVES & SEALANTS LLC	101119910	0		NA												NO	RAY.HAHN@RASCP.COM			NO	 	
46628BRNCR2001W	1313211067095	000108883	TOLUENE	TRI	Pounds																		2013	NO	ROYAL ADHESIVES & SEALANTS	2001 W WASHINGTON ST	SOUTH BEND	ST JOSEPH	IN	46628			YES	NO	NO	NO								325520						41.676876	-86.278801	101119910								ROYAL ADHESIVES & SEALANTS LLC	101119910	0		NA												NO	RAY.HAHN@RASCP.COM			NO	 	
4671WFCCDM936EA	1313211398680	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	FCC (ADAMS) LLC	936 E PARR RD	BERNE	ADAMS	IN	46711			YES	NO	NO	NO								336350						40.665401	-84.940561	186093329								FCC (NORTH AMERICA) LLC		0		NA												NO	SANDRA.AFFOLDER@E-FCCA.COM			NO	 	
4671WFCCDM936EA	1313211398692	007439921	LEAD	TRI	Pounds																		2013	NO	FCC (ADAMS) LLC	936 E PARR RD	BERNE	ADAMS	IN	46711			YES	NO	NO	NO								336350						40.665401	-84.940561	186093329								FCC (NORTH AMERICA) LLC		0		NA												NO	SANDRA.AFFOLDER@E-FCCA.COM			YES	 	
4671WFCCDM936EA	1313211398678	007440508	COPPER	TRI	Pounds																		2013	NO	FCC (ADAMS) LLC	936 E PARR RD	BERNE	ADAMS	IN	46711			YES	NO	NO	NO								336350						40.665401	-84.940561	186093329								FCC (NORTH AMERICA) LLC		0		NA												NO	SANDRA.AFFOLDER@E-FCCA.COM			YES	 	
46628HLDXG444NI	1313211204591	007439965	MANGANESE	TRI	Pounds																		2013	NO	SUZUKI GARPHYTTAN CORP	4404 NIMTZ PKWY	SOUTH BEND	ST JOSEPH	IN	46628			YES	NO	NO	NO								331222						41.728401	-86.323147	157764767								SUZUKI GARPHYTTAN AB		0		NA												NO	TERRY.MILLER@SG-WIRE.COM			YES	 	
46628HLDXG444NI	1313211204589	007439921	LEAD	TRI	Pounds																		2013	NO	SUZUKI GARPHYTTAN CORP	4404 NIMTZ PKWY	SOUTH BEND	ST JOSEPH	IN	46628			YES	NO	NO	NO								331222						41.728401	-86.323147	157764767								SUZUKI GARPHYTTAN AB		1.56	M2	CITY OF SOUTH BEND WASTEWATER TREATEMENT PLANT	3113 RIVERSIDE DR	SOUTH BEND	IN	ST JOSEPH	46628							NO	TERRY.MILLER@SG-WIRE.COM			YES	 	
46628HLDXG444NI	1313211204627	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	SUZUKI GARPHYTTAN CORP	4404 NIMTZ PKWY	SOUTH BEND	ST JOSEPH	IN	46628			YES	NO	NO	NO								331222						41.728401	-86.323147	157764767								SUZUKI GARPHYTTAN AB		0		NA												NO	TERRY.MILLER@SG-WIRE.COM			NO	 	
46628HLDXG444NI	1313211204615	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	SUZUKI GARPHYTTAN CORP	4404 NIMTZ PKWY	SOUTH BEND	ST JOSEPH	IN	46628			YES	NO	NO	NO								331222						41.728401	-86.323147	157764767								SUZUKI GARPHYTTAN AB		39938	C 	CITY OF SOUTH BEND WASTEWATER TREATEMENT PLANT	3113 RIVERSIDE DR	SOUTH BEND	IN	ST JOSEPH	46628							NO	TERRY.MILLER@SG-WIRE.COM			NO	 	
46628HLDXG444NI	1313211204603	007440020	NICKEL	TRI	Pounds																		2013	NO	SUZUKI GARPHYTTAN CORP	4404 NIMTZ PKWY	SOUTH BEND	ST JOSEPH	IN	46628			YES	NO	NO	NO								331222						41.728401	-86.323147	157764767								SUZUKI GARPHYTTAN AB		1.37	M2	CITY OF SOUTH BEND WASTEWATER TREATEMENT PLANT	3113 RIVERSIDE DR	SOUTH BEND	IN	ST JOSEPH	46628							NO	TERRY.MILLER@SG-WIRE.COM			YES	 	
46628HLDXG444NI	1313211204577	007440473	CHROMIUM	TRI	Pounds																		2013	NO	SUZUKI GARPHYTTAN CORP	4404 NIMTZ PKWY	SOUTH BEND	ST JOSEPH	IN	46628			YES	NO	NO	NO								331222						41.728401	-86.323147	157764767								SUZUKI GARPHYTTAN AB		.61	M2	CITY OF SOUTH BEND WASTEWATER TREATEMENT PLANT	3113 RIVERSIDE DR	SOUTH BEND	IN	ST JOSEPH	46628							NO	TERRY.MILLER@SG-WIRE.COM			YES	 	
46377PRDGN23326	1313211313539	000108883	TOLUENE	TRI	Pounds																		2013	NO	PROEDGE INC	23326 SHELBY RD	SHELBY	LAKE	IN	46377			YES	NO	NO	NO								323111						41.194054	-87.347867	945239291										0		NA												NO	BBELL@PROEDGEFILMS.COM			NO	 	
46377PRDGN23326	1313211313527	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	PROEDGE INC	23326 SHELBY RD	SHELBY	LAKE	IN	46377			YES	NO	NO	NO								323111						41.194054	-87.347867	945239291										0		NA												NO	BBELL@PROEDGEFILMS.COM			NO	 	
46360FSPKN411FA	1313211276694	000108883	TOLUENE	TRI	Pounds																		2013	NO	FAS-PAK INC	411 FAIRFIELD AVE	MICHIGAN CITY	LAPORTE	IN	46360			YES	NO	NO	NO								325612	324191	561910				41.712081	-86.868514	807542691										0		NA												NO	ED.WING@FAS-PAK.COM			NO	 	
46506BRMNG1010W	1313211545557	000100425	STYRENE	TRI	Pounds																		2013	NO	MAAX US CORP	1010 W DEWEY ST	BREMEN	MARSHALL	IN	46506			YES	NO	NO	NO								326191						41.450599	-86.156395									MAAX US CORP		0		NA												NO	RON.MITCHELL@MAAX.COM			NO	 	
4672WPRCSN9WCNN	1313211380528	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		2013	NO	PRECISION PLASTICS INC	900 W CONNEXION WAY	COLUMBIA CITY	WHITLEY	IN	46725			YES	NO	NO	NO								326199						41.17129	-85.509857	005080718										0		NA												NO	TJURJU@PPLASTIC.COM			NO	 	
46962NRTHM205WA	1313211127814	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MANCHESTER METALS LLC	205 WABASH RD	NORTH MANCHESTER	WABASH	IN	46962			YES	NO	NO	NO								331511						40.987721	-85.789405	624232617										0		NA												NO	DL.BOYD@MANCHESTERMETALS.COM			YES	 	
46071STLCP1217W	1313211414735	007440508	COPPER	TRI	Pounds																		2013	NO	STALCOP LLC	1217 W MAIN ST	THORNTOWN	BOONE	IN	46071			YES	NO	NO	NO								332999						40.1296	-86.620129	005065686										3.92	M2	THORNTOWN MUNICIPAL STP	109 W MAIN ST	THORNTOWN	IN	BOONE	46071							NO	TKERRIGAN@STALCOP.COM			YES	 	
47960BVPKN501NS	1313210976217	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	BALL METAL BEVERAGE CONTAINER CORP	501 N SIXTH ST	MONTICELLO	WHITE	IN	47960			YES	NO	NO	NO								332431						40.750031	-86.775205	188910269								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM			NO	 	
47960BVPKN501NS	1313210976231	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	BALL METAL BEVERAGE CONTAINER CORP	501 N SIXTH ST	MONTICELLO	WHITE	IN	47960			YES	NO	NO	NO								332431						40.750031	-86.775205	188910269								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM			NO	 	
47960BVPKN501NS	1313210976268	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	BALL METAL BEVERAGE CONTAINER CORP	501 N SIXTH ST	MONTICELLO	WHITE	IN	47960			YES	NO	NO	NO								332431						40.750031	-86.775205	188910269								BALL CORP	006419147	0	O 	MONTICELLO WWTP	705 EAST ST	MONTICELLO	IN	WHITE	47960							NO	SMCCARTY@BALL.COM			NO	 	
47960BVPKN501NS	1313210976306	007439921	LEAD	TRI	Pounds																		2013	NO	BALL METAL BEVERAGE CONTAINER CORP	501 N SIXTH ST	MONTICELLO	WHITE	IN	47960			YES	NO	NO	NO								332431						40.750031	-86.775205	188910269								BALL CORP	006419147	.79	M2	MONTICELLO WWTP	705 EAST ST	MONTICELLO	IN	WHITE	47960							NO	SMCCARTY@BALL.COM			YES	 	
47960BVPKN501NS	1313210976332	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	BALL METAL BEVERAGE CONTAINER CORP	501 N SIXTH ST	MONTICELLO	WHITE	IN	47960			YES	NO	NO	NO								332431						40.750031	-86.775205	188910269								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM			NO	 	
46320CLRKL10201	1313211250067	000071432	BENZENE	TRI	Pounds																		2013	NO	PREMCOR HAMMOND DISTRIBUTION CENTER	1020 141ST ST	HAMMOND	LAKE	IN	46320			YES	NO	NO	NO								424710						41.639312	-87.503474	106917730								VALERO ENERGY CORP	082686916	0		NA												NO	JOHN.TENISON@VALERO.COM			NO	 	
46320CLRKL10201	1313211250131	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	PREMCOR HAMMOND DISTRIBUTION CENTER	1020 141ST ST	HAMMOND	LAKE	IN	46320			YES	NO	NO	NO								424710						41.639312	-87.503474	106917730								VALERO ENERGY CORP	082686916	0		NA												NO	JOHN.TENISON@VALERO.COM			NO	 	
46320CLRKL10201	1313211250105	007439976	MERCURY	PBT	Pounds																		2013	NO	PREMCOR HAMMOND DISTRIBUTION CENTER	1020 141ST ST	HAMMOND	LAKE	IN	46320			YES	NO	NO	NO								424710						41.639312	-87.503474	106917730								VALERO ENERGY CORP	082686916	0		NA												NO	JOHN.TENISON@VALERO.COM			YES	 	
46320CLRKL10201	1313211250079	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	PREMCOR HAMMOND DISTRIBUTION CENTER	1020 141ST ST	HAMMOND	LAKE	IN	46320			YES	NO	NO	NO								424710						41.639312	-87.503474	106917730								VALERO ENERGY CORP	082686916	0		NA												NO	JOHN.TENISON@VALERO.COM			NO	 	
46320CLRKL10201	1313211250117	000110543	N-HEXANE	TRI	Pounds																		2013	NO	PREMCOR HAMMOND DISTRIBUTION CENTER	1020 141ST ST	HAMMOND	LAKE	IN	46320			YES	NO	NO	NO								424710						41.639312	-87.503474	106917730								VALERO ENERGY CORP	082686916	0		NA												NO	JOHN.TENISON@VALERO.COM			NO	 	
46320CLRKL10201	1313211250081	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	PREMCOR HAMMOND DISTRIBUTION CENTER	1020 141ST ST	HAMMOND	LAKE	IN	46320			YES	NO	NO	NO								424710						41.639312	-87.503474	106917730								VALERO ENERGY CORP	082686916	0		NA												NO	JOHN.TENISON@VALERO.COM			NO	 	
46320CLRKL10201	1313211250042	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	PREMCOR HAMMOND DISTRIBUTION CENTER	1020 141ST ST	HAMMOND	LAKE	IN	46320			YES	NO	NO	NO								424710						41.639312	-87.503474	106917730								VALERO ENERGY CORP	082686916	0		NA												NO	JOHN.TENISON@VALERO.COM			NO	 	
46320CLRKL10201	1313211250143	000108883	TOLUENE	TRI	Pounds																		2013	NO	PREMCOR HAMMOND DISTRIBUTION CENTER	1020 141ST ST	HAMMOND	LAKE	IN	46320			YES	NO	NO	NO								424710						41.639312	-87.503474	106917730								VALERO ENERGY CORP	082686916	0		NA												NO	JOHN.TENISON@VALERO.COM			NO	 	
46320CLRKL10201	1313211250129	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	PREMCOR HAMMOND DISTRIBUTION CENTER	1020 141ST ST	HAMMOND	LAKE	IN	46320			YES	NO	NO	NO								424710						41.639312	-87.503474	106917730								VALERO ENERGY CORP	082686916	0		NA												NO	JOHN.TENISON@VALERO.COM			NO	 	
46320CLRKL10201	1313211250156	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	PREMCOR HAMMOND DISTRIBUTION CENTER	1020 141ST ST	HAMMOND	LAKE	IN	46320			YES	NO	NO	NO								424710						41.639312	-87.503474	106917730								VALERO ENERGY CORP	082686916	0		NA												NO	JOHN.TENISON@VALERO.COM			NO	 	
46320CLRKL10201	1313211250093	007439921	LEAD	TRI	Pounds																		2013	NO	PREMCOR HAMMOND DISTRIBUTION CENTER	1020 141ST ST	HAMMOND	LAKE	IN	46320			YES	NO	NO	NO								424710						41.639312	-87.503474	106917730								VALERO ENERGY CORP	082686916	0		NA												NO	JOHN.TENISON@VALERO.COM			YES	 	
46107DMMLL854BE	1313211278231	002699798	SULFURYL FLUORIDE	TRI	Pounds																		2013	NO	ADM MILLING CO	854 BETHEL AVE	BEECH GROVE	MARION	IN	46107			YES	NO	NO	NO								311211						39.730208	-86.092221	601214877								ARCHER DANIELS MIDLAND CO	050702539	0		NA												NO	MEDIA@ADM.COM			NO	 	
46552DCTLT30350	1313210961037	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	EDCOAT LP	30350 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	46552			YES	NO	NO	NO								332812						41.693802	-86.453909	963968037										0		NA												NO	JWILLIAMS@EDCOAT.COM			NO	 	
46552DCTLT30350	1313210960997	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	EDCOAT LP	30350 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	46552			YES	NO	NO	NO								332812						41.693802	-86.453909	963968037										0		NA												NO	JWILLIAMS@EDCOAT.COM			NO	 	
46552DCTLT30350	1313210960973	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	EDCOAT LP	30350 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	46552			YES	NO	NO	NO								332812						41.693802	-86.453909	963968037										0		NA												NO	JWILLIAMS@EDCOAT.COM			NO	 	
46552DCTLT30350	1313210960985	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	EDCOAT LP	30350 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	46552			YES	NO	NO	NO								332812						41.693802	-86.453909	963968037										0		NA												NO	JWILLIAMS@EDCOAT.COM			NO	 	
46552DCTLT30350	1313210961025	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	EDCOAT LP	30350 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	46552			YES	NO	NO	NO								332812						41.693802	-86.453909	963968037										0		NA												NO	JWILLIAMS@EDCOAT.COM			NO	 	
46552DCTLT30350	1313210961013	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	EDCOAT LP	30350 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	46552			YES	NO	NO	NO								332812						41.693802	-86.453909	963968037										0		NA												NO	JWILLIAMS@EDCOAT.COM			NO	 	
46552DCTLT30350	1313210961001	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	EDCOAT LP	30350 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	46552			YES	NO	NO	NO								332812						41.693802	-86.453909	963968037										0		NA												NO	JWILLIAMS@EDCOAT.COM			YES	 	
46060NDSTR407S7	1313211648959	000100425	STYRENE	TRI	Pounds																		2013	NO	INDUSTRIAL DIELECTRICS INC	407 S 7TH ST	NOBLESVILLE	HAMILTON	IN	46060			YES	NO	NO	NO								325991						40.042287	-86.01519	004939229								INDUSTRIAL DIELECTRICS INC		0		NA												NO	RSNYDER@IDICOMPOSITES.COM			NO	 	
46060NDSTR407S7	1313211648961	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	INDUSTRIAL DIELECTRICS INC	407 S 7TH ST	NOBLESVILLE	HAMILTON	IN	46060			YES	NO	NO	NO								325991						40.042287	-86.01519	004939229								INDUSTRIAL DIELECTRICS INC		0		NA												NO	RSNYDER@IDICOMPOSITES.COM			YES	 	
47620BLDNG901GI	1313211357761	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	BUILDING MATERIALS MANUFACTURI NG CORP	901 GIVENS RD	MOUNT VERNON	POSEY	IN	47620			YES	NO	NO	NO								324122						37.945361	-87.910444	001294172								BUILDING MATERIALS CORP OF AMERICA	001294172	0		NA												NO	SEMMONS@GAF.COM			YES	 	
47620BLDNG901GI	1313211357785	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	BUILDING MATERIALS MANUFACTURI NG CORP	901 GIVENS RD	MOUNT VERNON	POSEY	IN	47620			YES	NO	NO	NO								324122						37.945361	-87.910444	001294172								BUILDING MATERIALS CORP OF AMERICA	001294172	0		NA												NO	SEMMONS@GAF.COM			NO	 	
