TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
65440BCKSMHIGHW	1307205660994	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	DOE RUN RECYCLING FACILITY	HWY KK	BOSS	IRON	MO	654409501	YES	NO	NO	NO														37.606178	-91.123413									THE RENCO GROUP INC.	147854152	0														NO	SARNOLD@DOERUN.COM			YES	
65453BWFRM714SF	1307205622842	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	B.W.FREEMAN, INC.	714 S FRANKLIN	CUBA	CRAWFORD	MO	65453	YES	NO	NO	NO														38.056344	-91.40147	006287635										0														NO	BWFREEMAN@CENTURYTEL.NET			NO	
65453BWFRM714SF	1307205622855	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	B.W.FREEMAN, INC.	714 S FRANKLIN	CUBA	CRAWFORD	MO	65453	YES	NO	NO	NO														38.056344	-91.40147	006287635										0														NO	BWFREEMAN@CENTURYTEL.NET			NO	
65453BWFRM714SF	1307205622867	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	B.W.FREEMAN, INC.	714 S FRANKLIN	CUBA	CRAWFORD	MO	65453	YES	NO	NO	NO														38.056344	-91.40147	006287635										0														NO	BWFREEMAN@CENTURYTEL.NET			NO	
65453MRBLN101CO	1307205258306	000100425	STYRENE	TRI	Pounds																		2007	NO	MAR-BAL, INC.	101 COMMERCE DR	CUBA	CRAWFORD	MO	65453	YES	NO	NO	NO														38.055833	-91.392598	052934759								MAR-BAL, INC.	052934759	0														NO	RETAS@MAR-BAL.COM			NO	
65536CLWNDINTER	1307205363385	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	LOWE BOATS	2900 INDUSTRIAL DR	LEBANON	LACLEDE	MO	65536	YES	NO	NO	NO														37.638691	-92.675034									BRUNSWICK CORP	051456499	0														NO	CARL.RADER@LOWE.COM			NO	
65536CLWNDINTER	1307205706017	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	LOWE BOATS	2900 INDUSTRIAL DR	LEBANON	LACLEDE	MO	65536	YES	NO	NO	NO														37.638691	-92.675034									BRUNSWICK CORP	051456499	0														NO	CARL.RADER@LOWE.COM	RR5		NO	
65536DTRTT100CA	1307205217490	007439965	MANGANESE	TRI	Pounds																		2007	NO	DETROIT TOOL METAL PRODUCTS	949 BETHEL RD	LEBANON	LACLEDE	MO	65536	YES	NO	NO	NO														37.671108	-92.671112	006263925										5	O 	LEBANON WASTEWATER TREATMENT	1727 MAIN STREET	LEBANON	MO	LACLEDE	65536							NO				YES	
65536DTRTT100CA	1307205217502	007440020	NICKEL	TRI	Pounds																		2007	NO	DETROIT TOOL METAL PRODUCTS	949 BETHEL RD	LEBANON	LACLEDE	MO	65536	YES	NO	NO	NO														37.671108	-92.671112	006263925										5	O 	LEBANON WASTEWATER TREATMENT	1727 MAIN STREET	LEBANON	MO	LACLEDE	65536							NO				YES	
65536JLMMR1500M	1307205904788	000108883	TOLUENE	TRI	Pounds																		2007	NO	TRACKER MARINE LEBANON	1500 MAPLE AVE	LEBANON	LACLEDE	MO	65536	YES	NO	NO	NO														37.663158	-92.658531			MOD981722341		MOR203016				TRACKER MARINE LLC	096745344	0														NO	LDCLUTTER@BASSPRO.COM			NO	
65536MRTHN401WE	1307205911961	007440508	COPPER	TRI	Pounds																		2007	NO	REGAL BELOIT	401 W FREMONT	LEBANON	LACLEDE	MO	65536	YES	NO	NO	NO														37.640362	-92.655861	006126213								REGAL BELOIT CORP	006111751	0														NO	NA			YES	
65556CHRGRHWY7N	1307205871320	000100425	STYRENE	TRI	Pounds																		2007	NO	CHARGER INC	HWY 7 N	RICHLAND	CAMDEN	MO	65556	YES	NO	NO	NO														37.881389	-92.437222	068531888										0														NO	CHARGERBOATS2003@YAHOO.COM			NO	
65610WLCRP304SW	1307205418407	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	WILCORP INDUSTRIES INC. - BIL	304 SW MAIN	BILLINGS	CHRISTIAN	MO	65610	YES	NO	NO	NO														37.063276	-93.559308	189172505										0														NO	SSCARBOROUGH@CENTURYTEL.NET			NO	
65610WLCRP304SW	1307205418344	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	WILCORP INDUSTRIES INC. - BIL	304 SW MAIN	BILLINGS	CHRISTIAN	MO	65610	YES	NO	NO	NO														37.063276	-93.559308	189172505										0														NO	SSCARBOROUGH@CENTURYTEL.NET			NO	
65610WLCRP304SW	1307205418357	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	WILCORP INDUSTRIES INC. - BIL	304 SW MAIN	BILLINGS	CHRISTIAN	MO	65610	YES	NO	NO	NO														37.063276	-93.559308	189172505										0														NO	SSCARBOROUGH@CENTURYTEL.NET			YES	
65610WLCRP304SW	1307205418369	000110543	N-HEXANE	TRI	Pounds																		2007	NO	WILCORP INDUSTRIES INC. - BIL	304 SW MAIN	BILLINGS	CHRISTIAN	MO	65610	YES	NO	NO	NO														37.063276	-93.559308	189172505										0														NO	SSCARBOROUGH@CENTURYTEL.NET			NO	
65610WLCRP304SW	1307205418371	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	WILCORP INDUSTRIES INC. - BIL	304 SW MAIN	BILLINGS	CHRISTIAN	MO	65610	YES	NO	NO	NO														37.063276	-93.559308	189172505										0														NO	SSCARBOROUGH@CENTURYTEL.NET			NO	
65610WLCRP304SW	1307205418383	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	WILCORP INDUSTRIES INC. - BIL	304 SW MAIN	BILLINGS	CHRISTIAN	MO	65610	YES	NO	NO	NO														37.063276	-93.559308	189172505										0														NO	SSCARBOROUGH@CENTURYTEL.NET			NO	
65610WLCRP304SW	1307205418395	000108883	TOLUENE	TRI	Pounds																		2007	NO	WILCORP INDUSTRIES INC. - BIL	304 SW MAIN	BILLINGS	CHRISTIAN	MO	65610	YES	NO	NO	NO														37.063276	-93.559308	189172505										0														NO	SSCARBOROUGH@CENTURYTEL.NET			NO	
65616RYLKN150RO	1307205229192	007632000	SODIUM NITRITE	TRI	Pounds																		2007	NO	ROYAL OAK ENTERPRISES INC	150 ROYAL OAK DR	BRANSON	TANEY	MO	65616	YES	NO	NO	NO														36.659851	-93.266922									ROYAL OAK ENTERPRISES INC		0														NO				YES	
65623GRGSPHWY37	1307205591035	007664417	AMMONIA	TRI	Pounds																		2007	NO	GEORGE'S PROCESSING INC OF MISSOURI	HWY 37 & HWY W	BUTTERFIELD	BARRY	MO	65623	YES	NO	NO	NO														36.745833	-93.921667	199896440								GEORGE'S INC.	065315194	0														NO	GELN.BALCH@GEORGESINC.COM			NO	
65672CNCRT586QU	1307205231309	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CONCRETE CO OF THE OZARKS- BRANSON EAST	586 QUARRY RD	HOLLISTER	TANEY	MO	65672	YES	NO	NO	NO														36.59671	-93.228515									CONCRETE CO OF SPRINGFIELD	007164858	0														NO	JMARSH@CONCOCOMPANIES.COM			YES	
65672CNCRT586QU	1307205231311	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	CONCRETE CO OF THE OZARKS- BRANSON EAST	586 QUARRY RD	HOLLISTER	TANEY	MO	65672	YES	NO	NO	NO														36.59671	-93.228515									CONCRETE CO OF SPRINGFIELD	007164858	0														NO	JMARSH@CONCOCOMPANIES.COM			YES	
65688GRNTT114CU	1307206058859	000067561	METHANOL	TRI	Pounds																		2007	NO	GARNETT WOOD PRODUCTS INC.	11400 COUNTY RD 9890	BRANDSVILLE	HOWELL	MO	65688	YES	NO	NO	NO														36.63023	-91.686401											0														NO	NA			NO	
65689MDMRC950ME	1307205428485	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	DAIRY FARMERS OF AMERICA INC	950 METRECAL TRACE	CABOOL	TEXAS	MO	65689	YES	NO	NO	NO														37.11927	-92.105682	045726189								DAIRY FARMERS OF AMERICA INC.	029855640	97731	C 													NO	JTERRELL@DFAMILK.COM			NO	
65689MDMRC950ME	1307205428497	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	DAIRY FARMERS OF AMERICA INC	950 METRECAL TRACE	CABOOL	TEXAS	MO	65689	YES	NO	NO	NO														37.11927	-92.105682	045726189								DAIRY FARMERS OF AMERICA INC.	029855640	0														NO	JTERRELL@DFAMILK.COM			NO	
65689PSTRN42MAI	1307205889773	007439921	LEAD	PBT	Pounds																		2007	NO	POSITRONIC INDUSTRIES INC	420 MAIN	CABOOL	TEXAS	MO	65689	YES	NO	NO	NO														37.121491	-92.107484	007447196										0														NO	PII_ENV@CONNECTPOSITRONIC.COM			YES	
65706WLCRP1450W	1307205423698	000110543	N-HEXANE	TRI	Pounds																		2007	NO	WILCORP INDUSTRIES INC. - MAR	1450 WARREN AVE	MARSHFIELD	WEBSTER	MO	65706	YES	NO	NO	NO														37.332605	-92.925561	877719724										0	O 	MARSHFIELD SEWER TREATMENT	325 BRINKLEY ROAD	MARSHFIELD	MO	WEBSTER	65706							NO	SSCARBOROUGH@CENTURYTEL.NET			NO	
65706WLCRP1450W	1307205423700	000108883	TOLUENE	TRI	Pounds																		2007	NO	WILCORP INDUSTRIES INC. - MAR	1450 WARREN AVE	MARSHFIELD	WEBSTER	MO	65706	YES	NO	NO	NO														37.332605	-92.925561	877719724										0	O 	MARSHFIELD SEWER TREATMENT	325 BRINKLEY ROAD	MARSHFIELD	MO	WEBSTER	65706							NO	SSCARBOROUGH@CENTURYTEL.NET			NO	
65706YRKQL197GE	1307205192851	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	YORK CASKET MISSOURI	521 GEORGE ST	MARSHFIELD	WEBSTER	MO	65706	YES	NO	NO	NO														37.332039	-92.923622	062343406								MATTHEWS INTERNATIONAL CORP	004341533	0	M1	CITY OF MARSHFIELD	325 BRINKLEY ROAD	MARSHFIELD	MO	WEBSTER	65706							NO	AYORK@MATTHEWSINTL.COM			YES	
65708FCCRPBRIDL	1307206033868	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	EFCO CORP	1000 COUNTY RD	MONETT	BARRY	MO	65708	YES	NO	NO	NO														36.917517	-93.90744	007157829								PELLA CORP	005278502	67	M2	CITY OF MONETT	217 FIFTH STREET	MONETT	MO	BARRY	65708							NO	BJANDERSON@EFCOCORP.COM			YES	
65708FCCRPBRIDL	1307206033918	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	EFCO CORP	1000 COUNTY RD	MONETT	BARRY	MO	65708	YES	NO	NO	NO														36.917517	-93.90744	007157829								PELLA CORP	005278502	0														NO	BJANDERSON@EFCOCORP.COM			YES	
65708FCCRPBRIDL	1307206033944	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	EFCO CORP	1000 COUNTY RD	MONETT	BARRY	MO	65708	YES	NO	NO	NO														36.917517	-93.90744	007157829								PELLA CORP	005278502	0														NO	BJANDERSON@EFCOCORP.COM			NO	
65708FCCRPBRIDL	1307206033969	000108883	TOLUENE	TRI	Pounds																		2007	NO	EFCO CORP	1000 COUNTY RD	MONETT	BARRY	MO	65708	YES	NO	NO	NO														36.917517	-93.90744	007157829								PELLA CORP	005278502	0														NO	BJANDERSON@EFCOCORP.COM			NO	
65708FCCRPBRIDL	1307206033971	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	EFCO CORP	1000 COUNTY RD	MONETT	BARRY	MO	65708	YES	NO	NO	NO														36.917517	-93.90744	007157829								PELLA CORP	005278502	0														NO	BJANDERSON@EFCOCORP.COM			NO	
65708FCCRPBRIDL	1307206033995	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	EFCO CORP	1000 COUNTY RD	MONETT	BARRY	MO	65708	YES	NO	NO	NO														36.917517	-93.90744	007157829								PELLA CORP	005278502	0														NO	BJANDERSON@EFCOCORP.COM			NO	
65708FCCRPBRIDL	1307206034023	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2007	NO	EFCO CORP	1000 COUNTY RD	MONETT	BARRY	MO	65708	YES	NO	NO	NO														36.917517	-93.90744	007157829								PELLA CORP	005278502	0														NO	BJANDERSON@EFCOCORP.COM			NO	
65708FCCRPBRIDL	1307206034050	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	EFCO CORP	1000 COUNTY RD	MONETT	BARRY	MO	65708	YES	NO	NO	NO														36.917517	-93.90744	007157829								PELLA CORP	005278502	0														NO	BJANDERSON@EFCOCORP.COM			NO	
65708FCCRPBRIDL	1307206034086	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	EFCO CORP	1000 COUNTY RD	MONETT	BARRY	MO	65708	YES	NO	NO	NO														36.917517	-93.90744	007157829								PELLA CORP	005278502	0														NO	BJANDERSON@EFCOCORP.COM			NO	
65708FCCRPBRIDL	1307206034100	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	EFCO CORP	1000 COUNTY RD	MONETT	BARRY	MO	65708	YES	NO	NO	NO														36.917517	-93.90744	007157829								PELLA CORP	005278502	0														NO	BJANDERSON@EFCOCORP.COM			NO	
65708WLLSL808CO	1307205848753	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	HYDRO ALUMINUM NORTH AMERICA INC	808 COUNTY RD	MONETT	BARRY	MO	65708	YES	NO	NO	NO														36.917485	-93.908798	185429099								HYDRO ALUMINUM NORTH AMERICA	005106810	0	O 	CITY OF MONETT	217 5TH ST.	MONETT	MO	BARRY	65708							NO	JOEL.STIFFLER@HYDRO.COM			NO	
65708WLLSL808CO	1307205848765	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	HYDRO ALUMINUM NORTH AMERICA INC	808 COUNTY RD	MONETT	BARRY	MO	65708	YES	NO	NO	NO														36.917485	-93.908798	185429099								HYDRO ALUMINUM NORTH AMERICA	005106810	0	O 	CITY OF MONETT	217 5TH ST.	MONETT	MO	BARRY	65708							NO	JOEL.STIFFLER@HYDRO.COM			NO	
65708WLLSL808CO	1307205848777	007440508	COPPER	TRI	Pounds																		2007	NO	HYDRO ALUMINUM NORTH AMERICA INC	808 COUNTY RD	MONETT	BARRY	MO	65708	YES	NO	NO	NO														36.917485	-93.908798	185429099								HYDRO ALUMINUM NORTH AMERICA	005106810	3	M2	CITY OF MONETT	217 5TH ST.	MONETT	MO	BARRY	65708							NO	JOEL.STIFFLER@HYDRO.COM			YES	
65708WLLSL808CO	1307205848789	007439965	MANGANESE	TRI	Pounds																		2007	NO	HYDRO ALUMINUM NORTH AMERICA INC	808 COUNTY RD	MONETT	BARRY	MO	65708	YES	NO	NO	NO														36.917485	-93.908798	185429099								HYDRO ALUMINUM NORTH AMERICA	005106810	1	O 	CITY OF MONETT	217 5TH ST.	MONETT	MO	BARRY	65708							NO	JOEL.STIFFLER@HYDRO.COM			YES	
65708WLLSL808CO	1307205848791	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	HYDRO ALUMINUM NORTH AMERICA INC	808 COUNTY RD	MONETT	BARRY	MO	65708	YES	NO	NO	NO														36.917485	-93.908798	185429099								HYDRO ALUMINUM NORTH AMERICA	005106810	0	O 	CITY OF MONETT	217 5TH ST.	MONETT	MO	BARRY	65708							NO	JOEL.STIFFLER@HYDRO.COM			NO	
65708WLLSL808CO	1307205848803	007439921	LEAD	PBT	Pounds																		2007	NO	HYDRO ALUMINUM NORTH AMERICA INC	808 COUNTY RD	MONETT	BARRY	MO	65708	YES	NO	NO	NO														36.917485	-93.908798	185429099								HYDRO ALUMINUM NORTH AMERICA	005106810	1.46	M2	CITY OF MONETT	217 5TH ST.	MONETT	MO	BARRY	65708							NO	JOEL.STIFFLER@HYDRO.COM			YES	
65708WLLSL808CO	1307205848815	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	HYDRO ALUMINUM NORTH AMERICA INC	808 COUNTY RD	MONETT	BARRY	MO	65708	YES	NO	NO	NO														36.917485	-93.908798	185429099								HYDRO ALUMINUM NORTH AMERICA	005106810	0														NO	JOEL.STIFFLER@HYDRO.COM			YES	
65708WLLSL808CO	1307205848827	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	HYDRO ALUMINUM NORTH AMERICA INC	808 COUNTY RD	MONETT	BARRY	MO	65708	YES	NO	NO	NO														36.917485	-93.908798	185429099								HYDRO ALUMINUM NORTH AMERICA	005106810	0														NO	JOEL.STIFFLER@HYDRO.COM			NO	
65711LMSNS11119	1307205569736	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	LAMSON & SESSIONS	11119 BUSINESS 60	MOUNTAIN GROVE	TEXAS	MO	65711	YES	NO	NO	NO														37.140788	-92.191604	004196556								LAMSON & SESSIONS	004196556	0														NO	JAMES.PACAK@LAMSON-HOME.COM			YES	
65712CNCNC15138	1307205574460	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS MT. VERNON PRODUCTS TERMINAL	15138 HWY 96	MOUNT VERNON	LAWRENCE	MO	65712	YES	NO	NO	NO														37.188709	-93.781883	001368265										0														NO	NA			NO	
65712CNCNC15138	1307205574472	000071432	BENZENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS MT. VERNON PRODUCTS TERMINAL	15138 HWY 96	MOUNT VERNON	LAWRENCE	MO	65712	YES	NO	NO	NO														37.188709	-93.781883	001368265										0														NO	NA			NO	
65712CNCNC15138	1307205574484	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	CONOCOPHILLIPS MT. VERNON PRODUCTS TERMINAL	15138 HWY 96	MOUNT VERNON	LAWRENCE	MO	65712	YES	NO	NO	NO														37.188709	-93.781883	001368265										0														NO	NA			NO	
65712CNCNC15138	1307205574496	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	CONOCOPHILLIPS MT. VERNON PRODUCTS TERMINAL	15138 HWY 96	MOUNT VERNON	LAWRENCE	MO	65712	YES	NO	NO	NO														37.188709	-93.781883	001368265										0														NO	NA			NO	
65712CNCNC15138	1307205574508	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS MT. VERNON PRODUCTS TERMINAL	15138 HWY 96	MOUNT VERNON	LAWRENCE	MO	65712	YES	NO	NO	NO														37.188709	-93.781883	001368265										0														NO	NA			NO	
65712CNCNC15138	1307205574510	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS MT. VERNON PRODUCTS TERMINAL	15138 HWY 96	MOUNT VERNON	LAWRENCE	MO	65712	YES	NO	NO	NO														37.188709	-93.781883	001368265										0														NO	NA			NO	
65712CNCNC15138	1307205574522	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CONOCOPHILLIPS MT. VERNON PRODUCTS TERMINAL	15138 HWY 96	MOUNT VERNON	LAWRENCE	MO	65712	YES	NO	NO	NO														37.188709	-93.781883	001368265										0														NO	NA			YES	
65712CNCNC15138	1307205574534	000110543	N-HEXANE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS MT. VERNON PRODUCTS TERMINAL	15138 HWY 96	MOUNT VERNON	LAWRENCE	MO	65712	YES	NO	NO	NO														37.188709	-93.781883	001368265										0														NO	NA			NO	
65712CNCNC15138	1307205574546	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS MT. VERNON PRODUCTS TERMINAL	15138 HWY 96	MOUNT VERNON	LAWRENCE	MO	65712	YES	NO	NO	NO														37.188709	-93.781883	001368265										0														NO	NA			NO	
65712CNCNC15138	1307205574559	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	CONOCOPHILLIPS MT. VERNON PRODUCTS TERMINAL	15138 HWY 96	MOUNT VERNON	LAWRENCE	MO	65712	YES	NO	NO	NO														37.188709	-93.781883	001368265										0														NO	NA			NO	
65712CNCNC15138	1307205574561	000115071	PROPYLENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS MT. VERNON PRODUCTS TERMINAL	15138 HWY 96	MOUNT VERNON	LAWRENCE	MO	65712	YES	NO	NO	NO														37.188709	-93.781883	001368265										0														NO	NA			NO	
65712CNCNC15138	1307205574573	000108883	TOLUENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS MT. VERNON PRODUCTS TERMINAL	15138 HWY 96	MOUNT VERNON	LAWRENCE	MO	65712	YES	NO	NO	NO														37.188709	-93.781883	001368265										0														NO	NA			NO	
65712CNCNC15138	1307205574585	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CONOCOPHILLIPS MT. VERNON PRODUCTS TERMINAL	15138 HWY 96	MOUNT VERNON	LAWRENCE	MO	65712	YES	NO	NO	NO														37.188709	-93.781883	001368265										0														NO	NA			NO	
65712MDMRC800WT	1307205369287	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	DAIRY FARMERS OF AMERICA INC. SPRINGFIELD	800 W TAMPA ST	SPRINGFIELD	GREENE	MO	65802	YES	NO	NO	NO														37.21426	-93.301361	079673273								DAIRY FARMERS OF AMERICA INC.	029855640	0														NO	DLOWE@DFAMILK.COM			NO	
65712PSTRN601WH	1307205889761	007439921	LEAD	PBT	Pounds																		2007	NO	POSITRONIC INDUSTRIES INC	601 W HAYWARD	MOUNT VERNON	LAWRENCE	MO	65712	YES	NO	NO	NO														37.087117	-93.82296	007447196										0														NO	PII_ENV@CONNECTPOSITRONIC.COM			YES	
65712SLGNC305WN	1307205909599	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	SILGAN CONTAINERS MANUFACTURING CORP	305 W N ST	MOUNT VERNON	LAWRENCE	MO	65712	YES	NO	NO	NO														37.104961	-93.822319	789613502								SILGAN HOLDINGS INC	178277612	0														NO	BSMITH@SILGANCONTAINERS.COM			NO	
65721FCCHF5030F	1307205350287	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	FIOCCHI OF AMERICA INC	6930 N FREEMONT RD	OZARK	CHRISTIAN	MO	65721	YES	NO	NO	NO														37.066667	-93.233333	108593492										0														NO	DONNA@FIOCCHIUSA.COM			YES	
65721FCCHF5030F	1307205350299	007439921	LEAD	PBT	Pounds																		2007	NO	FIOCCHI OF AMERICA INC	6930 N FREEMONT RD	OZARK	CHRISTIAN	MO	65721	YES	NO	NO	NO														37.066667	-93.233333	108593492										0														NO	DONNA@FIOCCHIUSA.COM			YES	
65735TRCKRGOLDE	1307205904790	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	TRACKER MARINE CLINTON	1275 GOLDEN VALLEY DR	CLINTON	HENRY	MO	64735	YES	NO	NO	NO														38.385471	-93.761551	155593379								TRACKER MARINE LP	154225077	0														NO	LDCLUTTER@BASSPRO.COM			NO	
65735TRCKRGOLDE	1307205904802	000100425	STYRENE	TRI	Pounds																		2007	NO	TRACKER MARINE CLINTON	1275 GOLDEN VALLEY DR	CLINTON	HENRY	MO	64735	YES	NO	NO	NO														38.385471	-93.761551	155593379								TRACKER MARINE LP	154225077	0														NO	LDCLUTTER@BASSPRO.COM			NO	
65769SYNTXFIRST	1307205930100	000079118	CHLOROACETIC ACID	TRI	Pounds																		2007	NO	BCP INGREDIENTS INC.	299 EXTENSION ST	VERONA	LAWRENCE	MO	65769	YES	NO	NO	NO														36.962551	-93.798523	007452154										0														NO	NA			NO	
65769SYNTXFIRST	1307205930112	000074873	CHLOROMETHANE	TRI	Pounds																		2007	NO	BCP INGREDIENTS INC.	299 EXTENSION ST	VERONA	LAWRENCE	MO	65769	YES	NO	NO	NO														36.962551	-93.798523	007452154										0														NO	NA			NO	
65769SYNTXFIRST	1307205930124	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	BCP INGREDIENTS INC.	299 EXTENSION ST	VERONA	LAWRENCE	MO	65769	YES	NO	NO	NO														36.962551	-93.798523	007452154										12522	M2	CITY OF SPRINGFIELD	1216 W. NICHOLS	SPRINGFIELD	MO	GREENE	65802							NO	NA			NO	
65769SYNTXFIRST	1307205930136	000075218	ETHYLENE OXIDE	TRI	Pounds																		2007	NO	BCP INGREDIENTS INC.	299 EXTENSION ST	VERONA	LAWRENCE	MO	65769	YES	NO	NO	NO														36.962551	-93.798523	007452154										848	M2	CITY OF SPRINGFIELD	1216 W. NICHOLS	SPRINGFIELD	MO	GREENE	65802							NO	NA			NO	
65769SYNTXFIRST	1307205930148	000067561	METHANOL	TRI	Pounds																		2007	NO	BCP INGREDIENTS INC.	299 EXTENSION ST	VERONA	LAWRENCE	MO	65769	YES	NO	NO	NO														36.962551	-93.798523	007452154										22780	E2	CITY OF SPRINGFIELD	1216 W. NICHOLS	SPRINGFIELD	MO	GREENE	65802							NO	NA			NO	
65560RYLKNHWY19	1307205880166	000067561	METHANOL	TRI	Pounds																		2007	NO	ROYAL OAK ENTERPRISES	HWY 19 & JJ	SALEM	DENT	MO	65560	YES	NO	NO	NO														37.71999	-91.532867	006230593								ROYAL OAK ENTERPRISES INC.	006230593	0														NO	JHAYES@ROYAL-OAK.COM			NO	
65775BRCHR508TH	1307205506710	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ARMSTRONG HARDWOOD FLOORING CO.	508 THORNBURG ST	WEST PLAINS	HOWELL	MO	65775	YES	NO	NO	NO														36.737746	-91.855566	139557664								ARMSTRONG WORLD INDUSTRIES	001307792	0														NO	JAACKIEWICZ@ARMSTRONG.COM			YES	
65775MRTHNHWY63	1307205312147	007440508	COPPER	TRI	Pounds																		2007	NO	REGAL BELOIT (MARATHON ELECTRIC)	1000 LANTON RD	WEST PLAINS	HOWELL	MO	65775	YES	NO	NO	NO														36.715118	-91.839531	006126213								REGAL BELOIT (MARTHON ELECTRIC)	006126213	0														NO	DAVE.BRIXEY@REGALBELOIT.COM			YES	
