TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
47429CKNC 6300N	1307205223884	002837890	2-CHLORO-1,1,1,2-TETRAFLUOROETHANE	TRI	Pounds																		2007	NO	COOK INC ELLETTSVILLE NORTH	6300 N MATTHEWS DR	ELLETTSVILLE	MONROE	IN	474299495	YES	NO	NO	NO														39.154222	-86.534472											0														NO	CHUCK.SATER@COOKMEDICAL.COM			NO	
47429CKNC 6300N	1307205223896	000075218	ETHYLENE OXIDE	TRI	Pounds																		2007	NO	COOK INC ELLETTSVILLE NORTH	6300 N MATTHEWS DR	ELLETTSVILLE	MONROE	IN	474299495	YES	NO	NO	NO														39.154222	-86.534472											0														NO	CHUCK.SATER@COOKMEDICAL.COM			NO	
47452PLNCDMARTI	1307205944489	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	PAOLI, INC	ORLEANS INDUSTRIAL PARK 201 E MARTIN ST	ORLEANS	ORANGE	IN	47452	YES	NO	NO	NO														38.6475	-86.4508	134099964								HNI CORP	134099964	0														NO	JERRY-ROACH@PAOLI.COM			NO	
47452PLNCDMARTI	1307205944503	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	PAOLI, INC	ORLEANS INDUSTRIAL PARK 201 E MARTIN ST	ORLEANS	ORANGE	IN	47452	YES	NO	NO	NO														38.6475	-86.4508	134099964								HNI CORP	134099964	0														NO	JERRY-ROACH@PAOLI.COM			NO	
47462DVMRCFENNE	1307205958388	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	DAVE O'MARA CONTRACTOR INC.	FENNESSEY FLEA MARKET RURAL RTE 1 BOX 650	SPRINGFIELD	GREENE	IN	47462	YES	NO	NO	NO														0	0											0														NO	AMYB@DAVEOMARA.COM			NO	
47501GRNPR2000S	1307205630243	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	GRAIN PROCESSING CORP	1443 S 300 W	WASHINGTON	DAVIESS	IN	47501	YES	NO	NO	NO														38.631389	-87.22666	198484180								MUSCATINE FOODS CORP	005269923	0														NO				NO	
47501GRNPR2000S	1307205630256	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	GRAIN PROCESSING CORP	1443 S 300 W	WASHINGTON	DAVIESS	IN	47501	YES	NO	NO	NO														38.631389	-87.22666	198484180								MUSCATINE FOODS CORP	005269923	0														NO				NO	
47501GRNPR2000S	1307205630268	000071432	BENZENE	TRI	Pounds																		2007	NO	GRAIN PROCESSING CORP	1443 S 300 W	WASHINGTON	DAVIESS	IN	47501	YES	NO	NO	NO														38.631389	-87.22666	198484180								MUSCATINE FOODS CORP	005269923	0														NO				NO	
47501GRNPR2000S	1307205630270	007782505	CHLORINE	TRI	Pounds																		2007	NO	GRAIN PROCESSING CORP	1443 S 300 W	WASHINGTON	DAVIESS	IN	47501	YES	NO	NO	NO														38.631389	-87.22666	198484180								MUSCATINE FOODS CORP	005269923	0														NO				NO	
47501GRNPR2000S	1307205630282	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	GRAIN PROCESSING CORP	1443 S 300 W	WASHINGTON	DAVIESS	IN	47501	YES	NO	NO	NO														38.631389	-87.22666	198484180								MUSCATINE FOODS CORP	005269923	0														NO				NO	
47501GRNPR2000S	1307205630294	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	GRAIN PROCESSING CORP	1443 S 300 W	WASHINGTON	DAVIESS	IN	47501	YES	NO	NO	NO														38.631389	-87.22666	198484180								MUSCATINE FOODS CORP	005269923	0														NO				NO	
47501GRNPR2000S	1307205630306	000075218	ETHYLENE OXIDE	TRI	Pounds																		2007	NO	GRAIN PROCESSING CORP	1443 S 300 W	WASHINGTON	DAVIESS	IN	47501	YES	NO	NO	NO														38.631389	-87.22666	198484180								MUSCATINE FOODS CORP	005269923	0														NO				NO	
47501GRNPR2000S	1307205630318	000067561	METHANOL	TRI	Pounds																		2007	NO	GRAIN PROCESSING CORP	1443 S 300 W	WASHINGTON	DAVIESS	IN	47501	YES	NO	NO	NO														38.631389	-87.22666	198484180								MUSCATINE FOODS CORP	005269923	0														NO				NO	
47501GRNPR2000S	1307205630320	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2007	NO	GRAIN PROCESSING CORP	1443 S 300 W	WASHINGTON	DAVIESS	IN	47501	YES	NO	NO	NO														38.631389	-87.22666	198484180								MUSCATINE FOODS CORP	005269923	0														NO				NO	
47501GRNPR2000S	1307205630332	000110543	N-HEXANE	TRI	Pounds																		2007	NO	GRAIN PROCESSING CORP	1443 S 300 W	WASHINGTON	DAVIESS	IN	47501	YES	NO	NO	NO														38.631389	-87.22666	198484180								MUSCATINE FOODS CORP	005269923	0														NO				NO	
47501GRNPR2000S	1307205630344	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	GRAIN PROCESSING CORP	1443 S 300 W	WASHINGTON	DAVIESS	IN	47501	YES	NO	NO	NO														38.631389	-87.22666	198484180								MUSCATINE FOODS CORP	005269923	0														NO				NO	
47501GRNPR2000S	1307205630357	000108883	TOLUENE	TRI	Pounds																		2007	NO	GRAIN PROCESSING CORP	1443 S 300 W	WASHINGTON	DAVIESS	IN	47501	YES	NO	NO	NO														38.631389	-87.22666	198484180								MUSCATINE FOODS CORP	005269923	0														NO				NO	
47501GRNPR2000S	1307205630369	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	GRAIN PROCESSING CORP	1443 S 300 W	WASHINGTON	DAVIESS	IN	47501	YES	NO	NO	NO														38.631389	-87.22666	198484180								MUSCATINE FOODS CORP	005269923	0														NO				NO	
47512BCHCL4421N	1307205715598	007664417	AMMONIA	TRI	Pounds																		2007	NO	MILLER CREEK-KNOX PIT	4421 N BICKNELL RD	BICKNELL	KNOX	IN	47512	YES	NO	NO	NO														38.731667	-87.277222	086766789										0														NO	BDYER@PEABODYENERGY.COM			NO	
47519SLRSRCR900	1307205888845	007664417	AMMONIA	TRI	Pounds																		2007	NO	SOLAR SOURCES INC CANNELBURG PREPARATION PLANT	CR 900 E	CANNELBURG	DAVIESS	IN	47519	YES	NO	NO	NO														38.605306	-86.990556	072071533				ING040022				SOLAR SOURCES INC	072071533	0														NO	MIKE@SOLARSOURCES.COM			NO	
47529CRNLSRR1BO	1307205264106	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CORNELIUS MANUFACTURING	5344E 1250N	ELNORA	DAVIESS	IN	47529	YES	NO	NO	NO														38.839167	-87.068333	130407745										0														NO	GARYF@DMWILDBLUE.COM			NO	
47529CRNLSRR1BO	1307205264118	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	CORNELIUS MANUFACTURING	5344E 1250N	ELNORA	DAVIESS	IN	47529	YES	NO	NO	NO														38.839167	-87.068333	130407745										0														NO	GARYF@DMWILDBLUE.COM			NO	
47532RSTKRSTHEN	1307205813405	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	MBCI - FERDINAND OPERATION	614 W 3RD ST	FERDINAND	DUBOIS	IN	47532	YES	NO	NO	NO														38.219664	-86.868656	364258442								FORTUNE BRANDS INC.	001265768	0														NO	MDECKER@MASTERBRANDCABINETS.COM	RR5		NO	
47532RSTKRSTHEN	1307205813417	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	MBCI - FERDINAND OPERATION	614 W 3RD ST	FERDINAND	DUBOIS	IN	47532	YES	NO	NO	NO														38.219664	-86.868656	364258442								FORTUNE BRANDS INC.	001265768	0														NO	MDECKER@MASTERBRANDCABINETS.COM	RR5		NO	
47532RSTKRSTHEN	1307205813431	000067561	METHANOL	TRI	Pounds																		2007	NO	MBCI - FERDINAND OPERATION	614 W 3RD ST	FERDINAND	DUBOIS	IN	47532	YES	NO	NO	NO														38.219664	-86.868656	364258442								FORTUNE BRANDS INC.	001265768	0														NO	MDECKER@MASTERBRANDCABINETS.COM	RR5		NO	
47532RSTKRSTHEN	1307205813443	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	MBCI - FERDINAND OPERATION	614 W 3RD ST	FERDINAND	DUBOIS	IN	47532	YES	NO	NO	NO														38.219664	-86.868656	364258442								FORTUNE BRANDS INC.	001265768	0														NO	MDECKER@MASTERBRANDCABINETS.COM	RR5		NO	
47532RSTKRSTHEN	1307205813456	000108883	TOLUENE	TRI	Pounds																		2007	NO	MBCI - FERDINAND OPERATION	614 W 3RD ST	FERDINAND	DUBOIS	IN	47532	YES	NO	NO	NO														38.219664	-86.868656	364258442								FORTUNE BRANDS INC.	001265768	0														NO	MDECKER@MASTERBRANDCABINETS.COM	RR5		NO	
47532RSTKRSTHEN	1307205813470	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	MBCI - FERDINAND OPERATION	614 W 3RD ST	FERDINAND	DUBOIS	IN	47532	YES	NO	NO	NO														38.219664	-86.868656	364258442								FORTUNE BRANDS INC.	001265768	0														NO	MDECKER@MASTERBRANDCABINETS.COM	RR5		NO	
47542RTCMN1037E	1307205314685	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	KIMBALL OFFICE - JASPER 15TH STREET	1037 E 15TH ST	JASPER	DUBOIS	IN	47549	YES	NO	NO	NO														38.400472	-86.91889	055829642								KIMBALL INTERNATIONAL INC	006365803	5	O 													NO	RHONDA.SCHERER@KIMBALL.COM			NO	
47542RTCMN1037E	1307205314723	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	KIMBALL OFFICE - JASPER 15TH STREET	1037 E 15TH ST	JASPER	DUBOIS	IN	47549	YES	NO	NO	NO														38.400472	-86.91889	055829642								KIMBALL INTERNATIONAL INC	006365803	5	O 	JASPER MUNICIPAL UTILITIES	P.O. BOX 150	JASPER	IN	DUBOIS	47546							NO	RHONDA.SCHERER@KIMBALL.COM			NO	
47542RTCMN1037E	1307205314747	000108883	TOLUENE	TRI	Pounds																		2007	NO	KIMBALL OFFICE - JASPER 15TH STREET	1037 E 15TH ST	JASPER	DUBOIS	IN	47549	YES	NO	NO	NO														38.400472	-86.91889	055829642								KIMBALL INTERNATIONAL INC	006365803	5	O 	JASPER MUNICIPAL UTILITIES	P.O. BOX 150	JASPER	IN	DUBOIS	47546							NO	RHONDA.SCHERER@KIMBALL.COM			NO	
47542RTCMN1037E	1307205314762	007439921	LEAD	PBT	Pounds																		2007	NO	KIMBALL OFFICE - JASPER 15TH STREET	1037 E 15TH ST	JASPER	DUBOIS	IN	47549	YES	NO	NO	NO														38.400472	-86.91889	055829642								KIMBALL INTERNATIONAL INC	006365803	0														NO	RHONDA.SCHERER@KIMBALL.COM			YES	
47546JSPRNHWY23	1307205943828	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	JASPER ENGINE EXCHANGE INC.	815 WERNSING RD	JASPER	DUBOIS	IN	47546	YES	NO	NO	NO														38.37664	-86.942014	016458473										54000	C 	JASPER WASTEWATER FACILITIES	HWY 231 SOUTH	JASPER	IN	DUBOIS	47546							NO	MSCHWENK@JASPERENGINES.COM			NO	
47546JSPRPW12TH	1307205947195	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	J.P. INC (DBA JASPER PLASTICS SOLUTIONS)	1220 POWER DR	JASPER	DUBOIS	IN	47546	YES	NO	NO	NO														38.371322	-86.948686	626695477										0														NO	SAM.KORENSTRA@JASPERPLASTICSSOLUTIONS.COM			NO	
47546JSPRR1010F	1307205825870	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	JASPER RUBBER PRODUCTS INC	1010 FIRST AVE	JASPER	DUBOIS	IN	47546	YES	NO	NO	NO														38.386111	-86.945	006367239										250	O 	CITY OF JASPER WASTEWATER TREATMENT FACILITY	HWY. 231 SOUTH	JASPER	IN	DUBOIS	47546							NO	JGIESLER@JASPERRUBBER.COM			NO	
47546KMBLLW12TH	1307205333774	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	N.O.F. - JASPER 11TH AVE.	340 E 11TH ST	JASPER	DUBOIS	IN	47549	YES	NO	NO	NO														38.3995	-86.921667	080960727								KIMBALL INTERNATIONAL INC	006365803	5	O 	JASPER MUNICIPAL UTILITIES	P.O. BOX 150	JASPER	IN	DUBOIS	47549							NO	JACKIE.WORKMAN@KIMBALL.COM			NO	
47546RSTKR1ARIS	1307205672304	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	MASTERBRAND CABINETS - JASPER OPERATION	ONE MASTERBRAND CABINETS DR	JASPER	DUBOIS	IN	47546	YES	NO	NO	NO														38.397736	-86.921043	151665510								FORTUNE BRANDS	001265768	0														NO	MDECKER@MASTERBRANDCABINETS.COM			NO	
47546RSTKR1ARIS	1307205672316	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	MASTERBRAND CABINETS - JASPER OPERATION	ONE MASTERBRAND CABINETS DR	JASPER	DUBOIS	IN	47546	YES	NO	NO	NO														38.397736	-86.921043	151665510								FORTUNE BRANDS	001265768	0														NO	MDECKER@MASTERBRANDCABINETS.COM			NO	
47546RSTKR1ARIS	1307205672328	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	MASTERBRAND CABINETS - JASPER OPERATION	ONE MASTERBRAND CABINETS DR	JASPER	DUBOIS	IN	47546	YES	NO	NO	NO														38.397736	-86.921043	151665510								FORTUNE BRANDS	001265768	0														NO	MDECKER@MASTERBRANDCABINETS.COM			NO	
47546RSTKR1ARIS	1307205672330	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	MASTERBRAND CABINETS - JASPER OPERATION	ONE MASTERBRAND CABINETS DR	JASPER	DUBOIS	IN	47546	YES	NO	NO	NO														38.397736	-86.921043	151665510								FORTUNE BRANDS	001265768	0														NO	MDECKER@MASTERBRANDCABINETS.COM			NO	
47546RSTKR1ARIS	1307205672342	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	MASTERBRAND CABINETS - JASPER OPERATION	ONE MASTERBRAND CABINETS DR	JASPER	DUBOIS	IN	47546	YES	NO	NO	NO														38.397736	-86.921043	151665510								FORTUNE BRANDS	001265768	0														NO	MDECKER@MASTERBRANDCABINETS.COM			NO	
47546RSTKRMERID	1307205672355	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	MASTERBRAND CABINETS INC - D ECORA	1491 S MERIDIAN RD	JASPER	DUBOIS	IN	47546	YES	NO	NO	NO														38.367363	-86.90986	022544501								FORTUNE BRANDS INC.	001265768	0														NO				NO	
47546RSTKRMERID	1307205672367	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	MASTERBRAND CABINETS INC - D ECORA	1491 S MERIDIAN RD	JASPER	DUBOIS	IN	47546	YES	NO	NO	NO														38.367363	-86.90986	022544501								FORTUNE BRANDS INC.	001265768	0														NO				NO	
47546RSTKRMERID	1307205672379	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	MASTERBRAND CABINETS INC - D ECORA	1491 S MERIDIAN RD	JASPER	DUBOIS	IN	47546	YES	NO	NO	NO														38.367363	-86.90986	022544501								FORTUNE BRANDS INC.	001265768	0														NO				NO	
47549JSPRL1620C	1307205389113	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	KIMBALL OFFICE JASPER CHERRY STREET	1620 CHERRY ST	JASPER	DUBOIS	IN	47549	YES	NO	NO	NO														38.402787	-86.916819	082315185								KIMBALL INTERNATIONAL INC	006365803	5	O 	JASPER MUNICIPAL UTILITIES	P.O. BOX 150	JASPER	IN	DUBOIS	47549							NO	RHONDA.SCHERER@KIMBALL.COM			NO	
47567FRNKR6825N	1307205695582	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	FRANK E RATTS GENERATING STAT ION	6825 N BLACKBURN RD	PETERSBURG	PIKE	IN	47567	YES	NO	NO	NO														38.521111	-87.2655									HOOSIER ENERGY REC INC		0														NO	MREILLY@HEPN.COM			YES	
47567FRNKR6825N	1307205695594	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	FRANK E RATTS GENERATING STAT ION	6825 N BLACKBURN RD	PETERSBURG	PIKE	IN	47567	YES	NO	NO	NO														38.521111	-87.2655									HOOSIER ENERGY REC INC		0														NO	MREILLY@HEPN.COM			YES	
47567FRNKR6825N	1307205695606	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	FRANK E RATTS GENERATING STAT ION	6825 N BLACKBURN RD	PETERSBURG	PIKE	IN	47567	YES	NO	NO	NO														38.521111	-87.2655									HOOSIER ENERGY REC INC		0														NO	MREILLY@HEPN.COM			YES	
47567FRNKR6825N	1307205695618	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.78	0	3.05	1.28	1.46	3.87	.48	.49	.47	7.67	12.04	56.47	.91	1.62	.02	4.54	.85	2007	NO	FRANK E RATTS GENERATING STAT ION	6825 N BLACKBURN RD	PETERSBURG	PIKE	IN	47567	YES	NO	NO	NO														38.521111	-87.2655									HOOSIER ENERGY REC INC		0														NO	MREILLY@HEPN.COM			NO	
47567FRNKR6825N	1307205695620	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	FRANK E RATTS GENERATING STAT ION	6825 N BLACKBURN RD	PETERSBURG	PIKE	IN	47567	YES	NO	NO	NO														38.521111	-87.2655									HOOSIER ENERGY REC INC		0														NO	MREILLY@HEPN.COM			NO	
47567FRNKR6825N	1307205695644	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	FRANK E RATTS GENERATING STAT ION	6825 N BLACKBURN RD	PETERSBURG	PIKE	IN	47567	YES	NO	NO	NO														38.521111	-87.2655									HOOSIER ENERGY REC INC		0														NO	MREILLY@HEPN.COM			NO	
47567FRNKR6825N	1307205695669	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	FRANK E RATTS GENERATING STAT ION	6825 N BLACKBURN RD	PETERSBURG	PIKE	IN	47567	YES	NO	NO	NO														38.521111	-87.2655									HOOSIER ENERGY REC INC		0														NO	MREILLY@HEPN.COM			NO	
47567FRNKR6825N	1307205695671	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	FRANK E RATTS GENERATING STAT ION	6825 N BLACKBURN RD	PETERSBURG	PIKE	IN	47567	YES	NO	NO	NO														38.521111	-87.2655									HOOSIER ENERGY REC INC		0														NO	MREILLY@HEPN.COM			YES	
47567FRNKR6825N	1307205695695	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	FRANK E RATTS GENERATING STAT ION	6825 N BLACKBURN RD	PETERSBURG	PIKE	IN	47567	YES	NO	NO	NO														38.521111	-87.2655									HOOSIER ENERGY REC INC		0														NO	MREILLY@HEPN.COM			YES	
47567FRNKR6825N	1307205695719	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	FRANK E RATTS GENERATING STAT ION	6825 N BLACKBURN RD	PETERSBURG	PIKE	IN	47567	YES	NO	NO	NO														38.521111	-87.2655									HOOSIER ENERGY REC INC		0														NO	MREILLY@HEPN.COM			YES	
47567FRNKR6825N	1307205695721	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	FRANK E RATTS GENERATING STAT ION	6825 N BLACKBURN RD	PETERSBURG	PIKE	IN	47567	YES	NO	NO	NO														38.521111	-87.2655									HOOSIER ENERGY REC INC		0														NO	MREILLY@HEPN.COM			YES	
47567FRNKR6825N	1307205695745	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	FRANK E RATTS GENERATING STAT ION	6825 N BLACKBURN RD	PETERSBURG	PIKE	IN	47567	YES	NO	NO	NO														38.521111	-87.2655									HOOSIER ENERGY REC INC		0														NO	MREILLY@HEPN.COM			NO	
47567FRNKR6825N	1307205695760	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	FRANK E RATTS GENERATING STAT ION	6825 N BLACKBURN RD	PETERSBURG	PIKE	IN	47567	YES	NO	NO	NO														38.521111	-87.2655									HOOSIER ENERGY REC INC		0														NO	MREILLY@HEPN.COM			YES	
47567FRNKR6825N	1307205695784	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	FRANK E RATTS GENERATING STAT ION	6825 N BLACKBURN RD	PETERSBURG	PIKE	IN	47567	YES	NO	NO	NO														38.521111	-87.2655									HOOSIER ENERGY REC INC		0														NO	MREILLY@HEPN.COM			YES	
47581NWNGCUSHWY	1307205327036	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	NEW NGC INCD/B/A NATIONAL GYPSUM CO	US HWY 50	SHOALS	MARTIN	IN	47581	YES	NO	NO	NO														38.674028	-86.756556	808836894								NEW NGC INC.	808836894	0														NO	PKRADIGAN@NATIONALGYPSUM.COM			YES	
47586WPCFN9856S	1307205343078	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	THYSSENKRUPP WAUPACA - PLANT 5	9856 STATE HWY 66	TELL CITY	PERRY	IN	47586	YES	NO	NO	NO														37.982972	-86.768528	003614880								THYSSENKRUPP BUDD	059441428	0														NO	JEFF.LOEFFLER@THYSSENKRUPP.COM			YES	
47586WPCFN9856S	1307205343080	000071432	BENZENE	TRI	Pounds																		2007	NO	THYSSENKRUPP WAUPACA - PLANT 5	9856 STATE HWY 66	TELL CITY	PERRY	IN	47586	YES	NO	NO	NO														37.982972	-86.768528	003614880								THYSSENKRUPP BUDD	059441428	0														NO	JEFF.LOEFFLER@THYSSENKRUPP.COM			NO	
47586WPCFN9856S	1307205343092	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	THYSSENKRUPP WAUPACA - PLANT 5	9856 STATE HWY 66	TELL CITY	PERRY	IN	47586	YES	NO	NO	NO														37.982972	-86.768528	003614880								THYSSENKRUPP BUDD	059441428	0														NO	JEFF.LOEFFLER@THYSSENKRUPP.COM			YES	
47586WPCFN9856S	1307205343104	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	THYSSENKRUPP WAUPACA - PLANT 5	9856 STATE HWY 66	TELL CITY	PERRY	IN	47586	YES	NO	NO	NO														37.982972	-86.768528	003614880								THYSSENKRUPP BUDD	059441428	0														NO	JEFF.LOEFFLER@THYSSENKRUPP.COM			YES	
47586WPCFN9856S	1307205343116	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	THYSSENKRUPP WAUPACA - PLANT 5	9856 STATE HWY 66	TELL CITY	PERRY	IN	47586	YES	NO	NO	NO														37.982972	-86.768528	003614880								THYSSENKRUPP BUDD	059441428	0														NO	JEFF.LOEFFLER@THYSSENKRUPP.COM			NO	
47586WPCFN9856S	1307205343128	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	5.24	2.09	10.69	6.19	.38	1.92	.84	1.18	1.47	2	2.41	4.28	15.36	16.59	2.6	24.14	2.62	2007	NO	THYSSENKRUPP WAUPACA - PLANT 5	9856 STATE HWY 66	TELL CITY	PERRY	IN	47586	YES	NO	NO	NO														37.982972	-86.768528	003614880								THYSSENKRUPP BUDD	059441428	0														NO	JEFF.LOEFFLER@THYSSENKRUPP.COM			NO	
47586WPCFN9856S	1307205343130	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	THYSSENKRUPP WAUPACA - PLANT 5	9856 STATE HWY 66	TELL CITY	PERRY	IN	47586	YES	NO	NO	NO														37.982972	-86.768528	003614880								THYSSENKRUPP BUDD	059441428	0														NO	JEFF.LOEFFLER@THYSSENKRUPP.COM			YES	
47586WPCFN9856S	1307205343142	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	THYSSENKRUPP WAUPACA - PLANT 5	9856 STATE HWY 66	TELL CITY	PERRY	IN	47586	YES	NO	NO	NO														37.982972	-86.768528	003614880								THYSSENKRUPP BUDD	059441428	0														NO	JEFF.LOEFFLER@THYSSENKRUPP.COM			YES	
47586WPCFN9856S	1307205343155	007439976	MERCURY	PBT	Pounds																		2007	NO	THYSSENKRUPP WAUPACA - PLANT 5	9856 STATE HWY 66	TELL CITY	PERRY	IN	47586	YES	NO	NO	NO														37.982972	-86.768528	003614880								THYSSENKRUPP BUDD	059441428	0														NO	JEFF.LOEFFLER@THYSSENKRUPP.COM			YES	
47586WPCFN9856S	1307205343167	007440020	NICKEL	TRI	Pounds																		2007	NO	THYSSENKRUPP WAUPACA - PLANT 5	9856 STATE HWY 66	TELL CITY	PERRY	IN	47586	YES	NO	NO	NO														37.982972	-86.768528	003614880								THYSSENKRUPP BUDD	059441428	0														NO	JEFF.LOEFFLER@THYSSENKRUPP.COM			YES	
47586WPCFN9856S	1307205343179	000108952	PHENOL	TRI	Pounds																		2007	NO	THYSSENKRUPP WAUPACA - PLANT 5	9856 STATE HWY 66	TELL CITY	PERRY	IN	47586	YES	NO	NO	NO														37.982972	-86.768528	003614880								THYSSENKRUPP BUDD	059441428	0														NO	JEFF.LOEFFLER@THYSSENKRUPP.COM			NO	
47586WPCFN9856S	1307205343181	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	THYSSENKRUPP WAUPACA - PLANT 5	9856 STATE HWY 66	TELL CITY	PERRY	IN	47586	YES	NO	NO	NO														37.982972	-86.768528	003614880								THYSSENKRUPP BUDD	059441428	0														NO	JEFF.LOEFFLER@THYSSENKRUPP.COM			NO	
